start,end,day_count
2020-03-04T00:00:00.000Z,2020-03-05T00:00:00.000Z,639
2020-03-05T00:00:00.000Z,2020-03-06T00:00:00.000Z,1385
2020-03-06T00:00:00.000Z,2020-03-07T00:00:00.000Z,1275
2020-03-07T00:00:00.000Z,2020-03-08T00:00:00.000Z,879
2020-03-08T00:00:00.000Z,2020-03-09T00:00:00.000Z,642
2020-03-09T00:00:00.000Z,2020-03-10T00:00:00.000Z,758
2020-03-10T00:00:00.000Z,2020-03-11T00:00:00.000Z,756
2020-03-11T00:00:00.000Z,2020-03-12T00:00:00.000Z,6004
2020-03-12T00:00:00.000Z,2020-03-13T00:00:00.000Z,2129
2020-03-13T00:00:00.000Z,2020-03-14T00:00:00.000Z,6470
2020-03-14T00:00:00.000Z,2020-03-15T00:00:00.000Z,2817
2020-03-15T00:00:00.000Z,2020-03-16T00:00:00.000Z,2449
2020-03-16T00:00:00.000Z,2020-03-17T00:00:00.000Z,2343
2020-03-17T00:00:00.000Z,2020-03-18T00:00:00.000Z,1595
2020-03-18T00:00:00.000Z,2020-03-19T00:00:00.000Z,1469
2020-01-17T00:00:00.000Z,2020-01-18T00:00:00.000Z,635
2020-01-18T00:00:00.000Z,2020-01-19T00:00:00.000Z,472
2020-01-19T00:00:00.000Z,2020-01-20T00:00:00.000Z,6313
2020-01-20T00:00:00.000Z,2020-01-21T00:00:00.000Z,4057
2020-01-21T00:00:00.000Z,2020-01-22T00:00:00.000Z,5519
2020-01-22T00:00:00.000Z,2020-01-23T00:00:00.000Z,1367
2020-01-23T00:00:00.000Z,2020-01-24T00:00:00.000Z,672
2020-01-24T00:00:00.000Z,2020-01-25T00:00:00.000Z,836
2020-01-25T00:00:00.000Z,2020-01-26T00:00:00.000Z,1635
2020-01-26T00:00:00.000Z,2020-01-27T00:00:00.000Z,1930
2020-01-27T00:00:00.000Z,2020-01-28T00:00:00.000Z,3339
2020-01-28T00:00:00.000Z,2020-01-29T00:00:00.000Z,3005
2020-01-29T00:00:00.000Z,2020-01-30T00:00:00.000Z,1878
2020-01-30T00:00:00.000Z,2020-01-31T00:00:00.000Z,1503
2020-01-31T00:00:00.000Z,2020-02-01T00:00:00.000Z,1060
2020-02-01T00:00:00.000Z,2020-02-02T00:00:00.000Z,1285
2020-02-02T00:00:00.000Z,2020-02-03T00:00:00.000Z,463
2020-02-03T00:00:00.000Z,2020-02-04T00:00:00.000Z,913
2020-02-04T00:00:00.000Z,2020-02-05T00:00:00.000Z,3071
2020-02-05T00:00:00.000Z,2020-02-06T00:00:00.000Z,1431
2020-02-06T00:00:00.000Z,2020-02-07T00:00:00.000Z,663
2020-02-07T00:00:00.000Z,2020-02-08T00:00:00.000Z,550
2020-02-08T00:00:00.000Z,2020-02-09T00:00:00.000Z,625
2020-02-09T00:00:00.000Z,2020-02-10T00:00:00.000Z,961
2020-02-10T00:00:00.000Z,2020-02-11T00:00:00.000Z,1090
2020-02-11T00:00:00.000Z,2020-02-12T00:00:00.000Z,558
2020-02-12T00:00:00.000Z,2020-02-13T00:00:00.000Z,1093
2020-02-13T00:00:00.000Z,2020-02-14T00:00:00.000Z,1346
2020-02-14T00:00:00.000Z,2020-02-15T00:00:00.000Z,2080
2020-02-15T00:00:00.000Z,2020-02-16T00:00:00.000Z,5384
2020-02-16T00:00:00.000Z,2020-02-17T00:00:00.000Z,6940
2019-12-17T00:00:00.000Z,2019-12-18T00:00:00.000Z,823
2019-12-18T00:00:00.000Z,2019-12-19T00:00:00.000Z,1709
2019-12-19T00:00:00.000Z,2019-12-20T00:00:00.000Z,767
2019-12-20T00:00:00.000Z,2019-12-21T00:00:00.000Z,702
2019-12-21T00:00:00.000Z,2019-12-22T00:00:00.000Z,504
2019-12-22T00:00:00.000Z,2019-12-23T00:00:00.000Z,454
2019-12-23T00:00:00.000Z,2019-12-24T00:00:00.000Z,445
2019-12-24T00:00:00.000Z,2019-12-25T00:00:00.000Z,433
2019-12-25T00:00:00.000Z,2019-12-26T00:00:00.000Z,365
2019-12-26T00:00:00.000Z,2019-12-27T00:00:00.000Z,567
2019-12-27T00:00:00.000Z,2019-12-28T00:00:00.000Z,514
2019-12-28T00:00:00.000Z,2019-12-29T00:00:00.000Z,707
2019-12-29T00:00:00.000Z,2019-12-30T00:00:00.000Z,718
2019-12-30T00:00:00.000Z,2019-12-31T00:00:00.000Z,1130
2019-12-31T00:00:00.000Z,2020-01-01T00:00:00.000Z,902
2020-01-01T00:00:00.000Z,2020-01-02T00:00:00.000Z,723
2020-01-02T00:00:00.000Z,2020-01-03T00:00:00.000Z,1128
2020-01-03T00:00:00.000Z,2020-01-04T00:00:00.000Z,1641
2020-01-04T00:00:00.000Z,2020-01-05T00:00:00.000Z,778
2020-01-05T00:00:00.000Z,2020-01-06T00:00:00.000Z,2234
2020-01-06T00:00:00.000Z,2020-01-07T00:00:00.000Z,3115
2020-01-07T00:00:00.000Z,2020-01-08T00:00:00.000Z,1367
2020-01-08T00:00:00.000Z,2020-01-09T00:00:00.000Z,6445
2020-01-09T00:00:00.000Z,2020-01-10T00:00:00.000Z,1624
2020-01-10T00:00:00.000Z,2020-01-11T00:00:00.000Z,3251
2020-01-11T00:00:00.000Z,2020-01-12T00:00:00.000Z,1364
2020-01-12T00:00:00.000Z,2020-01-13T00:00:00.000Z,1170
2020-01-13T00:00:00.000Z,2020-01-14T00:00:00.000Z,1389
2020-01-14T00:00:00.000Z,2020-01-15T00:00:00.000Z,1237
2020-01-15T00:00:00.000Z,2020-01-16T00:00:00.000Z,1537
2020-01-16T00:00:00.000Z,2020-01-17T00:00:00.000Z,1429
2019-11-16T00:00:00.000Z,2019-11-17T00:00:00.000Z,1891
2019-11-17T00:00:00.000Z,2019-11-18T00:00:00.000Z,2964
2019-11-18T00:00:00.000Z,2019-11-19T00:00:00.000Z,1796
2019-11-19T00:00:00.000Z,2019-11-20T00:00:00.000Z,1017
2019-11-20T00:00:00.000Z,2019-11-21T00:00:00.000Z,978
2019-11-21T00:00:00.000Z,2019-11-22T00:00:00.000Z,819
2019-11-22T00:00:00.000Z,2019-11-23T00:00:00.000Z,1322
2019-11-23T00:00:00.000Z,2019-11-24T00:00:00.000Z,659
2019-11-24T00:00:00.000Z,2019-11-25T00:00:00.000Z,683
2019-11-25T00:00:00.000Z,2019-11-26T00:00:00.000Z,933
2019-11-26T00:00:00.000Z,2019-11-27T00:00:00.000Z,1347
2019-11-27T00:00:00.000Z,2019-11-28T00:00:00.000Z,1928
2019-11-28T00:00:00.000Z,2019-11-29T00:00:00.000Z,820
2019-11-29T00:00:00.000Z,2019-11-30T00:00:00.000Z,376
2019-11-30T00:00:00.000Z,2019-12-01T00:00:00.000Z,353
2019-12-01T00:00:00.000Z,2019-12-02T00:00:00.000Z,568
2019-12-02T00:00:00.000Z,2019-12-03T00:00:00.000Z,577
2019-12-03T00:00:00.000Z,2019-12-04T00:00:00.000Z,1180
2019-12-04T00:00:00.000Z,2019-12-05T00:00:00.000Z,713
2019-12-05T00:00:00.000Z,2019-12-06T00:00:00.000Z,825
2019-12-06T00:00:00.000Z,2019-12-07T00:00:00.000Z,798
2019-12-07T00:00:00.000Z,2019-12-08T00:00:00.000Z,1663
2019-12-08T00:00:00.000Z,2019-12-09T00:00:00.000Z,1077
2019-12-09T00:00:00.000Z,2019-12-10T00:00:00.000Z,1085
2019-12-10T00:00:00.000Z,2019-12-11T00:00:00.000Z,771
2019-12-11T00:00:00.000Z,2019-12-12T00:00:00.000Z,7269
2019-12-12T00:00:00.000Z,2019-12-13T00:00:00.000Z,1846
2019-12-13T00:00:00.000Z,2019-12-14T00:00:00.000Z,771
2019-12-14T00:00:00.000Z,2019-12-15T00:00:00.000Z,619
2019-12-15T00:00:00.000Z,2019-12-16T00:00:00.000Z,642
2019-12-16T00:00:00.000Z,2019-12-17T00:00:00.000Z,765
2019-10-16T00:00:00.000Z,2019-10-17T00:00:00.000Z,5477
2019-10-17T00:00:00.000Z,2019-10-18T00:00:00.000Z,1844
2019-10-18T00:00:00.000Z,2019-10-19T00:00:00.000Z,2487
2019-10-19T00:00:00.000Z,2019-10-20T00:00:00.000Z,1056
2019-10-20T00:00:00.000Z,2019-10-21T00:00:00.000Z,3092
2019-10-21T00:00:00.000Z,2019-10-22T00:00:00.000Z,3343
2019-10-22T00:00:00.000Z,2019-10-23T00:00:00.000Z,1254
2019-10-23T00:00:00.000Z,2019-10-24T00:00:00.000Z,852
2019-10-24T00:00:00.000Z,2019-10-25T00:00:00.000Z,562
2019-10-25T00:00:00.000Z,2019-10-26T00:00:00.000Z,780
2019-10-26T00:00:00.000Z,2019-10-27T00:00:00.000Z,5828
2019-10-27T00:00:00.000Z,2019-10-28T00:00:00.000Z,1711
2019-10-28T00:00:00.000Z,2019-10-29T00:00:00.000Z,590
2019-10-29T00:00:00.000Z,2019-10-30T00:00:00.000Z,3421
2019-10-30T00:00:00.000Z,2019-10-31T00:00:00.000Z,1566
2019-10-31T00:00:00.000Z,2019-11-01T00:00:00.000Z,794
2019-11-01T00:00:00.000Z,2019-11-02T00:00:00.000Z,855
2019-11-02T00:00:00.000Z,2019-11-03T00:00:00.000Z,748
2019-11-03T00:00:00.000Z,2019-11-04T00:00:00.000Z,1564
2019-11-04T00:00:00.000Z,2019-11-05T00:00:00.000Z,1403
2019-11-05T00:00:00.000Z,2019-11-06T00:00:00.000Z,968
2019-11-06T00:00:00.000Z,2019-11-07T00:00:00.000Z,826
2019-11-07T00:00:00.000Z,2019-11-08T00:00:00.000Z,1194
2019-11-08T00:00:00.000Z,2019-11-09T00:00:00.000Z,891
2019-11-09T00:00:00.000Z,2019-11-10T00:00:00.000Z,1706
2019-11-10T00:00:00.000Z,2019-11-11T00:00:00.000Z,1272
2019-11-11T00:00:00.000Z,2019-11-12T00:00:00.000Z,706
2019-11-12T00:00:00.000Z,2019-11-13T00:00:00.000Z,824
2019-11-13T00:00:00.000Z,2019-11-14T00:00:00.000Z,2274
2019-11-14T00:00:00.000Z,2019-11-15T00:00:00.000Z,1306
2019-11-15T00:00:00.000Z,2019-11-16T00:00:00.000Z,1633
2019-09-15T00:00:00.000Z,2019-09-16T00:00:00.000Z,1600
2019-09-16T00:00:00.000Z,2019-09-17T00:00:00.000Z,1013
2019-09-17T00:00:00.000Z,2019-09-18T00:00:00.000Z,744
2019-09-18T00:00:00.000Z,2019-09-19T00:00:00.000Z,1440
2019-09-19T00:00:00.000Z,2019-09-20T00:00:00.000Z,915
2019-09-20T00:00:00.000Z,2019-09-21T00:00:00.000Z,678
2019-09-21T00:00:00.000Z,2019-09-22T00:00:00.000Z,1203
2019-09-22T00:00:00.000Z,2019-09-23T00:00:00.000Z,992
2019-09-23T00:00:00.000Z,2019-09-24T00:00:00.000Z,2503
2019-09-24T00:00:00.000Z,2019-09-25T00:00:00.000Z,2194
2019-09-25T00:00:00.000Z,2019-09-26T00:00:00.000Z,825
2019-09-26T00:00:00.000Z,2019-09-27T00:00:00.000Z,813
2019-09-27T00:00:00.000Z,2019-09-28T00:00:00.000Z,662
2019-09-28T00:00:00.000Z,2019-09-29T00:00:00.000Z,860
2019-09-29T00:00:00.000Z,2019-09-30T00:00:00.000Z,672
2019-09-30T00:00:00.000Z,2019-10-01T00:00:00.000Z,833
2019-10-01T00:00:00.000Z,2019-10-02T00:00:00.000Z,900
2019-10-02T00:00:00.000Z,2019-10-03T00:00:00.000Z,4872
2019-10-03T00:00:00.000Z,2019-10-04T00:00:00.000Z,1639
2019-10-04T00:00:00.000Z,2019-10-05T00:00:00.000Z,1121
2019-10-05T00:00:00.000Z,2019-10-06T00:00:00.000Z,887
2019-10-06T00:00:00.000Z,2019-10-07T00:00:00.000Z,1248
2019-10-07T00:00:00.000Z,2019-10-08T00:00:00.000Z,1475
2019-10-08T00:00:00.000Z,2019-10-09T00:00:00.000Z,1266
2019-10-09T00:00:00.000Z,2019-10-10T00:00:00.000Z,743
2019-10-10T00:00:00.000Z,2019-10-11T00:00:00.000Z,851
2019-10-11T00:00:00.000Z,2019-10-12T00:00:00.000Z,514
2019-10-12T00:00:00.000Z,2019-10-13T00:00:00.000Z,485
2019-10-13T00:00:00.000Z,2019-10-14T00:00:00.000Z,584
2019-10-14T00:00:00.000Z,2019-10-15T00:00:00.000Z,4143
2019-10-15T00:00:00.000Z,2019-10-16T00:00:00.000Z,2579
2019-08-15T00:00:00.000Z,2019-08-16T00:00:00.000Z,2702
2019-08-16T00:00:00.000Z,2019-08-17T00:00:00.000Z,1209
2019-08-17T00:00:00.000Z,2019-08-18T00:00:00.000Z,780
2019-08-18T00:00:00.000Z,2019-08-19T00:00:00.000Z,551
2019-08-19T00:00:00.000Z,2019-08-20T00:00:00.000Z,564
2019-08-20T00:00:00.000Z,2019-08-21T00:00:00.000Z,4375
2019-08-21T00:00:00.000Z,2019-08-22T00:00:00.000Z,7268
2019-08-22T00:00:00.000Z,2019-08-23T00:00:00.000Z,2399
2019-08-23T00:00:00.000Z,2019-08-24T00:00:00.000Z,1140
2019-08-24T00:00:00.000Z,2019-08-25T00:00:00.000Z,1108
2019-08-25T00:00:00.000Z,2019-08-26T00:00:00.000Z,518
2019-08-26T00:00:00.000Z,2019-08-27T00:00:00.000Z,987
2019-08-27T00:00:00.000Z,2019-08-28T00:00:00.000Z,1136
2019-08-28T00:00:00.000Z,2019-08-29T00:00:00.000Z,597
2019-08-29T00:00:00.000Z,2019-08-30T00:00:00.000Z,1192
2019-08-30T00:00:00.000Z,2019-08-31T00:00:00.000Z,890
2019-08-31T00:00:00.000Z,2019-09-01T00:00:00.000Z,450
2019-09-01T00:00:00.000Z,2019-09-02T00:00:00.000Z,545
2019-09-02T00:00:00.000Z,2019-09-03T00:00:00.000Z,896
2019-09-03T00:00:00.000Z,2019-09-04T00:00:00.000Z,2031
2019-09-04T00:00:00.000Z,2019-09-05T00:00:00.000Z,1630
2019-09-05T00:00:00.000Z,2019-09-06T00:00:00.000Z,2406
2019-09-06T00:00:00.000Z,2019-09-07T00:00:00.000Z,1300
2019-09-07T00:00:00.000Z,2019-09-08T00:00:00.000Z,803
2019-09-08T00:00:00.000Z,2019-09-09T00:00:00.000Z,655
2019-09-09T00:00:00.000Z,2019-09-10T00:00:00.000Z,882
2019-09-10T00:00:00.000Z,2019-09-11T00:00:00.000Z,839
2019-09-11T00:00:00.000Z,2019-09-12T00:00:00.000Z,832
2019-09-12T00:00:00.000Z,2019-09-13T00:00:00.000Z,6772
2019-09-13T00:00:00.000Z,2019-09-14T00:00:00.000Z,2555
2019-09-14T00:00:00.000Z,2019-09-15T00:00:00.000Z,996
2019-07-15T00:00:00.000Z,2019-07-16T00:00:00.000Z,649
2019-07-16T00:00:00.000Z,2019-07-17T00:00:00.000Z,851
2019-07-17T00:00:00.000Z,2019-07-18T00:00:00.000Z,875
2019-07-18T00:00:00.000Z,2019-07-19T00:00:00.000Z,758
2019-07-19T00:00:00.000Z,2019-07-20T00:00:00.000Z,480
2019-07-20T00:00:00.000Z,2019-07-21T00:00:00.000Z,349
2019-07-21T00:00:00.000Z,2019-07-22T00:00:00.000Z,2276
2019-07-22T00:00:00.000Z,2019-07-23T00:00:00.000Z,1829
2019-07-23T00:00:00.000Z,2019-07-24T00:00:00.000Z,3387
2019-07-24T00:00:00.000Z,2019-07-25T00:00:00.000Z,2734
2019-07-25T00:00:00.000Z,2019-07-26T00:00:00.000Z,8952
2019-07-26T00:00:00.000Z,2019-07-27T00:00:00.000Z,3007
2019-07-27T00:00:00.000Z,2019-07-28T00:00:00.000Z,997
2019-07-28T00:00:00.000Z,2019-07-29T00:00:00.000Z,751
2019-07-29T00:00:00.000Z,2019-07-30T00:00:00.000Z,1145
2019-07-30T00:00:00.000Z,2019-07-31T00:00:00.000Z,1150
2019-07-31T00:00:00.000Z,2019-08-01T00:00:00.000Z,864
2019-08-01T00:00:00.000Z,2019-08-02T00:00:00.000Z,1000
2019-08-02T00:00:00.000Z,2019-08-03T00:00:00.000Z,691
2019-08-03T00:00:00.000Z,2019-08-04T00:00:00.000Z,582
2019-08-04T00:00:00.000Z,2019-08-05T00:00:00.000Z,450
2019-08-05T00:00:00.000Z,2019-08-06T00:00:00.000Z,765
2019-08-06T00:00:00.000Z,2019-08-07T00:00:00.000Z,914
2019-08-07T00:00:00.000Z,2019-08-08T00:00:00.000Z,821
2019-08-08T00:00:00.000Z,2019-08-09T00:00:00.000Z,745
2019-08-09T00:00:00.000Z,2019-08-10T00:00:00.000Z,5631
2019-08-10T00:00:00.000Z,2019-08-11T00:00:00.000Z,2453
2019-08-11T00:00:00.000Z,2019-08-12T00:00:00.000Z,1083
2019-08-12T00:00:00.000Z,2019-08-13T00:00:00.000Z,621
2019-08-13T00:00:00.000Z,2019-08-14T00:00:00.000Z,584
2019-08-14T00:00:00.000Z,2019-08-15T00:00:00.000Z,1455
2019-06-14T00:00:00.000Z,2019-06-15T00:00:00.000Z,750
2019-06-15T00:00:00.000Z,2019-06-16T00:00:00.000Z,396
2019-06-16T00:00:00.000Z,2019-06-17T00:00:00.000Z,3567
2019-06-17T00:00:00.000Z,2019-06-18T00:00:00.000Z,2212
2019-06-18T00:00:00.000Z,2019-06-19T00:00:00.000Z,1110
2019-06-19T00:00:00.000Z,2019-06-20T00:00:00.000Z,526
2019-06-20T00:00:00.000Z,2019-06-21T00:00:00.000Z,678
2019-06-21T00:00:00.000Z,2019-06-22T00:00:00.000Z,779
2019-06-22T00:00:00.000Z,2019-06-23T00:00:00.000Z,1102
2019-06-23T00:00:00.000Z,2019-06-24T00:00:00.000Z,1091
2019-06-24T00:00:00.000Z,2019-06-25T00:00:00.000Z,1659
2019-06-25T00:00:00.000Z,2019-06-26T00:00:00.000Z,700
2019-06-26T00:00:00.000Z,2019-06-27T00:00:00.000Z,1365
2019-06-27T00:00:00.000Z,2019-06-28T00:00:00.000Z,1540
2019-06-28T00:00:00.000Z,2019-06-29T00:00:00.000Z,874
2019-06-29T00:00:00.000Z,2019-06-30T00:00:00.000Z,973
2019-06-30T00:00:00.000Z,2019-07-01T00:00:00.000Z,1001
2019-07-01T00:00:00.000Z,2019-07-02T00:00:00.000Z,759
2019-07-02T00:00:00.000Z,2019-07-03T00:00:00.000Z,904
2019-07-03T00:00:00.000Z,2019-07-04T00:00:00.000Z,2096
2019-07-04T00:00:00.000Z,2019-07-05T00:00:00.000Z,461
2019-07-05T00:00:00.000Z,2019-07-06T00:00:00.000Z,363
2019-07-06T00:00:00.000Z,2019-07-07T00:00:00.000Z,470
2019-07-07T00:00:00.000Z,2019-07-08T00:00:00.000Z,615
2019-07-08T00:00:00.000Z,2019-07-09T00:00:00.000Z,539
2019-07-09T00:00:00.000Z,2019-07-10T00:00:00.000Z,977
2019-07-10T00:00:00.000Z,2019-07-11T00:00:00.000Z,608
2019-07-11T00:00:00.000Z,2019-07-12T00:00:00.000Z,743
2019-07-12T00:00:00.000Z,2019-07-13T00:00:00.000Z,464
2019-07-13T00:00:00.000Z,2019-07-14T00:00:00.000Z,391
2019-07-14T00:00:00.000Z,2019-07-15T00:00:00.000Z,416
2019-05-14T00:00:00.000Z,2019-05-15T00:00:00.000Z,3455
2019-05-15T00:00:00.000Z,2019-05-16T00:00:00.000Z,3136
2019-05-16T00:00:00.000Z,2019-05-17T00:00:00.000Z,1863
2019-05-17T00:00:00.000Z,2019-05-18T00:00:00.000Z,1626
2019-05-18T00:00:00.000Z,2019-05-19T00:00:00.000Z,831
2019-05-19T00:00:00.000Z,2019-05-20T00:00:00.000Z,6548
2019-05-20T00:00:00.000Z,2019-05-21T00:00:00.000Z,2860
2019-05-21T00:00:00.000Z,2019-05-22T00:00:00.000Z,755
2019-05-22T00:00:00.000Z,2019-05-23T00:00:00.000Z,685
2019-05-23T00:00:00.000Z,2019-05-24T00:00:00.000Z,640
2019-05-24T00:00:00.000Z,2019-05-25T00:00:00.000Z,1205
2019-05-25T00:00:00.000Z,2019-05-26T00:00:00.000Z,1569
2019-05-26T00:00:00.000Z,2019-05-27T00:00:00.000Z,966
2019-05-27T00:00:00.000Z,2019-05-28T00:00:00.000Z,381
2019-05-28T00:00:00.000Z,2019-05-29T00:00:00.000Z,600
2019-05-29T00:00:00.000Z,2019-05-30T00:00:00.000Z,677
2019-05-30T00:00:00.000Z,2019-05-31T00:00:00.000Z,4933
2019-05-31T00:00:00.000Z,2019-06-01T00:00:00.000Z,2667
2019-06-01T00:00:00.000Z,2019-06-02T00:00:00.000Z,1327
2019-06-02T00:00:00.000Z,2019-06-03T00:00:00.000Z,521
2019-06-03T00:00:00.000Z,2019-06-04T00:00:00.000Z,877
2019-06-04T00:00:00.000Z,2019-06-05T00:00:00.000Z,1188
2019-06-05T00:00:00.000Z,2019-06-06T00:00:00.000Z,1248
2019-06-06T00:00:00.000Z,2019-06-07T00:00:00.000Z,604
2019-06-07T00:00:00.000Z,2019-06-08T00:00:00.000Z,497
2019-06-08T00:00:00.000Z,2019-06-09T00:00:00.000Z,444
2019-06-09T00:00:00.000Z,2019-06-10T00:00:00.000Z,702
2019-06-10T00:00:00.000Z,2019-06-11T00:00:00.000Z,933
2019-06-11T00:00:00.000Z,2019-06-12T00:00:00.000Z,956
2019-06-12T00:00:00.000Z,2019-06-13T00:00:00.000Z,674
2019-06-13T00:00:00.000Z,2019-06-14T00:00:00.000Z,674
2019-04-13T00:00:00.000Z,2019-04-14T00:00:00.000Z,1029
2019-04-14T00:00:00.000Z,2019-04-15T00:00:00.000Z,1004
2019-04-15T00:00:00.000Z,2019-04-16T00:00:00.000Z,664
2019-04-16T00:00:00.000Z,2019-04-17T00:00:00.000Z,801
2019-04-17T00:00:00.000Z,2019-04-18T00:00:00.000Z,3287
2019-04-18T00:00:00.000Z,2019-04-19T00:00:00.000Z,1742
2019-04-19T00:00:00.000Z,2019-04-20T00:00:00.000Z,818
2019-04-20T00:00:00.000Z,2019-04-21T00:00:00.000Z,521
2019-04-21T00:00:00.000Z,2019-04-22T00:00:00.000Z,525
2019-04-22T00:00:00.000Z,2019-04-23T00:00:00.000Z,484
2019-04-23T00:00:00.000Z,2019-04-24T00:00:00.000Z,592
2019-04-24T00:00:00.000Z,2019-04-25T00:00:00.000Z,634
2019-04-25T00:00:00.000Z,2019-04-26T00:00:00.000Z,522
2019-04-26T00:00:00.000Z,2019-04-27T00:00:00.000Z,3979
2019-04-27T00:00:00.000Z,2019-04-28T00:00:00.000Z,1643
2019-04-28T00:00:00.000Z,2019-04-29T00:00:00.000Z,710
2019-04-29T00:00:00.000Z,2019-04-30T00:00:00.000Z,747
2019-04-30T00:00:00.000Z,2019-05-01T00:00:00.000Z,886
2019-05-01T00:00:00.000Z,2019-05-02T00:00:00.000Z,724
2019-05-02T00:00:00.000Z,2019-05-03T00:00:00.000Z,658
2019-05-03T00:00:00.000Z,2019-05-04T00:00:00.000Z,517
2019-05-04T00:00:00.000Z,2019-05-05T00:00:00.000Z,5126
2019-05-05T00:00:00.000Z,2019-05-06T00:00:00.000Z,1364
2019-05-06T00:00:00.000Z,2019-05-07T00:00:00.000Z,715
2019-05-07T00:00:00.000Z,2019-05-08T00:00:00.000Z,510
2019-05-08T00:00:00.000Z,2019-05-09T00:00:00.000Z,956
2019-05-09T00:00:00.000Z,2019-05-10T00:00:00.000Z,997
2019-05-10T00:00:00.000Z,2019-05-11T00:00:00.000Z,716
2019-05-11T00:00:00.000Z,2019-05-12T00:00:00.000Z,566
2019-05-12T00:00:00.000Z,2019-05-13T00:00:00.000Z,4269
2019-05-13T00:00:00.000Z,2019-05-14T00:00:00.000Z,1552
2019-03-13T00:00:00.000Z,2019-03-14T00:00:00.000Z,802
2019-03-14T00:00:00.000Z,2019-03-15T00:00:00.000Z,622
2019-03-15T00:00:00.000Z,2019-03-16T00:00:00.000Z,477
2019-03-16T00:00:00.000Z,2019-03-17T00:00:00.000Z,308
2019-03-17T00:00:00.000Z,2019-03-18T00:00:00.000Z,616
2019-03-18T00:00:00.000Z,2019-03-19T00:00:00.000Z,724
2019-03-19T00:00:00.000Z,2019-03-20T00:00:00.000Z,731
2019-03-20T00:00:00.000Z,2019-03-21T00:00:00.000Z,779
2019-03-21T00:00:00.000Z,2019-03-22T00:00:00.000Z,617
2019-03-22T00:00:00.000Z,2019-03-23T00:00:00.000Z,546
2019-03-23T00:00:00.000Z,2019-03-24T00:00:00.000Z,455
2019-03-24T00:00:00.000Z,2019-03-25T00:00:00.000Z,1503
2019-03-25T00:00:00.000Z,2019-03-26T00:00:00.000Z,1847
2019-03-26T00:00:00.000Z,2019-03-27T00:00:00.000Z,756
2019-03-27T00:00:00.000Z,2019-03-28T00:00:00.000Z,731
2019-03-28T00:00:00.000Z,2019-03-29T00:00:00.000Z,1628
2019-03-29T00:00:00.000Z,2019-03-30T00:00:00.000Z,705
2019-03-30T00:00:00.000Z,2019-03-31T00:00:00.000Z,478
2019-03-31T00:00:00.000Z,2019-04-01T00:00:00.000Z,678
2019-04-01T00:00:00.000Z,2019-04-02T00:00:00.000Z,1248
2019-04-02T00:00:00.000Z,2019-04-03T00:00:00.000Z,4761
2019-04-03T00:00:00.000Z,2019-04-04T00:00:00.000Z,1641
2019-04-04T00:00:00.000Z,2019-04-05T00:00:00.000Z,536
2019-04-05T00:00:00.000Z,2019-04-06T00:00:00.000Z,596
2019-04-06T00:00:00.000Z,2019-04-07T00:00:00.000Z,670
2019-04-07T00:00:00.000Z,2019-04-08T00:00:00.000Z,880
2019-04-08T00:00:00.000Z,2019-04-09T00:00:00.000Z,626
2019-04-09T00:00:00.000Z,2019-04-10T00:00:00.000Z,3039
2019-04-10T00:00:00.000Z,2019-04-11T00:00:00.000Z,1579
2019-04-11T00:00:00.000Z,2019-04-12T00:00:00.000Z,1350
2019-04-12T00:00:00.000Z,2019-04-13T00:00:00.000Z,1447
2019-02-10T00:00:00.000Z,2019-02-11T00:00:00.000Z,4301
2019-02-11T00:00:00.000Z,2019-02-12T00:00:00.000Z,1796
2019-02-12T00:00:00.000Z,2019-02-13T00:00:00.000Z,970
2019-02-13T00:00:00.000Z,2019-02-14T00:00:00.000Z,1199
2019-02-14T00:00:00.000Z,2019-02-15T00:00:00.000Z,1032
2019-02-15T00:00:00.000Z,2019-02-16T00:00:00.000Z,874
2019-02-16T00:00:00.000Z,2019-02-17T00:00:00.000Z,534
2019-02-17T00:00:00.000Z,2019-02-18T00:00:00.000Z,462
2019-02-18T00:00:00.000Z,2019-02-19T00:00:00.000Z,763
2019-02-19T00:00:00.000Z,2019-02-20T00:00:00.000Z,652
2019-02-20T00:00:00.000Z,2019-02-21T00:00:00.000Z,885
2019-02-21T00:00:00.000Z,2019-02-22T00:00:00.000Z,1154
2019-02-22T00:00:00.000Z,2019-02-23T00:00:00.000Z,642
2019-02-23T00:00:00.000Z,2019-02-24T00:00:00.000Z,476
2019-02-24T00:00:00.000Z,2019-02-25T00:00:00.000Z,495
2019-02-25T00:00:00.000Z,2019-02-26T00:00:00.000Z,875
2019-02-26T00:00:00.000Z,2019-02-27T00:00:00.000Z,612
2019-02-27T00:00:00.000Z,2019-02-28T00:00:00.000Z,715
2019-02-28T00:00:00.000Z,2019-03-01T00:00:00.000Z,607
2019-03-01T00:00:00.000Z,2019-03-02T00:00:00.000Z,676
2019-03-02T00:00:00.000Z,2019-03-03T00:00:00.000Z,2853
2019-03-03T00:00:00.000Z,2019-03-04T00:00:00.000Z,1286
2019-03-04T00:00:00.000Z,2019-03-05T00:00:00.000Z,730
2019-03-05T00:00:00.000Z,2019-03-06T00:00:00.000Z,702
2019-03-06T00:00:00.000Z,2019-03-07T00:00:00.000Z,728
2019-03-07T00:00:00.000Z,2019-03-08T00:00:00.000Z,557
2019-03-08T00:00:00.000Z,2019-03-09T00:00:00.000Z,1065
