start,end,day_count
2020-03-10T00:00:00.000Z,2020-03-11T00:00:00.000Z,3038
2020-03-11T00:00:00.000Z,2020-03-12T00:00:00.000Z,3188
2020-03-12T00:00:00.000Z,2020-03-13T00:00:00.000Z,4249
2020-03-13T00:00:00.000Z,2020-03-14T00:00:00.000Z,4237
2020-03-14T00:00:00.000Z,2020-03-15T00:00:00.000Z,4858
2020-03-15T00:00:00.000Z,2020-03-16T00:00:00.000Z,6059
2020-03-16T00:00:00.000Z,2020-03-17T00:00:00.000Z,5110
2020-03-17T00:00:00.000Z,2020-03-18T00:00:00.000Z,4926
2020-03-18T00:00:00.000Z,2020-03-19T00:00:00.000Z,6060
2020-01-17T00:00:00.000Z,2020-01-18T00:00:00.000Z,3215
2020-01-18T00:00:00.000Z,2020-01-19T00:00:00.000Z,3552
2020-01-19T00:00:00.000Z,2020-01-20T00:00:00.000Z,3238
2020-01-20T00:00:00.000Z,2020-01-21T00:00:00.000Z,5099
2020-01-21T00:00:00.000Z,2020-01-22T00:00:00.000Z,4198
2020-01-22T00:00:00.000Z,2020-01-23T00:00:00.000Z,4123
2020-01-23T00:00:00.000Z,2020-01-24T00:00:00.000Z,4731
2020-01-24T00:00:00.000Z,2020-01-25T00:00:00.000Z,4766
2020-01-25T00:00:00.000Z,2020-01-26T00:00:00.000Z,3907
2020-01-26T00:00:00.000Z,2020-01-27T00:00:00.000Z,3651
2020-01-27T00:00:00.000Z,2020-01-28T00:00:00.000Z,2614
2020-01-28T00:00:00.000Z,2020-01-29T00:00:00.000Z,4138
2020-01-29T00:00:00.000Z,2020-01-30T00:00:00.000Z,4879
2020-01-30T00:00:00.000Z,2020-01-31T00:00:00.000Z,3909
2020-01-31T00:00:00.000Z,2020-02-01T00:00:00.000Z,4943
2020-02-01T00:00:00.000Z,2020-02-02T00:00:00.000Z,3998
2020-02-02T00:00:00.000Z,2020-02-03T00:00:00.000Z,3475
2020-02-03T00:00:00.000Z,2020-02-04T00:00:00.000Z,2933
2020-02-04T00:00:00.000Z,2020-02-05T00:00:00.000Z,3173
2020-02-05T00:00:00.000Z,2020-02-06T00:00:00.000Z,6123
2020-02-06T00:00:00.000Z,2020-02-07T00:00:00.000Z,3722
2020-02-07T00:00:00.000Z,2020-02-08T00:00:00.000Z,4373
2020-02-08T00:00:00.000Z,2020-02-09T00:00:00.000Z,3982
2020-02-09T00:00:00.000Z,2020-02-10T00:00:00.000Z,5368
2020-02-10T00:00:00.000Z,2020-02-11T00:00:00.000Z,5068
2020-02-11T00:00:00.000Z,2020-02-12T00:00:00.000Z,4110
2020-02-12T00:00:00.000Z,2020-02-13T00:00:00.000Z,4695
2020-02-13T00:00:00.000Z,2020-02-14T00:00:00.000Z,3358
2020-02-14T00:00:00.000Z,2020-02-15T00:00:00.000Z,3388
2020-02-15T00:00:00.000Z,2020-02-16T00:00:00.000Z,3198
2020-02-16T00:00:00.000Z,2020-02-17T00:00:00.000Z,2665
2019-12-17T00:00:00.000Z,2019-12-18T00:00:00.000Z,4173
2019-12-18T00:00:00.000Z,2019-12-19T00:00:00.000Z,5720
2019-12-19T00:00:00.000Z,2019-12-20T00:00:00.000Z,5632
2019-12-20T00:00:00.000Z,2019-12-21T00:00:00.000Z,3700
2019-12-21T00:00:00.000Z,2019-12-22T00:00:00.000Z,3948
2019-12-22T00:00:00.000Z,2019-12-23T00:00:00.000Z,3412
2019-12-23T00:00:00.000Z,2019-12-24T00:00:00.000Z,4670
2019-12-24T00:00:00.000Z,2019-12-25T00:00:00.000Z,3185
2019-12-25T00:00:00.000Z,2019-12-26T00:00:00.000Z,1938
2019-12-26T00:00:00.000Z,2019-12-27T00:00:00.000Z,2578
2019-12-27T00:00:00.000Z,2019-12-28T00:00:00.000Z,3092
2019-12-28T00:00:00.000Z,2019-12-29T00:00:00.000Z,6327
2019-12-29T00:00:00.000Z,2019-12-30T00:00:00.000Z,4859
2019-12-30T00:00:00.000Z,2019-12-31T00:00:00.000Z,4346
2019-12-31T00:00:00.000Z,2020-01-01T00:00:00.000Z,4885
2020-01-01T00:00:00.000Z,2020-01-02T00:00:00.000Z,4080
2020-01-02T00:00:00.000Z,2020-01-03T00:00:00.000Z,4010
2020-01-03T00:00:00.000Z,2020-01-04T00:00:00.000Z,4516
2020-01-04T00:00:00.000Z,2020-01-05T00:00:00.000Z,4465
2020-01-05T00:00:00.000Z,2020-01-06T00:00:00.000Z,4254
2020-01-06T00:00:00.000Z,2020-01-07T00:00:00.000Z,4317
2020-01-07T00:00:00.000Z,2020-01-08T00:00:00.000Z,2697
2020-01-08T00:00:00.000Z,2020-01-09T00:00:00.000Z,4173
2020-01-09T00:00:00.000Z,2020-01-10T00:00:00.000Z,3409
2020-01-10T00:00:00.000Z,2020-01-11T00:00:00.000Z,3639
2020-01-11T00:00:00.000Z,2020-01-12T00:00:00.000Z,4307
2020-01-12T00:00:00.000Z,2020-01-13T00:00:00.000Z,4693
2020-01-13T00:00:00.000Z,2020-01-14T00:00:00.000Z,3207
2020-01-14T00:00:00.000Z,2020-01-15T00:00:00.000Z,3320
2020-01-15T00:00:00.000Z,2020-01-16T00:00:00.000Z,3606
2020-01-16T00:00:00.000Z,2020-01-17T00:00:00.000Z,3456
2019-11-16T00:00:00.000Z,2019-11-17T00:00:00.000Z,2441
2019-11-17T00:00:00.000Z,2019-11-18T00:00:00.000Z,2442
2019-11-18T00:00:00.000Z,2019-11-19T00:00:00.000Z,2797
2019-11-19T00:00:00.000Z,2019-11-20T00:00:00.000Z,2259
2019-11-20T00:00:00.000Z,2019-11-21T00:00:00.000Z,3480
2019-11-21T00:00:00.000Z,2019-11-22T00:00:00.000Z,2972
2019-11-22T00:00:00.000Z,2019-11-23T00:00:00.000Z,4942
2019-11-23T00:00:00.000Z,2019-11-24T00:00:00.000Z,4398
2019-11-24T00:00:00.000Z,2019-11-25T00:00:00.000Z,3886
2019-11-25T00:00:00.000Z,2019-11-26T00:00:00.000Z,4059
2019-11-26T00:00:00.000Z,2019-11-27T00:00:00.000Z,2618
2019-11-27T00:00:00.000Z,2019-11-28T00:00:00.000Z,2545
2019-11-28T00:00:00.000Z,2019-11-29T00:00:00.000Z,2002
2019-11-29T00:00:00.000Z,2019-11-30T00:00:00.000Z,2397
2019-11-30T00:00:00.000Z,2019-12-01T00:00:00.000Z,2607
2019-12-01T00:00:00.000Z,2019-12-02T00:00:00.000Z,2316
2019-12-02T00:00:00.000Z,2019-12-03T00:00:00.000Z,2917
2019-12-03T00:00:00.000Z,2019-12-04T00:00:00.000Z,3406
2019-12-04T00:00:00.000Z,2019-12-05T00:00:00.000Z,3872
2019-12-05T00:00:00.000Z,2019-12-06T00:00:00.000Z,3008
2019-12-06T00:00:00.000Z,2019-12-07T00:00:00.000Z,4082
2019-12-07T00:00:00.000Z,2019-12-08T00:00:00.000Z,4923
2019-12-08T00:00:00.000Z,2019-12-09T00:00:00.000Z,4119
2019-12-09T00:00:00.000Z,2019-12-10T00:00:00.000Z,3556
2019-12-10T00:00:00.000Z,2019-12-11T00:00:00.000Z,2574
2019-12-11T00:00:00.000Z,2019-12-12T00:00:00.000Z,2892
2019-12-12T00:00:00.000Z,2019-12-13T00:00:00.000Z,3088
2019-12-13T00:00:00.000Z,2019-12-14T00:00:00.000Z,3477
2019-12-14T00:00:00.000Z,2019-12-15T00:00:00.000Z,2622
2019-12-15T00:00:00.000Z,2019-12-16T00:00:00.000Z,5420
2019-12-16T00:00:00.000Z,2019-12-17T00:00:00.000Z,3787
2019-10-16T00:00:00.000Z,2019-10-17T00:00:00.000Z,2688
2019-10-17T00:00:00.000Z,2019-10-18T00:00:00.000Z,2757
2019-10-18T00:00:00.000Z,2019-10-19T00:00:00.000Z,2646
2019-10-19T00:00:00.000Z,2019-10-20T00:00:00.000Z,2746
2019-10-20T00:00:00.000Z,2019-10-21T00:00:00.000Z,2951
2019-10-21T00:00:00.000Z,2019-10-22T00:00:00.000Z,3301
2019-10-22T00:00:00.000Z,2019-10-23T00:00:00.000Z,2756
2019-10-23T00:00:00.000Z,2019-10-24T00:00:00.000Z,3338
2019-10-24T00:00:00.000Z,2019-10-25T00:00:00.000Z,4036
2019-10-25T00:00:00.000Z,2019-10-26T00:00:00.000Z,3928
2019-10-26T00:00:00.000Z,2019-10-27T00:00:00.000Z,3946
2019-10-27T00:00:00.000Z,2019-10-28T00:00:00.000Z,3653
2019-10-28T00:00:00.000Z,2019-10-29T00:00:00.000Z,3779
2019-10-29T00:00:00.000Z,2019-10-30T00:00:00.000Z,3504
2019-10-30T00:00:00.000Z,2019-10-31T00:00:00.000Z,2862
2019-10-31T00:00:00.000Z,2019-11-01T00:00:00.000Z,3690
2019-11-01T00:00:00.000Z,2019-11-02T00:00:00.000Z,2759
2019-11-02T00:00:00.000Z,2019-11-03T00:00:00.000Z,3292
2019-11-03T00:00:00.000Z,2019-11-04T00:00:00.000Z,4444
2019-11-04T00:00:00.000Z,2019-11-05T00:00:00.000Z,3276
2019-11-05T00:00:00.000Z,2019-11-06T00:00:00.000Z,2997
2019-11-06T00:00:00.000Z,2019-11-07T00:00:00.000Z,2790
2019-11-07T00:00:00.000Z,2019-11-08T00:00:00.000Z,2862
2019-11-08T00:00:00.000Z,2019-11-09T00:00:00.000Z,2517
2019-11-09T00:00:00.000Z,2019-11-10T00:00:00.000Z,2973
2019-11-10T00:00:00.000Z,2019-11-11T00:00:00.000Z,2668
2019-11-11T00:00:00.000Z,2019-11-12T00:00:00.000Z,2720
2019-11-12T00:00:00.000Z,2019-11-13T00:00:00.000Z,3030
2019-11-13T00:00:00.000Z,2019-11-14T00:00:00.000Z,3093
2019-11-14T00:00:00.000Z,2019-11-15T00:00:00.000Z,2713
2019-11-15T00:00:00.000Z,2019-11-16T00:00:00.000Z,2829
2019-09-15T00:00:00.000Z,2019-09-16T00:00:00.000Z,2011
2019-09-16T00:00:00.000Z,2019-09-17T00:00:00.000Z,1928
2019-09-17T00:00:00.000Z,2019-09-18T00:00:00.000Z,2021
2019-09-18T00:00:00.000Z,2019-09-19T00:00:00.000Z,2165
2019-09-19T00:00:00.000Z,2019-09-20T00:00:00.000Z,2074
2019-09-20T00:00:00.000Z,2019-09-21T00:00:00.000Z,1899
2019-09-21T00:00:00.000Z,2019-09-22T00:00:00.000Z,2325
2019-09-22T00:00:00.000Z,2019-09-23T00:00:00.000Z,1892
2019-09-23T00:00:00.000Z,2019-09-24T00:00:00.000Z,2047
2019-09-24T00:00:00.000Z,2019-09-25T00:00:00.000Z,2641
2019-09-25T00:00:00.000Z,2019-09-26T00:00:00.000Z,3964
2019-09-26T00:00:00.000Z,2019-09-27T00:00:00.000Z,3443
2019-09-27T00:00:00.000Z,2019-09-28T00:00:00.000Z,3175
2019-09-28T00:00:00.000Z,2019-09-29T00:00:00.000Z,3007
2019-09-29T00:00:00.000Z,2019-09-30T00:00:00.000Z,2607
2019-09-30T00:00:00.000Z,2019-10-01T00:00:00.000Z,3387
2019-10-01T00:00:00.000Z,2019-10-02T00:00:00.000Z,3370
2019-10-02T00:00:00.000Z,2019-10-03T00:00:00.000Z,3456
2019-10-03T00:00:00.000Z,2019-10-04T00:00:00.000Z,2920
2019-10-04T00:00:00.000Z,2019-10-05T00:00:00.000Z,2419
2019-10-05T00:00:00.000Z,2019-10-06T00:00:00.000Z,2269
2019-10-06T00:00:00.000Z,2019-10-07T00:00:00.000Z,2886
2019-10-07T00:00:00.000Z,2019-10-08T00:00:00.000Z,2664
2019-10-08T00:00:00.000Z,2019-10-09T00:00:00.000Z,2763
2019-10-09T00:00:00.000Z,2019-10-10T00:00:00.000Z,3048
2019-10-10T00:00:00.000Z,2019-10-11T00:00:00.000Z,2878
2019-10-11T00:00:00.000Z,2019-10-12T00:00:00.000Z,2914
2019-10-12T00:00:00.000Z,2019-10-13T00:00:00.000Z,3038
2019-10-13T00:00:00.000Z,2019-10-14T00:00:00.000Z,2542
2019-10-14T00:00:00.000Z,2019-10-15T00:00:00.000Z,2477
2019-10-15T00:00:00.000Z,2019-10-16T00:00:00.000Z,2316
2019-08-15T00:00:00.000Z,2019-08-16T00:00:00.000Z,2567
2019-08-16T00:00:00.000Z,2019-08-17T00:00:00.000Z,2551
2019-08-17T00:00:00.000Z,2019-08-18T00:00:00.000Z,3431
2019-08-18T00:00:00.000Z,2019-08-19T00:00:00.000Z,2230
2019-08-19T00:00:00.000Z,2019-08-20T00:00:00.000Z,2219
2019-08-20T00:00:00.000Z,2019-08-21T00:00:00.000Z,2356
2019-08-21T00:00:00.000Z,2019-08-22T00:00:00.000Z,2507
2019-08-22T00:00:00.000Z,2019-08-23T00:00:00.000Z,2373
2019-08-23T00:00:00.000Z,2019-08-24T00:00:00.000Z,2070
2019-08-24T00:00:00.000Z,2019-08-25T00:00:00.000Z,1992
2019-08-25T00:00:00.000Z,2019-08-26T00:00:00.000Z,2191
2019-08-26T00:00:00.000Z,2019-08-27T00:00:00.000Z,2032
2019-08-27T00:00:00.000Z,2019-08-28T00:00:00.000Z,2254
2019-08-28T00:00:00.000Z,2019-08-29T00:00:00.000Z,2480
2019-08-29T00:00:00.000Z,2019-08-30T00:00:00.000Z,2507
2019-08-30T00:00:00.000Z,2019-08-31T00:00:00.000Z,2790
2019-08-31T00:00:00.000Z,2019-09-01T00:00:00.000Z,2950
2019-09-01T00:00:00.000Z,2019-09-02T00:00:00.000Z,1868
2019-09-02T00:00:00.000Z,2019-09-03T00:00:00.000Z,1740
2019-09-03T00:00:00.000Z,2019-09-04T00:00:00.000Z,1884
2019-09-04T00:00:00.000Z,2019-09-05T00:00:00.000Z,2228
2019-09-05T00:00:00.000Z,2019-09-06T00:00:00.000Z,2588
2019-09-06T00:00:00.000Z,2019-09-07T00:00:00.000Z,1767
2019-09-07T00:00:00.000Z,2019-09-08T00:00:00.000Z,2456
2019-09-08T00:00:00.000Z,2019-09-09T00:00:00.000Z,1928
2019-09-09T00:00:00.000Z,2019-09-10T00:00:00.000Z,2005
2019-09-10T00:00:00.000Z,2019-09-11T00:00:00.000Z,2065
2019-09-11T00:00:00.000Z,2019-09-12T00:00:00.000Z,2332
2019-09-12T00:00:00.000Z,2019-09-13T00:00:00.000Z,1989
2019-09-13T00:00:00.000Z,2019-09-14T00:00:00.000Z,1744
2019-09-14T00:00:00.000Z,2019-09-15T00:00:00.000Z,1899
2019-07-15T00:00:00.000Z,2019-07-16T00:00:00.000Z,3190
2019-07-16T00:00:00.000Z,2019-07-17T00:00:00.000Z,4468
2019-07-17T00:00:00.000Z,2019-07-18T00:00:00.000Z,3624
2019-07-18T00:00:00.000Z,2019-07-19T00:00:00.000Z,6973
2019-07-19T00:00:00.000Z,2019-07-20T00:00:00.000Z,4360
2019-07-20T00:00:00.000Z,2019-07-21T00:00:00.000Z,2892
2019-07-21T00:00:00.000Z,2019-07-22T00:00:00.000Z,3867
2019-07-22T00:00:00.000Z,2019-07-23T00:00:00.000Z,4429
2019-07-23T00:00:00.000Z,2019-07-24T00:00:00.000Z,3850
2019-07-24T00:00:00.000Z,2019-07-25T00:00:00.000Z,4936
2019-07-25T00:00:00.000Z,2019-07-26T00:00:00.000Z,4707
2019-07-26T00:00:00.000Z,2019-07-27T00:00:00.000Z,3904
2019-07-27T00:00:00.000Z,2019-07-28T00:00:00.000Z,4075
2019-07-28T00:00:00.000Z,2019-07-29T00:00:00.000Z,5469
2019-07-29T00:00:00.000Z,2019-07-30T00:00:00.000Z,4975
2019-07-30T00:00:00.000Z,2019-07-31T00:00:00.000Z,5106
2019-07-31T00:00:00.000Z,2019-08-01T00:00:00.000Z,4648
2019-08-01T00:00:00.000Z,2019-08-02T00:00:00.000Z,3375
2019-08-02T00:00:00.000Z,2019-08-03T00:00:00.000Z,3294
2019-08-03T00:00:00.000Z,2019-08-04T00:00:00.000Z,2715
2019-08-04T00:00:00.000Z,2019-08-05T00:00:00.000Z,2804
2019-08-05T00:00:00.000Z,2019-08-06T00:00:00.000Z,3054
2019-08-06T00:00:00.000Z,2019-08-07T00:00:00.000Z,3142
2019-08-07T00:00:00.000Z,2019-08-08T00:00:00.000Z,3085
2019-08-08T00:00:00.000Z,2019-08-09T00:00:00.000Z,3012
2019-08-09T00:00:00.000Z,2019-08-10T00:00:00.000Z,2525
2019-08-10T00:00:00.000Z,2019-08-11T00:00:00.000Z,2916
2019-08-11T00:00:00.000Z,2019-08-12T00:00:00.000Z,3795
2019-08-12T00:00:00.000Z,2019-08-13T00:00:00.000Z,3741
2019-08-13T00:00:00.000Z,2019-08-14T00:00:00.000Z,2808
2019-08-14T00:00:00.000Z,2019-08-15T00:00:00.000Z,2460
2019-06-14T00:00:00.000Z,2019-06-15T00:00:00.000Z,2245
2019-06-15T00:00:00.000Z,2019-06-16T00:00:00.000Z,1585
2019-06-16T00:00:00.000Z,2019-06-17T00:00:00.000Z,2381
2019-06-17T00:00:00.000Z,2019-06-18T00:00:00.000Z,2053
2019-06-18T00:00:00.000Z,2019-06-19T00:00:00.000Z,2382
2019-06-19T00:00:00.000Z,2019-06-20T00:00:00.000Z,2794
2019-06-20T00:00:00.000Z,2019-06-21T00:00:00.000Z,2868
2019-06-21T00:00:00.000Z,2019-06-22T00:00:00.000Z,2629
2019-06-22T00:00:00.000Z,2019-06-23T00:00:00.000Z,2358
2019-06-23T00:00:00.000Z,2019-06-24T00:00:00.000Z,2295
2019-06-24T00:00:00.000Z,2019-06-25T00:00:00.000Z,2661
2019-06-25T00:00:00.000Z,2019-06-26T00:00:00.000Z,3117
2019-06-26T00:00:00.000Z,2019-06-27T00:00:00.000Z,2950
2019-06-27T00:00:00.000Z,2019-06-28T00:00:00.000Z,2964
2019-06-28T00:00:00.000Z,2019-06-29T00:00:00.000Z,2807
2019-06-29T00:00:00.000Z,2019-06-30T00:00:00.000Z,2313
2019-06-30T00:00:00.000Z,2019-07-01T00:00:00.000Z,2596
2019-07-01T00:00:00.000Z,2019-07-02T00:00:00.000Z,2512
2019-07-02T00:00:00.000Z,2019-07-03T00:00:00.000Z,2515
2019-07-03T00:00:00.000Z,2019-07-04T00:00:00.000Z,2611
2019-07-04T00:00:00.000Z,2019-07-05T00:00:00.000Z,2942
2019-07-05T00:00:00.000Z,2019-07-06T00:00:00.000Z,2143
2019-07-06T00:00:00.000Z,2019-07-07T00:00:00.000Z,1841
2019-07-07T00:00:00.000Z,2019-07-08T00:00:00.000Z,3264
2019-07-08T00:00:00.000Z,2019-07-09T00:00:00.000Z,3484
2019-07-09T00:00:00.000Z,2019-07-10T00:00:00.000Z,5122
2019-07-10T00:00:00.000Z,2019-07-11T00:00:00.000Z,4539
2019-07-11T00:00:00.000Z,2019-07-12T00:00:00.000Z,4410
2019-07-12T00:00:00.000Z,2019-07-13T00:00:00.000Z,6890
2019-07-13T00:00:00.000Z,2019-07-14T00:00:00.000Z,3545
2019-07-14T00:00:00.000Z,2019-07-15T00:00:00.000Z,3610
2019-05-14T00:00:00.000Z,2019-05-15T00:00:00.000Z,2329
2019-05-15T00:00:00.000Z,2019-05-16T00:00:00.000Z,2166
2019-05-16T00:00:00.000Z,2019-05-17T00:00:00.000Z,2203
2019-05-17T00:00:00.000Z,2019-05-18T00:00:00.000Z,2553
2019-05-18T00:00:00.000Z,2019-05-19T00:00:00.000Z,2358
2019-05-19T00:00:00.000Z,2019-05-20T00:00:00.000Z,2716
2019-05-20T00:00:00.000Z,2019-05-21T00:00:00.000Z,2179
2019-05-21T00:00:00.000Z,2019-05-22T00:00:00.000Z,2318
2019-05-22T00:00:00.000Z,2019-05-23T00:00:00.000Z,2602
2019-05-23T00:00:00.000Z,2019-05-24T00:00:00.000Z,3082
2019-05-24T00:00:00.000Z,2019-05-25T00:00:00.000Z,3951
2019-05-25T00:00:00.000Z,2019-05-26T00:00:00.000Z,3022
2019-05-26T00:00:00.000Z,2019-05-27T00:00:00.000Z,2856
2019-05-27T00:00:00.000Z,2019-05-28T00:00:00.000Z,2913
2019-05-28T00:00:00.000Z,2019-05-29T00:00:00.000Z,2699
2019-05-29T00:00:00.000Z,2019-05-30T00:00:00.000Z,2494
2019-05-30T00:00:00.000Z,2019-05-31T00:00:00.000Z,2518
2019-05-31T00:00:00.000Z,2019-06-01T00:00:00.000Z,2445
2019-06-01T00:00:00.000Z,2019-06-02T00:00:00.000Z,2680
2019-06-02T00:00:00.000Z,2019-06-03T00:00:00.000Z,2856
2019-06-03T00:00:00.000Z,2019-06-04T00:00:00.000Z,2748
2019-06-04T00:00:00.000Z,2019-06-05T00:00:00.000Z,2437
2019-06-05T00:00:00.000Z,2019-06-06T00:00:00.000Z,2023
2019-06-06T00:00:00.000Z,2019-06-07T00:00:00.000Z,2549
2019-06-07T00:00:00.000Z,2019-06-08T00:00:00.000Z,2368
2019-06-08T00:00:00.000Z,2019-06-09T00:00:00.000Z,2453
2019-06-09T00:00:00.000Z,2019-06-10T00:00:00.000Z,2429
2019-06-10T00:00:00.000Z,2019-06-11T00:00:00.000Z,2340
2019-06-11T00:00:00.000Z,2019-06-12T00:00:00.000Z,2429
2019-06-12T00:00:00.000Z,2019-06-13T00:00:00.000Z,2105
2019-06-13T00:00:00.000Z,2019-06-14T00:00:00.000Z,2043
2019-04-13T00:00:00.000Z,2019-04-14T00:00:00.000Z,3059
2019-04-14T00:00:00.000Z,2019-04-15T00:00:00.000Z,2941
2019-04-15T00:00:00.000Z,2019-04-16T00:00:00.000Z,2554
2019-04-16T00:00:00.000Z,2019-04-17T00:00:00.000Z,2319
2019-04-17T00:00:00.000Z,2019-04-18T00:00:00.000Z,2225
2019-04-18T00:00:00.000Z,2019-04-19T00:00:00.000Z,3804
2019-04-19T00:00:00.000Z,2019-04-20T00:00:00.000Z,2863
2019-04-20T00:00:00.000Z,2019-04-21T00:00:00.000Z,2288
2019-04-21T00:00:00.000Z,2019-04-22T00:00:00.000Z,2107
2019-04-22T00:00:00.000Z,2019-04-23T00:00:00.000Z,1984
2019-04-23T00:00:00.000Z,2019-04-24T00:00:00.000Z,2145
2019-04-24T00:00:00.000Z,2019-04-25T00:00:00.000Z,1986
2019-04-25T00:00:00.000Z,2019-04-26T00:00:00.000Z,2939
2019-04-26T00:00:00.000Z,2019-04-27T00:00:00.000Z,2602
2019-04-27T00:00:00.000Z,2019-04-28T00:00:00.000Z,2811
2019-04-28T00:00:00.000Z,2019-04-29T00:00:00.000Z,2468
2019-04-29T00:00:00.000Z,2019-04-30T00:00:00.000Z,2399
2019-04-30T00:00:00.000Z,2019-05-01T00:00:00.000Z,2312
2019-05-01T00:00:00.000Z,2019-05-02T00:00:00.000Z,2690
2019-05-02T00:00:00.000Z,2019-05-03T00:00:00.000Z,2710
2019-05-03T00:00:00.000Z,2019-05-04T00:00:00.000Z,2582
2019-05-04T00:00:00.000Z,2019-05-05T00:00:00.000Z,2699
2019-05-05T00:00:00.000Z,2019-05-06T00:00:00.000Z,2162
2019-05-06T00:00:00.000Z,2019-05-07T00:00:00.000Z,2020
2019-05-07T00:00:00.000Z,2019-05-08T00:00:00.000Z,2072
2019-05-08T00:00:00.000Z,2019-05-09T00:00:00.000Z,2176
2019-05-09T00:00:00.000Z,2019-05-10T00:00:00.000Z,2640
2019-05-10T00:00:00.000Z,2019-05-11T00:00:00.000Z,2336
2019-05-11T00:00:00.000Z,2019-05-12T00:00:00.000Z,2786
2019-05-12T00:00:00.000Z,2019-05-13T00:00:00.000Z,1659
2019-05-13T00:00:00.000Z,2019-05-14T00:00:00.000Z,2507
2019-03-13T00:00:00.000Z,2019-03-14T00:00:00.000Z,6445
2019-03-14T00:00:00.000Z,2019-03-15T00:00:00.000Z,6498
2019-03-15T00:00:00.000Z,2019-03-16T00:00:00.000Z,5938
2019-03-16T00:00:00.000Z,2019-03-17T00:00:00.000Z,4069
2019-03-17T00:00:00.000Z,2019-03-18T00:00:00.000Z,4451
2019-03-18T00:00:00.000Z,2019-03-19T00:00:00.000Z,5944
2019-03-19T00:00:00.000Z,2019-03-20T00:00:00.000Z,5010
2019-03-20T00:00:00.000Z,2019-03-21T00:00:00.000Z,4636
2019-03-21T00:00:00.000Z,2019-03-22T00:00:00.000Z,3856
2019-03-22T00:00:00.000Z,2019-03-23T00:00:00.000Z,4520
2019-03-23T00:00:00.000Z,2019-03-24T00:00:00.000Z,6180
2019-03-24T00:00:00.000Z,2019-03-25T00:00:00.000Z,5741
2019-03-25T00:00:00.000Z,2019-03-26T00:00:00.000Z,5851
2019-03-26T00:00:00.000Z,2019-03-27T00:00:00.000Z,5779
2019-03-27T00:00:00.000Z,2019-03-28T00:00:00.000Z,4206
2019-03-28T00:00:00.000Z,2019-03-29T00:00:00.000Z,12683
2019-03-29T00:00:00.000Z,2019-03-30T00:00:00.000Z,7486
2019-03-30T00:00:00.000Z,2019-03-31T00:00:00.000Z,6116
2019-03-31T00:00:00.000Z,2019-04-01T00:00:00.000Z,3612
2019-04-01T00:00:00.000Z,2019-04-02T00:00:00.000Z,4129
2019-04-02T00:00:00.000Z,2019-04-03T00:00:00.000Z,2741
2019-04-03T00:00:00.000Z,2019-04-04T00:00:00.000Z,2552
2019-04-04T00:00:00.000Z,2019-04-05T00:00:00.000Z,2980
2019-04-05T00:00:00.000Z,2019-04-06T00:00:00.000Z,2746
2019-04-06T00:00:00.000Z,2019-04-07T00:00:00.000Z,2656
2019-04-07T00:00:00.000Z,2019-04-08T00:00:00.000Z,2374
2019-04-08T00:00:00.000Z,2019-04-09T00:00:00.000Z,3099
2019-04-09T00:00:00.000Z,2019-04-10T00:00:00.000Z,3024
2019-04-10T00:00:00.000Z,2019-04-11T00:00:00.000Z,3120
2019-04-11T00:00:00.000Z,2019-04-12T00:00:00.000Z,3539
2019-04-12T00:00:00.000Z,2019-04-13T00:00:00.000Z,3013
2019-02-10T00:00:00.000Z,2019-02-11T00:00:00.000Z,2535
2019-02-11T00:00:00.000Z,2019-02-12T00:00:00.000Z,3032
2019-02-12T00:00:00.000Z,2019-02-13T00:00:00.000Z,4354
2019-02-13T00:00:00.000Z,2019-02-14T00:00:00.000Z,3038
2019-02-14T00:00:00.000Z,2019-02-15T00:00:00.000Z,2976
2019-02-15T00:00:00.000Z,2019-02-16T00:00:00.000Z,5566
2019-02-16T00:00:00.000Z,2019-02-17T00:00:00.000Z,4260
2019-02-17T00:00:00.000Z,2019-02-18T00:00:00.000Z,5221
2019-02-18T00:00:00.000Z,2019-02-19T00:00:00.000Z,5866
2019-02-19T00:00:00.000Z,2019-02-20T00:00:00.000Z,4306
2019-02-20T00:00:00.000Z,2019-02-21T00:00:00.000Z,5903
2019-02-21T00:00:00.000Z,2019-02-22T00:00:00.000Z,5390
2019-02-22T00:00:00.000Z,2019-02-23T00:00:00.000Z,6707
2019-02-23T00:00:00.000Z,2019-02-24T00:00:00.000Z,5501
2019-02-24T00:00:00.000Z,2019-02-25T00:00:00.000Z,4249
2019-02-25T00:00:00.000Z,2019-02-26T00:00:00.000Z,3829
2019-02-26T00:00:00.000Z,2019-02-27T00:00:00.000Z,3569
2019-02-27T00:00:00.000Z,2019-02-28T00:00:00.000Z,4567
2019-02-28T00:00:00.000Z,2019-03-01T00:00:00.000Z,3103
2019-03-01T00:00:00.000Z,2019-03-02T00:00:00.000Z,2881
2019-03-02T00:00:00.000Z,2019-03-03T00:00:00.000Z,3319
2019-03-03T00:00:00.000Z,2019-03-04T00:00:00.000Z,3930
2019-03-04T00:00:00.000Z,2019-03-05T00:00:00.000Z,4346
2019-03-05T00:00:00.000Z,2019-03-06T00:00:00.000Z,4064
2019-03-06T00:00:00.000Z,2019-03-07T00:00:00.000Z,3857
2019-03-07T00:00:00.000Z,2019-03-08T00:00:00.000Z,4459
2019-03-08T00:00:00.000Z,2019-03-09T00:00:00.000Z,3992
2019-03-09T00:00:00.000Z,2019-03-10T00:00:00.000Z,3421
