index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
9432800,2017,CITY,16784.0,EL SEGUNDO,FIRE SUPPRESSION,BATTALION CHIEF,52920.0,251534.0,80976.0,LOS ANGELES,198614.0,55194.87777415144,262346.71931298956,84456.92408616187,207151.8415388381,EL_SEGUNDO_CITY
9432801,2017,CITY,16784.0,EL SEGUNDO,FIRE SUPPRESSION,BATTALION CHIEF,71780.0,277861.0,69867.0,LOS ANGELES,206081.0,74865.61463772846,289805.44091465406,72870.38029944517,214939.8262769256,EL_SEGUNDO_CITY
9432802,2017,CITY,16784.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE CAPTAIN,80780.0,217087.0,60878.0,LOS ANGELES,136307.0,84252.49861292429,226418.94239148172,63494.96918244126,142166.44377855744,EL_SEGUNDO_CITY
9432803,2017,CITY,16784.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE CAPTAIN,37598.0,176951.0,66354.0,LOS ANGELES,139353.0,39214.22929993473,184557.6118105418,69206.36658779375,145343.38251060707,EL_SEGUNDO_CITY
9432804,2017,CITY,16784.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE CAPTAIN,41084.0,193594.0,70803.0,LOS ANGELES,152510.0,42850.08235966058,201916.04625489557,73846.61623286555,159065.96389523498,EL_SEGUNDO_CITY
9432805,2017,CITY,16784.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE CAPTAIN,71919.0,195282.0,60052.0,LOS ANGELES,123363.0,75010.58984578981,203676.60849379897,62633.46183093995,128666.01864800914,EL_SEGUNDO_CITY
9432806,2017,CITY,16784.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE CAPTAIN,107751.0,276228.0,75630.0,LOS ANGELES,168477.0,112382.90391236945,288102.2429667102,78881.11500489556,175719.33905434073,EL_SEGUNDO_CITY
9432807,2017,CITY,16784.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE CAPTAIN,71142.0,217407.0,67381.0,LOS ANGELES,146265.0,74200.1888625979,226752.69826615538,70277.51434807442,152552.50940355746,EL_SEGUNDO_CITY
9432808,2017,CITY,16784.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE CAPTAIN,20932.0,182609.0,61738.0,LOS ANGELES,161677.0,21831.80615208877,190458.8328696149,64391.93809562663,168627.0267175261,EL_SEGUNDO_CITY
9432809,2017,CITY,16784.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE CAPTAIN,48213.0,212866.0,74095.0,LOS ANGELES,164653.0,50285.53745512402,222016.4938071149,77280.1297935705,171730.95635199087,EL_SEGUNDO_CITY
9432810,2017,CITY,16784.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE CAPTAIN,55907.0,193196.0,66009.0,LOS ANGELES,137289.0,58310.28026680809,201500.93738577023,68846.53603541123,143190.65711896215,EL_SEGUNDO_CITY
9432811,2017,CITY,16784.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE CAPTAIN,67373.0,226179.0,71575.0,LOS ANGELES,158806.0,70269.17045120757,235901.7811806462,74651.80228051568,165632.61072943866,EL_SEGUNDO_CITY
9432812,2017,CITY,16784.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE ENGINEER,56097.0,191173.0,63386.0,LOS ANGELES,135076.0,58508.447817395565,199390.97446556788,66110.78085019582,140882.52664817232,EL_SEGUNDO_CITY
9432813,2017,CITY,16784.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE ENGINEER,69149.0,188528.0,58806.0,LOS ANGELES,119379.0,72121.51555564621,196632.2735639687,61333.899893929505,124510.75800832246,EL_SEGUNDO_CITY
9432814,2017,CITY,16784.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE ENGINEER,34388.0,158579.0,61589.0,LOS ANGELES,124191.0,35866.24068211488,165395.85265584206,64236.53301648173,129529.61197372715,EL_SEGUNDO_CITY
9432815,2017,CITY,16784.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE ENGINEER,45602.0,150040.0,54231.0,LOS ANGELES,104438.0,47562.298115208876,156489.7857375979,56562.23387320496,108927.48762238905,EL_SEGUNDO_CITY
9432816,2017,CITY,16784.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE ENGINEER,67765.0,193542.0,60391.0,LOS ANGELES,125777.0,70678.02139768277,201861.81092526112,62987.03446067232,131183.78952757834,EL_SEGUNDO_CITY
9432817,2017,CITY,16784.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE ENGINEER,21987.0,125277.0,54011.0,LOS ANGELES,103290.0,22932.157551403394,130662.29597340077,56332.77670936684,107730.1384219974,EL_SEGUNDO_CITY
9432818,2017,CITY,16784.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE ENGINEER,90379.0,221560.0,63369.0,LOS ANGELES,131181.0,94264.1318660248,231084.22372715405,66093.05006935379,136820.09186112924,EL_SEGUNDO_CITY
9432819,2017,CITY,16784.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE ENGINEER,28183.0,172605.0,63386.0,LOS ANGELES,144422.0,29394.505674771543,180024.78983763055,66110.78085019582,150630.284162859,EL_SEGUNDO_CITY
9432820,2017,CITY,16784.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE ENGINEER,57769.0,196556.0,55155.0,LOS ANGELES,138787.0,60252.32226256528,205005.37406984335,57525.95396132507,144753.05180727807,EL_SEGUNDO_CITY
9432821,2017,CITY,16784.0,EL SEGUNDO,FIRE SUPPRESSION,FIREFIGHTER,20452.0,98910.0,36295.0,LOS ANGELES,78458.0,21331.17234007833,103161.85488740209,37855.21709774804,81830.68254732375,EL_SEGUNDO_CITY
9432822,2017,CITY,16784.0,EL SEGUNDO,FIRE SUPPRESSION,FIREFIGHTER,58636.0,142878.0,34449.0,LOS ANGELES,84242.0,61156.59208550914,149019.91206755876,35929.862895724546,87863.31998204962,EL_SEGUNDO_CITY
9432823,2017,CITY,16784.0,EL SEGUNDO,FIRE SUPPRESSION,FIREFIGHTER,11649.0,86331.0,33712.0,LOS ANGELES,74682.0,12149.75682522846,90042.1200514034,35161.18139686684,77892.36322617494,EL_SEGUNDO_CITY
9432824,2017,CITY,16784.0,EL SEGUNDO,FIRE SUPPRESSION,FIREFIGHTER,24879.0,92491.0,42292.0,LOS ANGELES,67612.0,25948.47626876632,96466.92063887075,44110.010786553525,70518.44437010444,EL_SEGUNDO_CITY
9432825,2017,CITY,16784.0,EL SEGUNDO,FIRE SUPPRESSION,FIREFIGHTER,8716.0,52842.0,12618.0,LOS ANGELES,44126.0,9090.675636422977,55113.524779699736,13160.411333224543,46022.84914327676,EL_SEGUNDO_CITY
9432826,2017,CITY,16784.0,EL SEGUNDO,FIRE SUPPRESSION,FIREFIGHTER,4496.0,48565.0,14484.0,LOS ANGELES,44069.0,4689.27003916449,50652.668917265015,15106.625277415145,45963.398878100525,EL_SEGUNDO_CITY
9432827,2017,CITY,16784.0,EL SEGUNDO,FIRE SUPPRESSION,FIREFIGHTER,46884.0,139240.0,49856.0,LOS ANGELES,92356.0,48899.407588120106,145225.52496736293,51999.16527415144,96326.11737924282,EL_SEGUNDO_CITY
9761148,2016,CITY,16717.0,EL SEGUNDO,FIRE ADMINISTRATION,FIRE CHIEF,0.0,169523.0,96184.0,LOS ANGELES,169523.0,0.0,180576.98988362838,102455.81540538401,180576.98988362838,EL_SEGUNDO_CITY
9761149,2016,CITY,16717.0,EL SEGUNDO,FIRE ADMINISTRATION,FIRE MARSHAL,39728.0,147870.0,31212.0,LOS ANGELES,108142.0,42318.52110980096,157512.07502281186,33247.223139325106,115193.55391301087,EL_SEGUNDO_CITY
9761150,2016,CITY,16717.0,EL SEGUNDO,FIRE ADMINISTRATION,FIRE MARSHAL PART-TIME,0.0,30202.0,0.0,LOS ANGELES,30202.0,0.0,32171.364643531233,0.0,32171.364643531233,EL_SEGUNDO_CITY
9761155,2016,CITY,16717.0,EL SEGUNDO,FIRE PARAMEDIC,FIRE PARAMEDIC,50416.0,175099.0,78376.0,LOS ANGELES,124683.0,53703.44744944939,186516.58094555576,83486.61927360452,132813.13349610637,EL_SEGUNDO_CITY
9761156,2016,CITY,16717.0,EL SEGUNDO,FIRE PARAMEDIC,FIRE PARAMEDIC,47776.0,210413.0,83954.0,LOS ANGELES,162637.0,50891.30247034461,224133.28086680808,89428.34074839484,173241.97839646344,EL_SEGUNDO_CITY
9761157,2016,CITY,16717.0,EL SEGUNDO,FIRE PARAMEDIC,FIRE PARAMEDIC,33953.0,167664.0,84929.0,LOS ANGELES,133711.0,36166.95396800927,178596.77112750878,90466.91701908695,142429.81715949954,EL_SEGUNDO_CITY
9761158,2016,CITY,16717.0,EL SEGUNDO,FIRE PARAMEDIC,FIRE PARAMEDIC,30509.0,155907.0,76514.0,LOS ANGELES,125398.0,32498.38301799531,166073.13911260923,81503.20489819048,133574.7560946139,EL_SEGUNDO_CITY
9761159,2016,CITY,16717.0,EL SEGUNDO,FIRE PARAMEDIC,FIRE PARAMEDIC,23135.0,151827.0,71068.0,LOS ANGELES,128692.0,24643.55079226856,161727.09687217456,75702.09067235538,137083.546079906,EL_SEGUNDO_CITY
9761160,2016,CITY,16717.0,EL SEGUNDO,FIRE PARAMEDIC,FIRE PARAMEDIC,34697.0,154212.0,78064.0,LOS ANGELES,119515.0,36959.4675530297,164267.61421125216,83154.27486698305,127308.14665822247,EL_SEGUNDO_CITY
9761161,2016,CITY,16717.0,EL SEGUNDO,FIRE PARAMEDIC,FIRE PARAMEDIC,44149.0,167098.0,79780.0,LOS ANGELES,122949.0,47027.79874336999,177993.86428729162,84982.16910340115,130966.06554392164,EL_SEGUNDO_CITY
9761162,2016,CITY,16717.0,EL SEGUNDO,FIRE PARAMEDIC,FIRE PARAMEDIC,63523.0,188914.0,76571.0,LOS ANGELES,125391.0,67665.10814684573,201232.40779643928,81563.92166478478,133567.29964959357,EL_SEGUNDO_CITY
9761163,2016,CITY,16717.0,EL SEGUNDO,FIRE PARAMEDIC,FIRE PARAMEDIC,57247.0,180197.0,79780.0,LOS ANGELES,122950.0,60979.872582883,191947.00333323612,84982.16910340115,130967.13075035313,EL_SEGUNDO_CITY
9761164,2016,CITY,16717.0,EL SEGUNDO,FIRE PARAMEDIC,FIRE PARAMEDIC,14479.0,143057.0,69919.0,LOS ANGELES,128578.0,15423.123921385626,152385.23646810302,74478.16848258593,136962.1125467174,EL_SEGUNDO_CITY
9761165,2016,CITY,16717.0,EL SEGUNDO,FIRE PARAMEDIC,FIRE PARAMEDIC,56879.0,176279.0,78064.0,LOS ANGELES,119400.0,60587.8766160987,187773.52453470108,83154.27486698305,127185.64791860238,EL_SEGUNDO_CITY
9761166,2016,CITY,16717.0,EL SEGUNDO,FIRE PARAMEDIC,FIRE PARAMEDIC,26210.0,136631.0,70230.0,LOS ANGELES,110421.0,27919.060569066736,145540.21993941843,74809.44768277592,117621.15937035171,EL_SEGUNDO_CITY
9761167,2016,CITY,16717.0,EL SEGUNDO,FIRE SUPPRESSION,BATTALION CHIEF,70209.0,279326.0,100151.0,LOS ANGELES,209117.0,74787.07834771487,297539.851679326,106681.48931906154,222752.77333161116,EL_SEGUNDO_CITY
9761168,2016,CITY,16717.0,EL SEGUNDO,FIRE SUPPRESSION,BATTALION CHIEF,54140.0,267956.0,95451.0,LOS ANGELES,213816.0,57670.27620027749,285428.4545534089,101675.01909110985,227758.17835313137,EL_SEGUNDO_CITY
9761169,2016,CITY,16717.0,EL SEGUNDO,FIRE SUPPRESSION,BATTALION CHIEF,0.0,26193.0,1291.0,LOS ANGELES,26193.0,0.0,27900.95205973159,1375.1815030394948,27900.95205973159,EL_SEGUNDO_CITY
9761170,2016,CITY,16717.0,EL SEGUNDO,FIRE SUPPRESSION,BATTALION CHIEF,63900.0,248103.0,103527.0,LOS ANGELES,184203.0,68066.69097151334,264280.91126925463,110277.6262317349,196214.2202977413,EL_SEGUNDO_CITY
9761171,2016,CITY,16717.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE CAPTAIN,151921.0,312748.0,98046.0,LOS ANGELES,160827.0,161827.2262767336,333141.1810322199,104439.22978079806,171313.9547554863,EL_SEGUNDO_CITY
9761172,2016,CITY,16717.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE CAPTAIN,98321.0,250515.0,92532.0,LOS ANGELES,152194.0,104732.1615494548,266850.1891819822,98565.6815176224,162118.0276325274,EL_SEGUNDO_CITY
9761173,2016,CITY,16717.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE CAPTAIN,3258.0,175802.0,68207.0,LOS ANGELES,172544.0,3470.442553758849,187265.42106688555,72654.53507189374,183794.9785131267,EL_SEGUNDO_CITY
9761174,2016,CITY,16717.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE CAPTAIN,2970.0,151173.0,66346.0,LOS ANGELES,148203.0,3163.663101492873,161030.45186598724,70672.18590291117,157866.78876449435,EL_SEGUNDO_CITY
9761175,2016,CITY,16717.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE CAPTAIN,49515.0,198902.0,69608.0,LOS ANGELES,149387.0,52743.69645468674,211871.68963405234,74146.88928239593,159127.9931793656,EL_SEGUNDO_CITY
9761176,2016,CITY,16717.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE CAPTAIN,21170.0,157051.0,86157.0,LOS ANGELES,135881.0,22550.420154412164,167291.73527022128,91774.99051694326,144741.31511580912,EL_SEGUNDO_CITY
9761177,2016,CITY,16717.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE CAPTAIN,0.0,9186.0,0.0,LOS ANGELES,9186.0,0.0,9784.986279566847,0.0,9784.986279566847,EL_SEGUNDO_CITY
9761178,2016,CITY,16717.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE CAPTAIN,98571.0,297291.0,98252.0,LOS ANGELES,198720.0,104998.46315732457,316676.28522084776,104658.66230568275,211677.82206352314,EL_SEGUNDO_CITY
9761179,2016,CITY,16717.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE CAPTAIN,90287.0,257242.0,99727.0,LOS ANGELES,166955.0,96174.29307895186,274015.832846542,106229.8417921144,177841.53976759012,EL_SEGUNDO_CITY
9761180,2016,CITY,16717.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE CAPTAIN,22643.0,147696.0,80832.0,LOS ANGELES,125053.0,24119.46922798085,157326.72910373448,86102.76626931714,133207.25987575363,EL_SEGUNDO_CITY
9761181,2016,CITY,16717.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE CAPTAIN,77719.0,207201.0,82941.0,LOS ANGELES,129482.0,82786.77864812277,220711.83780889725,88349.28663330653,137925.0591607745,EL_SEGUNDO_CITY
9761182,2016,CITY,16717.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE CAPTAIN,66346.0,208559.0,86878.0,LOS ANGELES,142213.0,70672.18590291117,222158.38814284586,92543.00435403967,151486.20223993468,EL_SEGUNDO_CITY
9761183,2016,CITY,16717.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE CAPTAIN,42485.0,158578.0,75104.0,LOS ANGELES,116093.0,45255.29524138879,168918.30549108985,80001.26382980497,123663.01024970105,EL_SEGUNDO_CITY
9761184,2016,CITY,16717.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE ENGINEER,48952.0,170936.0,78614.0,LOS ANGELES,121984.0,52143.98523376401,182082.12657130833,83740.13840429655,129938.14133754432,EL_SEGUNDO_CITY
9761185,2016,CITY,16717.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE ENGINEER,28306.0,181470.0,82355.0,LOS ANGELES,153164.0,30151.733249446894,193303.01112050898,87725.07566445979,163151.2778710621,EL_SEGUNDO_CITY
9761186,2016,CITY,16717.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE ENGINEER,47413.0,176018.0,70182.0,LOS ANGELES,128605.0,50504.632535717705,187495.50565608504,74758.31777406493,136990.87312036732,EL_SEGUNDO_CITY
9761187,2016,CITY,16717.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE ENGINEER,35829.0,208152.0,67117.0,LOS ANGELES,172323.0,38165.281233464026,221724.84912523386,71493.46006158153,183559.56789176984,EL_SEGUNDO_CITY
9761188,2016,CITY,16717.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE ENGINEER,44678.0,168560.0,76571.0,LOS ANGELES,123882.0,47591.29294562242,179551.19609011404,81563.92166478478,131959.9031444916,EL_SEGUNDO_CITY
9761189,2016,CITY,16717.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE ENGINEER,35933.0,138142.0,67067.0,LOS ANGELES,102209.0,38276.06270233785,147149.74685738332,71440.19974000759,108873.68415504548,EL_SEGUNDO_CITY
9761190,2016,CITY,16717.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE ENGINEER,38747.0,160742.0,79282.0,LOS ANGELES,121995.0,41273.55360051999,171223.4122088106,84451.69630052456,129949.85860829058,EL_SEGUNDO_CITY
9761191,2016,CITY,16717.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE ENGINEER,36226.0,150657.0,75612.0,LOS ANGELES,114431.0,38588.16818676122,160480.80534734405,80542.38869699635,121892.63716058282,EL_SEGUNDO_CITY
9761192,2016,CITY,16717.0,EL SEGUNDO,FIRE SUPPRESSION,FIRE ENGINEER,44610.0,141712.0,66608.0,LOS ANGELES,97102.0,47518.858908281836,150952.53381776364,70951.26998795869,103433.67490948181,EL_SEGUNDO_CITY
9761193,2016,CITY,16717.0,EL SEGUNDO,FIRE SUPPRESSION,FIREFIGHTER,40547.0,153124.0,70441.0,LOS ANGELES,112577.0,43190.92517718233,163108.66961380295,75034.206239818,119917.7444366206,EL_SEGUNDO_CITY
9761194,2016,CITY,16717.0,EL SEGUNDO,FIRE SUPPRESSION,FIREFIGHTER,37376.0,142040.0,68123.0,LOS ANGELES,104664.0,39813.155582962165,151301.9215272888,72565.05773164949,111488.76594432662,EL_SEGUNDO_CITY
9761195,2016,CITY,16717.0,EL SEGUNDO,FIRE SUPPRESSION,FIREFIGHTER,44171.0,137585.0,63118.0,LOS ANGELES,93414.0,47051.23328486253,146556.42687504948,67233.69954209669,99505.19359018694,EL_SEGUNDO_CITY
9761196,2016,CITY,16717.0,EL SEGUNDO,FIRE SUPPRESSION,FIREFIGHTER,41259.0,137562.0,64232.0,LOS ANGELES,96303.0,43949.35215639544,146531.92712712547,68420.33950676439,102582.57497073003,EL_SEGUNDO_CITY
9761197,2016,CITY,16717.0,EL SEGUNDO,FIRE SUPPRESSION,FIREFIGHTER,0.0,8215.0,3829.0,LOS ANGELES,8215.0,0.0,8750.670834600656,4078.6754261334045,8750.670834600656,EL_SEGUNDO_CITY
9761198,2016,CITY,16717.0,EL SEGUNDO,FIRE SUPPRESSION,FIREFIGHTER,1980.0,40666.0,22832.0,LOS ANGELES,38686.0,2109.108734328582,43317.68474252835,24320.793243530396,41208.57600819976,EL_SEGUNDO_CITY
9761199,2016,CITY,16717.0,EL SEGUNDO,FIRE SUPPRESSION,FIREFIGHTER,847.0,19554.0,12452.0,LOS ANGELES,18707.0,902.2298474627825,20829.046561141968,13263.950484777528,19926.81671367918,EL_SEGUNDO_CITY
9761200,2016,CITY,16717.0,EL SEGUNDO,FIRE SUPPRESSION,FIREFIGHTER,472.0,20129.0,12927.0,LOS ANGELES,19657.0,502.77743565812665,21441.54025924244,13769.923539730093,20938.76282358431,EL_SEGUNDO_CITY
9761201,2016,CITY,16717.0,EL SEGUNDO,FIRE SUPPRESSION,FIREFIGHTER,353.0,18058.0,15708.0,LOS ANGELES,17705.0,376.0178703121159,19235.49773964926,16732.26262567342,18859.479869337145,EL_SEGUNDO_CITY
