index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
2343974,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,2643.0,98956.0,74620.0,SANTA CLARA,96313.0,2943.0274789410873,110189.26492852601,83090.69635966097,107246.23744958494,SAN_JOSE_CITY
2343975,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,6077.0,106266.0,59112.0,SANTA CLARA,100189.0,6766.847517792277,118329.07986271419,65822.26270721361,111562.23234492191,SAN_JOSE_CITY
2343976,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,9850.0,106195.0,74980.0,SANTA CLARA,96345.0,10968.150082319225,118250.0201006995,83491.56275860868,107281.87001838029,SAN_JOSE_CITY
2343977,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,5530.0,101463.0,61477.0,SANTA CLARA,95933.0,6157.753294946732,112980.85399008685,68455.73224474507,106823.10069514014,SAN_JOSE_CITY
2343978,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,6168.0,102513.0,61097.0,SANTA CLARA,96345.0,6868.17763530406,114150.04765368433,68032.59549030027,107281.87001838029,SAN_JOSE_CITY
2343979,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,18599.0,113623.0,66952.0,SANTA CLARA,95024.0,20710.31709452338,126521.23013232053,74552.2420620748,105810.91303779716,SAN_JOSE_CITY
2343980,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,2444.0,98758.0,59736.0,SANTA CLARA,96314.0,2721.4374417449935,109968.78840910477,66517.09779872297,107247.35096735977,SAN_JOSE_CITY
2343981,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,7980.0,104993.0,74380.0,SANTA CLARA,97013.0,8885.871843340854,116911.5717353241,82823.45209369583,108025.69989198325,SAN_JOSE_CITY
2343982,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,5697.0,102048.0,66011.0,SANTA CLARA,96351.0,6343.710763347474,113632.26188837689,73504.42183593649,107288.55112502941,SAN_JOSE_CITY
2343983,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,9516.0,105168.0,70417.0,SANTA CLARA,95652.0,10596.235145517741,117106.43734592368,78410.58115194648,106510.20220040594,SAN_JOSE_CITY
2343984,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,4958.0,102191.0,61781.0,SANTA CLARA,97233.0,5520.821127729819,113791.4949301811,68794.24164830091,108270.67380245129,SAN_JOSE_CITY
2343985,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,9128.0,105823.0,66218.0,SANTA CLARA,96695.0,10164.1902488741,117835.79148845354,73734.92001533142,107671.60123957944,SAN_JOSE_CITY
2343986,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,6785.0,103098.0,65506.0,SANTA CLARA,96313.0,7555.218102389436,114801.45555197436,72942.09535963484,107246.23744958494,SAN_JOSE_CITY
2343987,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,7289.0,104009.0,74879.0,SANTA CLARA,96720.0,8116.431060916227,115815.87024486704,83379.09746334836,107699.43918395082,SAN_JOSE_CITY
2343988,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,4693.0,99590.0,59859.0,SANTA CLARA,94897.0,5225.738917393312,110895.23519778393,66654.0604850301,105669.49628039061,SAN_JOSE_CITY
2343989,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,10376.0,106024.0,74522.0,SANTA CLARA,95648.0,11553.860431892821,118059.60856119935,82981.5716177252,106505.74812930652,SAN_JOSE_CITY
2343990,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,8315.0,104628.0,74528.0,SANTA CLARA,96313.0,9258.900297917193,116505.13774750211,82988.25272437434,107246.23744958494,SAN_JOSE_CITY
2343991,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,1670.0,98798.0,65923.0,SANTA CLARA,97128.0,1859.5746840074219,110013.32912009896,73406.43227174928,108153.75443609155,SAN_JOSE_CITY
2343992,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,6514.0,102859.0,66865.0,SANTA CLARA,96345.0,7253.4547854038,114535.32480378408,74455.36601566242,107281.87001838029,SAN_JOSE_CITY
2343993,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,3486.0,93242.0,61373.0,SANTA CLARA,89756.0,3881.722963143636,103826.62436300602,68339.92639616018,99944.90139986237,SAN_JOSE_CITY
2343994,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,1859.0,43752.0,25354.0,SANTA CLARA,41893.0,2070.0295434549685,48718.62968544475,28232.129663667172,46648.60014198978,SAN_JOSE_CITY
2343995,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,8642.0,101909.0,64004.0,SANTA CLARA,93267.0,9623.020610294696,113477.48291767207,71269.59166180302,103854.46230737737,SAN_JOSE_CITY
2343996,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,2202.0,44503.0,25258.0,SANTA CLARA,42301.0,2451.966140230146,49554.88153436066,28125.231957281114,47102.91539413051,SAN_JOSE_CITY
2343997,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,3002.0,96164.0,72265.0,SANTA CLARA,93162.0,3342.7803601139403,107080.32330113156,80468.36199987805,103737.54294101763,SAN_JOSE_CITY
2343998,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,1995.0,43672.0,30762.0,SANTA CLARA,41677.0,2221.4679608352135,48629.54826345637,34254.03379008162,46408.08030262115,SAN_JOSE_CITY
2343999,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,6371.0,96887.0,55128.0,SANTA CLARA,90516.0,7094.221743599572,107885.39665235154,61386.00789219231,100791.17490875199,SAN_JOSE_CITY
2344000,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,743.0,24424.0,15571.0,SANTA CLARA,23681.0,827.3437067170746,27196.55813305226,17338.585272263215,26369.214426335184,SAN_JOSE_CITY
2344001,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,7443.0,97199.0,70295.0,SANTA CLARA,89756.0,8287.912798243857,108232.81419810622,78274.73198341421,99944.90139986237,SAN_JOSE_CITY
2344002,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,3832.0,45929.0,25167.0,SANTA CLARA,42097.0,4267.000113243378,51142.75788130352,28023.901839769336,46875.757768060146,SAN_JOSE_CITY
2344003,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,4630.0,47351.0,25090.0,SANTA CLARA,42721.0,5155.587297577464,52726.18015714697,27938.160971105517,47570.59285956951,SAN_JOSE_CITY
2344004,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,2824.0,92584.0,61276.0,SANTA CLARA,89760.0,3144.574196189796,103093.92966715159,68231.91517199927,99949.35547096179,SAN_JOSE_CITY
2344005,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,22788.0,117304.0,64493.0,SANTA CLARA,94516.0,25374.843053389897,130620.08906156085,71814.10185370698,105245.24600817096,SAN_JOSE_CITY
2344006,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,839.0,39659.0,24711.0,SANTA CLARA,38820.0,934.2414131031298,44161.00143296427,27516.13773443557,43226.76001986115,SAN_JOSE_CITY
2344007,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,3103.0,97288.0,63882.0,SANTA CLARA,94185.0,3455.24565537427,108331.9172800683,71133.74249327074,104876.67162469403,SAN_JOSE_CITY
2344008,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,11350.0,101106.0,61412.0,SANTA CLARA,89756.0,12638.42674460134,112583.32814446371,68383.35358937952,99944.90139986237,SAN_JOSE_CITY
2344009,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,18861.0,107517.0,70703.0,SANTA CLARA,88656.0,21002.05875153532,119722.09059905747,78729.04723555493,98720.03184752216,SAN_JOSE_CITY
2344010,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,4070.0,65409.0,40658.0,SANTA CLARA,61339.0,4532.017343658807,72834.08413547394,45273.405690044165,68302.06679181513,SAN_JOSE_CITY
2344011,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,8094.0,97484.0,62283.0,SANTA CLARA,89390.0,9012.812869674295,108550.16676393984,69353.227571278,99537.35389426553,SAN_JOSE_CITY
2344012,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,9865.0,86926.0,69029.0,SANTA CLARA,77061.0,10984.852848942046,96793.64609702345,76865.0184804481,85808.79324808139,SAN_JOSE_CITY
2344013,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,2853.0,81055.0,60079.0,SANTA CLARA,78202.0,3176.8662116605833,90256.18324085126,66899.03439549815,87079.31702919067,SAN_JOSE_CITY
2344014,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,1011.0,78276.0,53144.0,SANTA CLARA,77265.0,1125.7664703781459,87161.71734452993,59176.7886268805,86035.95087415176,SAN_JOSE_CITY
2344015,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,1269.0,79296.0,68090.0,SANTA CLARA,78027.0,1413.0540562906697,88297.50547488175,75819.42528985949,86884.45141859108,SAN_JOSE_CITY
2344016,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,2040.0,79115.0,59339.0,SANTA CLARA,77075.0,2271.5762607036772,88095.95875763304,66075.03124210563,85824.38249692938,SAN_JOSE_CITY
2344017,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,2779.0,80071.0,60104.0,SANTA CLARA,77292.0,3094.465896321333,89160.48175039417,66926.87233986951,86066.01585407284,SAN_JOSE_CITY
2344018,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,6871.0,84161.0,60602.0,SANTA CLARA,77290.0,7650.980631026943,93714.76944955009,67481.40419174718,86063.78881852314,SAN_JOSE_CITY
2344019,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,12085.0,89948.0,55074.0,SANTA CLARA,77863.0,13456.862309119577,100158.69681263447,61325.87793235015,86701.83450351491,SAN_JOSE_CITY
2344020,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,3111.0,81103.0,60565.0,SANTA CLARA,77992.0,3464.1537975731076,90309.63209404427,67440.20403407754,86845.47829647116,SAN_JOSE_CITY
2344021,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,203.0,76497.0,57962.0,SANTA CLARA,76294.0,226.04410829551296,85180.76922306333,64541.71726613065,84954.7251147678,SAN_JOSE_CITY
2344022,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,3012.0,80304.0,53678.0,SANTA CLARA,77292.0,3353.9155378624882,89419.93139193533,59771.40711865293,86066.01585407284,SAN_JOSE_CITY
2344023,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,2912.0,76496.0,61926.0,SANTA CLARA,73584.0,3242.5637603770133,85179.65570528847,68955.70172565486,81937.09194491146,SAN_JOSE_CITY
2344024,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,4907.0,88172.0,66583.0,SANTA CLARA,83265.0,5464.031721212227,98181.08924449245,74141.35400315339,92717.05752328024,SAN_JOSE_CITY
2344025,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,3530.0,85492.0,62609.0,SANTA CLARA,81962.0,3930.7177452372453,95196.86160788176,69716.23436588065,91266.1438626445,SAN_JOSE_CITY
2344026,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,3704.0,85639.0,52503.0,SANTA CLARA,81935.0,4124.46983806197,95360.5487207854,58463.023733198606,91236.07888272342,SAN_JOSE_CITY
2344027,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,1061.0,28184.0,25478.0,SANTA CLARA,27123.0,1181.4423591208829,31383.384966506095,28370.20586774916,30201.942607385216,SAN_JOSE_CITY
2344028,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,2558.0,77964.0,58186.0,SANTA CLARA,75406.0,2848.3784680784343,86814.29979877523,64791.14524769812,83965.9213306968,SAN_JOSE_CITY
2344029,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,3967.0,82040.0,58681.0,SANTA CLARA,78073.0,4417.325012848768,91352.99824908318,65342.336546251216,86935.67323623439,SAN_JOSE_CITY
2344030,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,5220.0,79742.0,58194.0,SANTA CLARA,74522.0,5812.562784741762,88794.13440246697,64800.05338989695,82981.5716177252,SAN_JOSE_CITY
2344031,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,3631.0,84561.0,66507.0,SANTA CLARA,80930.0,4043.1830404975744,94160.17655949197,74056.72665226443,90116.99351899441,SAN_JOSE_CITY
2344032,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,2786.0,77105.0,59574.0,SANTA CLARA,74319.0,3102.2605207453157,85857.788030175,66336.7079191965,82755.5275094297,SAN_JOSE_CITY
2344033,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,4491.0,68527.0,48882.0,SANTA CLARA,64036.0,5000.808326872654,76306.03255747102,54430.97587044958,71305.22423059837,SAN_JOSE_CITY
2344034,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,2864.0,72124.0,44108.0,SANTA CLARA,69260.0,3189.114907183986,80311.35599362354,49115.04201329303,77122.24108643955,SAN_JOSE_CITY
2344035,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,3016.0,72276.0,49707.0,SANTA CLARA,69260.0,3358.3696089619066,80480.61069540145,55349.62803470474,77122.24108643955,SAN_JOSE_CITY
2344036,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,2982.0,67753.0,49477.0,SANTA CLARA,64771.0,3320.5100046168454,75444.16979973344,55093.518946488155,72123.6597951166,SAN_JOSE_CITY
2344037,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,5045.0,74794.0,55911.0,SANTA CLARA,69749.0,5617.697174142181,83284.4484524857,62257.892309903575,77666.75127834352,SAN_JOSE_CITY
2344038,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,5771.0,74805.0,44106.0,SANTA CLARA,69034.0,6426.111078686726,83296.6971480091,49112.81497774333,76870.58606932237,SAN_JOSE_CITY
2344039,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,3232.0,71405.0,48885.0,SANTA CLARA,68173.0,3598.889448330531,79510.73671350298,54434.316423774144,75911.84726517244,SAN_JOSE_CITY
2344040,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,6417.0,73447.0,48413.0,SANTA CLARA,67030.0,7145.44356124289,81784.54000975635,53908.736034042704,74639.09644851348,SAN_JOSE_CITY
2344041,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,1605.0,65289.0,54923.0,SANTA CLARA,63684.0,1787.1960286418637,72700.46200249136,61157.73674834709,70913.2659738495,SAN_JOSE_CITY
2344042,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,2020.0,69458.0,51189.0,SANTA CLARA,67438.0,2249.3059052065823,77342.71760586077,56999.86137703947,75093.4117006542,SAN_JOSE_CITY
2344043,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,2406.0,70579.0,44209.0,SANTA CLARA,68173.0,2679.123766300513,78590.97103147296,49227.507308553366,75911.84726517244,SAN_JOSE_CITY
2344044,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,3589.0,71298.0,43948.0,SANTA CLARA,67709.0,3996.415293953675,79391.59031159352,48936.87916931628,75395.17501763983,SAN_JOSE_CITY
2344045,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,4905.0,73430.0,56049.0,SANTA CLARA,68525.0,5461.804685662517,81765.61020758383,62411.55776283352,76303.80552192131,SAN_JOSE_CITY
2344046,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,1601.0,67506.0,46650.0,SANTA CLARA,65905.0,1782.7419575424447,75169.13090934433,51945.60419697379,73386.38895180188,SAN_JOSE_CITY
2344047,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,1823.0,69940.0,49509.0,SANTA CLARA,68117.0,2029.9429035601977,77879.43317334077,55129.151515283505,75849.49026978057,SAN_JOSE_CITY
2344048,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,3524.0,67560.0,54968.0,SANTA CLARA,64036.0,3924.0366385881166,75229.26086918649,61207.845048215546,71305.22423059837,SAN_JOSE_CITY
2344049,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,1708.0,66479.0,49416.0,SANTA CLARA,64771.0,1901.8883594519023,74025.5481545685,55025.594362222015,72123.6597951166,SAN_JOSE_CITY
2344050,2012,CITY,984299.0,SAN JOSE,FIRE,FIRE FIGHTER,2128.0,67903.0,54772.0,SANTA CLARA,65775.0,2369.5658248908944,75611.19746596167,60989.59556434402,73241.63164107077,SAN_JOSE_CITY
2344065,2012,CITY,984299.0,SAN JOSE,FIRE,FIREFIGHTER RECRUIT,0.0,9854.0,918.0,SANTA CLARA,9854.0,0.0,10972.604153418644,1022.2093173166547,10972.604153418644,SAN_JOSE_CITY
2344066,2012,CITY,984299.0,SAN JOSE,FIRE,FIREFIGHTER RECRUIT,0.0,74941.0,50279.0,SANTA CLARA,74941.0,0.0,83448.13556538934,55986.56020192166,83448.13556538934,SAN_JOSE_CITY
2344067,2012,CITY,984299.0,SAN JOSE,FIRE,FIREFIGHTER RECRUIT,0.0,9854.0,975.0,SANTA CLARA,9854.0,0.0,10972.604153418644,1085.679830483375,10972.604153418644,SAN_JOSE_CITY
2344068,2012,CITY,984299.0,SAN JOSE,FIRE,FIREFIGHTER RECRUIT,0.0,9854.0,523.0,SANTA CLARA,9854.0,0.0,10972.604153418644,582.369796249031,10972.604153418644,SAN_JOSE_CITY
2344069,2012,CITY,984299.0,SAN JOSE,FIRE,FIREFIGHTER RECRUIT,0.0,8376.0,1592.0,SANTA CLARA,8376.0,0.0,9326.824882183333,1772.720297568752,9326.824882183333,SAN_JOSE_CITY
2344070,2012,CITY,984299.0,SAN JOSE,FIRE,FIREFIGHTER RECRUIT,0.0,9854.0,975.0,SANTA CLARA,9854.0,0.0,10972.604153418644,1085.679830483375,10972.604153418644,SAN_JOSE_CITY
2344071,2012,CITY,984299.0,SAN JOSE,FIRE,FIREFIGHTER RECRUIT,0.0,9854.0,1648.0,SANTA CLARA,9854.0,0.0,10972.604153418644,1835.0772929606176,10972.604153418644,SAN_JOSE_CITY
2344072,2012,CITY,984299.0,SAN JOSE,FIRE,FIREFIGHTER RECRUIT,0.0,9854.0,1648.0,SANTA CLARA,9854.0,0.0,10972.604153418644,1835.0772929606176,10972.604153418644,SAN_JOSE_CITY
2344073,2012,CITY,984299.0,SAN JOSE,FIRE,FIREFIGHTER RECRUIT,0.0,9854.0,918.0,SANTA CLARA,9854.0,0.0,10972.604153418644,1022.2093173166547,10972.604153418644,SAN_JOSE_CITY
2344074,2012,CITY,984299.0,SAN JOSE,FIRE,FIREFIGHTER RECRUIT,0.0,9854.0,975.0,SANTA CLARA,9854.0,0.0,10972.604153418644,1085.679830483375,10972.604153418644,SAN_JOSE_CITY
2344075,2012,CITY,984299.0,SAN JOSE,FIRE,FIREFIGHTER RECRUIT,0.0,9854.0,918.0,SANTA CLARA,9854.0,0.0,10972.604153418644,1022.2093173166547,10972.604153418644,SAN_JOSE_CITY
2344076,2012,CITY,984299.0,SAN JOSE,FIRE,FIREFIGHTER RECRUIT,0.0,9854.0,975.0,SANTA CLARA,9854.0,0.0,10972.604153418644,1085.679830483375,10972.604153418644,SAN_JOSE_CITY
2344077,2012,CITY,984299.0,SAN JOSE,FIRE,FIREFIGHTER RECRUIT,0.0,9854.0,1648.0,SANTA CLARA,9854.0,0.0,10972.604153418644,1835.0772929606176,10972.604153418644,SAN_JOSE_CITY
2344078,2012,CITY,984299.0,SAN JOSE,FIRE,FIREFIGHTER RECRUIT,0.0,9854.0,975.0,SANTA CLARA,9854.0,0.0,10972.604153418644,1085.679830483375,10972.604153418644,SAN_JOSE_CITY
2344079,2012,CITY,984299.0,SAN JOSE,FIRE,FIREFIGHTER RECRUIT,0.0,9854.0,872.0,SANTA CLARA,9854.0,0.0,10972.604153418644,970.9874996733365,10972.604153418644,SAN_JOSE_CITY
2344080,2012,CITY,984299.0,SAN JOSE,FIRE,FIREFIGHTER RECRUIT,0.0,9854.0,1592.0,SANTA CLARA,9854.0,0.0,10972.604153418644,1772.720297568752,10972.604153418644,SAN_JOSE_CITY
2344081,2012,CITY,984299.0,SAN JOSE,FIRE,FIREFIGHTER RECRUIT,0.0,9854.0,420.0,SANTA CLARA,9854.0,0.0,10972.604153418644,467.67746543899233,10972.604153418644,SAN_JOSE_CITY
2344082,2012,CITY,984299.0,SAN JOSE,FIRE,FIREFIGHTER RECRUIT,0.0,9854.0,1592.0,SANTA CLARA,9854.0,0.0,10972.604153418644,1772.720297568752,10972.604153418644,SAN_JOSE_CITY
2344083,2012,CITY,984299.0,SAN JOSE,FIRE,FIREFIGHTER RECRUIT,0.0,9854.0,975.0,SANTA CLARA,9854.0,0.0,10972.604153418644,1085.679830483375,10972.604153418644,SAN_JOSE_CITY
2344084,2012,CITY,984299.0,SAN JOSE,FIRE,FIREFIGHTER RECRUIT,0.0,9854.0,975.0,SANTA CLARA,9854.0,0.0,10972.604153418644,1085.679830483375,10972.604153418644,SAN_JOSE_CITY
2344085,2012,CITY,984299.0,SAN JOSE,FIRE,FIREFIGHTER RECRUIT,0.0,9854.0,420.0,SANTA CLARA,9854.0,0.0,10972.604153418644,467.67746543899233,10972.604153418644,SAN_JOSE_CITY
2344086,2012,CITY,984299.0,SAN JOSE,FIRE,FIREFIGHTER RECRUIT,0.0,9854.0,1648.0,SANTA CLARA,9854.0,0.0,10972.604153418644,1835.0772929606176,10972.604153418644,SAN_JOSE_CITY
2344087,2012,CITY,984299.0,SAN JOSE,FIRE,FIREFIGHTER RECRUIT,0.0,9854.0,975.0,SANTA CLARA,9854.0,0.0,10972.604153418644,1085.679830483375,10972.604153418644,SAN_JOSE_CITY
2344088,2012,CITY,984299.0,SAN JOSE,FIRE,FIREFIGHTER RECRUIT,0.0,9854.0,1648.0,SANTA CLARA,9854.0,0.0,10972.604153418644,1835.0772929606176,10972.604153418644,SAN_JOSE_CITY
2344089,2012,CITY,984299.0,SAN JOSE,FIRE,FIREFIGHTER RECRUIT,0.0,9854.0,1648.0,SANTA CLARA,9854.0,0.0,10972.604153418644,1835.0772929606176,10972.604153418644,SAN_JOSE_CITY
2344090,2012,CITY,984299.0,SAN JOSE,FIRE,FIREFIGHTER RECRUIT,0.0,8622.0,1601.0,SANTA CLARA,8622.0,0.0,9600.7502547976,1782.7419575424447,9600.7502547976,SAN_JOSE_CITY
2344091,2012,CITY,984299.0,SAN JOSE,FIRE,FIREFIGHTER RECRUIT,0.0,9854.0,1648.0,SANTA CLARA,9854.0,0.0,10972.604153418644,1835.0772929606176,10972.604153418644,SAN_JOSE_CITY
2344092,2012,CITY,984299.0,SAN JOSE,FIRE,FIREFIGHTER RECRUIT,0.0,9854.0,1648.0,SANTA CLARA,9854.0,0.0,10972.604153418644,1835.0772929606176,10972.604153418644,SAN_JOSE_CITY
2344093,2012,CITY,984299.0,SAN JOSE,FIRE,FIREFIGHTER RECRUIT,0.0,9854.0,1648.0,SANTA CLARA,9854.0,0.0,10972.604153418644,1835.0772929606176,10972.604153418644,SAN_JOSE_CITY
2344094,2012,CITY,984299.0,SAN JOSE,FIRE,FIREFIGHTER RECRUIT,0.0,9854.0,975.0,SANTA CLARA,9854.0,0.0,10972.604153418644,1085.679830483375,10972.604153418644,SAN_JOSE_CITY
2344095,2012,CITY,984299.0,SAN JOSE,FIRE,FIREFIGHTER RECRUIT,0.0,9854.0,1648.0,SANTA CLARA,9854.0,0.0,10972.604153418644,1835.0772929606176,10972.604153418644,SAN_JOSE_CITY
2344096,2012,CITY,984299.0,SAN JOSE,FIRE,FIREFIGHTER RECRUIT,0.0,9854.0,975.0,SANTA CLARA,9854.0,0.0,10972.604153418644,1085.679830483375,10972.604153418644,SAN_JOSE_CITY
2344097,2012,CITY,984299.0,SAN JOSE,FIRE,FIREFIGHTER RECRUIT,0.0,9854.0,975.0,SANTA CLARA,9854.0,0.0,10972.604153418644,1085.679830483375,10972.604153418644,SAN_JOSE_CITY
2344151,2012,CITY,984299.0,SAN JOSE,FIRE,SENR ENGINEER,0.0,100398.0,66158.0,SANTA CLARA,100398.0,0.0,111794.95755986655,73668.10894884013,111794.95755986655,SAN_JOSE_CITY
6442984,2014,CITY,1016479.0,SAN JOSE,FIRE,ASSIST FIRE CHIEF U,5650.0,190428.0,163224.0,SANTA CLARA,184778.0,6101.573271492296,205647.85751216547,176269.5921532847,199546.28424067318,SAN_JOSE_CITY
6442985,2014,CITY,1016479.0,SAN JOSE,FIRE,ASSOCIATE ENGINEER,0.0,105693.0,70538.0,SANTA CLARA,105693.0,0.0,114140.45730687349,76175.71246451745,114140.45730687349,SAN_JOSE_CITY
6442986,2014,CITY,1016479.0,SAN JOSE,FIRE,ASSOCIATE ENGINEER,0.0,101743.0,75750.0,SANTA CLARA,101743.0,0.0,109874.75563919303,81804.27881690998,109874.75563919303,SAN_JOSE_CITY
6442987,2014,CITY,1016479.0,SAN JOSE,FIRE,ASSOCIATE ENGINEER,0.0,102487.0,83988.0,SANTA CLARA,102487.0,0.0,110678.21944697892,90700.69662408759,110678.21944697892,SAN_JOSE_CITY
6442988,2014,CITY,1016479.0,SAN JOSE,FIRE,ASSOCIATE ENGINEER,0.0,93290.0,66209.0,SANTA CLARA,93290.0,0.0,100746.15407035686,71500.71942163423,100746.15407035686,SAN_JOSE_CITY
6442989,2014,CITY,1016479.0,SAN JOSE,FIRE,ASSOCIATE ENGINEER,0.0,87886.0,56710.0,SANTA CLARA,87886.0,0.0,94910.24221918087,61242.51685421736,94910.24221918087,SAN_JOSE_CITY
6442990,2014,CITY,1016479.0,SAN JOSE,FIRE,ASSOCIATE ENGINEER,0.0,94255.0,66687.0,SANTA CLARA,94255.0,0.0,101788.28118663828,72016.9233196472,101788.28118663828,SAN_JOSE_CITY
6442991,2014,CITY,1016479.0,SAN JOSE,FIRE,ASSOCIATE ENGINEER,0.0,90367.0,59655.0,SANTA CLARA,90367.0,0.0,97589.53483627333,64422.89442670317,97589.53483627333,SAN_JOSE_CITY
6442992,2014,CITY,1016479.0,SAN JOSE,FIRE,ASSOCIATE ENGINEER,0.0,91127.0,77829.0,SANTA CLARA,91127.0,0.0,98410.27743562449,84049.44179592458,98410.27743562449,SAN_JOSE_CITY
6442993,2014,CITY,1016479.0,SAN JOSE,FIRE,ASSOCIATE ENGINEER,0.0,90366.0,77829.0,SANTA CLARA,90366.0,0.0,97588.4549118005,84049.44179592458,97588.4549118005,SAN_JOSE_CITY
6442994,2014,CITY,1016479.0,SAN JOSE,FIRE,ASSOCIATE ENGINEER,0.0,87287.0,14974.0,SANTA CLARA,87287.0,0.0,94263.36745995539,16170.789056163829,94263.36745995539,SAN_JOSE_CITY
