index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
7610651,2014,COUNTY,874264.0,KERN,FIRE,FIRE ENGINEER-C,2436.0,60601.0,16657.0,KERN,58165.0,2630.6960158150855,65444.50297800082,17988.301943937553,62813.806962185736,KERN_COUNTY
7610652,2014,COUNTY,874264.0,KERN,FIRE,FIRE ENGINEER-C,0.0,58.0,0.0,KERN,58.0,0.0,62.635619424168695,0.0,62.635619424168695,KERN_COUNTY
7610653,2014,COUNTY,874264.0,KERN,FIRE,FIRE ENGINEER-C-A,43830.0,199672.0,78068.0,KERN,155842.0,47333.08964416059,215630.67933901056,84307.54374493106,168297.58969484997,KERN_COUNTY
7610654,2014,COUNTY,874264.0,KERN,FIRE,FIRE ENGINEER-C-A,85001.0,176859.0,84216.0,KERN,91858.0,91794.6601150649,190994.3623403285,90946.91940389296,99199.7022252636,KERN_COUNTY
7610655,2014,COUNTY,874264.0,KERN,FIRE,FIRE ENGINEER-C-A,42405.0,136658.0,85739.0,KERN,94253.0,45794.19727037713,147580.31860806976,92591.6443760138,101786.12133769263,KERN_COUNTY
7610656,2014,COUNTY,874264.0,KERN,FIRE,FIRE ENGINEER-C-A,34178.0,126429.0,78540.0,KERN,92251.0,36909.65863240065,136533.77117548662,84817.26809610706,99624.11254308598,KERN_COUNTY
7610657,2014,COUNTY,874264.0,KERN,FIRE,FIRE ENGINEER-C-A,28117.0,117543.0,72908.0,KERN,89426.0,30364.23640257502,126937.56230991485,78735.13346512572,96573.32590733982,KERN_COUNTY
7610658,2014,COUNTY,874264.0,KERN,FIRE,FIRE ENGINEER-C-A,26809.0,114755.0,76576.0,KERN,87946.0,28951.695192112737,123926.73287966342,82696.29643146797,94975.03768755069,KERN_COUNTY
7610659,2014,COUNTY,874264.0,KERN,FIRE,FIRE ENGINEER-C-A,13568.0,100998.0,71240.0,KERN,87430.0,14652.415247364153,109070.21190693432,76933.81944444445,94417.79665957016,KERN_COUNTY
7610660,2014,COUNTY,874264.0,KERN,FIRE,FIRE ENGINEER-C-A,16354.0,100301.0,67930.0,KERN,83947.0,17661.08482866991,108317.50454937146,73359.26943937552,90656.41972070155,KERN_COUNTY
7610661,2014,COUNTY,874264.0,KERN,FIRE,FIRE ENGINEER-C-A,5629.0,95735.0,76999.0,KERN,90106.0,6078.894857562856,103386.56940642741,83153.10448347528,97307.67454886457,KERN_COUNTY
7610662,2014,COUNTY,874264.0,KERN,FIRE,FIRE ENGINEER-C-A,0.0,90106.0,82511.0,KERN,90106.0,0.0,97307.67454886457,89105.64817771697,97307.67454886457,KERN_COUNTY
7610663,2014,COUNTY,874264.0,KERN,FIRE,FIRE ENGINEER-C-A,340.0,85510.0,61431.0,KERN,85170.0,367.17432076236827,92344.34167173562,66340.84029045013,91977.16735097325,KERN_COUNTY
7610664,2014,COUNTY,874264.0,KERN,FIRE,FIRE ENGINEER-C-A,0.0,39939.0,0.0,KERN,39939.0,0.0,43131.10352037713,0.0,43131.10352037713,KERN_COUNTY
7610665,2014,COUNTY,874264.0,KERN,FIRE,FIRE ENGINEER-C-A,0.0,38606.0,0.0,KERN,38606.0,0.0,41691.564198094085,0.0,41691.564198094085,KERN_COUNTY
7610666,2014,COUNTY,874264.0,KERN,FIRE,FIRE ENGINEER-C-A,0.0,26763.0,0.0,KERN,26763.0,0.0,28902.01866636253,0.0,28902.01866636253,KERN_COUNTY
7610691,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,63439.0,136403.0,54548.0,KERN,72964.0,68509.32863189376,147304.93786749797,58907.72014395783,78795.60923560422,KERN_COUNTY
7610692,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,60739.0,119117.0,48137.0,KERN,58378.0,65593.53255525143,128637.36343015006,51984.32434864152,63043.83087489863,KERN_COUNTY
7610693,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,51694.0,116997.0,52064.0,KERN,65303.0,55825.6156984996,126347.92354774941,56225.18775344688,70522.3078492498,KERN_COUNTY
7610694,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,43167.0,115041.0,65389.0,KERN,71874.0,46617.09971867397,124235.59127889296,70615.18135391323,77618.49156021899,KERN_COUNTY
7610695,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,41424.0,112648.0,62738.0,KERN,71224.0,44734.79136253041,121651.33201540959,67752.30157643958,76916.54065287916,KERN_COUNTY
7610696,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,40401.0,108433.0,66900.0,KERN,68032.0,43630.028626824824,117099.45036242905,72246.94723236011,73469.42173560422,KERN_COUNTY
7610697,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,50872.0,108299.0,52848.0,KERN,57427.0,54937.91778183293,116954.74048306975,57071.84854014599,62016.82270123683,KERN_COUNTY
7610698,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,48449.0,106748.0,46073.0,KERN,58299.0,52321.260784164646,115279.77762570966,49755.36023671939,62958.51684154502,KERN_COUNTY
7610699,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,32517.0,105869.0,70569.0,KERN,73352.0,35115.9040830292,114330.52401409166,76209.19012317518,79214.61993106247,KERN_COUNTY
7610700,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,34136.0,105587.0,74201.0,KERN,71451.0,36864.30180454177,114025.98531275346,80131.47580849554,77161.68350821169,KERN_COUNTY
7610701,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,46816.0,103983.0,37221.0,KERN,57167.0,50557.74412003244,112293.78645833334,40195.86880322385,61736.0423383009,KERN_COUNTY
7610702,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,46837.0,103926.0,55000.0,KERN,57089.0,50580.422533961886,112232.230763382,59395.84600567721,61651.80822942012,KERN_COUNTY
7610703,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,41915.0,103042.0,55109.0,KERN,61127.0,45265.0342786902,111277.57752939984,59513.55777321573,66012.54325070966,KERN_COUNTY
7610704,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,34629.0,102098.0,59666.0,KERN,67469.0,37396.704569647205,110258.12882704785,64434.773595904306,72861.42425740066,KERN_COUNTY
7610705,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,36266.0,100235.0,52363.0,KERN,63969.0,39164.54093167072,108246.22953416464,56548.0851708232,69081.68860249393,KERN_COUNTY
7610706,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,38609.0,99736.0,61881.0,KERN,61127.0,41694.80397151257,107707.34722222223,66826.80630322384,66012.54325070966,KERN_COUNTY
7610707,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,40673.0,99623.0,60125.0,KERN,58950.0,43923.76808343471,107585.31575679238,64930.4589289335,63661.547673357665,KERN_COUNTY
7610708,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,39008.0,99486.0,54403.0,KERN,60478.0,42125.693836171944,107437.36610401461,58751.1310953974,65311.67226784267,KERN_COUNTY
7610709,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,34136.0,98690.0,61727.0,KERN,64554.0,36864.30180454177,106577.74622364153,66660.49793440795,69713.44441909976,KERN_COUNTY
7610710,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,25445.0,97972.0,70206.0,KERN,72527.0,27478.67821117194,105802.36045214924,75817.17753953772,78323.6822409773,KERN_COUNTY
7610711,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,37475.0,97257.0,48242.0,KERN,59782.0,40470.1696193228,105030.21445407542,52097.716418288735,64560.04483475264,KERN_COUNTY
7610712,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,40313.0,96869.0,46990.0,KERN,56556.0,43534.99527321574,104611.20375861721,50745.65097830495,61076.20848540147,KERN_COUNTY
7610713,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,29394.0,94897.0,65066.0,KERN,65503.0,31743.299954379563,102481.59269819547,70266.36574918898,70738.29274381591,KERN_COUNTY
7610714,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,35172.0,93471.0,48257.0,KERN,58299.0,37983.10355839416,100941.62039993917,52113.91528538119,62958.51684154502,KERN_COUNTY
7610715,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,22658.0,92818.0,60770.0,KERN,70160.0,24468.92870539335,100236.42971918087,65627.01021390918,75767.50101378752,KERN_COUNTY
7610716,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,34358.0,92657.0,59545.0,KERN,58299.0,37104.04503751014,100062.56187905515,64304.10273469182,62958.51684154502,KERN_COUNTY
7610717,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,26517.0,91193.0,52656.0,KERN,64676.0,28636.357246046235,98481.55245083132,56864.503041362535,69845.19520478508,KERN_COUNTY
7610718,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,31323.0,90363.0,46250.0,KERN,59040.0,33826.47426246959,97585.215138382,49946.50686841038,63758.740875912416,KERN_COUNTY
7610719,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,33929.0,91096.0,49385.0,KERN,57167.0,36640.75743866586,98376.79977696676,53332.070090733985,61736.0423383009,KERN_COUNTY
7610720,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,30062.0,90976.0,61457.0,KERN,60914.0,32464.689502230336,98247.20884022709,66368.91832674372,65782.51933799677,KERN_COUNTY
7610721,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,23853.0,90000.0,51550.0,KERN,66147.0,25759.43845042579,97193.20255474452,55670.106574412006,71433.76410431873,KERN_COUNTY
7610722,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,30710.0,89738.0,42329.0,KERN,59028.0,33164.4805606245,96910.26234286294,45712.12301044202,63745.781782238446,KERN_COUNTY
7610723,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,31273.0,89662.0,52952.0,KERN,58389.0,33772.47803882806,96828.18808292782,57184.160685320356,63055.71004409976,KERN_COUNTY
7610724,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,30702.0,87869.0,43669.0,KERN,57167.0,33155.841164841855,94891.88350314276,47159.221804034874,61736.0423383009,KERN_COUNTY
7610725,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,30667.0,86787.0,44336.0,KERN,56120.0,33118.04380829279,93723.40522354015,47879.53142741282,60605.36141524737,KERN_COUNTY
7610726,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,29657.0,86669.0,58699.0,KERN,57012.0,32027.320090733985,93595.97413574615,63390.48663067722,61568.654045012176,KERN_COUNTY
7610727,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,29997.0,86553.0,56201.0,KERN,56556.0,32394.49441149635,93470.70289689783,60692.83529754664,61076.20848540147,KERN_COUNTY
7610728,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,25131.0,81687.0,49955.0,KERN,56556.0,27139.581926703162,88215.79041210463,53947.62704024737,61076.20848540147,KERN_COUNTY
7610729,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,18503.0,77753.0,46737.0,KERN,59250.0,19981.842520782644,83967.36753598947,50472.43008667884,63985.52501520682,KERN_COUNTY
7610730,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,19050.0,77222.0,51091.0,KERN,58172.0,20572.561207420928,83393.92764091647,55174.42124138281,62821.36643349555,KERN_COUNTY
7610731,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,21434.0,77118.0,46381.0,KERN,55684.0,23147.101150648825,83281.6154957421,50087.97697435118,60134.514345093274,KERN_COUNTY
7610732,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,17989.0,76288.0,45860.0,KERN,58299.0,19426.76134174777,82385.27818329279,49525.336324006494,62958.51684154502,KERN_COUNTY
7610733,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,16990.0,74167.0,41385.0,KERN,57177.0,18347.916793390108,80094.75837641931,44692.67430809003,61746.8415830292,KERN_COUNTY
7610734,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,14373.0,71540.0,37178.0,KERN,57167.0,15521.754447992702,77257.7967862936,40149.43205089214,61736.0423383009,KERN_COUNTY
7610735,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,14139.0,71151.0,41123.0,KERN,57012.0,15269.052121350367,76837.70616636255,44409.73409620844,61568.654045012176,KERN_COUNTY
7610736,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,9805.0,66796.0,47295.0,KERN,56991.0,10588.659456103002,72134.63508718573,51075.02794251825,61545.975631082736,KERN_COUNTY
7610737,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,8092.0,65172.0,54602.0,KERN,57080.0,8738.748834144364,70380.837743309,58966.036065490676,61642.088909164646,KERN_COUNTY
7610738,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,4922.0,64704.0,48761.0,KERN,59782.0,5315.388255271695,69875.43309002434,52658.197219687754,64560.04483475264,KERN_COUNTY
7610739,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,5705.0,48038.0,30210.0,KERN,42333.0,6160.969117497973,51877.41182583131,32624.51832420925,45716.44270833334,KERN_COUNTY
7610740,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,8083.0,46786.0,30202.0,KERN,38703.0,8729.02951388889,50525.34638584753,32615.878928426606,41796.31687195865,KERN_COUNTY
7610741,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,5129.0,46195.0,25498.0,KERN,41066.0,5538.932621147608,49887.11102240471,27535.91420823196,44348.1784012571,KERN_COUNTY
7610742,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,3570.0,43931.0,38722.0,KERN,40361.0,3855.330368004866,47442.162015916474,41816.83543694242,43586.831647911604,KERN_COUNTY
7610743,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,3119.0,43895.0,25490.0,KERN,40776.0,3368.2844307583136,47403.28473489457,27527.274812449316,44035.00030413626,KERN_COUNTY
7610744,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,3289.0,43275.0,28606.0,KERN,39986.0,3551.8715911394975,46733.73156173967,30892.319469789134,43181.85997060017,KERN_COUNTY
7610745,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,4316.0,43019.0,30700.0,KERN,38703.0,4660.954024736416,46457.27089669506,33153.68131589619,41796.31687195865,KERN_COUNTY
7610746,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,1918.0,42984.0,31494.0,KERN,41066.0,2071.295138888889,46419.473540145984,34011.1413473236,44348.1784012571,KERN_COUNTY
7610747,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,2555.0,42887.0,28597.0,KERN,40332.0,2759.2070280819144,46314.72086628143,30882.60014953366,43555.51383819951,KERN_COUNTY
7610748,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,3828.0,42531.0,30734.0,KERN,38703.0,4133.950881995134,45930.267753953776,33190.398747972424,41796.31687195865,KERN_COUNTY
7610749,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,3375.0,42078.0,28656.0,KERN,38703.0,3644.74509580292,45441.06196776156,30946.31569343066,41796.31687195865,KERN_COUNTY
7610750,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,1667.0,41653.0,25498.0,KERN,39986.0,1800.234096208435,44982.0940668086,27535.91420823196,43181.85997060017,KERN_COUNTY
7610751,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,2880.0,41583.0,30202.0,KERN,38703.0,3110.182481751825,44906.49935371047,32615.878928426606,41796.31687195865,KERN_COUNTY
7610752,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,766.0,41127.0,30252.0,KERN,40361.0,827.2221461881591,44414.05379409976,32669.87515206813,43586.831647911604,KERN_COUNTY
7610753,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,2330.0,41033.0,32170.0,KERN,38703.0,2516.224021695053,44312.54089365369,34741.170290957016,41796.31687195865,KERN_COUNTY
7610754,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,2204.0,40907.0,30210.0,KERN,38703.0,2380.153538118411,44176.470410077054,32624.51832420925,41796.31687195865,KERN_COUNTY
7610755,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,2200.0,40903.0,30210.0,KERN,38703.0,2375.833840227089,44172.15071218573,32624.51832420925,41796.31687195865,KERN_COUNTY
7610756,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,1571.0,40274.0,30252.0,KERN,38703.0,1696.5613468167073,43492.87821877535,32669.87515206813,41796.31687195865,KERN_COUNTY
7610757,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,2072.0,40041.0,30201.0,KERN,37969.0,2237.603507704785,43241.255816605844,32614.799003953773,41003.65230890106,KERN_COUNTY
7610758,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,1086.0,39789.0,38386.0,KERN,38703.0,1172.7979774939174,42969.114849452555,41453.98081407137,41796.31687195865,KERN_COUNTY
7610759,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,945.0,39648.0,28606.0,KERN,38703.0,1020.5286268248176,42816.845498783456,30892.319469789134,41796.31687195865,KERN_COUNTY
7610760,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,1673.0,39642.0,30242.0,KERN,37969.0,1806.713643045418,42810.36595194647,32659.075907339822,41003.65230890106,KERN_COUNTY
7610761,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,766.0,39469.0,30252.0,KERN,38703.0,827.2221461881591,42623.5390181468,32669.87515206813,41796.31687195865,KERN_COUNTY
7610762,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,766.0,39469.0,30252.0,KERN,38703.0,827.2221461881591,42623.5390181468,32669.87515206813,41796.31687195865,KERN_COUNTY
7610763,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,766.0,39469.0,34052.0,KERN,38703.0,827.2221461881591,42623.5390181468,36773.58814882401,41796.31687195865,KERN_COUNTY
7610764,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,704.0,39407.0,25498.0,KERN,38703.0,760.2668288726684,42556.58370083131,27535.91420823196,41796.31687195865,KERN_COUNTY
7610765,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER,751.0,39080.0,31625.0,KERN,38329.0,811.0232790957016,42203.44839821574,34152.6114532644,41392.42511912004,KERN_COUNTY
7610766,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER RECRUIT,113.0,6987.0,4408.0,KERN,6874.0,122.03146542984592,7545.432291666667,4760.307076236822,7423.400826236822,KERN_COUNTY
7610767,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER RECRUIT,75.0,5029.0,2645.0,KERN,4954.0,80.99433546228711,5430.940173864558,2856.4002306366588,5349.945838402272,KERN_COUNTY
7610768,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER RECRUIT,58.0,255.0,108.0,KERN,197.0,62.635619424168695,275.3807405717762,116.63184306569345,212.74512114760748,KERN_COUNTY
7610769,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER-A,66553.0,139159.0,57018.0,KERN,72606.0,71872.21344028793,150281.20971461883,61575.13359184915,78408.9962743309,KERN_COUNTY
7610770,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER-A,64439.0,138383.0,70935.0,KERN,73944.0,69589.25310472425,149443.18832370237,76604.44248023116,79853.9352189781,KERN_COUNTY
7610771,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER-A,29413.0,90730.0,66009.0,KERN,61317.0,31763.818519363344,97981.54741991078,71284.73452706814,66217.72890054746,KERN_COUNTY
7610772,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER-A,31795.0,90011.0,48667.0,KERN,58216.0,34336.19861364558,97205.08172394567,52556.68431924169,62868.883110300085,KERN_COUNTY
7610773,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER-A,19384.0,77475.0,55227.0,KERN,58091.0,20933.255981346312,83667.14853254257,59640.98886100973,62733.89255119627,KERN_COUNTY
7610774,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER-A,0.0,66918.0,59267.0,KERN,66918.0,0.0,72266.38587287106,64003.88373124493,72266.38587287106,KERN_COUNTY
7610775,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER-C,107448.0,187614.0,66194.0,KERN,80166.0,116035.72475669101,202608.95004562044,71484.52055454177,86573.22528892946,KERN_COUNTY
7610776,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER-C,77958.0,158774.0,77886.0,KERN,80816.0,84188.7520529197,171463.92824918896,84110.99749087592,87275.17619626927,KERN_COUNTY
7610777,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER-C,69035.0,145037.0,62752.0,KERN,76002.0,74552.5859818532,156629.00576591646,67767.42051905922,82076.41978406326,KERN_COUNTY
7610778,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER-C,63504.0,139918.0,72904.0,KERN,76414.0,68579.52372262774,151100.87238949718,78730.81376723439,82521.34866686942,KERN_COUNTY
7610779,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER-C,60729.0,136231.0,67828.0,KERN,75502.0,65582.73331052312,147119.19085817115,73249.1171431468,81536.45754764801,KERN_COUNTY
7610780,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER-C,55172.0,135988.0,72504.0,KERN,80816.0,59581.59301500406,146856.76921127335,78298.8439781022,87275.17619626927,KERN_COUNTY
7610781,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER-C,49503.0,131584.0,64462.0,KERN,82081.0,53459.501178527986,142100.78183292784,69614.09136759935,88641.28065439984,KERN_COUNTY
7610782,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER-C,49201.0,132029.0,59274.0,KERN,82828.0,53133.36398773317,142581.3482233374,64011.44320255475,89447.98423560422,KERN_COUNTY
7610783,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER-C,48633.0,126400.0,76135.0,KERN,77767.0,52519.96688716546,136502.45336577453,82220.04973894972,83982.48647860909,KERN_COUNTY
7610784,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER-C,56037.0,120363.0,52584.0,KERN,64326.0,60515.727684002435,129982.94932329684,56786.74847931874,69467.22163929441,KERN_COUNTY
7610785,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER-C,38609.0,120075.0,79015.0,KERN,81466.0,41694.80397151257,129671.93107512167,85330.23222070155,87977.12710360909,KERN_COUNTY
7610786,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER-C,32888.0,118508.0,79519.0,KERN,85620.0,35516.556062449316,127979.68942619627,85874.51415500812,92463.13336374697,KERN_COUNTY
7610787,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER-C,51581.0,118380.0,58486.0,KERN,66799.0,55703.58423306975,127841.45909367397,63160.46271796432,72137.87486060422,KERN_COUNTY
7610788,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER-C,52607.0,118294.0,53359.0,KERN,65687.0,56811.58674219384,127748.58558901054,57623.68994576237,70936.99884681671,KERN_COUNTY
7610789,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER-C,52058.0,117679.0,51312.0,KERN,65621.0,56218.7082066099,127084.43203821979,55413.08454987835,70865.72383160991,KERN_COUNTY
7610790,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER-C,47275.0,116060.0,67370.0,KERN,68785.0,51053.429453061646,125336.03431670723,72754.51173459043,74282.60486364558,KERN_COUNTY
7610791,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER-C,43188.0,115838.0,58592.0,KERN,72650.0,46639.77813260341,125096.29108373885,63274.93471208435,78456.51295113545,KERN_COUNTY
7610792,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER-C,31750.0,115514.0,72767.0,KERN,83764.0,34287.60201236821,124746.39555454178,78582.8641144566,90458.79354217357,KERN_COUNTY
7610793,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER-C,49470.0,113218.0,50004.0,KERN,63748.0,53423.863670924584,122266.88896492295,54000.543339416065,68843.02529399838,KERN_COUNTY
7610794,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER-C,34568.0,112969.0,68174.0,KERN,78401.0,37330.829176804546,121997.98777118817,73622.77101074615,84667.15859438363,KERN_COUNTY
7610795,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER-C,39029.0,111108.0,64416.0,KERN,72079.0,42148.37225010138,119988.24832725062,69564.41484184915,77839.87607714924,KERN_COUNTY
7610796,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER-C,34037.0,110039.0,58776.0,KERN,76002.0,36757.38928173155,118833.80906579482,63473.640815085164,82076.41978406326,KERN_COUNTY
7610797,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER-C,42887.0,107993.0,46703.0,KERN,65106.0,46314.72086628143,116624.28359438363,50435.712654602605,70309.5627281022,KERN_COUNTY
7610798,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER-C,35111.0,107761.0,69659.0,KERN,72650.0,37917.2281655515,116373.74111668696,75226.45885289944,78456.51295113545,KERN_COUNTY
7610799,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER-C,29991.0,107159.0,68967.0,KERN,77168.0,32388.01486465937,115723.62658404298,74479.15111770075,83335.61171938363,KERN_COUNTY
7610800,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER-C,31992.0,106924.0,63581.0,KERN,74932.0,34548.94373479319,115469.84433292782,68662.67790703569,80920.90059813464,KERN_COUNTY
7610801,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER-C,26028.0,106194.0,57508.0,KERN,80166.0,28108.274178832122,114681.49946776156,62104.296583536096,86573.22528892946,KERN_COUNTY
7610802,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER-C,25928.0,106094.0,75544.0,KERN,80166.0,28000.281731549072,114573.50702047852,81581.8143755069,86573.22528892946,KERN_COUNTY
7610803,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER-C,41772.0,106006.0,53306.0,KERN,64234.0,45110.60507907543,114478.47366686944,57566.45394870236,69367.868587794,KERN_COUNTY
7610804,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER-C,39454.0,104734.0,50892.0,KERN,65280.0,42607.34015105435,113104.80973742905,54959.51627128954,70497.4695863747,KERN_COUNTY
7610805,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER-C,38973.0,104660.0,48991.0,KERN,65687.0,42087.896479622876,113024.89532643958,52906.57984843878,70936.99884681671,KERN_COUNTY
7610806,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER-C,30320.0,104111.0,66497.0,KERN,73791.0,32743.310016220603,112432.01679085565,71811.7376698094,79688.70677463504,KERN_COUNTY
7610807,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER-C,37255.0,102942.0,53556.0,KERN,65687.0,40232.586235300085,111169.5850821168,57836.43506690998,70936.99884681671,KERN_COUNTY
7610808,2014,COUNTY,874264.0,KERN,FIRE,FIREFIGHTER-C,22571.0,102737.0,67762.0,KERN,80166.0,24374.975276257097,110948.20056518655,73177.84212793999,86573.22528892946,KERN_COUNTY
