index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
6346457,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,1901.0,116813.0,58169.0,ALAMEDA,114912.0,2052.9364228507707,126149.2174447486,62818.12666007705,124096.28102189781,OAKLAND_CITY
6346458,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,3726.0,115007.0,58681.0,ALAMEDA,111281.0,4023.798585766424,124198.87384681671,63371.04799016627,120175.0752610503,OAKLAND_CITY
6346459,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,57752.0,173059.0,59926.0,ALAMEDA,115307.0,62367.79815490674,186890.64934357262,64715.55395884023,124522.85118866587,OAKLAND_CITY
6346460,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,54743.0,169923.0,53277.0,ALAMEDA,115180.0,59118.305416159776,183504.00619677614,57535.13613899027,124385.70078061639,OAKLAND_CITY
6346461,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,88390.0,205867.0,37195.0,ALAMEDA,117477.0,95454.52415348744,222320.81144819548,40167.79076693025,126866.28729470805,OAKLAND_CITY
6346462,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,28006.0,137790.0,43932.0,ALAMEDA,109784.0,30244.36478609084,148802.7931113139,47443.2419403893,118558.42832522304,OAKLAND_CITY
6346463,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,69790.0,178847.0,43697.0,ALAMEDA,109057.0,75367.92895884023,193141.2521923155,47189.459689274125,117773.32323347527,OAKLAND_CITY
6346464,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,134988.0,245620.0,44177.0,ALAMEDA,110632.0,145776.84473844286,265251.04901662614,47707.82343623277,119474.2042781833,OAKLAND_CITY
6346465,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,13555.0,122273.0,56703.0,ALAMEDA,108718.0,14638.376229217358,132045.6050664031,61234.95738290755,117407.22883718573,OAKLAND_CITY
6346466,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,103751.0,212332.0,52440.0,ALAMEDA,108581.0,112043.24398063667,229302.52316504464,56631.23935523115,117259.27918440795,OAKLAND_CITY
6346467,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,42837.0,152510.0,39226.0,ALAMEDA,109673.0,46260.72464263991,164699.28135137877,42361.11737124899,118438.55670873886,OAKLAND_CITY
6346468,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,14154.0,124553.0,56743.0,ALAMEDA,110399.0,15285.250988442824,134507.83286445664,61278.154361820765,119222.5818760138,OAKLAND_CITY
6346469,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,22838.0,131306.0,51183.0,ALAMEDA,108468.0,24663.31511050284,141800.56282948097,55273.774292883216,117137.2477189781,OAKLAND_CITY
6346470,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,77056.0,186666.0,43235.0,ALAMEDA,109610.0,83214.66017842661,201585.18164537713,46690.53458282644,118370.52146695054,OAKLAND_CITY
6346471,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,51693.0,161158.0,11064.0,ALAMEDA,109465.0,55824.53577402677,174038.46819241688,11948.284367396594,118213.93241839012,OAKLAND_CITY
6346472,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,10919.0,120345.0,43187.0,ALAMEDA,109426.0,11791.695318836173,129963.51068278591,46638.69820813058,118171.81536394973,OAKLAND_CITY
6346473,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,36973.0,146740.0,58164.0,ALAMEDA,109767.0,39928.047533961886,158468.1171431468,62812.7270377129,118540.06960918492,OAKLAND_CITY
6346474,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,51996.0,162761.0,58457.0,ALAMEDA,110765.0,56151.75288929441,175769.58712236414,63129.14490825223,119617.83423306975,OAKLAND_CITY
6346475,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,9155.0,81703.0,36772.0,ALAMEDA,72548.0,9886.70854876318,88233.06920366992,39710.98271492295,78346.36065490675,OAKLAND_CITY
6346476,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,53573.0,156809.0,50589.0,ALAMEDA,103236.0,57854.7937829481,169341.87666007708,54632.2991560219,111487.08287712897,OAKLAND_CITY
6346477,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,92.0,98280.0,54780.0,ALAMEDA,98188.0,99.35305150040551,106134.97718978103,59158.26262165451,106035.62413828063,OAKLAND_CITY
6346478,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,63550.0,167570.0,50964.0,ALAMEDA,104020.0,68629.20024837795,180962.943912206,55037.27083333334,112333.74366382806,OAKLAND_CITY
6346479,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,58370.0,161467.0,45015.0,ALAMEDA,103097.0,63035.19147911598,174372.16485452148,48612.80014446472,111336.97337540553,OAKLAND_CITY
6346480,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,34955.0,138975.0,50689.0,ALAMEDA,104020.0,37748.75994778995,150082.503611618,54740.29160330495,112333.74366382806,OAKLAND_CITY
6346481,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,27036.0,129343.0,41077.0,ALAMEDA,102307.0,29196.83804744526,139680.67108931468,44360.05757045823,110483.83304186944,OAKLAND_CITY
6346482,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,42345.0,145581.0,57883.0,ALAMEDA,103236.0,45729.401802007305,157216.48467913625,62509.26826084753,111487.08287712897,OAKLAND_CITY
6346483,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,33936.0,137172.0,30758.0,ALAMEDA,103236.0,36648.31690997567,148135.39978710463,33216.316935320356,111487.08287712897,OAKLAND_CITY
6346484,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,50836.0,165118.0,47729.0,ALAMEDA,114282.0,54899.04050081103,178314.96910482564,51543.71516372669,123415.92860401461,OAKLAND_CITY
6346485,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,2029.0,116423.0,58024.0,ALAMEDA,114394.0,2191.166755373074,125728.0469003447,62661.53761151664,123536.88014497163,OAKLAND_CITY
6346486,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,0.0,113142.0,51855.0,ALAMEDA,113142.0,0.0,122184.81470498783,55999.48353862531,122184.81470498783,OAKLAND_CITY
6346487,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,69385.0,185581.0,58974.0,ALAMEDA,116196.0,74930.55954734389,200413.46359235604,63687.465860705604,125482.90404501217,OAKLAND_CITY
6346488,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,55290.0,170614.0,59931.0,ALAMEDA,115324.0,59709.02410279806,184250.23400750203,64720.95358120439,124541.20990470398,OAKLAND_CITY
6346489,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,69096.0,185576.0,53663.0,ALAMEDA,116480.0,74618.46137469586,200408.06396999193,57951.986985502845,125789.60259529603,OAKLAND_CITY
6346490,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,11419.0,125817.0,44780.0,ALAMEDA,114398.0,12331.65755525142,135872.85739811437,48359.01789334956,123541.19984286294,OAKLAND_CITY
6346491,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,30876.0,145158.0,59613.0,ALAMEDA,114282.0,33343.748023114356,156759.67662712897,64377.53759884429,123415.92860401461,OAKLAND_CITY
6346492,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,72163.0,185923.0,59453.0,ALAMEDA,113760.0,77930.589732867,200782.79776206406,64204.74968319141,122852.20802919709,OAKLAND_CITY
6346493,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,57250.0,179780.0,62060.0,ALAMEDA,122530.0,61825.67606954583,194148.82172546635,67020.1127838605,132323.14565592053,OAKLAND_CITY
6346494,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,0.0,4728.0,3058.0,ALAMEDA,4728.0,0.0,5105.882907542579,3302.4090379156532,5105.882907542579,OAKLAND_CITY
6346495,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,16131.0,122656.0,51515.0,ALAMEDA,106525.0,17420.261671228713,132459.21613949718,55632.30921786294,115038.95446826846,OAKLAND_CITY
6346496,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,54625.0,127046.0,38153.0,ALAMEDA,72421.0,58990.874328365775,137200.08457522304,41202.35841190186,78209.21024685726,OAKLAND_CITY
6346497,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,48538.0,118139.0,32500.0,ALAMEDA,69601.0,52417.374062246556,127581.19729572184,35097.54536699108,75163.82323347527,OAKLAND_CITY
6346498,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,1465.0,6193.0,3504.0,ALAMEDA,4728.0,1582.089352696675,6687.972260239254,3784.0553527980537,5105.882907542579,OAKLAND_CITY
6346499,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,12179.0,85474.0,28965.0,ALAMEDA,73295.0,13152.400154602596,92305.46439071372,31280.01235553528,79153.06423611112,OAKLAND_CITY
6346500,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,562.0,72734.0,38131.0,ALAMEDA,72172.0,606.9175537307381,78547.22660685322,41178.6000734996,77940.30905312247,OAKLAND_CITY
6346501,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,5363.0,9193.0,1313.0,ALAMEDA,3830.0,5791.634947789944,9927.745678730738,1417.9408328264396,4136.110730940795,OAKLAND_CITY
6346502,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,5284.0,1382.0,ALAMEDA,5284.0,0.0,5706.3209144363345,1492.4556214517438,5706.3209144363345,OAKLAND_CITY
6346503,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,5284.0,1382.0,ALAMEDA,5284.0,0.0,5706.3209144363345,1492.4556214517438,5706.3209144363345,OAKLAND_CITY
6346504,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,5284.0,3441.0,ALAMEDA,5284.0,0.0,5706.3209144363345,3716.020111009733,5706.3209144363345,OAKLAND_CITY
6346505,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,5284.0,1382.0,ALAMEDA,5284.0,0.0,5706.3209144363345,1492.4556214517438,5706.3209144363345,OAKLAND_CITY
6346506,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,5284.0,1382.0,ALAMEDA,5284.0,0.0,5706.3209144363345,1492.4556214517438,5706.3209144363345,OAKLAND_CITY
6346507,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,5284.0,1382.0,ALAMEDA,5284.0,0.0,5706.3209144363345,1492.4556214517438,5706.3209144363345,OAKLAND_CITY
6346508,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,5284.0,3550.0,ALAMEDA,5284.0,0.0,5706.3209144363345,3833.7318785482566,5706.3209144363345,OAKLAND_CITY
6346509,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,5284.0,1382.0,ALAMEDA,5284.0,0.0,5706.3209144363345,1492.4556214517438,5706.3209144363345,OAKLAND_CITY
6346510,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,5284.0,1382.0,ALAMEDA,5284.0,0.0,5706.3209144363345,1492.4556214517438,5706.3209144363345,OAKLAND_CITY
6346511,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,5284.0,1382.0,ALAMEDA,5284.0,0.0,5706.3209144363345,1492.4556214517438,5706.3209144363345,OAKLAND_CITY
6346512,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,5284.0,1382.0,ALAMEDA,5284.0,0.0,5706.3209144363345,1492.4556214517438,5706.3209144363345,OAKLAND_CITY
6346513,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,5284.0,1382.0,ALAMEDA,5284.0,0.0,5706.3209144363345,1492.4556214517438,5706.3209144363345,OAKLAND_CITY
6346514,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,5284.0,1382.0,ALAMEDA,5284.0,0.0,5706.3209144363345,1492.4556214517438,5706.3209144363345,OAKLAND_CITY
6346515,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,5284.0,1382.0,ALAMEDA,5284.0,0.0,5706.3209144363345,1492.4556214517438,5706.3209144363345,OAKLAND_CITY
6346516,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,5284.0,1382.0,ALAMEDA,5284.0,0.0,5706.3209144363345,1492.4556214517438,5706.3209144363345,OAKLAND_CITY
6346517,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,5284.0,3322.0,ALAMEDA,5284.0,0.0,5706.3209144363345,3587.5090987429035,5706.3209144363345,OAKLAND_CITY
6346518,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,5284.0,2773.0,ALAMEDA,5284.0,0.0,5706.3209144363345,2994.630563158962,5706.3209144363345,OAKLAND_CITY
6346519,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,5284.0,2773.0,ALAMEDA,5284.0,0.0,5706.3209144363345,2994.630563158962,5706.3209144363345,OAKLAND_CITY
6346520,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,5284.0,2773.0,ALAMEDA,5284.0,0.0,5706.3209144363345,2994.630563158962,5706.3209144363345,OAKLAND_CITY
6346521,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,5284.0,1382.0,ALAMEDA,5284.0,0.0,5706.3209144363345,1492.4556214517438,5706.3209144363345,OAKLAND_CITY
6346522,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,5284.0,3550.0,ALAMEDA,5284.0,0.0,5706.3209144363345,3833.7318785482566,5706.3209144363345,OAKLAND_CITY
6346523,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,5284.0,3550.0,ALAMEDA,5284.0,0.0,5706.3209144363345,3833.7318785482566,5706.3209144363345,OAKLAND_CITY
6346524,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,5284.0,1382.0,ALAMEDA,5284.0,0.0,5706.3209144363345,1492.4556214517438,5706.3209144363345,OAKLAND_CITY
6346525,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,8983.0,337.0,ALAMEDA,8983.0,0.0,9700.961539436335,363.9345473438767,9700.961539436335,OAKLAND_CITY
6346526,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,9242.0,347.0,ALAMEDA,9242.0,0.0,9980.661977899432,374.7337920721817,9980.661977899432,OAKLAND_CITY
6346527,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,9850.0,369.0,ALAMEDA,9850.0,0.0,10637.256057380375,398.4921304744526,10637.256057380375,OAKLAND_CITY
6346528,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,8983.0,337.0,ALAMEDA,8983.0,0.0,9700.961539436335,363.9345473438767,9700.961539436335,OAKLAND_CITY
6346529,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,8983.0,337.0,ALAMEDA,8983.0,0.0,9700.961539436335,363.9345473438767,9700.961539436335,OAKLAND_CITY
6346530,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,8983.0,317.0,ALAMEDA,8983.0,0.0,9700.961539436335,342.33605788726686,9700.961539436335,OAKLAND_CITY
6346531,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,8983.0,337.0,ALAMEDA,8983.0,0.0,9700.961539436335,363.9345473438767,9700.961539436335,OAKLAND_CITY
6346532,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,8983.0,337.0,ALAMEDA,8983.0,0.0,9700.961539436335,363.9345473438767,9700.961539436335,OAKLAND_CITY
6346533,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,8983.0,337.0,ALAMEDA,8983.0,0.0,9700.961539436335,363.9345473438767,9700.961539436335,OAKLAND_CITY
6346534,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,8983.0,337.0,ALAMEDA,8983.0,0.0,9700.961539436335,363.9345473438767,9700.961539436335,OAKLAND_CITY
6346535,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,8983.0,337.0,ALAMEDA,8983.0,0.0,9700.961539436335,363.9345473438767,9700.961539436335,OAKLAND_CITY
6346536,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,8983.0,337.0,ALAMEDA,8983.0,0.0,9700.961539436335,363.9345473438767,9700.961539436335,OAKLAND_CITY
6346537,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,8983.0,337.0,ALAMEDA,8983.0,0.0,9700.961539436335,363.9345473438767,9700.961539436335,OAKLAND_CITY
6346538,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,8983.0,337.0,ALAMEDA,8983.0,0.0,9700.961539436335,363.9345473438767,9700.961539436335,OAKLAND_CITY
6346539,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,8983.0,337.0,ALAMEDA,8983.0,0.0,9700.961539436335,363.9345473438767,9700.961539436335,OAKLAND_CITY
6346540,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,8983.0,337.0,ALAMEDA,8983.0,0.0,9700.961539436335,363.9345473438767,9700.961539436335,OAKLAND_CITY
6346541,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,8983.0,337.0,ALAMEDA,8983.0,0.0,9700.961539436335,363.9345473438767,9700.961539436335,OAKLAND_CITY
6346542,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,8983.0,337.0,ALAMEDA,8983.0,0.0,9700.961539436335,363.9345473438767,9700.961539436335,OAKLAND_CITY
6346543,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,8983.0,337.0,ALAMEDA,8983.0,0.0,9700.961539436335,363.9345473438767,9700.961539436335,OAKLAND_CITY
6346544,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,8983.0,337.0,ALAMEDA,8983.0,0.0,9700.961539436335,363.9345473438767,9700.961539436335,OAKLAND_CITY
6346545,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,8983.0,337.0,ALAMEDA,8983.0,0.0,9700.961539436335,363.9345473438767,9700.961539436335,OAKLAND_CITY
6346546,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,8983.0,337.0,ALAMEDA,8983.0,0.0,9700.961539436335,363.9345473438767,9700.961539436335,OAKLAND_CITY
6346547,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,8983.0,337.0,ALAMEDA,8983.0,0.0,9700.961539436335,363.9345473438767,9700.961539436335,OAKLAND_CITY
6346548,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,8983.0,337.0,ALAMEDA,8983.0,0.0,9700.961539436335,363.9345473438767,9700.961539436335,OAKLAND_CITY
6346549,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,8983.0,337.0,ALAMEDA,8983.0,0.0,9700.961539436335,363.9345473438767,9700.961539436335,OAKLAND_CITY
6346550,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,5284.0,2773.0,ALAMEDA,5284.0,0.0,5706.3209144363345,2994.630563158962,5706.3209144363345,OAKLAND_CITY
6346568,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE SUPPRESSION DIST INSPECT PT,1191.0,35964.0,1349.0,ALAMEDA,34773.0,1286.1900471411193,38838.40374087592,1456.8181138483374,37552.21369373479,OAKLAND_CITY
6346569,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE SUPPRESSION DIST INSPECT PT,0.0,3012.0,113.0,ALAMEDA,3012.0,0.0,3252.7325121654508,122.03146542984592,3252.7325121654508,OAKLAND_CITY
6346570,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE SUPPRESSION DIST INSPECT PT,119.0,25321.0,869.0,ALAMEDA,25202.0,128.51101226682889,27344.76757654096,938.4543668897,27216.256564274132,OAKLAND_CITY
6346571,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE SUPPRESSION DIST INSPECT PT,0.0,20775.0,779.0,ALAMEDA,20775.0,0.0,22435.43092305353,841.2611643349555,22435.43092305353,OAKLAND_CITY
6346572,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE SUPPRESSION DIST INSPECT PT,0.0,8618.0,323.0,ALAMEDA,8618.0,0.0,9306.789106853204,348.81560472424985,9306.789106853204,OAKLAND_CITY
6346573,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,FIRE SUPPRESSION DISTRICT INSPECTOR,0.0,65385.0,43015.0,ALAMEDA,65385.0,0.0,70610.86165602191,46452.951198803734,70610.86165602191,OAKLAND_CITY
6346577,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,LIEUTENANT OF FIRE DEPARTMENT,0.0,12992.0,830.0,ALAMEDA,12992.0,0.0,14030.378751013788,896.3373124493106,14030.378751013788,OAKLAND_CITY
6346578,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,LIEUTENANT OF FIRE DEPARTMENT,90190.0,213216.0,56868.0,ALAMEDA,123026.0,97398.38820458233,230257.17639902676,61413.14492092458,132858.78819444447,OAKLAND_CITY
6346579,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,LIEUTENANT OF FIRE DEPARTMENT,644.0,125336.0,61092.0,ALAMEDA,124692.0,695.4713605028387,135353.4137266829,65974.74589416059,134657.94236618007,OAKLAND_CITY
6346580,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,LIEUTENANT OF FIRE DEPARTMENT,61616.0,188501.0,58010.0,ALAMEDA,126885.0,66540.62631792377,203566.84305302112,62646.418668897,137026.21673509732,OAKLAND_CITY
6346581,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,LIEUTENANT OF FIRE DEPARTMENT,44757.0,165756.0,60886.0,ALAMEDA,120999.0,48334.17963047446,179003.9609184915,65752.28145275751,130669.78128801705,OAKLAND_CITY
6346582,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,LIEUTENANT OF FIRE DEPARTMENT,84516.0,210786.0,61994.0,ALAMEDA,126270.0,91270.89674574211,227632.95993004867,66948.8377686537,136362.06318430658,OAKLAND_CITY
6346583,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,LIEUTENANT OF FIRE DEPARTMENT,66612.0,193563.0,57101.0,ALAMEDA,126951.0,71935.92898418491,209033.42073448907,61664.767323094085,137097.49175030415,OAKLAND_CITY
6346584,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,LIEUTENANT OF FIRE DEPARTMENT,30200.0,154969.0,48455.0,ALAMEDA,124769.0,32613.719079480943,167354.81563006894,52327.74033100162,134741.096550588,OAKLAND_CITY
6346585,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,LIEUTENANT OF FIRE DEPARTMENT,43630.0,169818.0,57799.0,ALAMEDA,126188.0,47117.10474959449,183390.61412712897,62418.554605129764,136273.50937753447,OAKLAND_CITY
6346586,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,LIEUTENANT OF FIRE DEPARTMENT,73565.0,199889.0,63222.0,ALAMEDA,126324.0,79444.64384377535,215865.02294961477,68274.98502128954,136420.3791058394,OAKLAND_CITY
6346587,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,LIEUTENANT OF FIRE DEPARTMENT,39513.0,161587.0,56593.0,ALAMEDA,122074.0,42671.05569495135,174501.75579126118,61116.16569089619,131830.70009630983,OAKLAND_CITY
6346588,2014,CITY,410603.0,OAKLAND,FIRE DEPARTMENT,LIEUTENANT OF FIRE DEPARTMENT,87309.0,217163.0,49995.0,ALAMEDA,129854.0,94287.12579835767,234519.63829328876,53990.82401916059,140232.51249493108,OAKLAND_CITY
