index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
6237749,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,7452.0,87647.0,28330.0,FRESNO,80195.0,8047.597171532848,94652.14027017438,30594.26031528792,86604.54309864153,FRESNO_CITY
6237750,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,26217.0,105300.0,29386.0,FRESNO,79083.0,28312.37990419708,113716.0469890511,31734.66055859692,85403.66708485401,FRESNO_CITY
6237751,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,38490.0,117600.0,28091.0,FRESNO,79110.0,41566.292959245744,126999.11800486619,30336.15836628143,85432.82504562044,FRESNO_CITY
6237752,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,35966.0,111361.0,30826.0,FRESNO,75395.0,38840.56358982158,120261.46921887674,33289.75179947283,81420.90562905515,FRESNO_CITY
6237753,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,5931.0,83466.0,28088.0,FRESNO,77535.0,6405.032048357665,90136.97604927007,30332.91859286294,83731.94400091242,FRESNO_CITY
6237754,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,13641.0,92075.0,31006.0,FRESNO,78434.0,14731.249733880779,99434.04583586782,33484.13820458233,84702.79610198703,FRESNO_CITY
6237755,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,20014.0,97915.0,30561.0,FRESNO,77901.0,21613.60839922952,105740.8047571979,33003.571814172756,84127.19635796838,FRESNO_CITY
6237756,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,32172.0,115110.0,30212.0,FRESNO,82938.0,34743.33013990268,124310.10606751825,32626.67817315491,89566.77592761558,FRESNO_CITY
6237757,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,18608.0,94855.0,30671.0,FRESNO,76247.0,20095.23459042985,102436.23587033658,33122.363506184105,82341.00127990673,FRESNO_CITY
6237758,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,14207.0,91995.0,30537.0,FRESNO,77788.0,15342.486985502841,99347.65187804136,32977.653626824824,84005.16489253854,FRESNO_CITY
6237759,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,26595.0,105870.0,31053.0,FRESNO,79275.0,28720.591354927008,114331.60393856448,33534.89465480536,85611.01258363748,FRESNO_CITY
6237760,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,17154.0,97700.0,30726.0,FRESNO,80546.0,18525.02440693431,105508.62099553934,33181.75935218979,86983.59658860503,FRESNO_CITY
6237761,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,45398.0,122122.0,28860.0,FRESNO,76724.0,49026.4112175588,131882.5364710057,31166.620285888082,82856.12525344688,FRESNO_CITY
6237762,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,25904.0,103326.0,30456.0,FRESNO,77422.0,27974.363544201136,111584.27607968371,32890.17974452555,83609.91253548257,FRESNO_CITY
6237763,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,29852.0,107753.0,30561.0,FRESNO,77901.0,32237.905362935933,116365.1017209043,33003.571814172756,84127.19635796838,FRESNO_CITY
6237764,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,28542.0,105252.0,27561.0,FRESNO,76710.0,30823.204303527986,113664.21061435524,29763.798395681268,82841.00631082726,FRESNO_CITY
6237765,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,15084.0,94441.0,30884.0,FRESNO,79357.0,16289.580748175184,101989.14713858475,33352.387418897,85699.56639040959,FRESNO_CITY
6237766,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,20682.0,97930.0,30371.0,FRESNO,77248.0,22334.997947080294,105757.00362429036,32798.38616433496,83422.00567721007,FRESNO_CITY
6237767,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,19318.0,103010.0,31869.0,FRESNO,83692.0,20861.980966139497,111243.01994626927,34416.11302463504,90381.03898012977,FRESNO_CITY
6237768,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,19817.0,94112.0,30297.0,FRESNO,74295.0,21400.863278081917,101633.85198702353,32718.471753345504,80232.98870894162,FRESNO_CITY
6237769,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,1938.0,81913.0,31092.0,FRESNO,79975.0,2092.893628345499,88459.85334296433,33577.011709245744,86366.95971461882,FRESNO_CITY
6237770,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,19360.0,96889.0,30480.0,FRESNO,77529.0,20907.33779399838,104632.80224807381,32916.09793187348,83725.46445407542,FRESNO_CITY
6237771,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,37541.0,114211.0,30290.0,FRESNO,76670.0,40541.44463452961,123339.25396644363,32710.912282035686,82797.80933191405,FRESNO_CITY
6237772,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,9016.0,85717.0,30297.0,FRESNO,76701.0,9736.599047039741,92567.88603761153,32718.471753345504,82831.28699057178,FRESNO_CITY
6237773,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,10583.0,86568.0,29776.0,FRESNO,75985.0,11428.840695965126,93486.90176399029,32155.831103000815,82058.06106802514,FRESNO_CITY
6237774,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,18572.0,96473.0,30561.0,FRESNO,77901.0,20056.35730940795,104183.55366737633,33003.571814172756,84127.19635796838,FRESNO_CITY
6237775,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,14523.0,92134.0,27760.0,FRESNO,77611.0,15683.743118917275,99497.76137976482,29978.703365774538,83814.01826084753,FRESNO_CITY
6237776,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,12804.0,92628.0,27416.0,FRESNO,79824.0,13827.352950121656,100031.24406934307,29607.209347120843,86203.89111922141,FRESNO_CITY
6237777,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,32786.0,113514.0,31574.0,FRESNO,80728.0,35406.4037662206,122586.54660888079,34097.53530515004,87180.14284266018,FRESNO_CITY
6237778,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,17968.0,98531.0,31145.0,FRESNO,80563.0,19404.08292781833,106406.03823246149,33634.24770630576,87001.95530464317,FRESNO_CITY
6237779,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,18949.0,97574.0,30722.0,FRESNO,78625.0,20463.488835665044,105372.5505119627,33177.43965429846,84909.06167629766,FRESNO_CITY
6237780,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,17450.0,97255.0,30983.0,FRESNO,79805.0,18844.682050892134,105028.05460512977,33459.29994170722,86183.37255423765,FRESNO_CITY
6237781,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,27293.0,106819.0,28182.0,FRESNO,79526.0,29474.378636962694,115356.45226328062,30434.431493309003,85882.07362631794,FRESNO_CITY
6237782,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,27558.0,108513.0,30833.0,FRESNO,80955.0,29760.55862226278,117185.84432025548,33297.311270782644,87425.28569799272,FRESNO_CITY
6237783,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,521.0,81761.0,31034.0,FRESNO,81240.0,562.6406503446877,88295.70482309409,33514.37608982158,87733.0641727494,FRESNO_CITY
6237784,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,18891.0,95819.0,30347.0,FRESNO,76928.0,20400.853216240877,103477.28306214519,32772.46797698703,83076.4298459043,FRESNO_CITY
6237785,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,24011.0,101045.0,30370.0,FRESNO,77034.0,25930.06651713301,109120.96835715736,32797.30623986213,83190.90184002434,FRESNO_CITY
6237786,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,2764.0,79581.0,30437.0,FRESNO,76817.0,2984.9112429034876,85941.4694723236,32869.66117954177,82956.55822942012,FRESNO_CITY
6237787,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,17935.0,97191.0,29159.0,FRESNO,79256.0,19368.445420214925,104958.93943886862,31489.5177032644,85590.4940186537,FRESNO_CITY
6237788,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,36870.0,116170.0,28132.0,FRESNO,79300.0,39816.81531326034,125454.82600871858,30380.43526966748,85638.01069545824,FRESNO_CITY
6237789,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,16929.0,97862.0,31522.0,FRESNO,80933.0,18282.041400547445,105683.56876013789,34041.37923256285,87401.52735959044,FRESNO_CITY
6237790,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,28035.0,114919.0,32544.0,FRESNO,86884.0,30275.682595802922,124103.84049320762,35145.062043795624,93828.15789740472,FRESNO_CITY
6237791,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,20649.0,103492.0,31551.0,FRESNO,82843.0,22299.360439476888,111763.54354217357,34072.697042274944,89464.18310269668,FRESNO_CITY
6237792,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,5971.0,83396.0,30457.0,FRESNO,77425.0,6448.229027270885,90061.38133617195,32891.259668998384,83613.15230890106,FRESNO_CITY
6237793,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,12486.0,90324.0,30680.0,FRESNO,77838.0,13483.936967761558,97543.09808394162,33132.08282643958,84059.16111618005,FRESNO_CITY
6237794,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,564.0,78465.0,27823.0,FRESNO,77901.0,609.0774026763991,84736.27376064478,30046.738607562856,84127.19635796838,FRESNO_CITY
6237795,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,8927.0,86892.0,28091.0,FRESNO,77965.0,9640.485768957826,93836.79729318735,30336.15836628143,84196.31152422953,FRESNO_CITY
6237796,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,28116.0,108878.0,30920.0,FRESNO,80762.0,30363.15647810219,117580.01675283861,33391.2646999189,87216.86027473642,FRESNO_CITY
6237797,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,24919.0,102474.0,30486.0,FRESNO,77555.0,26910.6379384631,110664.18042883213,32922.57747871047,83753.54249036903,FRESNO_CITY
6237798,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,5842.0,81858.0,30429.0,FRESNO,76016.0,6308.918770275751,88400.45749695864,32861.021783759126,82091.5387266829,FRESNO_CITY
6237799,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,3083.0,83856.0,30928.0,FRESNO,80773.0,3329.4071497364157,90558.14659367397,33399.904095701546,87228.73944393756,FRESNO_CITY
6237800,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,41800.0,120565.0,30751.0,FRESNO,78765.0,45140.84296431468,130201.09406680861,33208.757464010545,85060.25110249392,FRESNO_CITY
6237801,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,32379.0,113095.0,31181.0,FRESNO,80716.0,34966.87450577859,122134.05825476482,33673.12498732766,87167.18374898622,FRESNO_CITY
6237802,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,9999.0,86700.0,30297.0,FRESNO,76701.0,10798.164803832116,93629.45179440391,32718.471753345504,82831.28699057178,FRESNO_CITY
6237803,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,6080.0,84262.0,30419.0,FRESNO,78182.0,6565.9407948094085,90996.59592964315,32850.22253903082,84430.65513483375,FRESNO_CITY
6237804,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,27781.0,103546.0,28982.0,FRESNO,75765.0,30001.381779703977,111821.85946370642,31298.3710715734,81820.47768400244,FRESNO_CITY
6237805,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,27055.0,108039.0,28504.0,FRESNO,80984.0,29217.356612429037,116673.96012013382,30782.167173560425,87456.6035077048,FRESNO_CITY
6237806,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,34559.0,117096.0,31586.0,FRESNO,82537.0,37321.10985654907,126454.83607055961,34110.49439882401,89133.72621401054,FRESNO_CITY
6237807,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,13183.0,91912.0,30745.0,FRESNO,78729.0,14236.644325324412,99258.01814679644,33202.27791717357,85021.37382147204,FRESNO_CITY
6237808,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,18740.0,95441.0,30297.0,FRESNO,76701.0,20237.784620843475,103069.07161141525,32718.471753345504,82831.28699057178,FRESNO_CITY
6237809,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,19910.0,94717.0,30623.0,FRESNO,74807.0,21501.296254055153,102287.20629308598,33070.52713148824,80785.91003903083,FRESNO_CITY
6237810,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,22437.0,97100.0,30299.0,FRESNO,74663.0,24230.265396897812,104860.66631184104,32720.63160229116,80630.40091494324,FRESNO_CITY
6237811,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,12552.0,91622.0,30820.0,FRESNO,79070.0,13555.211982968372,98944.8400496756,33283.27225263585,85389.62806670723,FRESNO_CITY
6237812,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,25471.0,102482.0,30365.0,FRESNO,77011.0,27506.756247465535,110672.81982461478,32791.906617497974,83166.06357714924,FRESNO_CITY
6237813,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,5457.0,85696.0,31078.0,FRESNO,80239.0,5893.14784823601,92545.20762368209,33561.892766626115,86652.05977544608,FRESNO_CITY
6237814,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,28993.0,115524.0,31850.0,FRESNO,86531.0,31310.250240774538,124757.19479927009,34395.594459651256,93446.94455849555,FRESNO_CITY
6237815,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,42283.0,121105.0,30765.0,FRESNO,78822.0,45662.44648469181,130784.25328213708,33223.876406630174,85121.80679744527,FRESNO_CITY
6237816,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,33400.0,111588.0,30739.0,FRESNO,78188.0,36069.47739253853,120506.61207420925,33195.79837033658,84437.13468167074,FRESNO_CITY
6237817,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,12132.0,55596.0,19875.0,FRESNO,43464.0,13101.643704379563,60039.48099148419,21463.498897506084,46937.83728710463,FRESNO_CITY
6237818,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,2794.0,56654.0,16276.0,FRESNO,53860.0,3017.3089770884026,61182.041083738855,17576.850719789134,58164.73210665045,FRESNO_CITY
6237819,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,14149.0,95467.0,31316.0,FRESNO,81318.0,15279.851366078672,103097.14964770885,33818.914791159776,87817.29828163017,FRESNO_CITY
6237820,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,29756.0,108280.0,30699.0,FRESNO,78524.0,32134.232613544205,116934.22191808598,33152.60139142336,84799.98930454177,FRESNO_CITY
6237821,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,20373.0,104373.0,31906.0,FRESNO,84000.0,22001.30128497567,112714.95700273724,34456.07023012977,90713.65571776156,FRESNO_CITY
6237822,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,36458.0,118909.0,31563.0,FRESNO,82451.0,39371.88643045418,128412.7391398013,34085.65613594891,89040.85270934712,FRESNO_CITY
6237823,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,21566.0,101087.0,28182.0,FRESNO,79521.0,23289.651181062454,109166.32518501623,30434.431493309003,85876.67400395378,FRESNO_CITY
6237824,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,28626.0,109864.0,31297.0,FRESNO,81238.0,30913.917959245748,118644.82228304949,33798.396226175995,87730.90432380374,FRESNO_CITY
6237825,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,13422.0,94738.0,31317.0,FRESNO,81316.0,14494.746274330902,102309.88470701542,33819.99471563261,87815.13843268451,FRESNO_CITY
6237826,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,0.0,4042.0,1819.0,FRESNO,4042.0,0.0,4365.05471918086,1964.3826160786703,4365.05471918086,FRESNO_CITY
6237827,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,13772.0,93928.0,28430.0,FRESNO,80156.0,14872.719839821575,101435.14588402273,30702.25276257097,86562.42604420114,FRESNO_CITY
6237828,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER,26214.0,118015.0,33755.0,FRESNO,91801.0,28309.140130778593,127447.28666109084,36452.85058039335,99138.14653031225,FRESNO_CITY
6237829,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER SPECIALIST,11308.0,94570.0,32311.0,FRESNO,83262.0,12211.785938767236,102128.4573955799,34893.439641626115,89916.67145681265,FRESNO_CITY
6237830,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER SPECIALIST,30534.0,121080.0,33382.0,FRESNO,90546.0,32974.41385340633,130757.25517031632,36050.038752027576,97782.84131690998,FRESNO_CITY
6237831,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER SPECIALIST,6443.0,93190.0,32802.0,FRESNO,86747.0,6957.953378446878,100638.16162307381,35423.68255778589,93680.20824462692,FRESNO_CITY
6237832,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER SPECIALIST,20973.0,111886.0,33464.0,FRESNO,90913.0,22649.255968673966,120828.42956711275,36138.59255879968,98179.17359843878,FRESNO_CITY
6237833,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER SPECIALIST,20193.0,107767.0,31291.0,FRESNO,87574.0,21806.91487986618,116380.22066352393,33791.91667933901,94573.30578365775,FRESNO_CITY
6237834,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER SPECIALIST,7341.0,97516.0,31653.0,FRESNO,90175.0,7927.7255550486625,105309.91489253854,34182.849338503656,97382.18933748988,FRESNO_CITY
6237835,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER SPECIALIST,11235.0,100954.0,31765.0,FRESNO,89719.0,12132.951452250609,109022.69523012977,34303.800879460665,96889.74377787916,FRESNO_CITY
6237836,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER SPECIALIST,16034.0,103273.0,32654.0,FRESNO,87239.0,17315.50899736415,111527.04008262369,35263.85373580698,94211.53108525954,FRESNO_CITY
6237837,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER SPECIALIST,18061.0,104148.0,32719.0,FRESNO,86087.0,19504.51590379157,112471.97399635038,35334.04882654096,92967.45809255881,FRESNO_CITY
6237838,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER SPECIALIST,28936.0,119730.0,32975.0,FRESNO,90794.0,31248.6945458232,129299.35713199516,35610.50949158557,98050.66258617194,FRESNO_CITY
6237839,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER SPECIALIST,707.0,88241.0,33729.0,FRESNO,87534.0,763.5066022911599,95293.6154070357,36424.77254409976,94530.10880474452,FRESNO_CITY
6237840,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER SPECIALIST,9034.0,98530.0,33972.0,FRESNO,89496.0,9756.03768755069,106404.95830798865,36687.19419099757,96648.92062043796,FRESNO_CITY
6237841,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER SPECIALIST,21144.0,110595.0,33142.0,FRESNO,89451.0,22833.923053527982,119434.24707268858,35790.85687854826,96600.32401916059,FRESNO_CITY
6237842,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER SPECIALIST,18163.0,105052.0,32311.0,FRESNO,86889.0,19614.668200020278,113448.22571978914,34893.439641626115,93833.55751976887,FRESNO_CITY
6237843,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER SPECIALIST,21083.0,108975.0,33055.0,FRESNO,87892.0,22768.047660685323,117684.76942670318,35696.903449412006,94916.72176601784,FRESNO_CITY
6237844,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER SPECIALIST,18308.0,109221.0,30461.0,FRESNO,90913.0,19771.2572485807,117950.43084701947,32895.5793668897,98179.17359843878,FRESNO_CITY
6237845,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER SPECIALIST,16031.0,104720.0,32973.0,FRESNO,88689.0,17312.269223945663,113089.69079480943,35608.34964263991,95777.42157086375,FRESNO_CITY
6237846,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER SPECIALIST,21417.0,108906.0,32708.0,FRESNO,87489.0,23128.742434610707,117610.25463807788,35322.16965733982,94481.51220346717,FRESNO_CITY
6237847,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER SPECIALIST,31281.0,120872.0,31563.0,FRESNO,89591.0,33781.11743461071,130532.63087996758,34085.65613594891,96751.51344535686,FRESNO_CITY
6237848,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER SPECIALIST,5647.0,91336.0,29573.0,FRESNO,85689.0,6098.333498073805,98635.98165044608,31936.606435016223,92537.64815237226,FRESNO_CITY
6237849,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER SPECIALIST,8252.0,93512.0,32576.0,FRESNO,85260.0,8911.536749797244,100985.89730332523,35179.6196269262,92074.36055352798,FRESNO_CITY
6237850,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER SPECIALIST,29260.0,117162.0,31417.0,FRESNO,87902.0,31598.590075020278,126526.11108576643,33927.987162915655,94927.52101074615,FRESNO_CITY
6237851,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER SPECIALIST,415.0,89528.0,33067.0,FRESNO,89113.0,448.1686562246553,96683.47820356855,35709.862543085976,96235.30954734389,FRESNO_CITY
6237852,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER SPECIALIST,5183.0,92609.0,32696.0,FRESNO,87426.0,5597.248542680455,100010.7255043593,35309.21056366586,94413.47696167884,FRESNO_CITY
6237853,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER SPECIALIST,26335.0,113224.0,29838.0,FRESNO,86889.0,28439.810991991082,122273.36851175995,32222.786420316304,93833.55751976887,FRESNO_CITY
6237854,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER SPECIALIST,27424.0,119220.0,30500.0,FRESNO,91796.0,29615.84874290349,128748.5956508516,32937.69642133009,99132.7469079481,FRESNO_CITY
6237855,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER SPECIALIST,20652.0,108223.0,32724.0,FRESNO,87571.0,22302.600212895377,116872.66622313464,35339.44844890511,94570.06601023926,FRESNO_CITY
6237856,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER SPECIALIST,17400.0,102919.0,31852.0,FRESNO,85519.0,18790.685827250607,111144.74681924169,34397.75430859692,92354.06099199108,FRESNO_CITY
6237857,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER SPECIALIST,21646.0,107464.0,32339.0,FRESNO,85818.0,23376.04513888889,116053.0035482563,34923.67752686537,92676.9584093674,FRESNO_CITY
6237858,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER SPECIALIST,8292.0,94633.0,32455.0,FRESNO,86341.0,8954.733728710462,102196.49263736821,35048.94876571371,93241.75890865775,FRESNO_CITY
6237859,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER SPECIALIST,12396.0,100898.0,32931.0,FRESNO,88502.0,13386.743765206815,108962.21945965127,35562.99281478102,95575.47569444445,FRESNO_CITY
6237860,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER SPECIALIST,10381.0,98223.0,33067.0,FRESNO,87842.0,11210.695952453367,106073.42149482969,35709.862543085976,94862.72554237633,FRESNO_CITY
6237861,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER SPECIALIST,14093.0,96166.0,32501.0,FRESNO,82073.0,15219.375595600164,103852.01685421738,35098.62529146391,88632.6412586172,FRESNO_CITY
6237862,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER SPECIALIST,27029.0,118543.0,33596.0,FRESNO,91514.0,29189.278576135446,128017.48678274536,36281.142589213305,98828.20820660991,FRESNO_CITY
6237863,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER SPECIALIST,16645.0,108471.0,33668.0,FRESNO,91826.0,17975.342850263587,117140.4874923966,36358.8971512571,99165.14464213302,FRESNO_CITY
6237864,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER SPECIALIST,13918.0,100379.0,32743.0,FRESNO,86461.0,15030.388812854828,108401.73865825224,35359.96701388889,93371.34984539742,FRESNO_CITY
6237865,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER SPECIALIST,1463.0,91329.0,31542.0,FRESNO,89866.0,1579.9295037510137,98628.42217913627,34062.97772201947,97048.49267538525,FRESNO_CITY
6237866,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER SPECIALIST,28228.0,119460.0,33269.0,FRESNO,91232.0,30484.108019059207,129007.77752433092,35928.007286597734,98523.66950527171,FRESNO_CITY
6237867,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER SPECIALIST,20420.0,111560.0,32635.0,FRESNO,91140.0,22052.057735198705,120476.37418897,35243.3351708232,98424.3164537713,FRESNO_CITY
6237868,2014,CITY,520159.0,FRESNO,FIRE DEPARTMENT,FIREFIGHTER SPECIALIST,18728.0,111283.0,33332.0,FRESNO,92555.0,20224.825527169505,120177.23510999596,35996.04252838605,99952.40958282645,FRESNO_CITY
