index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
6463713,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,38078.0,153846.0,69001.0,LOS ANGELES,115768.0,41121.36407643958,166142.06044708032,74515.86854977698,125020.69637064073,SANTA_MONICA_CITY
6463714,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,62074.0,175407.0,61791.0,LOS ANGELES,113333.0,67035.23172648014,189426.3120057786,66729.6131006691,122391.08027929846,SANTA_MONICA_CITY
6463715,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,30902.0,145332.0,67050.0,LOS ANGELES,114430.0,33371.82605940795,156947.58348540147,72408.93590328468,123575.75742599352,SANTA_MONICA_CITY
6463716,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,56323.0,161641.0,66302.0,LOS ANGELES,105318.0,60824.58608323196,174560.07171279402,71601.15239760747,113735.48562956206,SANTA_MONICA_CITY
6463717,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,36256.0,150921.0,68422.0,LOS ANGELES,114665.0,39153.74168694242,162983.2813640511,73890.59228000812,123829.53967710868,SANTA_MONICA_CITY
6463718,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,71374.0,180865.0,57824.0,LOS ANGELES,109491.0,77078.52932380374,195320.53977848744,62445.55271695053,118242.01045468371,SANTA_MONICA_CITY
6463719,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,65066.0,190641.0,64497.0,LOS ANGELES,125575.0,70266.36574918898,205877.88142487837,69651.88872414842,135611.51567568938,SANTA_MONICA_CITY
6463720,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,63694.0,187961.0,68254.0,LOS ANGELES,124267.0,68784.70937246554,202983.68383769263,73709.1649685726,134198.9744652271,SANTA_MONICA_CITY
6463721,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,94750.0,204004.0,65641.0,LOS ANGELES,109254.0,102322.84380068938,220308.91215531225,70887.32232106652,117986.06835462288,SANTA_MONICA_CITY
6463722,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,75847.0,209434.0,61142.0,LOS ANGELES,133587.0,81909.03149077455,226172.90204278185,66028.74211780212,144263.8705520073,SANTA_MONICA_CITY
6463723,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,33010.0,149626.0,69699.0,LOS ANGELES,116616.0,35648.306848134634,161584.77917173563,75269.65583181266,125936.47232360099,SANTA_MONICA_CITY
6463724,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,30200.0,158783.0,57426.0,LOS ANGELES,128583.0,32613.719079480943,171473.64756944447,62015.742776764,138859.92848996352,SANTA_MONICA_CITY
6463725,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,43146.0,165371.0,51732.0,LOS ANGELES,122225.0,46594.42130474453,178588.18999645175,55866.65282846716,131993.76869170723,SANTA_MONICA_CITY
6463726,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,27192.0,151300.0,54232.0,LOS ANGELES,124108.0,29365.306265206815,163392.57273925387,58566.464010543394,134027.26647404704,SANTA_MONICA_CITY
6463727,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,45973.0,152427.0,59562.0,LOS ANGELES,106454.0,49647.367789436335,164609.64762013385,64322.461450729934,114962.27983069749,SANTA_MONICA_CITY
6463728,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,59866.0,193210.0,67699.0,LOS ANGELES,133344.0,64650.758490470405,208652.2073955799,73109.80688615167,144001.44890510952,SANTA_MONICA_CITY
6463729,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,30312.0,135263.0,58878.0,LOS ANGELES,104951.0,32734.67062043796,146073.82396847123,63583.79311131388,113339.15334803326,SANTA_MONICA_CITY
6463730,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,54200.0,170536.0,57568.0,LOS ANGELES,116336.0,58531.90642741282,184165.99989862126,62169.09205190593,125634.09347120844,SANTA_MONICA_CITY
6463731,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,47654.0,151039.0,55333.0,LOS ANGELES,103385.0,51462.720828264406,163110.71245184512,59755.46085512977,111647.9916235807,SANTA_MONICA_CITY
6463732,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,72637.0,188069.0,55642.0,LOS ANGELES,115432.0,78442.47393298865,203100.31568075833,60089.15751723439,124657.84174776968,SANTA_MONICA_CITY
6463733,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,38066.0,141947.0,55272.0,LOS ANGELES,103881.0,41108.40498276561,153292.03914487027,59689.585462287105,112183.63416210463,SANTA_MONICA_CITY
6463734,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,41153.0,160521.0,63372.0,LOS ANGELES,119368.0,44442.13183039335,173350.55630322386,68436.97369221412,128908.4244728305,SANTA_MONICA_CITY
6463735,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,63906.0,175394.0,47731.0,LOS ANGELES,111488.0,69013.6533607056,189412.27298763182,51545.87501267235,120398.6196269262,SANTA_MONICA_CITY
6463736,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,56357.0,166440.0,58989.0,LOS ANGELES,110083.0,60861.303515308195,179742.62925790754,63703.66472779806,118881.32574259935,SANTA_MONICA_CITY
6463737,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,80697.0,184669.0,54851.0,LOS ANGELES,103972.0,87146.66518400244,199428.57247313464,59234.93725922547,112281.90728913221,SANTA_MONICA_CITY
6463738,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,69784.0,170892.0,62271.0,LOS ANGELES,101108.0,75361.44941200325,184550.4530109489,67247.97684762774,109189.00359894567,SANTA_MONICA_CITY
6463739,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,46299.0,144567.0,55888.0,LOS ANGELES,98268.0,49999.42316757908,156121.44126368614,60354.8189375507,106122.01809610707,SANTA_MONICA_CITY
6463740,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,50784.0,166506.0,57010.0,LOS ANGELES,115722.0,54842.88442822385,179813.90427311437,61566.49419606651,124971.01984489053,SANTA_MONICA_CITY
6463741,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,61660.0,174266.0,54711.0,LOS ANGELES,112606.0,66588.14299472832,188194.11818227902,59083.7478330292,121605.97518755069,SANTA_MONICA_CITY
6463742,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,54597.0,147152.0,51679.0,LOS ANGELES,92555.0,58960.636443126525,158913.04602595296,55809.41683140714,99952.40958282645,SANTA_MONICA_CITY
6463743,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,53962.0,156433.0,57396.0,LOS ANGELES,102471.0,58274.88440287916,168935.82505829277,61983.34504257908,110660.94065541364,SANTA_MONICA_CITY
6463744,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,2985.0,72987.0,13981.0,LOS ANGELES,70002.0,3223.574551399027,78820.44749847933,15098.424054643147,75596.8729470803,SANTA_MONICA_CITY
6463745,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,3172.0,70515.0,30548.0,LOS ANGELES,67343.0,3425.5204278183296,76150.87420164233,32989.53279602595,72725.35377382401,SANTA_MONICA_CITY
6463746,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,2806.0,70900.0,22265.0,LOS ANGELES,68094.0,3030.2680707623686,76566.64512368209,24044.518387570966,73536.37705291972,SANTA_MONICA_CITY
6463747,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,3148.0,71261.0,30253.0,LOS ANGELES,68113.0,3399.6022404703976,76956.4978583739,32670.95507654096,73556.89561790349,SANTA_MONICA_CITY
6463748,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,3587.0,76253.0,23133.0,LOS ANGELES,72666.0,3873.6890840429846,82347.48082674372,24981.892829987835,78473.79174270073,SANTA_MONICA_CITY
6463749,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,3142.0,73053.0,21969.0,LOS ANGELES,69911.0,3393.1226936334147,78891.72251368614,23724.860743613142,75498.59982005272,SANTA_MONICA_CITY
6463750,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,4567.0,77836.0,23250.0,LOS ANGELES,73269.0,4932.01506741687,84057.00126723439,25108.243993309003,79124.98619981752,SANTA_MONICA_CITY
6463751,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,2994.0,75031.0,44995.0,LOS ANGELES,72037.0,3233.293871654502,81027.81312094486,48591.20165500811,77794.51924929036,SANTA_MONICA_CITY
6463752,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER RECRUIT,645.0,38596.0,19499.0,LOS ANGELES,37951.0,696.5512849756692,41680.76495336578,21057.44729572182,40984.213668390104,SANTA_MONICA_CITY
6463753,2014,CITY,93283.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER RECRUIT,0.0,11880.0,3992.0,LOS ANGELES,11880.0,0.0,12829.50273722628,4311.058495539335,12829.50273722628,SANTA_MONICA_CITY
6463754,2014,CITY,93283.0,SANTA MONICA,FIRE TRAINING,BATTALION CHIEF - PREVENTION,66123.0,280674.0,86769.0,LOS ANGELES,214551.0,71407.84591697081,303106.7214872263,93703.96658302919,231698.87557025548,SANTA_MONICA_CITY
6463756,2014,CITY,93283.0,SANTA MONICA,FIRE TRAINING,FIRE CAPTAIN - PREVENTION,1428.0,189198.0,70451.0,LOS ANGELES,187770.0,1542.1321472019465,204319.55041058396,76081.75903538118,202777.41826338202,SANTA_MONICA_CITY
6463757,2014,CITY,93283.0,SANTA MONICA,FIRE TRAINING,FIRE CAPTAIN - PREVENTION,29665.0,208007.0,82814.0,LOS ANGELES,178342.0,32035.95948651663,224631.8498200527,89432.8652929846,192595.89033353608,SANTA_MONICA_CITY
6780592,2015,CITY,93640.0,SANTA MONICA,FIRE - ADMINISTRATION,DEPUTY FIRE CHIEF,24127.0,240128.0,88435.0,LOS ANGELES,216001.0,26024.44735609682,259012.66194407997,95389.89521848645,232988.21458798318,SANTA_MONICA_CITY
6780593,2015,CITY,93640.0,SANTA MONICA,FIRE - ADMINISTRATION,DEPUTY FIRE CHIEF,0.0,55819.0,428.0,LOS ANGELES,55819.0,0.0,60208.83769096732,461.65969529611806,60208.83769096732,SANTA_MONICA_CITY
6780594,2015,CITY,93640.0,SANTA MONICA,FIRE - ADMINISTRATION,DEPUTY FIRE CHIEF,198.0,249009.0,103563.0,LOS ANGELES,248811.0,213.571541281849,268592.10062147444,111707.62388773802,268378.52908019256,SANTA_MONICA_CITY
6780597,2015,CITY,93640.0,SANTA MONICA,FIRE - ADMINISTRATION,FIRE CAPTAIN - PREVENTION,1920.0,202385.0,74314.0,LOS ANGELES,200465.0,2070.9967639452025,218301.39587033843,80158.36120615821,216230.39910639322,SANTA_MONICA_CITY
6780598,2015,CITY,93640.0,SANTA MONICA,FIRE - ADMINISTRATION,FIRE CAPTAIN - PREVENTION,35588.0,235378.0,79718.0,LOS ANGELES,199790.0,38386.78793504263,253889.10224161137,85987.35418134564,215502.31430656873,SANTA_MONICA_CITY
6780599,2015,CITY,93640.0,SANTA MONICA,FIRE - ADMINISTRATION,FIRE CAPTAIN - PREVENTION,56643.0,261228.0,89199.0,LOS ANGELES,204585.0,61097.640468827136,281772.05346451944,96213.97934747297,220674.41299569228,SANTA_MONICA_CITY
6780600,2015,CITY,93640.0,SANTA MONICA,FIRE - ADMINISTRATION,FIRE CHIEF,0.0,173279.0,42377.0,LOS ANGELES,173279.0,0.0,186906.37930190662,45709.70305505513,186906.37930190662,SANTA_MONICA_CITY
6780601,2015,CITY,93640.0,SANTA MONICA,FIRE - ADMINISTRATION,FIRE CHIEF,0.0,106844.0,0.0,LOS ANGELES,106844.0,0.0,115246.65533695895,0.0,115246.65533695895,SANTA_MONICA_CITY
6780606,2015,CITY,93640.0,SANTA MONICA,FIRE PREVENTION,ASSISTANT FIRE MARSHAL,34924.0,254150.0,89358.0,LOS ANGELES,219226.0,37670.56822084492,274137.4101857673,96385.48376698718,236466.84196492235,SANTA_MONICA_CITY
6780607,2015,CITY,93640.0,SANTA MONICA,FIRE PREVENTION,ASSISTANT FIRE MARSHAL-HAZ MAT,29244.0,249764.0,85608.0,LOS ANGELES,220520.0,31543.869460840364,269406.47695313,92340.56821240671,237862.6074922896,SANTA_MONICA_CITY
6780616,2015,CITY,93640.0,SANTA MONICA,FIRE PREVENTION,FIRE MARSHAL,22413.0,263230.0,86429.0,LOS ANGELES,240817.0,24175.651286616572,283931.4990485915,93226.13505782286,259755.8477619749,SANTA_MONICA_CITY
6780624,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,BATTALION CHIEF - SUPPRESSION,23853.0,189062.0,81155.0,LOS ANGELES,165209.0,25728.898859575474,203930.61988802493,87537.36582186089,178201.72102844945,SANTA_MONICA_CITY
6780625,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,BATTALION CHIEF - SUPPRESSION,93128.0,303686.0,92644.0,LOS ANGELES,210558.0,100451.97220452542,327569.12669555354,99929.90843694757,227117.15449102808,SANTA_MONICA_CITY
6780626,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,BATTALION CHIEF - SUPPRESSION,63560.0,274695.0,88671.0,LOS ANGELES,211135.0,68558.6220397693,296298.1542041289,95644.45523738803,227739.53216435952,SANTA_MONICA_CITY
6780627,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE CAPTAIN - SUPPRESSION,89800.0,276435.0,88527.0,LOS ANGELES,186635.0,96862.24448035374,298174.9950214542,95489.13048009215,201312.75054110042,SANTA_MONICA_CITY
6780628,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE CAPTAIN - SUPPRESSION,127265.0,320861.0,86936.0,LOS ANGELES,193596.0,137273.64748098238,346094.8399355321,93773.00764080214,208821.1924545497,SANTA_MONICA_CITY
6780629,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE CAPTAIN - SUPPRESSION,34293.0,217843.0,80917.0,LOS ANGELES,183550.0,36989.94376352751,234975.07710839307,87280.64851466351,197985.13334486558,SANTA_MONICA_CITY
6780630,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE CAPTAIN - SUPPRESSION,2799.0,154602.0,50002.0,LOS ANGELES,151803.0,3019.1249699388654,166760.54255180008,53934.36468270209,163741.41758186123,SANTA_MONICA_CITY
6780631,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE CAPTAIN - SUPPRESSION,89629.0,280245.0,78011.0,LOS ANGELES,190616.0,96677.79633106488,302284.62922490796,84146.10862090062,205606.8328938431,SANTA_MONICA_CITY
6780632,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE CAPTAIN - SUPPRESSION,114467.0,313891.0,88908.0,LOS ANGELES,199424.0,123469.15967631016,338576.69022475183,95900.09390043753,215107.5305484417,SANTA_MONICA_CITY
6780633,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE CAPTAIN - SUPPRESSION,76556.0,259128.0,81626.0,LOS ANGELES,182572.0,82576.68138572338,279506.90075395437,88045.4072155162,196930.219368231,SANTA_MONICA_CITY
6780634,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE CAPTAIN - SUPPRESSION,105426.0,299169.0,82661.0,LOS ANGELES,193743.0,113717.13793525359,322696.89107954287,89161.8039085804,208979.75314428922,SANTA_MONICA_CITY
6780635,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE CAPTAIN - SUPPRESSION,134959.0,335459.0,88908.0,LOS ANGELES,200500.0,145572.73555483363,361840.88720640296,95900.09390043753,216268.1516515693,SANTA_MONICA_CITY
6780636,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE CAPTAIN - SUPPRESSION,50093.0,226520.0,81025.0,LOS ANGELES,176427.0,54032.521300159904,244334.47237961835,87397.14208263543,190301.95107945846,SANTA_MONICA_CITY
6780637,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE CAPTAIN - SUPPRESSION,49874.0,204501.0,76434.0,LOS ANGELES,154627.0,53796.29823177241,220583.80688726972,82445.08679968104,166787.5086554973,SANTA_MONICA_CITY
6780638,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE CAPTAIN - SUPPRESSION,59613.0,235193.0,81790.0,LOS ANGELES,175580.0,64301.21358805487,253689.55307425206,88222.30485576985,189388.33948619722,SANTA_MONICA_CITY
6780639,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE CAPTAIN - SUPPRESSION,60160.0,227284.0,82412.0,LOS ANGELES,167124.0,64891.231936949676,245158.55650860487,88893.22151575626,180267.32457165522,SANTA_MONICA_CITY
6780640,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE CAPTAIN - SUPPRESSION,75447.0,268187.0,83118.0,LOS ANGELES,192740.0,81380.46502571546,289278.3380896729,89654.74428416528,207897.87306395744,SANTA_MONICA_CITY
6780641,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE CAPTAIN - SUPPRESSION,45645.0,225497.0,86548.0,LOS ANGELES,179852.0,49234.712130353524,243231.01941632878,93354.49371142156,193996.30728597526,SANTA_MONICA_CITY
6780642,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE CAPTAIN - SUPPRESSION,131705.0,302749.0,81897.0,LOS ANGELES,171044.0,142062.82749760567,326558.43712898233,88337.71977959387,184495.60963137666,SANTA_MONICA_CITY
6780643,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE CAPTAIN - SUPPRESSION,13854.0,191669.0,81916.0,LOS ANGELES,177815.0,14943.5360248421,206742.64518156927,88358.21401840376,191799.10915672715,SANTA_MONICA_CITY
6780644,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE CAPTAIN - SUPPRESSION,74691.0,238756.0,76172.0,LOS ANGELES,164065.0,80565.01004991203,257532.76217317747,82162.48203293435,176967.7521232654,SANTA_MONICA_CITY
6780645,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE CAPTAIN - SUPPRESSION,106013.0,285469.0,76818.0,LOS ANGELES,179456.0,114350.30205006392,307919.4662534755,82859.28615247007,193569.16420341158,SANTA_MONICA_CITY
6780646,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE CAPTAIN - SUPPRESSION,55093.0,239728.0,87953.0,LOS ANGELES,184635.0,59425.74203960053,258581.20428492472,94869.98873920436,199155.4622453242,SANTA_MONICA_CITY
6780647,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE CAPTAIN - SUPPRESSION,86233.0,253036.0,73412.0,LOS ANGELES,166803.0,93014.72080483679,272935.8006050199,79185.42418476312,179921.07980018313,SANTA_MONICA_CITY
6780648,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE CAPTAIN - SUPPRESSION,69155.0,234096.0,74345.0,LOS ANGELES,164941.0,74593.63604720337,252506.2804440188,80191.79917474274,177912.64439681545,SANTA_MONICA_CITY
6780649,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,23805.0,187955.0,78725.0,LOS ANGELES,164150.0,25677.123940476846,202736.56081631276,84916.26054249273,177059.43687583593,SANTA_MONICA_CITY
6780650,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,35975.0,178652.0,74496.0,LOS ANGELES,142677.0,38804.223220275344,192701.93430850952,80354.67444107386,153897.7110882342,SANTA_MONICA_CITY
6780651,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,49029.0,188939.0,73590.0,LOS ANGELES,139910.0,52884.84392680694,203797.94665783466,79377.4228430872,150913.10273102776,SANTA_MONICA_CITY
6780652,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,14514.0,149699.0,71838.0,LOS ANGELES,135185.0,15655.441162448265,161471.9502947046,77487.63829598721,145816.50913225635,SANTA_MONICA_CITY
6780653,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,70951.0,205832.0,69994.0,LOS ANGELES,134881.0,76530.88093681044,222019.4822481088,75498.6184872815,145488.60131129835,SANTA_MONICA_CITY
6780654,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,87053.0,224028.0,70811.0,LOS ANGELES,136975.0,93899.20900610505,241646.49116308117,76379.8707561061,147747.28215697609,SANTA_MONICA_CITY
6780655,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,56578.0,195839.0,71813.0,LOS ANGELES,139261.0,61027.528599214405,211240.59127826276,77460.67219229002,150213.06267904834,SANTA_MONICA_CITY
6780656,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,68810.0,229944.0,79321.0,LOS ANGELES,161134.0,74221.50381618197,248027.7499419873,85559.13245463406,173806.24612580534,SANTA_MONICA_CITY
6780657,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,58721.0,158327.0,48886.0,LOS ANGELES,99606.0,63339.06300813866,170778.49200268337,52730.59781365894,107439.4289945447,SANTA_MONICA_CITY
6780658,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,51875.0,204291.0,76819.0,LOS ANGELES,152416.0,55954.66517169654,220357.2916162132,82860.36479661797,164402.62644451665,SANTA_MONICA_CITY
6780659,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,79656.0,233440.0,78163.0,LOS ANGELES,153784.0,85920.47824417659,251798.6898830042,84310.06253137962,165878.2116388276,SANTA_MONICA_CITY
6780660,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,45304.0,202943.0,79411.0,LOS ANGELES,157639.0,48866.89447592367,218903.27930485999,85656.210427944,170036.3848289363,SANTA_MONICA_CITY
6780661,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,54027.0,175080.0,67466.0,LOS ANGELES,121053.0,58275.90737795179,188849.01741225313,72771.80608142032,130573.11003430135,SANTA_MONICA_CITY
6780662,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,109223.0,261004.0,72350.0,LOS ANGELES,151781.0,117812.7497647848,281530.4371753925,78039.90409970592,163717.68741060767,SANTA_MONICA_CITY
6780663,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,83947.0,221594.0,66703.0,LOS ANGELES,137647.0,90548.94028276454,239021.07130712143,71948.80059658168,148472.13102435693,SANTA_MONICA_CITY
6780664,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,76551.0,228860.0,72714.0,LOS ANGELES,152309.0,82571.28816498394,246858.49968567656,78432.53056953721,164287.21152069262,SANTA_MONICA_CITY
6780665,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,47599.0,196716.0,75389.0,LOS ANGELES,149117.0,51342.382795326914,212186.56219596064,81317.90366513796,160844.17940063373,SANTA_MONICA_CITY
6780666,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,70920.0,217834.0,75389.0,LOS ANGELES,146914.0,76497.44296822592,234965.3693110621,81317.90366513796,158467.92634283617,SANTA_MONICA_CITY
6780667,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,95885.0,243610.0,73747.0,LOS ANGELES,147725.0,103425.79412025298,262768.50086702645,79546.76997430564,159342.70674677345,SANTA_MONICA_CITY
6780668,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,90247.0,245014.0,67683.0,LOS ANGELES,154767.0,97344.39841445972,264282.91725066135,73005.87186151206,166938.51883620163,SANTA_MONICA_CITY
6780669,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,70172.0,202494.0,62834.0,LOS ANGELES,132322.0,75690.61714560559,218418.96808245825,67775.52638840252,142728.35093685266,SANTA_MONICA_CITY
6780670,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,75411.0,217099.0,68483.0,LOS ANGELES,141688.0,81341.6338363915,234172.56586236434,73868.78717982255,152830.93202597284,SANTA_MONICA_CITY
6780671,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,94701.0,226347.0,58786.0,LOS ANGELES,131646.0,102148.67944915344,244147.8669420337,63409.174877751386,141999.18749288024,SANTA_MONICA_CITY
6780672,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,78980.0,221848.0,70025.0,LOS ANGELES,142868.0,85191.3148002042,239295.046920685,75532.05645586604,154103.73212048082,SANTA_MONICA_CITY
