index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
2264571,2012,CITY,140020.0,PASADENA,FIRE,FIRE BATTALION CHIEF (56 HOUR),0.0,1000.0,0.0,LOS ANGELES,1000.0,0.0,1113.5177748547437,0.0,1113.5177748547437,PASADENA_CITY
2264572,2012,CITY,140020.0,PASADENA,FIRE,FIRE BATTALION CHIEF (56 HOUR),49711.4,160939.4,63933.7,LOS ANGELES,111228.0,55354.52751291411,179208.88257445753,71191.31136223073,123854.35506154342,PASADENA_CITY
2264574,2012,CITY,140020.0,PASADENA,FIRE,FIRE CAPTAIN I (40-HOUR),24015.0,153303.1,65257.0,LOS ANGELES,129288.1,26741.12936313667,170705.72679033427,72664.82943369601,143964.5974271976,PASADENA_CITY
2264575,2012,CITY,140020.0,PASADENA,FIRE,FIRE CAPTAIN I (40-HOUR),62725.0,190645.1,65257.0,LOS ANGELES,127920.1,69845.4024277638,212286.7075389601,72664.82943369601,142441.3051111963,PASADENA_CITY
2264576,2012,CITY,140020.0,PASADENA,FIRE,FIRE CAPTAIN I (56 HOUR),33553.8,149301.8,65128.3,LOS ANGELES,115747.99999999999,37362.7527139211,166250.20811780795,72521.51969607221,128887.45540388685,PASADENA_CITY
2264577,2012,CITY,140020.0,PASADENA,FIRE,FIRE CAPTAIN I (56-HOUR),60283.2,172440.9,64586.3,LOS ANGELES,112157.7,67126.41472512348,192016.00726194936,71917.99306210093,124889.59253682588,PASADENA_CITY
2264578,2012,CITY,140020.0,PASADENA,FIRE,FIRE CAPTAIN I (56-HOUR),71755.1,182924.9,63706.0,LOS ANGELES,111169.79999999999,79900.57928647962,203690.12761352648,70937.7633648963,123789.54832704687,PASADENA_CITY
2264579,2012,CITY,140020.0,PASADENA,FIRE,FIRE CAPTAIN I (56-HOUR),29289.1,103012.2,35321.2,LOS ANGELES,73723.1,32613.933459498072,114705.91572689182,39330.78402919937,82091.98226739376,PASADENA_CITY
2264580,2012,CITY,140020.0,PASADENA,FIRE,FIRE CAPTAIN I (56-HOUR),29050.2,136541.3,63639.4,LOS ANGELES,107491.09999999999,32347.914063085278,152041.16455177398,70863.60308109097,119693.25048868873,PASADENA_CITY
2264581,2012,CITY,140020.0,PASADENA,FIRE,FIRE CAPTAIN I (56-HOUR),42999.9,145507.3,61509.2,LOS ANGELES,102507.4,47881.1529669765,162024.96492112163,68491.5875170954,114143.81195414515,PASADENA_CITY
2264582,2012,CITY,140020.0,PASADENA,FIRE,FIRE CAPTAIN I (56-HOUR),64709.0,177322.5,65920.8,LOS ANGELES,112613.5,72054.6216930756,197451.75563168028,73403.9825326446,125397.13393860469,PASADENA_CITY
2264583,2012,CITY,140020.0,PASADENA,FIRE,FIRE CAPTAIN I (56-HOUR),21007.1,137167.8,66858.4,LOS ANGELES,116160.69999999998,23391.779248151084,152738.7834377205,74448.0167983484,129347.0041895694,PASADENA_CITY
2264584,2012,CITY,140020.0,PASADENA,FIRE,FIRE CAPTAIN I (56-HOUR),22711.2,120104.8,56404.6,LOS ANGELES,97393.6,25289.324888281055,133738.82964537403,62807.52468357187,108449.50475709297,PASADENA_CITY
2264585,2012,CITY,140020.0,PASADENA,FIRE,FIRE CAPTAIN I (56-HOUR),17443.5,139835.0,66038.2,LOS ANGELES,122391.5,19423.647305678718,155708.75804681308,73534.70951941253,136285.11074113435,PASADENA_CITY
2264586,2012,CITY,140020.0,PASADENA,FIRE,FIRE CAPTAIN I (56-HOUR),81513.6,190043.2,63381.1,LOS ANGELES,108529.6,90766.84249239964,211616.48119027505,70575.98143984599,120849.6386978754,PASADENA_CITY
2264587,2012,CITY,140020.0,PASADENA,FIRE,FIRE CAPTAIN I (56-HOUR),40783.4,149070.9,63213.6,LOS ANGELES,108287.5,45413.04081901095,165993.096863594,70389.46721255782,120580.05604458306,PASADENA_CITY
2264588,2012,CITY,140020.0,PASADENA,FIRE,FIRE CAPTAIN I (56-HOUR),57871.1,149567.2,56849.9,LOS ANGELES,91696.1,64440.49850039635,166545.73573525442,63303.37414871469,102105.23723485807,PASADENA_CITY
2264589,2012,CITY,140020.0,PASADENA,FIRE,FIRE CAPTAIN I (56-HOUR),41986.0,157484.9,65511.7,LOS ANGELES,115498.9,46752.15729505127,175362.23542122182,72948.44241095151,128610.07812617054,PASADENA_CITY
2264590,2012,CITY,140020.0,PASADENA,FIRE,FIRE CAPTAIN I (56-HOUR),63214.1,187379.6,61421.0,LOS ANGELES,124165.5,70390.02397144525,208650.51524517193,68393.37524935321,138260.49127372666,PASADENA_CITY
2264591,2012,CITY,140020.0,PASADENA,FIRE,FIRE CAPTAIN I (56-HOUR),35276.3,151638.2,67103.8,LOS ANGELES,116361.90000000001,39280.7870811084,168851.8310469786,74721.27406029776,129571.04396587021,PASADENA_CITY
2264592,2012,CITY,140020.0,PASADENA,FIRE,FIRE CAPTAIN I (56-HOUR),32566.7,131910.6,55012.1,LOS ANGELES,99343.90000000001,36263.59931836198,146884.79779175416,61256.95118208664,110621.19847339217,PASADENA_CITY
2264593,2012,CITY,140020.0,PASADENA,FIRE,FIRE CAPTAIN I (56-HOUR),15680.4,130723.9,56673.3,LOS ANGELES,115043.5,17460.40411683232,145563.38624833402,63106.726909675344,128102.9821315017,PASADENA_CITY
2264594,2012,CITY,140020.0,PASADENA,FIRE,FIRE CAPTAIN I (56-HOUR),43010.7,150432.1,62784.9,LOS ANGELES,107421.40000000001,47893.17895894492,167508.81725872628,69912.1021424776,119615.63829978138,PASADENA_CITY
2264595,2012,CITY,140020.0,PASADENA,FIRE,FIRE CAPTAIN I (56-HOUR),28440.6,145402.6,66344.7,LOS ANGELES,116962.0,31669.11362753382,161908.37961009436,73876.00271740551,130239.26598256054,PASADENA_CITY
2264596,2012,CITY,140020.0,PASADENA,FIRE,FIRE CAPTAIN I (56-HOUR),6783.0,78586.3,32812.8,LOS ANGELES,71803.3,7552.991066839726,87507.24191006734,36537.63604275374,79954.25084322762,PASADENA_CITY
2264597,2012,CITY,140020.0,PASADENA,FIRE,FIRE CAPTAIN I (56-HOUR),43475.0,137386.1,38937.5,LOS ANGELES,93911.1,48410.18526180998,152981.86436797128,43357.598358406576,104571.67910616132,PASADENA_CITY
2264598,2012,CITY,140020.0,PASADENA,FIRE,FIRE CAPTAIN I (56-HOUR),60850.8,166700.1,63632.6,LOS ANGELES,105849.3,67758.44741413103,185623.52442006324,70856.03116022196,117865.07700593221,PASADENA_CITY
2264599,2012,CITY,140020.0,PASADENA,FIRE,FIRE CAPTAIN I (56-HOUR),22265.1,133505.0,64029.3,LOS ANGELES,111239.9,24792.58460891835,148660.19053198257,71297.76366150685,123867.6059230642,PASADENA_CITY
2264600,2012,CITY,140020.0,PASADENA,FIRE,FIRE CAPTAIN I (56-HOUR),45688.7,161187.6,65741.9,LOS ANGELES,115498.90000000001,50875.17956000593,179485.25768617648,73204.77420272307,128610.07812617057,PASADENA_CITY
2264601,2012,CITY,140020.0,PASADENA,FIRE,FIRE CAPTAIN I (56-HOUR),77223.3,191342.1,66225.5,LOS ANGELES,114118.8,85989.51718294033,213062.82942803385,73743.27139864283,127073.31224509352,PASADENA_CITY
2264602,2012,CITY,140020.0,PASADENA,FIRE,FIRE CAPTAIN I (56-HOUR),60599.9,175477.3,66079.3,LOS ANGELES,114877.4,67479.06580441998,195397.0926335183,73580.47509995908,127918.02682909832,PASADENA_CITY
2264603,2012,CITY,140020.0,PASADENA,FIRE,FIRE CHIEF & ASSISTANT DIR. DISASTER,0.0,210962.7,94485.3,LOS ANGELES,210962.7,0.0,234910.71628134887,105211.06101248291,234910.71628134887,PASADENA_CITY
2264604,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56 HOUR),42823.7,132538.3,56329.8,LOS ANGELES,89714.59999999999,47684.951135047086,147583.75289903046,62724.233554012746,99898.80176398337,PASADENA_CITY
2264605,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),64681.9,157130.0,55392.5,LOS ANGELES,92448.1,72024.44536137705,174967.0479629259,61680.533343641386,102942.60260154883,PASADENA_CITY
2264606,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),79193.6,181153.3,60087.9,LOS ANGELES,101959.69999999998,88183.48125473665,201717.41952359382,66908.94470369436,113533.9382688572,PASADENA_CITY
2264607,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),36919.7,126178.9,56301.9,LOS ANGELES,89259.2,41110.74219230467,140502.4479616192,62693.166408094294,99391.70576931453,PASADENA_CITY
2264608,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),57348.4,152702.2,56450.4,LOS ANGELES,95353.80000000002,63858.46275947978,170036.61395942405,62858.52379766022,106178.15119994427,PASADENA_CITY
2264609,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),46185.6,138163.8,56773.3,LOS ANGELES,91978.19999999998,51428.48654233125,153847.84714147582,63218.07868716082,102419.36059914457,PASADENA_CITY
2264610,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),14525.7,84251.8,36664.5,LOS ANGELES,69726.1,16174.625142207551,93815.8768635069,40826.572456161746,77641.25172129936,PASADENA_CITY
2264611,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),77439.9,176712.3,58095.2,LOS ANGELES,99272.4,86230.70513297386,196772.2870854639,64690.0378337413,110541.58195249006,PASADENA_CITY
2264612,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),48397.1,140203.9,56543.4,LOS ANGELES,91806.79999999999,53891.031101422515,156119.534753957,62962.08095072171,102228.50365253446,PASADENA_CITY
2264613,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),51072.5,147532.2,57994.5,LOS ANGELES,96459.70000000001,56870.136556268895,164279.72706342503,64577.90659381343,107409.59050715613,PASADENA_CITY
2264614,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),29026.0,126048.0,58851.8,LOS ANGELES,97022.0,32320.96693293379,140356.68848489074,65532.52538219641,108035.72155195693,PASADENA_CITY
2264615,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),55749.9,152223.4,54509.7,LOS ANGELES,96473.5,62078.50459637448,169503.46164882358,60697.51985199962,107424.95705244911,PASADENA_CITY
2264616,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),51158.1,143083.7,55591.3,LOS ANGELES,91925.6,56965.45367779646,159326.2432419837,61901.900677282516,102360.78956418723,PASADENA_CITY
2264617,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),58425.1,151056.7,56010.0,LOS ANGELES,92631.6,65057.38734766588,168204.32046090055,62368.13056961419,103146.93311323469,PASADENA_CITY
2264618,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),48405.8,138018.9,55732.2,LOS ANGELES,89613.09999999999,53900.71870606376,153686.49841589938,62058.79533175954,99785.77970983562,PASADENA_CITY
2264619,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),43573.2,121803.9,45581.8,LOS ANGELES,78230.7,48519.532707300714,135630.8076966297,50756.14450987396,87111.27498932899,PASADENA_CITY
2264620,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),89324.0,181170.0,56117.7,LOS ANGELES,91846.0,99463.86172112513,201736.0152704339,62488.05643396605,102272.15354930879,PASADENA_CITY
2264621,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),52571.6,145471.7,57300.7,LOS ANGELES,92900.1,58539.411052553645,161985.32368833682,63805.34796161921,103445.91263578318,PASADENA_CITY
2264622,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),61444.4,155346.4,56992.3,LOS ANGELES,93902.0,68419.43156528482,172980.97765969494,63461.93907985401,104561.54609441014,PASADENA_CITY
2264623,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),26998.6,118952.3,55186.0,LOS ANGELES,91953.70000000001,30063.42099619328,132455.50040985394,61450.591923133885,102392.07941366064,PASADENA_CITY
2264624,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),67726.4,164690.0,59051.7,LOS ANGELES,96963.6,75414.55022692229,183385.2423408277,65755.11758538986,107970.69211390543,PASADENA_CITY
2264625,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),13248.8,107886.2,55339.8,LOS ANGELES,94637.4,14752.774295495527,120133.20136153385,61621.85095690654,105380.42706603832,PASADENA_CITY
2264626,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),46623.8,143746.1,59124.7,LOS ANGELES,97122.3,51916.430031272605,160063.83741604746,65836.40438295426,108147.40738477487,PASADENA_CITY
2264627,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),66764.7,164129.8,58496.7,LOS ANGELES,97365.09999999999,74343.68018284449,182761.4496833541,65137.115220345484,108417.76950050959,PASADENA_CITY
2264628,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),3644.1,94550.5,52161.7,LOS ANGELES,90906.4,4057.7701233481716,105283.66237140344,58082.98011664068,101225.89224805526,PASADENA_CITY
2264629,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),27937.1,120342.6,56352.6,LOS ANGELES,92405.5,31108.45742789446,134003.62417223447,62749.62175927942,102895.16674434001,PASADENA_CITY
2264630,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),39393.6,141084.4,60867.4,LOS ANGELES,101690.79999999999,43865.47381551783,157099.9871547166,67776.93180919363,113234.51333919876,PASADENA_CITY
2264631,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),0.0,65513.7,36233.1,LOS ANGELES,65513.7,0.0,72950.66944650121,40346.200888089414,72950.66944650121,PASADENA_CITY
2264632,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II,25945.7,114700.8,55601.8,LOS ANGELES,88755.1,28890.998131048724,127721.37959005899,61913.592613918496,98830.38145901027,PASADENA_CITY
2264633,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (40-HOUR),51141.3,145360.0,53203.3,LOS ANGELES,94218.7,56946.7465791789,161860.94375288553,59242.82023092939,104914.19717370663,PASADENA_CITY
2264634,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (40-HOUR),13354.9,102224.7,52216.8,LOS ANGELES,88869.8,14870.918531407617,113829.02047919371,58144.33494603518,98958.10194778611,PASADENA_CITY
2264635,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (40-HOUR),4005.1,100991.5,53520.6,LOS ANGELES,96986.4,4459.750040070734,112455.83035924284,59596.13942089079,107996.08031917209,PASADENA_CITY
2264636,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56 HOUR),53775.2,141476.8,55146.3,LOS ANGELES,87701.59999999999,59879.64104636881,157536.9315295696,61406.38526747215,97657.29048320078,PASADENA_CITY
2264637,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56 HOUR),59649.7,149361.7,54614.9,LOS ANGELES,89712.00000000001,66421.001214753,166316.9078325218,60814.66192191435,99895.90661776878,PASADENA_CITY
2264638,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56 HOUR),80860.3,172204.8,54916.7,LOS ANGELES,91344.49999999999,90039.38133008704,191753.10571530616,61150.7215863655,101713.72438521912,PASADENA_CITY
2264639,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56 HOUR),46797.3,132448.5,54165.0,LOS ANGELES,85651.2,52109.6253652099,147483.7590028485,60313.6902750072,95374.13363763862,PASADENA_CITY
2264640,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56 HOUR),43106.2,124615.5,51920.8,LOS ANGELES,81509.3,47999.519906443544,138761.57427241132,57814.733684678176,90762.05436596776,PASADENA_CITY
2264641,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56 HOUR),54727.8,144283.1,55185.4,LOS ANGELES,89555.3,60940.378078695445,160661.79646114446,61449.92381246897,99721.41838244902,PASADENA_CITY
2264642,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),43650.2,131987.0,54368.1,LOS ANGELES,88336.8,48605.27357596453,146969.87054975305,60539.84573508019,98364.59697378852,PASADENA_CITY
2264643,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),46802.3,133594.3,54871.4,LOS ANGELES,86791.99999999999,52115.192954084174,148759.62766927708,61100.27923116458,96644.4347151929,PASADENA_CITY
2264644,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),67592.3,156308.4,54555.3,LOS ANGELES,88716.09999999999,75265.22749331429,174052.1817591052,60748.296262533004,98786.95426579092,PASADENA_CITY
2264645,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),47302.0,125800.3,48955.5,LOS ANGELES,78498.3,52671.617786179086,140080.8701320592,54512.819426901406,87409.25234588013,PASADENA_CITY
2264646,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),43603.2,129632.7,55043.7,LOS ANGELES,86029.5,48552.93824054636,144348.31565241254,61292.13834377205,95795.37741186617,PASADENA_CITY
2264647,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),41855.0,131466.9,53819.1,LOS ANGELES,89611.9,46606.2864665453,146390.72995505107,59928.524476684936,99784.4434885058,PASADENA_CITY
2264648,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),51475.7,128522.6,49523.2,LOS ANGELES,77046.90000000001,57319.10692309033,143112.1995705463,55144.96346768644,85793.09264745595,PASADENA_CITY
2264649,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),2903.1,16538.5,3114.1,LOS ANGELES,13635.4,3232.653452180806,18415.913719435175,3467.605702675157,15183.26026725437,PASADENA_CITY
2264650,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),37354.2,118824.3,51990.4,LOS ANGELES,81470.1,41594.565665479066,132312.97013467253,57892.234521808066,90718.40446919345,PASADENA_CITY
2264651,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),68091.6,143673.1,55497.0,LOS ANGELES,75581.5,75821.20691829927,159982.55061848307,61796.895951113715,84161.3437001838,PASADENA_CITY
2264652,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),61863.1,150475.1,55528.9,LOS ANGELES,88612.0,68885.66145761649,167556.69852304505,61832.41716813158,98671.03706542855,PASADENA_CITY
2264653,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),17391.2,115800.4,53240.7,LOS ANGELES,98409.2,19365.410326053818,128945.80373528924,59284.465795708944,109580.39340923543,PASADENA_CITY
2264654,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),26084.5,106199.9,50418.7,LOS ANGELES,80115.4,29045.55439819856,118255.47633779628,56142.11863506886,89209.92193959773,PASADENA_CITY
2264655,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),66847.1,142778.2,49256.4,LOS ANGELES,75931.1,74435.43404749254,158986.06356176556,54847.876925355195,84550.62951427302,PASADENA_CITY
2264656,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),51444.2,142838.1,55699.3,LOS ANGELES,91393.90000000001,57284.0311131824,159052.76327647935,62022.16059696682,101768.73216329697,PASADENA_CITY
2264657,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),28187.6,126619.7,53480.3,LOS ANGELES,98432.1,31387.39363049557,140993.2865967752,59551.264654564155,109605.89296627963,PASADENA_CITY
2264658,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),39764.2,129920.8,53494.4,LOS ANGELES,90156.6,44278.14350287899,144669.1201233482,59566.9652551896,100390.9766204692,PASADENA_CITY
2264659,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),12082.0,83589.7,47211.0,LOS ANGELES,71507.7,13453.521755795015,93078.61674477556,52570.287668667304,79625.09498898055,PASADENA_CITY
2264660,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),32284.8,111046.4,50448.9,LOS ANGELES,78761.59999999999,35949.698657630426,123652.1402336298,56175.74687186948,87702.44157599937,PASADENA_CITY
2264661,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),48160.7,134873.2,53728.1,LOS ANGELES,86712.50000000001,53627.79549944685,150183.70555153882,59827.194359173154,96555.91005209197,PASADENA_CITY
2264662,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),19921.2,95014.1,48625.0,LOS ANGELES,75092.90000000001,22182.61029643632,105799.8892118261,54144.80180231191,83617.27891538979,PASADENA_CITY
2264663,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),56971.7,144786.8,53666.4,LOS ANGELES,87815.09999999999,63439.000613692,161222.67536433876,59758.49031246462,97783.6747506468,PASADENA_CITY
2264664,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),74238.1,162216.1,53919.4,LOS ANGELES,87978.0,82665.44392144395,180630.51071761458,60040.210309502865,97965.06679617063,PASADENA_CITY
2264665,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),45399.3,128585.6,51490.3,LOS ANGELES,83186.3,50552.92751596297,143182.35119036213,57335.364282603216,92629.42367439916,PASADENA_CITY
2264666,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),70013.9,151570.8,51750.5,LOS ANGELES,81556.9,77961.72213690254,168776.77994895336,57625.10160762041,90815.05781205083,PASADENA_CITY
2264667,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),59554.3,144913.3,56106.3,LOS ANGELES,85358.99999999999,66314.77161903186,161363.53536285792,62475.362331332704,95048.76374382606,PASADENA_CITY
2264668,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),58661.2,149602.0,54828.2,LOS ANGELES,90940.8,65320.28889430908,166584.48615381934,61052.175263290854,101264.19725951029,PASADENA_CITY
2264669,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),54524.3,142089.5,53792.1,LOS ANGELES,87565.2,60713.777211512504,158219.1838702231,59898.459496763855,97505.40665871059,PASADENA_CITY
2264670,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),72346.8,151566.7,51743.4,LOS ANGELES,79219.90000000001,80559.44775386117,168772.21452607648,57617.195631418945,88212.76677221533,PASADENA_CITY
2264671,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),47302.6,122891.5,48821.8,LOS ANGELES,75588.9,52672.285896844,136841.86962856172,54363.94210040333,84169.58373171772,PASADENA_CITY
2264672,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),38841.0,128356.5,55125.4,LOS ANGELES,89515.5,43250.1438931331,142927.2442681429,61383.11274597768,99677.1003750098,PASADENA_CITY
2264673,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),24540.3,111941.1,54167.7,LOS ANGELES,87400.8,27326.060250267863,124648.40458679234,60316.6967729993,97322.34433652449,PASADENA_CITY
2264674,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),19225.6,52900.7,21250.9,LOS ANGELES,33675.1,21408.04733224736,58905.86975225834,23663.254881660672,37497.822420010976,PASADENA_CITY
2264675,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),1951.0,20192.1,1402.2,LOS ANGELES,18241.1,2172.473178741605,22484.262261644468,1561.3746239013215,20311.789082902862,PASADENA_CITY
2264676,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),2471.3,18019.0,0.0,LOS ANGELES,15547.7,2751.8364769985283,20064.476785107625,0.0,17312.640308109098,PASADENA_CITY
2264677,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),21402.1,104947.9,49935.2,LOS ANGELES,83545.79999999999,23831.61876921871,116861.35208367815,55603.732790926595,93029.73331445943,PASADENA_CITY
2264678,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),33068.4,112316.5,51339.6,LOS ANGELES,79248.1,36822.25118600661,125066.41915947282,57167.5571539326,88244.16797346622,PASADENA_CITY
2264679,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),79576.7,161413.2,52109.3,LOS ANGELES,81836.50000000001,88610.06991428348,179736.46729618372,58024.6317852383,91126.39738190024,PASADENA_CITY
2264680,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),36744.1,129317.5,55215.4,LOS ANGELES,92573.4,40915.20847104018,143997.3348497783,61483.329345714614,103082.12637873812,PASADENA_CITY
2264681,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),49683.3,139308.4,55189.2,LOS ANGELES,89625.09999999999,55323.23766344069,155122.37958657456,61454.15518001342,99799.14192313388,PASADENA_CITY
2264682,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),53521.6,136734.7,52259.8,LOS ANGELES,83213.1,59597.252938665646,152256.51888943094,58192.21621035394,92659.26595076527,PASADENA_CITY
2264683,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),55430.4,144125.6,54544.4,LOS ANGELES,88695.20000000001,61722.735667308385,160486.41741160487,60736.15891878708,98763.68174429647,PASADENA_CITY
2264684,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),82738.7,170303.9,53479.5,LOS ANGELES,87565.2,92131.01311837418,189636.41977708475,59550.37384034426,97505.40665871059,PASADENA_CITY
2264685,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),43220.8,125680.1,53206.7,LOS ANGELES,82459.3,48127.129043441906,139947.0252955217,59246.606191363884,91819.89625207978,PASADENA_CITY
2264686,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),46256.4,129469.5,53276.3,LOS ANGELES,83213.1,51507.323600790965,144166.58955155624,59324.10702849378,92659.26595076527,PASADENA_CITY
2264687,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),84018.4,173303.0,55593.5,LOS ANGELES,89284.6,93555.98181485578,192975.97093565165,61904.35041638719,99419.98912079586,PASADENA_CITY
2264688,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),26113.8,109228.1,53270.4,LOS ANGELES,83114.3,29078.180469001803,121627.43086361143,59317.53727362214,92549.25039460963,PASADENA_CITY
2264689,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),33971.8,117365.7,52801.3,LOS ANGELES,83393.9,37828.20314381039,130688.79310826938,58795.18608543778,92860.58996445901,PASADENA_CITY
