index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
8292749,2017,CITY,205536.0,GLENDALE,FIRE,FIRE ENGINEER PARAMEDIC,80016.0,202536.0,67139.0,LOS ANGELES,122520.0,81970.37251958225,207482.8955287206,68778.85473645561,125512.52300913839,GLENDALE_CITY
8292750,2017,CITY,205536.0,GLENDALE,FIRE,FIRE ENGINEER PARAMEDIC,65948.0,183573.0,72316.0,LOS ANGELES,117625.0,67558.76483355091,188056.72858599867,74082.30177872062,120497.96375244777,GLENDALE_CITY
8292751,2017,CITY,205536.0,GLENDALE,FIRE,FIRE ENGINEER PARAMEDIC,73863.0,171766.0,73618.0,LOS ANGELES,97903.0,75667.08690029373,175961.34530842036,75416.10283126631,100294.25840812662,GLENDALE_CITY
8292752,2017,CITY,205536.0,GLENDALE,FIRE,FIRE ENGINEER PARAMEDIC,94324.0,215876.0,72316.0,LOS ANGELES,121552.0,96627.8421507833,221148.7219810705,74082.30177872062,124520.8798302872,GLENDALE_CITY
8292753,2017,CITY,205536.0,GLENDALE,FIRE,FIRE MARSHAL,0.0,7231.0,2175.0,LOS ANGELES,7231.0,0.0,7407.615523009138,2228.1238781005222,7407.615523009138,GLENDALE_CITY
8292760,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER,8916.0,34837.0,9042.0,LOS ANGELES,25921.0,9133.77126305483,35687.885766155356,9262.848784268928,26554.11450310052,GLENDALE_CITY
8292761,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER,1245.0,74007.0,37689.0,LOS ANGELES,72762.0,1275.4088405678851,75814.60406739557,38609.54521458877,74539.19522682767,GLENDALE_CITY
8292762,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER,36980.0,133687.0,47824.0,LOS ANGELES,96707.0,37883.22805156658,136952.27443293083,48992.09027415144,99069.04638136423,GLENDALE_CITY
8292763,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER,48668.0,146828.0,54962.0,LOS ANGELES,98160.0,49856.70478133159,150414.2403557441,56304.434293407314,100557.53557441254,GLENDALE_CITY
8292764,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER,40724.0,130826.0,43701.0,LOS ANGELES,90102.0,41718.6743962141,134021.39516155352,44768.38694109007,92302.72076533943,GLENDALE_CITY
8292765,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER,41415.0,136135.0,40185.0,LOS ANGELES,94720.0,42426.55191334856,139460.06627366188,41166.50944435378,97033.5143603133,GLENDALE_CITY
8292766,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER,50314.0,134763.0,57221.0,LOS ANGELES,84449.0,51542.9079552872,138054.55548710836,58618.60985231723,86511.64753182116,GLENDALE_CITY
8292767,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER,30092.0,121076.0,38625.0,LOS ANGELES,90984.0,30826.99022519582,124033.25363903394,39568.40680075065,93206.26341383811,GLENDALE_CITY
8292768,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER,50975.0,144934.0,45181.0,LOS ANGELES,93959.0,52220.052729275456,148473.97983844648,46284.535602969976,96253.92710917103,GLENDALE_CITY
8292769,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER,32553.0,97311.0,50764.0,LOS ANGELES,64758.0,33348.09958795692,99687.79894337467,52003.89910248041,66339.69935541776,GLENDALE_CITY
8292770,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER,42679.0,130924.0,44290.0,LOS ANGELES,88245.0,43721.42482457572,134121.78878916448,45371.773131527414,90400.36396458877,GLENDALE_CITY
8292771,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER,0.0,13901.0,3846.0,LOS ANGELES,13901.0,0.0,14240.528749184074,3939.9376713446472,14240.528749184074,GLENDALE_CITY
8292772,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER,19964.0,128571.0,50208.0,LOS ANGELES,108607.0,20451.616139033944,131711.31730172975,51434.31892950391,111259.70116269583,GLENDALE_CITY
8292773,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER,51162.0,161241.0,45916.0,LOS ANGELES,110079.0,52411.620161553525,165179.27458795693,47037.48781005222,112767.6544264034,GLENDALE_CITY
8292774,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC A,1314.0,78035.0,30506.0,LOS ANGELES,76721.0,1346.0941498041775,79940.98704716058,31251.102080613575,78594.89289735639,GLENDALE_CITY
8292775,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC A,1245.0,76422.0,29324.0,LOS ANGELES,75177.0,1275.4088405678851,78288.5898906658,30040.23200065274,77013.1810500979,GLENDALE_CITY
8292776,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC A,2539.0,81799.0,26129.0,LOS ANGELES,79260.0,2601.014494941253,83796.9218872389,26767.19485558094,81195.90739229765,GLENDALE_CITY
8292777,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC A,2160.0,77891.0,29561.0,LOS ANGELES,75731.0,2212.757506527415,79793.46988005875,30283.02067150783,77580.71237353134,GLENDALE_CITY
8292778,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC A,46934.0,150878.0,47839.0,LOS ANGELES,103944.0,48080.35222748041,154563.16068048304,49007.456645724546,106482.80845300261,GLENDALE_CITY
8292779,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC A,39581.0,136137.0,60205.0,LOS ANGELES,96556.0,40547.75688234334,139462.11512320497,61675.493370594,98914.3582408616,GLENDALE_CITY
8292780,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC A,1602.0,72761.0,43350.0,LOS ANGELES,71159.0,1641.1284840078329,74538.17080205613,44408.81384627937,72897.0423180483,GLENDALE_CITY
8292781,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC A,37802.0,134879.0,56673.0,LOS ANGELES,97077.0,38725.305213772845,138173.38876060705,58057.22507751305,99448.0835468342,GLENDALE_CITY
8292782,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC A,2648.0,81989.0,25620.0,LOS ANGELES,79341.0,2712.6767950391645,83991.5625938316,26245.76264686684,81278.88579879243,GLENDALE_CITY
8292783,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC A,126.0,18883.0,10904.0,LOS ANGELES,18757.0,129.07752121409922,19344.21296099869,11170.327708877285,19215.135439784593,GLENDALE_CITY
8292784,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC A,0.0,13839.0,4260.0,LOS ANGELES,13839.0,0.0,14177.014413348565,4364.049526762402,14177.014413348565,GLENDALE_CITY
8292785,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC A,0.0,13876.0,4260.0,LOS ANGELES,13876.0,0.0,14214.918129895561,4364.049526762402,14214.918129895561,GLENDALE_CITY
8292786,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,24268.0,114135.0,42452.0,LOS ANGELES,89867.0,24860.740355744125,116922.72129977154,43488.88040143603,92061.98094402743,GLENDALE_CITY
8292787,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,33411.0,126835.0,39523.0,LOS ANGELES,93424.0,34227.05604193864,129932.9158983355,40488.340245593994,95705.85985639687,GLENDALE_CITY
8292788,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,29829.0,124736.0,40720.0,LOS ANGELES,94907.0,30557.566510280678,127782.64830287207,41714.57669712793,97225.08179259137,GLENDALE_CITY
8292789,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,28654.0,122494.0,44845.0,LOS ANGELES,93840.0,29353.867403720626,125485.88796507832,45940.32887973237,96132.0205613577,GLENDALE_CITY
8292790,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,0.0,1883.0,391.0,LOS ANGELES,1883.0,0.0,1928.9918448107048,400.55008567232375,1928.9918448107048,GLENDALE_CITY
8292791,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,17128.0,86136.0,65219.0,LOS ANGELES,69008.0,17546.347486945167,88239.85212140993,66811.95917509792,70693.50463446474,GLENDALE_CITY
8292792,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,53292.0,150930.0,58848.0,LOS ANGELES,97638.0,54593.64492493473,154616.4307686031,60285.348955613576,100022.7858436684,GLENDALE_CITY
8292793,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,57063.0,179046.0,55712.0,LOS ANGELES,121983.0,58456.75073841384,183419.15764523498,57072.752872062665,124962.40690682115,GLENDALE_CITY
8292794,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,56973.0,174992.0,54991.0,LOS ANGELES,118019.0,58364.55250897519,179266.13962140994,56334.14261178199,120901.58711243472,GLENDALE_CITY
8292795,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,59558.0,167925.0,69322.0,LOS ANGELES,108367.0,61012.69054340731,172026.52976093342,71015.17401272846,111013.83921752611,GLENDALE_CITY
8292796,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,26052.0,116227.0,56989.0,LOS ANGELES,90175.0,26688.314148172325,119065.8179218342,58380.943305319845,92377.50377366188,GLENDALE_CITY
8292797,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,60365.0,185523.0,58191.0,LOS ANGELES,125158.0,61839.40133404047,190054.35689050262,59612.30188071149,128214.95555646214,GLENDALE_CITY
8292798,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,45124.0,150129.0,59993.0,LOS ANGELES,105005.0,46226.14339099216,153795.86652659922,61458.31531902742,107569.72313560706,GLENDALE_CITY
8292799,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,65427.0,171492.0,59513.0,LOS ANGELES,106065.0,67025.03952757832,175680.65292101828,60966.59142868799,108655.61339343994,GLENDALE_CITY
8292800,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,56077.0,157560.0,58208.0,LOS ANGELES,101483.0,57446.66791367494,161408.36700391644,59629.71710182767,103961.69909024151,GLENDALE_CITY
8292801,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,53904.0,155958.0,52110.0,LOS ANGELES,102054.0,55220.59288511749,159767.2385199086,53382.77484497389,104546.64563479113,GLENDALE_CITY
8292802,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,25488.0,115968.0,42793.0,LOS ANGELES,90480.0,26110.538577023497,118800.49190600522,43838.20924853133,92689.95332898172,GLENDALE_CITY
8292803,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,21257.0,126772.0,47519.0,LOS ANGELES,105515.0,21776.19736863577,129868.37713772846,48679.64071883159,108092.17976909269,GLENDALE_CITY
8292804,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,42740.0,142431.0,46569.0,LOS ANGELES,99691.0,43783.914735639686,145909.84463528066,47706.43718586814,102125.92989964099,GLENDALE_CITY
8292805,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,76308.0,194393.0,66179.0,LOS ANGELES,118085.0,78171.80546671018,199141.00461406657,67795.40695577677,120969.19914735638,GLENDALE_CITY
8292806,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,44203.0,157075.0,69322.0,LOS ANGELES,112872.0,45282.648176403396,160911.5209897193,71015.17401272846,115628.87281331593,GLENDALE_CITY
8292807,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,78071.0,197399.0,70930.0,LOS ANGELES,119328.0,79977.86633893603,202220.4254773172,72662.44904536555,122242.5591383812,GLENDALE_CITY
8292808,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,62144.0,182539.0,71375.0,LOS ANGELES,120395.0,63661.853002610966,186997.47337222585,73118.31806870105,123335.62036961489,GLENDALE_CITY
8292809,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,72349.0,191084.0,70683.0,LOS ANGELES,118735.0,74116.10779618146,195751.18304503916,72409.41612679504,121635.0752488577,GLENDALE_CITY
8292810,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,89809.0,210609.0,65219.0,LOS ANGELES,120800.0,92002.56430727807,215753.07670936684,66811.95917509792,123750.51240208877,GLENDALE_CITY
8292811,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,78828.0,194894.0,69570.0,LOS ANGELES,116066.0,80753.35589099217,199654.24142460836,71269.2313560705,118900.88553361618,GLENDALE_CITY
8292812,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,52240.0,174640.0,52237.0,LOS ANGELES,122400.0,53515.95006527415,178905.54210182765,53512.876790959526,125389.59203655353,GLENDALE_CITY
8292813,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,57237.0,170374.0,69669.0,LOS ANGELES,113137.0,58635.00064866187,174535.34602643602,71370.649408453,115900.34537777414,GLENDALE_CITY
8292814,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,64949.0,182675.0,70262.0,LOS ANGELES,117726.0,66535.36448678198,187136.79514115537,71978.1332979765,120601.43065437337,GLENDALE_CITY
8292815,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,49744.0,169458.0,55924.0,LOS ANGELES,119714.0,50958.985835509135,173596.97293570495,57289.93092362925,122637.98710019581,GLENDALE_CITY
8292816,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,45899.0,162991.0,65006.0,LOS ANGELES,117092.0,47020.07258893603,166972.01793815274,66593.75669875978,119951.94534921671,GLENDALE_CITY
8292817,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,71848.0,191038.0,70871.0,LOS ANGELES,119190.0,73602.87098563969,195704.0595055483,72602.00798384465,122101.18851990861,GLENDALE_CITY
8292818,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,52896.0,168962.0,69570.0,LOS ANGELES,116066.0,54187.9727154047,173088.85824902088,71269.2313560705,118900.88553361618,GLENDALE_CITY
8292819,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,58120.0,178729.0,56296.0,LOS ANGELES,120609.0,59539.567721932115,183094.41499265665,57671.0169386423,123554.84727072454,GLENDALE_CITY
8292820,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,78913.0,196625.0,68436.0,LOS ANGELES,117712.0,80840.4319965731,201427.5207041449,70107.5336651436,120587.0887075718,GLENDALE_CITY
8292821,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC C,25302.0,141973.0,69822.0,LOS ANGELES,116671.0,25919.99556951697,145440.65808991514,71527.3863984987,119520.66252039817,GLENDALE_CITY
8292822,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC C,0.0,4169.0,1139.0,LOS ANGELES,4169.0,0.0,4270.826872552219,1166.8198147845953,4270.826872552219,GLENDALE_CITY
8292823,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC C,60293.0,175446.0,69839.0,LOS ANGELES,115153.0,61765.642750489555,179731.2284676893,71544.80161961487,117965.58571719973,GLENDALE_CITY
8292824,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC C,113921.0,239370.0,73482.0,LOS ANGELES,125449.0,116703.49439866187,245216.55756364227,75276.78106233681,128513.06316498043,GLENDALE_CITY
8292825,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC C,39093.0,161494.0,57043.0,LOS ANGELES,122401.0,40047.83759383159,165438.45405515668,58436.26224298303,125390.61646132507,GLENDALE_CITY
8292826,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC C,78.0,6270.0,63520.0,LOS ANGELES,6192.0,79.90513218015666,6423.143317558746,65071.46148825066,6343.23818537859,GLENDALE_CITY
8292827,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC C,13732.0,118063.0,69822.0,LOS ANGELES,104331.0,14067.400962793734,120946.6618023825,71527.3863984987,106879.26083958877,GLENDALE_CITY
8292828,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC C,51351.0,168722.0,64991.0,LOS ANGELES,117371.0,52605.23644337467,172842.99630385116,66578.39032718669,120237.75986047651,GLENDALE_CITY
8292829,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC C,59860.0,173901.0,64645.0,LOS ANGELES,114041.0,61322.066824412526,178148.49219565926,66223.93935623368,116826.42537124673,GLENDALE_CITY
8292830,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC C,89792.0,208638.0,71430.0,LOS ANGELES,118846.0,91985.14908616188,213733.9354846606,73174.66143113577,121748.78639849869,GLENDALE_CITY
8292831,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC C,66274.0,176353.0,64504.0,LOS ANGELES,110079.0,67892.7273090731,180660.3817354765,66079.49546344647,112767.6544264034,GLENDALE_CITY
8292832,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC C,12263.0,136021.0,52549.0,LOS ANGELES,123758.0,12562.520973400782,139343.28184970628,53832.49731968016,126780.76087630547,GLENDALE_CITY
8292833,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC C,64030.0,185838.0,56484.0,LOS ANGELES,121808.0,65593.9181217363,190377.05069353787,57863.60879569191,124783.13257180157,GLENDALE_CITY
8292834,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC C,95311.0,212082.0,69822.0,LOS ANGELES,116771.0,97638.94940029373,217262.05439784593,71527.3863984987,119623.10499755222,GLENDALE_CITY
8292835,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC C,107011.0,225996.0,69822.0,LOS ANGELES,118985.0,109624.71922731724,231515.90066906004,71527.3863984987,121891.18144174281,GLENDALE_CITY
8292836,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC C,43631.0,169643.0,52563.0,LOS ANGELES,126012.0,44696.67720708224,173786.49151843993,53846.83926648172,129089.8143113577,GLENDALE_CITY
8292837,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC C,8311.0,49244.0,70317.0,LOS ANGELES,40933.0,8513.994276272846,50446.773449738896,72034.47666041122,41932.77917346606,GLENDALE_CITY
8292839,2017,CITY,205536.0,GLENDALE,FIRE,FIREFIGHTER RECRUIT,0.0,28306.0,8348.0,LOS ANGELES,28306.0,0.0,28997.367583224543,8551.897992819844,28997.367583224543,GLENDALE_CITY
8620988,2016,CITY,201748.0,GLENDALE,FIRE,DEPUTY FIRE CHIEF,48935.0,243951.0,92133.0,LOS ANGELES,195016.0,51198.17774064923,255233.4046798635,96394.0269700467,204035.22693921425,GLENDALE_CITY
8620991,2016,CITY,201748.0,GLENDALE,FIRE,FIRE BATTALION CHIEF,2911.0,10420.0,2709.0,LOS ANGELES,7509.0,3045.62982329682,10901.910944264126,2834.2875957784563,7856.281120967305,GLENDALE_CITY
8620992,2016,CITY,201748.0,GLENDALE,FIRE,FIRE BATTALION CHIEF,6597.0,105437.0,42434.0,LOS ANGELES,98840.0,6902.102351181424,110313.31902402846,44396.51525997158,103411.21667284703,GLENDALE_CITY
8620993,2016,CITY,201748.0,GLENDALE,FIRE,FIRE BATTALION CHIEF,77924.0,263400.0,89459.0,LOS ANGELES,185476.0,81527.87988683663,275581.89469473803,93596.3580770561,194054.0148079014,GLENDALE_CITY
8620994,2016,CITY,201748.0,GLENDALE,FIRE,FIRE BATTALION CHIEF,1496.0,200278.0,89416.0,LOS ANGELES,198782.0,1565.187982017191,209540.58734120254,93551.36938505959,207975.39935918537,GLENDALE_CITY
8620995,2016,CITY,201748.0,GLENDALE,FIRE,FIRE BATTALION CHIEF,37758.0,183261.0,74324.0,LOS ANGELES,145503.0,39504.25656751678,191736.574045757,77761.384742945,152232.31747824023,GLENDALE_CITY
8620996,2016,CITY,201748.0,GLENDALE,FIRE,FIRE BATTALION CHIEF,50978.0,220497.0,81805.0,LOS ANGELES,169519.0,53335.663734807735,230694.68881740948,85588.37090168204,177359.02508260176,GLENDALE_CITY
8620997,2016,CITY,201748.0,GLENDALE,FIRE,FIRE BATTALION CHIEF,38042.0,204755.0,82245.0,LOS ANGELES,166713.0,39801.39118442379,214224.6425520922,86048.72030815767,174423.25136766845,GLENDALE_CITY
8620998,2016,CITY,201748.0,GLENDALE,FIRE,FIRE BATTALION CHIEF,29645.0,193636.0,72930.0,LOS ANGELES,163991.0,31016.041261296545,202591.40380072247,76302.91412333808,171575.36253942593,GLENDALE_CITY
8621005,2016,CITY,201748.0,GLENDALE,FIRE,FIRE CAPTAIN,3785.0,11998.0,2751.0,LOS ANGELES,8213.0,3960.051144341623,12552.891315669958,2878.2300391238587,8592.840171328337,GLENDALE_CITY
8621006,2016,CITY,201748.0,GLENDALE,FIRE,FIRE CAPTAIN,12029.0,154131.0,72360.0,LOS ANGELES,142102.0,12585.325023853471,161259.35083976717,75706.55239222189,148674.0258159137,GLENDALE_CITY
8621007,2016,CITY,201748.0,GLENDALE,FIRE,FIRE CAPTAIN,64787.0,191079.0,71113.0,LOS ANGELES,126292.0,67783.31135758541,199916.14599990833,74401.88032432387,132132.83464232294,GLENDALE_CITY
8621008,2016,CITY,201748.0,GLENDALE,FIRE,FIRE CAPTAIN,29172.0,152333.0,70801.0,LOS ANGELES,123161.0,30521.165649335227,159378.1957651235,74075.4507451866,128857.03011578828,GLENDALE_CITY
8621009,2016,CITY,201748.0,GLENDALE,FIRE,FIRE CAPTAIN,64273.0,215095.0,68193.0,LOS ANGELES,150822.0,67245.53955092977,225042.85360426985,71346.83426316733,157797.3140533401,GLENDALE_CITY
8621010,2016,CITY,201748.0,GLENDALE,FIRE,FIRE CAPTAIN,54886.0,191288.0,70801.0,LOS ANGELES,136402.0,57424.40346323232,200134.81196798425,74075.4507451866,142710.40850475195,GLENDALE_CITY
8621011,2016,CITY,201748.0,GLENDALE,FIRE,FIRE CAPTAIN,56315.0,162063.0,52818.0,LOS ANGELES,105748.0,58919.49278562709,169558.19514014173,55260.761252796794,110638.70235451465,GLENDALE_CITY
8621012,2016,CITY,201748.0,GLENDALE,FIRE,FIRE CAPTAIN,102340.0,238742.0,70801.0,LOS ANGELES,136402.0,107073.08695163057,249783.49545638252,74075.4507451866,142710.40850475195,GLENDALE_CITY
8621013,2016,CITY,201748.0,GLENDALE,FIRE,FIRE CAPTAIN,31452.0,113959.0,66710.0,LOS ANGELES,82507.0,32906.61257379993,119229.45002854084,69795.24751361419,86322.8374547409,GLENDALE_CITY
8621014,2016,CITY,201748.0,GLENDALE,FIRE,FIRE CAPTAIN,73866.0,204278.0,65570.0,LOS ANGELES,130412.0,77282.2028607499,213725.5819455266,68602.52405138183,136443.37908477668,GLENDALE_CITY
8621015,2016,CITY,201748.0,GLENDALE,FIRE,FIRE CAPTAIN,44049.0,167686.0,71024.0,LOS ANGELES,123637.0,46086.20683146742,175441.25130517027,74308.76419437767,129355.04447370284,GLENDALE_CITY
8621016,2016,CITY,201748.0,GLENDALE,FIRE,FIRE CAPTAIN,54724.0,194463.0,58383.0,LOS ANGELES,139739.0,57254.9111817572,203456.65143516648,61083.13499606262,146201.74025340925,GLENDALE_CITY
8621017,2016,CITY,201748.0,GLENDALE,FIRE,FIRE CAPTAIN,53536.0,184366.0,69728.0,LOS ANGELES,130830.0,56011.96778427296,192892.67880520152,72952.82594257667,136880.71102092855,GLENDALE_CITY
8621018,2016,CITY,201748.0,GLENDALE,FIRE,FIRE CAPTAIN,23683.0,158891.0,64833.0,LOS ANGELES,135208.0,24778.306803551564,166239.49441891277,67831.43879553513,141461.1876153612,GLENDALE_CITY
8621019,2016,CITY,201748.0,GLENDALE,FIRE,FIRE CAPTAIN,98957.0,233018.0,71024.0,LOS ANGELES,134061.0,103533.62776502351,243794.76817759481,74308.76419437767,140261.14041257132,GLENDALE_CITY
8621020,2016,CITY,201748.0,GLENDALE,FIRE,FIRE CAPTAIN,30231.0,163785.0,71004.0,LOS ANGELES,133554.0,31629.142970830017,171359.83531730322,74287.83922135604,139730.69234647322,GLENDALE_CITY
8621021,2016,CITY,201748.0,GLENDALE,FIRE,FIRE CAPTAIN,35952.0,179063.0,54706.0,LOS ANGELES,143111.0,37614.73150366448,187344.4222085189,57236.07870603774,149729.69070485444,GLENDALE_CITY
8621022,2016,CITY,201748.0,GLENDALE,FIRE,FIRE CAPTAIN,32645.0,172156.0,63224.0,LOS ANGELES,139511.0,34154.787214539574,180117.98277550237,66148.02471594578,145963.1955609628,GLENDALE_CITY
8621023,2016,CITY,201748.0,GLENDALE,FIRE,FIRE CAPTAIN,55470.0,183563.0,47262.0,LOS ANGELES,128093.0,58035.41267546363,192052.54113838344,49447.8037473907,134017.12846291982,GLENDALE_CITY
8621024,2016,CITY,201748.0,GLENDALE,FIRE,FIRE CAPTAIN PARAMEDIC,38919.0,191135.0,75253.0,LOS ANGELES,152216.0,40718.95125142184,199974.73592436887,78733.34973979925,159255.78467294705,GLENDALE_CITY
8621025,2016,CITY,201748.0,GLENDALE,FIRE,FIRE CAPTAIN PARAMEDIC,20944.0,165573.0,73828.0,LOS ANGELES,144629.0,21912.631748240678,173230.5279054361,77242.44541200882,151317.8961571954,GLENDALE_CITY
8621026,2016,CITY,201748.0,GLENDALE,FIRE,FIRE CAPTAIN PARAMEDIC,24080.0,163815.0,73828.0,LOS ANGELES,139735.0,25193.66751803072,171391.22277683567,77242.44541200882,146197.55525880496,GLENDALE_CITY
8621027,2016,CITY,201748.0,GLENDALE,FIRE,FIRE CAPTAIN PARAMEDIC,82797.0,237690.0,61449.0,LOS ANGELES,154893.0,86626.24956355439,248682.8418754453,64290.93336027699,162056.59231189088,GLENDALE_CITY
8621028,2016,CITY,201748.0,GLENDALE,FIRE,FIRE CAPTAIN PARAMEDIC,28292.0,160965.0,66352.0,LOS ANGELES,132673.0,29600.466836383937,168409.4141212548,69420.69049652718,138808.94728487087,GLENDALE_CITY
8621029,2016,CITY,201748.0,GLENDALE,FIRE,FIRE CAPTAIN PARAMEDIC,55377.0,199517.0,73605.0,LOS ANGELES,144140.0,57938.1115509131,208744.39211772988,77009.13196281774,150806.28056681677,GLENDALE_CITY
8621030,2016,CITY,201748.0,GLENDALE,FIRE,FIRE CAPTAIN PARAMEDIC,43186.0,185815.0,73828.0,LOS ANGELES,142629.0,45183.294245584504,194408.69310061788,77242.44541200882,149225.39885503342,GLENDALE_CITY
