index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
5975652,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,85532.0,179222.0,41501.0,LOS ANGELES,93690.0,90616.63899213981,189876.2483450554,43968.118772071204,99259.6093529156,LONG_BEACH_CITY
5975653,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,32923.0,144790.0,34177.0,LOS ANGELES,111867.0,34880.18058198357,153397.36191918724,36208.72738664315,118517.18133720367,LONG_BEACH_CITY
5975654,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,6887.0,96412.0,40719.0,LOS ANGELES,89525.0,7296.412953501225,102143.42466574127,43139.6310517811,94847.01171224006,LONG_BEACH_CITY
5975655,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,24424.0,105951.0,39192.0,LOS ANGELES,81527.0,25875.938721695067,112249.49162718286,41521.85515806883,86373.55290548778,LONG_BEACH_CITY
5975656,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,63805.0,154477.0,28469.0,LOS ANGELES,90672.0,67598.02940295421,163660.2270681006,30161.40269685297,96062.19766514638,LONG_BEACH_CITY
5975657,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,7871.0,78906.0,22984.0,LOS ANGELES,71035.0,8338.909010746065,83596.7417611395,24350.33473548311,75257.83275039344,LONG_BEACH_CITY
5975658,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,70315.0,179782.0,46227.0,LOS ANGELES,109467.0,74495.03075728744,190469.53878413787,48975.06629904184,115974.5080268504,LONG_BEACH_CITY
5975659,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,0.0,59492.0,33696.0,LOS ANGELES,59492.0,0.0,63028.63357480687,35699.13327735985,63028.63357480687,LONG_BEACH_CITY
5975660,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,82216.0,181072.0,43602.0,LOS ANGELES,98856.0,87103.51203500171,191836.22568845272,46194.01736584296,104732.71365345102,LONG_BEACH_CITY
5975661,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,126988.0,242271.0,47641.0,LOS ANGELES,115283.0,134537.08263964189,256673.33565524837,50473.12465772497,122136.25301560647,LONG_BEACH_CITY
5975662,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,35700.0,127902.0,38780.0,LOS ANGELES,92202.0,37822.26549150483,135505.4173920014,41085.36290645819,97683.1519004966,LONG_BEACH_CITY
5975663,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,42016.0,154962.0,47197.0,LOS ANGELES,112946.0,44513.7340865845,164174.0589662345,50002.73009530962,119660.32487964998,LONG_BEACH_CITY
5975664,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,3825.0,74860.0,22516.0,LOS ANGELES,71035.0,4052.3855883755177,79310.21833876894,23854.513439964223,75257.83275039344,LONG_BEACH_CITY
5975665,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,49542.0,149059.0,43234.0,LOS ANGELES,99517.0,52487.13380896729,157920.14206997812,45804.14079158879,105433.00826101081,LONG_BEACH_CITY
5975666,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,53224.0,151828.0,30547.0,LOS ANGELES,98604.0,56388.01844593426,160853.7514017982,32362.934004733837,104465.73295586392,LONG_BEACH_CITY
5975667,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,34404.0,133231.0,43518.0,LOS ANGELES,98827.0,36449.22190391407,141151.21158819832,46105.02379998059,104701.98968428426,LONG_BEACH_CITY
5975668,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,31623.0,131609.0,43763.0,LOS ANGELES,99986.0,33502.89920554222,139432.78820928457,46364.58836707916,105929.88900374236,LONG_BEACH_CITY
5975669,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,87498.0,188653.0,39097.0,LOS ANGELES,101155.0,92699.51221220418,199867.8950075311,41421.20767286735,107168.38279532692,LONG_BEACH_CITY
5975670,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,48113.0,143916.0,42838.0,LOS ANGELES,95803.0,50973.18374209445,152471.4050553336,45384.5996953805,101498.22131323913,LONG_BEACH_CITY
5975671,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,62758.0,161884.0,38666.0,LOS ANGELES,99126.0,66488.78817131261,171507.55257217836,40964.58592421641,105018.76440086577,LONG_BEACH_CITY
5975672,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,0.0,233644.0,0.0,LOS ANGELES,233644.0,0.0,247533.484551741,0.0,247533.484551741,LONG_BEACH_CITY
5975673,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,45409.0,142146.0,30124.0,LOS ANGELES,96737.0,48108.43847909644,150596.18348894807,31914.787833784078,102487.74500985163,LONG_BEACH_CITY
5975674,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,85221.0,197132.0,41899.0,LOS ANGELES,111911.0,90287.15090900652,208850.94792356665,44389.77876270479,118563.79701456013,LONG_BEACH_CITY
5975675,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,52404.0,157814.0,45186.0,LOS ANGELES,105410.0,55519.27173156356,167195.6024167043,47872.181750676114,111676.33068514074,LONG_BEACH_CITY
5975676,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,0.0,37220.0,25571.0,LOS ANGELES,37220.0,0.0,39432.62525472856,27091.1246746014,39432.62525472856,LONG_BEACH_CITY
5975677,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,24318.0,138933.0,34490.0,LOS ANGELES,114615.0,25763.637317154466,147192.17959471262,36540.33436420172,121428.54227755815,LONG_BEACH_CITY
5975678,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,7978.0,106189.0,38408.0,LOS ANGELES,98211.0,8452.269862499314,112501.6400637929,40691.24854335343,104049.37020129358,LONG_BEACH_CITY
5975679,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,29025.0,108275.0,32090.0,LOS ANGELES,79250.0,30750.455347084808,114711.64694937495,33997.66105384846,83961.19160229013,LONG_BEACH_CITY
5975680,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,43418.0,129326.0,40770.0,LOS ANGELES,85908.0,45999.07907871587,137014.07022281102,43193.66285962611,91014.99114409515,LONG_BEACH_CITY
5975681,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,14721.0,118916.0,31941.0,LOS ANGELES,104195.0,15596.122417379343,125985.22473915372,33839.803419164025,110389.10232177438,LONG_BEACH_CITY
5975682,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,75191.0,187869.0,46768.0,LOS ANGELES,112678.0,79660.89536615516,199037.2883928157,49548.22724108397,119376.39302666053,LONG_BEACH_CITY
5975683,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,22573.0,98142.0,36164.0,LOS ANGELES,75569.0,23914.90193108511,103976.26834362092,38313.84899817313,80061.36641253582,LONG_BEACH_CITY
5975684,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,11620.0,127491.0,28835.0,LOS ANGELES,115871.0,12310.776610960394,135069.98458760342,30549.16037668184,122759.20797664303,LONG_BEACH_CITY
5975685,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,55827.0,143237.0,35710.0,LOS ANGELES,87410.0,59145.75954045491,151752.04039794614,37832.8599636313,92606.28085749123,LONG_BEACH_CITY
5975686,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,123341.0,235208.0,46733.0,LOS ANGELES,111867.0,130673.27865511757,249190.4599923212,49511.14658864132,118517.18133720367,LONG_BEACH_CITY
5975687,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,36539.0,139531.0,44521.0,LOS ANGELES,102992.0,38711.141702915826,147825.72902787564,47167.649354265726,109114.58732495982,LONG_BEACH_CITY
5975688,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,78668.0,182270.0,37910.0,LOS ANGELES,103602.0,83344.59332452946,193105.44344920406,40163.64383145513,109760.8501246746,LONG_BEACH_CITY
5975689,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,68491.0,161224.0,36984.0,LOS ANGELES,92733.0,72562.59904141897,170808.31741183123,39182.59571254383,98245.71837041226,LONG_BEACH_CITY
5975690,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,73515.0,189748.0,47783.0,LOS ANGELES,116233.0,77885.26183775847,201027.9897053798,50623.56616192088,123142.72786762132,LONG_BEACH_CITY
5975691,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,68986.0,180487.0,45888.0,LOS ANGELES,111501.0,73087.02541167934,191216.4490690541,48615.91369395445,118129.42365737479,LONG_BEACH_CITY
5975692,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,20439.0,91474.0,35294.0,LOS ANGELES,71035.0,21654.041579296,96911.87432968942,37392.12992317007,75257.83275039344,LONG_BEACH_CITY
5975693,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,53987.0,147256.0,30417.0,LOS ANGELES,93269.0,57196.376669184065,156009.9587455752,32225.205867089702,98813.58207639115,LONG_BEACH_CITY
5975694,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,126998.0,219658.0,35090.0,LOS ANGELES,92660.0,134547.67711176834,232716.05583565737,37176.00269179005,98168.378723889,LONG_BEACH_CITY
5975695,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,19851.0,99146.0,25688.0,LOS ANGELES,79295.0,21031.08661825945,105039.95334511872,27215.079998481124,84008.86672685927,LONG_BEACH_CITY
5975696,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,79019.0,190496.0,46768.0,LOS ANGELES,111477.0,83716.45929616863,201820.45622043987,49548.22724108397,118103.99692427125,LONG_BEACH_CITY
5975697,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,39862.0,143435.0,43999.0,LOS ANGELES,103573.0,42231.68479054245,151961.8109460503,46614.61790926389,109730.12615550784,LONG_BEACH_CITY
5975698,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,45710.0,138146.0,24747.0,LOS ANGELES,92436.0,48427.33209010324,146358.39463835928,26218.14017138011,97931.06254825603,LONG_BEACH_CITY
5975699,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,8948.0,79983.0,22960.0,LOS ANGELES,71035.0,9479.933658767093,84737.76640916054,24324.908002379576,75257.83275039344,LONG_BEACH_CITY
5975700,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,48705.0,155233.0,46007.0,LOS ANGELES,106528.0,51600.37649198159,164461.1691608619,48741.98791225946,112860.79266888028,LONG_BEACH_CITY
5975701,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,12901.0,92562.0,25745.0,LOS ANGELES,79661.0,13667.928490361452,98064.55289704958,27275.46848960201,84396.62440668812,LONG_BEACH_CITY
5975702,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,27817.0,126415.0,30625.0,LOS ANGELES,98598.0,29470.643114206996,133930.01938679506,32445.57088732032,104459.37627258805,LONG_BEACH_CITY
5975703,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,56613.0,155831.0,43564.0,LOS ANGELES,99218.0,59978.4850495956,165094.71859402492,46153.758371762364,105116.23354442931,LONG_BEACH_CITY
5975704,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,84331.0,175785.0,28977.0,LOS ANGELES,91454.0,89344.24288975053,186234.928275187,30699.601880877744,96890.68538543649,LONG_BEACH_CITY
5975705,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,16842.0,97957.0,26090.0,LOS ANGELES,81115.0,17843.20995540404,103780.2706092812,27640.977777965294,85937.06065387715,LONG_BEACH_CITY
5975706,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,42591.0,150623.0,41039.0,LOS ANGELES,108032.0,45122.916233856646,159577.1175105583,43478.6541598282,114454.20127670167,LONG_BEACH_CITY
5975707,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,7258.0,78293.0,35766.0,LOS ANGELES,71035.0,7689.467869393335,82947.30061978677,37892.18900753954,75257.83275039344,LONG_BEACH_CITY
5975708,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,64307.0,161978.0,30413.0,LOS ANGELES,97671.0,68129.87190370311,171607.1406101672,32220.96807823911,103477.26870646409,LONG_BEACH_CITY
5975709,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,43341.0,140272.0,30273.0,LOS ANGELES,96931.0,45917.50164334204,148610.7794124472,32072.64546846851,102693.27776910516,LONG_BEACH_CITY
5975710,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,42182.0,120285.0,25355.0,LOS ANGELES,78103.0,44689.60232388394,127435.60797326775,26862.284076669606,82746.0056493838,LONG_BEACH_CITY
5975711,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,13944.0,59344.0,21189.0,LOS ANGELES,45400.0,14772.931933152475,62871.835387335086,22448.626988781398,48098.90345418262,LONG_BEACH_CITY
5975712,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,29943.0,114578.0,35025.0,LOS ANGELES,84635.0,31723.02788829493,121389.34273069022,37107.13862296798,89666.31484239528,LONG_BEACH_CITY
5975713,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,0.0,68001.0,35820.0,LOS ANGELES,68001.0,0.0,72043.46990722185,37949.3991570225,72043.46990722185,LONG_BEACH_CITY
5975714,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,61562.0,166352.0,44572.0,LOS ANGELES,104790.0,65221.68930498656,176241.162718286,47221.68116211073,111019.47341329948,LONG_BEACH_CITY
5975715,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,29622.0,132924.0,31645.0,LOS ANGELES,103302.0,31382.945333035183,140825.96129391564,33526.20704422046,109443.01596088044,LONG_BEACH_CITY
5975716,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,26387.0,134336.0,45256.0,LOS ANGELES,107949.0,27955.63360012151,142321.90075817346,47946.34305556141,114366.26715805197,LONG_BEACH_CITY
5975717,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,11529.0,74574.0,22736.0,LOS ANGELES,63045.0,12214.366914609502,79007.21643595186,24087.591826746608,66792.84952134234,LONG_BEACH_CITY
5975718,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,5402.0,82161.0,37391.0,LOS ANGELES,76759.0,5723.133842720143,87045.2424383061,39613.79072809123,81322.10859558597,LONG_BEACH_CITY
5975719,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,19476.0,114185.0,37380.0,LOS ANGELES,94709.0,20633.79391351675,120972.97997611985,39602.13680875212,100339.18606260311,LONG_BEACH_CITY
5975720,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,19040.0,114725.0,37513.0,LOS ANGELES,95685.0,20171.874928802576,121545.08147094934,39743.0432880342,101373.20654214677,LONG_BEACH_CITY
5975721,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,40444.0,144052.0,44739.0,LOS ANGELES,103608.0,42848.28306830311,152615.48987625362,47398.60884662282,109767.2068079505,LONG_BEACH_CITY
5975722,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,16052.0,101088.0,28453.0,LOS ANGELES,85036.0,17006.246657412757,107097.39983207957,30144.451541450613,90091.15317466679,LONG_BEACH_CITY
5975723,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,46413.0,140193.0,42099.0,LOS ANGELES,93780.0,49172.123480594215,148527.08308264808,44601.66820523423,99354.95960205387,LONG_BEACH_CITY
5975724,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,52191.0,158863.0,45403.0,LOS ANGELES,106672.0,55293.60947526971,168306.9625427712,48102.08179582055,113013.35306750149,LONG_BEACH_CITY
5975725,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,9604.0,94942.0,27296.0,LOS ANGELES,85338.0,10174.931030263653,100586.0372631499,28918.671116417812,90411.10623288626,LONG_BEACH_CITY
5975726,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,34189.0,125701.0,41545.0,LOS ANGELES,91512.0,36221.44075319492,133173.57407696496,44014.73444942768,96952.13332377002,LONG_BEACH_CITY
5975727,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,31386.0,111871.0,26018.0,LOS ANGELES,80485.0,33251.81021614483,118521.41912605426,27564.697578654697,85269.60890990941,LONG_BEACH_CITY
5975728,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,13852.0,87245.0,36420.0,LOS ANGELES,73393.0,14675.462789588932,92431.47206740445,38585.06748461081,77756.00927781551,LONG_BEACH_CITY
5975729,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,16206.0,87241.0,30854.0,LOS ANGELES,71035.0,17169.401528160426,92427.23427855386,32688.184299016524,75257.83275039344,LONG_BEACH_CITY
5975730,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,18983.0,114967.0,29975.0,LOS ANGELES,95984.0,20111.486437681684,121801.46769640996,31756.930199099643,101689.98125872828,LONG_BEACH_CITY
5975731,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,7773.0,78808.0,21968.0,LOS ANGELES,71035.0,8235.08318390664,83492.91593430008,23273.936367433562,75257.83275039344,LONG_BEACH_CITY
5975732,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,5492.0,70911.0,29341.0,LOS ANGELES,65419.0,5818.4840918583905,75126.46129602517,31085.240666281323,69307.97720416679,LONG_BEACH_CITY
5975733,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,0.0,233644.0,0.0,LOS ANGELES,233644.0,0.0,247533.484551741,0.0,247533.484551741,LONG_BEACH_CITY
5975734,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,6375.0,84478.0,28039.0,LOS ANGELES,78103.0,6753.975980625863,89499.98163000967,29705.840395414678,82746.0056493838,LONG_BEACH_CITY
5975735,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,47548.0,151740.0,32064.0,LOS ANGELES,104192.0,50374.59606694878,160760.52004708524,33970.11542631963,110385.92398013645,LONG_BEACH_CITY
5975736,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,345.0,88923.0,31139.0,LOS ANGELES,88578.0,365.50928836328194,94209.22449022644,32990.12675462098,93843.71520186316,LONG_BEACH_CITY
5975737,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,15269.0,114264.0,30720.0,LOS ANGELES,98995.0,16176.699489910006,121056.67630591898,32546.218372521802,104879.97681600897,LONG_BEACH_CITY
5975738,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,39526.0,116285.0,25059.0,LOS ANGELES,76759.0,41875.71052709299,123197.81912267896,26548.687701726038,81322.10859558597,LONG_BEACH_CITY
5975739,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,9753.0,89623.0,25879.0,LOS ANGELES,79870.0,10332.788664948084,94950.83753907947,27417.434416096738,84618.04887413139,LONG_BEACH_CITY
5975740,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,6016.0,60136.0,21783.0,LOS ANGELES,54120.0,6373.63443128552,63710.91757975166,23077.938633093832,57337.283148466144,LONG_BEACH_CITY
5975741,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,34273.0,131609.0,30308.0,LOS ANGELES,97336.0,36310.43431905728,139432.78820928457,32109.72612091116,103122.35389022728,LONG_BEACH_CITY
5975742,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,48385.0,154325.0,45345.0,LOS ANGELES,105940.0,51261.35338393449,163499.19109177822,48040.63385748701,112237.83770784373,LONG_BEACH_CITY
5975743,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,32032.0,110651.0,31303.0,LOS ANGELES,78619.0,33936.21311551492,117228.89352662468,33163.876097495115,83292.68041110974,LONG_BEACH_CITY
5975744,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,12670.0,83705.0,21745.0,LOS ANGELES,71035.0,13423.196184239949,88681.02893463337,23037.679639013237,75257.83275039344,LONG_BEACH_CITY
5975745,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,71851.0,156608.0,44303.0,LOS ANGELES,84757.0,76122.34167591354,165917.90907825177,46936.68986190864,89795.56740233823,LONG_BEACH_CITY
5975746,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,49701.0,143120.0,31996.0,LOS ANGELES,93419.0,52655.58591577819,151628.08507406645,33898.07301585962,98972.49915828822,LONG_BEACH_CITY
5975747,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,10389.0,90874.0,20223.0,LOS ANGELES,80485.0,11006.5970921917,96276.20600210111,21425.200981364203,85269.60890990941,LONG_BEACH_CITY
5975748,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,43753.0,150893.0,45556.0,LOS ANGELES,107140.0,46353.993894952684,159863.16825797307,48264.17721935557,113509.17436302037,LONG_BEACH_CITY
5975749,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,57935.0,165206.0,45721.0,LOS ANGELES,107271.0,61379.07426471519,175027.03621259236,48438.986009442364,113647.96194787716,LONG_BEACH_CITY
5975750,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,13833.0,90171.0,23811.0,LOS ANGELES,76338.0,14655.333292548636,95531.41461161013,25226.497580342337,80876.0813190615,LONG_BEACH_CITY
5975751,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,8496.0,84674.0,23920.0,LOS ANGELES,76178.0,9001.063518650562,89707.63328368851,25341.977326520886,80706.56976503796,LONG_BEACH_CITY
5975752,2015,CITY,484958.0,LONG BEACH,FIRE,FIREFIGHTER,13016.0,84051.0,28638.0,LOS ANGELES,71035.0,13789.764919815878,89047.5976702093,30340.449275790343,75257.83275039344,LONG_BEACH_CITY
5975918,2015,CITY,484958.0,LONG BEACH,FIRE,MARINE SAFETY CAPTAIN,23573.0,138871.0,38488.0,LOS ANGELES,115298.0,24974.349143732306,147126.49386752848,40776.00432036521,122152.14472379618,LONG_BEACH_CITY
5975919,2015,CITY,484958.0,LONG BEACH,FIRE,MARINE SAFETY CAPTAIN,24953.0,121180.0,47319.0,LOS ANGELES,96227.0,26436.386297185432,128383.813228587,50131.98265525258,101947.42693140155,LONG_BEACH_CITY
5975920,2015,CITY,484958.0,LONG BEACH,FIRE,MARINE SAFETY CAPTAIN,29292.0,151084.0,53845.0,LOS ANGELES,121792.0,31033.32775286161,160065.52267558867,57045.935164988165,129032.19492272707,LONG_BEACH_CITY
5975921,2015,CITY,484958.0,LONG BEACH,FIRE,MARINE SAFETY CHIEF,0.0,384.0,84.0,LOS ANGELES,384.0,0.0,406.82772965652254,88.9935658623643,406.82772965652254,LONG_BEACH_CITY
5975922,2015,CITY,484958.0,LONG BEACH,FIRE,MARINE SAFETY CHIEF,0.0,175246.0,66806.0,LOS ANGELES,175246.0,0.0,185663.88622757015,70777.43048810845,185663.88622757015,LONG_BEACH_CITY
7848384,2011,CITY,464892.0,LONG BEACH,FIRE,BATTALION CHIEF,62046.0,196557.0,43899.0,LOS ANGELES,134511.0,69264.04457208399,219423.21517833724,49005.93580037255,150159.17060625326,LONG_BEACH_CITY
7848385,2011,CITY,464892.0,LONG BEACH,FIRE,BATTALION CHIEF,23076.0,173202.0,49414.0,LOS ANGELES,150126.0,25760.517882625958,193351.24017622555,55162.51649558325,167590.7222935996,LONG_BEACH_CITY
7848386,2011,CITY,464892.0,LONG BEACH,FIRE,BATTALION CHIEF,22039.0,161979.0,47347.0,LOS ANGELES,139940.0,24602.87977184926,180822.6263698158,52855.05461036103,156219.74659796656,LONG_BEACH_CITY
7848387,2011,CITY,464892.0,LONG BEACH,FIRE,BATTALION CHIEF,34635.0,184037.0,50056.0,LOS ANGELES,149402.0,38664.21983293249,205446.71648313542,55879.2027705289,166782.49665020296,LONG_BEACH_CITY
7848388,2011,CITY,464892.0,LONG BEACH,FIRE,BATTALION CHIEF,40867.0,186997.0,49363.0,LOS ANGELES,146130.0,45621.211835208655,208751.06441746428,55105.583473741775,163129.8525822556,LONG_BEACH_CITY
7848389,2011,CITY,464892.0,LONG BEACH,FIRE,BATTALION CHIEF,21138.0,141019.0,42531.0,LOS ANGELES,119881.0,23597.063052649828,157424.27072673035,47478.791214507044,133827.20767408054,LONG_BEACH_CITY
7848390,2011,CITY,464892.0,LONG BEACH,FIRE,BATTALION CHIEF,35016.0,166597.0,43307.0,LOS ANGELES,131581.0,39089.54299610116,185977.8556808735,48345.06621350677,146888.31268477233,LONG_BEACH_CITY
7848391,2011,CITY,464892.0,LONG BEACH,FIRE,BATTALION CHIEF,33017.0,186263.0,51022.0,LOS ANGELES,153246.0,36857.99180666759,207931.67543645168,56957.58118423217,171073.68362978406,LONG_BEACH_CITY
7848392,2011,CITY,464892.0,LONG BEACH,FIRE,BATTALION CHIEF,45282.0,191412.0,49744.0,LOS ANGELES,146130.0,50549.82539266202,213679.67797491763,55530.90663691045,163129.8525822556,LONG_BEACH_CITY
7848393,2011,CITY,464892.0,LONG BEACH,FIRE,BATTALION CHIEF,38251.0,187846.0,50362.0,LOS ANGELES,149595.0,42700.88271486937,209698.83178106064,56220.80090157776,166997.94906619127,LONG_BEACH_CITY
7848394,2011,CITY,464892.0,LONG BEACH,FIRE,BATTALION CHIEF,37826.0,179218.0,50074.0,LOS ANGELES,141392.0,42226.44086619039,200067.10408599663,55899.29677823766,157840.66321980624,LONG_BEACH_CITY
7848395,2011,CITY,464892.0,LONG BEACH,FIRE,BATTALION CHIEF,21992.0,150450.0,45475.0,LOS ANGELES,128458.0,24550.412085054173,167952.4144323572,50765.277808650346,143402.00234730306,LONG_BEACH_CITY
7848405,2011,CITY,464892.0,LONG BEACH,FIRE,DEPUTY FIRE CHIEF,0.0,168892.0,57222.0,LOS ANGELES,168892.0,0.0,188539.84166373994,63878.85050613723,188539.84166373994,LONG_BEACH_CITY
7848406,2011,CITY,464892.0,LONG BEACH,FIRE,DEPUTY FIRE CHIEF,0.0,161908.0,55586.0,LOS ANGELES,161908.0,0.0,180743.3666727424,62052.52847216356,180743.3666727424,LONG_BEACH_CITY
7848407,2011,CITY,464892.0,LONG BEACH,FIRE,DEPUTY FIRE CHIEF,0.0,168316.0,57236.0,LOS ANGELES,168316.0,0.0,187896.83341705974,63894.479178799585,187896.83341705974,LONG_BEACH_CITY
7848408,2011,CITY,464892.0,LONG BEACH,FIRE,DEPUTY FIRE MARSHAL,730.0,103699.0,31488.0,LOS ANGELES,102969.0,814.9236459662397,115762.69474390836,35151.11748518487,114947.77109794211,LONG_BEACH_CITY
7848418,2011,CITY,464892.0,LONG BEACH,FIRE,FIRE CAPTAIN,73824.0,201500.0,43791.0,LOS ANGELES,127676.0,82412.22361618039,224941.2529619141,48885.37175412001,142529.02934573372,LONG_BEACH_CITY
