index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
7119816,2017,COUNTY,1956598.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER / ENGINEER,64022.0,204007.0,36714.0,SANTA CLARA,139985.0,66774.12065110965,212776.6710141971,38292.22869614883,146002.55036308747,SANTA_CLARA_COUNTY
7119817,2017,COUNTY,1956598.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER / ENGINEER,31058.0,177766.0,51570.0,SANTA CLARA,146708.0,32393.093611292432,185407.6463038512,53786.84517787206,153014.55269255876,SANTA_CLARA_COUNTY
7119818,2017,COUNTY,1956598.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER / ENGINEER,78150.0,212352.0,49072.0,SANTA CLARA,134202.0,81509.44251795039,221480.39843342034,51181.46338120105,139970.95591546997,SANTA_CLARA_COUNTY
7119819,2017,COUNTY,1956598.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER / ENGINEER,35097.0,181815.0,49807.0,SANTA CLARA,146718.0,36605.718541938644,189630.70110558096,51948.05890584204,153024.98256364232,SANTA_CLARA_COUNTY
7119820,2017,COUNTY,1956598.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER / ENGINEER,27003.0,163205.0,47633.0,SANTA CLARA,136202.0,28163.780886912533,170220.7110190927,49680.604932278075,142056.93013218016,SANTA_CLARA_COUNTY
7119821,2017,COUNTY,1956598.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER / ENGINEER,23059.0,156433.0,43484.0,SANTA CLARA,133374.0,24050.239731560054,163157.602321312,45353.25141971279,139107.36258975195,SANTA_CLARA_COUNTY
7119822,2017,COUNTY,1956598.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER / ENGINEER,12784.0,158648.0,54636.0,SANTA CLARA,145864.0,13333.547193211489,165467.81876631855,56984.64365208877,152134.27157310705,SANTA_CLARA_COUNTY
7119823,2017,COUNTY,1956598.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER / ENGINEER,38392.0,171024.0,50693.0,SANTA CLARA,132632.0,40042.36106396867,178375.82721932113,52872.14548384465,138333.46615535248,SANTA_CLARA_COUNTY
7119824,2017,COUNTY,1956598.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER / ENGINEER,39041.0,194053.0,51605.0,SANTA CLARA,155012.0,40719.25969729113,202394.77733763054,53823.34972666449,161675.51764033944,SANTA_CLARA_COUNTY
7119825,2017,COUNTY,1956598.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER / ENGINEER,75615.0,208253.0,52104.0,SANTA CLARA,132638.0,78865.47019827024,217205.19427627284,54343.80029373368,138339.72407800262,SANTA_CLARA_COUNTY
7119826,2017,COUNTY,1956598.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER / ENGINEER,44093.0,183569.0,50248.0,SANTA CLARA,139476.0,45988.43056870104,191460.10049363578,52408.01622062663,145471.66992493471,SANTA_CLARA_COUNTY
7119827,2017,COUNTY,1956598.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER / ENGINEER,54380.0,195132.0,48251.0,SANTA CLARA,140752.0,56717.638952349866,203520.1604275457,50325.170965241516,146802.52147519583,SANTA_CLARA_COUNTY
7119828,2017,COUNTY,1956598.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER / ENGINEER,67051.0,204459.0,49132.0,SANTA CLARA,137408.0,69933.32860231723,213248.10118717363,51244.04260770235,143314.7725848564,SANTA_CLARA_COUNTY
7119829,2017,COUNTY,1956598.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER / ENGINEER,16505.0,162595.0,53930.0,SANTA CLARA,146090.0,17214.502223400785,169584.48888299608,56248.294753590075,152369.9866595953,SANTA_CLARA_COUNTY
7119830,2017,COUNTY,1956598.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER / ENGINEER,33043.0,189820.0,55722.0,SANTA CLARA,156777.0,34463.42302137728,197979.81290796344,58117.3276517624,163516.38988658617,SANTA_CLARA_COUNTY
7119831,2017,COUNTY,1956598.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER / ENGINEER,38483.0,191003.0,36683.0,SANTA CLARA,152520.0,40137.27289082898,199213.66665714752,38259.896095789816,159076.39376631854,SANTA_CLARA_COUNTY
7119832,2017,COUNTY,1956598.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER / ENGINEER TRAINEE,0.0,29982.0,5130.0,SANTA CLARA,29982.0,0.0,31270.83948270235,5350.523865861619,31270.83948270235,SANTA_CLARA_COUNTY
7119858,2017,COUNTY,1956598.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,SENIOR DEPUTY FIRE MARSHAL,33955.0,167038.0,37301.0,SANTA CLARA,133083.0,35414.62726419713,174218.48060541775,38904.462128753265,138803.85334122065,SANTA_CLARA_COUNTY
7119859,2017,COUNTY,1956598.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,SENIOR DEPUTY FIRE MARSHAL,1139.0,155684.0,43643.0,SANTA CLARA,154545.0,1187.9623164164493,162376.40497715407,45519.08636994126,161188.4426607376,SANTA_CLARA_COUNTY
7119860,2017,COUNTY,1956598.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,SENIOR DEPUTY FIRE PROTECTION ENGINEER,12499.0,161636.0,46238.0,SANTA CLARA,149137.0,13036.29586733029,168584.26424608353,48225.637916122716,155547.96837875328,SANTA_CLARA_COUNTY
8391243,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,ASSISTANT CHIEF,0.0,243768.0,80536.0,SANTA CLARA,243768.0,0.0,277057.3158767488,91534.11436878445,277057.3158767488,SANTA_CLARA_COUNTY
8391244,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,ASSISTANT COUNTY FIRE MARSHAL,0.0,159822.0,51439.0,SANTA CLARA,159822.0,0.0,181647.52690284923,58463.58534091465,181647.52690284923,SANTA_CLARA_COUNTY
8391245,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,ASSOCIATE FIRE PROGRAM ENGINEER I/II,10590.0,132748.0,43265.0,SANTA CLARA,122158.0,12036.18594374475,150876.2617242897,49173.331903316015,138840.07578054495,SANTA_CLARA_COUNTY
8391246,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,ASSOCIATE FIRE PROGRAM ENGINEER I/II,6506.0,134464.0,42935.0,SANTA CLARA,127958.0,7394.468909348757,152826.60120299284,48798.26661895003,145432.13229364407,SANTA_CLARA_COUNTY
8391249,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,BATTALION CHIEF,0.0,214305.0,66919.0,SANTA CLARA,214305.0,0.0,243570.80535167316,76057.55686208261,243570.80535167316,SANTA_CLARA_COUNTY
8391250,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,BATTALION CHIEF,0.0,225645.0,68786.0,SANTA CLARA,225645.0,0.0,256459.41239624965,78179.51712241987,256459.41239624965,SANTA_CLARA_COUNTY
8391251,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,BATTALION CHIEF,0.0,184319.0,65821.0,SANTA CLARA,184319.0,0.0,209489.87317895077,74809.61237046488,209489.87317895077,SANTA_CLARA_COUNTY
8391252,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,BATTALION CHIEF,0.0,202232.0,66919.0,SANTA CLARA,202232.0,0.0,229849.098751217,76057.55686208261,229849.098751217,SANTA_CLARA_COUNTY
8391253,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,BATTALION CHIEF,0.0,204552.0,67688.0,SANTA CLARA,204552.0,0.0,232485.92135645667,76931.57263080213,232485.92135645667,SANTA_CLARA_COUNTY
8391254,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,BATTALION CHIEF,0.0,215005.0,68176.0,SANTA CLARA,215005.0,0.0,244366.39837911614,77486.21462707667,244366.39837911614,SANTA_CLARA_COUNTY
8391255,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,BATTALION CHIEF,0.0,173357.0,68252.0,SANTA CLARA,173357.0,0.0,197030.88636919344,77572.59329862763,197030.88636919344,SANTA_CLARA_COUNTY
8391256,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,BATTALION CHIEF,1941.0,184834.0,64509.0,SANTA CLARA,182893.0,2206.0658089526496,210075.20233485525,73318.44372474316,207869.1365259026,SANTA_CLARA_COUNTY
8391257,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,BATTALION CHIEF,0.0,206290.0,67540.0,SANTA CLARA,206290.0,0.0,234461.26518745083,76763.36153357133,234461.26518745083,SANTA_CLARA_COUNTY
8391258,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,BATTALION CHIEF,45195.0,200816.0,61975.0,SANTA CLARA,155621.0,51366.89553612313,228239.72771284662,70438.39696539952,176872.8321767235,SANTA_CLARA_COUNTY
8391259,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,BATTALION CHIEF,0.0,56834.0,0.0,SANTA CLARA,56834.0,0.0,64595.3344595646,0.0,64595.3344595646,SANTA_CLARA_COUNTY
8391261,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,46807.0,177147.0,59617.0,SANTA CLARA,130340.0,53199.032622177576,201338.45433206338,67758.38502438439,148139.42170988582,SANTA_CLARA_COUNTY
8391262,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,43755.0,190564.0,59570.0,SANTA CLARA,146809.0,49730.247022526106,216587.69954521005,67704.96663539893,166857.45252268395,SANTA_CLARA_COUNTY
8391263,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,56594.0,138326.0,25996.0,SANTA CLARA,81732.0,64322.55970729843,157216.00159154262,29546.05191629731,92893.44188424418,SANTA_CLARA_COUNTY
8391264,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,14153.0,107315.0,58804.0,SANTA CLARA,93162.0,16085.754453429598,121970.09391435013,66834.36055108275,105884.33946092053,SANTA_CLARA_COUNTY
8391265,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,94306.0,236574.0,58074.0,SANTA CLARA,142268.0,107184.56578005593,268880.8926775704,66004.67067960648,161696.32689751446,SANTA_CLARA_COUNTY
8391266,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,43589.0,197251.0,61578.0,SANTA CLARA,153662.0,49541.57781887535,224187.88608022622,69987.18206269256,174646.30826135087,SANTA_CLARA_COUNTY
8391267,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,36679.0,183671.0,57986.0,SANTA CLARA,146992.0,41687.9380765452,208753.3813478321,65904.65327044221,167065.4432712869,SANTA_CLARA_COUNTY
8391268,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,64710.0,218063.0,59831.0,SANTA CLARA,153353.0,73546.89257976608,247842.00334757424,68001.60917848839,174295.1107678082,SANTA_CLARA_COUNTY
8391269,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,49860.0,200291.0,60613.0,SANTA CLARA,150431.0,56668.95478329682,227643.03294226434,68890.40024628899,170974.07815896758,SANTA_CLARA_COUNTY
8391270,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,89993.0,244938.0,60294.0,SANTA CLARA,154945.0,102282.5761695393,278387.0927940464,68527.83713806854,176104.51662450712,SANTA_CLARA_COUNTY
8391271,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,7795.0,154690.0,59570.0,SANTA CLARA,146895.0,8859.496641311645,175814.6934502243,67704.96663539893,166955.19680891265,SANTA_CLARA_COUNTY
8391272,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,20001.0,172408.0,58173.0,SANTA CLARA,152407.0,22732.36591698194,195952.2895362743,66117.19026491627,173219.92361929236,SANTA_CLARA_COUNTY
8391273,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,0.0,74540.0,0.0,SANTA CLARA,74540.0,0.0,84719.29180800129,0.0,84719.29180800129,SANTA_CLARA_COUNTY
8391274,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,35032.0,174042.0,57491.0,SANTA CLARA,139010.0,39816.021339118604,197809.4309746198,65342.05534389324,157993.4096355012,SANTA_CLARA_COUNTY
8391275,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,48958.0,201509.0,59598.0,SANTA CLARA,152551.0,55643.776339363125,229027.3648100152,67736.79035649665,173383.58847065206,SANTA_CLARA_COUNTY
8391276,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,8846.0,68342.0,20990.0,SANTA CLARA,59496.0,10054.022743943915,77674.88383072746,23856.425208612116,67620.86108678354,SANTA_CLARA_COUNTY
8391277,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,22771.0,170391.0,58164.0,SANTA CLARA,147620.0,25880.64118272065,193659.84505577068,66106.9612117063,167779.20387305005,SANTA_CLARA_COUNTY
8391278,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,14889.0,161571.0,57881.0,SANTA CLARA,146682.0,16922.26369371252,183635.37290998895,65785.31431632576,166713.1092162764,SANTA_CLARA_COUNTY
8391279,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,9483.0,156428.0,59377.0,SANTA CLARA,146945.0,10778.01239891704,177790.03728121848,67485.61027211823,167012.02488230143,SANTA_CLARA_COUNTY
8391280,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,34148.0,162687.0,62458.0,SANTA CLARA,128539.0,38811.30100160488,184903.77550802665,70987.35615433518,146092.47450642174,SANTA_CLARA_COUNTY
8391281,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,32857.0,182932.0,58588.0,SANTA CLARA,150075.0,37344.00014670644,207913.46242314583,66588.8632740432,170569.4622764394,SANTA_CLARA_COUNTY
8391282,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,10871.0,150869.0,57480.0,SANTA CLARA,139998.0,12355.559716189722,171471.8920818533,65329.553167747705,159116.3323656636,SANTA_CLARA_COUNTY
8391283,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,18443.0,165256.0,59587.0,SANTA CLARA,146813.0,20961.603150187384,187823.60191874244,67724.28818035113,166861.99876855506,SANTA_CLARA_COUNTY
8391284,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,50324.0,197292.0,57935.0,SANTA CLARA,146968.0,57196.31930434474,224234.48510040503,65846.68863558565,167038.1657960603,SANTA_CLARA_COUNTY
8391285,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,40882.0,182551.0,59686.0,SANTA CLARA,141669.0,46464.90592560651,207480.43250392328,67836.80776566092,161015.52657831679,SANTA_CLARA_COUNTY
8391286,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,64182.0,220000.0,60757.0,SANTA CLARA,155818.0,72946.7881247805,250043.5229106558,69054.06509764871,177096.73478587528,SANTA_CLARA_COUNTY
8391287,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,46155.0,192463.0,57790.0,SANTA CLARA,146308.0,52457.994545187816,218746.0297725161,65681.88722275817,166288.0352273283,SANTA_CLARA_COUNTY
8391288,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,37380.0,183319.0,57669.0,SANTA CLARA,145939.0,42484.66766545597,208353.31171117505,65544.3632851573,165868.64404571906,SANTA_CLARA_COUNTY
8391289,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,15811.0,165260.0,59425.0,SANTA CLARA,149449.0,17970.17336700172,187828.14816461352,67540.16522257146,169857.9747976118,SANTA_CLARA_COUNTY
8391290,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,43597.0,191575.0,58246.0,SANTA CLARA,147978.0,49550.67031061755,217736.76318913128,66200.1592520639,168186.09287851377,SANTA_CLARA_COUNTY
8391291,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,67664.0,214489.0,57930.0,SANTA CLARA,146825.0,76904.29515557551,243779.93266174386,65841.00582824677,166875.63750616834,SANTA_CLARA_COUNTY
8391292,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,5185.0,151193.0,59351.0,SANTA CLARA,146008.0,5893.071210417047,171840.13799741265,67456.05967395606,165947.06678699562,SANTA_CLARA_COUNTY
8391293,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,60217.0,207433.0,59700.0,SANTA CLARA,147216.0,68440.32190504982,235760.35494511845,67852.71962620977,167320.03304006864,SANTA_CLARA_COUNTY
8391294,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,23384.0,171688.0,49902.0,SANTA CLARA,148304.0,26577.35336246716,195133.9652794758,56716.69036494339,168556.61191700862,SANTA_CLARA_COUNTY
8391295,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,70.0,38388.0,8134.0,SANTA CLARA,38318.0,79.55930274429957,43630.32162497389,9244.790978887611,43550.76232222959,SANTA_CLARA_COUNTY
8391296,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,66754.0,215308.0,60061.0,SANTA CLARA,148554.0,75870.02421989963,244710.77650385216,68263.0183160768,168840.75228395255,SANTA_CLARA_COUNTY
8391297,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,59111.0,213226.0,61671.0,SANTA CLARA,154115.0,67183.28492168989,242344.45552794315,70092.8822791957,175161.17060625326,SANTA_CLARA_COUNTY
8391298,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,6935.0,141497.0,57672.0,SANTA CLARA,134562.0,7882.053779024536,160820.03800585936,65547.77296956064,152937.98422683484,SANTA_CLARA_COUNTY
8391299,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,27524.0,182586.0,61987.0,SANTA CLARA,155062.0,31282.71783905859,207520.21215529545,70452.03570301282,176237.49431623687,SANTA_CLARA_COUNTY
8391300,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,1766.0,77590.0,920.0,SANTA CLARA,75824.0,2007.1675520919007,88185.8042847172,1045.6365503536515,86178.6367326253,SANTA_CLARA_COUNTY
8391301,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,23857.0,171801.0,59835.0,SANTA CLARA,147944.0,27114.94693672507,195262.39672533443,68006.1554243595,168147.44978860937,SANTA_CLARA_COUNTY
8391302,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,34962.0,117087.0,58956.0,SANTA CLARA,82125.0,39736.46203637431,133076.57257745435,67007.11789418464,93340.11054108002,SANTA_CLARA_COUNTY
8391303,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,24943.0,176076.0,60448.0,SANTA CLARA,151133.0,28349.25269072949,200121.1970000756,68702.86760410601,171771.94430934612,SANTA_CLARA_COUNTY
8391304,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,25619.0,178452.0,61318.0,SANTA CLARA,152833.0,29117.56824294587,202821.66704751068,69691.67608107088,173704.09880456483,SANTA_CLARA_COUNTY
8391305,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,21562.0,162953.0,60149.0,SANTA CLARA,141391.0,24506.53836817982,185206.10085845497,68363.03572524108,160699.56249027516,SANTA_CLARA_COUNTY
8391306,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,66789.0,212826.0,57678.0,SANTA CLARA,146037.0,75909.80387127177,241889.83094083288,65554.59233836729,165980.0270695611,SANTA_CLARA_COUNTY
8391307,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,30808.0,167952.0,56827.0,SANTA CLARA,137144.0,35015.18569923402,190887.77163586573,64587.37852929017,155872.58593663172,SANTA_CLARA_COUNTY
8391308,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,39849.0,187599.0,58192.0,SANTA CLARA,147750.0,45290.83792939419,213217.7947932551,66138.78493280402,167926.95686386086,SANTA_CLARA_COUNTY
8391309,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,23398.0,154810.0,53678.0,SANTA CLARA,131412.0,26593.26522301602,175951.08082635739,61008.34646726446,149357.81560334135,SANTA_CLARA_COUNTY
8391310,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,0.0,39125.0,49447.0,SANTA CLARA,39125.0,0.0,44467.96742672458,56199.554897105445,44467.96742672458,SANTA_CLARA_COUNTY
8391311,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,28829.0,168872.0,55958.0,SANTA CLARA,140043.0,32765.93055450589,191933.40818621937,63599.70661379308,159167.4776317135,SANTA_CLARA_COUNTY
8391312,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,40655.0,163318.0,59742.0,SANTA CLARA,122663.0,46206.90647242142,185620.9457941931,67900.45520785636,139414.0393217717,SANTA_CLARA_COUNTY
8391313,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,54437.0,195519.0,58259.0,SANTA CLARA,141082.0,61870.99662130623,222219.36161803867,66214.93455114498,160348.36499673245,SANTA_CLARA_COUNTY
8391314,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,46978.0,196527.0,58653.0,SANTA CLARA,149549.0,53393.38463316722,223365.0155775566,66662.73976944861,169971.63094438938,SANTA_CLARA_COUNTY
8391315,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,16325.0,140433.0,53677.0,SANTA CLARA,124108.0,18554.365961438438,159610.73660414602,61007.20990579669,141056.3706427076,SANTA_CLARA_COUNTY
8391316,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,24295.0,142221.0,58102.0,SANTA CLARA,117926.0,27612.76085961083,161642.908508529,66036.49440070419,134030.14764891818,SANTA_CLARA_COUNTY
8391317,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,16372.0,154962.0,55614.0,SANTA CLARA,138590.0,18607.784350423895,176123.83816945928,63208.729468878235,157516.0538190354,SANTA_CLARA_COUNTY
8391318,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,21930.0,168940.0,59647.0,SANTA CLARA,147010.0,24924.79298832128,192010.69436602812,67792.48186841766,167085.90137770685,SANTA_CLARA_COUNTY
8391319,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,5155.0,145061.0,55931.0,SANTA CLARA,139906.0,5858.974366383775,164870.74307701198,63569.019454163135,159011.7687106282,SANTA_CLARA_COUNTY
8391320,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,22181.0,168701.0,59477.0,SANTA CLARA,146520.0,25210.069916732984,191739.05617522975,67599.2664188958,166528.98625849676,SANTA_CLARA_COUNTY
8391321,2011,COUNTY,1813696.0,SANTA CLARA,SANTA CLARA COUNTY CENTRAL FIRE DISTRICT,CAPTAIN,23717.0,172315.0,60102.0,SANTA CLARA,148598.0,26955.82833123647,195846.58931977113,68309.61733625561,168890.76098853466,SANTA_CLARA_COUNTY
