index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
9555769,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIRE CHIEF,0.0,246453.0,58566.0,ORANGE,246453.0,0.0,257047.30181543733,61083.58298792428,257047.30181543733,NEWPORT_BEACH_CITY
9555851,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIREFIGHTER 112 HRS,16522.0,46229.0,7030.0,ORANGE,29707.0,17232.23300424282,48216.25103214752,7332.199371736292,30984.0180279047,NEWPORT_BEACH_CITY
9555852,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIREFIGHTER 112 HRS,2541.0,26871.0,11300.0,ORANGE,24330.0,2650.230242330287,28026.106588609662,11785.754324412534,25375.876346279376,NEWPORT_BEACH_CITY
9555861,2017,CITY,87182.0,NEWPORT BEACH,FIRE,LIFEGUARD BATTALION CHIEF,37802.0,167093.0,39112.0,ORANGE,129291.0,39426.99867003917,174275.8448963773,40793.31178198434,134848.84622633812,NEWPORT_BEACH_CITY
9555862,2017,CITY,87182.0,NEWPORT BEACH,FIRE,LIFEGUARD BATTALION CHIEF,18122.0,145868.0,24544.0,ORANGE,127746.0,18901.012377610965,152138.44352154047,25599.075587467363,133237.4311439295,NEWPORT_BEACH_CITY
9555864,2017,CITY,87182.0,NEWPORT BEACH,FIRE,LIFEGUARD CAPTAIN,13873.0,99611.0,19873.0,ORANGE,85738.0,14469.360154210184,103892.988850359,20727.282804340728,89423.62869614882,NEWPORT_BEACH_CITY
9555865,2017,CITY,87182.0,NEWPORT BEACH,FIRE,LIFEGUARD CAPTAIN,20530.0,133281.0,19718.0,ORANGE,112751.0,21412.525334530026,139010.36478867492,20565.61980254569,117597.83945414491,NEWPORT_BEACH_CITY
9555866,2017,CITY,87182.0,NEWPORT BEACH,FIRE,LIFEGUARD CAPTAIN,19759.0,123756.0,22327.0,ORANGE,103997.0,20608.382273988253,129075.9125815927,23286.773168244126,108467.53030760445,NEWPORT_BEACH_CITY
9555867,2017,CITY,87182.0,NEWPORT BEACH,FIRE,LIFEGUARD CAPTAIN,14221.0,114112.0,12622.0,ORANGE,99891.0,14832.319667917754,119017.3449086162,13164.583281657964,104185.02524069844,NEWPORT_BEACH_CITY
9555868,2017,CITY,87182.0,NEWPORT BEACH,FIRE,LIFEGUARD CAPTAIN,14023.0,129447.0,24219.0,ORANGE,115424.0,14625.808220463447,135011.5522152415,25260.10477725196,120385.74399477807,NEWPORT_BEACH_CITY
9555869,2017,CITY,87182.0,NEWPORT BEACH,FIRE,LIFEGUARD CAPTAIN,13344.0,102432.0,11058.0,ORANGE,89088.0,13917.61997389034,106835.25548302873,11533.3514441906,92917.63550913837,NEWPORT_BEACH_CITY
9555870,2017,CITY,87182.0,NEWPORT BEACH,FIRE,LIFEGUARD CAPTAIN,12805.0,123557.0,35189.0,ORANGE,110752.0,13355.449922486945,128868.35814703003,36701.67335590731,115512.90822454309,NEWPORT_BEACH_CITY
9555871,2017,CITY,87182.0,NEWPORT BEACH,FIRE,LIFEGUARD CAPTAIN,3913.0,114063.0,22351.0,ORANGE,110150.0,4081.2085549934727,118966.2385403068,23311.804858844647,114885.02998531332,NEWPORT_BEACH_CITY
9881763,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE ASSISTANT CHIEF,0.0,241880.0,144995.0,ORANGE,241880.0,0.0,257652.13164616033,154449.6065323095,257652.13164616033,NEWPORT_BEACH_CITY
9881764,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE ASSISTANT CHIEF,0.0,93332.0,24665.0,ORANGE,93332.0,0.0,99417.84666280568,26273.316632431553,99417.84666280568,NEWPORT_BEACH_CITY
9881769,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN + 7.5%,130011.0,279303.0,106032.0,ORANGE,149292.0,138488.5533630269,297515.35193140205,112945.96834259,159026.79856837512,NEWPORT_BEACH_CITY
9881770,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN + 7.5%,60499.0,193537.0,100680.0,ORANGE,133038.0,64443.92389805298,206156.85712916707,107244.98352131396,141712.9332311141,NEWPORT_BEACH_CITY
9881771,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,35550.0,169228.0,100009.0,ORANGE,133678.0,37868.08863908136,180262.75398634208,106530.23000579151,142394.6653472607,NEWPORT_BEACH_CITY
9881772,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,63815.0,194220.0,96587.0,ORANGE,130405.0,67976.14842483761,206884.39312186727,102885.09359727008,138908.24469702967,NEWPORT_BEACH_CITY
9881773,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,63218.0,210923.0,87453.0,ORANGE,147705.0,67340.2201852446,224676.5361468624,93155.49805214014,157336.3159616178,NEWPORT_BEACH_CITY
9881774,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,44928.0,188498.0,87766.0,ORANGE,143570.0,47857.59455349219,200789.281920944,93488.90766519311,152931.68736745178,NEWPORT_BEACH_CITY
9881775,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,16086.0,126913.0,69831.0,ORANGE,110827.0,17134.91065677251,135188.54383830473,74384.43031661576,118053.6331815322,NEWPORT_BEACH_CITY
9881776,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,38537.0,179836.0,100198.0,ORANGE,141299.0,41049.860249909376,191562.46381147217,106731.55402134106,150512.6035615628,NEWPORT_BEACH_CITY
9881777,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,30945.0,156649.0,96834.0,ORANGE,125704.0,32962.813022120186,166863.5222847667,103148.19958584542,133900.7092626465,NEWPORT_BEACH_CITY
9881778,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,41321.0,184855.0,80451.0,ORANGE,143534.0,44015.39495514714,196908.73489106566,85696.9226189236,152893.33993591854,NEWPORT_BEACH_CITY
9881779,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,53396.0,175849.0,96724.0,ORANGE,122453.0,56877.76261525705,187315.4857691651,103031.02687838272,130437.72315390802,NEWPORT_BEACH_CITY
9881780,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,55580.0,180551.0,96847.0,ORANGE,124971.0,59204.17346160737,192324.0864099797,103162.04726945465,133119.91294837234,NEWPORT_BEACH_CITY
9881781,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,43739.0,176212.0,100627.0,ORANGE,132473.0,46591.064106463564,187702.15570379197,107188.52758044556,141111.0915973284,NEWPORT_BEACH_CITY
9881782,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,79695.0,220212.0,89236.0,ORANGE,140517.0,84891.62655672543,234571.23868887158,95054.76111946735,149679.61213214614,NEWPORT_BEACH_CITY
9881783,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,58711.0,198628.0,89822.0,ORANGE,139917.0,62539.33479856837,211579.82307182706,95678.9720883141,149040.4882732587,NEWPORT_BEACH_CITY
9881784,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,85237.0,222825.0,100486.0,ORANGE,137588.0,90795.00059998251,237354.62309432644,107038.33347360702,146559.6224943439,NEWPORT_BEACH_CITY
9881785,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,33704.0,157191.0,96506.0,ORANGE,123487.0,35901.71756657098,167440.86417062837,102798.81187632028,131539.1466040574,NEWPORT_BEACH_CITY
9881786,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,50462.0,195390.0,85846.0,ORANGE,144928.0,53752.44694529743,208130.68464669783,91443.71131675327,154378.2377014004,NEWPORT_BEACH_CITY
9881787,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,13571.0,151543.0,76858.0,ORANGE,137972.0,14455.91648160262,161424.5782456345,81869.63591061927,146968.6617640319,NEWPORT_BEACH_CITY
9881788,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,93299.0,221918.0,97593.0,ORANGE,128619.0,99382.69485056686,236388.4808609749,103956.69126733803,137005.78601040805,NEWPORT_BEACH_CITY
9881789,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,7220.0,146063.0,77655.0,ORANGE,138843.0,7690.790435278971,155587.24700112914,82718.6054365081,147896.45656585018,NEWPORT_BEACH_CITY
9881790,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,10681.0,134960.0,97704.0,ORANGE,124279.0,11377.469894628073,143760.2599924169,104074.92918123222,132382.79009778882,NEWPORT_BEACH_CITY
9881791,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,80891.0,215392.0,100604.0,ORANGE,134501.0,86165.61344877441,229436.94368914238,107164.02783252156,143271.33024036797,NEWPORT_BEACH_CITY
9881792,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,48284.0,190390.0,79486.0,ORANGE,142106.0,51432.42733753599,202804.65248930242,84668.99841254631,151372.2251517664,NEWPORT_BEACH_CITY
9881793,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,98099.0,234675.0,99889.0,ORANGE,136576.0,104495.68572166645,249977.31930735352,106402.40523401402,145481.6335856871,NEWPORT_BEACH_CITY
9881794,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,38877.0,146039.0,80309.0,ORANGE,107162.0,41412.03043661227,155561.68204677364,85545.66330565358,114149.65161016137,NEWPORT_BEACH_CITY
9881795,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,48152.0,185712.0,104324.0,ORANGE,137560.0,51291.820088580746,197821.61680284326,111126.59575762374,146529.7967142625,NEWPORT_BEACH_CITY
9881796,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,85033.0,241817.0,100678.0,ORANGE,156784.0,90577.69848796078,257585.02364097713,107242.85310845102,167007.32515301637,NEWPORT_BEACH_CITY
9881797,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,79726.0,203940.0,97047.0,ORANGE,124214.0,84924.64795610128,217238.19963584398,103375.08855575045,132313.55167974267,NEWPORT_BEACH_CITY
9881798,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,53653.0,229244.0,100098.0,ORANGE,175591.0,57151.520668147175,244192.18317799066,106625.03337819314,187040.66250984347,NEWPORT_BEACH_CITY
9881799,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,80517.0,239414.0,101825.0,ORANGE,158897.0,85767.22624340124,255025.33258613292,108464.64488535751,169258.10634273168,NEWPORT_BEACH_CITY
9881800,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE CHIEF,0.0,285357.0,145115.0,ORANGE,285357.0,0.0,303964.1116675764,154577.43130408696,303964.1116675764,NEWPORT_BEACH_CITY
9881886,2016,CITY,84915.0,NEWPORT BEACH,FIRE,LG OPS ASSISTANT CHIEF,0.0,198618.0,100815.0,ORANGE,198618.0,0.0,211569.17100751228,107388.78638956364,211569.17100751228,NEWPORT_BEACH_CITY
9881894,2016,CITY,84915.0,NEWPORT BEACH,FIRE,LIFEGUARD CAPTAIN,21554.0,119165.0,63013.0,ORANGE,97611.0,22959.45942410013,126935.3244072048,67121.85286679139,103975.86498310466,NEWPORT_BEACH_CITY
9881895,2016,CITY,84915.0,NEWPORT BEACH,FIRE,LIFEGUARD CAPTAIN,5478.0,84532.0,44888.0,ORANGE,79054.0,5835.200831642411,90044.03006578975,47814.98629623303,84208.82923414734,NEWPORT_BEACH_CITY
9881896,2016,CITY,84915.0,NEWPORT BEACH,FIRE,LIFEGUARD CAPTAIN,19421.0,114327.0,49532.0,ORANGE,94906.0,20687.374105755247,121781.855691709,52761.80496402188,101094.48158595375,NEWPORT_BEACH_CITY
9881897,2016,CITY,84915.0,NEWPORT BEACH,FIRE,LIFEGUARD CAPTAIN,17521.0,130568.0,71143.0,ORANGE,113047.0,18663.481885944995,139081.87334536077,75781.98115471633,120418.39145941577,NEWPORT_BEACH_CITY
9881898,2016,CITY,84915.0,NEWPORT BEACH,FIRE,LIFEGUARD CAPTAIN,11355.0,108932.0,64345.0,ORANGE,97577.0,12095.419029444976,116035.06699387934,68540.70783352152,103939.64796443438,NEWPORT_BEACH_CITY
9881899,2016,CITY,84915.0,NEWPORT BEACH,FIRE,LIFEGUARD CAPTAIN,7394.0,113109.0,60131.0,ORANGE,105715.0,7876.136354356331,120484.43425816747,64051.92793126867,112608.29790381115,NEWPORT_BEACH_CITY
9881900,2016,CITY,84915.0,NEWPORT BEACH,FIRE,LIFEGUARD CAPTAIN,17898.0,121743.0,55436.0,ORANGE,103845.0,19065.06471061261,129681.42658755786,59050.78373547439,110616.36187694526,NEWPORT_BEACH_CITY
9881901,2016,CITY,84915.0,NEWPORT BEACH,FIRE,LIFEGUARD CAPTAIN,0.0,9832.0,952.0,ORANGE,9832.0,0.0,10473.109634302335,1014.076522768086,10473.109634302335,NEWPORT_BEACH_CITY
9881902,2016,CITY,84915.0,NEWPORT BEACH,FIRE,LIFEGUARD CAPTAIN,0.0,38733.0,17272.0,ORANGE,38733.0,0.0,41258.640710479274,18398.2454845067,41258.640710479274,NEWPORT_BEACH_CITY
9881903,2016,CITY,84915.0,NEWPORT BEACH,FIRE,LIFEGUARD CAPTAIN,7815.0,63100.0,36439.0,ORANGE,55285.0,8324.588262009025,67214.52582633006,38815.05715666626,58889.937564321044,NEWPORT_BEACH_CITY
