index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
8734639,2016,CITY,174283.0,ONTARIO,FIRE,FIRE CAPTAIN,100471.0,241261.0,77932.0,SAN BERNARDINO,140790.0,105117.64822276017,252418.9958084556,81536.24987604527,147301.34758569542,ONTARIO_CITY
8734640,2016,CITY,174283.0,ONTARIO,FIRE,FIRE CAPTAIN,84840.0,214526.0,84153.0,SAN BERNARDINO,129686.0,88763.73555771289,224447.53812180477,88044.96273442025,135683.80256409186,ONTARIO_CITY
8734641,2016,CITY,174283.0,ONTARIO,FIRE,FIRE CAPTAIN,67931.0,203070.0,77154.0,SAN BERNARDINO,135139.0,71072.7171165841,212461.71357502072,80722.26842550425,141388.99645843665,ONTARIO_CITY
8734642,2016,CITY,174283.0,ONTARIO,FIRE,FIRE CAPTAIN,63111.0,218544.0,85844.0,SAN BERNARDINO,155433.0,66029.79861837364,228651.36520184827,89814.16920339823,162621.56658347463,ONTARIO_CITY
8734643,2016,CITY,174283.0,ONTARIO,FIRE,FIRE CAPTAIN,66527.0,221882.0,85820.0,SAN BERNARDINO,155355.0,69603.78401046636,232143.74319915668,89789.05923577228,162539.95918869032,ONTARIO_CITY
8734644,2016,CITY,174283.0,ONTARIO,FIRE,FIRE CAPTAIN,99780.0,263276.0,86882.0,SAN BERNARDINO,163496.0,104394.6904048632,275452.159862004,90900.17530322033,171057.4694571408,ONTARIO_CITY
8734645,2016,CITY,174283.0,ONTARIO,FIRE,FIRE CAPTAIN,43098.0,206463.0,85418.0,SAN BERNARDINO,163365.0,45091.22436428937,216011.6352481386,89368.46727803772,170920.41088384922,ONTARIO_CITY
8734646,2016,CITY,174283.0,ONTARIO,FIRE,FIRE CAPTAIN,121239.0,252119.0,75213.0,SAN BERNARDINO,130880.0,126846.14020841058,263779.1636618932,78691.49979375603,136933.0234534826,ONTARIO_CITY
8734647,2016,CITY,174283.0,ONTARIO,FIRE,FIRE CAPTAIN,126850.0,277376.0,83897.0,SAN BERNARDINO,150526.0,132716.64138962614,290204.26584224624,87777.1230797435,157487.62445262013,ONTARIO_CITY
8734648,2016,CITY,174283.0,ONTARIO,FIRE,FIRE CAPTAIN,62211.0,201558.0,66940.0,SAN BERNARDINO,139347.0,65088.17483240072,210879.78561458623,70035.88470336281,145791.6107821855,ONTARIO_CITY
8734649,2016,CITY,174283.0,ONTARIO,FIRE,FIRE CAPTAIN,87734.0,235299.0,82345.0,SAN BERNARDINO,147565.0,91791.57915394133,246181.2613507106,86153.34517326577,154389.68219676925,ONTARIO_CITY
8734650,2016,CITY,174283.0,ONTARIO,FIRE,FIRE CAPTAIN,63608.0,199798.0,77423.0,SAN BERNARDINO,136190.0,66549.7841979609,209038.38798868365,81003.70931264505,142488.60379072276,ONTARIO_CITY
8734651,2016,CITY,174283.0,ONTARIO,FIRE,FIRE CHIEF,18357.0,298277.0,113129.0,SAN BERNARDINO,279920.0,19205.986487894104,312071.9088984904,118361.0636481436,292865.92241059634,ONTARIO_CITY
8734652,2016,CITY,174283.0,ONTARIO,FIRE,FIRE CHIEF,0.0,117574.0,61817.0,SAN BERNARDINO,117574.0,0.0,123011.63890219868,64675.9528638748,123011.63890219868,ONTARIO_CITY
8734666,2016,CITY,174283.0,ONTARIO,FIRE,FIRE ENGINEER,69092.0,196957.0,75094.0,SAN BERNARDINO,127865.0,72287.41180048915,206065.9955709625,78566.99620427737,133778.58377047337,ONTARIO_CITY
8734667,2016,CITY,174283.0,ONTARIO,FIRE,FIRE ENGINEER,41601.0,90671.0,67908.0,SAN BERNARDINO,49070.0,43524.990133621104,94864.41144216627,71048.65339760923,51339.42130854517,ONTARIO_CITY
8734668,2016,CITY,174283.0,ONTARIO,FIRE,FIRE ENGINEER,38858.0,172401.0,74848.0,SAN BERNARDINO,133543.0,40655.13008370589,180374.31369501722,78309.61903611146,139719.18361131134,ONTARIO_CITY
8734669,2016,CITY,174283.0,ONTARIO,FIRE,FIRE ENGINEER,66921.0,197747.0,71013.0,SAN BERNARDINO,130826.0,70016.00597899227,206892.5320053165,74297.25545921577,136876.52602632422,ONTARIO_CITY
8734670,2016,CITY,174283.0,ONTARIO,FIRE,FIRE ENGINEER,75988.0,196148.0,69774.0,SAN BERNARDINO,120160.0,79502.34249834379,205219.580412238,73000.95338052639,125717.23791389418,ONTARIO_CITY
8734671,2016,CITY,174283.0,ONTARIO,FIRE,FIRE ENGINEER,37270.0,165565.0,62877.0,SAN BERNARDINO,128295.0,38993.68722578925,173222.15791622744,65784.97643402067,134228.4706904382,ONTARIO_CITY
8734672,2016,CITY,174283.0,ONTARIO,FIRE,FIRE ENGINEER,15784.0,119048.0,64239.0,SAN BERNARDINO,103264.0,16513.988708662662,124553.80941389209,67209.96709679301,108039.82070522943,ONTARIO_CITY
8734673,2016,CITY,174283.0,ONTARIO,FIRE,FIRE ENGINEER,65250.0,180227.0,67804.0,SAN BERNARDINO,114977.0,68267.72448303591,188562.2556383772,70939.84353789681,120294.5311553413,ONTARIO_CITY
8734674,2016,CITY,174283.0,ONTARIO,FIRE,FIRE ENGINEER,60273.0,186175.0,72497.0,SAN BERNARDINO,125902.0,63060.54494660572,194785.34261500707,75849.88845741999,131724.79766840133,ONTARIO_CITY
8734675,2016,CITY,174283.0,ONTARIO,FIRE,FIRE ENGINEER,32637.0,148770.0,56515.0,SAN BERNARDINO,116133.0,34146.41722533093,155650.41182132188,59128.74251584329,121503.99459599094,ONTARIO_CITY
8734676,2016,CITY,174283.0,ONTARIO,FIRE,FIRE ENGINEER,30555.0,123362.0,61242.0,SAN BERNARDINO,92807.0,31968.12753378026,129067.32609465557,64074.35988950322,97099.1985608753,ONTARIO_CITY
8734677,2016,CITY,174283.0,ONTARIO,FIRE,FIRE ENGINEER,56081.0,189244.0,70367.0,SAN BERNARDINO,133163.0,58674.67060127413,197996.27972517468,73621.37883061744,139321.60912390056,ONTARIO_CITY
8734678,2016,CITY,174283.0,ONTARIO,FIRE,FIRE ENGINEER,74234.0,196481.0,72872.0,SAN BERNARDINO,122247.0,77667.2223643477,205567.98121304795,76242.23170157538,127900.75884870025,ONTARIO_CITY
8734679,2016,CITY,174283.0,ONTARIO,FIRE,FIRE ENGINEER,40278.0,170319.0,75731.0,SAN BERNARDINO,130041.0,42140.80316824092,178196.02400346656,79233.45659501597,136055.22083522563,ONTARIO_CITY
8734680,2016,CITY,174283.0,ONTARIO,FIRE,FIRE ENGINEER,30755.0,137965.0,60137.0,SAN BERNARDINO,107210.0,32177.377263996466,144345.69514639158,62918.25513005871,112168.31788239509,ONTARIO_CITY
8734681,2016,CITY,174283.0,ONTARIO,FIRE,FIRE ENGINEER,75068.0,202131.0,74577.0,SAN BERNARDINO,127063.0,78539.79373934928,211479.28609165564,78026.08565166849,132939.49235230638,ONTARIO_CITY
8734682,2016,CITY,174283.0,ONTARIO,FIRE,FIRE ENGINEER,147344.0,289145.0,78199.0,SAN BERNARDINO,141801.0,154158.46124488034,302517.5662168187,81815.59826588392,148359.10497193833,ONTARIO_CITY
8734683,2016,CITY,174283.0,ONTARIO,FIRE,FIRE ENGINEER,60917.0,183961.0,72668.0,SAN BERNARDINO,123044.0,63734.32907790189,192468.9481015137,76028.79697675485,128734.61902361181,ONTARIO_CITY
8734684,2016,CITY,174283.0,ONTARIO,FIRE,FIRE ENGINEER,96577.0,227174.0,75601.0,SAN BERNARDINO,130597.0,101043.55597545071,237680.4910606774,79097.44427037545,136636.9350852267,ONTARIO_CITY
8734685,2016,CITY,174283.0,ONTARIO,FIRE,FIRE ENGINEER,16497.0,103823.0,70869.0,SAN BERNARDINO,87326.0,17259.963996883424,108624.67370118371,74146.5956534601,91364.70970430029,ONTARIO_CITY
8734686,2016,CITY,174283.0,ONTARIO,FIRE,FIRE ENGINEER,23644.0,129240.0,71034.0,SAN BERNARDINO,105596.0,24737.5031061594,135217.17566570974,74319.22668088847,110479.67255955034,ONTARIO_CITY
8734687,2016,CITY,174283.0,ONTARIO,FIRE,FIRE ENGINEER,38826.0,145724.0,65538.0,SAN BERNARDINO,106898.0,40621.6501268713,152463.53843012912,68569.04409454724,111841.88830325782,ONTARIO_CITY
8734688,2016,CITY,174283.0,ONTARIO,FIRE,FIRE ENGINEER,39326.0,125557.0,73620.0,SAN BERNARDINO,86231.0,41144.7744524118,131363.8418837784,77024.82569258397,90219.06743136658,ONTARIO_CITY
8734689,2016,CITY,174283.0,ONTARIO,FIRE,FIRE ENGINEER,96923.0,210800.0,69727.0,SAN BERNARDINO,113877.0,101405.55800872474,220549.21564787693,72951.7796939256,119143.6576391522,ONTARIO_CITY
8734690,2016,CITY,174283.0,ONTARIO,FIRE,FIRE ENGINEER,36656.0,143582.0,67341.0,SAN BERNARDINO,106926.0,38351.29055402551,150222.47381951357,70455.4304124463,111871.18326548809,ONTARIO_CITY
8734691,2016,CITY,174283.0,ONTARIO,FIRE,FIRE ENGINEER,37916.0,141965.0,65607.0,SAN BERNARDINO,104049.0,39669.56385438758,148530.68975071562,68641.23525147182,108861.12589632803,ONTARIO_CITY
8734692,2016,CITY,174283.0,ONTARIO,FIRE,FIRE ENGINEER,32931.0,158372.0,72370.0,SAN BERNARDINO,125441.0,34454.014328748744,165696.4913690017,75717.0148787327,131242.477040253,ONTARIO_CITY
8734693,2016,CITY,174283.0,ONTARIO,FIRE,FIRE ENGINEER,98850.0,240651.0,66436.0,SAN BERNARDINO,141801.0,103421.67915935785,251780.78413129615,69508.57538321799,148359.10497193833,ONTARIO_CITY
8734694,2016,CITY,174283.0,ONTARIO,FIRE,FIRE ENGINEER,145028.0,290948.0,77517.0,SAN BERNARDINO,145920.0,151735.34936897672,304403.95253471774,81102.05668584665,152668.603165741,ONTARIO_CITY
8734703,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,416.0,12519.0,5541.0,SAN BERNARDINO,12103.0,435.2394388497002,13097.986862883165,5797.263775639877,12662.747424033467,ONTARIO_CITY
8734704,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,3156.0,49761.0,72510.0,SAN BERNARDINO,46605.0,3301.9607428116683,52062.37912644214,75863.48968988404,48760.41838363047,ONTARIO_CITY
8734705,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,13505.0,54421.0,77393.0,SAN BERNARDINO,40916.0,14129.588032849042,56937.89784047965,80972.32185311262,42808.30980763061,ONTARIO_CITY
8734706,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,0.0,26927.0,2241.0,SAN BERNARDINO,26927.0,0.0,28172.33742765836,2344.6432270725436,28172.33742765836,ONTARIO_CITY
8734707,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,10697.0,81009.0,57310.0,SAN BERNARDINO,70312.0,11191.721820613564,84755.55697542154,59960.51019345269,73563.83515480798,ONTARIO_CITY
8734708,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,0.0,17688.0,1283.0,SAN BERNARDINO,17688.0,0.0,18506.04614032091,1342.337019336936,18506.04614032091,ONTARIO_CITY
8734709,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,378.0,12289.0,5541.0,SAN BERNARDINO,11911.0,395.4819901086218,12857.349673134533,5797.263775639877,12461.867683025912,ONTARIO_CITY
8734710,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,36262.0,150112.0,62807.0,SAN BERNARDINO,113850.0,37939.06858549959,157054.4775110726,65711.739028445,119115.40892557299,ONTARIO_CITY
8734711,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,21192.0,121505.0,62327.0,SAN BERNARDINO,100313.0,22172.101413708766,127124.44234959813,65209.53967592612,104952.34093588937,ONTARIO_CITY
8734712,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,33256.0,133630.0,59208.0,SAN BERNARDINO,100374.0,34794.04514035007,139810.20724395537,61946.29013320444,105016.16210360531,ONTARIO_CITY
8734713,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,72994.0,173653.0,65102.0,SAN BERNARDINO,100659.0,76369.87403700725,181684.21700617066,68112.87968267592,105314.3429691634,ONTARIO_CITY
8734714,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,37943.0,137022.0,50664.0,SAN BERNARDINO,99079.0,39697.81256796677,143359.08266842217,53007.141658368295,103661.27010045541,ONTARIO_CITY
8734715,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,33079.0,145416.0,67755.0,SAN BERNARDINO,112337.0,34608.859129108736,152141.29384559617,70888.57735399384,117532.43471648743,ONTARIO_CITY
8734716,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,35818.0,121779.0,44639.0,SAN BERNARDINO,85961.0,37474.53418441962,127411.11447999433,46703.49353560521,89936.5802955747,ONTARIO_CITY
8734717,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,53854.0,152797.0,62516.0,SAN BERNARDINO,98943.0,56344.67485531672,159863.6551392251,65407.28067098043,103518.98028390839,ONTARIO_CITY
8734718,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,51036.0,163955.0,66923.0,SAN BERNARDINO,112919.0,53396.346156570435,171537.69758798703,70018.09847629444,118141.35143141658,ONTARIO_CITY
8734719,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,5584.0,77429.0,47090.0,SAN BERNARDINO,71845.0,5842.25246763636,81009.98680455153,49267.84897940477,75167.73433691516,ONTARIO_CITY
8734720,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,44123.0,134041.0,39734.0,SAN BERNARDINO,89918.0,46163.629231647414,140240.21543954968,41571.643902052856,94076.58620790226,ONTARIO_CITY
8734721,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,16409.0,87056.0,33953.0,SAN BERNARDINO,70647.0,17167.894115588293,91082.22256850841,35523.28045015354,73914.32845292012,ONTARIO_CITY
8734722,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,55098.0,166537.0,57978.0,SAN BERNARDINO,111439.0,57646.20817726149,174239.1116050782,60659.404292374806,116592.9034278167,ONTARIO_CITY
8734723,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,23530.0,109446.0,40828.0,SAN BERNARDINO,85916.0,24618.230759936167,114507.72986621223,42716.23992633548,89889.49910627605,ONTARIO_CITY
8734724,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,24483.0,112897.0,55292.0,SAN BERNARDINO,88414.0,25615.30572441637,118118.3339610928,57849.180415571216,92503.02823667643,ONTARIO_CITY
8734725,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,51028.0,152052.0,63461.0,SAN BERNARDINO,101024.0,53387.97616736178,159084.19989416975,66395.98564625198,105696.22372680796,ONTARIO_CITY
8734726,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,17894.0,85025.0,47430.0,SAN BERNARDINO,67131.0,18721.573362443592,88957.29155816289,49623.57352077231,70235.7181957193,ONTARIO_CITY
8734727,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,37219.0,122706.0,62485.0,SAN BERNARDINO,85487.0,38940.32854458412,128380.98697954642,65374.84696279692,89440.65843496232,ONTARIO_CITY
8734728,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,41357.0,137985.0,61762.0,SAN BERNARDINO,96628.0,43269.70546275733,144366.6201194132,64618.40918806534,101096.91465665583,ONTARIO_CITY
8734729,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,23345.0,108071.0,51618.0,SAN BERNARDINO,84726.0,24424.67475948618,113069.13797097585,54005.26287149958,88644.46321148967,ONTARIO_CITY
8734730,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,20859.0,92636.0,33773.0,SAN BERNARDINO,71777.0,21823.70061289879,96920.29004154046,35334.95569295895,75096.58942864166,ONTARIO_CITY
8734731,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,14878.0,104407.0,62485.0,SAN BERNARDINO,89529.0,15566.08743078327,109235.68291341502,65374.84696279692,93669.59548263176,ONTARIO_CITY
8734732,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,34650.0,123705.0,46922.0,SAN BERNARDINO,89055.0,36252.515759957,129426.18938197635,49092.079206023154,93173.67362201936,ONTARIO_CITY
8734733,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,85216.0,195144.0,67754.0,SAN BERNARDINO,109928.0,89157.12505051936,204169.14676655264,70887.53110534276,115012.02171603328,ONTARIO_CITY
8734734,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,17208.0,111590.0,60748.0,SAN BERNARDINO,94382.0,18003.846787802024,116750.88697412991,63557.5130558692,98747.0401863279,ONTARIO_CITY
8734735,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,16607.0,87609.0,39473.0,SAN BERNARDINO,71002.0,17375.051348502337,91660.79807255621,41298.57300412071,74285.74672405388,ONTARIO_CITY
8734736,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,11374.0,83219.0,39122.0,SAN BERNARDINO,71845.0,11900.03215739541,87067.76649431058,40931.33972759128,75167.73433691516,ONTARIO_CITY
8734737,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,34763.0,143667.0,65204.0,SAN BERNARDINO,108904.0,36370.74185752916,150311.4049548555,68219.59704508618,113940.66309732632,ONTARIO_CITY
8734738,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,23671.0,121456.0,56210.0,SAN BERNARDINO,97785.0,24765.75181973859,127073.17616569516,58809.63667726358,102307.42434595658,ONTARIO_CITY
8734739,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,90171.0,186012.0,50416.0,SAN BERNARDINO,95841.0,94341.28711662575,194614.80408488086,52747.67199290021,100273.51696825509,ONTARIO_CITY
8734740,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,6489.0,78334.0,43283.0,SAN BERNARDINO,71845.0,6789.107496864675,81956.84183377985,45284.78036473936,75167.73433691516,ONTARIO_CITY
8734741,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,39840.0,124719.0,51245.0,SAN BERNARDINO,84879.0,41682.54625906744,130487.08551417249,53615.01212464636,88804.53925510506,ONTARIO_CITY
8734742,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,15978.0,124688.0,65787.0,SAN BERNARDINO,108710.0,16716.96094697238,130454.651805989,68829.56000866642,113737.6908590166,ONTARIO_CITY
8734743,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,49771.0,145293.0,55869.0,SAN BERNARDINO,95522.0,52072.84161295295,152012.6052615132,58452.86588724495,99939.76364856024,ONTARIO_CITY
8734744,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,19441.0,117949.0,62327.0,SAN BERNARDINO,98508.0,20340.120025665918,123403.98214635407,65209.53967592612,103063.86212068814,ONTARIO_CITY
8734745,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,10400.0,114283.0,65092.0,SAN BERNARDINO,103883.0,10880.985971242504,119568.43459149108,68102.41719616512,108687.44862024857,ONTARIO_CITY
8734746,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,113823.0,226971.0,55196.0,SAN BERNARDINO,113148.0,119087.16021199382,237468.10258450796,57748.740545067434,118380.94237251412,ONTARIO_CITY
8734747,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,8278.0,80135.0,47550.0,SAN BERNARDINO,71857.0,8660.846333648602,83841.13565437675,49749.12335890203,75180.28932072814,ONTARIO_CITY
8734748,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,62723.0,159051.0,62667.0,SAN BERNARDINO,96328.0,65623.8541417542,166406.89420308574,65565.26421729366,100783.04006133154,ONTARIO_CITY
8734749,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,16573.0,102659.0,40631.0,SAN BERNARDINO,86086.0,17339.47889436558,107406.84027132542,42510.128942072515,90067.36137695983,ONTARIO_CITY
8734750,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,36192.0,131583.0,57265.0,SAN BERNARDINO,95391.0,37865.831179923916,137668.53625519256,59913.429004154044,99802.70507526865,ONTARIO_CITY
8734751,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,16246.0,108092.0,61099.0,SAN BERNARDINO,91846.0,16997.35558546209,113091.10919264855,63924.74633239864,96093.75360718646,ONTARIO_CITY
8734752,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,23985.0,104124.0,41583.0,SAN BERNARDINO,80139.0,25094.273896178027,108939.5945451591,43506.15765790164,83845.32064898107,ONTARIO_CITY
8734753,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,44541.0,144668.0,59282.0,SAN BERNARDINO,100127.0,46600.96116779927,151358.69985458758,62023.712533384445,104757.7386867883,ONTARIO_CITY
8734754,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,33735.0,125407.0,45979.0,SAN BERNARDINO,91672.0,35295.19824421788,131206.90458611623,48105.46672805377,95911.70634189836,ONTARIO_CITY
8734755,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,16921.0,113047.0,62326.0,SAN BERNARDINO,96126.0,17703.573424941773,118275.27125875495,65208.49342727503,100571.69783381319,ONTARIO_CITY
8734756,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,36282.0,135706.0,62199.0,SAN BERNARDINO,99424.0,37959.99355852121,141982.21944359958,65075.61984858775,104022.22588507835,ONTARIO_CITY
8734757,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,24795.0,131437.0,64702.0,SAN BERNARDINO,106642.0,25941.735303553647,137515.78395213472,67694.38022224352,111574.04864858107,ONTARIO_CITY
8734758,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,39620.0,134891.0,58992.0,SAN BERNARDINO,95271.0,41452.37155582962,141129.52679296854,61720.300424570945,99677.15523713893,ONTARIO_CITY
8734759,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,4953.0,107884.0,62980.0,SAN BERNARDINO,102931.0,5182.069568804242,112873.48947322369,65892.74004508201,107691.41990441945,ONTARIO_CITY
8734760,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,34964.0,157961.0,56644.0,SAN BERNARDINO,122997.0,36581.03783639644,165266.48317340744,59263.708591832736,128685.44533701101,ONTARIO_CITY
8734761,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,13216.0,85039.0,33969.0,SAN BERNARDINO,71823.0,13827.22217268663,88971.93903927802,35540.02042857083,75144.71686659139,ONTARIO_CITY
8734762,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,6519.0,78342.0,33640.0,SAN BERNARDINO,71823.0,6820.494956397105,81965.2118229885,35195.80462236518,75144.71686659139,ONTARIO_CITY
8734763,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,15107.0,109534.0,47524.0,SAN BERNARDINO,94427.0,15805.67837188082,114599.79974750736,49721.920893973926,98794.12137562654,ONTARIO_CITY
8734764,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,42347.0,181688.0,79435.0,SAN BERNARDINO,139341.0,44305.49162732754,190090.82491760654,83108.76159862004,145785.33329027906,ONTARIO_CITY
8734765,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,41974.0,127956.0,58231.0,SAN BERNARDINO,85982.0,43915.24088047432,133873.79239772173,60924.105201098304,89958.55151724741,ONTARIO_CITY
8734766,2016,CITY,174283.0,ONTARIO,FIRE,FIREFIGHTER,35477.0,155344.0,68704.0,SAN BERNARDINO,119867.0,37117.763394401,162528.45045352844,71881.46732386973,125410.68705912745,ONTARIO_CITY
