index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
6727802,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,EMT/PARAMEDIC/FIREFIGHTER,9563.0,60933.0,10900.0,SAN FRANCISCO,51370.0,10315.073986254152,65725.0238632672,11757.221211980577,55409.949877013045,SAN_FRANCISCO_CITY
6727803,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,EMT/PARAMEDIC/FIREFIGHTER,1382.0,52161.0,18710.0,SAN FRANCISCO,50779.0,1490.6862123813903,56263.15739799255,20181.43200698684,54772.47118561117,SAN_FRANCISCO_CITY
6727804,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,EMT/PARAMEDIC/FIREFIGHTER,5573.0,56485.0,10024.0,SAN FRANCISCO,50912.0,6011.283836180528,60927.21469346082,10812.328938430577,54915.930857280284,SAN_FRANCISCO_CITY
6727805,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,EMT/PARAMEDIC/FIREFIGHTER,7447.0,58120.0,18714.0,SAN FRANCISCO,50673.0,8032.662969322876,62690.79787525789,20185.746583578395,54658.13490593502,SAN_FRANCISCO_CITY
6727806,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,EMT/PARAMEDIC/FIREFIGHTER,6240.0,56747.0,18627.0,SAN FRANCISCO,50507.0,6730.7394828219085,61209.8194602075,20091.904542712127,54479.0799773856,SAN_FRANCISCO_CITY
6727807,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,EMT/PARAMEDIC/FIREFIGHTER,6508.0,58796.0,18916.0,SAN FRANCISCO,52288.0,7019.816114455925,63419.96131923027,20403.632701451796,56400.145204774344,SAN_FRANCISCO_CITY
6727808,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,EMT/PARAMEDIC/FIREFIGHTER,6044.0,56691.0,19063.0,SAN FRANCISCO,50647.0,6519.325229835835,61149.41538792576,20562.193391191347,54630.09015808993,SAN_FRANCISCO_CITY
6727809,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,EMT/PARAMEDIC/FIREFIGHTER,3055.0,51231.0,18442.0,SAN FRANCISCO,48176.0,3295.2578717982256,55260.0183404566,19892.355375352825,51964.76046865837,SAN_FRANCISCO_CITY
6727810,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,EMT/PARAMEDIC/FIREFIGHTER,7435.0,58590.0,19025.0,SAN FRANCISCO,51155.0,8019.719239548219,63197.76062476532,20521.2049135716,55178.0413852171,SAN_FRANCISCO_CITY
6727811,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,EMT/PARAMEDIC/FIREFIGHTER,4652.0,55638.0,19129.0,SAN FRANCISCO,50986.0,5017.852575975563,60013.60310019957,20633.383904951967,54995.75052422401,SAN_FRANCISCO_CITY
6727812,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,EMT/PARAMEDIC/FIREFIGHTER,3068.0,52496.0,18702.0,SAN FRANCISCO,49428.0,3309.280245720771,56624.503187535076,20172.80285380374,53315.2229418143,SAN_FRANCISCO_CITY
6727821,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIRE RESCUE PARAMEDIC,56854.0,188447.0,38182.0,SAN FRANCISCO,131593.0,61325.23438403152,203267.25373707374,41184.79085466444,141942.0193530422,SAN_FRANCISCO_CITY
6727822,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIRE RESCUE PARAMEDIC,0.0,91913.0,28082.0,SAN FRANCISCO,91913.0,0.0,99141.41956484134,30290.48496099436,99141.41956484134,SAN_FRANCISCO_CITY
6727823,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIRE RESCUE PARAMEDIC,0.0,131073.0,37840.0,SAN FRANCISCO,131073.0,0.0,141381.12439614037,40815.8945560867,141381.12439614037,SAN_FRANCISCO_CITY
6727834,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,61254.0,188744.0,39860.0,SAN FRANCISCO,127490.0,66071.26863473929,203587.61104899648,42994.755734820705,137516.3424142572,SAN_FRANCISCO_CITY
6727835,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,27138.0,158667.0,40743.0,SAN FRANCISCO,131529.0,29272.24488538797,171145.23101296535,43947.19851740593,141872.98612757737,SAN_FRANCISCO_CITY
6727836,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,22235.0,140494.0,36525.0,SAN FRANCISCO,118259.0,23983.652628292486,151543.03091339438,39397.477501613816,127559.37828510192,SAN_FRANCISCO_CITY
6727837,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,9626.0,140062.0,40339.0,SAN FRANCISCO,130436.0,10383.028567571104,151077.05664150676,43511.42628165913,140694.02807393562,SAN_FRANCISCO_CITY
6727838,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,1761.0,130353.0,40261.0,SAN FRANCISCO,128592.0,1899.4923444309902,140604.5006096609,43427.29203812385,138705.00826522993,SAN_FRANCISCO_CITY
6727839,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,83501.0,226675.0,42591.0,SAN FRANCISCO,143174.0,90067.86499280643,244501.662222541,45940.532902703184,154433.7972297346,SAN_FRANCISCO_CITY
6727840,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,43675.0,176669.0,40041.0,SAN FRANCISCO,132994.0,47109.78315901391,190562.98296324737,43189.990325588464,143453.19980423345,SAN_FRANCISCO_CITY
6727841,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,27598.0,157794.0,40337.0,SAN FRANCISCO,130196.0,29768.421193416507,170203.57467185898,43509.268993363345,140435.1534784425,SAN_FRANCISCO_CITY
6727842,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,47304.0,188453.0,42934.0,SAN FRANCISCO,141149.0,51024.182771699925,203273.72560196105,46310.50784542881,152249.5428302611,SAN_FRANCISCO_CITY
6727843,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,87714.0,219047.0,40644.0,SAN FRANCISCO,131333.0,94612.19278785911,236273.76466245038,43840.412746765,141661.5718745913,SAN_FRANCISCO_CITY
6727844,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,34562.0,165145.0,40381.0,SAN FRANCISCO,130583.0,37280.099039309425,178132.6878029846,43556.72933587042,140852.5887636752,SAN_FRANCISCO_CITY
6727845,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,73252.0,207649.0,40845.0,SAN FRANCISCO,134397.0,79012.84112110101,223979.3786648215,44057.22022049052,144966.5375437205,SAN_FRANCISCO_CITY
6727846,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,34428.0,166566.0,40743.0,SAN FRANCISCO,132138.0,37135.56072349241,179665.44113713363,43947.19851740593,142529.88041364122,SAN_FRANCISCO_CITY
6727847,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,27901.0,153912.0,38937.0,SAN FRANCISCO,126011.0,30095.25037022661,166016.27808975728,41999.16718631997,135921.02771953068,SAN_FRANCISCO_CITY
6727848,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,20547.0,150744.0,40218.0,SAN FRANCISCO,130197.0,22162.90130665733,162599.13342924768,43380.91033976466,140436.23212259036,SAN_FRANCISCO_CITY
6727849,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,38179.0,164732.0,39068.0,SAN FRANCISCO,126553.0,41181.55492222077,177687.20776990682,42140.46956969332,136505.65284768605,SAN_FRANCISCO_CITY
6727850,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,75943.0,202982.0,39501.0,SAN FRANCISCO,127039.0,81915.47252306796,218945.34642662763,42607.52248572887,137029.87390355967,SAN_FRANCISCO_CITY
6727851,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,44991.0,169763.0,39054.0,SAN FRANCISCO,124772.0,48529.278857634694,183113.86647793197,42125.36855162288,134584.58762029727,SAN_FRANCISCO_CITY
6727852,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,128019.0,40381.0,SAN FRANCISCO,128019.0,0.0,138086.94516849003,43556.72933587042,138086.94516849003,SAN_FRANCISCO_CITY
6727853,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,43893.0,175048.0,40644.0,SAN FRANCISCO,131155.0,47344.92758325353,188814.5007995207,43840.412746765,141469.5732162672,SAN_FRANCISCO_CITY
6727854,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,12818.0,144475.0,40743.0,SAN FRANCISCO,131657.0,13826.06068763,155837.11326613705,43947.19851740593,142011.05257850705,SAN_FRANCISCO_CITY
6727855,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,35201.0,167442.0,40821.0,SAN FRANCISCO,132241.0,37969.35264980993,180610.33341068364,44031.3327609412,142640.9807608737,SAN_FRANCISCO_CITY
6727856,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,34578.0,165048.0,40676.0,SAN FRANCISCO,130470.0,37297.357345675635,178028.05932063944,43874.92935949742,140730.70197496383,SAN_FRANCISCO_CITY
6727857,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,69370.0,194074.0,39297.0,SAN FRANCISCO,124704.0,74825.54453899931,209336.7843572402,42387.4790795597,134511.2398182409,SAN_FRANCISCO_CITY
6727858,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,16690.0,149464.0,40743.0,SAN FRANCISCO,132774.0,18002.570828252825,161218.46891995092,43947.19851740593,143215.89809169807,SAN_FRANCISCO_CITY
6727859,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,52916.0,188293.0,41426.0,SAN FRANCISCO,135377.0,57077.53372964809,203101.14253829894,44683.91247041352,146023.60880865087,SAN_FRANCISCO_CITY
6727860,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,18014.0,152267.0,40997.0,SAN FRANCISCO,134253.0,19430.695680056706,164241.9084664813,44221.17413096951,144811.2127864246,SAN_FRANCISCO_CITY
6727861,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,20928.0,153430.0,40900.0,SAN FRANCISCO,132502.0,22573.864727002707,165496.3716104752,44116.545648624364,142922.5068834725,SAN_FRANCISCO_CITY
6727862,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,0.0,7916.0,SAN FRANCISCO,0.0,0.0,0.0,8538.547074682407,0.0,SAN_FRANCISCO_CITY
6727863,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,9420.0,132627.0,38906.0,SAN FRANCISCO,123207.0,10160.82787310615,143057.33740195853,41965.72921773544,132896.50952885236,SAN_FRANCISCO_CITY
6727864,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,1707.0,131899.0,40262.0,SAN FRANCISCO,130192.0,1841.2455604450315,142272.08446229596,43428.370682271736,140430.83890185092,SAN_FRANCISCO_CITY
6727865,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,85055.0,218440.0,40778.0,SAN FRANCISCO,133385.0,91744.07799862458,235619.0276646823,43984.95106258201,143874.9496660577,SAN_FRANCISCO_CITY
6727866,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,35521.0,168803.0,41415.0,SAN FRANCISCO,133282.0,38314.51877713413,182078.36809595936,44672.047384786754,143763.84931882526,SAN_FRANCISCO_CITY
6727867,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,25223.0,157976.0,41050.0,SAN FRANCISCO,132753.0,27206.641342182207,170399.88790677462,44278.34227080758,143193.2465645924,SAN_FRANCISCO_CITY
6727868,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,5031.0,130537.0,39673.0,SAN FRANCISCO,125506.0,5426.658708025163,140802.97113287234,42793.04927916563,135376.3124248472,SAN_FRANCISCO_CITY
6727869,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,50199.0,192617.0,41691.0,SAN FRANCISCO,142418.0,54146.85757983605,207765.19983376723,44969.75316960387,153618.34225393116,SAN_FRANCISCO_CITY
6727870,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,29240.0,160032.0,40381.0,SAN FRANCISCO,130792.0,31539.554884248813,172617.58027483264,43556.72933587042,141078.0253905838,SAN_FRANCISCO_CITY
6727871,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,38641.0,167183.0,40337.0,SAN FRANCISCO,128542.0,41679.888518545085,180330.9645763806,43509.268993363345,138651.0760578355,SAN_FRANCISCO_CITY
6727872,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,27569.0,156918.0,40381.0,SAN FRANCISCO,129349.0,29737.140513127753,169258.682398309,43556.72933587042,139521.54188518124,SAN_FRANCISCO_CITY
6727873,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,124168.0,37409.0,SAN FRANCISCO,124168.0,0.0,133933.08655497286,40350.99892834691,133933.08655497286,SAN_FRANCISCO_CITY
6727874,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,3505.0,123180.0,36947.0,SAN FRANCISCO,119675.0,3780.6477383478823,132867.3861368594,39852.665332022596,129086.7383985115,SAN_FRANCISCO_CITY
6727875,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,53753.0,188211.0,41188.0,SAN FRANCISCO,134458.0,57980.35888143045,203012.69371817214,44427.19516321614,145032.33483674168,SAN_FRANCISCO_CITY
6727876,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,24352.0,154790.0,40091.0,SAN FRANCISCO,130438.0,26267.14228937165,166963.32765160306,43243.92253298287,140696.18536223142,SAN_FRANCISCO_CITY
6727877,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,138810.0,40116.0,SAN FRANCISCO,138810.0,0.0,149726.5941683508,43270.88863668007,149726.5941683508,SAN_FRANCISCO_CITY
6727878,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,56278.0,11219.0,SAN FRANCISCO,56278.0,0.0,60703.93535484796,12101.308695156888,60703.93535484796,SAN_FRANCISCO_CITY
6727879,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,3449.0,134244.0,40314.0,SAN FRANCISCO,130795.0,3720.2436660661474,144801.5049890936,43484.46017796192,141081.26132302746,SAN_FRANCISCO_CITY
6727880,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,85768.0,221551.0,41647.0,SAN FRANCISCO,135783.0,92513.1512760688,238974.68960876224,44922.29282709679,146461.53833269345,SAN_FRANCISCO_CITY
6727881,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,57411.0,189473.0,40743.0,SAN FRANCISCO,132062.0,61926.03917440522,204373.94263280692,43947.19851740593,142447.90345840174,SAN_FRANCISCO_CITY
6727882,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,63846.0,203979.0,41069.0,SAN FRANCISCO,140133.0,68867.11426606531,220020.7546420721,44298.83650961746,151153.6403760068,SAN_FRANCISCO_CITY
6727883,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,8981.0,145811.0,41927.0,SAN FRANCISCO,136830.0,9687.303092183261,157278.18184771558,45224.31318850547,147590.87875553232,SAN_FRANCISCO_CITY
6727884,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,21479.0,156534.0,41460.0,SAN FRANCISCO,135055.0,23168.197652489067,168844.48304551994,44720.586371441714,145676.28539303088,SAN_FRANCISCO_CITY
6727885,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,27871.0,159624.0,40668.0,SAN FRANCISCO,131753.0,30062.891045789966,172177.49346249425,43866.300206314314,142114.6024167043,SAN_FRANCISCO_CITY
6727886,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,20852.0,134546.0,35035.0,SAN FRANCISCO,113694.0,22491.88777176321,145127.25552175584,37790.297721260504,122635.36774999263,SAN_FRANCISCO_CITY
6727887,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,1815.0,135877.0,40583.0,SAN FRANCISCO,134062.0,1957.7391284169491,146562.93088259493,43774.615453743834,144605.191754178,SAN_FRANCISCO_CITY
6727888,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,20204.0,154405.0,41133.0,SAN FRANCISCO,134201.0,21792.9263639317,166548.04965466613,44367.8697350823,144755.12329073442,SAN_FRANCISCO_CITY
6727889,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,7577.0,139104.0,40644.0,SAN FRANCISCO,131527.0,8172.8867085483325,150043.71554782992,43840.412746765,141870.82883928157,SAN_FRANCISCO_CITY
6727890,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,87210.0,220330.0,41148.0,SAN FRANCISCO,133120.0,94068.5561373235,237657.66510419085,44384.049397300616,143589.10896686738,SAN_FRANCISCO_CITY
6727891,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,56730.0,189083.0,40743.0,SAN FRANCISCO,132353.0,61191.48250969341,203953.27141513058,43947.19851740593,142761.7889054372,SAN_FRANCISCO_CITY
6727892,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,82655.0,29852.0,SAN FRANCISCO,82655.0,0.0,89155.33204369308,32199.685102756346,89155.33204369308,SAN_FRANCISCO_CITY
6727893,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,19246.0,149947.0,40381.0,SAN FRANCISCO,130701.0,20759.58527025488,161739.4540433809,43556.72933587042,140979.86877312599,SAN_FRANCISCO_CITY
6727894,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,23746.0,151124.0,39641.0,SAN FRANCISCO,127378.0,25613.483935751447,163009.0182054452,42758.53266643321,137395.53426969374,SAN_FRANCISCO_CITY
6727895,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,8655.0,138815.0,40282.0,SAN FRANCISCO,130160.0,9335.665099971731,149731.98738909024,43449.9435652295,140396.3222891185,SAN_FRANCISCO_CITY
6727896,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,798.0,129692.0,40139.0,SAN FRANCISCO,128894.0,860.7580300147248,139891.51682790686,43295.6974520815,139030.75879789214,SAN_FRANCISCO_CITY
6727897,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,56415.0,185710.0,40079.0,SAN FRANCISCO,129295.0,60851.70960310864,200315.00470430392,43230.978803208214,139463.29510119528,SAN_FRANCISCO_CITY
6727898,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,54652.0,185345.0,40381.0,SAN FRANCISCO,130693.0,58950.05997038187,199921.29959032475,43556.72933587042,140971.23961994288,SAN_FRANCISCO_CITY
6727899,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,32939.0,11218.0,SAN FRANCISCO,32939.0,0.0,35529.45958728699,12100.230051009,35529.45958728699,SAN_FRANCISCO_CITY
6727900,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,62001.0,193560.0,41369.0,SAN FRANCISCO,131559.0,66877.01581321172,208782.3612652257,44622.429753983895,141905.345452014,SAN_FRANCISCO_CITY
6727901,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,54686.0,178552.0,39297.0,SAN FRANCISCO,123866.0,58986.73387141008,192594.06989372073,42387.4790795597,133607.33602231066,SAN_FRANCISCO_CITY
6727902,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,129045.0,26391.0,SAN FRANCISCO,129045.0,0.0,139193.63406422324,28466.49770691554,139193.63406422324,SAN_FRANCISCO_CITY
6727903,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,11941.0,146191.0,41232.0,SAN FRANCISCO,134250.0,12880.089769932116,157688.06662391307,44474.65550572322,144807.97685398094,SAN_FRANCISCO_CITY
6727904,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,6540.0,138011.0,40497.0,SAN FRANCISCO,131471.0,7054.332727188345,148864.75749418818,43681.85205702545,141810.42476699984,SAN_FRANCISCO_CITY
6727905,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,89214.0,222372.0,40822.0,SAN FRANCISCO,133158.0,96230.1590096913,239860.2564541784,44032.411405089086,143630.09744448712,SAN_FRANCISCO_CITY
6727906,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,15387.0,4703.0,SAN FRANCISCO,15387.0,0.0,16597.097503554596,5072.863427517857,16597.097503554596,SAN_FRANCISCO_CITY
6727907,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,52570.0,186724.0,41167.0,SAN FRANCISCO,134154.0,56704.32285447879,201408.7498702625,44404.543636110495,144704.4270157837,SAN_FRANCISCO_CITY
6727908,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,36239.0,166647.0,40232.0,SAN FRANCISCO,130408.0,39088.985275317806,179752.8113131126,43396.011357835094,140663.82603779476,SAN_FRANCISCO_CITY
6727909,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,54269.0,184588.0,40339.0,SAN FRANCISCO,130319.0,58536.93926174072,199104.76597037344,43511.42628165913,140567.82670863273,SAN_FRANCISCO_CITY
6727910,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,20545.0,148892.0,40136.0,SAN FRANCISCO,128347.0,22160.744018361554,160601.48446735888,43292.46151963783,138440.74044899733,SAN_FRANCISCO_CITY
6727911,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,1988.0,134783.0,40743.0,SAN FRANCISCO,132795.0,2144.344566001595,145382.8941848053,43947.19851740593,143238.54961880375,SAN_FRANCISCO_CITY
6727912,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,26538.0,158074.0,40624.0,SAN FRANCISCO,131536.0,28625.05839665509,170505.59503326766,43818.83986380724,141880.53663661258,SAN_FRANCISCO_CITY
6727913,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,33040.0,167107.0,41133.0,SAN FRANCISCO,134067.0,35638.402646223694,180248.9876211411,44367.8697350823,144610.5849749174,SAN_FRANCISCO_CITY
6727914,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,65927.0,196699.0,40081.0,SAN FRANCISCO,130772.0,71111.7727378205,212168.22524544655,43233.136091503984,141056.45250762603,SAN_FRANCISCO_CITY
6727915,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,37327.0,193137.0,42468.0,SAN FRANCISCO,155810.0,40262.550108220086,208326.09479066904,45807.85967251294,168063.54468244896,SAN_FRANCISCO_CITY
6727916,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,100847.0,232828.0,40743.0,SAN FRANCISCO,131981.0,108778.02638207388,251138.55966449663,43947.19851740593,142360.5332824228,SAN_FRANCISCO_CITY
6727917,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,70698.0,190577.0,37240.0,SAN FRANCISCO,119879.0,76257.98396739474,205564.76577207542,40168.708067353815,129306.7818046807,SAN_FRANCISCO_CITY
6727918,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,13276.0,149711.0,40743.0,SAN FRANCISCO,136435.0,14320.079707362764,161484.8940244793,43947.19851740593,147164.8143171165,SAN_FRANCISCO_CITY
6727919,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,53822.0,182230.0,40097.0,SAN FRANCISCO,128408.0,58054.78532763473,196561.32306965324,43250.394397870194,138506.53774201853,SAN_FRANCISCO_CITY
6727920,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,10625.0,135033.0,38238.0,SAN FRANCISCO,124408.0,11460.594071311341,145652.55522177735,41245.19492694617,134191.961150466,SAN_FRANCISCO_CITY
6727921,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,44826.0,174401.0,40239.0,SAN FRANCISCO,129575.0,48351.302573233144,188116.6180358371,43403.56186687031,139765.31546260396,SAN_FRANCISCO_CITY
6727922,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,47645.0,179403.0,40787.0,SAN FRANCISCO,131758.0,51392.00042612977,193511.99606357352,43994.658859913005,142119.99563744376,SAN_FRANCISCO_CITY
6727923,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,53899.0,187392.0,41299.0,SAN FRANCISCO,133493.0,58137.84092702212,202129.28416105174,44546.924663631726,143991.44323402963,SAN_FRANCISCO_CITY
6727924,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,60873.0,189544.0,40023.0,SAN FRANCISCO,128671.0,65660.30521439391,204450.526367307,43170.57473092647,138790.2211529131,SAN_FRANCISCO_CITY
6727925,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,10849.0,139412.0,40570.0,SAN FRANCISCO,128563.0,11702.210360438281,150375.93794537944,43760.59307982128,138673.72758494117,SAN_FRANCISCO_CITY
6727926,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,1707.0,133464.0,40779.0,SAN FRANCISCO,131757.0,1841.2455604450315,143960.1625537409,43986.0297067299,142118.91699329583,SAN_FRANCISCO_CITY
