index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
6250502,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,21528.0,139710.0,66177.0,ORANGE,118182.0,23248.614051094894,150876.24809914842,71466.16183850366,127627.63404805354,HUNTINGTON_BEACH_CITY
6250503,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,38149.0,142180.0,59516.0,ORANGE,104031.0,41198.03871401055,153543.66154703975,64272.78492497973,112345.6228330292,HUNTINGTON_BEACH_CITY
6250504,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,10846.0,84580.0,32259.0,ORANGE,73734.0,11712.860832319548,91340.01191200326,34837.28356903893,79627.15107968371,HUNTINGTON_BEACH_CITY
6250511,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIRE TRAINING MAINTENANCE TECH,2833.0,61664.0,26191.0,ORANGE,58831.0,3059.426031528792,66592.46269261964,28284.30186790349,63533.03666109084,HUNTINGTON_BEACH_CITY
6250512,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER,6039.0,114847.0,46748.0,ORANGE,108808.0,6521.663891423358,124026.08593116385,50484.30925587997,117504.42203974049,HUNTINGTON_BEACH_CITY
6250513,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER,34595.0,141949.0,52847.0,ORANGE,107354.0,37359.98713757097,153294.1989938159,57070.76861567316,115934.21185624495,HUNTINGTON_BEACH_CITY
6250514,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER,38760.0,142912.0,58360.0,ORANGE,104152.0,41857.87256690998,154334.16626115167,63024.392234387684,112476.29369424169,HUNTINGTON_BEACH_CITY
6250515,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER,16638.0,108989.0,42918.0,ORANGE,92351.0,17967.783378953773,117699.8883693228,46348.19852493917,99732.10499036903,HUNTINGTON_BEACH_CITY
6250516,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER,24437.0,112141.0,44805.0,ORANGE,87704.0,26390.1143425588,121103.81030768453,48386.01600517032,94713.69596512572,HUNTINGTON_BEACH_CITY
6250517,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER,13797.0,92627.0,32287.0,ORANGE,78830.0,14899.717951642337,100030.16414487024,34867.52145427818,85130.44619322791,HUNTINGTON_BEACH_CITY
6250518,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER,6293.0,82076.0,33789.0,ORANGE,75783.0,6795.964707522305,88635.88103203569,36489.56801246959,81839.9163245134,HUNTINGTON_BEACH_CITY
6250519,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER,9003.0,83835.0,36938.0,ORANGE,74832.0,9722.560028892944,90535.46817974454,39890.25017741282,80812.9081508516,HUNTINGTON_BEACH_CITY
6250520,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER,23357.0,96015.0,48648.0,ORANGE,72658.0,25223.79591190187,103688.94825881996,52536.16575425791,78465.1523469181,HUNTINGTON_BEACH_CITY
6250521,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER,9658.0,77611.0,35506.0,ORANGE,67953.0,10429.91055859692,83814.01826084753,38343.798332319544,73384.1077022506,HUNTINGTON_BEACH_CITY
6250522,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER,5616.0,43336.0,20215.0,ORANGE,37720.0,6064.855839416059,46799.60695458232,21830.67321826845,40734.75111516627,HUNTINGTON_BEACH_CITY
6250523,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,23484.0,143367.0,51254.0,ORANGE,119883.0,25360.946319951338,154825.53189628955,55350.44893045418,129464.58557633821,HUNTINGTON_BEACH_CITY
6250524,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,97634.0,222175.0,59589.0,ORANGE,124541.0,105437.34598033254,239932.2197511152,64351.61941149636,134494.87377078267,HUNTINGTON_BEACH_CITY
6250525,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,45944.0,161398.0,51528.0,ORANGE,115454.0,49616.04997972425,174297.6500658962,55646.34823600973,124681.60008617195,HUNTINGTON_BEACH_CITY
6250526,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,83631.0,217301.0,61169.0,ORANGE,133670.0,90315.16358728711,234668.66787053933,66057.90007856853,144353.50428325226,HUNTINGTON_BEACH_CITY
6250527,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,38784.0,160100.0,58407.0,ORANGE,121316.0,41883.790754257905,172895.90810016223,63075.14868461071,131012.1173459043,HUNTINGTON_BEACH_CITY
6250528,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,32678.0,146294.0,55274.0,ORANGE,113616.0,35289.77192315491,157986.4708282644,59691.74531123277,122696.6989051095,HUNTINGTON_BEACH_CITY
6250529,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,32289.0,153957.0,58838.0,ORANGE,121668.0,34869.68130322385,166261.93206356448,63540.59613240066,131392.25076034066,HUNTINGTON_BEACH_CITY
6250530,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,40333.0,149501.0,53524.0,ORANGE,109168.0,43556.59376267235,161449.78861263182,57801.877483779404,117893.19484995946,HUNTINGTON_BEACH_CITY
6250531,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,26169.0,133364.0,58132.0,ORANGE,107195.0,28260.543529501218,144023.04739456612,62778.16945458233,115762.5038650649,HUNTINGTON_BEACH_CITY
6250532,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,67751.0,179152.0,62160.0,ORANGE,111401.0,73165.96295873886,193470.6291565288,67128.10523114356,120304.66619778996,HUNTINGTON_BEACH_CITY
6250533,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,66589.0,179690.0,62292.0,ORANGE,113101.0,71911.09072130983,194051.6285229116,67270.65526155719,122140.5378016018,HUNTINGTON_BEACH_CITY
6250534,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,89710.0,215662.0,68538.0,ORANGE,125952.0,96880.0244576237,232898.67165957016,74015.86351885647,136018.64720194647,HUNTINGTON_BEACH_CITY
6250535,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,45375.0,166269.0,66494.0,ORANGE,120894.0,49001.5729546837,179557.96217305356,71808.49789639092,130556.38921836985,HUNTINGTON_BEACH_CITY
6250536,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,44076.0,156457.0,62966.0,ORANGE,112381.0,47598.751064476884,168961.7432456407,67998.52435624493,121362.99218116383,HUNTINGTON_BEACH_CITY
6250537,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,46952.0,160388.0,61898.0,ORANGE,113436.0,50704.61384833739,173206.9263483374,66845.16501926197,122502.3125,HUNTINGTON_BEACH_CITY
6250538,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,46511.0,165450.0,65847.0,ORANGE,118939.0,50228.36715581914,178673.50402980536,71109.7867624696,128445.13687398622,HUNTINGTON_BEACH_CITY
6250539,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,38913.0,147290.0,61400.0,ORANGE,108377.0,42023.10101125304,159062.0756032036,66307.36263179238,117038.97459195052,HUNTINGTON_BEACH_CITY
6250540,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,50855.0,165285.0,63351.0,ORANGE,114430.0,54919.55906579482,178495.31649178834,68414.29527828468,123575.75742599352,HUNTINGTON_BEACH_CITY
6250541,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,32021.0,145994.0,63899.0,ORANGE,113973.0,34580.26154450527,157662.49348641525,69006.0938893958,123082.23194190998,HUNTINGTON_BEACH_CITY
6250542,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,57562.0,180644.0,67903.0,ORANGE,123082.0,62162.612505068944,195081.8764699919,73330.11147860909,132919.26396492295,HUNTINGTON_BEACH_CITY
6250543,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,43925.0,169105.0,66704.0,ORANGE,125180.0,47435.68246907948,182620.62797800082,72035.28203568533,135184.94550892134,HUNTINGTON_BEACH_CITY
6250544,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,46374.0,173080.0,68964.0,ORANGE,126706.0,50080.41750304137,186913.32775750203,74475.91134428224,136832.91025446067,HUNTINGTON_BEACH_CITY
6250545,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,37337.0,145700.0,61574.0,ORANGE,108363.0,40321.140042072184,157344.99569140308,66495.2694900649,117023.8556493309,HUNTINGTON_BEACH_CITY
6250546,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,28755.0,137577.0,61806.0,ORANGE,108822.0,31053.228216240877,148572.769198601,66745.81196776156,117519.54098236011,HUNTINGTON_BEACH_CITY
6250547,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,24887.0,137150.0,61581.0,ORANGE,112263.0,26876.080355332524,148111.64144870237,66502.8289613747,121235.56109336983,HUNTINGTON_BEACH_CITY
6250548,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,20147.0,136155.0,65007.0,ORANGE,116008.0,21757.238354115976,147037.11659823603,70202.65020529198,125279.87824412005,HUNTINGTON_BEACH_CITY
6250549,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,20754.0,129755.0,60623.0,ORANGE,109001.0,22412.75250912409,140125.59997212086,65468.261316403084,117712.84746299677,HUNTINGTON_BEACH_CITY
6250550,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,22179.0,131876.0,59331.0,ORANGE,109697.0,23951.644882907545,142416.11977899433,64072.998897506084,118464.47489608679,HUNTINGTON_BEACH_CITY
6250551,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,42172.0,153186.0,63255.0,ORANGE,111014.0,45542.57486820763,165429.31029501217,68310.62252889294,119886.73542680456,HUNTINGTON_BEACH_CITY
6250552,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,42163.0,149826.0,58326.0,ORANGE,107663.0,45532.85554795215,161800.76406630172,62987.67480231144,116267.90851834956,HUNTINGTON_BEACH_CITY
6250553,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,5921.0,115208.0,62679.0,ORANGE,109287.0,6394.23280362936,124415.93866585565,67688.58603254259,118021.70586222628,HUNTINGTON_BEACH_CITY
6250554,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,18076.0,123155.0,56480.0,ORANGE,105079.0,19520.714770884024,132998.09845143958,60994.13422546635,113477.38368055556,HUNTINGTON_BEACH_CITY
6250555,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,2838.0,111939.0,62629.0,ORANGE,109101.0,3064.825653892944,120885.66556417276,67634.58980890106,117820.83991027981,HUNTINGTON_BEACH_CITY
6250556,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,18625.0,128139.0,63216.0,ORANGE,109514.0,20113.593306467967,138380.4420240268,68268.50547445256,118266.84871755881,HUNTINGTON_BEACH_CITY
6250557,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,16748.0,127626.0,62811.0,ORANGE,110878.0,18086.575070965126,137826.44076946474,67831.13606295621,119739.8656984996,HUNTINGTON_BEACH_CITY
6250558,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,53420.0,175505.0,66255.0,ORANGE,122085.0,57689.56533860504,189532.144604116,71550.39594738443,131842.57926551095,HUNTINGTON_BEACH_CITY
6250559,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,13883.0,121488.0,44374.0,ORANGE,107605.0,14992.59145630576,131197.86435523114,47920.56855738038,116205.27289892538,HUNTINGTON_BEACH_CITY
6250560,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,11286.0,109088.0,41459.0,ORANGE,97802.0,12188.027600364965,117806.80089213302,44772.58871907949,105618.77329176806,HUNTINGTON_BEACH_CITY
6250561,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,47539.0,152862.0,51434.0,ORANGE,105323.0,51338.52951388889,165079.41476581508,55544.83533556367,113740.88525192621,HUNTINGTON_BEACH_CITY
6250562,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,33435.0,128412.0,45720.0,ORANGE,94977.0,36107.27474908759,138675.2614051095,49374.14689781023,102567.98665602191,HUNTINGTON_BEACH_CITY
6250563,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,18521.0,109831.0,47950.0,ORANGE,91310.0,20001.281161293595,118609.18477544608,51782.378472222226,98607.90361415248,HUNTINGTON_BEACH_CITY
6250564,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,53226.0,162826.0,69235.0,ORANGE,109600.0,57480.05999087592,175839.78221309817,74768.5708764193,118359.72222222223,HUNTINGTON_BEACH_CITY
6250565,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,7177.0,95075.0,49963.0,ORANGE,87898.0,7750.617941504462,102673.8192543593,53956.26643603001,94923.20131285484,HUNTINGTON_BEACH_CITY
6250566,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,10258.0,95406.0,34835.0,ORANGE,85148.0,11077.865242295216,103031.27425486619,37619.16901105029,91953.40901257098,HUNTINGTON_BEACH_CITY
6250567,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,12020.0,98234.0,37395.0,ORANGE,86214.0,12980.692163422547,106085.30066403083,40383.77566149636,93104.60850060829,HUNTINGTON_BEACH_CITY
6250568,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,39919.0,121824.0,45737.0,ORANGE,81905.0,43109.50503092052,131560.7189781022,49392.50561384834,88451.21394718168,HUNTINGTON_BEACH_CITY
6250569,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,808.0,35834.0,18485.0,ORANGE,35026.0,872.5789740470398,38698.013559407955,19962.403880271697,37825.43458536091,HUNTINGTON_BEACH_CITY
6250611,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,MARINE SAFETY LIEUTENANT,42509.0,154697.0,67675.0,ORANGE,112188.0,45906.5094155515,167061.07617345906,73083.88869880374,121154.56675790755,HUNTINGTON_BEACH_CITY
6250612,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,MARINE SAFETY LIEUTENANT,39203.0,144338.0,64423.0,ORANGE,105135.0,42336.27910837389,155874.13855940796,69571.97431315896,113537.85945103406,HUNTINGTON_BEACH_CITY
6250613,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,MARINE SAFETY LIEUTENANT,21995.0,114944.0,67154.0,ORANGE,92949.0,23752.938779906734,124130.83860502839,72521.24804845905,100377.89982512167,HUNTINGTON_BEACH_CITY
6250736,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,OFFICE ASSISTANT II,0.0,39666.0,23095.0,ORANGE,39666.0,0.0,42836.28413929441,24940.855700020278,42836.28413929441,HUNTINGTON_BEACH_CITY
6561604,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,ACTING FIRE CHIEF,0.0,221016.0,104633.0,ORANGE,221016.0,0.0,238397.6149896421,112861.77312597832,238397.6149896421,HUNTINGTON_BEACH_CITY
6561677,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,ASSISTANT FIRE MARSHAL,0.0,109386.0,39212.0,ORANGE,109386.0,0.0,117988.56876089057,42295.794326989206,117988.56876089057,HUNTINGTON_BEACH_CITY
6561678,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,DEPUTY FIRE MARSHAL,22957.0,187028.0,79508.0,ORANGE,164071.0,24762.433703067712,201736.6576912205,85760.83891028914,176974.22398815275,HUNTINGTON_BEACH_CITY
6561681,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE BATTALION CHIEF,11175.0,162083.0,91700.0,ORANGE,150908.0,12053.848352649811,174829.87942215116,98911.66836134119,162776.03106950136,HUNTINGTON_BEACH_CITY
6561682,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE BATTALION CHIEF,33898.0,222218.0,92734.0,ORANGE,188320.0,36563.8793251117,239694.14525540365,100026.98641025751,203130.26593029193,HUNTINGTON_BEACH_CITY
6561683,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE BATTALION CHIEF,0.0,218911.0,92589.0,ORANGE,218911.0,0.0,236127.0690583376,99870.58300881372,236127.0690583376,HUNTINGTON_BEACH_CITY
6561684,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE BATTALION CHIEF,417.0,241218.0,78106.0,ORANGE,240801.0,449.79460966934863,260188.38406527805,84248.57981494999,259738.58945560866,HUNTINGTON_BEACH_CITY
6561685,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,68064.0,201986.0,71248.0,ORANGE,133922.0,73416.83528185742,217871.01685533105,76851.23824873322,144454.18157347364,HUNTINGTON_BEACH_CITY
6561686,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,48783.0,174023.0,73220.0,ORANGE,125240.0,52619.49746642646,187708.89054793539,78978.32450836859,135089.39308150893,HUNTINGTON_BEACH_CITY
6561687,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,142326.0,274717.0,69999.0,ORANGE,132391.0,153519.10699232545,296321.8843753824,75504.01170802096,142802.77738305693,HUNTINGTON_BEACH_CITY
6561688,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,22450.0,144701.0,68333.0,ORANGE,122251.0,24215.561120088434,156080.88684355977,73706.99055763932,131865.32572347132,HUNTINGTON_BEACH_CITY
6561689,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,3115.0,109344.0,46522.0,ORANGE,106229.0,3359.9765206715133,117943.26570667927,50180.6830480514,114583.28918600777,HUNTINGTON_BEACH_CITY
6561690,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,84253.0,206848.0,66117.0,ORANGE,122595.0,90879.0053920183,223115.38470236314,71316.71512591923,132236.37931034484,HUNTINGTON_BEACH_CITY
6561691,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,44205.0,188524.0,72077.0,ORANGE,144319.0,47681.46455739462,203350.3093364611,77745.43424733248,155668.8447790665,HUNTINGTON_BEACH_CITY
6561692,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,50673.0,184953.0,71436.0,ORANGE,134280.0,54658.13490593502,199498.4710843526,77054.02334853618,144840.33617841758,HUNTINGTON_BEACH_CITY
6561693,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,48435.0,171794.0,66736.0,ORANGE,123359.0,52244.12930296139,185304.59274229276,71984.39585346199,133060.46343933136,HUNTINGTON_BEACH_CITY
6561694,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,62879.0,192005.0,69008.0,ORANGE,129126.0,67824.06537505749,207105.06961525968,74435.07535746382,139281.0042402022,HUNTINGTON_BEACH_CITY
6561695,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,59074.0,194537.0,71252.0,ORANGE,135463.0,63719.82439234317,209836.1965977124,76855.55282532476,146116.37220536923,HUNTINGTON_BEACH_CITY
6561696,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,62284.0,196686.0,70796.0,ORANGE,134402.0,67182.27210706405,212154.20287152397,76363.69109388778,144971.93076445995,HUNTINGTON_BEACH_CITY
6561697,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,42662.0,164134.0,65241.0,ORANGE,121472.0,46017.11663720324,177042.17856946972,70371.82285236925,131025.06193226647,HUNTINGTON_BEACH_CITY
6561698,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,11697.0,147423.0,72095.0,ORANGE,135726.0,12616.900597847412,159016.9562141112,77764.84984199445,146400.05561626382,HUNTINGTON_BEACH_CITY
6561699,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,51193.0,199698.0,71493.0,ORANGE,148505.0,55219.02986283685,215403.07904496303,77115.50606496581,160184.04918212618,HUNTINGTON_BEACH_CITY
6561700,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,73155.0,226237.0,77899.0,ORANGE,153082.0,78908.21263875588,244029.216085766,84025.30047633714,165121.00344701012,HUNTINGTON_BEACH_CITY
6561701,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,73633.0,215992.0,73712.0,ORANGE,142359.0,79423.8045414464,232978.50679065217,79509.01742912957,153554.70224920576,HUNTINGTON_BEACH_CITY
6561702,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,3922.0,144488.0,73590.0,ORANGE,140566.0,4230.442348017231,155851.1356400596,79377.4228430872,151620.69329204236,HUNTINGTON_BEACH_CITY
6561703,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,69350.0,201866.0,69637.0,ORANGE,132516.0,74803.97165604155,217741.5795575845,75113.54252648544,142937.60790154294,HUNTINGTON_BEACH_CITY
6561704,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,64271.0,197110.0,69585.0,ORANGE,132839.0,69325.53802891776,212611.54799022857,75057.45303079527,143286.0099613108,HUNTINGTON_BEACH_CITY
6561705,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,67508.0,204460.0,71534.0,ORANGE,136952.0,72817.10913563163,220539.58247720628,77159.73047502921,147722.47334157466,HUNTINGTON_BEACH_CITY
6561706,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,68721.0,202803.0,70056.0,ORANGE,134082.0,74125.50448701992,218752.26912415566,75565.49442445056,144626.76463713573,HUNTINGTON_BEACH_CITY
6561707,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,72885.0,207821.0,68276.0,ORANGE,134936.0,78616.97871882608,224164.90545825826,73645.5078412097,145547.92673943218,HUNTINGTON_BEACH_CITY
6561708,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,74460.0,214964.0,71511.0,ORANGE,140504.0,80315.84325174989,231869.6606066232,77134.9216596278,151553.8173548733,HUNTINGTON_BEACH_CITY
6561709,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,86993.0,212192.0,65130.0,ORANGE,125199.0,93834.49035723177,228879.65902867727,70252.09335195366,135045.1686714455,HUNTINGTON_BEACH_CITY
6561710,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,79152.0,225771.0,72265.0,ORANGE,146619.0,85376.84159364096,243526.56791285015,77948.21934713544,158149.72631920918,HUNTINGTON_BEACH_CITY
6561711,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,68151.0,209371.0,70768.0,ORANGE,141220.0,73510.6773227237,225836.8038874849,76333.48905774692,152326.1265647612,HUNTINGTON_BEACH_CITY
6561712,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,56133.0,200056.0,74586.0,ORANGE,143923.0,60547.53195340419,215789.233649907,80451.75241438378,155241.70169650277,HUNTINGTON_BEACH_CITY
6561713,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,109730.0,271184.0,77541.0,ORANGE,161454.0,118359.62234776409,292511.0346008936,83639.1458713932,174151.41225312956,HUNTINGTON_BEACH_CITY
6561714,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,7371.0,139329.0,67369.0,ORANGE,131958.0,7950.686014083378,150286.41048110474,72667.17759907518,142335.72446702135,HUNTINGTON_BEACH_CITY
6561715,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,0.0,6067.0,0.0,ORANGE,6067.0,0.0,6544.134045237262,0.0,6544.134045237262,HUNTINGTON_BEACH_CITY
6561716,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,0.0,53777.0,15299.0,ORANGE,53777.0,0.0,58006.246340979764,16502.176818540443,58006.246340979764,HUNTINGTON_BEACH_CITY
6561717,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,19174.0,108693.0,53272.0,ORANGE,89519.0,20681.92289160693,117241.06836640411,57461.53104629626,96559.14547479717,HUNTINGTON_BEACH_CITY
6561718,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,41445.0,161209.0,42200.0,ORANGE,119764.0,44704.40670922339,173887.14443689695,45518.78304087892,129182.73772767355,HUNTINGTON_BEACH_CITY
6561719,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,518.0,140245.0,57256.0,ORANGE,139727.0,558.7376686060494,151274.44852057027,61758.849331482554,150715.7108519642,HUNTINGTON_BEACH_CITY
6561720,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE CHIEF,0.0,288629.0,89342.0,ORANGE,288629.0,0.0,311327.981760802,96368.22546062098,311327.981760802,HUNTINGTON_BEACH_CITY
6561721,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE DIVISION CHIEF,6491.0,252171.0,103387.0,ORANGE,245680.0,7001.479163941827,272002.7734170967,111517.7825177097,265001.2942531549,HUNTINGTON_BEACH_CITY
6561722,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,42444.0,154335.0,63224.0,ORANGE,111891.0,45781.97221296363,166472.54456431395,68196.1976060789,120690.57235135033,HUNTINGTON_BEACH_CITY
6561723,2015,CITY,195212.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,24384.0,148568.0,64685.0,ORANGE,124184.0,26301.65890210407,160252.00376344312,69772.09670614343,133950.34486133905,HUNTINGTON_BEACH_CITY
