index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
6210342,2014,CITY,257989.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),35434.0,137577.0,39697.0,SAN DIEGO,102143.0,38266.043770275755,148572.769198601,42869.761797952146,110306.72542832523,CHULA_VISTA_CITY
6210343,2014,CITY,257989.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),61376.0,160570.0,50280.0,SAN DIEGO,99194.0,66281.44444444445,173403.47260239255,54298.60249391728,107122.0281579481,CHULA_VISTA_CITY
6210344,2014,CITY,257989.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),16588.0,115783.0,51596.0,SAN DIEGO,99195.0,17913.78715531225,125036.89523773319,55719.78310016221,107123.10808242093,CHULA_VISTA_CITY
6210345,2014,CITY,257989.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),48489.0,147311.0,50167.0,SAN DIEGO,98822.0,52364.45776307786,159084.754017133,54176.57102848744,106720.29625405517,CHULA_VISTA_CITY
6210346,2014,CITY,257989.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),24575.0,125212.0,54093.0,SAN DIEGO,100637.0,26539.143919809412,135219.50309205192,58416.35450881995,108680.3591722425,CHULA_VISTA_CITY
6210347,2014,CITY,257989.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),36337.0,135394.0,51527.0,SAN DIEGO,99057.0,39241.215569241685,146215.29407441203,55645.26831153691,106974.07850517033,CHULA_VISTA_CITY
6210348,2014,CITY,257989.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),54949.0,155007.0,52425.0,SAN DIEGO,100058.0,59340.76985756286,167395.8527600365,56615.04048813869,108055.08290247366,CHULA_VISTA_CITY
6210349,2014,CITY,257989.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),51784.0,148508.0,51868.0,SAN DIEGO,96724.0,55922.80890105435,160377.42361111112,56013.522556772106,104454.61471005678,CHULA_VISTA_CITY
6210350,2014,CITY,257989.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),60372.0,152386.0,47063.0,SAN DIEGO,92014.0,65197.200273722636,164565.37071674777,50824.48546482158,99368.17044302516,CHULA_VISTA_CITY
6210351,2014,CITY,257989.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),28998.0,119426.0,52145.0,SAN DIEGO,90428.0,31315.64986313869,128971.06009225469,56312.66163574615,97655.410229116,CHULA_VISTA_CITY
6210352,2014,CITY,257989.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),37951.0,126420.0,46085.0,SAN DIEGO,88469.0,40984.213668390104,136524.05185523114,49768.31933039335,95539.83818684105,CHULA_VISTA_CITY
6210353,2014,CITY,257989.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),37758.0,129668.0,52361.0,SAN DIEGO,91910.0,40775.78824513382,140031.6465429846,56545.92532187754,99255.85829785078,CHULA_VISTA_CITY
6210354,2014,CITY,257989.0,CHULA VISTA,FIRE,FIRE CAPTAIN (80 HR),97443.0,216272.0,52136.0,SAN DIEGO,118829.0,105231.08040602191,233557.42558799678,56302.942315490676,128326.34518197487,CHULA_VISTA_CITY
6210355,2014,CITY,257989.0,CHULA VISTA,FIRE,FIRE CAPTAIN (80 HR),13973.0,121152.0,52580.0,SAN DIEGO,107179.0,15089.784658860503,130835.00973236011,56782.428781427414,115745.2250734996,CHULA_VISTA_CITY
6210356,2014,CITY,257989.0,CHULA VISTA,FIRE,FIRE CAPTAIN (80 HR),12035.0,81457.0,47070.0,SAN DIEGO,69422.0,12996.891030515006,87967.40778335361,50832.04493613139,74970.51675283861,CHULA_VISTA_CITY
6210357,2014,CITY,257989.0,CHULA VISTA,FIRE,FIRE CHIEF,0.0,314300.0,51395.0,SAN DIEGO,314300.0,0.0,339420.26181062456,55502.71828112328,339420.26181062456,CHULA_VISTA_CITY
6210402,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),44151.0,136444.0,36429.0,SAN DIEGO,92293.0,47679.74539993918,147349.21477088405,39340.568620742095,99669.46937094486,CHULA_VISTA_CITY
6210403,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),46249.0,132452.0,34648.0,SAN DIEGO,86203.0,49945.42694393756,143038.1562753447,37417.22313463098,93092.72933140714,CHULA_VISTA_CITY
6210404,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),39832.0,117016.0,36889.0,SAN DIEGO,77184.0,43015.55160178427,126368.44211273319,39837.33387824413,83352.89051094891,CHULA_VISTA_CITY
6210405,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),23405.0,100459.0,38634.0,SAN DIEGO,77054.0,25275.63228659773,108488.13261607868,41721.802083333336,83212.50032948094,CHULA_VISTA_CITY
6210406,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),24986.0,112188.0,41124.0,SAN DIEGO,87202.0,26982.992878142744,121154.56675790755,44410.81402068127,94171.57387976481,CHULA_VISTA_CITY
6210407,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),46557.0,123444.0,42491.0,SAN DIEGO,76887.0,50278.04368156935,133310.1966240876,45887.070775040556,83032.15294251825,CHULA_VISTA_CITY
6210408,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),63383.0,147606.0,40147.0,SAN DIEGO,84223.0,68448.85286141526,159403.33173661804,43355.727810725875,90954.47887520277,CHULA_VISTA_CITY
6210409,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),42001.0,119710.0,42728.0,SAN DIEGO,77709.0,45357.90778335361,129277.75864253854,46143.01287510138,83919.85085918492,CHULA_VISTA_CITY
6210410,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),38012.0,126237.0,43593.0,SAN DIEGO,88225.0,41050.089061232764,136326.4256767032,47077.14754409976,95276.3366154704,CHULA_VISTA_CITY
6210411,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),40473.0,119483.0,41568.0,SAN DIEGO,79010.0,43707.78318886861,129032.61578720601,44890.30048661801,85324.8325983374,CHULA_VISTA_CITY
6210412,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),21956.0,99241.0,38405.0,SAN DIEGO,77285.0,23710.821725466343,107172.78460817113,41474.49937905515,83461.9628827048,CHULA_VISTA_CITY
6210413,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),8688.0,81649.0,36842.0,SAN DIEGO,72961.0,9382.38381995134,88174.75328213707,39786.57742802109,78792.36946218573,CHULA_VISTA_CITY
6210414,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),14811.0,91139.0,40389.0,SAN DIEGO,76328.0,15994.761367092458,98423.23652929848,43617.069533150854,82428.475162206,CHULA_VISTA_CITY
6210415,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),48150.0,124305.0,42562.0,SAN DIEGO,76155.0,51998.363366788326,134240.01159519466,45963.745412611526,82241.64822840634,CHULA_VISTA_CITY
6210416,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),23390.0,99427.0,31517.0,SAN DIEGO,76037.0,25259.433419505276,107373.6505601176,34035.97961019871,82114.21714061234,CHULA_VISTA_CITY
6210417,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),41769.0,127910.0,45644.0,SAN DIEGO,86141.0,45107.36530565694,138133.1393197486,49292.072637875106,93025.77401409166,CHULA_VISTA_CITY
6210418,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),61371.0,138622.0,42368.0,SAN DIEGO,77251.0,66276.0448220803,149701.29027270884,45754.240064882404,83425.24545062856,CHULA_VISTA_CITY
6210419,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),23992.0,96164.0,37458.0,SAN DIEGO,72172.0,25909.54795214923,103849.8570052717,40451.81090328467,77940.30905312247,CHULA_VISTA_CITY
6210420,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),50931.0,135844.0,47117.0,SAN DIEGO,84913.0,55001.633325729934,146701.26008718574,50882.801386354426,91699.62676145582,CHULA_VISTA_CITY
6210421,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),27782.0,112432.0,45112.0,SAN DIEGO,84650.0,30002.461704176807,121418.06832927819,48717.552818329284,91415.60662510138,CHULA_VISTA_CITY
6210422,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),34435.0,112312.0,32272.0,SAN DIEGO,77877.0,37187.19922191809,121288.47739253854,34851.32258718573,84101.27817062044,CHULA_VISTA_CITY
6210423,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),26858.0,100418.0,42284.0,SAN DIEGO,73560.0,29004.61149128143,108443.85571269263,45663.52640916464,79439.24422141121,CHULA_VISTA_CITY
6210424,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),48762.0,132178.0,44232.0,SAN DIEGO,83416.0,52659.27714416059,142742.25696978916,47767.219282238446,90082.97982562856,CHULA_VISTA_CITY
6210425,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),34721.0,113605.0,32024.0,SAN DIEGO,78884.0,37496.057621147615,122684.81973590836,34583.501317923765,85188.76211476076,CHULA_VISTA_CITY
6210426,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),29786.0,103157.0,42672.0,SAN DIEGO,73371.0,32166.63034772912,111401.76884377535,46082.537104622876,79235.13849604623,CHULA_VISTA_CITY
6210427,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),29683.0,113595.0,43455.0,SAN DIEGO,83912.0,32055.39812702758,122674.02049118007,46928.11796684915,90618.62236415248,CHULA_VISTA_CITY
6210428,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),76876.0,158958.0,39219.0,SAN DIEGO,82082.0,83020.27377331712,171662.6343521898,42353.55789993918,88642.36057887269,CHULA_VISTA_CITY
6210429,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),61754.0,146089.0,41839.0,SAN DIEGO,84335.0,66689.65589517438,157765.08631133416,45182.960018755075,91075.43041615978,CHULA_VISTA_CITY
6210430,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),41302.0,123826.0,42927.0,SAN DIEGO,82524.0,44603.0405768451,133722.72777270884,46357.91784519465,89119.68719586375,CHULA_VISTA_CITY
6210431,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),36810.0,117471.0,42458.0,SAN DIEGO,80661.0,39752.019844890514,126859.80774787105,45851.433267437154,87107.78790298055,CHULA_VISTA_CITY
6210432,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),30958.0,102499.0,43167.0,SAN DIEGO,71541.0,33432.301829886455,110691.1785406529,46617.09971867397,77258.87671076642,CHULA_VISTA_CITY
6210433,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),13981.0,98138.0,41481.0,SAN DIEGO,84157.0,15098.424054643147,105981.6279146391,44796.347057481755,90883.20385999595,CHULA_VISTA_CITY
6210434,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),59084.0,136278.0,44381.0,SAN DIEGO,77194.0,63806.25755271696,147169.94730839416,47928.12802869019,83363.68975567722,CHULA_VISTA_CITY
6210435,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),32536.0,110362.0,41487.0,SAN DIEGO,77826.0,35136.42264801298,119182.62467051907,44802.82660431874,84046.20202250608,CHULA_VISTA_CITY
6210436,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),58290.0,121529.0,40630.0,SAN DIEGO,63239.0,62948.79752128955,131242.14125861722,43877.331331103,68293.34373732765,CHULA_VISTA_CITY
6210437,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (80 HR),5513.0,99570.0,29496.0,SAN DIEGO,94057.0,5953.623618714518,107528.07975973237,31853.452250608276,101574.45614101786,CHULA_VISTA_CITY
6210438,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (80 HR),43221.0,117964.0,42702.0,SAN DIEGO,74743.0,46675.41564020682,127392.2105129765,46114.934838807785,80716.79487276968,CHULA_VISTA_CITY
6520634,2015,CITY,265070.0,CHULA VISTA,FIRE,DEPUTY FIRE CHIEF,0.0,35480.0,9316.0,SAN DIEGO,35480.0,0.0,38270.294367070725,10048.648881725785,38270.294367070725,CHULA_VISTA_CITY
6520635,2015,CITY,265070.0,CHULA VISTA,FIRE,DEPUTY FIRE CHIEF,20683.0,186282.0,63793.0,SAN DIEGO,165599.0,22309.596910770117,200931.98915689593,68809.94612622724,178622.39224612582,CHULA_VISTA_CITY
6520637,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE BATTALION CHIEF (112 HR),68046.0,191726.0,59932.0,SAN DIEGO,123680.0,73397.41968719543,206804.12789799887,64645.30107123118,133406.70821080345,CHULA_VISTA_CITY
6520638,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE BATTALION CHIEF (112 HR),71352.0,197531.0,60008.0,SAN DIEGO,126179.0,76963.41724011359,213065.65717648945,64727.27802647068,136102.23993637587,CHULA_VISTA_CITY
6520639,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE BATTALION CHIEF (112 HR),66833.0,196097.0,64840.0,SAN DIEGO,129264.0,72089.02433580713,211518.88146841788,69939.2865490661,139429.85713261075,CHULA_VISTA_CITY
6520640,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE BATTALION CHIEF (112 HR),54337.0,163355.0,59738.0,SAN DIEGO,109018.0,58610.287063797114,176201.91477826485,64436.04410654088,117591.62771446774,CHULA_VISTA_CITY
6520641,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE BATTALION CHIEF (112 HR),36304.0,147922.0,59443.0,SAN DIEGO,111618.0,39159.097144930536,159555.1996439074,64117.844082913885,120396.10249897688,CHULA_VISTA_CITY
6520642,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE BATTALION CHIEF (80 HR),78004.0,202498.0,63481.0,SAN DIEGO,124494.0,84138.55811186541,218423.2826590498,68473.40915208614,134284.7245471844,CHULA_VISTA_CITY
6520643,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE BATTALION CHIEF (80 HR),72732.0,212417.0,65805.0,SAN DIEGO,139685.0,78451.94616419921,229122.35396195212,70980.17815177815,150670.4077977529,CHULA_VISTA_CITY
6520644,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),52430.0,154634.0,56264.0,SAN DIEGO,102204.0,56553.31267377445,166795.05916453252,60688.83433677754,110241.74649075806,CHULA_VISTA_CITY
6520645,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),48662.0,143691.0,37755.0,SAN DIEGO,95029.0,52488.981524532,154991.45625419274,40724.209803516205,102502.47472966074,CHULA_VISTA_CITY
6520646,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),83083.0,186159.0,57576.0,SAN DIEGO,103076.0,89616.99173898919,200799.3159267057,62104.01545880675,111182.3241877165,CHULA_VISTA_CITY
6520647,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),75264.0,176726.0,50957.0,SAN DIEGO,101462.0,81183.07314665194,190624.465679677,54964.46984393524,109441.39253302506,CHULA_VISTA_CITY
6520648,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),44865.0,152609.0,51378.0,SAN DIEGO,107744.0,48393.36969500078,164610.80476505903,55418.57903019615,116217.43507005827,CHULA_VISTA_CITY
6520649,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),55696.0,154957.0,54703.0,SAN DIEGO,99261.0,60076.16446077707,167143.46122430035,59005.07082192417,107067.2967635233,CHULA_VISTA_CITY
6520650,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),40286.0,141727.0,51335.0,SAN DIEGO,101441.0,43454.258141821054,152872.99914774045,55372.197331836964,109418.74100591941,CHULA_VISTA_CITY
6520651,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),21126.0,122062.0,51940.0,SAN DIEGO,100936.0,22787.436268284557,131661.46197952045,56024.77704130927,108874.0257112359,CHULA_VISTA_CITY
6520652,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),80183.0,181374.0,50550.0,SAN DIEGO,101191.0,86488.92371011364,195638.00367906102,54525.46167574478,109149.07996894738,CHULA_VISTA_CITY
6520653,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),70523.0,172670.0,47776.0,SAN DIEGO,102147.0,76069.22124151433,186249.48501584277,51533.30280950312,110180.26377432843,CHULA_VISTA_CITY
6520654,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),35103.0,135943.0,56642.0,SAN DIEGO,100840.0,37863.645523316896,146634.12139635553,61096.561824679244,108770.47587303865,CHULA_VISTA_CITY
6520655,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),60794.0,152779.0,55142.0,SAN DIEGO,91985.0,65575.09232671074,164794.17427020005,59478.595602847054,99219.08194348929,CHULA_VISTA_CITY
6520656,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),21744.0,125027.0,55273.0,SAN DIEGO,103283.0,23454.038351679417,134859.64187800876,59619.89798622041,111405.60352632935,CHULA_VISTA_CITY
6520657,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),27398.0,130666.0,57008.0,SAN DIEGO,103268.0,29552.692363838883,140942.1162279499,61491.3455828063,111389.42386411101,CHULA_VISTA_CITY
6520658,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),43823.0,135803.0,55170.0,SAN DIEGO,91980.0,47269.42249290136,146483.1112156512,59508.797638987926,99213.68872274984,CHULA_VISTA_CITY
6520659,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),81573.0,182840.0,55087.0,SAN DIEGO,101267.0,87988.23907567811,197219.295999865,59419.27017471321,109231.05692418688,CHULA_VISTA_CITY
6520660,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),54761.0,149559.0,54653.0,SAN DIEGO,94798.0,59067.63218250168,161320.9401140003,58951.13861452976,102253.3079314986,CHULA_VISTA_CITY
6520661,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),39168.0,141171.0,54043.0,SAN DIEGO,102003.0,42248.333984482124,152273.27300151467,58293.165684318,110024.93901703254,CHULA_VISTA_CITY
6520662,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),48172.0,137150.0,50938.0,SAN DIEGO,88978.0,51960.44589206682,147936.0448828565,54943.97560512537,95975.59899078969,CHULA_VISTA_CITY
6520663,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),42090.0,143303.0,56206.0,SAN DIEGO,101213.0,45400.13218461123,154572.94232481215,60626.27297620002,109172.81014020092,CHULA_VISTA_CITY
6520664,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),54525.0,153188.0,56460.0,SAN DIEGO,98663.0,58813.07216360008,165235.33972668627,60900.24858976361,106422.2675630862,CHULA_VISTA_CITY
6520665,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),78504.0,179935.0,50001.0,SAN DIEGO,101431.0,84677.88018580947,194085.83475024998,53933.28603855419,109407.95456444053,CHULA_VISTA_CITY
6520666,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),64046.0,166923.0,53684.0,SAN DIEGO,102877.0,69082.84309564294,180050.51709792967,57905.93243522617,110967.67400228676,CHULA_VISTA_CITY
6520667,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),41408.0,139163.0,51034.0,SAN DIEGO,97755.0,44664.49687575153,150107.3555525553,55047.52544332264,105442.85867680378,CHULA_VISTA_CITY
6520668,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),74387.0,166276.0,47250.0,SAN DIEGO,91889.0,80237.10222895404,179352.63433424608,50965.935987713965,99115.53210529203,CHULA_VISTA_CITY
6520669,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),85460.0,179657.0,49749.0,SAN DIEGO,94197.0,92180.92887851928,193785.9716771371,53661.467713286394,101605.04279861783,CHULA_VISTA_CITY
6520670,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),29762.0,128857.0,50096.0,SAN DIEGO,99095.0,32102.607129446413,138990.8489644203,54035.75723260357,106888.24183497387,CHULA_VISTA_CITY
6520671,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),48483.0,151052.0,42778.0,SAN DIEGO,102569.0,52295.904222060024,162931.35582679725,46142.23935835826,110635.45160473722,CHULA_VISTA_CITY
6520672,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),53703.0,158295.0,56665.0,SAN DIEGO,104592.0,57926.42667403605,170743.97538995097,61121.37064008068,112817.5487159149,CHULA_VISTA_CITY
6520673,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),31601.0,123119.0,47229.0,SAN DIEGO,91518.0,34086.23371741268,132801.58884383822,50943.28446060831,98715.35512642554,CHULA_VISTA_CITY
6520674,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),61985.0,165071.0,55067.0,SAN DIEGO,103086.0,66859.7575068455,178052.86813604087,59397.69729175545,111193.11062919538,CHULA_VISTA_CITY
6520675,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),41811.0,130031.0,49501.0,SAN DIEGO,88220.0,45099.19046735044,140257.17719404094,53393.963964610135,95157.98672669049,CHULA_VISTA_CITY
6520676,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),84930.0,184138.0,50938.0,SAN DIEGO,99208.0,91609.24748013857,198619.37610382377,54943.97560512537,107010.12862368522,CHULA_VISTA_CITY
6520677,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),75060.0,172501.0,48069.0,SAN DIEGO,97441.0,80963.02974048276,186067.19415484968,51849.34554483434,105104.1644143669,CHULA_VISTA_CITY
6520678,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (80 HR),0.0,82833.0,35766.0,SAN DIEGO,82833.0,0.0,89347.33070201715,38578.78659336672,89347.33070201715,CHULA_VISTA_CITY
6520679,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (80 HR),47216.0,145814.0,47648.0,SAN DIEGO,98598.0,50929.26208668577,157281.41778015925,51395.23635857344,106352.15569347347,CHULA_VISTA_CITY
6520680,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (80 HR),92838.0,209065.0,53678.0,SAN DIEGO,116227.0,100139.16540163786,225506.7387782311,57899.46057033884,125367.57337659325,CHULA_VISTA_CITY
6520681,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (80 HR),18952.0,132261.0,57227.0,SAN DIEGO,113309.0,20442.46389077577,142662.55364383146,61727.5686511938,122220.0897530557,CHULA_VISTA_CITY
6520682,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CHIEF,0.0,202442.0,75388.0,SAN DIEGO,202442.0,0.0,218362.87858676806,81316.82502099006,218362.87858676806,CHULA_VISTA_CITY
6520683,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE DIVISION CHIEF,0.0,156038.0,59975.0,SAN DIEGO,156038.0,0.0,168309.47554816742,64691.68276959037,168309.47554816742,CHULA_VISTA_CITY
6520728,2015,CITY,265070.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),6341.0,76289.0,37896.0,SAN DIEGO,69948.0,6839.682541758608,82288.68339823726,40876.29862836843,75449.00085647864,CHULA_VISTA_CITY
6520729,2015,CITY,265070.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),34965.0,110876.0,45078.0,SAN DIEGO,75911.0,37714.792630908334,119595.74854124388,48623.12089850096,81880.95591033556,CHULA_VISTA_CITY
6520730,2015,CITY,265070.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),19516.0,94648.0,41202.0,SAN DIEGO,75132.0,21050.81919018467,102091.51130931538,44442.296181286576,81040.69211913069,CHULA_VISTA_CITY
6520731,2015,CITY,265070.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),8390.0,83709.0,41734.0,SAN DIEGO,75319.0,9049.82440078138,90292.22297556716,45016.13486796306,81242.39857478578,CHULA_VISTA_CITY
6520732,2015,CITY,265070.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),42058.0,109014.0,41404.0,SAN DIEGO,66956.0,45365.615571878814,117587.3131378762,44660.182299159984,72221.69756599738,CHULA_VISTA_CITY
6520733,2015,CITY,265070.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),66231.0,140025.0,44817.0,SAN DIEGO,73794.0,71439.68055877849,151037.1468080349,48341.59477590216,79597.46624925638,CHULA_VISTA_CITY
6520734,2015,CITY,265070.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),50778.0,130190.0,46293.0,SAN DIEGO,79412.0,54771.39254146327,140428.68161355515,49933.67353818502,85657.28907209188,CHULA_VISTA_CITY
6520735,2015,CITY,265070.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),40173.0,117292.0,42598.0,SAN DIEGO,77119.0,43332.371353109695,126516.3293940941,45948.0834117384,83183.9580409844,CHULA_VISTA_CITY
6520736,2015,CITY,265070.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),36022.0,110155.0,45034.0,SAN DIEGO,74133.0,38854.91949522608,118818.04611061655,48575.66055599388,79963.12661539046,CHULA_VISTA_CITY
6520737,2015,CITY,265070.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),52155.0,126656.0,45328.0,SAN DIEGO,74501.0,56256.68553310523,136616.7531949185,48892.78193547299,80360.0676618133,CHULA_VISTA_CITY
8952183,2011,CITY,248185.0,CHULA VISTA,FIRE,DEPUTY FIRE CHIEF,0.0,115591.0,10658.0,SAN DIEGO,115591.0,0.0,131376.27662166188,12113.472123553498,131376.27662166188,CHULA_VISTA_CITY
8952184,2011,CITY,248185.0,CHULA VISTA,FIRE,DEPUTY FIRE CHIEF,0.0,148386.0,10348.0,SAN DIEGO,148386.0,0.0,168649.8099573662,11761.138068543027,168649.8099573662,CHULA_VISTA_CITY
8952185,2011,CITY,248185.0,CHULA VISTA,FIRE,DEPUTY FIRE CHIEF,0.0,143739.0,10998.0,SAN DIEGO,143739.0,0.0,163368.20881661252,12499.903022597238,163368.20881661252,CHULA_VISTA_CITY
