index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
2287583,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER,2050.0,83443.0,47917.0,SACRAMENTO,81393.0,2282.7114384522247,92915.26368720437,53356.43121771475,90632.55224875215,SACRAMENTO_CITY
2287584,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER,46690.0,128989.0,47682.0,SACRAMENTO,82299.0,51990.14490796798,143631.54426073853,53094.754540623886,91641.39935277055,SACRAMENTO_CITY
2287585,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER,61148.0,142639.0,47536.0,SACRAMENTO,81491.0,68089.38489681786,158831.06188750578,52932.18094549509,90741.67699068792,SACRAMENTO_CITY
2287586,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER,18411.0,107741.0,41218.0,SACRAMENTO,89330.0,20500.975752850685,119971.51858062494,45896.97564396282,99470.54282777426,SACRAMENTO_CITY
2287587,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER,34375.0,121798.0,50970.0,SACRAMENTO,87423.0,38277.17351063181,135624.23794175807,56756.00098434628,97347.06443112626,SACRAMENTO_CITY
2287588,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER,53255.0,144255.0,52081.0,SACRAMENTO,91000.0,59300.38909988937,160630.50661167107,57993.1192322099,101330.11751178167,SACRAMENTO_CITY
2287589,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER,31873.0,110370.0,48172.0,SACRAMENTO,78497.0,35491.15203794525,122898.95681071805,53640.37825030271,87407.80477277281,SACRAMENTO_CITY
2287590,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER,32905.0,113294.0,48095.0,SACRAMENTO,80389.0,36640.30238159534,126154.88278439332,53554.637381638895,89514.58040279799,SACRAMENTO_CITY
2287591,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER,2289.0,92837.0,35398.0,SACRAMENTO,90548.0,2548.8421866425083,103375.64966418984,39416.30219430821,100826.80747754734,SACRAMENTO_CITY
2287592,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER,14767.0,97836.0,48157.0,SACRAMENTO,83069.0,16443.31698128,108942.1250206887,53623.67548367989,92498.8080394087,SACRAMENTO_CITY
2287593,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER,2268.0,43752.0,41646.0,SACRAMENTO,41484.0,2525.4583133705587,48718.62968544475,46373.56125160065,46193.17137207418,SACRAMENTO_CITY
2287594,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER,23314.0,120035.0,37765.0,SACRAMENTO,96721.0,25960.553402963495,133661.10610468916,42051.99876738939,107700.55270172565,SACRAMENTO_CITY
2287595,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER,41601.0,123955.0,47494.0,SACRAMENTO,82354.0,46323.45295173219,138026.09578211975,52885.413198951195,91702.64283038756,SACRAMENTO_CITY
2287596,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER,1164.0,91849.0,35488.0,SACRAMENTO,90685.0,1296.1346899309217,102275.49410263335,39516.51879404514,100979.35941270243,SACRAMENTO_CITY
2287597,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER,21502.0,108312.0,49521.0,SACRAMENTO,86810.0,23942.8591949267,120607.337230067,55142.51372858176,96664.4780351403,SACRAMENTO_CITY
2287598,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER,1333.0,83986.0,43201.0,SACRAMENTO,82653.0,1484.3191938813734,93519.9038389505,48105.08139149978,92035.58464506913,SACRAMENTO_CITY
2287599,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER,43602.0,126025.0,49107.0,SACRAMENTO,82423.0,48551.60201921653,140331.07757606907,54681.517369791894,91779.47555685254,SACRAMENTO_CITY
2287600,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER,15471.0,65349.0,14835.0,SACRAMENTO,49878.0,17227.233494777738,72767.27306898264,16519.036189970124,55540.03957420491,SACRAMENTO_CITY
2287601,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),45112.0,133480.0,52150.0,SACRAMENTO,88368.0,50233.0138592472,148632.35258761118,58069.95195867489,98399.33872836399,SACRAMENTO_CITY
2287602,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),1201.0,92589.0,41809.0,SACRAMENTO,91388.0,1337.3348476005472,103099.49725602586,46555.06464890198,101762.16240842531,SACRAMENTO_CITY
2287603,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),22672.0,105619.0,48821.0,SACRAMENTO,82947.0,25245.67499150675,117608.63386238317,54363.051286183436,92362.95887087642,SACRAMENTO_CITY
2287604,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),45528.0,132028.0,51342.0,SACRAMENTO,86500.0,50696.23725358677,147015.52477852209,57170.229596592246,96319.28752493532,SACRAMENTO_CITY
2287605,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),43954.0,128152.0,49173.0,SACRAMENTO,84198.0,48943.56027596541,142699.5298831851,54755.00954293231,93755.9696072197,SACRAMENTO_CITY
2287606,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),41779.0,129372.0,50115.0,SACRAMENTO,87593.0,46521.65911565634,144058.02156850792,55803.943286845475,97536.36245285155,SACRAMENTO_CITY
2287607,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),5857.0,96573.0,51679.0,SACRAMENTO,90716.0,6521.8736073242335,107535.75207104716,57545.4850867183,101013.87846372293,SACRAMENTO_CITY
2287608,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),8656.0,102665.0,36699.0,SACRAMENTO,94009.0,9638.609859142662,114319.30235546226,40864.98881939424,104680.6924963196,SACRAMENTO_CITY
2287609,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),19559.0,109932.0,35399.0,SACRAMENTO,90373.0,21779.29415838393,122411.23602533167,39417.41571208307,100631.94186694775,SACRAMENTO_CITY
2287610,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),32809.0,129189.0,37972.0,SACRAMENTO,96380.0,36533.40467520928,143854.24781570947,42282.496946784326,107320.84314050019,SACRAMENTO_CITY
2287611,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),26496.0,118712.0,37254.0,SACRAMENTO,92216.0,29503.76696255129,132187.92208855634,41482.99118443862,102684.15512600503,SACRAMENTO_CITY
2287612,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),84766.0,174995.0,41977.0,SACRAMENTO,90229.0,94388.44770333721,194860.04301070588,46742.135635077575,100471.59530736867,SACRAMENTO_CITY
2287613,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),19012.0,103775.0,48875.0,SACRAMENTO,84763.0,21170.19993553839,115555.30708555102,54423.1812460256,94385.10715001264,SACRAMENTO_CITY
2287614,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),48.0,52871.0,25969.0,SACRAMENTO,52823.0,53.448853193027695,58872.79827434516,28916.943095202838,58819.349421152125,SACRAMENTO_CITY
2287615,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),23314.0,106907.0,48971.0,SACRAMENTO,83593.0,25960.553402963495,119042.84475639608,54530.078952411655,93082.29135343258,SACRAMENTO_CITY
2287616,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),36347.0,134833.0,39598.0,SACRAMENTO,98486.0,40473.03056264537,150138.94213698967,44093.07684869814,109665.91157434428,SACRAMENTO_CITY
2287617,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),39142.0,133906.0,43523.0,SACRAMENTO,94764.0,43585.312743364375,149106.7111596993,48463.634115003006,105521.39841633494,SACRAMENTO_CITY
2287618,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),33907.0,118240.0,48943.0,SACRAMENTO,84333.0,37756.047191999794,131662.3416988249,54498.900454715724,93906.29450682508,SACRAMENTO_CITY
2287619,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),4479.0,109362.0,46396.0,SACRAMENTO,104883.0,4987.446113574397,121776.53089366449,51662.770682160684,116789.08478009008,SACRAMENTO_CITY
2287620,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),1395.0,97794.0,38591.0,SACRAMENTO,96399.0,1553.3572959223675,108895.3572741448,42971.76444941941,107341.99997822243,SACRAMENTO_CITY
2287621,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),34161.0,118239.0,48707.0,SACRAMENTO,84078.0,38038.8807068129,131661.22818105004,54236.11025985,93622.34747423713,SACRAMENTO_CITY
2287622,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),21238.0,108025.0,44643.0,SACRAMENTO,86787.0,23648.890502365048,120287.75762868368,49710.77402284033,96638.86712631864,SACRAMENTO_CITY
2287623,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),1149.0,86280.0,48889.0,SACRAMENTO,85131.0,1279.4319233081005,96074.31361446729,54438.77049487356,94794.88169115919,SACRAMENTO_CITY
2287624,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),33413.0,121071.0,49925.0,SACRAMENTO,87658.0,37205.96941122155,134814.71051943867,55592.374909623075,97608.74110821712,SACRAMENTO_CITY
2287625,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),31954.0,119073.0,34228.0,SACRAMENTO,87119.0,35581.346977708476,132589.9020052789,38113.486397728164,97008.55502757042,SACRAMENTO_CITY
2287626,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),3576.0,82079.0,46517.0,SACRAMENTO,78503.0,3981.9395628805632,91396.42544230251,51797.50633291811,87414.48587942195,SACRAMENTO_CITY
2287627,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),47157.0,135093.0,50623.0,SACRAMENTO,87936.0,52510.15770882514,150428.45675845188,56369.61031647169,97918.29904962673,SACRAMENTO_CITY
2287628,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),27899.0,118911.0,42016.0,SACRAMENTO,91012.0,31066.03240067249,132409.51212575243,46785.56282829691,101343.47972507993,SACRAMENTO_CITY
2287629,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),31070.0,128953.0,38570.0,SACRAMENTO,97883.0,34596.997264736885,143591.45762084378,42948.380576147465,108994.46035610688,SACRAMENTO_CITY
2287630,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),15845.0,101890.0,48993.0,SACRAMENTO,86045.0,17643.689142573414,113456.32607994982,54554.57634345846,95812.63693737642,SACRAMENTO_CITY
2287631,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),28195.0,114103.0,50236.0,SACRAMENTO,85908.0,31395.633662029497,127055.71866425082,55938.678937602905,95660.08500222133,SACRAMENTO_CITY
2287632,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),34541.0,119286.0,49495.0,SACRAMENTO,84745.0,38462.0174612577,132827.08129132295,55113.56226643553,94365.06383006525,SACRAMENTO_CITY
2287633,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),25235.0,115974.0,42164.0,SACRAMENTO,90739.0,28099.621048459456,129139.11042100404,46950.36345897541,101039.48937254459,SACRAMENTO_CITY
2287634,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),20470.0,106621.0,49799.0,SACRAMENTO,86151.0,22793.708851276602,118724.37867278763,55452.071669991376,95930.66982151102,SACRAMENTO_CITY
2287635,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),32224.0,127180.0,38354.0,SACRAMENTO,94956.0,35881.99677691926,141617.1906060263,42707.860736778835,105735.19382910704,SACRAMENTO_CITY
2287636,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),1951.0,96258.0,37039.0,SACRAMENTO,94307.0,2172.473178741605,107184.99397196791,41243.584862844844,105012.52079322631,SACRAMENTO_CITY
2287637,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),14602.0,102750.0,50552.0,SACRAMENTO,88148.0,16259.586548428966,114413.95136632491,56290.550554457004,98154.36481789594,SACRAMENTO_CITY
2287638,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),32272.0,126867.0,37231.0,SACRAMENTO,94595.0,35935.445630112285,141268.65954249678,41457.38027561696,105333.21391238448,SACRAMENTO_CITY
2287639,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),41369.0,129809.0,50503.0,SACRAMENTO,88440.0,46065.11682796589,144544.6288361194,56235.98818348912,98479.51200815353,SACRAMENTO_CITY
2287640,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),2623.0,88143.0,48746.0,SACRAMENTO,85520.0,2920.7571234439924,98148.79722902167,54279.53745306934,95228.04010557767,SACRAMENTO_CITY
2287641,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),19733.0,106013.0,49613.0,SACRAMENTO,86280.0,21973.046251208656,118047.35986567594,55244.957363868394,96074.31361446729,SACRAMENTO_CITY
2287642,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),27485.0,112894.0,49731.0,SACRAMENTO,85409.0,30605.03604188263,125709.47567445145,55376.352461301256,95104.4396325688,SACRAMENTO_CITY
2287643,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),23250.0,110443.0,50454.0,SACRAMENTO,87193.0,25889.28826537279,122980.24360828246,56181.42581252124,97090.95534290967,SACRAMENTO_CITY
2287644,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),12962.0,99936.0,45483.0,SACRAMENTO,86974.0,14433.417397667186,111280.51234788366,50646.128953718304,96847.09495021647,SACRAMENTO_CITY
2287645,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),48083.0,138230.0,41776.0,SACRAMENTO,90147.0,53541.275168340646,153921.56201817121,46518.31856233177,100380.28684983058,SACRAMENTO_CITY
2287646,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),1329.0,90093.0,50621.0,SACRAMENTO,88764.0,1479.8651227819541,100320.15688998842,56367.38328092198,98840.29176720648,SACRAMENTO_CITY
2287647,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),28998.0,121487.0,36940.0,SACRAMENTO,92489.0,32289.788435237857,135277.93391377825,41133.34660313423,102988.14547854039,SACRAMENTO_CITY
2287648,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),69885.0,161882.0,42627.0,SACRAMENTO,91997.0,77818.18969572376,180258.4844290356,47465.92218873316,102440.29473331185,SACRAMENTO_CITY
2287649,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),1421.0,89226.0,50487.0,SACRAMENTO,87805.0,1582.3087580685908,99354.73697918936,56218.171899091445,97772.42822112078,SACRAMENTO_CITY
2287650,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),77415.0,167587.0,36563.0,SACRAMENTO,90172.0,86202.97854037998,186611.10333458192,40713.55040201399,100408.12479420194,SACRAMENTO_CITY
2287651,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),31099.0,111822.0,47655.0,SACRAMENTO,80723.0,34629.289280207675,124515.78461980715,53064.68956070281,89886.49533959947,SACRAMENTO_CITY
2287652,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),12046.0,112416.0,39462.0,SACRAMENTO,100370.0,13413.435115900242,125177.21417807088,43941.63843131789,111763.77906217062,SACRAMENTO_CITY
2287653,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIRE ENGINEER (PAR),35446.0,114479.0,46625.0,SACRAMENTO,79033.0,39469.75104750124,127474.4013475962,51917.76625260242,88004.65030009496,SACRAMENTO_CITY
2287655,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIREFIGHTER,25683.0,74781.0,33404.0,SACRAMENTO,49098.0,28598.477011594383,83269.97272141259,37195.94775124786,54671.4957098182,SACRAMENTO_CITY
2287656,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIREFIGHTER,1104.0,65388.0,42091.0,SACRAMENTO,64284.0,1229.3236234396372,72810.70026220198,46869.07666141102,71581.37663876235,SACRAMENTO_CITY
2287657,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIREFIGHTER,1337.0,78885.0,37710.0,SACRAMENTO,77548.0,1488.7732649807924,87839.84966941645,41990.75528977239,86351.07640443566,SACRAMENTO_CITY
2287658,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIREFIGHTER,692.0,63886.0,42546.0,SACRAMENTO,63194.0,770.5543001994826,71138.19656437016,47375.727248969924,70367.64226417067,SACRAMENTO_CITY
2287659,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIREFIGHTER,43254.0,111525.0,42929.0,SACRAMENTO,68271.0,48164.09783356708,124185.06984067529,47802.20455673929,76020.97200710821,SACRAMENTO_CITY
2287660,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIREFIGHTER,1081.0,69378.0,32383.0,SACRAMENTO,68297.0,1203.7127146179778,77253.63618387241,36059.04610312116,76049.92346925443,SACRAMENTO_CITY
2287661,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIREFIGHTER,5464.0,77108.0,42655.0,SACRAMENTO,71644.0,6084.261121806319,85861.12858349957,47497.10068642909,79776.86746169325,SACRAMENTO_CITY
2287662,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIREFIGHTER,1912.0,76192.0,34955.0,SACRAMENTO,74280.0,2129.04598552227,84841.14630173263,38923.01382004756,82712.10031621036,SACRAMENTO_CITY
2287663,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIREFIGHTER,1219.0,66496.0,36634.0,SACRAMENTO,65277.0,1357.3781675479327,74044.47795674104,40792.61016402868,72687.0997891931,SACRAMENTO_CITY
2287664,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIREFIGHTER,999.0,61730.0,38877.0,SACRAMENTO,60731.0,1112.404257079889,68737.45224178334,43290.230533027876,67625.04798470344,SACRAMENTO_CITY
2287665,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIREFIGHTER,3116.0,70244.0,42113.0,SACRAMENTO,67128.0,3469.7213864473815,78217.94257689662,46893.57405245782,74748.22119044923,SACRAMENTO_CITY
2287666,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIREFIGHTER,1244.0,68450.0,43193.0,SACRAMENTO,67206.0,1385.216111919301,76220.2916888072,48096.17324930095,74835.0755768879,SACRAMENTO_CITY
2287667,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIREFIGHTER,12221.0,77296.0,41939.0,SACRAMENTO,65075.0,13608.300726499823,86070.46992517226,46699.8219596331,72462.16919867245,SACRAMENTO_CITY
2287668,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIREFIGHTER,3492.0,54416.0,34882.0,SACRAMENTO,50924.0,3888.404069792765,60593.18323649573,38841.72702248317,56704.77916670297,SACRAMENTO_CITY
2287669,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIREFIGHTER,1086.0,78652.0,36822.0,SACRAMENTO,77566.0,1209.2803034922517,87580.4000278753,41001.95150570137,86371.11972438304,SACRAMENTO_CITY
2287670,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIREFIGHTER,15916.0,91463.0,45251.0,SACRAMENTO,75547.0,17722.7489045881,101845.67624153942,50387.792829952,84122.92733695132,SACRAMENTO_CITY
2287671,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIREFIGHTER,13621.0,77390.0,42021.0,SACRAMENTO,63769.0,15167.225611296462,86175.14059600861,46791.13041717118,71007.91498471214,SACRAMENTO_CITY
2287672,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIREFIGHTER,1011.0,84727.0,32616.0,SACRAMENTO,83716.0,1125.7664703781459,94345.02051011787,36318.495744662316,93219.25403973972,SACRAMENTO_CITY
2287673,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIREFIGHTER,251.0,30785.0,12874.0,SACRAMENTO,30534.0,279.49296148854063,34279.644698903285,14335.427833479971,34000.151737414744,SACRAMENTO_CITY
2287674,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIREFIGHTER,18491.0,86501.0,43366.0,SACRAMENTO,68010.0,20590.057174839065,96320.40104271019,48288.811824350814,75730.34386787111,SACRAMENTO_CITY
2287675,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIREFIGHTER,19780.0,84777.0,40922.0,SACRAMENTO,64997.0,22025.381586626827,94400.6963988606,45567.37438260582,72375.31481223377,SACRAMENTO_CITY
2287676,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIREFIGHTER,1157.0,91045.0,36185.0,SACRAMENTO,89888.0,1288.3400655069386,101380.22581165013,40292.640683118894,100091.8857461432,SACRAMENTO_CITY
2287677,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIREFIGHTER,11250.0,79321.0,37695.0,SACRAMENTO,68071.0,12527.074967115866,88325.34341925311,41974.05252314956,75798.26845213726,SACRAMENTO_CITY
2287678,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIREFIGHTER,92.0,27423.0,19249.0,SACRAMENTO,27331.0,102.44363528663641,30535.997939841636,21434.10364817896,30433.554304555,SACRAMENTO_CITY
2287679,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIREFIGHTER,2694.0,83770.0,37684.0,SACRAMENTO,81076.0,2999.8168854586793,93279.38399958187,41961.80382762616,90279.56711412319,SACRAMENTO_CITY
2287680,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIREFIGHTER,1785.0,79006.0,38151.0,SACRAMENTO,77221.0,1987.6292281157173,87974.58532017388,42481.81662848333,85986.95609205816,SACRAMENTO_CITY
2287681,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIREFIGHTER,3619.0,78284.0,44232.0,SACRAMENTO,74665.0,4029.8208271993176,87170.62548672875,49253.11821737502,83140.80465952944,SACRAMENTO_CITY
2287682,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIREFIGHTER,517.0,51564.0,34854.0,SACRAMENTO,51047.0,575.6886895999024,57417.43054261,38810.548524787235,56841.7418530101,SACRAMENTO_CITY
2287683,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIREFIGHTER,5942.0,81494.0,45279.0,SACRAMENTO,75552.0,6616.522618186887,90745.01754401249,50418.971327647945,84128.4949258256,SACRAMENTO_CITY
2287684,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIREFIGHTER,13718.0,93784.0,39206.0,SACRAMENTO,80066.0,15275.236835457374,104430.15099697727,43656.577880955076,89154.9141615199,SACRAMENTO_CITY
2287685,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIREFIGHTER,13487.0,93912.0,31933.0,SACRAMENTO,80425.0,15018.014229465929,104572.68127215869,35557.96310443653,89554.66704269276,SACRAMENTO_CITY
2287686,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIREFIGHTER,2621.0,74054.0,29497.0,SACRAMENTO,71433.0,2918.530087894283,82460.44529909319,32845.433804890374,79541.91521119891,SACRAMENTO_CITY
2287687,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIREFIGHTER,3703.0,75825.0,43980.0,SACRAMENTO,72122.0,4123.3563202871155,84432.48527836094,48972.51173811163,80309.12895807381,SACRAMENTO_CITY
2287688,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIREFIGHTER,1215.0,81381.0,33235.0,SACRAMENTO,80166.0,1352.9240964485134,90619.1900354539,37007.7632472974,89266.26593900539,SACRAMENTO_CITY
2287689,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIREFIGHTER,8097.0,69193.0,35147.0,SACRAMENTO,61096.0,9016.15342299886,77047.63539552427,39136.80923281967,68031.48197252542,SACRAMENTO_CITY
2287690,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIREFIGHTER,31998.0,112727.0,32371.0,SACRAMENTO,80729.0,35630.34175980209,125523.51820605069,36045.68388982291,89893.1764462486,SACRAMENTO_CITY
2287691,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIREFIGHTER,1063.0,70254.0,42745.0,SACRAMENTO,69191.0,1183.6693946705925,78229.07775464517,47597.31728616601,77045.40835997456,SACRAMENTO_CITY
2287692,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIREFIGHTER,8965.0,46101.0,16259.0,SACRAMENTO,37136.0,9982.686851572777,51334.28293857854,18104.685501363278,41351.59608700576,SACRAMENTO_CITY
2287693,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIREFIGHTER,1286.0,60183.0,28842.0,SACRAMENTO,58897.0,1431.9838584632002,67014.84024408304,32116.079662360517,65582.85638561983,SACRAMENTO_CITY
2287694,2012,CITY,473509.0,SACRAMENTO,FIRE SUPPRESSION,FIREFIGHTER,1542.0,56213.0,26340.0,SACRAMENTO,54671.0,1717.044408826015,62594.17467790971,29330.058189673946,60877.13026908369,SACRAMENTO_CITY
