index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
2303990,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,75666.0,129915.0,9400.0,SAN DIEGO,54249.0,84255.43595215902,144662.66172025402,10467.06708363459,60407.22576809499,SAN_DIEGO_CITY
2303991,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,2709.0,83305.0,0.0,SAN DIEGO,80596.0,3016.5196520815007,92761.59823427442,0.0,89745.07858219292,SAN_DIEGO_CITY
2303992,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,40600.0,121766.0,9400.0,SAN DIEGO,81166.0,45208.8216591026,135588.60537296272,10467.06708363459,90379.78371386013,SAN_DIEGO_CITY
2303993,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,4794.0,85566.0,4677.0,SAN DIEGO,80772.0,5338.204212653641,95279.261923221,5207.922632995636,89941.05771056736,SAN_DIEGO_CITY
2303994,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,56167.0,108685.0,7800.0,SAN DIEGO,52518.0,62542.952860266385,121022.67936008782,8685.438643867,58479.72649982143,SAN_DIEGO_CITY
2303995,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,62572.0,126175.0,4750.0,SAN DIEGO,63603.0,69675.03420821103,140498.1052422973,5289.209430560032,70823.07103408626,SAN_DIEGO_CITY
2303996,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,47278.0,119642.0,9400.0,SAN DIEGO,72364.0,52644.893359582566,133223.49361917123,10467.06708363459,80578.60025958868,SAN_DIEGO_CITY
2303997,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,32022.0,110363.0,7800.0,SAN DIEGO,78341.0,35657.0661863986,122891.16218629407,8685.438643867,87234.09599989548,SAN_DIEGO_CITY
2303998,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,80138.0,125706.0,9400.0,SAN DIEGO,45568.0,89235.08744130944,139975.8654058904,10467.06708363459,50740.777964580964,SAN_DIEGO_CITY
2303999,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,13773.0,33198.0,3254.0,SAN DIEGO,19425.0,15336.480313074384,36966.56308962778,3623.386839377336,21630.082776553398,SAN_DIEGO_CITY
2304000,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,451.0,451.0,0.0,SAN DIEGO,0.0,502.1965164594894,502.1965164594894,0.0,0.0,SAN_DIEGO_CITY
2304001,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,7628.0,72101.0,4313.0,SAN DIEGO,64473.0,8493.913586591985,80285.74508480188,4802.602162948509,71791.83149820988,SAN_DIEGO_CITY
2304002,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,42870.0,100390.0,4313.0,SAN DIEGO,57520.0,47736.50700802286,111786.04941766772,4802.602162948509,64049.542409644855,SAN_DIEGO_CITY
2304003,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,19129.0,95859.0,4750.0,SAN DIEGO,76730.0,21300.481515196392,106740.70037980088,5289.209430560032,85440.21886460448,SAN_DIEGO_CITY
2304004,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,0.0,1775.0,0.0,SAN DIEGO,1775.0,0.0,1976.49405036717,0.0,1976.49405036717,SAN_DIEGO_CITY
2304005,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,21389.0,93991.0,0.0,SAN DIEGO,72602.0,23817.03168636811,104660.64917637222,0.0,80843.61749000411,SAN_DIEGO_CITY
2304006,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,24850.0,91462.0,9400.0,SAN DIEGO,66612.0,27670.91670514038,101844.56272376457,10467.06708363459,74173.64601862417,SAN_DIEGO_CITY
2304007,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,45769.0,118041.0,7225.0,SAN DIEGO,72272.0,50964.59503732676,131440.7516616288,8045.165923325523,80476.15662430204,SAN_DIEGO_CITY
2304008,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,4517.0,85142.0,202.0,SAN DIEGO,80625.0,5029.759789018877,94807.13038668258,224.9305905206582,89777.3705976637,SAN_DIEGO_CITY
2304009,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,4576.0,56230.0,6699.0,SAN DIEGO,51654.0,5095.457337735307,62613.10448008224,7459.455573751928,57517.647142346934,SAN_DIEGO_CITY
2304010,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,60241.0,114744.0,7800.0,SAN DIEGO,54503.0,67079.42427502462,127769.4835579327,8685.438643867,60690.05928290809,SAN_DIEGO_CITY
2304011,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,6195.0,81636.0,7225.0,SAN DIEGO,75441.0,6898.242615225136,90903.13706804186,8045.165923325523,84004.89445281672,SAN_DIEGO_CITY
2304012,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,27541.0,92895.0,4313.0,SAN DIEGO,65354.0,30667.393037274494,103440.2336951314,4802.602162948509,72772.84065785693,SAN_DIEGO_CITY
2304013,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,13017.0,93128.0,0.0,SAN DIEGO,80111.0,14494.660875284198,103699.68333667256,0.0,89205.02246138838,SAN_DIEGO_CITY
2304014,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,43315.0,98185.0,9031.0,SAN DIEGO,54870.0,48232.02241783322,109330.742724113,10056.17902471319,61098.720306279785,SAN_DIEGO_CITY
2304015,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,11279.0,87366.0,5869.0,SAN DIEGO,76087.0,12559.366982586655,97283.59391795953,6535.23582062249,84724.22693537289,SAN_DIEGO_CITY
2304016,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,18133.0,97827.0,4470.0,SAN DIEGO,79694.0,20191.417811441068,108932.10336071502,4977.4244536007045,88740.68554927394,SAN_DIEGO_CITY
2304017,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,58741.0,128015.0,8229.0,SAN DIEGO,69274.0,65409.1476127425,142546.97794803002,9163.137769279687,77137.83033528751,SAN_DIEGO_CITY
2304018,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,72154.0,119209.0,9400.0,SAN DIEGO,47055.0,80344.76152686917,132741.34042265912,10467.06708363459,52396.57889578996,SAN_DIEGO_CITY
2304019,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,35473.0,110142.0,0.0,SAN DIEGO,74669.0,39499.81602742232,122645.07475805117,0.0,83145.25873062885,SAN_DIEGO_CITY
2304020,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,50561.0,122701.0,1591.0,SAN DIEGO,72140.0,56300.5722144307,136629.7444924519,1771.6067797938972,80329.1722780212,SAN_DIEGO_CITY
2304021,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,39811.0,101106.0,4162.0,SAN DIEGO,61295.0,44330.256134742194,112583.32814446371,4634.4609789454435,68253.07200972151,SAN_DIEGO_CITY
2304022,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,66123.0,129039.0,9400.0,SAN DIEGO,62916.0,73629.13582672022,143687.22014948126,10467.06708363459,70058.08432276106,SAN_DIEGO_CITY
2304023,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,32949.0,109297.0,4747.0,SAN DIEGO,76348.0,36689.29716368895,121704.15223829892,5285.868877235468,85014.85507460996,SAN_DIEGO_CITY
2304024,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,26008.0,82817.0,9400.0,SAN DIEGO,56809.0,28960.37028842217,92218.2015601453,10467.06708363459,63257.83127172313,SAN_DIEGO_CITY
2304025,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,23853.0,95136.0,6158.0,SAN DIEGO,71283.0,26560.7394836102,105935.6270285809,6857.042457555512,79374.8875449707,SAN_DIEGO_CITY
2304026,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,38344.0,108556.0,9400.0,SAN DIEGO,70212.0,42696.725559030296,120879.03556713155,10467.06708363459,78182.31000810127,SAN_DIEGO_CITY
2304027,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,55834.0,120843.0,9400.0,SAN DIEGO,65009.0,62172.15144123976,134560.82846677178,10467.06708363459,72388.67702553203,SAN_DIEGO_CITY
2304028,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,22826.0,96116.0,9400.0,SAN DIEGO,73290.0,25417.15672883438,107026.87444793855,10467.06708363459,81609.71771910417,SAN_DIEGO_CITY
2304029,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,35409.0,109458.0,7225.0,SAN DIEGO,74049.0,39428.55088983161,121883.42860005052,8045.165923325523,82454.8777102189,SAN_DIEGO_CITY
2304030,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,51403.0,104018.0,9400.0,SAN DIEGO,52615.0,57238.154180858386,115825.89190484073,10467.06708363459,58587.73772398233,SAN_DIEGO_CITY
2304031,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,10395.0,85552.0,7225.0,SAN DIEGO,75157.0,11575.01726961506,95263.67267437303,8045.165923325523,83688.65540475797,SAN_DIEGO_CITY
2304032,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,60491.0,122182.0,0.0,SAN DIEGO,61691.0,67357.8037187383,136051.8287673023,0.0,68694.02504856398,SAN_DIEGO_CITY
2304033,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,11478.0,76133.0,5869.0,SAN DIEGO,64655.0,12780.957019782747,84775.4487530162,6535.23582062249,71994.49173323346,SAN_DIEGO_CITY
2304034,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,28397.0,106775.0,4750.0,SAN DIEGO,78378.0,31620.564252550153,118895.86041011526,5289.209430560032,87275.2961575651,SAN_DIEGO_CITY
2304035,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,63526.0,113144.0,9400.0,SAN DIEGO,49618.0,70737.33016542245,125987.85511816513,10467.06708363459,55250.52495274267,SAN_DIEGO_CITY
2304036,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,44417.0,115323.0,4677.0,SAN DIEGO,70906.0,49459.11900572315,128414.21034957361,5207.922632995636,78955.09134385046,SAN_DIEGO_CITY
2304037,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,56095.0,123803.0,4747.0,SAN DIEGO,67708.0,62462.77958047685,137856.84108034184,5285.868877235468,75394.06149986498,SAN_DIEGO_CITY
2304038,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,35948.0,95719.0,9400.0,SAN DIEGO,59771.0,40028.73697047833,106584.80789132121,10467.06708363459,66556.07092084289,SAN_DIEGO_CITY
2304039,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,77204.0,112796.0,6333.0,SAN DIEGO,35592.0,85968.02628988563,125600.35093251568,7051.908068155091,39632.32464263003,SAN_DIEGO_CITY
2304040,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,3905.0,75864.0,4677.0,SAN DIEGO,71959.0,4348.286910807774,84475.91247158028,5207.922632995636,80127.6255607725,SAN_DIEGO_CITY
2304041,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,45378.0,122149.0,4750.0,SAN DIEGO,76771.0,50529.20958735856,136015.0826807321,5289.209430560032,85485.87309337354,SAN_DIEGO_CITY
2304042,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,46414.0,99285.0,9400.0,SAN DIEGO,52871.0,51682.81400210807,110555.61227645322,10467.06708363459,58872.79827434516,SAN_DIEGO_CITY
2304043,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,40426.0,103990.0,7225.0,SAN DIEGO,63564.0,45015.06956627787,115794.7134071448,8045.165923325523,70779.64384086692,SAN_DIEGO_CITY
2304044,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,54406.0,124028.0,9400.0,SAN DIEGO,69622.0,60582.04805874718,138107.38257968414,10467.06708363459,77525.33452093696,SAN_DIEGO_CITY
2304045,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,76918.0,140468.0,9400.0,SAN DIEGO,63550.0,85649.56020627718,156413.61479829616,10467.06708363459,70764.05459201896,SAN_DIEGO_CITY
2304046,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,84149.0,140233.0,9400.0,SAN DIEGO,56084.0,93701.40723625182,156151.93812120525,10467.06708363459,62450.53088495345,SAN_DIEGO_CITY
2304047,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,69576.0,129254.0,9400.0,SAN DIEGO,59678.0,77474.11270329365,143926.62647107505,10467.06708363459,66452.51376778139,SAN_DIEGO_CITY
2304048,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,22299.0,102599.0,4750.0,SAN DIEGO,80300.0,24830.332861485927,114245.81018232185,5289.209430560032,89415.47732083593,SAN_DIEGO_CITY
2304049,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,65272.0,130857.0,4747.0,SAN DIEGO,65585.0,72681.53220031882,145711.59546416719,5285.868877235468,73030.06326384837,SAN_DIEGO_CITY
2304050,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,5528.0,71166.0,4750.0,SAN DIEGO,65638.0,6155.526259397023,79244.60596531269,5289.209430560032,73089.07970591566,SAN_DIEGO_CITY
2304051,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,46853.0,101315.0,4750.0,SAN DIEGO,54462.0,52171.6483052693,112816.05335940835,5289.209430560032,60644.405054139046,SAN_DIEGO_CITY
2304052,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,55830.0,119086.0,9400.0,SAN DIEGO,63256.0,62167.69737014034,132604.377736352,10467.06708363459,70436.68036621166,SAN_DIEGO_CITY
2304053,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,12554.0,77478.0,9400.0,SAN DIEGO,64924.0,13979.102145526453,86273.13016019583,10467.06708363459,72294.02801466937,SAN_DIEGO_CITY
2304054,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,115313.0,178691.0,4750.0,SAN DIEGO,63378.0,128403.07517182507,198975.604706569,5289.209430560032,70572.52953474394,SAN_DIEGO_CITY
2304055,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,22690.0,91477.0,9400.0,SAN DIEGO,68787.0,25265.718311454133,101861.26549038739,10467.06708363459,76595.54717893325,SAN_DIEGO_CITY
2304056,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,69402.0,118186.0,4750.0,SAN DIEGO,48784.0,77280.36061046891,131602.21173898273,5289.209430560032,54321.851128513816,SAN_DIEGO_CITY
2304057,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,70743.0,136612.0,4750.0,SAN DIEGO,65869.0,78773.58794654913,152119.89025845623,5289.209430560032,73346.30231190711,SAN_DIEGO_CITY
2304058,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,64597.0,129545.0,4750.0,SAN DIEGO,64948.0,71929.90770229188,144250.66014355776,5289.209430560032,72320.7524412659,SAN_DIEGO_CITY
2304059,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,35804.0,105991.0,9400.0,SAN DIEGO,70187.0,39868.39041089924,118022.86247462913,10467.06708363459,78154.47206372989,SAN_DIEGO_CITY
2304060,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,37588.0,106292.0,7225.0,SAN DIEGO,68704.0,41854.9061212401,118358.0313248604,8045.165923325523,76503.12520362031,SAN_DIEGO_CITY
2304061,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,59332.0,127498.0,4747.0,SAN DIEGO,68166.0,66067.23661768164,141971.2892584301,5285.868877235468,75904.05264074844,SAN_DIEGO_CITY
2304062,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,52993.0,127885.0,4677.0,SAN DIEGO,74892.0,59008.64744287743,142402.2206372989,5207.922632995636,83393.57319442146,SAN_DIEGO_CITY
2304063,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,5647.0,64902.0,1750.0,SAN DIEGO,59255.0,6288.0348746047375,72269.53062362257,1948.6561059958012,65981.49574901783,SAN_DIEGO_CITY
2304064,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,74294.0,137507.0,9400.0,SAN DIEGO,63213.0,82727.68956505832,153116.48866695122,10467.06708363459,70388.79910189292,SAN_DIEGO_CITY
2304065,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,64172.0,124022.0,5869.0,SAN DIEGO,59850.0,71456.6626479786,138100.701473035,6535.23582062249,66644.03882505641,SAN_DIEGO_CITY
2304066,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,35467.0,91729.0,4750.0,SAN DIEGO,56262.0,39493.13492077319,102141.87196965079,5289.209430560032,62648.73704887759,SAN_DIEGO_CITY
2304067,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,14708.0,95078.0,4750.0,SAN DIEGO,80370.0,16377.61943256357,105871.0429976393,5289.209430560032,89493.42356507575,SAN_DIEGO_CITY
2304068,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,26048.0,103927.0,0.0,SAN DIEGO,77879.0,29004.910999416363,115724.56178732894,0.0,86719.65078791259,SAN_DIEGO_CITY
2304069,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,38503.0,112045.0,4750.0,SAN DIEGO,73542.0,42873.7748852322,124764.09908359975,5289.209430560032,81890.32419836755,SAN_DIEGO_CITY
2304070,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,25048.0,103594.0,515.0,SAN DIEGO,78546.0,27891.39322456162,115353.76036830232,573.461654050193,87462.36714374069,SAN_DIEGO_CITY
2304071,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,46983.0,120361.0,7985.0,SAN DIEGO,73378.0,52316.40561600042,134024.1128992918,8891.439432215127,81707.70728329138,SAN_DIEGO_CITY
2304072,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,36617.0,119466.0,7225.0,SAN DIEGO,82849.0,40773.68036185615,133027.5144907968,8045.165923325523,92253.83412894067,SAN_DIEGO_CITY
2304073,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,5713.0,69382.0,9400.0,SAN DIEGO,63669.0,6361.52704774515,77258.09025497182,10467.06708363459,70896.56320722667,SAN_DIEGO_CITY
2304074,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,26865.0,92171.0,0.0,SAN DIEGO,65306.0,29914.65502147269,102634.04682613657,0.0,72719.39180466389,SAN_DIEGO_CITY
2304075,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,50954.0,106114.0,7225.0,SAN DIEGO,55160.0,56738.18469994861,118159.82516093628,8045.165923325523,61421.64046098766,SAN_DIEGO_CITY
2304076,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,51565.0,121808.0,7800.0,SAN DIEGO,70243.0,57418.544060384855,135635.37311950664,8685.438643867,78216.82905912175,SAN_DIEGO_CITY
2304077,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,12108.0,88714.0,4750.0,SAN DIEGO,76606.0,13482.473217941237,98784.61587846374,5289.209430560032,85302.1426605225,SAN_DIEGO_CITY
2304078,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,49153.0,122010.0,4677.0,SAN DIEGO,72857.0,54732.73918743521,135860.30371002728,5207.922632995636,81127.56452259206,SAN_DIEGO_CITY
2304079,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,51382.0,118707.0,9400.0,SAN DIEGO,67325.0,57214.77030758644,132182.35449968206,10467.06708363459,74967.58419209563,SAN_DIEGO_CITY
2304080,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,50669.0,127843.0,4747.0,SAN DIEGO,77174.0,56420.832134115,142355.452890755,5285.868877235468,85934.62075663998,SAN_DIEGO_CITY
2304081,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,46577.0,105238.0,1176.0,SAN DIEGO,58661.0,51864.31739940939,117184.38359016352,1309.4969032291788,65320.06619075412,SAN_DIEGO_CITY
2304082,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,41023.0,112754.0,4750.0,SAN DIEGO,71731.0,45679.83967786615,125553.58318597177,5289.209430560032,79873.74350810562,SAN_DIEGO_CITY
2304083,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,20536.0,83571.0,4750.0,SAN DIEGO,63035.0,22867.201024417012,93057.79396238578,5289.209430560032,70190.59293796877,SAN_DIEGO_CITY
2304084,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,39646.0,109036.0,9221.0,SAN DIEGO,69390.0,44146.525701891165,121413.52409906183,10267.747401935592,77266.99839717067,SAN_DIEGO_CITY
2304085,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,27681.0,86834.0,9400.0,SAN DIEGO,59153.0,30823.28552575416,96691.20246173682,10467.06708363459,65867.91693598265,SAN_DIEGO_CITY
2304086,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,50198.0,120969.0,4750.0,SAN DIEGO,70771.0,55896.365262158426,134701.13170640348,5289.209430560032,78804.76644424508,SAN_DIEGO_CITY
2304087,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,28053.0,101687.0,7225.0,SAN DIEGO,73634.0,31237.514138000126,113230.28197165432,8045.165923325523,81992.7678336542,SAN_DIEGO_CITY
2304088,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,51903.0,134690.0,4936.0,SAN DIEGO,82787.0,57794.91306828576,149979.70909518542,5496.323736683014,92184.79602689967,SAN_DIEGO_CITY
2304089,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,28250.0,100989.0,4750.0,SAN DIEGO,72739.0,31456.87713964651,112453.04656480571,5289.209430560032,80996.1694251592,SAN_DIEGO_CITY
2304090,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,37787.0,97099.0,9400.0,SAN DIEGO,59312.0,42076.496158436195,108121.46242062075,10467.06708363459,66044.96626218456,SAN_DIEGO_CITY
2304091,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,34427.0,108878.0,9400.0,SAN DIEGO,74451.0,38335.07643492426,121237.58829063478,10467.06708363459,82902.51185571052,SAN_DIEGO_CITY
2304092,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,41880.0,113506.0,4750.0,SAN DIEGO,71626.0,46634.124410916666,126390.94855266254,5289.209430560032,79756.82414174588,SAN_DIEGO_CITY
2304093,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,45860.0,102733.0,4750.0,SAN DIEGO,56873.0,51065.92515483855,114395.02156415238,5289.209430560032,63329.09640931384,SAN_DIEGO_CITY
2304094,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,46418.0,118946.0,4750.0,SAN DIEGO,72528.0,51687.26807320749,132448.48524787233,5289.209430560032,80761.21717466485,SAN_DIEGO_CITY
2304095,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,40700.0,106868.0,222.0,SAN DIEGO,66168.0,45320.17343658807,118999.41756317674,247.20094601775307,73679.24412658869,SAN_DIEGO_CITY
2304096,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,25512.0,89094.0,8229.0,SAN DIEGO,63582.0,28408.065472094222,99207.75263290854,9163.137769279687,70799.68716081431,SAN_DIEGO_CITY
2304097,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,47378.0,117175.0,4750.0,SAN DIEGO,69797.0,52756.24513706805,130476.44526860458,5289.209430560032,77720.20013153655,SAN_DIEGO_CITY
2304098,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,47011.0,123134.0,4464.0,SAN DIEGO,76123.0,52347.58411369635,137111.897688964,4970.743346951575,84764.31357526765,SAN_DIEGO_CITY
2304099,2012,CITY,1326238.0,SAN DIEGO,SDFD- SUPPRESSION,FIRE FIGHTER II,23995.0,85805.0,4750.0,SAN DIEGO,61810.0,26718.859007639574,95545.39267141129,5289.209430560032,68826.5336637717,SAN_DIEGO_CITY
