Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1570398590,2019-10-06T21:49:50Z,DAL89,"40.649597,-128.712463",36000,481,290
1570398656,2019-10-06T21:50:56Z,DAL89,"40.700226,-128.893311",36000,479,290
1570398715,2019-10-06T21:51:55Z,DAL89,"40.746056,-129.057709",36000,479,290
1570398779,2019-10-06T21:52:59Z,DAL89,"40.794659,-129.233429",36000,479,290
1570398846,2019-10-06T21:54:06Z,DAL89,"40.845074,-129.417068",36000,479,289
1570398906,2019-10-06T21:55:06Z,DAL89,"40.890182,-129.582489",36000,481,289
1570398971,2019-10-06T21:56:11Z,DAL89,"40.938877,-129.762329",36000,480,289
1570399038,2019-10-06T21:57:18Z,DAL89,"40.987568,-129.943359",36000,476,289
1570399063,2019-10-06T21:57:43Z,DAL89,"41.006424,-130.013885",36000,475,289
1570399198,2019-10-06T21:59:58Z,DAL89,"41.103653,-130.380676",36000,472,289
1570399224,2019-10-06T22:00:24Z,DAL89,"41.122559,-130.452515",36000,473,289
1570399349,2019-10-06T22:02:29Z,DAL89,"41.206867,-130.752441",36000,267,291
1570399928,2019-10-06T22:12:08Z,DAL89,"41.567623,-132.306473",36000,476,288
1570400415,2019-10-06T22:20:15Z,DAL89,"41.86792,-133.697067",36000,473,287
1570400512,2019-10-06T22:21:52Z,DAL89,"41.921825,-133.9487",36000,472,288
1570401078,2019-10-06T22:31:18Z,DAL89,"42.23658,-135.544418",36000,467,286
1570401646,2019-10-06T22:40:46Z,DAL89,"42.550896,-137.192459",36000,467,286
1570402228,2019-10-06T22:50:28Z,DAL89,"42.824547,-138.854263",36000,466,283
1570402641,2019-10-06T22:57:21Z,DAL89,"43.005253,-140.006531",36000,491,283
1570402813,2019-10-06T23:00:13Z,DAL89,"43.114853,-140.496918",36000,490,291
1570403379,2019-10-06T23:09:39Z,DAL89,"43.505432,-142.143692",36000,490,289
1570403942,2019-10-06T23:19:02Z,DAL89,"43.882797,-143.811615",36000,493,288
1570404532,2019-10-06T23:28:52Z,DAL89,"44.238888,-145.520645",37000,494,287
1570405113,2019-10-06T23:38:33Z,DAL89,"44.556194,-147.243896",37000,495,285
1570405681,2019-10-06T23:48:01Z,DAL89,"44.853554,-149.018295",37000,490,284
1570405993,2019-10-06T23:53:13Z,DAL89,"45.005383,-149.996552",37000,520,283
