Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1575233481,2019-12-01T20:51:21Z,DAL89,"40.103989,-120.903442",34000,519,343
1575233544,2019-12-01T20:52:24Z,DAL89,"40.248596,-120.9599",34000,522,343
1575233607,2019-12-01T20:53:27Z,DAL89,"40.396542,-121.017776",34000,526,343
1575233670,2019-12-01T20:54:30Z,DAL89,"40.543625,-121.075745",34000,527,343
1575233730,2019-12-01T20:55:30Z,DAL89,"40.684654,-121.131508",34025,529,343
1575233794,2019-12-01T20:56:34Z,DAL89,"40.833298,-121.190552",34000,532,343
1575233858,2019-12-01T20:57:38Z,DAL89,"40.982403,-121.250046",34000,532,343
1575233920,2019-12-01T20:58:40Z,DAL89,"41.130997,-121.309601",34000,530,343
1575233981,2019-12-01T20:59:41Z,DAL89,"41.272614,-121.366821",34000,532,343
1575234044,2019-12-01T21:00:44Z,DAL89,"41.420563,-121.426643",34000,530,343
1575234078,2019-12-01T21:01:18Z,DAL89,"41.501972,-121.459732",34000,530,343
1575234161,2019-12-01T21:02:41Z,DAL89,"41.696606,-121.539253",34025,528,342
1575234185,2019-12-01T21:03:05Z,DAL89,"41.751526,-121.561852",33975,530,342
1575234274,2019-12-01T21:04:34Z,DAL89,"41.95916,-121.647141",34025,531,342
1575234335,2019-12-01T21:05:35Z,DAL89,"42.102077,-121.706223",33975,530,342
1575234397,2019-12-01T21:06:37Z,DAL89,"42.251045,-121.764923",34000,532,344
1575234461,2019-12-01T21:07:41Z,DAL89,"42.400497,-121.819275",34000,531,344
1575234524,2019-12-01T21:08:44Z,DAL89,"42.55019,-121.874847",34000,530,344
1575234586,2019-12-01T21:09:46Z,DAL89,"42.696762,-121.930077",34025,529,344
1575234650,2019-12-01T21:10:50Z,DAL89,"42.849289,-121.987907",34000,529,344
1575234714,2019-12-01T21:11:54Z,DAL89,"42.998245,-122.044502",34000,528,344
1575234777,2019-12-01T21:12:57Z,DAL89,"43.146198,-122.101006",34000,525,344
1575234841,2019-12-01T21:14:01Z,DAL89,"43.292744,-122.157181",34000,521,344
1575234904,2019-12-01T21:15:04Z,DAL89,"43.439663,-122.213615",33975,518,344
1575234963,2019-12-01T21:16:03Z,DAL89,"43.578621,-122.267433",34000,515,344
1575235026,2019-12-01T21:17:06Z,DAL89,"43.722382,-122.323502",34000,516,344
1575235090,2019-12-01T21:18:10Z,DAL89,"43.868919,-122.380699",34000,517,344
1575235154,2019-12-01T21:19:14Z,DAL89,"44.013702,-122.437515",34000,513,344
1575235183,2019-12-01T21:19:43Z,DAL89,"44.082409,-122.464668",34000,511,344
1575235280,2019-12-01T21:21:20Z,DAL89,"44.301315,-122.551575",34000,508,344
1575235342,2019-12-01T21:22:22Z,DAL89,"44.442677,-122.607826",34000,505,344
1575235402,2019-12-01T21:23:22Z,DAL89,"44.574139,-122.660477",34000,501,343
