start,end,day_count
2014-01-18T00:00:00.000Z,2014-01-19T00:00:00.000Z,338
2014-01-19T00:00:00.000Z,2014-01-20T00:00:00.000Z,237
2014-01-20T00:00:00.000Z,2014-01-21T00:00:00.000Z,268
2014-01-21T00:00:00.000Z,2014-01-22T00:00:00.000Z,270
2014-01-22T00:00:00.000Z,2014-01-23T00:00:00.000Z,477
2014-01-23T00:00:00.000Z,2014-01-24T00:00:00.000Z,719
2014-01-24T00:00:00.000Z,2014-01-25T00:00:00.000Z,464
2014-01-25T00:00:00.000Z,2014-01-26T00:00:00.000Z,188
2014-01-26T00:00:00.000Z,2014-01-27T00:00:00.000Z,1525
2014-01-27T00:00:00.000Z,2014-01-28T00:00:00.000Z,577
2014-01-28T00:00:00.000Z,2014-01-29T00:00:00.000Z,464
2014-01-29T00:00:00.000Z,2014-01-30T00:00:00.000Z,384
2014-01-30T00:00:00.000Z,2014-01-31T00:00:00.000Z,1088
2014-01-31T00:00:00.000Z,2014-02-01T00:00:00.000Z,658
2014-02-01T00:00:00.000Z,2014-02-02T00:00:00.000Z,584
2014-02-02T00:00:00.000Z,2014-02-03T00:00:00.000Z,1522
2014-02-03T00:00:00.000Z,2014-02-04T00:00:00.000Z,619
2014-02-04T00:00:00.000Z,2014-02-05T00:00:00.000Z,624
2014-02-05T00:00:00.000Z,2014-02-06T00:00:00.000Z,644
2014-02-06T00:00:00.000Z,2014-02-07T00:00:00.000Z,396
2014-02-07T00:00:00.000Z,2014-02-08T00:00:00.000Z,579
2013-12-08T00:00:00.000Z,2013-12-09T00:00:00.000Z,267
2013-12-09T00:00:00.000Z,2013-12-10T00:00:00.000Z,908
2013-12-10T00:00:00.000Z,2013-12-11T00:00:00.000Z,722
2013-12-11T00:00:00.000Z,2013-12-12T00:00:00.000Z,490
2013-12-12T00:00:00.000Z,2013-12-13T00:00:00.000Z,1460
2013-12-13T00:00:00.000Z,2013-12-14T00:00:00.000Z,1305
2013-12-14T00:00:00.000Z,2013-12-15T00:00:00.000Z,499
2013-12-15T00:00:00.000Z,2013-12-16T00:00:00.000Z,343
2013-12-16T00:00:00.000Z,2013-12-17T00:00:00.000Z,489
2013-12-17T00:00:00.000Z,2013-12-18T00:00:00.000Z,643
2013-12-18T00:00:00.000Z,2013-12-19T00:00:00.000Z,469
2013-12-19T00:00:00.000Z,2013-12-20T00:00:00.000Z,676
2013-12-20T00:00:00.000Z,2013-12-21T00:00:00.000Z,445
2013-12-21T00:00:00.000Z,2013-12-22T00:00:00.000Z,1127
2013-12-22T00:00:00.000Z,2013-12-23T00:00:00.000Z,545
2013-12-23T00:00:00.000Z,2013-12-24T00:00:00.000Z,658
2013-12-24T00:00:00.000Z,2013-12-25T00:00:00.000Z,500
2013-12-25T00:00:00.000Z,2013-12-26T00:00:00.000Z,285
2013-12-26T00:00:00.000Z,2013-12-27T00:00:00.000Z,572
2013-12-27T00:00:00.000Z,2013-12-28T00:00:00.000Z,798
2013-12-28T00:00:00.000Z,2013-12-29T00:00:00.000Z,536
2013-12-29T00:00:00.000Z,2013-12-30T00:00:00.000Z,320
2013-12-30T00:00:00.000Z,2013-12-31T00:00:00.000Z,299
2013-12-31T00:00:00.000Z,2014-01-01T00:00:00.000Z,343
2014-01-01T00:00:00.000Z,2014-01-02T00:00:00.000Z,183
2014-01-02T00:00:00.000Z,2014-01-03T00:00:00.000Z,362
2014-01-03T00:00:00.000Z,2014-01-04T00:00:00.000Z,397
2014-01-04T00:00:00.000Z,2014-01-05T00:00:00.000Z,848
2014-01-05T00:00:00.000Z,2014-01-06T00:00:00.000Z,710
2014-01-06T00:00:00.000Z,2014-01-07T00:00:00.000Z,1045
2014-01-07T00:00:00.000Z,2014-01-08T00:00:00.000Z,823
2013-11-07T00:00:00.000Z,2013-11-08T00:00:00.000Z,859
2013-11-08T00:00:00.000Z,2013-11-09T00:00:00.000Z,601
2013-11-09T00:00:00.000Z,2013-11-10T00:00:00.000Z,393
2013-11-10T00:00:00.000Z,2013-11-11T00:00:00.000Z,1300
2013-11-11T00:00:00.000Z,2013-11-12T00:00:00.000Z,449
2013-11-12T00:00:00.000Z,2013-11-13T00:00:00.000Z,1672
2013-11-13T00:00:00.000Z,2013-11-14T00:00:00.000Z,3398
2013-11-14T00:00:00.000Z,2013-11-15T00:00:00.000Z,1771
2013-11-15T00:00:00.000Z,2013-11-16T00:00:00.000Z,603
2013-11-16T00:00:00.000Z,2013-11-17T00:00:00.000Z,284
2013-11-17T00:00:00.000Z,2013-11-18T00:00:00.000Z,283
2013-11-18T00:00:00.000Z,2013-11-19T00:00:00.000Z,332
2013-11-19T00:00:00.000Z,2013-11-20T00:00:00.000Z,7788
2013-11-20T00:00:00.000Z,2013-11-21T00:00:00.000Z,2029
2013-11-21T00:00:00.000Z,2013-11-22T00:00:00.000Z,3328
2013-11-22T00:00:00.000Z,2013-11-23T00:00:00.000Z,1408
2013-11-23T00:00:00.000Z,2013-11-24T00:00:00.000Z,1611
2013-11-24T00:00:00.000Z,2013-11-25T00:00:00.000Z,871
2013-11-25T00:00:00.000Z,2013-11-26T00:00:00.000Z,1432
2013-11-26T00:00:00.000Z,2013-11-27T00:00:00.000Z,1301
2013-11-27T00:00:00.000Z,2013-11-28T00:00:00.000Z,955
2013-11-28T00:00:00.000Z,2013-11-29T00:00:00.000Z,3465
2013-11-29T00:00:00.000Z,2013-11-30T00:00:00.000Z,1219
2013-11-30T00:00:00.000Z,2013-12-01T00:00:00.000Z,831
2013-12-01T00:00:00.000Z,2013-12-02T00:00:00.000Z,544
2013-12-02T00:00:00.000Z,2013-12-03T00:00:00.000Z,1640
2013-12-03T00:00:00.000Z,2013-12-04T00:00:00.000Z,2971
2013-12-04T00:00:00.000Z,2013-12-05T00:00:00.000Z,3742
2013-12-05T00:00:00.000Z,2013-12-06T00:00:00.000Z,1475
2013-12-06T00:00:00.000Z,2013-12-07T00:00:00.000Z,836
2013-12-07T00:00:00.000Z,2013-12-08T00:00:00.000Z,353
2013-10-07T00:00:00.000Z,2013-10-08T00:00:00.000Z,904
2013-10-08T00:00:00.000Z,2013-10-09T00:00:00.000Z,524
2013-10-09T00:00:00.000Z,2013-10-10T00:00:00.000Z,391
2013-10-10T00:00:00.000Z,2013-10-11T00:00:00.000Z,598
2013-10-11T00:00:00.000Z,2013-10-12T00:00:00.000Z,498
2013-10-12T00:00:00.000Z,2013-10-13T00:00:00.000Z,1510
2013-10-13T00:00:00.000Z,2013-10-14T00:00:00.000Z,1147
2013-10-14T00:00:00.000Z,2013-10-15T00:00:00.000Z,1104
2013-10-15T00:00:00.000Z,2013-10-16T00:00:00.000Z,521
2013-10-16T00:00:00.000Z,2013-10-17T00:00:00.000Z,540
2013-10-17T00:00:00.000Z,2013-10-18T00:00:00.000Z,1475
2013-10-18T00:00:00.000Z,2013-10-19T00:00:00.000Z,3404
2013-10-19T00:00:00.000Z,2013-10-20T00:00:00.000Z,1594
2013-10-20T00:00:00.000Z,2013-10-21T00:00:00.000Z,837
2013-10-21T00:00:00.000Z,2013-10-22T00:00:00.000Z,803
2013-10-22T00:00:00.000Z,2013-10-23T00:00:00.000Z,1696
2013-10-23T00:00:00.000Z,2013-10-24T00:00:00.000Z,2256
2013-10-24T00:00:00.000Z,2013-10-25T00:00:00.000Z,1878
2013-10-25T00:00:00.000Z,2013-10-26T00:00:00.000Z,1233
2013-10-26T00:00:00.000Z,2013-10-27T00:00:00.000Z,869
2013-10-27T00:00:00.000Z,2013-10-28T00:00:00.000Z,523
2013-10-28T00:00:00.000Z,2013-10-29T00:00:00.000Z,1261
2013-10-29T00:00:00.000Z,2013-10-30T00:00:00.000Z,760
2013-10-30T00:00:00.000Z,2013-10-31T00:00:00.000Z,881
2013-10-31T00:00:00.000Z,2013-11-01T00:00:00.000Z,2325
2013-11-01T00:00:00.000Z,2013-11-02T00:00:00.000Z,1135
2013-11-02T00:00:00.000Z,2013-11-03T00:00:00.000Z,714
2013-11-03T00:00:00.000Z,2013-11-04T00:00:00.000Z,433
2013-11-04T00:00:00.000Z,2013-11-05T00:00:00.000Z,696
2013-11-05T00:00:00.000Z,2013-11-06T00:00:00.000Z,1056
2013-11-06T00:00:00.000Z,2013-11-07T00:00:00.000Z,1050
2013-09-06T00:00:00.000Z,2013-09-07T00:00:00.000Z,8571
2013-09-07T00:00:00.000Z,2013-09-08T00:00:00.000Z,2764
2013-09-08T00:00:00.000Z,2013-09-09T00:00:00.000Z,1480
2013-09-09T00:00:00.000Z,2013-09-10T00:00:00.000Z,1371
2013-09-10T00:00:00.000Z,2013-09-11T00:00:00.000Z,1936
2013-09-11T00:00:00.000Z,2013-09-12T00:00:00.000Z,747
2013-09-12T00:00:00.000Z,2013-09-13T00:00:00.000Z,1103
2013-09-13T00:00:00.000Z,2013-09-14T00:00:00.000Z,826
2013-09-14T00:00:00.000Z,2013-09-15T00:00:00.000Z,1157
2013-09-15T00:00:00.000Z,2013-09-16T00:00:00.000Z,1223
2013-09-16T00:00:00.000Z,2013-09-17T00:00:00.000Z,958
2013-09-17T00:00:00.000Z,2013-09-18T00:00:00.000Z,660
2013-09-18T00:00:00.000Z,2013-09-19T00:00:00.000Z,3435
2013-09-19T00:00:00.000Z,2013-09-20T00:00:00.000Z,3532
2013-09-20T00:00:00.000Z,2013-09-21T00:00:00.000Z,1758
2013-09-21T00:00:00.000Z,2013-09-22T00:00:00.000Z,598
2013-09-22T00:00:00.000Z,2013-09-23T00:00:00.000Z,347
2013-09-23T00:00:00.000Z,2013-09-24T00:00:00.000Z,390
2013-09-24T00:00:00.000Z,2013-09-25T00:00:00.000Z,380
2013-09-25T00:00:00.000Z,2013-09-26T00:00:00.000Z,933
2013-09-26T00:00:00.000Z,2013-09-27T00:00:00.000Z,1036
2013-09-27T00:00:00.000Z,2013-09-28T00:00:00.000Z,1361
2013-09-28T00:00:00.000Z,2013-09-29T00:00:00.000Z,333
2013-09-29T00:00:00.000Z,2013-09-30T00:00:00.000Z,3451
2013-09-30T00:00:00.000Z,2013-10-01T00:00:00.000Z,1021
2013-10-01T00:00:00.000Z,2013-10-02T00:00:00.000Z,1119
2013-10-02T00:00:00.000Z,2013-10-03T00:00:00.000Z,515
2013-10-03T00:00:00.000Z,2013-10-04T00:00:00.000Z,802
2013-10-04T00:00:00.000Z,2013-10-05T00:00:00.000Z,2878
2013-10-05T00:00:00.000Z,2013-10-06T00:00:00.000Z,2155
2013-10-06T00:00:00.000Z,2013-10-07T00:00:00.000Z,769
2013-08-06T00:00:00.000Z,2013-08-07T00:00:00.000Z,615
2013-08-07T00:00:00.000Z,2013-08-08T00:00:00.000Z,1573
2013-08-08T00:00:00.000Z,2013-08-09T00:00:00.000Z,4941
2013-08-09T00:00:00.000Z,2013-08-10T00:00:00.000Z,3581
2013-08-10T00:00:00.000Z,2013-08-11T00:00:00.000Z,1254
2013-08-11T00:00:00.000Z,2013-08-12T00:00:00.000Z,1091
2013-08-12T00:00:00.000Z,2013-08-13T00:00:00.000Z,28920
2013-08-13T00:00:00.000Z,2013-08-14T00:00:00.000Z,28657
2013-08-14T00:00:00.000Z,2013-08-15T00:00:00.000Z,7779
2013-08-15T00:00:00.000Z,2013-08-16T00:00:00.000Z,2903
2013-08-16T00:00:00.000Z,2013-08-17T00:00:00.000Z,3085
2013-08-17T00:00:00.000Z,2013-08-18T00:00:00.000Z,1580
2013-08-18T00:00:00.000Z,2013-08-19T00:00:00.000Z,1186
2013-08-19T00:00:00.000Z,2013-08-20T00:00:00.000Z,1178
2013-08-20T00:00:00.000Z,2013-08-21T00:00:00.000Z,3461
2013-08-21T00:00:00.000Z,2013-08-22T00:00:00.000Z,2330
2013-08-22T00:00:00.000Z,2013-08-23T00:00:00.000Z,2358
2013-08-23T00:00:00.000Z,2013-08-24T00:00:00.000Z,2704
2013-08-24T00:00:00.000Z,2013-08-25T00:00:00.000Z,2682
2013-08-25T00:00:00.000Z,2013-08-26T00:00:00.000Z,2369
2013-08-26T00:00:00.000Z,2013-08-27T00:00:00.000Z,4150
2013-08-27T00:00:00.000Z,2013-08-28T00:00:00.000Z,1881
2013-08-28T00:00:00.000Z,2013-08-29T00:00:00.000Z,1277
2013-08-29T00:00:00.000Z,2013-08-30T00:00:00.000Z,1177
2013-08-30T00:00:00.000Z,2013-08-31T00:00:00.000Z,1147
2013-08-31T00:00:00.000Z,2013-09-01T00:00:00.000Z,445
2013-09-01T00:00:00.000Z,2013-09-02T00:00:00.000Z,367
2013-09-02T00:00:00.000Z,2013-09-03T00:00:00.000Z,608
2013-09-03T00:00:00.000Z,2013-09-04T00:00:00.000Z,960
2013-09-04T00:00:00.000Z,2013-09-05T00:00:00.000Z,766
2013-09-05T00:00:00.000Z,2013-09-06T00:00:00.000Z,5609
2013-07-06T00:00:00.000Z,2013-07-07T00:00:00.000Z,2059
2013-07-07T00:00:00.000Z,2013-07-08T00:00:00.000Z,421
2013-07-08T00:00:00.000Z,2013-07-09T00:00:00.000Z,459
2013-07-09T00:00:00.000Z,2013-07-10T00:00:00.000Z,2186
2013-07-10T00:00:00.000Z,2013-07-11T00:00:00.000Z,1650
2013-07-11T00:00:00.000Z,2013-07-12T00:00:00.000Z,828
2013-07-12T00:00:00.000Z,2013-07-13T00:00:00.000Z,534
2013-07-13T00:00:00.000Z,2013-07-14T00:00:00.000Z,361
2013-07-14T00:00:00.000Z,2013-07-15T00:00:00.000Z,435
2013-07-15T00:00:00.000Z,2013-07-16T00:00:00.000Z,6219
2013-07-16T00:00:00.000Z,2013-07-17T00:00:00.000Z,5999
2013-07-17T00:00:00.000Z,2013-07-18T00:00:00.000Z,3176
2013-07-18T00:00:00.000Z,2013-07-19T00:00:00.000Z,2719
2013-07-19T00:00:00.000Z,2013-07-20T00:00:00.000Z,2152
2013-07-20T00:00:00.000Z,2013-07-21T00:00:00.000Z,653
2013-07-21T00:00:00.000Z,2013-07-22T00:00:00.000Z,532
2013-07-22T00:00:00.000Z,2013-07-23T00:00:00.000Z,586
2013-07-23T00:00:00.000Z,2013-07-24T00:00:00.000Z,1159
2013-07-24T00:00:00.000Z,2013-07-25T00:00:00.000Z,1040
2013-07-25T00:00:00.000Z,2013-07-26T00:00:00.000Z,892
2013-07-26T00:00:00.000Z,2013-07-27T00:00:00.000Z,316
2013-07-27T00:00:00.000Z,2013-07-28T00:00:00.000Z,234
2013-07-28T00:00:00.000Z,2013-07-29T00:00:00.000Z,637
2013-07-29T00:00:00.000Z,2013-07-30T00:00:00.000Z,416
2013-07-30T00:00:00.000Z,2013-07-31T00:00:00.000Z,429
2013-07-31T00:00:00.000Z,2013-08-01T00:00:00.000Z,367
2013-08-01T00:00:00.000Z,2013-08-02T00:00:00.000Z,579
2013-08-02T00:00:00.000Z,2013-08-03T00:00:00.000Z,336
2013-08-03T00:00:00.000Z,2013-08-04T00:00:00.000Z,268
2013-08-04T00:00:00.000Z,2013-08-05T00:00:00.000Z,156
2013-08-05T00:00:00.000Z,2013-08-06T00:00:00.000Z,568
2013-06-05T00:00:00.000Z,2013-06-06T00:00:00.000Z,2017
2013-06-06T00:00:00.000Z,2013-06-07T00:00:00.000Z,2301
2013-06-07T00:00:00.000Z,2013-06-08T00:00:00.000Z,807
2013-06-08T00:00:00.000Z,2013-06-09T00:00:00.000Z,671
2013-06-09T00:00:00.000Z,2013-06-10T00:00:00.000Z,609
2013-06-10T00:00:00.000Z,2013-06-11T00:00:00.000Z,641
2013-06-11T00:00:00.000Z,2013-06-12T00:00:00.000Z,282
2013-06-12T00:00:00.000Z,2013-06-13T00:00:00.000Z,716
2013-06-13T00:00:00.000Z,2013-06-14T00:00:00.000Z,248
2013-06-14T00:00:00.000Z,2013-06-15T00:00:00.000Z,212
2013-06-15T00:00:00.000Z,2013-06-16T00:00:00.000Z,134
2013-06-16T00:00:00.000Z,2013-06-17T00:00:00.000Z,135
2013-06-17T00:00:00.000Z,2013-06-18T00:00:00.000Z,173
2013-06-18T00:00:00.000Z,2013-06-19T00:00:00.000Z,1436
2013-06-19T00:00:00.000Z,2013-06-20T00:00:00.000Z,1203
2013-06-20T00:00:00.000Z,2013-06-21T00:00:00.000Z,836
2013-06-21T00:00:00.000Z,2013-06-22T00:00:00.000Z,2371
2013-06-22T00:00:00.000Z,2013-06-23T00:00:00.000Z,719
2013-06-23T00:00:00.000Z,2013-06-24T00:00:00.000Z,569
2013-06-24T00:00:00.000Z,2013-06-25T00:00:00.000Z,376
2013-06-25T00:00:00.000Z,2013-06-26T00:00:00.000Z,274
2013-06-26T00:00:00.000Z,2013-06-27T00:00:00.000Z,276
2013-06-27T00:00:00.000Z,2013-06-28T00:00:00.000Z,220
2013-06-28T00:00:00.000Z,2013-06-29T00:00:00.000Z,956
2013-06-29T00:00:00.000Z,2013-06-30T00:00:00.000Z,630
2013-06-30T00:00:00.000Z,2013-07-01T00:00:00.000Z,428
2013-07-01T00:00:00.000Z,2013-07-02T00:00:00.000Z,361
2013-07-02T00:00:00.000Z,2013-07-03T00:00:00.000Z,1029
2013-07-03T00:00:00.000Z,2013-07-04T00:00:00.000Z,356
2013-07-04T00:00:00.000Z,2013-07-05T00:00:00.000Z,184
2013-07-05T00:00:00.000Z,2013-07-06T00:00:00.000Z,110
2013-05-05T00:00:00.000Z,2013-05-06T00:00:00.000Z,291
2013-05-06T00:00:00.000Z,2013-05-07T00:00:00.000Z,832
2013-05-07T00:00:00.000Z,2013-05-08T00:00:00.000Z,2690
2013-05-08T00:00:00.000Z,2013-05-09T00:00:00.000Z,3564
2013-05-09T00:00:00.000Z,2013-05-10T00:00:00.000Z,2111
2013-05-10T00:00:00.000Z,2013-05-11T00:00:00.000Z,1196
2013-05-11T00:00:00.000Z,2013-05-12T00:00:00.000Z,2271
2013-05-12T00:00:00.000Z,2013-05-13T00:00:00.000Z,1158
2013-05-13T00:00:00.000Z,2013-05-14T00:00:00.000Z,1172
2013-05-14T00:00:00.000Z,2013-05-15T00:00:00.000Z,1005
2013-05-15T00:00:00.000Z,2013-05-16T00:00:00.000Z,963
2013-05-16T00:00:00.000Z,2013-05-17T00:00:00.000Z,1069
2013-05-17T00:00:00.000Z,2013-05-18T00:00:00.000Z,714
2013-05-18T00:00:00.000Z,2013-05-19T00:00:00.000Z,475
2013-05-19T00:00:00.000Z,2013-05-20T00:00:00.000Z,335
2013-05-20T00:00:00.000Z,2013-05-21T00:00:00.000Z,471
2013-05-21T00:00:00.000Z,2013-05-22T00:00:00.000Z,617
2013-05-22T00:00:00.000Z,2013-05-23T00:00:00.000Z,1450
2013-05-23T00:00:00.000Z,2013-05-24T00:00:00.000Z,2059
2013-05-24T00:00:00.000Z,2013-05-25T00:00:00.000Z,1818
2013-05-25T00:00:00.000Z,2013-05-26T00:00:00.000Z,5768
2013-05-26T00:00:00.000Z,2013-05-27T00:00:00.000Z,1117
2013-05-27T00:00:00.000Z,2013-05-28T00:00:00.000Z,556
2013-05-28T00:00:00.000Z,2013-05-29T00:00:00.000Z,1160
2013-05-29T00:00:00.000Z,2013-05-30T00:00:00.000Z,593
2013-05-30T00:00:00.000Z,2013-05-31T00:00:00.000Z,9494
2013-05-31T00:00:00.000Z,2013-06-01T00:00:00.000Z,4464
2013-06-01T00:00:00.000Z,2013-06-02T00:00:00.000Z,1388
2013-06-02T00:00:00.000Z,2013-06-03T00:00:00.000Z,801
2013-06-03T00:00:00.000Z,2013-06-04T00:00:00.000Z,2414
2013-06-04T00:00:00.000Z,2013-06-05T00:00:00.000Z,1241
2013-04-04T00:00:00.000Z,2013-04-05T00:00:00.000Z,533
2013-04-05T00:00:00.000Z,2013-04-06T00:00:00.000Z,707
2013-04-06T00:00:00.000Z,2013-04-07T00:00:00.000Z,283
2013-04-07T00:00:00.000Z,2013-04-08T00:00:00.000Z,124
2013-04-08T00:00:00.000Z,2013-04-09T00:00:00.000Z,1847
2013-04-09T00:00:00.000Z,2013-04-10T00:00:00.000Z,1642
2013-04-10T00:00:00.000Z,2013-04-11T00:00:00.000Z,1148
2013-04-11T00:00:00.000Z,2013-04-12T00:00:00.000Z,1209
2013-04-12T00:00:00.000Z,2013-04-13T00:00:00.000Z,451
2013-04-13T00:00:00.000Z,2013-04-14T00:00:00.000Z,373
2013-04-14T00:00:00.000Z,2013-04-15T00:00:00.000Z,150
2013-04-15T00:00:00.000Z,2013-04-16T00:00:00.000Z,212
2013-04-16T00:00:00.000Z,2013-04-17T00:00:00.000Z,219
2013-04-17T00:00:00.000Z,2013-04-18T00:00:00.000Z,591
2013-04-18T00:00:00.000Z,2013-04-19T00:00:00.000Z,916
2013-04-19T00:00:00.000Z,2013-04-20T00:00:00.000Z,418
2013-04-20T00:00:00.000Z,2013-04-21T00:00:00.000Z,172
2013-04-21T00:00:00.000Z,2013-04-22T00:00:00.000Z,153
2013-04-22T00:00:00.000Z,2013-04-23T00:00:00.000Z,898
2013-04-23T00:00:00.000Z,2013-04-24T00:00:00.000Z,2441
2013-04-24T00:00:00.000Z,2013-04-25T00:00:00.000Z,628
2013-04-25T00:00:00.000Z,2013-04-26T00:00:00.000Z,1084
2013-04-26T00:00:00.000Z,2013-04-27T00:00:00.000Z,2002
2013-04-27T00:00:00.000Z,2013-04-28T00:00:00.000Z,623
2013-04-28T00:00:00.000Z,2013-04-29T00:00:00.000Z,528
2013-04-29T00:00:00.000Z,2013-04-30T00:00:00.000Z,372
2013-04-30T00:00:00.000Z,2013-05-01T00:00:00.000Z,755
2013-05-01T00:00:00.000Z,2013-05-02T00:00:00.000Z,325
2013-05-02T00:00:00.000Z,2013-05-03T00:00:00.000Z,720
2013-05-03T00:00:00.000Z,2013-05-04T00:00:00.000Z,1041
2013-05-04T00:00:00.000Z,2013-05-05T00:00:00.000Z,455
2013-03-04T00:00:00.000Z,2013-03-05T00:00:00.000Z,336
2013-03-05T00:00:00.000Z,2013-03-06T00:00:00.000Z,356
2013-03-06T00:00:00.000Z,2013-03-07T00:00:00.000Z,395
2013-03-07T00:00:00.000Z,2013-03-08T00:00:00.000Z,356
2013-03-08T00:00:00.000Z,2013-03-09T00:00:00.000Z,975
2013-03-09T00:00:00.000Z,2013-03-10T00:00:00.000Z,11737
2013-03-10T00:00:00.000Z,2013-03-11T00:00:00.000Z,6754
2013-03-11T00:00:00.000Z,2013-03-12T00:00:00.000Z,1969
2013-03-12T00:00:00.000Z,2013-03-13T00:00:00.000Z,1126
2013-03-13T00:00:00.000Z,2013-03-14T00:00:00.000Z,799
2013-03-14T00:00:00.000Z,2013-03-15T00:00:00.000Z,502
2013-03-15T00:00:00.000Z,2013-03-16T00:00:00.000Z,396
2013-03-16T00:00:00.000Z,2013-03-17T00:00:00.000Z,149
2013-03-17T00:00:00.000Z,2013-03-18T00:00:00.000Z,530
2013-03-18T00:00:00.000Z,2013-03-19T00:00:00.000Z,335
2013-03-19T00:00:00.000Z,2013-03-20T00:00:00.000Z,1634
2013-03-20T00:00:00.000Z,2013-03-21T00:00:00.000Z,1560
2013-03-21T00:00:00.000Z,2013-03-22T00:00:00.000Z,554
2013-03-22T00:00:00.000Z,2013-03-23T00:00:00.000Z,332
2013-03-23T00:00:00.000Z,2013-03-24T00:00:00.000Z,916
2013-03-24T00:00:00.000Z,2013-03-25T00:00:00.000Z,460
2013-03-25T00:00:00.000Z,2013-03-26T00:00:00.000Z,1571
2013-03-26T00:00:00.000Z,2013-03-27T00:00:00.000Z,1704
2013-03-27T00:00:00.000Z,2013-03-28T00:00:00.000Z,451
2013-03-28T00:00:00.000Z,2013-03-29T00:00:00.000Z,422
2013-03-29T00:00:00.000Z,2013-03-30T00:00:00.000Z,719
2013-03-30T00:00:00.000Z,2013-03-31T00:00:00.000Z,681
2013-03-31T00:00:00.000Z,2013-04-01T00:00:00.000Z,502
2013-04-01T00:00:00.000Z,2013-04-02T00:00:00.000Z,1225
2013-04-02T00:00:00.000Z,2013-04-03T00:00:00.000Z,1777
2013-04-03T00:00:00.000Z,2013-04-04T00:00:00.000Z,1232
2013-02-01T00:00:00.000Z,2013-02-02T00:00:00.000Z,233
2013-02-02T00:00:00.000Z,2013-02-03T00:00:00.000Z,106
2013-02-03T00:00:00.000Z,2013-02-04T00:00:00.000Z,76
2013-02-04T00:00:00.000Z,2013-02-05T00:00:00.000Z,1127
2013-02-05T00:00:00.000Z,2013-02-06T00:00:00.000Z,238
2013-02-06T00:00:00.000Z,2013-02-07T00:00:00.000Z,394
2013-02-07T00:00:00.000Z,2013-02-08T00:00:00.000Z,330
2013-02-08T00:00:00.000Z,2013-02-09T00:00:00.000Z,496
2013-02-09T00:00:00.000Z,2013-02-10T00:00:00.000Z,365
2013-02-10T00:00:00.000Z,2013-02-11T00:00:00.000Z,148
2013-02-11T00:00:00.000Z,2013-02-12T00:00:00.000Z,3799
2013-02-12T00:00:00.000Z,2013-02-13T00:00:00.000Z,4092
2013-02-13T00:00:00.000Z,2013-02-14T00:00:00.000Z,846
2013-02-14T00:00:00.000Z,2013-02-15T00:00:00.000Z,7303
2013-02-15T00:00:00.000Z,2013-02-16T00:00:00.000Z,3722
2013-02-16T00:00:00.000Z,2013-02-17T00:00:00.000Z,1340
2013-02-17T00:00:00.000Z,2013-02-18T00:00:00.000Z,1080
2013-02-18T00:00:00.000Z,2013-02-19T00:00:00.000Z,517
2013-02-19T00:00:00.000Z,2013-02-20T00:00:00.000Z,476
2013-02-20T00:00:00.000Z,2013-02-21T00:00:00.000Z,1180
2013-02-21T00:00:00.000Z,2013-02-22T00:00:00.000Z,745
2013-02-22T00:00:00.000Z,2013-02-23T00:00:00.000Z,582
2013-02-23T00:00:00.000Z,2013-02-24T00:00:00.000Z,199
2013-02-24T00:00:00.000Z,2013-02-25T00:00:00.000Z,145
2013-02-25T00:00:00.000Z,2013-02-26T00:00:00.000Z,1145
2013-02-26T00:00:00.000Z,2013-02-27T00:00:00.000Z,1352
2013-02-27T00:00:00.000Z,2013-02-28T00:00:00.000Z,2312
2013-02-28T00:00:00.000Z,2013-03-01T00:00:00.000Z,949
2013-03-01T00:00:00.000Z,2013-03-02T00:00:00.000Z,8035
2013-03-02T00:00:00.000Z,2013-03-03T00:00:00.000Z,1511
2013-03-03T00:00:00.000Z,2013-03-04T00:00:00.000Z,493
2013-01-01T00:00:00.000Z,2013-01-02T00:00:00.000Z,71
2013-01-02T00:00:00.000Z,2013-01-03T00:00:00.000Z,124
2013-01-03T00:00:00.000Z,2013-01-04T00:00:00.000Z,185
2013-01-04T00:00:00.000Z,2013-01-05T00:00:00.000Z,504
2013-01-05T00:00:00.000Z,2013-01-06T00:00:00.000Z,157
2013-01-06T00:00:00.000Z,2013-01-07T00:00:00.000Z,155
2013-01-07T00:00:00.000Z,2013-01-08T00:00:00.000Z,171
2013-01-08T00:00:00.000Z,2013-01-09T00:00:00.000Z,135
2013-01-09T00:00:00.000Z,2013-01-10T00:00:00.000Z,147
2013-01-10T00:00:00.000Z,2013-01-11T00:00:00.000Z,853
2013-01-11T00:00:00.000Z,2013-01-12T00:00:00.000Z,214
2013-01-12T00:00:00.000Z,2013-01-13T00:00:00.000Z,94
2013-01-13T00:00:00.000Z,2013-01-14T00:00:00.000Z,80
2013-01-14T00:00:00.000Z,2013-01-15T00:00:00.000Z,140
2013-01-15T00:00:00.000Z,2013-01-16T00:00:00.000Z,99
2013-01-16T00:00:00.000Z,2013-01-17T00:00:00.000Z,305
2013-01-17T00:00:00.000Z,2013-01-18T00:00:00.000Z,81
2013-01-18T00:00:00.000Z,2013-01-19T00:00:00.000Z,705
2013-01-19T00:00:00.000Z,2013-01-20T00:00:00.000Z,304
2013-01-20T00:00:00.000Z,2013-01-21T00:00:00.000Z,95
2013-01-21T00:00:00.000Z,2013-01-22T00:00:00.000Z,110
2013-01-22T00:00:00.000Z,2013-01-23T00:00:00.000Z,163
