start,end,day_count
2013-07-19T00:00:00.000Z,2013-07-20T00:00:00.000Z,425
2013-07-20T00:00:00.000Z,2013-07-21T00:00:00.000Z,182
2013-07-21T00:00:00.000Z,2013-07-22T00:00:00.000Z,140
2013-07-22T00:00:00.000Z,2013-07-23T00:00:00.000Z,256
2013-07-23T00:00:00.000Z,2013-07-24T00:00:00.000Z,724
2013-07-24T00:00:00.000Z,2013-07-25T00:00:00.000Z,581
2013-07-25T00:00:00.000Z,2013-07-26T00:00:00.000Z,295
2013-07-26T00:00:00.000Z,2013-07-27T00:00:00.000Z,116
2013-07-27T00:00:00.000Z,2013-07-28T00:00:00.000Z,103
2013-07-28T00:00:00.000Z,2013-07-29T00:00:00.000Z,435
2013-07-29T00:00:00.000Z,2013-07-30T00:00:00.000Z,151
2013-07-30T00:00:00.000Z,2013-07-31T00:00:00.000Z,163
2013-07-31T00:00:00.000Z,2013-08-01T00:00:00.000Z,123
2013-05-31T00:00:00.000Z,2013-06-01T00:00:00.000Z,1114
2013-06-01T00:00:00.000Z,2013-06-02T00:00:00.000Z,316
2013-06-02T00:00:00.000Z,2013-06-03T00:00:00.000Z,244
2013-06-03T00:00:00.000Z,2013-06-04T00:00:00.000Z,1603
2013-06-04T00:00:00.000Z,2013-06-05T00:00:00.000Z,762
2013-06-05T00:00:00.000Z,2013-06-06T00:00:00.000Z,1392
2013-06-06T00:00:00.000Z,2013-06-07T00:00:00.000Z,1475
2013-06-07T00:00:00.000Z,2013-06-08T00:00:00.000Z,478
2013-06-08T00:00:00.000Z,2013-06-09T00:00:00.000Z,477
2013-06-09T00:00:00.000Z,2013-06-10T00:00:00.000Z,428
2013-06-10T00:00:00.000Z,2013-06-11T00:00:00.000Z,400
2013-06-11T00:00:00.000Z,2013-06-12T00:00:00.000Z,143
2013-06-12T00:00:00.000Z,2013-06-13T00:00:00.000Z,501
2013-06-13T00:00:00.000Z,2013-06-14T00:00:00.000Z,164
2013-06-14T00:00:00.000Z,2013-06-15T00:00:00.000Z,127
2013-06-15T00:00:00.000Z,2013-06-16T00:00:00.000Z,73
2013-06-16T00:00:00.000Z,2013-06-17T00:00:00.000Z,66
2013-06-17T00:00:00.000Z,2013-06-18T00:00:00.000Z,68
2013-06-18T00:00:00.000Z,2013-06-19T00:00:00.000Z,764
2013-06-19T00:00:00.000Z,2013-06-20T00:00:00.000Z,576
2013-06-20T00:00:00.000Z,2013-06-21T00:00:00.000Z,588
2013-06-21T00:00:00.000Z,2013-06-22T00:00:00.000Z,1598
2013-06-22T00:00:00.000Z,2013-06-23T00:00:00.000Z,365
2013-06-23T00:00:00.000Z,2013-06-24T00:00:00.000Z,440
2013-06-24T00:00:00.000Z,2013-06-25T00:00:00.000Z,215
2013-06-25T00:00:00.000Z,2013-06-26T00:00:00.000Z,155
2013-06-26T00:00:00.000Z,2013-06-27T00:00:00.000Z,182
2013-06-27T00:00:00.000Z,2013-06-28T00:00:00.000Z,141
2013-06-28T00:00:00.000Z,2013-06-29T00:00:00.000Z,884
2013-06-29T00:00:00.000Z,2013-06-30T00:00:00.000Z,597
2013-06-30T00:00:00.000Z,2013-07-01T00:00:00.000Z,381
2013-04-30T00:00:00.000Z,2013-05-01T00:00:00.000Z,554
2013-05-01T00:00:00.000Z,2013-05-02T00:00:00.000Z,196
2013-05-02T00:00:00.000Z,2013-05-03T00:00:00.000Z,523
2013-05-03T00:00:00.000Z,2013-05-04T00:00:00.000Z,542
2013-05-04T00:00:00.000Z,2013-05-05T00:00:00.000Z,208
2013-05-05T00:00:00.000Z,2013-05-06T00:00:00.000Z,107
2013-05-06T00:00:00.000Z,2013-05-07T00:00:00.000Z,691
2013-05-07T00:00:00.000Z,2013-05-08T00:00:00.000Z,799
2013-05-08T00:00:00.000Z,2013-05-09T00:00:00.000Z,448
2013-05-09T00:00:00.000Z,2013-05-10T00:00:00.000Z,1513
2013-05-10T00:00:00.000Z,2013-05-11T00:00:00.000Z,385
2013-05-11T00:00:00.000Z,2013-05-12T00:00:00.000Z,462
2013-05-12T00:00:00.000Z,2013-05-13T00:00:00.000Z,656
2013-05-13T00:00:00.000Z,2013-05-14T00:00:00.000Z,412
2013-05-14T00:00:00.000Z,2013-05-15T00:00:00.000Z,479
2013-05-15T00:00:00.000Z,2013-05-16T00:00:00.000Z,307
2013-05-16T00:00:00.000Z,2013-05-17T00:00:00.000Z,244
2013-05-17T00:00:00.000Z,2013-05-18T00:00:00.000Z,180
2013-05-18T00:00:00.000Z,2013-05-19T00:00:00.000Z,249
2013-05-19T00:00:00.000Z,2013-05-20T00:00:00.000Z,233
2013-05-20T00:00:00.000Z,2013-05-21T00:00:00.000Z,196
2013-05-21T00:00:00.000Z,2013-05-22T00:00:00.000Z,500
2013-05-22T00:00:00.000Z,2013-05-23T00:00:00.000Z,1263
2013-05-23T00:00:00.000Z,2013-05-24T00:00:00.000Z,1712
2013-05-24T00:00:00.000Z,2013-05-25T00:00:00.000Z,1596
2013-05-25T00:00:00.000Z,2013-05-26T00:00:00.000Z,4912
2013-05-26T00:00:00.000Z,2013-05-27T00:00:00.000Z,976
2013-05-27T00:00:00.000Z,2013-05-28T00:00:00.000Z,389
2013-05-28T00:00:00.000Z,2013-05-29T00:00:00.000Z,374
2013-05-29T00:00:00.000Z,2013-05-30T00:00:00.000Z,244
2013-05-30T00:00:00.000Z,2013-05-31T00:00:00.000Z,2842
2013-03-30T00:00:00.000Z,2013-03-31T00:00:00.000Z,549
2013-03-31T00:00:00.000Z,2013-04-01T00:00:00.000Z,402
2013-04-01T00:00:00.000Z,2013-04-02T00:00:00.000Z,981
2013-04-02T00:00:00.000Z,2013-04-03T00:00:00.000Z,1158
2013-04-03T00:00:00.000Z,2013-04-04T00:00:00.000Z,594
2013-04-04T00:00:00.000Z,2013-04-05T00:00:00.000Z,141
2013-04-05T00:00:00.000Z,2013-04-06T00:00:00.000Z,134
2013-04-06T00:00:00.000Z,2013-04-07T00:00:00.000Z,99
2013-04-07T00:00:00.000Z,2013-04-08T00:00:00.000Z,51
2013-04-08T00:00:00.000Z,2013-04-09T00:00:00.000Z,698
2013-04-09T00:00:00.000Z,2013-04-10T00:00:00.000Z,1240
2013-04-10T00:00:00.000Z,2013-04-11T00:00:00.000Z,334
2013-04-11T00:00:00.000Z,2013-04-12T00:00:00.000Z,931
2013-04-12T00:00:00.000Z,2013-04-13T00:00:00.000Z,164
2013-04-13T00:00:00.000Z,2013-04-14T00:00:00.000Z,266
2013-04-14T00:00:00.000Z,2013-04-15T00:00:00.000Z,72
2013-04-15T00:00:00.000Z,2013-04-16T00:00:00.000Z,107
2013-04-16T00:00:00.000Z,2013-04-17T00:00:00.000Z,117
2013-04-17T00:00:00.000Z,2013-04-18T00:00:00.000Z,525
2013-04-18T00:00:00.000Z,2013-04-19T00:00:00.000Z,362
2013-04-19T00:00:00.000Z,2013-04-20T00:00:00.000Z,241
2013-04-20T00:00:00.000Z,2013-04-21T00:00:00.000Z,77
2013-04-21T00:00:00.000Z,2013-04-22T00:00:00.000Z,100
2013-04-22T00:00:00.000Z,2013-04-23T00:00:00.000Z,749
2013-04-23T00:00:00.000Z,2013-04-24T00:00:00.000Z,2075
2013-04-24T00:00:00.000Z,2013-04-25T00:00:00.000Z,344
2013-04-25T00:00:00.000Z,2013-04-26T00:00:00.000Z,611
2013-04-26T00:00:00.000Z,2013-04-27T00:00:00.000Z,454
2013-04-27T00:00:00.000Z,2013-04-28T00:00:00.000Z,187
2013-04-28T00:00:00.000Z,2013-04-29T00:00:00.000Z,381
2013-04-29T00:00:00.000Z,2013-04-30T00:00:00.000Z,201
2013-02-27T00:00:00.000Z,2013-02-28T00:00:00.000Z,955
2013-02-28T00:00:00.000Z,2013-03-01T00:00:00.000Z,402
2013-03-01T00:00:00.000Z,2013-03-02T00:00:00.000Z,7205
2013-03-02T00:00:00.000Z,2013-03-03T00:00:00.000Z,1204
2013-03-03T00:00:00.000Z,2013-03-04T00:00:00.000Z,382
2013-03-04T00:00:00.000Z,2013-03-05T00:00:00.000Z,149
2013-03-05T00:00:00.000Z,2013-03-06T00:00:00.000Z,75
2013-03-06T00:00:00.000Z,2013-03-07T00:00:00.000Z,220
2013-03-07T00:00:00.000Z,2013-03-08T00:00:00.000Z,180
2013-03-08T00:00:00.000Z,2013-03-09T00:00:00.000Z,763
2013-03-09T00:00:00.000Z,2013-03-10T00:00:00.000Z,3808
2013-03-10T00:00:00.000Z,2013-03-11T00:00:00.000Z,1202
2013-03-11T00:00:00.000Z,2013-03-12T00:00:00.000Z,275
2013-03-12T00:00:00.000Z,2013-03-13T00:00:00.000Z,278
2013-03-13T00:00:00.000Z,2013-03-14T00:00:00.000Z,126
2013-03-14T00:00:00.000Z,2013-03-15T00:00:00.000Z,120
2013-03-15T00:00:00.000Z,2013-03-16T00:00:00.000Z,75
2013-03-16T00:00:00.000Z,2013-03-17T00:00:00.000Z,44
2013-03-17T00:00:00.000Z,2013-03-18T00:00:00.000Z,100
2013-03-18T00:00:00.000Z,2013-03-19T00:00:00.000Z,95
2013-03-19T00:00:00.000Z,2013-03-20T00:00:00.000Z,413
2013-03-20T00:00:00.000Z,2013-03-21T00:00:00.000Z,793
2013-03-21T00:00:00.000Z,2013-03-22T00:00:00.000Z,156
2013-03-22T00:00:00.000Z,2013-03-23T00:00:00.000Z,102
2013-03-23T00:00:00.000Z,2013-03-24T00:00:00.000Z,656
2013-03-24T00:00:00.000Z,2013-03-25T00:00:00.000Z,281
2013-03-25T00:00:00.000Z,2013-03-26T00:00:00.000Z,966
2013-03-26T00:00:00.000Z,2013-03-27T00:00:00.000Z,1272
2013-03-27T00:00:00.000Z,2013-03-28T00:00:00.000Z,203
2013-03-28T00:00:00.000Z,2013-03-29T00:00:00.000Z,163
2013-03-29T00:00:00.000Z,2013-03-30T00:00:00.000Z,508
2013-01-27T00:00:00.000Z,2013-01-28T00:00:00.000Z,48
2013-01-28T00:00:00.000Z,2013-01-29T00:00:00.000Z,38
2013-01-29T00:00:00.000Z,2013-01-30T00:00:00.000Z,92
2013-01-30T00:00:00.000Z,2013-01-31T00:00:00.000Z,522
2013-01-31T00:00:00.000Z,2013-02-01T00:00:00.000Z,61
2013-02-01T00:00:00.000Z,2013-02-02T00:00:00.000Z,45
2013-02-02T00:00:00.000Z,2013-02-03T00:00:00.000Z,29
2013-02-03T00:00:00.000Z,2013-02-04T00:00:00.000Z,17
2013-02-04T00:00:00.000Z,2013-02-05T00:00:00.000Z,1054
2013-02-05T00:00:00.000Z,2013-02-06T00:00:00.000Z,101
2013-02-06T00:00:00.000Z,2013-02-07T00:00:00.000Z,264
2013-02-07T00:00:00.000Z,2013-02-08T00:00:00.000Z,87
2013-02-08T00:00:00.000Z,2013-02-09T00:00:00.000Z,351
2013-02-09T00:00:00.000Z,2013-02-10T00:00:00.000Z,284
2013-02-10T00:00:00.000Z,2013-02-11T00:00:00.000Z,103
2013-02-11T00:00:00.000Z,2013-02-12T00:00:00.000Z,1908
2013-02-12T00:00:00.000Z,2013-02-13T00:00:00.000Z,972
2013-02-13T00:00:00.000Z,2013-02-14T00:00:00.000Z,277
2013-02-14T00:00:00.000Z,2013-02-15T00:00:00.000Z,2014
2013-02-15T00:00:00.000Z,2013-02-16T00:00:00.000Z,1313
2013-02-16T00:00:00.000Z,2013-02-17T00:00:00.000Z,576
2013-02-17T00:00:00.000Z,2013-02-18T00:00:00.000Z,303
2013-02-18T00:00:00.000Z,2013-02-19T00:00:00.000Z,329
2013-02-19T00:00:00.000Z,2013-02-20T00:00:00.000Z,294
2013-02-20T00:00:00.000Z,2013-02-21T00:00:00.000Z,645
2013-02-21T00:00:00.000Z,2013-02-22T00:00:00.000Z,297
2013-02-22T00:00:00.000Z,2013-02-23T00:00:00.000Z,206
2013-02-23T00:00:00.000Z,2013-02-24T00:00:00.000Z,91
2013-02-24T00:00:00.000Z,2013-02-25T00:00:00.000Z,81
2013-02-25T00:00:00.000Z,2013-02-26T00:00:00.000Z,112
2013-02-26T00:00:00.000Z,2013-02-27T00:00:00.000Z,521
2012-12-27T00:00:00.000Z,2012-12-28T00:00:00.000Z,50
2012-12-28T00:00:00.000Z,2012-12-29T00:00:00.000Z,27
2012-12-29T00:00:00.000Z,2012-12-30T00:00:00.000Z,176
2012-12-30T00:00:00.000Z,2012-12-31T00:00:00.000Z,41
2012-12-31T00:00:00.000Z,2013-01-01T00:00:00.000Z,42
2013-01-01T00:00:00.000Z,2013-01-02T00:00:00.000Z,20
2013-01-02T00:00:00.000Z,2013-01-03T00:00:00.000Z,30
2013-01-03T00:00:00.000Z,2013-01-04T00:00:00.000Z,30
2013-01-04T00:00:00.000Z,2013-01-05T00:00:00.000Z,409
2013-01-05T00:00:00.000Z,2013-01-06T00:00:00.000Z,70
2013-01-06T00:00:00.000Z,2013-01-07T00:00:00.000Z,49
2013-01-07T00:00:00.000Z,2013-01-08T00:00:00.000Z,50
2013-01-08T00:00:00.000Z,2013-01-09T00:00:00.000Z,52
2013-01-09T00:00:00.000Z,2013-01-10T00:00:00.000Z,46
2013-01-10T00:00:00.000Z,2013-01-11T00:00:00.000Z,353
2013-01-11T00:00:00.000Z,2013-01-12T00:00:00.000Z,75
2013-01-12T00:00:00.000Z,2013-01-13T00:00:00.000Z,48
2013-01-13T00:00:00.000Z,2013-01-14T00:00:00.000Z,33
2013-01-14T00:00:00.000Z,2013-01-15T00:00:00.000Z,48
2013-01-15T00:00:00.000Z,2013-01-16T00:00:00.000Z,51
2013-01-16T00:00:00.000Z,2013-01-17T00:00:00.000Z,199
2013-01-17T00:00:00.000Z,2013-01-18T00:00:00.000Z,46
2013-01-18T00:00:00.000Z,2013-01-19T00:00:00.000Z,405
2013-01-19T00:00:00.000Z,2013-01-20T00:00:00.000Z,179
2013-01-20T00:00:00.000Z,2013-01-21T00:00:00.000Z,36
2013-01-21T00:00:00.000Z,2013-01-22T00:00:00.000Z,54
2013-01-22T00:00:00.000Z,2013-01-23T00:00:00.000Z,66
2013-01-23T00:00:00.000Z,2013-01-24T00:00:00.000Z,235
2013-01-24T00:00:00.000Z,2013-01-25T00:00:00.000Z,41
2013-01-25T00:00:00.000Z,2013-01-26T00:00:00.000Z,50
2013-01-26T00:00:00.000Z,2013-01-27T00:00:00.000Z,220
2012-11-26T00:00:00.000Z,2012-11-27T00:00:00.000Z,107
2012-11-27T00:00:00.000Z,2012-11-28T00:00:00.000Z,1243
2012-11-28T00:00:00.000Z,2012-11-29T00:00:00.000Z,877
2012-11-29T00:00:00.000Z,2012-11-30T00:00:00.000Z,250
2012-11-30T00:00:00.000Z,2012-12-01T00:00:00.000Z,110
2012-12-01T00:00:00.000Z,2012-12-02T00:00:00.000Z,101
2012-12-02T00:00:00.000Z,2012-12-03T00:00:00.000Z,475
2012-12-03T00:00:00.000Z,2012-12-04T00:00:00.000Z,290
2012-12-04T00:00:00.000Z,2012-12-05T00:00:00.000Z,704
2012-12-05T00:00:00.000Z,2012-12-06T00:00:00.000Z,351
2012-12-06T00:00:00.000Z,2012-12-07T00:00:00.000Z,117
2012-12-07T00:00:00.000Z,2012-12-08T00:00:00.000Z,77
2012-12-08T00:00:00.000Z,2012-12-09T00:00:00.000Z,49
2012-12-09T00:00:00.000Z,2012-12-10T00:00:00.000Z,242
2012-12-10T00:00:00.000Z,2012-12-11T00:00:00.000Z,133
2012-12-11T00:00:00.000Z,2012-12-12T00:00:00.000Z,372
2012-12-12T00:00:00.000Z,2012-12-13T00:00:00.000Z,405
2012-12-13T00:00:00.000Z,2012-12-14T00:00:00.000Z,313
2012-12-14T00:00:00.000Z,2012-12-15T00:00:00.000Z,322
2012-12-15T00:00:00.000Z,2012-12-16T00:00:00.000Z,53
2012-12-16T00:00:00.000Z,2012-12-17T00:00:00.000Z,52
2012-12-17T00:00:00.000Z,2012-12-18T00:00:00.000Z,243
2012-12-18T00:00:00.000Z,2012-12-19T00:00:00.000Z,133
2012-12-19T00:00:00.000Z,2012-12-20T00:00:00.000Z,196
2012-12-20T00:00:00.000Z,2012-12-21T00:00:00.000Z,86
2012-12-21T00:00:00.000Z,2012-12-22T00:00:00.000Z,44
2012-12-22T00:00:00.000Z,2012-12-23T00:00:00.000Z,26
2012-12-23T00:00:00.000Z,2012-12-24T00:00:00.000Z,31
2012-12-24T00:00:00.000Z,2012-12-25T00:00:00.000Z,1208
2012-12-25T00:00:00.000Z,2012-12-26T00:00:00.000Z,103
2012-12-26T00:00:00.000Z,2012-12-27T00:00:00.000Z,72
2012-10-26T00:00:00.000Z,2012-10-27T00:00:00.000Z,41
2012-10-27T00:00:00.000Z,2012-10-28T00:00:00.000Z,19
2012-10-28T00:00:00.000Z,2012-10-29T00:00:00.000Z,543
2012-10-29T00:00:00.000Z,2012-10-30T00:00:00.000Z,159
2012-10-30T00:00:00.000Z,2012-10-31T00:00:00.000Z,58
2012-10-31T00:00:00.000Z,2012-11-01T00:00:00.000Z,63
2012-11-01T00:00:00.000Z,2012-11-02T00:00:00.000Z,63
2012-11-02T00:00:00.000Z,2012-11-03T00:00:00.000Z,84
2012-11-03T00:00:00.000Z,2012-11-04T00:00:00.000Z,238
2012-11-04T00:00:00.000Z,2012-11-05T00:00:00.000Z,114
2012-11-05T00:00:00.000Z,2012-11-06T00:00:00.000Z,77
2012-11-06T00:00:00.000Z,2012-11-07T00:00:00.000Z,73
2012-11-07T00:00:00.000Z,2012-11-08T00:00:00.000Z,113
2012-11-08T00:00:00.000Z,2012-11-09T00:00:00.000Z,148
2012-11-09T00:00:00.000Z,2012-11-10T00:00:00.000Z,56
2012-11-10T00:00:00.000Z,2012-11-11T00:00:00.000Z,29
2012-11-11T00:00:00.000Z,2012-11-12T00:00:00.000Z,17
2012-11-12T00:00:00.000Z,2012-11-13T00:00:00.000Z,145
2012-11-13T00:00:00.000Z,2012-11-14T00:00:00.000Z,426
2012-11-14T00:00:00.000Z,2012-11-15T00:00:00.000Z,357
2012-11-15T00:00:00.000Z,2012-11-16T00:00:00.000Z,176
2012-11-16T00:00:00.000Z,2012-11-17T00:00:00.000Z,629
2012-11-17T00:00:00.000Z,2012-11-18T00:00:00.000Z,104
2012-11-18T00:00:00.000Z,2012-11-19T00:00:00.000Z,40
2012-11-19T00:00:00.000Z,2012-11-20T00:00:00.000Z,223
2012-11-20T00:00:00.000Z,2012-11-21T00:00:00.000Z,517
2012-11-21T00:00:00.000Z,2012-11-22T00:00:00.000Z,389
2012-11-22T00:00:00.000Z,2012-11-23T00:00:00.000Z,227
2012-11-23T00:00:00.000Z,2012-11-24T00:00:00.000Z,316
2012-11-24T00:00:00.000Z,2012-11-25T00:00:00.000Z,138
2012-11-25T00:00:00.000Z,2012-11-26T00:00:00.000Z,236
2012-09-25T00:00:00.000Z,2012-09-26T00:00:00.000Z,1181
2012-09-26T00:00:00.000Z,2012-09-27T00:00:00.000Z,157
2012-09-27T00:00:00.000Z,2012-09-28T00:00:00.000Z,61
2012-09-28T00:00:00.000Z,2012-09-29T00:00:00.000Z,45
2012-09-29T00:00:00.000Z,2012-09-30T00:00:00.000Z,24
2012-09-30T00:00:00.000Z,2012-10-01T00:00:00.000Z,317
2012-10-01T00:00:00.000Z,2012-10-02T00:00:00.000Z,525
2012-10-02T00:00:00.000Z,2012-10-03T00:00:00.000Z,204
2012-10-03T00:00:00.000Z,2012-10-04T00:00:00.000Z,496
2012-10-04T00:00:00.000Z,2012-10-05T00:00:00.000Z,851
2012-10-05T00:00:00.000Z,2012-10-06T00:00:00.000Z,316
2012-10-06T00:00:00.000Z,2012-10-07T00:00:00.000Z,66
2012-10-07T00:00:00.000Z,2012-10-08T00:00:00.000Z,343
2012-10-08T00:00:00.000Z,2012-10-09T00:00:00.000Z,1357
2012-10-09T00:00:00.000Z,2012-10-10T00:00:00.000Z,98
2012-10-10T00:00:00.000Z,2012-10-11T00:00:00.000Z,125
2012-10-11T00:00:00.000Z,2012-10-12T00:00:00.000Z,514
2012-10-12T00:00:00.000Z,2012-10-13T00:00:00.000Z,214
2012-10-13T00:00:00.000Z,2012-10-14T00:00:00.000Z,32
2012-10-14T00:00:00.000Z,2012-10-15T00:00:00.000Z,30
2012-10-15T00:00:00.000Z,2012-10-16T00:00:00.000Z,29
2012-10-16T00:00:00.000Z,2012-10-17T00:00:00.000Z,30
2012-10-17T00:00:00.000Z,2012-10-18T00:00:00.000Z,29
2012-10-18T00:00:00.000Z,2012-10-19T00:00:00.000Z,13
2012-10-19T00:00:00.000Z,2012-10-20T00:00:00.000Z,27
2012-10-20T00:00:00.000Z,2012-10-21T00:00:00.000Z,19
2012-10-21T00:00:00.000Z,2012-10-22T00:00:00.000Z,12
2012-10-22T00:00:00.000Z,2012-10-23T00:00:00.000Z,159
2012-10-23T00:00:00.000Z,2012-10-24T00:00:00.000Z,204
2012-10-24T00:00:00.000Z,2012-10-25T00:00:00.000Z,59
2012-10-25T00:00:00.000Z,2012-10-26T00:00:00.000Z,72
2012-08-25T00:00:00.000Z,2012-08-26T00:00:00.000Z,612
2012-08-26T00:00:00.000Z,2012-08-27T00:00:00.000Z,185
2012-08-27T00:00:00.000Z,2012-08-28T00:00:00.000Z,376
2012-08-28T00:00:00.000Z,2012-08-29T00:00:00.000Z,126
2012-08-29T00:00:00.000Z,2012-08-30T00:00:00.000Z,185
2012-08-30T00:00:00.000Z,2012-08-31T00:00:00.000Z,233
2012-08-31T00:00:00.000Z,2012-09-01T00:00:00.000Z,62
2012-09-01T00:00:00.000Z,2012-09-02T00:00:00.000Z,27
2012-09-02T00:00:00.000Z,2012-09-03T00:00:00.000Z,17
2012-09-03T00:00:00.000Z,2012-09-04T00:00:00.000Z,19
2012-09-04T00:00:00.000Z,2012-09-05T00:00:00.000Z,14
2012-09-05T00:00:00.000Z,2012-09-06T00:00:00.000Z,24
2012-09-06T00:00:00.000Z,2012-09-07T00:00:00.000Z,188
2012-09-07T00:00:00.000Z,2012-09-08T00:00:00.000Z,104
2012-09-08T00:00:00.000Z,2012-09-09T00:00:00.000Z,126
2012-09-09T00:00:00.000Z,2012-09-10T00:00:00.000Z,48
2012-09-10T00:00:00.000Z,2012-09-11T00:00:00.000Z,106
2012-09-11T00:00:00.000Z,2012-09-12T00:00:00.000Z,51
2012-09-12T00:00:00.000Z,2012-09-13T00:00:00.000Z,26
2012-09-13T00:00:00.000Z,2012-09-14T00:00:00.000Z,184
2012-09-14T00:00:00.000Z,2012-09-15T00:00:00.000Z,464
2012-09-15T00:00:00.000Z,2012-09-16T00:00:00.000Z,107
2012-09-16T00:00:00.000Z,2012-09-17T00:00:00.000Z,62
2012-09-17T00:00:00.000Z,2012-09-18T00:00:00.000Z,370
2012-09-18T00:00:00.000Z,2012-09-19T00:00:00.000Z,62
2012-09-19T00:00:00.000Z,2012-09-20T00:00:00.000Z,82
2012-09-20T00:00:00.000Z,2012-09-21T00:00:00.000Z,123
2012-09-21T00:00:00.000Z,2012-09-22T00:00:00.000Z,145
2012-09-22T00:00:00.000Z,2012-09-23T00:00:00.000Z,266
2012-09-23T00:00:00.000Z,2012-09-24T00:00:00.000Z,102
2012-09-24T00:00:00.000Z,2012-09-25T00:00:00.000Z,158
2012-07-25T00:00:00.000Z,2012-07-26T00:00:00.000Z,57
2012-07-26T00:00:00.000Z,2012-07-27T00:00:00.000Z,33
2012-07-27T00:00:00.000Z,2012-07-28T00:00:00.000Z,398
2012-07-28T00:00:00.000Z,2012-07-29T00:00:00.000Z,72
2012-07-29T00:00:00.000Z,2012-07-30T00:00:00.000Z,22
2012-07-30T00:00:00.000Z,2012-07-31T00:00:00.000Z,26
2012-07-31T00:00:00.000Z,2012-08-01T00:00:00.000Z,350
2012-08-01T00:00:00.000Z,2012-08-02T00:00:00.000Z,519
2012-08-02T00:00:00.000Z,2012-08-03T00:00:00.000Z,76
2012-08-03T00:00:00.000Z,2012-08-04T00:00:00.000Z,492
2012-08-04T00:00:00.000Z,2012-08-05T00:00:00.000Z,178
2012-08-05T00:00:00.000Z,2012-08-06T00:00:00.000Z,71
2012-08-06T00:00:00.000Z,2012-08-07T00:00:00.000Z,73
2012-08-07T00:00:00.000Z,2012-08-08T00:00:00.000Z,183
2012-08-08T00:00:00.000Z,2012-08-09T00:00:00.000Z,127
2012-08-09T00:00:00.000Z,2012-08-10T00:00:00.000Z,66
2012-08-10T00:00:00.000Z,2012-08-11T00:00:00.000Z,40
2012-08-11T00:00:00.000Z,2012-08-12T00:00:00.000Z,28
2012-08-12T00:00:00.000Z,2012-08-13T00:00:00.000Z,33
2012-08-13T00:00:00.000Z,2012-08-14T00:00:00.000Z,115
2012-08-14T00:00:00.000Z,2012-08-15T00:00:00.000Z,51
2012-08-15T00:00:00.000Z,2012-08-16T00:00:00.000Z,109
2012-08-16T00:00:00.000Z,2012-08-17T00:00:00.000Z,263
2012-08-17T00:00:00.000Z,2012-08-18T00:00:00.000Z,74
2012-08-18T00:00:00.000Z,2012-08-19T00:00:00.000Z,17
2012-08-19T00:00:00.000Z,2012-08-20T00:00:00.000Z,23
2012-08-20T00:00:00.000Z,2012-08-21T00:00:00.000Z,29
2012-08-21T00:00:00.000Z,2012-08-22T00:00:00.000Z,39
2012-08-22T00:00:00.000Z,2012-08-23T00:00:00.000Z,368
2012-08-23T00:00:00.000Z,2012-08-24T00:00:00.000Z,196
2012-08-24T00:00:00.000Z,2012-08-25T00:00:00.000Z,64
2012-06-24T00:00:00.000Z,2012-06-25T00:00:00.000Z,50
2012-06-25T00:00:00.000Z,2012-06-26T00:00:00.000Z,53
2012-06-26T00:00:00.000Z,2012-06-27T00:00:00.000Z,353
2012-06-27T00:00:00.000Z,2012-06-28T00:00:00.000Z,274
2012-06-28T00:00:00.000Z,2012-06-29T00:00:00.000Z,169
2012-06-29T00:00:00.000Z,2012-06-30T00:00:00.000Z,204
2012-06-30T00:00:00.000Z,2012-07-01T00:00:00.000Z,468
2012-07-01T00:00:00.000Z,2012-07-02T00:00:00.000Z,231
2012-07-02T00:00:00.000Z,2012-07-03T00:00:00.000Z,61
2012-07-03T00:00:00.000Z,2012-07-04T00:00:00.000Z,38
2012-07-04T00:00:00.000Z,2012-07-05T00:00:00.000Z,31
2012-07-05T00:00:00.000Z,2012-07-06T00:00:00.000Z,206
2012-07-06T00:00:00.000Z,2012-07-07T00:00:00.000Z,61
2012-07-07T00:00:00.000Z,2012-07-08T00:00:00.000Z,321
2012-07-08T00:00:00.000Z,2012-07-09T00:00:00.000Z,47
2012-07-09T00:00:00.000Z,2012-07-10T00:00:00.000Z,37
2012-07-10T00:00:00.000Z,2012-07-11T00:00:00.000Z,175
2012-07-11T00:00:00.000Z,2012-07-12T00:00:00.000Z,69
2012-07-12T00:00:00.000Z,2012-07-13T00:00:00.000Z,120
2012-07-13T00:00:00.000Z,2012-07-14T00:00:00.000Z,305
2012-07-14T00:00:00.000Z,2012-07-15T00:00:00.000Z,354
2012-07-15T00:00:00.000Z,2012-07-16T00:00:00.000Z,494
2012-07-16T00:00:00.000Z,2012-07-17T00:00:00.000Z,114
2012-07-17T00:00:00.000Z,2012-07-18T00:00:00.000Z,243
2012-07-18T00:00:00.000Z,2012-07-19T00:00:00.000Z,118
2012-07-19T00:00:00.000Z,2012-07-20T00:00:00.000Z,74
2012-07-20T00:00:00.000Z,2012-07-21T00:00:00.000Z,41
2012-07-21T00:00:00.000Z,2012-07-22T00:00:00.000Z,182
2012-07-22T00:00:00.000Z,2012-07-23T00:00:00.000Z,62
2012-07-23T00:00:00.000Z,2012-07-24T00:00:00.000Z,482
2012-07-24T00:00:00.000Z,2012-07-25T00:00:00.000Z,86
2012-05-24T00:00:00.000Z,2012-05-25T00:00:00.000Z,2810
2012-05-25T00:00:00.000Z,2012-05-26T00:00:00.000Z,2650
