start,end,day_count
2015-08-31T00:00:00.000Z,2015-09-01T00:00:00.000Z,3505
2015-09-01T00:00:00.000Z,2015-09-02T00:00:00.000Z,2791
2015-09-02T00:00:00.000Z,2015-09-03T00:00:00.000Z,4974
2015-09-03T00:00:00.000Z,2015-09-04T00:00:00.000Z,2327
2015-09-04T00:00:00.000Z,2015-09-05T00:00:00.000Z,2818
2015-09-05T00:00:00.000Z,2015-09-06T00:00:00.000Z,2988
2015-09-06T00:00:00.000Z,2015-09-07T00:00:00.000Z,1934
2015-09-07T00:00:00.000Z,2015-09-08T00:00:00.000Z,6407
2015-09-08T00:00:00.000Z,2015-09-09T00:00:00.000Z,7962
2015-09-09T00:00:00.000Z,2015-09-10T00:00:00.000Z,2815
2015-09-10T00:00:00.000Z,2015-09-11T00:00:00.000Z,2716
2015-09-11T00:00:00.000Z,2015-09-12T00:00:00.000Z,2117
2015-09-12T00:00:00.000Z,2015-09-13T00:00:00.000Z,1715
2015-09-13T00:00:00.000Z,2015-09-14T00:00:00.000Z,1668
2015-09-14T00:00:00.000Z,2015-09-15T00:00:00.000Z,2487
2015-09-15T00:00:00.000Z,2015-09-16T00:00:00.000Z,22428
2015-09-16T00:00:00.000Z,2015-09-17T00:00:00.000Z,6750
2015-09-17T00:00:00.000Z,2015-09-18T00:00:00.000Z,5871
2015-09-18T00:00:00.000Z,2015-09-19T00:00:00.000Z,2668
2015-07-19T00:00:00.000Z,2015-07-20T00:00:00.000Z,2521
2015-07-20T00:00:00.000Z,2015-07-21T00:00:00.000Z,7859
2015-07-21T00:00:00.000Z,2015-07-22T00:00:00.000Z,8114
2015-07-22T00:00:00.000Z,2015-07-23T00:00:00.000Z,4982
2015-07-23T00:00:00.000Z,2015-07-24T00:00:00.000Z,3399
2015-07-24T00:00:00.000Z,2015-07-25T00:00:00.000Z,3153
2015-07-25T00:00:00.000Z,2015-07-26T00:00:00.000Z,2002
2015-07-26T00:00:00.000Z,2015-07-27T00:00:00.000Z,1311
2015-07-27T00:00:00.000Z,2015-07-28T00:00:00.000Z,4731
2015-07-28T00:00:00.000Z,2015-07-29T00:00:00.000Z,4458
2015-07-29T00:00:00.000Z,2015-07-30T00:00:00.000Z,3476
2015-07-30T00:00:00.000Z,2015-07-31T00:00:00.000Z,3191
2015-07-31T00:00:00.000Z,2015-08-01T00:00:00.000Z,3832
2015-08-01T00:00:00.000Z,2015-08-02T00:00:00.000Z,1604
2015-08-02T00:00:00.000Z,2015-08-03T00:00:00.000Z,2189
2015-08-03T00:00:00.000Z,2015-08-04T00:00:00.000Z,2901
2015-08-04T00:00:00.000Z,2015-08-05T00:00:00.000Z,3200
2015-08-05T00:00:00.000Z,2015-08-06T00:00:00.000Z,3774
2015-08-06T00:00:00.000Z,2015-08-07T00:00:00.000Z,2506
2015-08-07T00:00:00.000Z,2015-08-08T00:00:00.000Z,18199
2015-08-08T00:00:00.000Z,2015-08-09T00:00:00.000Z,6448
2015-08-09T00:00:00.000Z,2015-08-10T00:00:00.000Z,3190
2015-08-10T00:00:00.000Z,2015-08-11T00:00:00.000Z,8945
2015-08-11T00:00:00.000Z,2015-08-12T00:00:00.000Z,3165
2015-08-12T00:00:00.000Z,2015-08-13T00:00:00.000Z,9654
2015-08-13T00:00:00.000Z,2015-08-14T00:00:00.000Z,5236
2015-08-14T00:00:00.000Z,2015-08-15T00:00:00.000Z,4466
2015-08-15T00:00:00.000Z,2015-08-16T00:00:00.000Z,9559
2015-08-16T00:00:00.000Z,2015-08-17T00:00:00.000Z,5687
2015-08-17T00:00:00.000Z,2015-08-18T00:00:00.000Z,5502
2015-08-18T00:00:00.000Z,2015-08-19T00:00:00.000Z,3209
2015-06-18T00:00:00.000Z,2015-06-19T00:00:00.000Z,2419
2015-06-19T00:00:00.000Z,2015-06-20T00:00:00.000Z,5734
2015-06-20T00:00:00.000Z,2015-06-21T00:00:00.000Z,5800
2015-06-21T00:00:00.000Z,2015-06-22T00:00:00.000Z,2629
2015-06-22T00:00:00.000Z,2015-06-23T00:00:00.000Z,5582
2015-06-23T00:00:00.000Z,2015-06-24T00:00:00.000Z,4645
2015-06-24T00:00:00.000Z,2015-06-25T00:00:00.000Z,3140
2015-06-25T00:00:00.000Z,2015-06-26T00:00:00.000Z,5432
2015-06-26T00:00:00.000Z,2015-06-27T00:00:00.000Z,3481
2015-06-27T00:00:00.000Z,2015-06-28T00:00:00.000Z,1801
2015-06-28T00:00:00.000Z,2015-06-29T00:00:00.000Z,1545
2015-06-29T00:00:00.000Z,2015-06-30T00:00:00.000Z,2006
2015-06-30T00:00:00.000Z,2015-07-01T00:00:00.000Z,2787
2015-07-01T00:00:00.000Z,2015-07-02T00:00:00.000Z,2974
2015-07-02T00:00:00.000Z,2015-07-03T00:00:00.000Z,2990
2015-07-03T00:00:00.000Z,2015-07-04T00:00:00.000Z,2978
2015-07-04T00:00:00.000Z,2015-07-05T00:00:00.000Z,2906
2015-07-05T00:00:00.000Z,2015-07-06T00:00:00.000Z,1938
2015-07-06T00:00:00.000Z,2015-07-07T00:00:00.000Z,2685
2015-07-07T00:00:00.000Z,2015-07-08T00:00:00.000Z,2869
2015-07-08T00:00:00.000Z,2015-07-09T00:00:00.000Z,2536
2015-07-09T00:00:00.000Z,2015-07-10T00:00:00.000Z,3504
2015-07-10T00:00:00.000Z,2015-07-11T00:00:00.000Z,2174
2015-07-11T00:00:00.000Z,2015-07-12T00:00:00.000Z,2316
2015-07-12T00:00:00.000Z,2015-07-13T00:00:00.000Z,1586
2015-07-13T00:00:00.000Z,2015-07-14T00:00:00.000Z,2804
2015-07-14T00:00:00.000Z,2015-07-15T00:00:00.000Z,6035
2015-07-15T00:00:00.000Z,2015-07-16T00:00:00.000Z,4986
2015-07-16T00:00:00.000Z,2015-07-17T00:00:00.000Z,2640
2015-07-17T00:00:00.000Z,2015-07-18T00:00:00.000Z,2671
2015-07-18T00:00:00.000Z,2015-07-19T00:00:00.000Z,1409
2015-05-18T00:00:00.000Z,2015-05-19T00:00:00.000Z,7478
2015-05-19T00:00:00.000Z,2015-05-20T00:00:00.000Z,5506
2015-05-20T00:00:00.000Z,2015-05-21T00:00:00.000Z,14290
2015-05-21T00:00:00.000Z,2015-05-22T00:00:00.000Z,3942
2015-05-22T00:00:00.000Z,2015-05-23T00:00:00.000Z,3934
2015-05-23T00:00:00.000Z,2015-05-24T00:00:00.000Z,2822
2015-05-24T00:00:00.000Z,2015-05-25T00:00:00.000Z,5897
2015-05-25T00:00:00.000Z,2015-05-26T00:00:00.000Z,2633
2015-05-26T00:00:00.000Z,2015-05-27T00:00:00.000Z,3005
2015-05-27T00:00:00.000Z,2015-05-28T00:00:00.000Z,2673
2015-05-28T00:00:00.000Z,2015-05-29T00:00:00.000Z,4530
2015-05-29T00:00:00.000Z,2015-05-30T00:00:00.000Z,8784
2015-05-30T00:00:00.000Z,2015-05-31T00:00:00.000Z,5152
2015-05-31T00:00:00.000Z,2015-06-01T00:00:00.000Z,4537
2015-06-01T00:00:00.000Z,2015-06-02T00:00:00.000Z,3624
2015-06-02T00:00:00.000Z,2015-06-03T00:00:00.000Z,2740
2015-06-03T00:00:00.000Z,2015-06-04T00:00:00.000Z,4190
2015-06-04T00:00:00.000Z,2015-06-05T00:00:00.000Z,5964
2015-06-05T00:00:00.000Z,2015-06-06T00:00:00.000Z,2514
2015-06-06T00:00:00.000Z,2015-06-07T00:00:00.000Z,1689
2015-06-07T00:00:00.000Z,2015-06-08T00:00:00.000Z,3328
2015-06-08T00:00:00.000Z,2015-06-09T00:00:00.000Z,4821
2015-06-09T00:00:00.000Z,2015-06-10T00:00:00.000Z,3764
2015-06-10T00:00:00.000Z,2015-06-11T00:00:00.000Z,5053
2015-06-11T00:00:00.000Z,2015-06-12T00:00:00.000Z,4253
2015-06-12T00:00:00.000Z,2015-06-13T00:00:00.000Z,4007
2015-06-13T00:00:00.000Z,2015-06-14T00:00:00.000Z,3332
2015-06-14T00:00:00.000Z,2015-06-15T00:00:00.000Z,2366
2015-06-15T00:00:00.000Z,2015-06-16T00:00:00.000Z,5903
2015-06-16T00:00:00.000Z,2015-06-17T00:00:00.000Z,3655
2015-06-17T00:00:00.000Z,2015-06-18T00:00:00.000Z,4850
2015-04-17T00:00:00.000Z,2015-04-18T00:00:00.000Z,3606
2015-04-18T00:00:00.000Z,2015-04-19T00:00:00.000Z,1809
2015-04-19T00:00:00.000Z,2015-04-20T00:00:00.000Z,3970
2015-04-20T00:00:00.000Z,2015-04-21T00:00:00.000Z,3635
2015-04-21T00:00:00.000Z,2015-04-22T00:00:00.000Z,3381
2015-04-22T00:00:00.000Z,2015-04-23T00:00:00.000Z,4285
2015-04-23T00:00:00.000Z,2015-04-24T00:00:00.000Z,6672
2015-04-24T00:00:00.000Z,2015-04-25T00:00:00.000Z,2474
2015-04-25T00:00:00.000Z,2015-04-26T00:00:00.000Z,1809
2015-04-26T00:00:00.000Z,2015-04-27T00:00:00.000Z,1600
2015-04-27T00:00:00.000Z,2015-04-28T00:00:00.000Z,2673
2015-04-28T00:00:00.000Z,2015-04-29T00:00:00.000Z,2028
2015-04-29T00:00:00.000Z,2015-04-30T00:00:00.000Z,4379
2015-04-30T00:00:00.000Z,2015-05-01T00:00:00.000Z,5607
2015-05-01T00:00:00.000Z,2015-05-02T00:00:00.000Z,4548
2015-05-02T00:00:00.000Z,2015-05-03T00:00:00.000Z,5384
2015-05-03T00:00:00.000Z,2015-05-04T00:00:00.000Z,4824
2015-05-04T00:00:00.000Z,2015-05-05T00:00:00.000Z,3409
2015-05-05T00:00:00.000Z,2015-05-06T00:00:00.000Z,5766
2015-05-06T00:00:00.000Z,2015-05-07T00:00:00.000Z,4657
2015-05-07T00:00:00.000Z,2015-05-08T00:00:00.000Z,5244
2015-05-08T00:00:00.000Z,2015-05-09T00:00:00.000Z,4589
2015-05-09T00:00:00.000Z,2015-05-10T00:00:00.000Z,12506
2015-05-10T00:00:00.000Z,2015-05-11T00:00:00.000Z,3325
2015-05-11T00:00:00.000Z,2015-05-12T00:00:00.000Z,7907
2015-05-12T00:00:00.000Z,2015-05-13T00:00:00.000Z,3209
2015-05-13T00:00:00.000Z,2015-05-14T00:00:00.000Z,28491
2015-05-14T00:00:00.000Z,2015-05-15T00:00:00.000Z,7723
2015-05-15T00:00:00.000Z,2015-05-16T00:00:00.000Z,3781
2015-05-16T00:00:00.000Z,2015-05-17T00:00:00.000Z,2952
2015-05-17T00:00:00.000Z,2015-05-18T00:00:00.000Z,2264
2015-03-17T00:00:00.000Z,2015-03-18T00:00:00.000Z,5074
2015-03-18T00:00:00.000Z,2015-03-19T00:00:00.000Z,3049
2015-03-19T00:00:00.000Z,2015-03-20T00:00:00.000Z,3770
2015-03-20T00:00:00.000Z,2015-03-21T00:00:00.000Z,4747
2015-03-21T00:00:00.000Z,2015-03-22T00:00:00.000Z,4323
2015-03-22T00:00:00.000Z,2015-03-23T00:00:00.000Z,3192
2015-03-23T00:00:00.000Z,2015-03-24T00:00:00.000Z,2511
2015-03-24T00:00:00.000Z,2015-03-25T00:00:00.000Z,2563
2015-03-25T00:00:00.000Z,2015-03-26T00:00:00.000Z,1630
2015-03-26T00:00:00.000Z,2015-03-27T00:00:00.000Z,2881
2015-03-27T00:00:00.000Z,2015-03-28T00:00:00.000Z,5486
2015-03-28T00:00:00.000Z,2015-03-29T00:00:00.000Z,2356
2015-03-29T00:00:00.000Z,2015-03-30T00:00:00.000Z,3090
2015-03-30T00:00:00.000Z,2015-03-31T00:00:00.000Z,2810
2015-03-31T00:00:00.000Z,2015-04-01T00:00:00.000Z,3700
2015-04-01T00:00:00.000Z,2015-04-02T00:00:00.000Z,2604
2015-04-02T00:00:00.000Z,2015-04-03T00:00:00.000Z,2511
2015-04-03T00:00:00.000Z,2015-04-04T00:00:00.000Z,5383
2015-04-04T00:00:00.000Z,2015-04-05T00:00:00.000Z,2753
2015-04-05T00:00:00.000Z,2015-04-06T00:00:00.000Z,2122
2015-04-06T00:00:00.000Z,2015-04-07T00:00:00.000Z,2158
2015-04-07T00:00:00.000Z,2015-04-08T00:00:00.000Z,3634
2015-04-08T00:00:00.000Z,2015-04-09T00:00:00.000Z,7024
2015-04-09T00:00:00.000Z,2015-04-10T00:00:00.000Z,7118
2015-04-10T00:00:00.000Z,2015-04-11T00:00:00.000Z,3016
2015-04-11T00:00:00.000Z,2015-04-12T00:00:00.000Z,2724
2015-04-12T00:00:00.000Z,2015-04-13T00:00:00.000Z,1499
2015-04-13T00:00:00.000Z,2015-04-14T00:00:00.000Z,3332
2015-04-14T00:00:00.000Z,2015-04-15T00:00:00.000Z,4004
2015-04-15T00:00:00.000Z,2015-04-16T00:00:00.000Z,4753
2015-04-16T00:00:00.000Z,2015-04-17T00:00:00.000Z,3555
2015-02-14T00:00:00.000Z,2015-02-15T00:00:00.000Z,3014
2015-02-15T00:00:00.000Z,2015-02-16T00:00:00.000Z,2104
2015-02-16T00:00:00.000Z,2015-02-17T00:00:00.000Z,4116
2015-02-17T00:00:00.000Z,2015-02-18T00:00:00.000Z,4233
2015-02-18T00:00:00.000Z,2015-02-19T00:00:00.000Z,3006
2015-02-19T00:00:00.000Z,2015-02-20T00:00:00.000Z,2736
2015-02-20T00:00:00.000Z,2015-02-21T00:00:00.000Z,3899
2015-02-21T00:00:00.000Z,2015-02-22T00:00:00.000Z,3551
2015-02-22T00:00:00.000Z,2015-02-23T00:00:00.000Z,1780
2015-02-23T00:00:00.000Z,2015-02-24T00:00:00.000Z,6920
2015-02-24T00:00:00.000Z,2015-02-25T00:00:00.000Z,5863
2015-02-25T00:00:00.000Z,2015-02-26T00:00:00.000Z,2661
2015-02-26T00:00:00.000Z,2015-02-27T00:00:00.000Z,3656
2015-02-27T00:00:00.000Z,2015-02-28T00:00:00.000Z,4005
2015-02-28T00:00:00.000Z,2015-03-01T00:00:00.000Z,1562
2015-03-01T00:00:00.000Z,2015-03-02T00:00:00.000Z,2554
2015-03-02T00:00:00.000Z,2015-03-03T00:00:00.000Z,13868
2015-03-03T00:00:00.000Z,2015-03-04T00:00:00.000Z,11380
2015-03-04T00:00:00.000Z,2015-03-05T00:00:00.000Z,4176
2015-03-05T00:00:00.000Z,2015-03-06T00:00:00.000Z,11236
2015-03-06T00:00:00.000Z,2015-03-07T00:00:00.000Z,5042
2015-03-07T00:00:00.000Z,2015-03-08T00:00:00.000Z,2634
2015-03-08T00:00:00.000Z,2015-03-09T00:00:00.000Z,1998
2015-03-09T00:00:00.000Z,2015-03-10T00:00:00.000Z,3132
2015-03-10T00:00:00.000Z,2015-03-11T00:00:00.000Z,4874
2015-03-11T00:00:00.000Z,2015-03-12T00:00:00.000Z,3273
2015-03-12T00:00:00.000Z,2015-03-13T00:00:00.000Z,3174
2015-03-13T00:00:00.000Z,2015-03-14T00:00:00.000Z,5746
2015-03-14T00:00:00.000Z,2015-03-15T00:00:00.000Z,2241
2015-03-15T00:00:00.000Z,2015-03-16T00:00:00.000Z,2789
2015-03-16T00:00:00.000Z,2015-03-17T00:00:00.000Z,2969
2015-01-14T00:00:00.000Z,2015-01-15T00:00:00.000Z,8217
2015-01-15T00:00:00.000Z,2015-01-16T00:00:00.000Z,5137
2015-01-16T00:00:00.000Z,2015-01-17T00:00:00.000Z,4430
2015-01-17T00:00:00.000Z,2015-01-18T00:00:00.000Z,2381
2015-01-18T00:00:00.000Z,2015-01-19T00:00:00.000Z,3900
2015-01-19T00:00:00.000Z,2015-01-20T00:00:00.000Z,13306
2015-01-20T00:00:00.000Z,2015-01-21T00:00:00.000Z,7563
2015-01-21T00:00:00.000Z,2015-01-22T00:00:00.000Z,4391
2015-01-22T00:00:00.000Z,2015-01-23T00:00:00.000Z,4938
2015-01-23T00:00:00.000Z,2015-01-24T00:00:00.000Z,4028
2015-01-24T00:00:00.000Z,2015-01-25T00:00:00.000Z,2391
2015-01-25T00:00:00.000Z,2015-01-26T00:00:00.000Z,3680
2015-01-26T00:00:00.000Z,2015-01-27T00:00:00.000Z,3799
2015-01-27T00:00:00.000Z,2015-01-28T00:00:00.000Z,4739
2015-01-28T00:00:00.000Z,2015-01-29T00:00:00.000Z,4644
2015-01-29T00:00:00.000Z,2015-01-30T00:00:00.000Z,6331
2015-01-30T00:00:00.000Z,2015-01-31T00:00:00.000Z,3372
2015-01-31T00:00:00.000Z,2015-02-01T00:00:00.000Z,2096
2015-02-01T00:00:00.000Z,2015-02-02T00:00:00.000Z,3366
2015-02-02T00:00:00.000Z,2015-02-03T00:00:00.000Z,9692
2015-02-03T00:00:00.000Z,2015-02-04T00:00:00.000Z,3239
2015-02-04T00:00:00.000Z,2015-02-05T00:00:00.000Z,6436
2015-02-05T00:00:00.000Z,2015-02-06T00:00:00.000Z,4951
2015-02-06T00:00:00.000Z,2015-02-07T00:00:00.000Z,6114
2015-02-07T00:00:00.000Z,2015-02-08T00:00:00.000Z,6172
2015-02-08T00:00:00.000Z,2015-02-09T00:00:00.000Z,5737
2015-02-09T00:00:00.000Z,2015-02-10T00:00:00.000Z,6456
2015-02-10T00:00:00.000Z,2015-02-11T00:00:00.000Z,3995
2015-02-11T00:00:00.000Z,2015-02-12T00:00:00.000Z,2607
2015-02-12T00:00:00.000Z,2015-02-13T00:00:00.000Z,3207
2015-02-13T00:00:00.000Z,2015-02-14T00:00:00.000Z,5533
2014-12-14T00:00:00.000Z,2014-12-15T00:00:00.000Z,6557
2014-12-15T00:00:00.000Z,2014-12-16T00:00:00.000Z,3536
2014-12-16T00:00:00.000Z,2014-12-17T00:00:00.000Z,4607
2014-12-17T00:00:00.000Z,2014-12-18T00:00:00.000Z,42024
2014-12-18T00:00:00.000Z,2014-12-19T00:00:00.000Z,119753
2014-12-19T00:00:00.000Z,2014-12-20T00:00:00.000Z,114771
2014-12-20T00:00:00.000Z,2014-12-21T00:00:00.000Z,69682
2014-12-21T00:00:00.000Z,2014-12-22T00:00:00.000Z,46813
2014-12-22T00:00:00.000Z,2014-12-23T00:00:00.000Z,92244
2014-12-23T00:00:00.000Z,2014-12-24T00:00:00.000Z,85320
2014-12-24T00:00:00.000Z,2014-12-25T00:00:00.000Z,34947
2014-12-25T00:00:00.000Z,2014-12-26T00:00:00.000Z,22579
2014-12-26T00:00:00.000Z,2014-12-27T00:00:00.000Z,19491
2014-12-27T00:00:00.000Z,2014-12-28T00:00:00.000Z,47263
2014-12-28T00:00:00.000Z,2014-12-29T00:00:00.000Z,19160
2014-12-29T00:00:00.000Z,2014-12-30T00:00:00.000Z,15721
2014-12-30T00:00:00.000Z,2014-12-31T00:00:00.000Z,14725
2014-12-31T00:00:00.000Z,2015-01-01T00:00:00.000Z,12650
2015-01-01T00:00:00.000Z,2015-01-02T00:00:00.000Z,13583
2015-01-02T00:00:00.000Z,2015-01-03T00:00:00.000Z,26631
2015-01-03T00:00:00.000Z,2015-01-04T00:00:00.000Z,17133
2015-01-04T00:00:00.000Z,2015-01-05T00:00:00.000Z,15838
2015-01-05T00:00:00.000Z,2015-01-06T00:00:00.000Z,9253
2015-01-06T00:00:00.000Z,2015-01-07T00:00:00.000Z,9371
2015-01-07T00:00:00.000Z,2015-01-08T00:00:00.000Z,12211
2015-01-08T00:00:00.000Z,2015-01-09T00:00:00.000Z,10635
2015-01-09T00:00:00.000Z,2015-01-10T00:00:00.000Z,7861
2015-01-10T00:00:00.000Z,2015-01-11T00:00:00.000Z,8165
2015-01-11T00:00:00.000Z,2015-01-12T00:00:00.000Z,4352
2015-01-12T00:00:00.000Z,2015-01-13T00:00:00.000Z,14356
2015-01-13T00:00:00.000Z,2015-01-14T00:00:00.000Z,6006
2014-11-13T00:00:00.000Z,2014-11-14T00:00:00.000Z,2002
2014-11-14T00:00:00.000Z,2014-11-15T00:00:00.000Z,3480
2014-11-15T00:00:00.000Z,2014-11-16T00:00:00.000Z,1978
2014-11-16T00:00:00.000Z,2014-11-17T00:00:00.000Z,3049
2014-11-17T00:00:00.000Z,2014-11-18T00:00:00.000Z,2433
2014-11-18T00:00:00.000Z,2014-11-19T00:00:00.000Z,7376
2014-11-19T00:00:00.000Z,2014-11-20T00:00:00.000Z,7653
2014-11-20T00:00:00.000Z,2014-11-21T00:00:00.000Z,5712
2014-11-21T00:00:00.000Z,2014-11-22T00:00:00.000Z,2799
2014-11-22T00:00:00.000Z,2014-11-23T00:00:00.000Z,1267
2014-11-23T00:00:00.000Z,2014-11-24T00:00:00.000Z,1739
2014-11-24T00:00:00.000Z,2014-11-25T00:00:00.000Z,1888
2014-11-25T00:00:00.000Z,2014-11-26T00:00:00.000Z,12007
2014-11-26T00:00:00.000Z,2014-11-27T00:00:00.000Z,3066
2014-11-27T00:00:00.000Z,2014-11-28T00:00:00.000Z,4247
2014-11-28T00:00:00.000Z,2014-11-29T00:00:00.000Z,4701
2014-11-29T00:00:00.000Z,2014-11-30T00:00:00.000Z,4385
2014-11-30T00:00:00.000Z,2014-12-01T00:00:00.000Z,3427
2014-12-01T00:00:00.000Z,2014-12-02T00:00:00.000Z,6053
2014-12-02T00:00:00.000Z,2014-12-03T00:00:00.000Z,16161
2014-12-03T00:00:00.000Z,2014-12-04T00:00:00.000Z,16972
2014-12-04T00:00:00.000Z,2014-12-05T00:00:00.000Z,11207
2014-12-05T00:00:00.000Z,2014-12-06T00:00:00.000Z,6987
2014-12-06T00:00:00.000Z,2014-12-07T00:00:00.000Z,3293
2014-12-07T00:00:00.000Z,2014-12-08T00:00:00.000Z,12800
2014-12-08T00:00:00.000Z,2014-12-09T00:00:00.000Z,6550
2014-12-09T00:00:00.000Z,2014-12-10T00:00:00.000Z,7002
2014-12-10T00:00:00.000Z,2014-12-11T00:00:00.000Z,4524
2014-12-11T00:00:00.000Z,2014-12-12T00:00:00.000Z,4532
2014-12-12T00:00:00.000Z,2014-12-13T00:00:00.000Z,4189
2014-12-13T00:00:00.000Z,2014-12-14T00:00:00.000Z,1835
2014-10-13T00:00:00.000Z,2014-10-14T00:00:00.000Z,9480
2014-10-14T00:00:00.000Z,2014-10-15T00:00:00.000Z,9710
2014-10-15T00:00:00.000Z,2014-10-16T00:00:00.000Z,4976
2014-10-16T00:00:00.000Z,2014-10-17T00:00:00.000Z,2858
2014-10-17T00:00:00.000Z,2014-10-18T00:00:00.000Z,2979
2014-10-18T00:00:00.000Z,2014-10-19T00:00:00.000Z,1995
2014-10-19T00:00:00.000Z,2014-10-20T00:00:00.000Z,4106
2014-10-20T00:00:00.000Z,2014-10-21T00:00:00.000Z,3517
2014-10-21T00:00:00.000Z,2014-10-22T00:00:00.000Z,13230
2014-10-22T00:00:00.000Z,2014-10-23T00:00:00.000Z,13594
2014-10-23T00:00:00.000Z,2014-10-24T00:00:00.000Z,8858
2014-10-24T00:00:00.000Z,2014-10-25T00:00:00.000Z,7124
2014-10-25T00:00:00.000Z,2014-10-26T00:00:00.000Z,4020
2014-10-26T00:00:00.000Z,2014-10-27T00:00:00.000Z,3080
2014-10-27T00:00:00.000Z,2014-10-28T00:00:00.000Z,4498
2014-10-28T00:00:00.000Z,2014-10-29T00:00:00.000Z,7689
2014-10-29T00:00:00.000Z,2014-10-30T00:00:00.000Z,5353
2014-10-30T00:00:00.000Z,2014-10-31T00:00:00.000Z,5775
2014-10-31T00:00:00.000Z,2014-11-01T00:00:00.000Z,4416
2014-11-01T00:00:00.000Z,2014-11-02T00:00:00.000Z,2781
2014-11-02T00:00:00.000Z,2014-11-03T00:00:00.000Z,2762
2014-11-03T00:00:00.000Z,2014-11-04T00:00:00.000Z,3552
2014-11-04T00:00:00.000Z,2014-11-05T00:00:00.000Z,3697
2014-11-05T00:00:00.000Z,2014-11-06T00:00:00.000Z,2715
2014-11-06T00:00:00.000Z,2014-11-07T00:00:00.000Z,2423
2014-11-07T00:00:00.000Z,2014-11-08T00:00:00.000Z,3536
2014-11-08T00:00:00.000Z,2014-11-09T00:00:00.000Z,21825
2014-11-09T00:00:00.000Z,2014-11-10T00:00:00.000Z,20209
2014-11-10T00:00:00.000Z,2014-11-11T00:00:00.000Z,8306
2014-11-11T00:00:00.000Z,2014-11-12T00:00:00.000Z,3050
2014-11-12T00:00:00.000Z,2014-11-13T00:00:00.000Z,2077
2014-09-12T00:00:00.000Z,2014-09-13T00:00:00.000Z,3690
2014-09-13T00:00:00.000Z,2014-09-14T00:00:00.000Z,2418
2014-09-14T00:00:00.000Z,2014-09-15T00:00:00.000Z,16313
2014-09-15T00:00:00.000Z,2014-09-16T00:00:00.000Z,6532
2014-09-16T00:00:00.000Z,2014-09-17T00:00:00.000Z,3467
2014-09-17T00:00:00.000Z,2014-09-18T00:00:00.000Z,8502
2014-09-18T00:00:00.000Z,2014-09-19T00:00:00.000Z,4186
2014-09-19T00:00:00.000Z,2014-09-20T00:00:00.000Z,3113
2014-09-20T00:00:00.000Z,2014-09-21T00:00:00.000Z,3777
2014-09-21T00:00:00.000Z,2014-09-22T00:00:00.000Z,2766
2014-09-22T00:00:00.000Z,2014-09-23T00:00:00.000Z,1926
2014-09-23T00:00:00.000Z,2014-09-24T00:00:00.000Z,2310
2014-09-24T00:00:00.000Z,2014-09-25T00:00:00.000Z,2431
2014-09-25T00:00:00.000Z,2014-09-26T00:00:00.000Z,5187
2014-09-26T00:00:00.000Z,2014-09-27T00:00:00.000Z,6621
2014-09-27T00:00:00.000Z,2014-09-28T00:00:00.000Z,2506
2014-09-28T00:00:00.000Z,2014-09-29T00:00:00.000Z,2042
2014-09-29T00:00:00.000Z,2014-09-30T00:00:00.000Z,4083
2014-09-30T00:00:00.000Z,2014-10-01T00:00:00.000Z,2411
2014-10-01T00:00:00.000Z,2014-10-02T00:00:00.000Z,2291
2014-10-02T00:00:00.000Z,2014-10-03T00:00:00.000Z,6257
2014-10-03T00:00:00.000Z,2014-10-04T00:00:00.000Z,5688
2014-10-04T00:00:00.000Z,2014-10-05T00:00:00.000Z,15691
2014-10-05T00:00:00.000Z,2014-10-06T00:00:00.000Z,4820
2014-10-06T00:00:00.000Z,2014-10-07T00:00:00.000Z,4244
2014-10-07T00:00:00.000Z,2014-10-08T00:00:00.000Z,7007
2014-10-08T00:00:00.000Z,2014-10-09T00:00:00.000Z,6504
2014-10-09T00:00:00.000Z,2014-10-10T00:00:00.000Z,9026
2014-10-10T00:00:00.000Z,2014-10-11T00:00:00.000Z,16943
2014-10-11T00:00:00.000Z,2014-10-12T00:00:00.000Z,4780
2014-10-12T00:00:00.000Z,2014-10-13T00:00:00.000Z,2619
2014-08-12T00:00:00.000Z,2014-08-13T00:00:00.000Z,3642
2014-08-13T00:00:00.000Z,2014-08-14T00:00:00.000Z,3635
2014-08-14T00:00:00.000Z,2014-08-15T00:00:00.000Z,8663
2014-08-15T00:00:00.000Z,2014-08-16T00:00:00.000Z,4234
2014-08-16T00:00:00.000Z,2014-08-17T00:00:00.000Z,1934
2014-08-17T00:00:00.000Z,2014-08-18T00:00:00.000Z,1974
2014-08-18T00:00:00.000Z,2014-08-19T00:00:00.000Z,3780
2014-08-19T00:00:00.000Z,2014-08-20T00:00:00.000Z,2268
2014-08-20T00:00:00.000Z,2014-08-21T00:00:00.000Z,4381
2014-08-21T00:00:00.000Z,2014-08-22T00:00:00.000Z,3065
2014-08-22T00:00:00.000Z,2014-08-23T00:00:00.000Z,2030
2014-08-23T00:00:00.000Z,2014-08-24T00:00:00.000Z,1200
2014-08-24T00:00:00.000Z,2014-08-25T00:00:00.000Z,1399
2014-08-25T00:00:00.000Z,2014-08-26T00:00:00.000Z,1722
2014-08-26T00:00:00.000Z,2014-08-27T00:00:00.000Z,2024
2014-08-27T00:00:00.000Z,2014-08-28T00:00:00.000Z,3681
2014-08-28T00:00:00.000Z,2014-08-29T00:00:00.000Z,4549
2014-08-29T00:00:00.000Z,2014-08-30T00:00:00.000Z,4130
