start,end,day_count
2014-06-27T00:00:00.000Z,2014-06-28T00:00:00.000Z,3328
2014-06-28T00:00:00.000Z,2014-06-29T00:00:00.000Z,1636
2014-06-29T00:00:00.000Z,2014-06-30T00:00:00.000Z,1076
2014-06-30T00:00:00.000Z,2014-07-01T00:00:00.000Z,1874
2014-07-01T00:00:00.000Z,2014-07-02T00:00:00.000Z,2258
2014-07-02T00:00:00.000Z,2014-07-03T00:00:00.000Z,2146
2014-07-03T00:00:00.000Z,2014-07-04T00:00:00.000Z,1948
2014-07-04T00:00:00.000Z,2014-07-05T00:00:00.000Z,2064
2014-07-05T00:00:00.000Z,2014-07-06T00:00:00.000Z,1468
2014-07-06T00:00:00.000Z,2014-07-07T00:00:00.000Z,1360
2014-07-07T00:00:00.000Z,2014-07-08T00:00:00.000Z,1784
2014-07-08T00:00:00.000Z,2014-07-09T00:00:00.000Z,1632
2014-07-09T00:00:00.000Z,2014-07-10T00:00:00.000Z,1583
2014-07-10T00:00:00.000Z,2014-07-11T00:00:00.000Z,1803
2014-07-11T00:00:00.000Z,2014-07-12T00:00:00.000Z,1536
2014-05-11T00:00:00.000Z,2014-05-12T00:00:00.000Z,1503
2014-05-12T00:00:00.000Z,2014-05-13T00:00:00.000Z,3166
2014-05-13T00:00:00.000Z,2014-05-14T00:00:00.000Z,4106
2014-05-14T00:00:00.000Z,2014-05-15T00:00:00.000Z,3045
2014-05-15T00:00:00.000Z,2014-05-16T00:00:00.000Z,2984
2014-05-16T00:00:00.000Z,2014-05-17T00:00:00.000Z,2324
2014-05-17T00:00:00.000Z,2014-05-18T00:00:00.000Z,1877
2014-05-18T00:00:00.000Z,2014-05-19T00:00:00.000Z,2307
2014-05-19T00:00:00.000Z,2014-05-20T00:00:00.000Z,2661
2014-05-20T00:00:00.000Z,2014-05-21T00:00:00.000Z,2809
2014-05-21T00:00:00.000Z,2014-05-22T00:00:00.000Z,2350
2014-05-22T00:00:00.000Z,2014-05-23T00:00:00.000Z,2413
2014-05-23T00:00:00.000Z,2014-05-24T00:00:00.000Z,2266
2014-05-24T00:00:00.000Z,2014-05-25T00:00:00.000Z,1892
2014-05-25T00:00:00.000Z,2014-05-26T00:00:00.000Z,1497
2014-05-26T00:00:00.000Z,2014-05-27T00:00:00.000Z,1404
2014-05-27T00:00:00.000Z,2014-05-28T00:00:00.000Z,1959
2014-05-28T00:00:00.000Z,2014-05-29T00:00:00.000Z,1930
2014-05-29T00:00:00.000Z,2014-05-30T00:00:00.000Z,2151
2014-05-30T00:00:00.000Z,2014-05-31T00:00:00.000Z,1806
2014-05-31T00:00:00.000Z,2014-06-01T00:00:00.000Z,1120
2014-06-01T00:00:00.000Z,2014-06-02T00:00:00.000Z,994
2014-06-02T00:00:00.000Z,2014-06-03T00:00:00.000Z,2108
2014-06-03T00:00:00.000Z,2014-06-04T00:00:00.000Z,2682
2014-06-04T00:00:00.000Z,2014-06-05T00:00:00.000Z,3265
2014-06-05T00:00:00.000Z,2014-06-06T00:00:00.000Z,1647
2014-06-06T00:00:00.000Z,2014-06-07T00:00:00.000Z,1912
2014-06-07T00:00:00.000Z,2014-06-08T00:00:00.000Z,1938
2014-06-08T00:00:00.000Z,2014-06-09T00:00:00.000Z,1123
2014-06-09T00:00:00.000Z,2014-06-10T00:00:00.000Z,1329
2014-06-10T00:00:00.000Z,2014-06-11T00:00:00.000Z,1676
2014-04-10T00:00:00.000Z,2014-04-11T00:00:00.000Z,2304
2014-04-11T00:00:00.000Z,2014-04-12T00:00:00.000Z,3827
2014-04-12T00:00:00.000Z,2014-04-13T00:00:00.000Z,2127
2014-04-13T00:00:00.000Z,2014-04-14T00:00:00.000Z,1783
2014-04-14T00:00:00.000Z,2014-04-15T00:00:00.000Z,2279
2014-04-15T00:00:00.000Z,2014-04-16T00:00:00.000Z,1924
2014-04-16T00:00:00.000Z,2014-04-17T00:00:00.000Z,2361
2014-04-17T00:00:00.000Z,2014-04-18T00:00:00.000Z,1866
2014-04-18T00:00:00.000Z,2014-04-19T00:00:00.000Z,6805
2014-04-19T00:00:00.000Z,2014-04-20T00:00:00.000Z,2641
2014-04-20T00:00:00.000Z,2014-04-21T00:00:00.000Z,1698
2014-04-21T00:00:00.000Z,2014-04-22T00:00:00.000Z,3406
2014-04-22T00:00:00.000Z,2014-04-23T00:00:00.000Z,3653
2014-04-23T00:00:00.000Z,2014-04-24T00:00:00.000Z,2329
2014-04-24T00:00:00.000Z,2014-04-25T00:00:00.000Z,2647
2014-04-25T00:00:00.000Z,2014-04-26T00:00:00.000Z,2175
2014-04-26T00:00:00.000Z,2014-04-27T00:00:00.000Z,1887
2014-04-27T00:00:00.000Z,2014-04-28T00:00:00.000Z,1860
2014-04-28T00:00:00.000Z,2014-04-29T00:00:00.000Z,2931
2014-04-29T00:00:00.000Z,2014-04-30T00:00:00.000Z,6870
2014-04-30T00:00:00.000Z,2014-05-01T00:00:00.000Z,4177
2014-05-01T00:00:00.000Z,2014-05-02T00:00:00.000Z,2884
2014-05-02T00:00:00.000Z,2014-05-03T00:00:00.000Z,2482
2014-05-03T00:00:00.000Z,2014-05-04T00:00:00.000Z,2370
2014-05-04T00:00:00.000Z,2014-05-05T00:00:00.000Z,1285
2014-05-05T00:00:00.000Z,2014-05-06T00:00:00.000Z,3059
2014-05-06T00:00:00.000Z,2014-05-07T00:00:00.000Z,2456
2014-05-07T00:00:00.000Z,2014-05-08T00:00:00.000Z,3444
2014-05-08T00:00:00.000Z,2014-05-09T00:00:00.000Z,2899
2014-05-09T00:00:00.000Z,2014-05-10T00:00:00.000Z,2353
2014-05-10T00:00:00.000Z,2014-05-11T00:00:00.000Z,1732
2014-03-10T00:00:00.000Z,2014-03-11T00:00:00.000Z,1742
2014-03-11T00:00:00.000Z,2014-03-12T00:00:00.000Z,1684
2014-03-12T00:00:00.000Z,2014-03-13T00:00:00.000Z,1867
2014-03-13T00:00:00.000Z,2014-03-14T00:00:00.000Z,2462
2014-03-14T00:00:00.000Z,2014-03-15T00:00:00.000Z,2232
2014-03-15T00:00:00.000Z,2014-03-16T00:00:00.000Z,1219
2014-03-16T00:00:00.000Z,2014-03-17T00:00:00.000Z,1066
2014-03-17T00:00:00.000Z,2014-03-18T00:00:00.000Z,1757
2014-03-18T00:00:00.000Z,2014-03-19T00:00:00.000Z,2122
2014-03-19T00:00:00.000Z,2014-03-20T00:00:00.000Z,1769
2014-03-20T00:00:00.000Z,2014-03-21T00:00:00.000Z,2497
2014-03-21T00:00:00.000Z,2014-03-22T00:00:00.000Z,3005
2014-03-22T00:00:00.000Z,2014-03-23T00:00:00.000Z,3684
2014-03-23T00:00:00.000Z,2014-03-24T00:00:00.000Z,2674
2014-03-24T00:00:00.000Z,2014-03-25T00:00:00.000Z,3663
2014-03-25T00:00:00.000Z,2014-03-26T00:00:00.000Z,4239
2014-03-26T00:00:00.000Z,2014-03-27T00:00:00.000Z,2774
2014-03-27T00:00:00.000Z,2014-03-28T00:00:00.000Z,3371
2014-03-28T00:00:00.000Z,2014-03-29T00:00:00.000Z,2895
2014-03-29T00:00:00.000Z,2014-03-30T00:00:00.000Z,2401
2014-03-30T00:00:00.000Z,2014-03-31T00:00:00.000Z,2254
2014-03-31T00:00:00.000Z,2014-04-01T00:00:00.000Z,2631
2014-04-01T00:00:00.000Z,2014-04-02T00:00:00.000Z,1572
2014-04-02T00:00:00.000Z,2014-04-03T00:00:00.000Z,5178
2014-04-03T00:00:00.000Z,2014-04-04T00:00:00.000Z,6843
2014-04-04T00:00:00.000Z,2014-04-05T00:00:00.000Z,5163
2014-04-05T00:00:00.000Z,2014-04-06T00:00:00.000Z,4790
2014-04-06T00:00:00.000Z,2014-04-07T00:00:00.000Z,3386
2014-04-07T00:00:00.000Z,2014-04-08T00:00:00.000Z,4586
2014-04-08T00:00:00.000Z,2014-04-09T00:00:00.000Z,3087
2014-04-09T00:00:00.000Z,2014-04-10T00:00:00.000Z,2849
2014-02-07T00:00:00.000Z,2014-02-08T00:00:00.000Z,3147
2014-02-08T00:00:00.000Z,2014-02-09T00:00:00.000Z,2472
2014-02-09T00:00:00.000Z,2014-02-10T00:00:00.000Z,1537
2014-02-10T00:00:00.000Z,2014-02-11T00:00:00.000Z,1784
2014-02-11T00:00:00.000Z,2014-02-12T00:00:00.000Z,2518
2014-02-12T00:00:00.000Z,2014-02-13T00:00:00.000Z,2308
2014-02-13T00:00:00.000Z,2014-02-14T00:00:00.000Z,2100
2014-02-14T00:00:00.000Z,2014-02-15T00:00:00.000Z,2693
2014-02-15T00:00:00.000Z,2014-02-16T00:00:00.000Z,1555
2014-02-16T00:00:00.000Z,2014-02-17T00:00:00.000Z,1711
2014-02-17T00:00:00.000Z,2014-02-18T00:00:00.000Z,1667
2014-02-18T00:00:00.000Z,2014-02-19T00:00:00.000Z,1867
2014-02-19T00:00:00.000Z,2014-02-20T00:00:00.000Z,2097
2014-02-20T00:00:00.000Z,2014-02-21T00:00:00.000Z,2397
2014-02-21T00:00:00.000Z,2014-02-22T00:00:00.000Z,1955
2014-02-22T00:00:00.000Z,2014-02-23T00:00:00.000Z,1315
2014-02-23T00:00:00.000Z,2014-02-24T00:00:00.000Z,1261
2014-02-24T00:00:00.000Z,2014-02-25T00:00:00.000Z,2013
2014-02-25T00:00:00.000Z,2014-02-26T00:00:00.000Z,2876
2014-02-26T00:00:00.000Z,2014-02-27T00:00:00.000Z,2645
2014-02-27T00:00:00.000Z,2014-02-28T00:00:00.000Z,2290
2014-02-28T00:00:00.000Z,2014-03-01T00:00:00.000Z,1856
2014-03-01T00:00:00.000Z,2014-03-02T00:00:00.000Z,1251
2014-03-02T00:00:00.000Z,2014-03-03T00:00:00.000Z,960
2014-03-03T00:00:00.000Z,2014-03-04T00:00:00.000Z,1509
2014-03-04T00:00:00.000Z,2014-03-05T00:00:00.000Z,1545
2014-03-05T00:00:00.000Z,2014-03-06T00:00:00.000Z,2111
2014-03-06T00:00:00.000Z,2014-03-07T00:00:00.000Z,2653
2014-03-07T00:00:00.000Z,2014-03-08T00:00:00.000Z,1906
2014-03-08T00:00:00.000Z,2014-03-09T00:00:00.000Z,1400
2014-03-09T00:00:00.000Z,2014-03-10T00:00:00.000Z,1157
2014-01-07T00:00:00.000Z,2014-01-08T00:00:00.000Z,1455
2014-01-08T00:00:00.000Z,2014-01-09T00:00:00.000Z,1553
2014-01-09T00:00:00.000Z,2014-01-10T00:00:00.000Z,1597
2014-01-10T00:00:00.000Z,2014-01-11T00:00:00.000Z,1490
2014-01-11T00:00:00.000Z,2014-01-12T00:00:00.000Z,1105
2014-01-12T00:00:00.000Z,2014-01-13T00:00:00.000Z,1007
2014-01-13T00:00:00.000Z,2014-01-14T00:00:00.000Z,1979
2014-01-14T00:00:00.000Z,2014-01-15T00:00:00.000Z,1629
2014-01-15T00:00:00.000Z,2014-01-16T00:00:00.000Z,2571
2014-01-16T00:00:00.000Z,2014-01-17T00:00:00.000Z,2606
2014-01-17T00:00:00.000Z,2014-01-18T00:00:00.000Z,2041
2014-01-18T00:00:00.000Z,2014-01-19T00:00:00.000Z,1489
2014-01-19T00:00:00.000Z,2014-01-20T00:00:00.000Z,1725
2014-01-20T00:00:00.000Z,2014-01-21T00:00:00.000Z,1711
2014-01-21T00:00:00.000Z,2014-01-22T00:00:00.000Z,1819
2014-01-22T00:00:00.000Z,2014-01-23T00:00:00.000Z,1878
2014-01-23T00:00:00.000Z,2014-01-24T00:00:00.000Z,1919
2014-01-24T00:00:00.000Z,2014-01-25T00:00:00.000Z,1971
2014-01-25T00:00:00.000Z,2014-01-26T00:00:00.000Z,1682
2014-01-26T00:00:00.000Z,2014-01-27T00:00:00.000Z,1176
2014-01-27T00:00:00.000Z,2014-01-28T00:00:00.000Z,1606
2014-01-28T00:00:00.000Z,2014-01-29T00:00:00.000Z,2072
2014-01-29T00:00:00.000Z,2014-01-30T00:00:00.000Z,2662
2014-01-30T00:00:00.000Z,2014-01-31T00:00:00.000Z,2825
2014-01-31T00:00:00.000Z,2014-02-01T00:00:00.000Z,1711
2014-02-01T00:00:00.000Z,2014-02-02T00:00:00.000Z,1054
2014-02-02T00:00:00.000Z,2014-02-03T00:00:00.000Z,1394
2014-02-03T00:00:00.000Z,2014-02-04T00:00:00.000Z,1362
2014-02-04T00:00:00.000Z,2014-02-05T00:00:00.000Z,1459
2014-02-05T00:00:00.000Z,2014-02-06T00:00:00.000Z,2776
2014-02-06T00:00:00.000Z,2014-02-07T00:00:00.000Z,5029
2013-12-07T00:00:00.000Z,2013-12-08T00:00:00.000Z,1132
2013-12-08T00:00:00.000Z,2013-12-09T00:00:00.000Z,1104
2013-12-09T00:00:00.000Z,2013-12-10T00:00:00.000Z,1508
2013-12-10T00:00:00.000Z,2013-12-11T00:00:00.000Z,2069
2013-12-11T00:00:00.000Z,2013-12-12T00:00:00.000Z,1419
2013-12-12T00:00:00.000Z,2013-12-13T00:00:00.000Z,1276
2013-12-13T00:00:00.000Z,2013-12-14T00:00:00.000Z,1047
2013-12-14T00:00:00.000Z,2013-12-15T00:00:00.000Z,706
2013-12-15T00:00:00.000Z,2013-12-16T00:00:00.000Z,864
2013-12-16T00:00:00.000Z,2013-12-17T00:00:00.000Z,868
2013-12-17T00:00:00.000Z,2013-12-18T00:00:00.000Z,1401
2013-12-18T00:00:00.000Z,2013-12-19T00:00:00.000Z,1965
2013-12-19T00:00:00.000Z,2013-12-20T00:00:00.000Z,24450
2013-12-20T00:00:00.000Z,2013-12-21T00:00:00.000Z,14264
2013-12-21T00:00:00.000Z,2013-12-22T00:00:00.000Z,5634
2013-12-22T00:00:00.000Z,2013-12-23T00:00:00.000Z,3114
2013-12-23T00:00:00.000Z,2013-12-24T00:00:00.000Z,2355
2013-12-24T00:00:00.000Z,2013-12-25T00:00:00.000Z,2036
2013-12-25T00:00:00.000Z,2013-12-26T00:00:00.000Z,859
2013-12-26T00:00:00.000Z,2013-12-27T00:00:00.000Z,1230
2013-12-27T00:00:00.000Z,2013-12-28T00:00:00.000Z,1785
2013-12-28T00:00:00.000Z,2013-12-29T00:00:00.000Z,2185
2013-12-29T00:00:00.000Z,2013-12-30T00:00:00.000Z,1307
2013-12-30T00:00:00.000Z,2013-12-31T00:00:00.000Z,1312
2013-12-31T00:00:00.000Z,2014-01-01T00:00:00.000Z,1647
2014-01-01T00:00:00.000Z,2014-01-02T00:00:00.000Z,926
2014-01-02T00:00:00.000Z,2014-01-03T00:00:00.000Z,1523
2014-01-03T00:00:00.000Z,2014-01-04T00:00:00.000Z,1468
2014-01-04T00:00:00.000Z,2014-01-05T00:00:00.000Z,1044
2014-01-05T00:00:00.000Z,2014-01-06T00:00:00.000Z,1036
2014-01-06T00:00:00.000Z,2014-01-07T00:00:00.000Z,1155
2013-11-06T00:00:00.000Z,2013-11-07T00:00:00.000Z,1269
2013-11-07T00:00:00.000Z,2013-11-08T00:00:00.000Z,1599
2013-11-08T00:00:00.000Z,2013-11-09T00:00:00.000Z,1650
2013-11-09T00:00:00.000Z,2013-11-10T00:00:00.000Z,1103
2013-11-10T00:00:00.000Z,2013-11-11T00:00:00.000Z,802
2013-11-11T00:00:00.000Z,2013-11-12T00:00:00.000Z,1124
2013-11-12T00:00:00.000Z,2013-11-13T00:00:00.000Z,1171
2013-11-13T00:00:00.000Z,2013-11-14T00:00:00.000Z,1117
2013-11-14T00:00:00.000Z,2013-11-15T00:00:00.000Z,970
2013-11-15T00:00:00.000Z,2013-11-16T00:00:00.000Z,1011
2013-11-16T00:00:00.000Z,2013-11-17T00:00:00.000Z,1287
2013-11-17T00:00:00.000Z,2013-11-18T00:00:00.000Z,886
2013-11-18T00:00:00.000Z,2013-11-19T00:00:00.000Z,1680
2013-11-19T00:00:00.000Z,2013-11-20T00:00:00.000Z,1674
2013-11-20T00:00:00.000Z,2013-11-21T00:00:00.000Z,1607
2013-11-21T00:00:00.000Z,2013-11-22T00:00:00.000Z,1731
2013-11-22T00:00:00.000Z,2013-11-23T00:00:00.000Z,1537
2013-11-23T00:00:00.000Z,2013-11-24T00:00:00.000Z,1212
2013-11-24T00:00:00.000Z,2013-11-25T00:00:00.000Z,1009
2013-11-25T00:00:00.000Z,2013-11-26T00:00:00.000Z,1080
2013-11-26T00:00:00.000Z,2013-11-27T00:00:00.000Z,1393
2013-11-27T00:00:00.000Z,2013-11-28T00:00:00.000Z,1340
2013-11-28T00:00:00.000Z,2013-11-29T00:00:00.000Z,1199
2013-11-29T00:00:00.000Z,2013-11-30T00:00:00.000Z,855
2013-11-30T00:00:00.000Z,2013-12-01T00:00:00.000Z,832
2013-12-01T00:00:00.000Z,2013-12-02T00:00:00.000Z,884
2013-12-02T00:00:00.000Z,2013-12-03T00:00:00.000Z,914
2013-12-03T00:00:00.000Z,2013-12-04T00:00:00.000Z,1688
2013-12-04T00:00:00.000Z,2013-12-05T00:00:00.000Z,2096
2013-12-05T00:00:00.000Z,2013-12-06T00:00:00.000Z,1742
2013-12-06T00:00:00.000Z,2013-12-07T00:00:00.000Z,1541
2013-10-06T00:00:00.000Z,2013-10-07T00:00:00.000Z,907
2013-10-07T00:00:00.000Z,2013-10-08T00:00:00.000Z,1187
2013-10-08T00:00:00.000Z,2013-10-09T00:00:00.000Z,2363
2013-10-09T00:00:00.000Z,2013-10-10T00:00:00.000Z,2176
2013-10-10T00:00:00.000Z,2013-10-11T00:00:00.000Z,1403
2013-10-11T00:00:00.000Z,2013-10-12T00:00:00.000Z,1148
2013-10-12T00:00:00.000Z,2013-10-13T00:00:00.000Z,982
2013-10-13T00:00:00.000Z,2013-10-14T00:00:00.000Z,845
2013-10-14T00:00:00.000Z,2013-10-15T00:00:00.000Z,981
2013-10-15T00:00:00.000Z,2013-10-16T00:00:00.000Z,1139
2013-10-16T00:00:00.000Z,2013-10-17T00:00:00.000Z,1474
2013-10-17T00:00:00.000Z,2013-10-18T00:00:00.000Z,1461
2013-10-18T00:00:00.000Z,2013-10-19T00:00:00.000Z,1062
2013-10-19T00:00:00.000Z,2013-10-20T00:00:00.000Z,927
2013-10-20T00:00:00.000Z,2013-10-21T00:00:00.000Z,783
2013-10-21T00:00:00.000Z,2013-10-22T00:00:00.000Z,1234
2013-10-22T00:00:00.000Z,2013-10-23T00:00:00.000Z,1310
2013-10-23T00:00:00.000Z,2013-10-24T00:00:00.000Z,1168
2013-10-24T00:00:00.000Z,2013-10-25T00:00:00.000Z,1718
2013-10-25T00:00:00.000Z,2013-10-26T00:00:00.000Z,1412
2013-10-26T00:00:00.000Z,2013-10-27T00:00:00.000Z,592
2013-10-27T00:00:00.000Z,2013-10-28T00:00:00.000Z,896
2013-10-28T00:00:00.000Z,2013-10-29T00:00:00.000Z,1168
2013-10-29T00:00:00.000Z,2013-10-30T00:00:00.000Z,1055
2013-10-30T00:00:00.000Z,2013-10-31T00:00:00.000Z,1458
2013-10-31T00:00:00.000Z,2013-11-01T00:00:00.000Z,1383
2013-11-01T00:00:00.000Z,2013-11-02T00:00:00.000Z,1467
2013-11-02T00:00:00.000Z,2013-11-03T00:00:00.000Z,1106
2013-11-03T00:00:00.000Z,2013-11-04T00:00:00.000Z,917
2013-11-04T00:00:00.000Z,2013-11-05T00:00:00.000Z,1640
2013-11-05T00:00:00.000Z,2013-11-06T00:00:00.000Z,1481
2013-09-05T00:00:00.000Z,2013-09-06T00:00:00.000Z,1736
2013-09-06T00:00:00.000Z,2013-09-07T00:00:00.000Z,1292
2013-09-07T00:00:00.000Z,2013-09-08T00:00:00.000Z,913
2013-09-08T00:00:00.000Z,2013-09-09T00:00:00.000Z,591
2013-09-09T00:00:00.000Z,2013-09-10T00:00:00.000Z,881
2013-09-10T00:00:00.000Z,2013-09-11T00:00:00.000Z,1343
2013-09-11T00:00:00.000Z,2013-09-12T00:00:00.000Z,1399
2013-09-12T00:00:00.000Z,2013-09-13T00:00:00.000Z,1832
2013-09-13T00:00:00.000Z,2013-09-14T00:00:00.000Z,1535
2013-09-14T00:00:00.000Z,2013-09-15T00:00:00.000Z,1194
2013-09-15T00:00:00.000Z,2013-09-16T00:00:00.000Z,1021
2013-09-16T00:00:00.000Z,2013-09-17T00:00:00.000Z,1051
2013-09-17T00:00:00.000Z,2013-09-18T00:00:00.000Z,1681
2013-09-18T00:00:00.000Z,2013-09-19T00:00:00.000Z,2565
2013-09-19T00:00:00.000Z,2013-09-20T00:00:00.000Z,4490
2013-09-20T00:00:00.000Z,2013-09-21T00:00:00.000Z,1994
2013-09-21T00:00:00.000Z,2013-09-22T00:00:00.000Z,1055
2013-09-22T00:00:00.000Z,2013-09-23T00:00:00.000Z,873
2013-09-23T00:00:00.000Z,2013-09-24T00:00:00.000Z,1652
2013-09-24T00:00:00.000Z,2013-09-25T00:00:00.000Z,1502
2013-09-25T00:00:00.000Z,2013-09-26T00:00:00.000Z,1269
2013-09-26T00:00:00.000Z,2013-09-27T00:00:00.000Z,1208
2013-09-27T00:00:00.000Z,2013-09-28T00:00:00.000Z,947
2013-09-28T00:00:00.000Z,2013-09-29T00:00:00.000Z,776
2013-09-29T00:00:00.000Z,2013-09-30T00:00:00.000Z,971
2013-09-30T00:00:00.000Z,2013-10-01T00:00:00.000Z,1163
2013-10-01T00:00:00.000Z,2013-10-02T00:00:00.000Z,1234
2013-10-02T00:00:00.000Z,2013-10-03T00:00:00.000Z,1125
2013-10-03T00:00:00.000Z,2013-10-04T00:00:00.000Z,1136
2013-10-04T00:00:00.000Z,2013-10-05T00:00:00.000Z,856
2013-10-05T00:00:00.000Z,2013-10-06T00:00:00.000Z,852
2013-08-05T00:00:00.000Z,2013-08-06T00:00:00.000Z,1647
2013-08-06T00:00:00.000Z,2013-08-07T00:00:00.000Z,1647
2013-08-07T00:00:00.000Z,2013-08-08T00:00:00.000Z,1402
2013-08-08T00:00:00.000Z,2013-08-09T00:00:00.000Z,1130
2013-08-09T00:00:00.000Z,2013-08-10T00:00:00.000Z,1521
2013-08-10T00:00:00.000Z,2013-08-11T00:00:00.000Z,937
2013-08-11T00:00:00.000Z,2013-08-12T00:00:00.000Z,765
2013-08-12T00:00:00.000Z,2013-08-13T00:00:00.000Z,1309
2013-08-13T00:00:00.000Z,2013-08-14T00:00:00.000Z,1376
2013-08-14T00:00:00.000Z,2013-08-15T00:00:00.000Z,1913
2013-08-15T00:00:00.000Z,2013-08-16T00:00:00.000Z,1757
2013-08-16T00:00:00.000Z,2013-08-17T00:00:00.000Z,1213
2013-08-17T00:00:00.000Z,2013-08-18T00:00:00.000Z,816
2013-08-18T00:00:00.000Z,2013-08-19T00:00:00.000Z,829
2013-08-19T00:00:00.000Z,2013-08-20T00:00:00.000Z,1108
2013-08-20T00:00:00.000Z,2013-08-21T00:00:00.000Z,1978
2013-08-21T00:00:00.000Z,2013-08-22T00:00:00.000Z,3244
2013-08-22T00:00:00.000Z,2013-08-23T00:00:00.000Z,2011
2013-08-23T00:00:00.000Z,2013-08-24T00:00:00.000Z,1197
2013-08-24T00:00:00.000Z,2013-08-25T00:00:00.000Z,1187
2013-08-25T00:00:00.000Z,2013-08-26T00:00:00.000Z,1003
2013-08-26T00:00:00.000Z,2013-08-27T00:00:00.000Z,1126
2013-08-27T00:00:00.000Z,2013-08-28T00:00:00.000Z,1111
2013-08-28T00:00:00.000Z,2013-08-29T00:00:00.000Z,2093
2013-08-29T00:00:00.000Z,2013-08-30T00:00:00.000Z,1023
2013-08-30T00:00:00.000Z,2013-08-31T00:00:00.000Z,1197
2013-08-31T00:00:00.000Z,2013-09-01T00:00:00.000Z,832
2013-09-01T00:00:00.000Z,2013-09-02T00:00:00.000Z,786
2013-09-02T00:00:00.000Z,2013-09-03T00:00:00.000Z,1414
2013-09-03T00:00:00.000Z,2013-09-04T00:00:00.000Z,1925
2013-09-04T00:00:00.000Z,2013-09-05T00:00:00.000Z,2080
2013-07-05T00:00:00.000Z,2013-07-06T00:00:00.000Z,1020
2013-07-06T00:00:00.000Z,2013-07-07T00:00:00.000Z,1157
2013-07-07T00:00:00.000Z,2013-07-08T00:00:00.000Z,909
2013-07-08T00:00:00.000Z,2013-07-09T00:00:00.000Z,957
2013-07-09T00:00:00.000Z,2013-07-10T00:00:00.000Z,1284
2013-07-10T00:00:00.000Z,2013-07-11T00:00:00.000Z,1259
2013-07-11T00:00:00.000Z,2013-07-12T00:00:00.000Z,1047
2013-07-12T00:00:00.000Z,2013-07-13T00:00:00.000Z,1020
2013-07-13T00:00:00.000Z,2013-07-14T00:00:00.000Z,1064
2013-07-14T00:00:00.000Z,2013-07-15T00:00:00.000Z,1319
2013-07-15T00:00:00.000Z,2013-07-16T00:00:00.000Z,1199
2013-07-16T00:00:00.000Z,2013-07-17T00:00:00.000Z,1354
2013-07-17T00:00:00.000Z,2013-07-18T00:00:00.000Z,1481
2013-07-18T00:00:00.000Z,2013-07-19T00:00:00.000Z,1122
2013-07-19T00:00:00.000Z,2013-07-20T00:00:00.000Z,1130
2013-07-20T00:00:00.000Z,2013-07-21T00:00:00.000Z,637
2013-07-21T00:00:00.000Z,2013-07-22T00:00:00.000Z,683
2013-07-22T00:00:00.000Z,2013-07-23T00:00:00.000Z,1413
2013-07-23T00:00:00.000Z,2013-07-24T00:00:00.000Z,1329
2013-07-24T00:00:00.000Z,2013-07-25T00:00:00.000Z,1052
2013-07-25T00:00:00.000Z,2013-07-26T00:00:00.000Z,1170
2013-07-26T00:00:00.000Z,2013-07-27T00:00:00.000Z,984
2013-07-27T00:00:00.000Z,2013-07-28T00:00:00.000Z,915
2013-07-28T00:00:00.000Z,2013-07-29T00:00:00.000Z,1200
2013-07-29T00:00:00.000Z,2013-07-30T00:00:00.000Z,1386
2013-07-30T00:00:00.000Z,2013-07-31T00:00:00.000Z,2077
2013-07-31T00:00:00.000Z,2013-08-01T00:00:00.000Z,1958
2013-08-01T00:00:00.000Z,2013-08-02T00:00:00.000Z,1612
2013-08-02T00:00:00.000Z,2013-08-03T00:00:00.000Z,2028
2013-08-03T00:00:00.000Z,2013-08-04T00:00:00.000Z,1351
2013-08-04T00:00:00.000Z,2013-08-05T00:00:00.000Z,1169
2013-06-04T00:00:00.000Z,2013-06-05T00:00:00.000Z,3296
2013-06-05T00:00:00.000Z,2013-06-06T00:00:00.000Z,2651
2013-06-06T00:00:00.000Z,2013-06-07T00:00:00.000Z,1657
2013-06-07T00:00:00.000Z,2013-06-08T00:00:00.000Z,1509
2013-06-08T00:00:00.000Z,2013-06-09T00:00:00.000Z,1216
2013-06-09T00:00:00.000Z,2013-06-10T00:00:00.000Z,1707
2013-06-10T00:00:00.000Z,2013-06-11T00:00:00.000Z,1969
2013-06-11T00:00:00.000Z,2013-06-12T00:00:00.000Z,1649
2013-06-12T00:00:00.000Z,2013-06-13T00:00:00.000Z,1990
2013-06-13T00:00:00.000Z,2013-06-14T00:00:00.000Z,1572
2013-06-14T00:00:00.000Z,2013-06-15T00:00:00.000Z,1134
2013-06-15T00:00:00.000Z,2013-06-16T00:00:00.000Z,847
2013-06-16T00:00:00.000Z,2013-06-17T00:00:00.000Z,842
2013-06-17T00:00:00.000Z,2013-06-18T00:00:00.000Z,1152
2013-06-18T00:00:00.000Z,2013-06-19T00:00:00.000Z,1537
2013-06-19T00:00:00.000Z,2013-06-20T00:00:00.000Z,1996
2013-06-20T00:00:00.000Z,2013-06-21T00:00:00.000Z,1659
2013-06-21T00:00:00.000Z,2013-06-22T00:00:00.000Z,2236
2013-06-22T00:00:00.000Z,2013-06-23T00:00:00.000Z,1110
2013-06-23T00:00:00.000Z,2013-06-24T00:00:00.000Z,1734
2013-06-24T00:00:00.000Z,2013-06-25T00:00:00.000Z,1462
2013-06-25T00:00:00.000Z,2013-06-26T00:00:00.000Z,1271
2013-06-26T00:00:00.000Z,2013-06-27T00:00:00.000Z,1553
