start,end,day_count
2013-09-30T00:00:00.000Z,2013-10-01T00:00:00.000Z,317
2013-10-01T00:00:00.000Z,2013-10-02T00:00:00.000Z,276
2013-10-02T00:00:00.000Z,2013-10-03T00:00:00.000Z,356
2013-10-03T00:00:00.000Z,2013-10-04T00:00:00.000Z,272
2013-10-04T00:00:00.000Z,2013-10-05T00:00:00.000Z,309
2013-10-05T00:00:00.000Z,2013-10-06T00:00:00.000Z,355
2013-10-06T00:00:00.000Z,2013-10-07T00:00:00.000Z,296
2013-10-07T00:00:00.000Z,2013-10-08T00:00:00.000Z,283
2013-10-08T00:00:00.000Z,2013-10-09T00:00:00.000Z,263
2013-10-09T00:00:00.000Z,2013-10-10T00:00:00.000Z,247
2013-10-10T00:00:00.000Z,2013-10-11T00:00:00.000Z,201
2013-10-11T00:00:00.000Z,2013-10-12T00:00:00.000Z,332
2013-10-12T00:00:00.000Z,2013-10-13T00:00:00.000Z,443
2013-10-13T00:00:00.000Z,2013-10-14T00:00:00.000Z,379
2013-10-14T00:00:00.000Z,2013-10-15T00:00:00.000Z,310
2013-10-15T00:00:00.000Z,2013-10-16T00:00:00.000Z,353
2013-10-16T00:00:00.000Z,2013-10-17T00:00:00.000Z,270
2013-10-17T00:00:00.000Z,2013-10-18T00:00:00.000Z,245
2013-10-18T00:00:00.000Z,2013-10-19T00:00:00.000Z,302
2013-10-19T00:00:00.000Z,2013-10-20T00:00:00.000Z,350
2013-10-20T00:00:00.000Z,2013-10-21T00:00:00.000Z,284
2013-10-21T00:00:00.000Z,2013-10-22T00:00:00.000Z,307
2013-10-22T00:00:00.000Z,2013-10-23T00:00:00.000Z,270
2013-10-23T00:00:00.000Z,2013-10-24T00:00:00.000Z,289
2013-10-24T00:00:00.000Z,2013-10-25T00:00:00.000Z,292
2013-10-25T00:00:00.000Z,2013-10-26T00:00:00.000Z,325
2013-10-26T00:00:00.000Z,2013-10-27T00:00:00.000Z,365
2013-08-26T00:00:00.000Z,2013-08-27T00:00:00.000Z,326
2013-08-27T00:00:00.000Z,2013-08-28T00:00:00.000Z,314
2013-08-28T00:00:00.000Z,2013-08-29T00:00:00.000Z,345
2013-08-29T00:00:00.000Z,2013-08-30T00:00:00.000Z,402
2013-08-30T00:00:00.000Z,2013-08-31T00:00:00.000Z,371
2013-08-31T00:00:00.000Z,2013-09-01T00:00:00.000Z,382
2013-09-01T00:00:00.000Z,2013-09-02T00:00:00.000Z,370
2013-09-02T00:00:00.000Z,2013-09-03T00:00:00.000Z,424
2013-09-03T00:00:00.000Z,2013-09-04T00:00:00.000Z,284
2013-09-04T00:00:00.000Z,2013-09-05T00:00:00.000Z,219
2013-09-05T00:00:00.000Z,2013-09-06T00:00:00.000Z,266
2013-09-06T00:00:00.000Z,2013-09-07T00:00:00.000Z,322
2013-09-07T00:00:00.000Z,2013-09-08T00:00:00.000Z,381
2013-09-08T00:00:00.000Z,2013-09-09T00:00:00.000Z,391
2013-09-09T00:00:00.000Z,2013-09-10T00:00:00.000Z,247
2013-09-10T00:00:00.000Z,2013-09-11T00:00:00.000Z,327
2013-09-11T00:00:00.000Z,2013-09-12T00:00:00.000Z,257
2013-09-12T00:00:00.000Z,2013-09-13T00:00:00.000Z,250
2013-09-13T00:00:00.000Z,2013-09-14T00:00:00.000Z,348
2013-09-14T00:00:00.000Z,2013-09-15T00:00:00.000Z,530
2013-09-15T00:00:00.000Z,2013-09-16T00:00:00.000Z,308
2013-09-16T00:00:00.000Z,2013-09-17T00:00:00.000Z,330
2013-09-17T00:00:00.000Z,2013-09-18T00:00:00.000Z,329
2013-09-18T00:00:00.000Z,2013-09-19T00:00:00.000Z,333
2013-09-19T00:00:00.000Z,2013-09-20T00:00:00.000Z,285
2013-09-20T00:00:00.000Z,2013-09-21T00:00:00.000Z,333
2013-09-21T00:00:00.000Z,2013-09-22T00:00:00.000Z,352
2013-09-22T00:00:00.000Z,2013-09-23T00:00:00.000Z,306
2013-09-23T00:00:00.000Z,2013-09-24T00:00:00.000Z,260
2013-09-24T00:00:00.000Z,2013-09-25T00:00:00.000Z,297
2013-09-25T00:00:00.000Z,2013-09-26T00:00:00.000Z,263
2013-07-26T00:00:00.000Z,2013-07-27T00:00:00.000Z,299
2013-07-27T00:00:00.000Z,2013-07-28T00:00:00.000Z,319
2013-07-28T00:00:00.000Z,2013-07-29T00:00:00.000Z,225
2013-07-29T00:00:00.000Z,2013-07-30T00:00:00.000Z,288
2013-07-30T00:00:00.000Z,2013-07-31T00:00:00.000Z,301
2013-07-31T00:00:00.000Z,2013-08-01T00:00:00.000Z,275
2013-08-01T00:00:00.000Z,2013-08-02T00:00:00.000Z,324
2013-08-02T00:00:00.000Z,2013-08-03T00:00:00.000Z,208
2013-08-03T00:00:00.000Z,2013-08-04T00:00:00.000Z,318
2013-08-04T00:00:00.000Z,2013-08-05T00:00:00.000Z,300
2013-08-05T00:00:00.000Z,2013-08-06T00:00:00.000Z,338
2013-08-06T00:00:00.000Z,2013-08-07T00:00:00.000Z,361
2013-08-07T00:00:00.000Z,2013-08-08T00:00:00.000Z,374
2013-08-08T00:00:00.000Z,2013-08-09T00:00:00.000Z,325
2013-08-09T00:00:00.000Z,2013-08-10T00:00:00.000Z,360
2013-08-10T00:00:00.000Z,2013-08-11T00:00:00.000Z,334
2013-08-11T00:00:00.000Z,2013-08-12T00:00:00.000Z,367
2013-08-12T00:00:00.000Z,2013-08-13T00:00:00.000Z,365
2013-08-13T00:00:00.000Z,2013-08-14T00:00:00.000Z,364
2013-08-14T00:00:00.000Z,2013-08-15T00:00:00.000Z,374
2013-08-15T00:00:00.000Z,2013-08-16T00:00:00.000Z,340
2013-08-16T00:00:00.000Z,2013-08-17T00:00:00.000Z,326
2013-08-17T00:00:00.000Z,2013-08-18T00:00:00.000Z,325
2013-08-18T00:00:00.000Z,2013-08-19T00:00:00.000Z,321
2013-08-19T00:00:00.000Z,2013-08-20T00:00:00.000Z,364
2013-08-20T00:00:00.000Z,2013-08-21T00:00:00.000Z,348
2013-08-21T00:00:00.000Z,2013-08-22T00:00:00.000Z,293
2013-08-22T00:00:00.000Z,2013-08-23T00:00:00.000Z,367
2013-08-23T00:00:00.000Z,2013-08-24T00:00:00.000Z,315
2013-08-24T00:00:00.000Z,2013-08-25T00:00:00.000Z,324
2013-08-25T00:00:00.000Z,2013-08-26T00:00:00.000Z,353
2013-06-25T00:00:00.000Z,2013-06-26T00:00:00.000Z,484
2013-06-26T00:00:00.000Z,2013-06-27T00:00:00.000Z,492
2013-06-27T00:00:00.000Z,2013-06-28T00:00:00.000Z,469
2013-06-28T00:00:00.000Z,2013-06-29T00:00:00.000Z,552
2013-06-29T00:00:00.000Z,2013-06-30T00:00:00.000Z,511
2013-06-30T00:00:00.000Z,2013-07-01T00:00:00.000Z,409
2013-07-01T00:00:00.000Z,2013-07-02T00:00:00.000Z,505
2013-07-02T00:00:00.000Z,2013-07-03T00:00:00.000Z,463
2013-07-03T00:00:00.000Z,2013-07-04T00:00:00.000Z,490
2013-07-04T00:00:00.000Z,2013-07-05T00:00:00.000Z,470
2013-07-05T00:00:00.000Z,2013-07-06T00:00:00.000Z,513
2013-07-06T00:00:00.000Z,2013-07-07T00:00:00.000Z,432
2013-07-07T00:00:00.000Z,2013-07-08T00:00:00.000Z,410
2013-07-08T00:00:00.000Z,2013-07-09T00:00:00.000Z,413
2013-07-09T00:00:00.000Z,2013-07-10T00:00:00.000Z,424
2013-07-10T00:00:00.000Z,2013-07-11T00:00:00.000Z,432
2013-07-11T00:00:00.000Z,2013-07-12T00:00:00.000Z,431
2013-07-12T00:00:00.000Z,2013-07-13T00:00:00.000Z,484
2013-07-13T00:00:00.000Z,2013-07-14T00:00:00.000Z,320
2013-07-14T00:00:00.000Z,2013-07-15T00:00:00.000Z,337
2013-07-15T00:00:00.000Z,2013-07-16T00:00:00.000Z,452
2013-07-16T00:00:00.000Z,2013-07-17T00:00:00.000Z,417
2013-07-17T00:00:00.000Z,2013-07-18T00:00:00.000Z,374
2013-07-18T00:00:00.000Z,2013-07-19T00:00:00.000Z,423
2013-07-19T00:00:00.000Z,2013-07-20T00:00:00.000Z,406
2013-07-20T00:00:00.000Z,2013-07-21T00:00:00.000Z,369
2013-07-21T00:00:00.000Z,2013-07-22T00:00:00.000Z,342
2013-07-22T00:00:00.000Z,2013-07-23T00:00:00.000Z,301
2013-07-23T00:00:00.000Z,2013-07-24T00:00:00.000Z,303
2013-07-24T00:00:00.000Z,2013-07-25T00:00:00.000Z,301
2013-07-25T00:00:00.000Z,2013-07-26T00:00:00.000Z,313
2013-05-25T00:00:00.000Z,2013-05-26T00:00:00.000Z,463
2013-05-26T00:00:00.000Z,2013-05-27T00:00:00.000Z,384
2013-05-27T00:00:00.000Z,2013-05-28T00:00:00.000Z,399
2013-05-28T00:00:00.000Z,2013-05-29T00:00:00.000Z,353
2013-05-29T00:00:00.000Z,2013-05-30T00:00:00.000Z,364
2013-05-30T00:00:00.000Z,2013-05-31T00:00:00.000Z,319
2013-05-31T00:00:00.000Z,2013-06-01T00:00:00.000Z,447
2013-06-01T00:00:00.000Z,2013-06-02T00:00:00.000Z,412
2013-06-02T00:00:00.000Z,2013-06-03T00:00:00.000Z,360
2013-06-03T00:00:00.000Z,2013-06-04T00:00:00.000Z,430
2013-06-04T00:00:00.000Z,2013-06-05T00:00:00.000Z,385
2013-06-05T00:00:00.000Z,2013-06-06T00:00:00.000Z,376
2013-06-06T00:00:00.000Z,2013-06-07T00:00:00.000Z,366
2013-06-07T00:00:00.000Z,2013-06-08T00:00:00.000Z,475
2013-06-08T00:00:00.000Z,2013-06-09T00:00:00.000Z,494
2013-06-09T00:00:00.000Z,2013-06-10T00:00:00.000Z,344
2013-06-10T00:00:00.000Z,2013-06-11T00:00:00.000Z,330
2013-06-11T00:00:00.000Z,2013-06-12T00:00:00.000Z,349
2013-06-12T00:00:00.000Z,2013-06-13T00:00:00.000Z,400
2013-06-13T00:00:00.000Z,2013-06-14T00:00:00.000Z,487
2013-06-14T00:00:00.000Z,2013-06-15T00:00:00.000Z,486
2013-06-15T00:00:00.000Z,2013-06-16T00:00:00.000Z,517
2013-06-16T00:00:00.000Z,2013-06-17T00:00:00.000Z,374
2013-06-17T00:00:00.000Z,2013-06-18T00:00:00.000Z,401
2013-06-18T00:00:00.000Z,2013-06-19T00:00:00.000Z,469
2013-06-19T00:00:00.000Z,2013-06-20T00:00:00.000Z,485
2013-06-20T00:00:00.000Z,2013-06-21T00:00:00.000Z,466
2013-06-21T00:00:00.000Z,2013-06-22T00:00:00.000Z,474
2013-06-22T00:00:00.000Z,2013-06-23T00:00:00.000Z,518
2013-06-23T00:00:00.000Z,2013-06-24T00:00:00.000Z,466
2013-06-24T00:00:00.000Z,2013-06-25T00:00:00.000Z,452
2013-04-24T00:00:00.000Z,2013-04-25T00:00:00.000Z,443
2013-04-25T00:00:00.000Z,2013-04-26T00:00:00.000Z,481
2013-04-26T00:00:00.000Z,2013-04-27T00:00:00.000Z,621
2013-04-27T00:00:00.000Z,2013-04-28T00:00:00.000Z,555
2013-04-28T00:00:00.000Z,2013-04-29T00:00:00.000Z,535
2013-04-29T00:00:00.000Z,2013-04-30T00:00:00.000Z,549
2013-04-30T00:00:00.000Z,2013-05-01T00:00:00.000Z,463
2013-05-01T00:00:00.000Z,2013-05-02T00:00:00.000Z,431
2013-05-02T00:00:00.000Z,2013-05-03T00:00:00.000Z,472
2013-05-03T00:00:00.000Z,2013-05-04T00:00:00.000Z,503
2013-05-04T00:00:00.000Z,2013-05-05T00:00:00.000Z,500
2013-05-05T00:00:00.000Z,2013-05-06T00:00:00.000Z,521
2013-05-06T00:00:00.000Z,2013-05-07T00:00:00.000Z,481
2013-05-07T00:00:00.000Z,2013-05-08T00:00:00.000Z,419
2013-05-08T00:00:00.000Z,2013-05-09T00:00:00.000Z,476
2013-05-09T00:00:00.000Z,2013-05-10T00:00:00.000Z,445
2013-05-10T00:00:00.000Z,2013-05-11T00:00:00.000Z,406
2013-05-11T00:00:00.000Z,2013-05-12T00:00:00.000Z,398
2013-05-12T00:00:00.000Z,2013-05-13T00:00:00.000Z,402
2013-05-13T00:00:00.000Z,2013-05-14T00:00:00.000Z,428
2013-05-14T00:00:00.000Z,2013-05-15T00:00:00.000Z,392
2013-05-15T00:00:00.000Z,2013-05-16T00:00:00.000Z,401
2013-05-16T00:00:00.000Z,2013-05-17T00:00:00.000Z,470
2013-05-17T00:00:00.000Z,2013-05-18T00:00:00.000Z,519
2013-05-18T00:00:00.000Z,2013-05-19T00:00:00.000Z,575
2013-05-19T00:00:00.000Z,2013-05-20T00:00:00.000Z,378
2013-05-20T00:00:00.000Z,2013-05-21T00:00:00.000Z,354
2013-05-21T00:00:00.000Z,2013-05-22T00:00:00.000Z,384
2013-05-22T00:00:00.000Z,2013-05-23T00:00:00.000Z,402
2013-05-23T00:00:00.000Z,2013-05-24T00:00:00.000Z,356
2013-05-24T00:00:00.000Z,2013-05-25T00:00:00.000Z,450
2013-03-24T00:00:00.000Z,2013-03-25T00:00:00.000Z,445
2013-03-25T00:00:00.000Z,2013-03-26T00:00:00.000Z,467
2013-03-26T00:00:00.000Z,2013-03-27T00:00:00.000Z,399
2013-03-27T00:00:00.000Z,2013-03-28T00:00:00.000Z,554
2013-03-28T00:00:00.000Z,2013-03-29T00:00:00.000Z,568
2013-03-29T00:00:00.000Z,2013-03-30T00:00:00.000Z,562
2013-03-30T00:00:00.000Z,2013-03-31T00:00:00.000Z,578
2013-03-31T00:00:00.000Z,2013-04-01T00:00:00.000Z,517
2013-04-01T00:00:00.000Z,2013-04-02T00:00:00.000Z,432
2013-04-02T00:00:00.000Z,2013-04-03T00:00:00.000Z,494
2013-04-03T00:00:00.000Z,2013-04-04T00:00:00.000Z,408
2013-04-04T00:00:00.000Z,2013-04-05T00:00:00.000Z,404
2013-04-05T00:00:00.000Z,2013-04-06T00:00:00.000Z,506
2013-04-06T00:00:00.000Z,2013-04-07T00:00:00.000Z,592
2013-04-07T00:00:00.000Z,2013-04-08T00:00:00.000Z,508
2013-04-08T00:00:00.000Z,2013-04-09T00:00:00.000Z,447
2013-04-09T00:00:00.000Z,2013-04-10T00:00:00.000Z,420
2013-04-10T00:00:00.000Z,2013-04-11T00:00:00.000Z,478
2013-04-11T00:00:00.000Z,2013-04-12T00:00:00.000Z,434
2013-04-12T00:00:00.000Z,2013-04-13T00:00:00.000Z,548
2013-04-13T00:00:00.000Z,2013-04-14T00:00:00.000Z,556
2013-04-14T00:00:00.000Z,2013-04-15T00:00:00.000Z,425
2013-04-15T00:00:00.000Z,2013-04-16T00:00:00.000Z,375
2013-04-16T00:00:00.000Z,2013-04-17T00:00:00.000Z,373
2013-04-17T00:00:00.000Z,2013-04-18T00:00:00.000Z,372
2013-04-18T00:00:00.000Z,2013-04-19T00:00:00.000Z,401
2013-04-19T00:00:00.000Z,2013-04-20T00:00:00.000Z,550
2013-04-20T00:00:00.000Z,2013-04-21T00:00:00.000Z,474
2013-04-21T00:00:00.000Z,2013-04-22T00:00:00.000Z,435
2013-04-22T00:00:00.000Z,2013-04-23T00:00:00.000Z,377
2013-04-23T00:00:00.000Z,2013-04-24T00:00:00.000Z,407
2013-02-21T00:00:00.000Z,2013-02-22T00:00:00.000Z,552
2013-02-22T00:00:00.000Z,2013-02-23T00:00:00.000Z,563
2013-02-23T00:00:00.000Z,2013-02-24T00:00:00.000Z,840
2013-02-24T00:00:00.000Z,2013-02-25T00:00:00.000Z,633
2013-02-25T00:00:00.000Z,2013-02-26T00:00:00.000Z,607
2013-02-26T00:00:00.000Z,2013-02-27T00:00:00.000Z,533
2013-02-27T00:00:00.000Z,2013-02-28T00:00:00.000Z,583
2013-02-28T00:00:00.000Z,2013-03-01T00:00:00.000Z,526
2013-03-01T00:00:00.000Z,2013-03-02T00:00:00.000Z,608
2013-03-02T00:00:00.000Z,2013-03-03T00:00:00.000Z,613
2013-03-03T00:00:00.000Z,2013-03-04T00:00:00.000Z,507
2013-03-04T00:00:00.000Z,2013-03-05T00:00:00.000Z,447
2013-03-05T00:00:00.000Z,2013-03-06T00:00:00.000Z,443
2013-03-06T00:00:00.000Z,2013-03-07T00:00:00.000Z,493
2013-03-07T00:00:00.000Z,2013-03-08T00:00:00.000Z,476
2013-03-08T00:00:00.000Z,2013-03-09T00:00:00.000Z,652
2013-03-09T00:00:00.000Z,2013-03-10T00:00:00.000Z,724
2013-03-10T00:00:00.000Z,2013-03-11T00:00:00.000Z,614
2013-03-11T00:00:00.000Z,2013-03-12T00:00:00.000Z,510
2013-03-12T00:00:00.000Z,2013-03-13T00:00:00.000Z,479
2013-03-13T00:00:00.000Z,2013-03-14T00:00:00.000Z,519
2013-03-14T00:00:00.000Z,2013-03-15T00:00:00.000Z,507
2013-03-15T00:00:00.000Z,2013-03-16T00:00:00.000Z,552
2013-03-16T00:00:00.000Z,2013-03-17T00:00:00.000Z,609
2013-03-17T00:00:00.000Z,2013-03-18T00:00:00.000Z,495
2013-03-18T00:00:00.000Z,2013-03-19T00:00:00.000Z,472
2013-03-19T00:00:00.000Z,2013-03-20T00:00:00.000Z,520
2013-03-20T00:00:00.000Z,2013-03-21T00:00:00.000Z,614
2013-03-21T00:00:00.000Z,2013-03-22T00:00:00.000Z,423
2013-03-22T00:00:00.000Z,2013-03-23T00:00:00.000Z,594
2013-03-23T00:00:00.000Z,2013-03-24T00:00:00.000Z,530
2013-01-21T00:00:00.000Z,2013-01-22T00:00:00.000Z,545
2013-01-22T00:00:00.000Z,2013-01-23T00:00:00.000Z,770
2013-01-23T00:00:00.000Z,2013-01-24T00:00:00.000Z,715
2013-01-24T00:00:00.000Z,2013-01-25T00:00:00.000Z,558
2013-01-25T00:00:00.000Z,2013-01-26T00:00:00.000Z,650
2013-01-26T00:00:00.000Z,2013-01-27T00:00:00.000Z,689
2013-01-27T00:00:00.000Z,2013-01-28T00:00:00.000Z,898
2013-01-28T00:00:00.000Z,2013-01-29T00:00:00.000Z,666
2013-01-29T00:00:00.000Z,2013-01-30T00:00:00.000Z,660
2013-01-30T00:00:00.000Z,2013-01-31T00:00:00.000Z,735
2013-01-31T00:00:00.000Z,2013-02-01T00:00:00.000Z,489
2013-02-01T00:00:00.000Z,2013-02-02T00:00:00.000Z,637
2013-02-02T00:00:00.000Z,2013-02-03T00:00:00.000Z,764
2013-02-03T00:00:00.000Z,2013-02-04T00:00:00.000Z,679
2013-02-04T00:00:00.000Z,2013-02-05T00:00:00.000Z,785
2013-02-05T00:00:00.000Z,2013-02-06T00:00:00.000Z,697
2013-02-06T00:00:00.000Z,2013-02-07T00:00:00.000Z,568
2013-02-07T00:00:00.000Z,2013-02-08T00:00:00.000Z,509
2013-02-08T00:00:00.000Z,2013-02-09T00:00:00.000Z,754
2013-02-09T00:00:00.000Z,2013-02-10T00:00:00.000Z,683
2013-02-10T00:00:00.000Z,2013-02-11T00:00:00.000Z,539
2013-02-11T00:00:00.000Z,2013-02-12T00:00:00.000Z,576
2013-02-12T00:00:00.000Z,2013-02-13T00:00:00.000Z,518
2013-02-13T00:00:00.000Z,2013-02-14T00:00:00.000Z,654
2013-02-14T00:00:00.000Z,2013-02-15T00:00:00.000Z,553
2013-02-15T00:00:00.000Z,2013-02-16T00:00:00.000Z,743
2013-02-16T00:00:00.000Z,2013-02-17T00:00:00.000Z,683
2013-02-17T00:00:00.000Z,2013-02-18T00:00:00.000Z,606
2013-02-18T00:00:00.000Z,2013-02-19T00:00:00.000Z,572
2013-02-19T00:00:00.000Z,2013-02-20T00:00:00.000Z,548
2013-02-20T00:00:00.000Z,2013-02-21T00:00:00.000Z,535
2012-12-21T00:00:00.000Z,2012-12-22T00:00:00.000Z,974
2012-12-22T00:00:00.000Z,2012-12-23T00:00:00.000Z,874
2012-12-23T00:00:00.000Z,2012-12-24T00:00:00.000Z,827
2012-12-24T00:00:00.000Z,2012-12-25T00:00:00.000Z,804
2012-12-25T00:00:00.000Z,2012-12-26T00:00:00.000Z,659
2012-12-26T00:00:00.000Z,2012-12-27T00:00:00.000Z,621
2012-12-27T00:00:00.000Z,2012-12-28T00:00:00.000Z,801
2012-12-28T00:00:00.000Z,2012-12-29T00:00:00.000Z,733
2012-12-29T00:00:00.000Z,2012-12-30T00:00:00.000Z,813
2012-12-30T00:00:00.000Z,2012-12-31T00:00:00.000Z,891
2012-12-31T00:00:00.000Z,2013-01-01T00:00:00.000Z,784
2013-01-01T00:00:00.000Z,2013-01-02T00:00:00.000Z,798
2013-01-02T00:00:00.000Z,2013-01-03T00:00:00.000Z,723
2013-01-03T00:00:00.000Z,2013-01-04T00:00:00.000Z,701
2013-01-04T00:00:00.000Z,2013-01-05T00:00:00.000Z,839
2013-01-05T00:00:00.000Z,2013-01-06T00:00:00.000Z,686
2013-01-06T00:00:00.000Z,2013-01-07T00:00:00.000Z,744
2013-01-07T00:00:00.000Z,2013-01-08T00:00:00.000Z,615
2013-01-08T00:00:00.000Z,2013-01-09T00:00:00.000Z,509
2013-01-09T00:00:00.000Z,2013-01-10T00:00:00.000Z,565
2013-01-10T00:00:00.000Z,2013-01-11T00:00:00.000Z,557
2013-01-11T00:00:00.000Z,2013-01-12T00:00:00.000Z,689
2013-01-12T00:00:00.000Z,2013-01-13T00:00:00.000Z,913
2013-01-13T00:00:00.000Z,2013-01-14T00:00:00.000Z,732
2013-01-14T00:00:00.000Z,2013-01-15T00:00:00.000Z,560
2013-01-15T00:00:00.000Z,2013-01-16T00:00:00.000Z,654
2013-01-16T00:00:00.000Z,2013-01-17T00:00:00.000Z,706
2013-01-17T00:00:00.000Z,2013-01-18T00:00:00.000Z,619
2013-01-18T00:00:00.000Z,2013-01-19T00:00:00.000Z,754
2013-01-19T00:00:00.000Z,2013-01-20T00:00:00.000Z,740
2013-01-20T00:00:00.000Z,2013-01-21T00:00:00.000Z,711
2012-11-20T00:00:00.000Z,2012-11-21T00:00:00.000Z,650
2012-11-21T00:00:00.000Z,2012-11-22T00:00:00.000Z,667
2012-11-22T00:00:00.000Z,2012-11-23T00:00:00.000Z,734
2012-11-23T00:00:00.000Z,2012-11-24T00:00:00.000Z,1041
2012-11-24T00:00:00.000Z,2012-11-25T00:00:00.000Z,848
2012-11-25T00:00:00.000Z,2012-11-26T00:00:00.000Z,683
2012-11-26T00:00:00.000Z,2012-11-27T00:00:00.000Z,690
2012-11-27T00:00:00.000Z,2012-11-28T00:00:00.000Z,638
2012-11-28T00:00:00.000Z,2012-11-29T00:00:00.000Z,678
2012-11-29T00:00:00.000Z,2012-11-30T00:00:00.000Z,563
2012-11-30T00:00:00.000Z,2012-12-01T00:00:00.000Z,720
2012-12-01T00:00:00.000Z,2012-12-02T00:00:00.000Z,771
2012-12-02T00:00:00.000Z,2012-12-03T00:00:00.000Z,584
2012-12-03T00:00:00.000Z,2012-12-04T00:00:00.000Z,631
2012-12-04T00:00:00.000Z,2012-12-05T00:00:00.000Z,729
2012-12-05T00:00:00.000Z,2012-12-06T00:00:00.000Z,620
2012-12-06T00:00:00.000Z,2012-12-07T00:00:00.000Z,715
2012-12-07T00:00:00.000Z,2012-12-08T00:00:00.000Z,816
2012-12-08T00:00:00.000Z,2012-12-09T00:00:00.000Z,787
2012-12-09T00:00:00.000Z,2012-12-10T00:00:00.000Z,651
2012-12-10T00:00:00.000Z,2012-12-11T00:00:00.000Z,700
2012-12-11T00:00:00.000Z,2012-12-12T00:00:00.000Z,908
2012-12-12T00:00:00.000Z,2012-12-13T00:00:00.000Z,700
2012-12-13T00:00:00.000Z,2012-12-14T00:00:00.000Z,594
2012-12-14T00:00:00.000Z,2012-12-15T00:00:00.000Z,906
2012-12-15T00:00:00.000Z,2012-12-16T00:00:00.000Z,655
2012-12-16T00:00:00.000Z,2012-12-17T00:00:00.000Z,1030
2012-12-17T00:00:00.000Z,2012-12-18T00:00:00.000Z,691
2012-12-18T00:00:00.000Z,2012-12-19T00:00:00.000Z,786
2012-12-19T00:00:00.000Z,2012-12-20T00:00:00.000Z,733
2012-12-20T00:00:00.000Z,2012-12-21T00:00:00.000Z,803
2012-10-20T00:00:00.000Z,2012-10-21T00:00:00.000Z,929
2012-10-21T00:00:00.000Z,2012-10-22T00:00:00.000Z,906
2012-10-22T00:00:00.000Z,2012-10-23T00:00:00.000Z,724
2012-10-23T00:00:00.000Z,2012-10-24T00:00:00.000Z,862
2012-10-24T00:00:00.000Z,2012-10-25T00:00:00.000Z,898
2012-10-25T00:00:00.000Z,2012-10-26T00:00:00.000Z,849
2012-10-26T00:00:00.000Z,2012-10-27T00:00:00.000Z,834
2012-10-27T00:00:00.000Z,2012-10-28T00:00:00.000Z,863
2012-10-28T00:00:00.000Z,2012-10-29T00:00:00.000Z,762
2012-10-29T00:00:00.000Z,2012-10-30T00:00:00.000Z,733
2012-10-30T00:00:00.000Z,2012-10-31T00:00:00.000Z,644
2012-10-31T00:00:00.000Z,2012-11-01T00:00:00.000Z,785
2012-11-01T00:00:00.000Z,2012-11-02T00:00:00.000Z,660
2012-11-02T00:00:00.000Z,2012-11-03T00:00:00.000Z,832
2012-11-03T00:00:00.000Z,2012-11-04T00:00:00.000Z,871
2012-11-04T00:00:00.000Z,2012-11-05T00:00:00.000Z,775
2012-11-05T00:00:00.000Z,2012-11-06T00:00:00.000Z,698
2012-11-06T00:00:00.000Z,2012-11-07T00:00:00.000Z,867
2012-11-07T00:00:00.000Z,2012-11-08T00:00:00.000Z,706
2012-11-08T00:00:00.000Z,2012-11-09T00:00:00.000Z,640
2012-11-09T00:00:00.000Z,2012-11-10T00:00:00.000Z,1077
2012-11-10T00:00:00.000Z,2012-11-11T00:00:00.000Z,875
2012-11-11T00:00:00.000Z,2012-11-12T00:00:00.000Z,801
2012-11-12T00:00:00.000Z,2012-11-13T00:00:00.000Z,648
2012-11-13T00:00:00.000Z,2012-11-14T00:00:00.000Z,747
2012-11-14T00:00:00.000Z,2012-11-15T00:00:00.000Z,717
2012-11-15T00:00:00.000Z,2012-11-16T00:00:00.000Z,738
2012-11-16T00:00:00.000Z,2012-11-17T00:00:00.000Z,987
2012-11-17T00:00:00.000Z,2012-11-18T00:00:00.000Z,849
2012-11-18T00:00:00.000Z,2012-11-19T00:00:00.000Z,741
2012-11-19T00:00:00.000Z,2012-11-20T00:00:00.000Z,904
2012-09-19T00:00:00.000Z,2012-09-20T00:00:00.000Z,783
2012-09-20T00:00:00.000Z,2012-09-21T00:00:00.000Z,712
2012-09-21T00:00:00.000Z,2012-09-22T00:00:00.000Z,922
2012-09-22T00:00:00.000Z,2012-09-23T00:00:00.000Z,946
2012-09-23T00:00:00.000Z,2012-09-24T00:00:00.000Z,651
2012-09-24T00:00:00.000Z,2012-09-25T00:00:00.000Z,647
2012-09-25T00:00:00.000Z,2012-09-26T00:00:00.000Z,679
2012-09-26T00:00:00.000Z,2012-09-27T00:00:00.000Z,714
2012-09-27T00:00:00.000Z,2012-09-28T00:00:00.000Z,665
2012-09-28T00:00:00.000Z,2012-09-29T00:00:00.000Z,795
2012-09-29T00:00:00.000Z,2012-09-30T00:00:00.000Z,861
2012-09-30T00:00:00.000Z,2012-10-01T00:00:00.000Z,696
2012-10-01T00:00:00.000Z,2012-10-02T00:00:00.000Z,646
2012-10-02T00:00:00.000Z,2012-10-03T00:00:00.000Z,616
2012-10-03T00:00:00.000Z,2012-10-04T00:00:00.000Z,692
2012-10-04T00:00:00.000Z,2012-10-05T00:00:00.000Z,784
2012-10-05T00:00:00.000Z,2012-10-06T00:00:00.000Z,811
2012-10-06T00:00:00.000Z,2012-10-07T00:00:00.000Z,912
2012-10-07T00:00:00.000Z,2012-10-08T00:00:00.000Z,806
2012-10-08T00:00:00.000Z,2012-10-09T00:00:00.000Z,691
