start,end,day_count
2013-11-29T00:00:00.000Z,2013-11-30T00:00:00.000Z,714
2013-11-30T00:00:00.000Z,2013-12-01T00:00:00.000Z,297
2013-12-01T00:00:00.000Z,2013-12-02T00:00:00.000Z,204
2013-12-02T00:00:00.000Z,2013-12-03T00:00:00.000Z,272
2013-12-03T00:00:00.000Z,2013-12-04T00:00:00.000Z,3788
2013-12-04T00:00:00.000Z,2013-12-05T00:00:00.000Z,1341
2013-12-05T00:00:00.000Z,2013-12-06T00:00:00.000Z,416
2013-12-06T00:00:00.000Z,2013-12-07T00:00:00.000Z,860
2013-10-06T00:00:00.000Z,2013-10-07T00:00:00.000Z,104
2013-10-07T00:00:00.000Z,2013-10-08T00:00:00.000Z,168
2013-10-08T00:00:00.000Z,2013-10-09T00:00:00.000Z,225
2013-10-09T00:00:00.000Z,2013-10-10T00:00:00.000Z,405
2013-10-10T00:00:00.000Z,2013-10-11T00:00:00.000Z,286
2013-10-11T00:00:00.000Z,2013-10-12T00:00:00.000Z,158
2013-10-12T00:00:00.000Z,2013-10-13T00:00:00.000Z,183
2013-10-13T00:00:00.000Z,2013-10-14T00:00:00.000Z,131
2013-10-14T00:00:00.000Z,2013-10-15T00:00:00.000Z,303
2013-10-15T00:00:00.000Z,2013-10-16T00:00:00.000Z,169
2013-10-16T00:00:00.000Z,2013-10-17T00:00:00.000Z,198
2013-10-17T00:00:00.000Z,2013-10-18T00:00:00.000Z,180
2013-10-18T00:00:00.000Z,2013-10-19T00:00:00.000Z,223
2013-10-19T00:00:00.000Z,2013-10-20T00:00:00.000Z,145
2013-10-20T00:00:00.000Z,2013-10-21T00:00:00.000Z,84
2013-10-21T00:00:00.000Z,2013-10-22T00:00:00.000Z,224
2013-10-22T00:00:00.000Z,2013-10-23T00:00:00.000Z,224
2013-10-23T00:00:00.000Z,2013-10-24T00:00:00.000Z,453
2013-10-24T00:00:00.000Z,2013-10-25T00:00:00.000Z,1596
2013-10-25T00:00:00.000Z,2013-10-26T00:00:00.000Z,320
2013-10-26T00:00:00.000Z,2013-10-27T00:00:00.000Z,482
2013-10-27T00:00:00.000Z,2013-10-28T00:00:00.000Z,233
2013-10-28T00:00:00.000Z,2013-10-29T00:00:00.000Z,345
2013-10-29T00:00:00.000Z,2013-10-30T00:00:00.000Z,435
2013-10-30T00:00:00.000Z,2013-10-31T00:00:00.000Z,341
2013-10-31T00:00:00.000Z,2013-11-01T00:00:00.000Z,256
2013-11-01T00:00:00.000Z,2013-11-02T00:00:00.000Z,244
2013-11-02T00:00:00.000Z,2013-11-03T00:00:00.000Z,254
2013-11-03T00:00:00.000Z,2013-11-04T00:00:00.000Z,239
2013-11-04T00:00:00.000Z,2013-11-05T00:00:00.000Z,191
2013-11-05T00:00:00.000Z,2013-11-06T00:00:00.000Z,255
2013-09-05T00:00:00.000Z,2013-09-06T00:00:00.000Z,666
2013-09-06T00:00:00.000Z,2013-09-07T00:00:00.000Z,1261
2013-09-07T00:00:00.000Z,2013-09-08T00:00:00.000Z,2930
2013-09-08T00:00:00.000Z,2013-09-09T00:00:00.000Z,611
2013-09-09T00:00:00.000Z,2013-09-10T00:00:00.000Z,4613
2013-09-10T00:00:00.000Z,2013-09-11T00:00:00.000Z,1251
2013-09-11T00:00:00.000Z,2013-09-12T00:00:00.000Z,515
2013-09-12T00:00:00.000Z,2013-09-13T00:00:00.000Z,424
2013-09-13T00:00:00.000Z,2013-09-14T00:00:00.000Z,205
2013-09-14T00:00:00.000Z,2013-09-15T00:00:00.000Z,461
2013-09-15T00:00:00.000Z,2013-09-16T00:00:00.000Z,178
2013-09-16T00:00:00.000Z,2013-09-17T00:00:00.000Z,226
2013-09-17T00:00:00.000Z,2013-09-18T00:00:00.000Z,723
2013-09-18T00:00:00.000Z,2013-09-19T00:00:00.000Z,463
2013-09-19T00:00:00.000Z,2013-09-20T00:00:00.000Z,230
2013-09-20T00:00:00.000Z,2013-09-21T00:00:00.000Z,179
2013-09-21T00:00:00.000Z,2013-09-22T00:00:00.000Z,231
2013-09-22T00:00:00.000Z,2013-09-23T00:00:00.000Z,115
2013-09-23T00:00:00.000Z,2013-09-24T00:00:00.000Z,240
2013-09-24T00:00:00.000Z,2013-09-25T00:00:00.000Z,137
2013-09-25T00:00:00.000Z,2013-09-26T00:00:00.000Z,100
2013-09-26T00:00:00.000Z,2013-09-27T00:00:00.000Z,120
2013-09-27T00:00:00.000Z,2013-09-28T00:00:00.000Z,84
2013-09-28T00:00:00.000Z,2013-09-29T00:00:00.000Z,47
2013-09-29T00:00:00.000Z,2013-09-30T00:00:00.000Z,119
2013-09-30T00:00:00.000Z,2013-10-01T00:00:00.000Z,85
2013-10-01T00:00:00.000Z,2013-10-02T00:00:00.000Z,208
2013-10-02T00:00:00.000Z,2013-10-03T00:00:00.000Z,187
2013-10-03T00:00:00.000Z,2013-10-04T00:00:00.000Z,88
2013-10-04T00:00:00.000Z,2013-10-05T00:00:00.000Z,93
2013-10-05T00:00:00.000Z,2013-10-06T00:00:00.000Z,81
2013-08-05T00:00:00.000Z,2013-08-06T00:00:00.000Z,175
2013-08-06T00:00:00.000Z,2013-08-07T00:00:00.000Z,118
2013-08-07T00:00:00.000Z,2013-08-08T00:00:00.000Z,115
2013-08-08T00:00:00.000Z,2013-08-09T00:00:00.000Z,140
2013-08-09T00:00:00.000Z,2013-08-10T00:00:00.000Z,281
2013-08-10T00:00:00.000Z,2013-08-11T00:00:00.000Z,138
2013-08-11T00:00:00.000Z,2013-08-12T00:00:00.000Z,90
2013-08-12T00:00:00.000Z,2013-08-13T00:00:00.000Z,703
2013-08-13T00:00:00.000Z,2013-08-14T00:00:00.000Z,1456
2013-08-14T00:00:00.000Z,2013-08-15T00:00:00.000Z,294
2013-08-15T00:00:00.000Z,2013-08-16T00:00:00.000Z,146
2013-08-16T00:00:00.000Z,2013-08-17T00:00:00.000Z,130
2013-08-17T00:00:00.000Z,2013-08-18T00:00:00.000Z,63
2013-08-18T00:00:00.000Z,2013-08-19T00:00:00.000Z,228
2013-08-19T00:00:00.000Z,2013-08-20T00:00:00.000Z,425
2013-08-20T00:00:00.000Z,2013-08-21T00:00:00.000Z,792
2013-08-21T00:00:00.000Z,2013-08-22T00:00:00.000Z,197
2013-08-22T00:00:00.000Z,2013-08-23T00:00:00.000Z,122
2013-08-23T00:00:00.000Z,2013-08-24T00:00:00.000Z,211
2013-08-24T00:00:00.000Z,2013-08-25T00:00:00.000Z,125
2013-08-25T00:00:00.000Z,2013-08-26T00:00:00.000Z,234
2013-08-26T00:00:00.000Z,2013-08-27T00:00:00.000Z,322
2013-08-27T00:00:00.000Z,2013-08-28T00:00:00.000Z,425
2013-08-28T00:00:00.000Z,2013-08-29T00:00:00.000Z,147
2013-08-29T00:00:00.000Z,2013-08-30T00:00:00.000Z,9426
2013-08-30T00:00:00.000Z,2013-08-31T00:00:00.000Z,4790
2013-08-31T00:00:00.000Z,2013-09-01T00:00:00.000Z,1328
2013-09-01T00:00:00.000Z,2013-09-02T00:00:00.000Z,542
2013-09-02T00:00:00.000Z,2013-09-03T00:00:00.000Z,371
2013-09-03T00:00:00.000Z,2013-09-04T00:00:00.000Z,4717
2013-09-04T00:00:00.000Z,2013-09-05T00:00:00.000Z,774
2013-07-05T00:00:00.000Z,2013-07-06T00:00:00.000Z,115
2013-07-06T00:00:00.000Z,2013-07-07T00:00:00.000Z,117
2013-07-07T00:00:00.000Z,2013-07-08T00:00:00.000Z,115
2013-07-08T00:00:00.000Z,2013-07-09T00:00:00.000Z,350
2013-07-09T00:00:00.000Z,2013-07-10T00:00:00.000Z,161
2013-07-10T00:00:00.000Z,2013-07-11T00:00:00.000Z,136
2013-07-11T00:00:00.000Z,2013-07-12T00:00:00.000Z,219
2013-07-12T00:00:00.000Z,2013-07-13T00:00:00.000Z,275
2013-07-13T00:00:00.000Z,2013-07-14T00:00:00.000Z,180
2013-07-14T00:00:00.000Z,2013-07-15T00:00:00.000Z,118
2013-07-15T00:00:00.000Z,2013-07-16T00:00:00.000Z,79
2013-07-16T00:00:00.000Z,2013-07-17T00:00:00.000Z,612
2013-07-17T00:00:00.000Z,2013-07-18T00:00:00.000Z,770
2013-07-18T00:00:00.000Z,2013-07-19T00:00:00.000Z,441
2013-07-19T00:00:00.000Z,2013-07-20T00:00:00.000Z,316
2013-07-20T00:00:00.000Z,2013-07-21T00:00:00.000Z,109
2013-07-21T00:00:00.000Z,2013-07-22T00:00:00.000Z,99
2013-07-22T00:00:00.000Z,2013-07-23T00:00:00.000Z,151
2013-07-23T00:00:00.000Z,2013-07-24T00:00:00.000Z,184
2013-07-24T00:00:00.000Z,2013-07-25T00:00:00.000Z,163
2013-07-25T00:00:00.000Z,2013-07-26T00:00:00.000Z,764
2013-07-26T00:00:00.000Z,2013-07-27T00:00:00.000Z,506
2013-07-27T00:00:00.000Z,2013-07-28T00:00:00.000Z,883
2013-07-28T00:00:00.000Z,2013-07-29T00:00:00.000Z,326
2013-07-29T00:00:00.000Z,2013-07-30T00:00:00.000Z,407
2013-07-30T00:00:00.000Z,2013-07-31T00:00:00.000Z,389
2013-07-31T00:00:00.000Z,2013-08-01T00:00:00.000Z,264
2013-08-01T00:00:00.000Z,2013-08-02T00:00:00.000Z,282
2013-08-02T00:00:00.000Z,2013-08-03T00:00:00.000Z,759
2013-08-03T00:00:00.000Z,2013-08-04T00:00:00.000Z,419
2013-08-04T00:00:00.000Z,2013-08-05T00:00:00.000Z,180
2013-06-04T00:00:00.000Z,2013-06-05T00:00:00.000Z,291
2013-06-05T00:00:00.000Z,2013-06-06T00:00:00.000Z,384
2013-06-06T00:00:00.000Z,2013-06-07T00:00:00.000Z,303
2013-06-07T00:00:00.000Z,2013-06-08T00:00:00.000Z,387
2013-06-08T00:00:00.000Z,2013-06-09T00:00:00.000Z,304
2013-06-09T00:00:00.000Z,2013-06-10T00:00:00.000Z,165
2013-06-10T00:00:00.000Z,2013-06-11T00:00:00.000Z,201
2013-06-11T00:00:00.000Z,2013-06-12T00:00:00.000Z,295
2013-06-12T00:00:00.000Z,2013-06-13T00:00:00.000Z,271
2013-06-13T00:00:00.000Z,2013-06-14T00:00:00.000Z,478
2013-06-14T00:00:00.000Z,2013-06-15T00:00:00.000Z,335
2013-06-15T00:00:00.000Z,2013-06-16T00:00:00.000Z,420
2013-06-16T00:00:00.000Z,2013-06-17T00:00:00.000Z,272
2013-06-17T00:00:00.000Z,2013-06-18T00:00:00.000Z,695
2013-06-18T00:00:00.000Z,2013-06-19T00:00:00.000Z,1171
2013-06-19T00:00:00.000Z,2013-06-20T00:00:00.000Z,2092
2013-06-20T00:00:00.000Z,2013-06-21T00:00:00.000Z,476
2013-06-21T00:00:00.000Z,2013-06-22T00:00:00.000Z,758
2013-06-22T00:00:00.000Z,2013-06-23T00:00:00.000Z,163
2013-06-23T00:00:00.000Z,2013-06-24T00:00:00.000Z,143
2013-06-24T00:00:00.000Z,2013-06-25T00:00:00.000Z,152
2013-06-25T00:00:00.000Z,2013-06-26T00:00:00.000Z,715
2013-06-26T00:00:00.000Z,2013-06-27T00:00:00.000Z,148
2013-06-27T00:00:00.000Z,2013-06-28T00:00:00.000Z,208
2013-06-28T00:00:00.000Z,2013-06-29T00:00:00.000Z,191
2013-06-29T00:00:00.000Z,2013-06-30T00:00:00.000Z,194
2013-06-30T00:00:00.000Z,2013-07-01T00:00:00.000Z,161
2013-07-01T00:00:00.000Z,2013-07-02T00:00:00.000Z,132
2013-07-02T00:00:00.000Z,2013-07-03T00:00:00.000Z,186
2013-07-03T00:00:00.000Z,2013-07-04T00:00:00.000Z,318
2013-07-04T00:00:00.000Z,2013-07-05T00:00:00.000Z,168
2013-05-04T00:00:00.000Z,2013-05-05T00:00:00.000Z,398
2013-05-05T00:00:00.000Z,2013-05-06T00:00:00.000Z,391
2013-05-06T00:00:00.000Z,2013-05-07T00:00:00.000Z,555
2013-05-07T00:00:00.000Z,2013-05-08T00:00:00.000Z,979
2013-05-08T00:00:00.000Z,2013-05-09T00:00:00.000Z,3083
2013-05-09T00:00:00.000Z,2013-05-10T00:00:00.000Z,1333
2013-05-10T00:00:00.000Z,2013-05-11T00:00:00.000Z,906
2013-05-11T00:00:00.000Z,2013-05-12T00:00:00.000Z,456
2013-05-12T00:00:00.000Z,2013-05-13T00:00:00.000Z,332
2013-05-13T00:00:00.000Z,2013-05-14T00:00:00.000Z,1104
2013-05-14T00:00:00.000Z,2013-05-15T00:00:00.000Z,585
2013-05-15T00:00:00.000Z,2013-05-16T00:00:00.000Z,367
2013-05-16T00:00:00.000Z,2013-05-17T00:00:00.000Z,370
2013-05-17T00:00:00.000Z,2013-05-18T00:00:00.000Z,308
2013-05-18T00:00:00.000Z,2013-05-19T00:00:00.000Z,373
2013-05-19T00:00:00.000Z,2013-05-20T00:00:00.000Z,500
2013-05-20T00:00:00.000Z,2013-05-21T00:00:00.000Z,468
2013-05-21T00:00:00.000Z,2013-05-22T00:00:00.000Z,448
2013-05-22T00:00:00.000Z,2013-05-23T00:00:00.000Z,1364
2013-05-23T00:00:00.000Z,2013-05-24T00:00:00.000Z,331
2013-05-24T00:00:00.000Z,2013-05-25T00:00:00.000Z,404
2013-05-25T00:00:00.000Z,2013-05-26T00:00:00.000Z,228
2013-05-26T00:00:00.000Z,2013-05-27T00:00:00.000Z,208
2013-05-27T00:00:00.000Z,2013-05-28T00:00:00.000Z,618
2013-05-28T00:00:00.000Z,2013-05-29T00:00:00.000Z,428
2013-05-29T00:00:00.000Z,2013-05-30T00:00:00.000Z,408
2013-05-30T00:00:00.000Z,2013-05-31T00:00:00.000Z,357
2013-05-31T00:00:00.000Z,2013-06-01T00:00:00.000Z,234
2013-06-01T00:00:00.000Z,2013-06-02T00:00:00.000Z,269
2013-06-02T00:00:00.000Z,2013-06-03T00:00:00.000Z,182
2013-06-03T00:00:00.000Z,2013-06-04T00:00:00.000Z,282
2013-04-03T00:00:00.000Z,2013-04-04T00:00:00.000Z,15135
2013-04-04T00:00:00.000Z,2013-04-05T00:00:00.000Z,38292
2013-04-05T00:00:00.000Z,2013-04-06T00:00:00.000Z,16719
2013-04-06T00:00:00.000Z,2013-04-07T00:00:00.000Z,9795
2013-04-07T00:00:00.000Z,2013-04-08T00:00:00.000Z,6056
2013-04-08T00:00:00.000Z,2013-04-09T00:00:00.000Z,5514
2013-04-09T00:00:00.000Z,2013-04-10T00:00:00.000Z,6516
2013-04-10T00:00:00.000Z,2013-04-11T00:00:00.000Z,9247
2013-04-11T00:00:00.000Z,2013-04-12T00:00:00.000Z,7087
2013-04-12T00:00:00.000Z,2013-04-13T00:00:00.000Z,6121
2013-04-13T00:00:00.000Z,2013-04-14T00:00:00.000Z,4953
2013-04-14T00:00:00.000Z,2013-04-15T00:00:00.000Z,4455
2013-04-15T00:00:00.000Z,2013-04-16T00:00:00.000Z,5739
2013-04-16T00:00:00.000Z,2013-04-17T00:00:00.000Z,3056
2013-04-17T00:00:00.000Z,2013-04-18T00:00:00.000Z,2648
2013-04-18T00:00:00.000Z,2013-04-19T00:00:00.000Z,2079
2013-04-19T00:00:00.000Z,2013-04-20T00:00:00.000Z,1622
2013-04-20T00:00:00.000Z,2013-04-21T00:00:00.000Z,1148
2013-04-21T00:00:00.000Z,2013-04-22T00:00:00.000Z,926
2013-04-22T00:00:00.000Z,2013-04-23T00:00:00.000Z,1253
2013-04-23T00:00:00.000Z,2013-04-24T00:00:00.000Z,862
2013-04-24T00:00:00.000Z,2013-04-25T00:00:00.000Z,700
2013-04-25T00:00:00.000Z,2013-04-26T00:00:00.000Z,1610
2013-04-26T00:00:00.000Z,2013-04-27T00:00:00.000Z,824
2013-04-27T00:00:00.000Z,2013-04-28T00:00:00.000Z,588
2013-04-28T00:00:00.000Z,2013-04-29T00:00:00.000Z,532
2013-04-29T00:00:00.000Z,2013-04-30T00:00:00.000Z,759
2013-04-30T00:00:00.000Z,2013-05-01T00:00:00.000Z,474
2013-05-01T00:00:00.000Z,2013-05-02T00:00:00.000Z,602
2013-05-02T00:00:00.000Z,2013-05-03T00:00:00.000Z,528
2013-05-03T00:00:00.000Z,2013-05-04T00:00:00.000Z,404
2013-03-03T00:00:00.000Z,2013-03-04T00:00:00.000Z,9691
2013-03-04T00:00:00.000Z,2013-03-05T00:00:00.000Z,6868
2013-03-05T00:00:00.000Z,2013-03-06T00:00:00.000Z,3339
2013-03-06T00:00:00.000Z,2013-03-07T00:00:00.000Z,1008
2013-03-07T00:00:00.000Z,2013-03-08T00:00:00.000Z,2579
2013-03-08T00:00:00.000Z,2013-03-09T00:00:00.000Z,4100
2013-03-09T00:00:00.000Z,2013-03-10T00:00:00.000Z,2361
2013-03-10T00:00:00.000Z,2013-03-11T00:00:00.000Z,661
2013-03-11T00:00:00.000Z,2013-03-12T00:00:00.000Z,1346
2013-03-12T00:00:00.000Z,2013-03-13T00:00:00.000Z,4731
2013-03-13T00:00:00.000Z,2013-03-14T00:00:00.000Z,2047
2013-03-14T00:00:00.000Z,2013-03-15T00:00:00.000Z,1424
2013-03-15T00:00:00.000Z,2013-03-16T00:00:00.000Z,808
2013-03-16T00:00:00.000Z,2013-03-17T00:00:00.000Z,810
2013-03-17T00:00:00.000Z,2013-03-18T00:00:00.000Z,374
2013-03-18T00:00:00.000Z,2013-03-19T00:00:00.000Z,458
2013-03-19T00:00:00.000Z,2013-03-20T00:00:00.000Z,691
2013-03-20T00:00:00.000Z,2013-03-21T00:00:00.000Z,1082
2013-03-21T00:00:00.000Z,2013-03-22T00:00:00.000Z,1313
2013-03-22T00:00:00.000Z,2013-03-23T00:00:00.000Z,307
2013-03-23T00:00:00.000Z,2013-03-24T00:00:00.000Z,324
2013-03-24T00:00:00.000Z,2013-03-25T00:00:00.000Z,216
2013-03-25T00:00:00.000Z,2013-03-26T00:00:00.000Z,413
2013-03-26T00:00:00.000Z,2013-03-27T00:00:00.000Z,1162
2013-03-27T00:00:00.000Z,2013-03-28T00:00:00.000Z,1126
2013-03-28T00:00:00.000Z,2013-03-29T00:00:00.000Z,3090
2013-03-29T00:00:00.000Z,2013-03-30T00:00:00.000Z,18226
2013-03-30T00:00:00.000Z,2013-03-31T00:00:00.000Z,22221
2013-03-31T00:00:00.000Z,2013-04-01T00:00:00.000Z,8819
2013-04-01T00:00:00.000Z,2013-04-02T00:00:00.000Z,6534
2013-04-02T00:00:00.000Z,2013-04-03T00:00:00.000Z,5809
2013-01-31T00:00:00.000Z,2013-02-01T00:00:00.000Z,264
2013-02-01T00:00:00.000Z,2013-02-02T00:00:00.000Z,427
2013-02-02T00:00:00.000Z,2013-02-03T00:00:00.000Z,135
2013-02-03T00:00:00.000Z,2013-02-04T00:00:00.000Z,729
2013-02-04T00:00:00.000Z,2013-02-05T00:00:00.000Z,290
2013-02-05T00:00:00.000Z,2013-02-06T00:00:00.000Z,2809
2013-02-06T00:00:00.000Z,2013-02-07T00:00:00.000Z,847
2013-02-07T00:00:00.000Z,2013-02-08T00:00:00.000Z,592
2013-02-08T00:00:00.000Z,2013-02-09T00:00:00.000Z,221
2013-02-09T00:00:00.000Z,2013-02-10T00:00:00.000Z,102
2013-02-10T00:00:00.000Z,2013-02-11T00:00:00.000Z,122
2013-02-11T00:00:00.000Z,2013-02-12T00:00:00.000Z,86
2013-02-12T00:00:00.000Z,2013-02-13T00:00:00.000Z,2164
2013-02-13T00:00:00.000Z,2013-02-14T00:00:00.000Z,586
2013-02-14T00:00:00.000Z,2013-02-15T00:00:00.000Z,1197
2013-02-15T00:00:00.000Z,2013-02-16T00:00:00.000Z,615
2013-02-16T00:00:00.000Z,2013-02-17T00:00:00.000Z,347
2013-02-17T00:00:00.000Z,2013-02-18T00:00:00.000Z,162
2013-02-18T00:00:00.000Z,2013-02-19T00:00:00.000Z,99
2013-02-19T00:00:00.000Z,2013-02-20T00:00:00.000Z,154
2013-02-20T00:00:00.000Z,2013-02-21T00:00:00.000Z,246
2013-02-21T00:00:00.000Z,2013-02-22T00:00:00.000Z,156
2013-02-22T00:00:00.000Z,2013-02-23T00:00:00.000Z,198
2013-02-23T00:00:00.000Z,2013-02-24T00:00:00.000Z,221
2013-02-24T00:00:00.000Z,2013-02-25T00:00:00.000Z,85
2013-02-25T00:00:00.000Z,2013-02-26T00:00:00.000Z,226
2013-02-26T00:00:00.000Z,2013-02-27T00:00:00.000Z,811
2013-02-27T00:00:00.000Z,2013-02-28T00:00:00.000Z,514
2013-02-28T00:00:00.000Z,2013-03-01T00:00:00.000Z,9387
2013-03-01T00:00:00.000Z,2013-03-02T00:00:00.000Z,8400
2013-03-02T00:00:00.000Z,2013-03-03T00:00:00.000Z,2353
2012-12-31T00:00:00.000Z,2013-01-01T00:00:00.000Z,420
2013-01-01T00:00:00.000Z,2013-01-02T00:00:00.000Z,5642
2013-01-02T00:00:00.000Z,2013-01-03T00:00:00.000Z,2397
2013-01-03T00:00:00.000Z,2013-01-04T00:00:00.000Z,1336
2013-01-04T00:00:00.000Z,2013-01-05T00:00:00.000Z,617
2013-01-05T00:00:00.000Z,2013-01-06T00:00:00.000Z,345
2013-01-06T00:00:00.000Z,2013-01-07T00:00:00.000Z,176
2013-01-07T00:00:00.000Z,2013-01-08T00:00:00.000Z,951
2013-01-08T00:00:00.000Z,2013-01-09T00:00:00.000Z,593
2013-01-09T00:00:00.000Z,2013-01-10T00:00:00.000Z,295
2013-01-10T00:00:00.000Z,2013-01-11T00:00:00.000Z,170
2013-01-11T00:00:00.000Z,2013-01-12T00:00:00.000Z,138
2013-01-12T00:00:00.000Z,2013-01-13T00:00:00.000Z,69
2013-01-13T00:00:00.000Z,2013-01-14T00:00:00.000Z,186
2013-01-14T00:00:00.000Z,2013-01-15T00:00:00.000Z,108
2013-01-15T00:00:00.000Z,2013-01-16T00:00:00.000Z,104
2013-01-16T00:00:00.000Z,2013-01-17T00:00:00.000Z,61
2013-01-17T00:00:00.000Z,2013-01-18T00:00:00.000Z,55
2013-01-18T00:00:00.000Z,2013-01-19T00:00:00.000Z,54
2013-01-19T00:00:00.000Z,2013-01-20T00:00:00.000Z,49
2013-01-20T00:00:00.000Z,2013-01-21T00:00:00.000Z,75
2013-01-21T00:00:00.000Z,2013-01-22T00:00:00.000Z,121
2013-01-22T00:00:00.000Z,2013-01-23T00:00:00.000Z,146
2013-01-23T00:00:00.000Z,2013-01-24T00:00:00.000Z,107
2013-01-24T00:00:00.000Z,2013-01-25T00:00:00.000Z,959
2013-01-25T00:00:00.000Z,2013-01-26T00:00:00.000Z,778
2013-01-26T00:00:00.000Z,2013-01-27T00:00:00.000Z,186
2013-01-27T00:00:00.000Z,2013-01-28T00:00:00.000Z,1033
2013-01-28T00:00:00.000Z,2013-01-29T00:00:00.000Z,252
2013-01-29T00:00:00.000Z,2013-01-30T00:00:00.000Z,271
2013-01-30T00:00:00.000Z,2013-01-31T00:00:00.000Z,214
2012-11-30T00:00:00.000Z,2012-12-01T00:00:00.000Z,826
2012-12-01T00:00:00.000Z,2012-12-02T00:00:00.000Z,1037
2012-12-02T00:00:00.000Z,2012-12-03T00:00:00.000Z,375
2012-12-03T00:00:00.000Z,2012-12-04T00:00:00.000Z,1158
2012-12-04T00:00:00.000Z,2012-12-05T00:00:00.000Z,560
2012-12-05T00:00:00.000Z,2012-12-06T00:00:00.000Z,265
2012-12-06T00:00:00.000Z,2012-12-07T00:00:00.000Z,480
2012-12-07T00:00:00.000Z,2012-12-08T00:00:00.000Z,297
2012-12-08T00:00:00.000Z,2012-12-09T00:00:00.000Z,129
2012-12-09T00:00:00.000Z,2012-12-10T00:00:00.000Z,226
2012-12-10T00:00:00.000Z,2012-12-11T00:00:00.000Z,165
2012-12-11T00:00:00.000Z,2012-12-12T00:00:00.000Z,182
2012-12-12T00:00:00.000Z,2012-12-13T00:00:00.000Z,1652
2012-12-13T00:00:00.000Z,2012-12-14T00:00:00.000Z,1936
2012-12-14T00:00:00.000Z,2012-12-15T00:00:00.000Z,2554
2012-12-15T00:00:00.000Z,2012-12-16T00:00:00.000Z,919
2012-12-16T00:00:00.000Z,2012-12-17T00:00:00.000Z,819
2012-12-17T00:00:00.000Z,2012-12-18T00:00:00.000Z,2545
2012-12-18T00:00:00.000Z,2012-12-19T00:00:00.000Z,692
2012-12-19T00:00:00.000Z,2012-12-20T00:00:00.000Z,472
2012-12-20T00:00:00.000Z,2012-12-21T00:00:00.000Z,544
2012-12-21T00:00:00.000Z,2012-12-22T00:00:00.000Z,198
2012-12-22T00:00:00.000Z,2012-12-23T00:00:00.000Z,814
2012-12-23T00:00:00.000Z,2012-12-24T00:00:00.000Z,654
2012-12-24T00:00:00.000Z,2012-12-25T00:00:00.000Z,196
2012-12-25T00:00:00.000Z,2012-12-26T00:00:00.000Z,267
2012-12-26T00:00:00.000Z,2012-12-27T00:00:00.000Z,196
2012-12-27T00:00:00.000Z,2012-12-28T00:00:00.000Z,95
2012-12-28T00:00:00.000Z,2012-12-29T00:00:00.000Z,120
2012-12-29T00:00:00.000Z,2012-12-30T00:00:00.000Z,66
2012-12-30T00:00:00.000Z,2012-12-31T00:00:00.000Z,133
2012-10-30T00:00:00.000Z,2012-10-31T00:00:00.000Z,588
2012-10-31T00:00:00.000Z,2012-11-01T00:00:00.000Z,391
2012-11-01T00:00:00.000Z,2012-11-02T00:00:00.000Z,237
2012-11-02T00:00:00.000Z,2012-11-03T00:00:00.000Z,107
2012-11-03T00:00:00.000Z,2012-11-04T00:00:00.000Z,89
2012-11-04T00:00:00.000Z,2012-11-05T00:00:00.000Z,206
2012-11-05T00:00:00.000Z,2012-11-06T00:00:00.000Z,94
2012-11-06T00:00:00.000Z,2012-11-07T00:00:00.000Z,138
2012-11-07T00:00:00.000Z,2012-11-08T00:00:00.000Z,102
2012-11-08T00:00:00.000Z,2012-11-09T00:00:00.000Z,90
2012-11-09T00:00:00.000Z,2012-11-10T00:00:00.000Z,76
2012-11-10T00:00:00.000Z,2012-11-11T00:00:00.000Z,108
2012-11-11T00:00:00.000Z,2012-11-12T00:00:00.000Z,35
2012-11-12T00:00:00.000Z,2012-11-13T00:00:00.000Z,64
2012-11-13T00:00:00.000Z,2012-11-14T00:00:00.000Z,97
2012-11-14T00:00:00.000Z,2012-11-15T00:00:00.000Z,83
2012-11-15T00:00:00.000Z,2012-11-16T00:00:00.000Z,178
2012-11-16T00:00:00.000Z,2012-11-17T00:00:00.000Z,339
2012-11-17T00:00:00.000Z,2012-11-18T00:00:00.000Z,340
2012-11-18T00:00:00.000Z,2012-11-19T00:00:00.000Z,317
2012-11-19T00:00:00.000Z,2012-11-20T00:00:00.000Z,229
2012-11-20T00:00:00.000Z,2012-11-21T00:00:00.000Z,236
2012-11-21T00:00:00.000Z,2012-11-22T00:00:00.000Z,98
2012-11-22T00:00:00.000Z,2012-11-23T00:00:00.000Z,177
2012-11-23T00:00:00.000Z,2012-11-24T00:00:00.000Z,114
2012-11-24T00:00:00.000Z,2012-11-25T00:00:00.000Z,60
2012-11-25T00:00:00.000Z,2012-11-26T00:00:00.000Z,76
2012-11-26T00:00:00.000Z,2012-11-27T00:00:00.000Z,55
2012-11-27T00:00:00.000Z,2012-11-28T00:00:00.000Z,7565
2012-11-28T00:00:00.000Z,2012-11-29T00:00:00.000Z,5808
2012-11-29T00:00:00.000Z,2012-11-30T00:00:00.000Z,1392
2012-09-29T00:00:00.000Z,2012-09-30T00:00:00.000Z,79
2012-09-30T00:00:00.000Z,2012-10-01T00:00:00.000Z,70
2012-10-01T00:00:00.000Z,2012-10-02T00:00:00.000Z,81
2012-10-02T00:00:00.000Z,2012-10-03T00:00:00.000Z,174
2012-10-03T00:00:00.000Z,2012-10-04T00:00:00.000Z,79
2012-10-04T00:00:00.000Z,2012-10-05T00:00:00.000Z,128
