start,end,day_count
2015-01-31T00:00:00.000Z,2015-02-01T00:00:00.000Z,1141
2015-02-01T00:00:00.000Z,2015-02-02T00:00:00.000Z,1026
2015-02-02T00:00:00.000Z,2015-02-03T00:00:00.000Z,1575
2015-02-03T00:00:00.000Z,2015-02-04T00:00:00.000Z,2226
2015-02-04T00:00:00.000Z,2015-02-05T00:00:00.000Z,1150
2015-02-05T00:00:00.000Z,2015-02-06T00:00:00.000Z,944
2015-02-06T00:00:00.000Z,2015-02-07T00:00:00.000Z,1431
2015-02-07T00:00:00.000Z,2015-02-08T00:00:00.000Z,950
2015-02-08T00:00:00.000Z,2015-02-09T00:00:00.000Z,807
2015-02-09T00:00:00.000Z,2015-02-10T00:00:00.000Z,1274
2015-02-10T00:00:00.000Z,2015-02-11T00:00:00.000Z,1380
2015-02-11T00:00:00.000Z,2015-02-12T00:00:00.000Z,1234
2015-02-12T00:00:00.000Z,2015-02-13T00:00:00.000Z,1021
2014-12-13T00:00:00.000Z,2014-12-14T00:00:00.000Z,366
2014-12-14T00:00:00.000Z,2014-12-15T00:00:00.000Z,412
2014-12-15T00:00:00.000Z,2014-12-16T00:00:00.000Z,814
2014-12-16T00:00:00.000Z,2014-12-17T00:00:00.000Z,2905
2014-12-17T00:00:00.000Z,2014-12-18T00:00:00.000Z,1508
2014-12-18T00:00:00.000Z,2014-12-19T00:00:00.000Z,1144
2014-12-19T00:00:00.000Z,2014-12-20T00:00:00.000Z,1158
2014-12-20T00:00:00.000Z,2014-12-21T00:00:00.000Z,702
2014-12-21T00:00:00.000Z,2014-12-22T00:00:00.000Z,721
2014-12-22T00:00:00.000Z,2014-12-23T00:00:00.000Z,946
2014-12-23T00:00:00.000Z,2014-12-24T00:00:00.000Z,1711
2014-12-24T00:00:00.000Z,2014-12-25T00:00:00.000Z,1773
2014-12-25T00:00:00.000Z,2014-12-26T00:00:00.000Z,1735
2014-12-26T00:00:00.000Z,2014-12-27T00:00:00.000Z,727
2014-12-27T00:00:00.000Z,2014-12-28T00:00:00.000Z,906
2014-12-28T00:00:00.000Z,2014-12-29T00:00:00.000Z,892
2014-12-29T00:00:00.000Z,2014-12-30T00:00:00.000Z,1222
2014-12-30T00:00:00.000Z,2014-12-31T00:00:00.000Z,2045
2014-12-31T00:00:00.000Z,2015-01-01T00:00:00.000Z,984
2015-01-01T00:00:00.000Z,2015-01-02T00:00:00.000Z,687
2015-01-02T00:00:00.000Z,2015-01-03T00:00:00.000Z,1012
2015-01-03T00:00:00.000Z,2015-01-04T00:00:00.000Z,1109
2015-01-04T00:00:00.000Z,2015-01-05T00:00:00.000Z,1139
2015-01-05T00:00:00.000Z,2015-01-06T00:00:00.000Z,3048
2015-01-06T00:00:00.000Z,2015-01-07T00:00:00.000Z,2849
2015-01-07T00:00:00.000Z,2015-01-08T00:00:00.000Z,2280
2015-01-08T00:00:00.000Z,2015-01-09T00:00:00.000Z,4403
2015-01-09T00:00:00.000Z,2015-01-10T00:00:00.000Z,3320
2015-01-10T00:00:00.000Z,2015-01-11T00:00:00.000Z,3202
2015-01-11T00:00:00.000Z,2015-01-12T00:00:00.000Z,1225
2015-01-12T00:00:00.000Z,2015-01-13T00:00:00.000Z,2609
2014-11-12T00:00:00.000Z,2014-11-13T00:00:00.000Z,1038
2014-11-13T00:00:00.000Z,2014-11-14T00:00:00.000Z,978
2014-11-14T00:00:00.000Z,2014-11-15T00:00:00.000Z,1094
2014-11-15T00:00:00.000Z,2014-11-16T00:00:00.000Z,684
2014-11-16T00:00:00.000Z,2014-11-17T00:00:00.000Z,579
2014-11-17T00:00:00.000Z,2014-11-18T00:00:00.000Z,838
2014-11-18T00:00:00.000Z,2014-11-19T00:00:00.000Z,893
2014-11-19T00:00:00.000Z,2014-11-20T00:00:00.000Z,805
2014-11-20T00:00:00.000Z,2014-11-21T00:00:00.000Z,637
2014-11-21T00:00:00.000Z,2014-11-22T00:00:00.000Z,943
2014-11-22T00:00:00.000Z,2014-11-23T00:00:00.000Z,502
2014-11-23T00:00:00.000Z,2014-11-24T00:00:00.000Z,488
2014-11-24T00:00:00.000Z,2014-11-25T00:00:00.000Z,645
2014-11-25T00:00:00.000Z,2014-11-26T00:00:00.000Z,3305
2014-11-26T00:00:00.000Z,2014-11-27T00:00:00.000Z,3291
2014-11-27T00:00:00.000Z,2014-11-28T00:00:00.000Z,1064
2014-11-28T00:00:00.000Z,2014-11-29T00:00:00.000Z,538
2014-11-29T00:00:00.000Z,2014-11-30T00:00:00.000Z,574
2014-11-30T00:00:00.000Z,2014-12-01T00:00:00.000Z,727
2014-12-01T00:00:00.000Z,2014-12-02T00:00:00.000Z,1000
2014-12-02T00:00:00.000Z,2014-12-03T00:00:00.000Z,686
2014-12-03T00:00:00.000Z,2014-12-04T00:00:00.000Z,1079
2014-12-04T00:00:00.000Z,2014-12-05T00:00:00.000Z,923
2014-12-05T00:00:00.000Z,2014-12-06T00:00:00.000Z,940
2014-12-06T00:00:00.000Z,2014-12-07T00:00:00.000Z,396
2014-12-07T00:00:00.000Z,2014-12-08T00:00:00.000Z,560
2014-12-08T00:00:00.000Z,2014-12-09T00:00:00.000Z,760
2014-12-09T00:00:00.000Z,2014-12-10T00:00:00.000Z,1006
2014-12-10T00:00:00.000Z,2014-12-11T00:00:00.000Z,1039
2014-12-11T00:00:00.000Z,2014-12-12T00:00:00.000Z,781
2014-12-12T00:00:00.000Z,2014-12-13T00:00:00.000Z,434
2014-10-12T00:00:00.000Z,2014-10-13T00:00:00.000Z,605
2014-10-13T00:00:00.000Z,2014-10-14T00:00:00.000Z,1685
2014-10-14T00:00:00.000Z,2014-10-15T00:00:00.000Z,1108
2014-10-15T00:00:00.000Z,2014-10-16T00:00:00.000Z,881
2014-10-16T00:00:00.000Z,2014-10-17T00:00:00.000Z,2233
2014-10-17T00:00:00.000Z,2014-10-18T00:00:00.000Z,5592
2014-10-18T00:00:00.000Z,2014-10-19T00:00:00.000Z,3103
2014-10-19T00:00:00.000Z,2014-10-20T00:00:00.000Z,2176
2014-10-20T00:00:00.000Z,2014-10-21T00:00:00.000Z,1973
2014-10-21T00:00:00.000Z,2014-10-22T00:00:00.000Z,2728
2014-10-22T00:00:00.000Z,2014-10-23T00:00:00.000Z,1711
2014-10-23T00:00:00.000Z,2014-10-24T00:00:00.000Z,1497
2014-10-24T00:00:00.000Z,2014-10-25T00:00:00.000Z,2815
2014-10-25T00:00:00.000Z,2014-10-26T00:00:00.000Z,994
2014-10-26T00:00:00.000Z,2014-10-27T00:00:00.000Z,891
2014-10-27T00:00:00.000Z,2014-10-28T00:00:00.000Z,742
2014-10-28T00:00:00.000Z,2014-10-29T00:00:00.000Z,799
2014-10-29T00:00:00.000Z,2014-10-30T00:00:00.000Z,1311
2014-10-30T00:00:00.000Z,2014-10-31T00:00:00.000Z,1012
2014-10-31T00:00:00.000Z,2014-11-01T00:00:00.000Z,938
2014-11-01T00:00:00.000Z,2014-11-02T00:00:00.000Z,496
2014-11-02T00:00:00.000Z,2014-11-03T00:00:00.000Z,552
2014-11-03T00:00:00.000Z,2014-11-04T00:00:00.000Z,555
2014-11-04T00:00:00.000Z,2014-11-05T00:00:00.000Z,1251
2014-11-05T00:00:00.000Z,2014-11-06T00:00:00.000Z,880
2014-11-06T00:00:00.000Z,2014-11-07T00:00:00.000Z,722
2014-11-07T00:00:00.000Z,2014-11-08T00:00:00.000Z,1311
2014-11-08T00:00:00.000Z,2014-11-09T00:00:00.000Z,822
2014-11-09T00:00:00.000Z,2014-11-10T00:00:00.000Z,979
2014-11-10T00:00:00.000Z,2014-11-11T00:00:00.000Z,811
2014-11-11T00:00:00.000Z,2014-11-12T00:00:00.000Z,830
2014-09-11T00:00:00.000Z,2014-09-12T00:00:00.000Z,2325
2014-09-12T00:00:00.000Z,2014-09-13T00:00:00.000Z,2072
2014-09-13T00:00:00.000Z,2014-09-14T00:00:00.000Z,1135
2014-09-14T00:00:00.000Z,2014-09-15T00:00:00.000Z,772
2014-09-15T00:00:00.000Z,2014-09-16T00:00:00.000Z,1000
2014-09-16T00:00:00.000Z,2014-09-17T00:00:00.000Z,1737
2014-09-17T00:00:00.000Z,2014-09-18T00:00:00.000Z,1598
2014-09-18T00:00:00.000Z,2014-09-19T00:00:00.000Z,900
2014-09-19T00:00:00.000Z,2014-09-20T00:00:00.000Z,1290
2014-09-20T00:00:00.000Z,2014-09-21T00:00:00.000Z,763
2014-09-21T00:00:00.000Z,2014-09-22T00:00:00.000Z,812
2014-09-22T00:00:00.000Z,2014-09-23T00:00:00.000Z,2100
2014-09-23T00:00:00.000Z,2014-09-24T00:00:00.000Z,1268
2014-09-24T00:00:00.000Z,2014-09-25T00:00:00.000Z,925
2014-09-25T00:00:00.000Z,2014-09-26T00:00:00.000Z,926
2014-09-26T00:00:00.000Z,2014-09-27T00:00:00.000Z,1301
2014-09-27T00:00:00.000Z,2014-09-28T00:00:00.000Z,688
2014-09-28T00:00:00.000Z,2014-09-29T00:00:00.000Z,553
2014-09-29T00:00:00.000Z,2014-09-30T00:00:00.000Z,11232
2014-09-30T00:00:00.000Z,2014-10-01T00:00:00.000Z,3007
2014-10-01T00:00:00.000Z,2014-10-02T00:00:00.000Z,2437
2014-10-02T00:00:00.000Z,2014-10-03T00:00:00.000Z,1653
2014-10-03T00:00:00.000Z,2014-10-04T00:00:00.000Z,1244
2014-10-04T00:00:00.000Z,2014-10-05T00:00:00.000Z,863
2014-10-05T00:00:00.000Z,2014-10-06T00:00:00.000Z,675
2014-10-06T00:00:00.000Z,2014-10-07T00:00:00.000Z,1015
2014-10-07T00:00:00.000Z,2014-10-08T00:00:00.000Z,1121
2014-10-08T00:00:00.000Z,2014-10-09T00:00:00.000Z,1136
2014-10-09T00:00:00.000Z,2014-10-10T00:00:00.000Z,1242
2014-10-10T00:00:00.000Z,2014-10-11T00:00:00.000Z,936
2014-10-11T00:00:00.000Z,2014-10-12T00:00:00.000Z,660
2014-08-11T00:00:00.000Z,2014-08-12T00:00:00.000Z,955
2014-08-12T00:00:00.000Z,2014-08-13T00:00:00.000Z,1998
2014-08-13T00:00:00.000Z,2014-08-14T00:00:00.000Z,1458
2014-08-14T00:00:00.000Z,2014-08-15T00:00:00.000Z,1356
2014-08-15T00:00:00.000Z,2014-08-16T00:00:00.000Z,1116
2014-08-16T00:00:00.000Z,2014-08-17T00:00:00.000Z,902
2014-08-17T00:00:00.000Z,2014-08-18T00:00:00.000Z,778
2014-08-18T00:00:00.000Z,2014-08-19T00:00:00.000Z,1343
2014-08-19T00:00:00.000Z,2014-08-20T00:00:00.000Z,1132
2014-08-20T00:00:00.000Z,2014-08-21T00:00:00.000Z,939
2014-08-21T00:00:00.000Z,2014-08-22T00:00:00.000Z,926
2014-08-22T00:00:00.000Z,2014-08-23T00:00:00.000Z,1025
2014-08-23T00:00:00.000Z,2014-08-24T00:00:00.000Z,705
2014-08-24T00:00:00.000Z,2014-08-25T00:00:00.000Z,894
2014-08-25T00:00:00.000Z,2014-08-26T00:00:00.000Z,859
2014-08-26T00:00:00.000Z,2014-08-27T00:00:00.000Z,763
2014-08-27T00:00:00.000Z,2014-08-28T00:00:00.000Z,1284
2014-08-28T00:00:00.000Z,2014-08-29T00:00:00.000Z,1333
2014-08-29T00:00:00.000Z,2014-08-30T00:00:00.000Z,1750
2014-08-30T00:00:00.000Z,2014-08-31T00:00:00.000Z,925
2014-08-31T00:00:00.000Z,2014-09-01T00:00:00.000Z,728
2014-09-01T00:00:00.000Z,2014-09-02T00:00:00.000Z,848
2014-09-02T00:00:00.000Z,2014-09-03T00:00:00.000Z,1575
2014-09-03T00:00:00.000Z,2014-09-04T00:00:00.000Z,1042
2014-09-04T00:00:00.000Z,2014-09-05T00:00:00.000Z,1403
2014-09-05T00:00:00.000Z,2014-09-06T00:00:00.000Z,705
2014-09-06T00:00:00.000Z,2014-09-07T00:00:00.000Z,668
2014-09-07T00:00:00.000Z,2014-09-08T00:00:00.000Z,1494
2014-09-08T00:00:00.000Z,2014-09-09T00:00:00.000Z,950
2014-09-09T00:00:00.000Z,2014-09-10T00:00:00.000Z,2069
2014-09-10T00:00:00.000Z,2014-09-11T00:00:00.000Z,1997
2014-07-11T00:00:00.000Z,2014-07-12T00:00:00.000Z,1286
2014-07-12T00:00:00.000Z,2014-07-13T00:00:00.000Z,1096
2014-07-13T00:00:00.000Z,2014-07-14T00:00:00.000Z,852
2014-07-14T00:00:00.000Z,2014-07-15T00:00:00.000Z,1217
2014-07-15T00:00:00.000Z,2014-07-16T00:00:00.000Z,960
2014-07-16T00:00:00.000Z,2014-07-17T00:00:00.000Z,793
2014-07-17T00:00:00.000Z,2014-07-18T00:00:00.000Z,848
2014-07-18T00:00:00.000Z,2014-07-19T00:00:00.000Z,813
2014-07-19T00:00:00.000Z,2014-07-20T00:00:00.000Z,508
2014-07-20T00:00:00.000Z,2014-07-21T00:00:00.000Z,559
2014-07-21T00:00:00.000Z,2014-07-22T00:00:00.000Z,861
2014-07-22T00:00:00.000Z,2014-07-23T00:00:00.000Z,1130
2014-07-23T00:00:00.000Z,2014-07-24T00:00:00.000Z,1680
2014-07-24T00:00:00.000Z,2014-07-25T00:00:00.000Z,919
2014-07-25T00:00:00.000Z,2014-07-26T00:00:00.000Z,724
2014-07-26T00:00:00.000Z,2014-07-27T00:00:00.000Z,748
2014-07-27T00:00:00.000Z,2014-07-28T00:00:00.000Z,932
2014-07-28T00:00:00.000Z,2014-07-29T00:00:00.000Z,2772
2014-07-29T00:00:00.000Z,2014-07-30T00:00:00.000Z,1503
2014-07-30T00:00:00.000Z,2014-07-31T00:00:00.000Z,1073
2014-07-31T00:00:00.000Z,2014-08-01T00:00:00.000Z,1157
2014-08-01T00:00:00.000Z,2014-08-02T00:00:00.000Z,1815
2014-08-02T00:00:00.000Z,2014-08-03T00:00:00.000Z,1786
2014-08-03T00:00:00.000Z,2014-08-04T00:00:00.000Z,2416
2014-08-04T00:00:00.000Z,2014-08-05T00:00:00.000Z,3610
2014-08-05T00:00:00.000Z,2014-08-06T00:00:00.000Z,4923
2014-08-06T00:00:00.000Z,2014-08-07T00:00:00.000Z,4457
2014-08-07T00:00:00.000Z,2014-08-08T00:00:00.000Z,2432
2014-08-08T00:00:00.000Z,2014-08-09T00:00:00.000Z,1657
2014-08-09T00:00:00.000Z,2014-08-10T00:00:00.000Z,928
2014-08-10T00:00:00.000Z,2014-08-11T00:00:00.000Z,866
2014-06-10T00:00:00.000Z,2014-06-11T00:00:00.000Z,1437
2014-06-11T00:00:00.000Z,2014-06-12T00:00:00.000Z,989
2014-06-12T00:00:00.000Z,2014-06-13T00:00:00.000Z,1101
2014-06-13T00:00:00.000Z,2014-06-14T00:00:00.000Z,2494
2014-06-14T00:00:00.000Z,2014-06-15T00:00:00.000Z,2102
2014-06-15T00:00:00.000Z,2014-06-16T00:00:00.000Z,1623
2014-06-16T00:00:00.000Z,2014-06-17T00:00:00.000Z,1427
2014-06-17T00:00:00.000Z,2014-06-18T00:00:00.000Z,1410
2014-06-18T00:00:00.000Z,2014-06-19T00:00:00.000Z,2242
2014-06-19T00:00:00.000Z,2014-06-20T00:00:00.000Z,1631
2014-06-20T00:00:00.000Z,2014-06-21T00:00:00.000Z,1502
2014-06-21T00:00:00.000Z,2014-06-22T00:00:00.000Z,1495
2014-06-22T00:00:00.000Z,2014-06-23T00:00:00.000Z,1064
2014-06-23T00:00:00.000Z,2014-06-24T00:00:00.000Z,1024
2014-06-24T00:00:00.000Z,2014-06-25T00:00:00.000Z,1315
2014-06-25T00:00:00.000Z,2014-06-26T00:00:00.000Z,1216
2014-06-26T00:00:00.000Z,2014-06-27T00:00:00.000Z,701
2014-06-27T00:00:00.000Z,2014-06-28T00:00:00.000Z,1022
2014-06-28T00:00:00.000Z,2014-06-29T00:00:00.000Z,806
2014-06-29T00:00:00.000Z,2014-06-30T00:00:00.000Z,675
2014-06-30T00:00:00.000Z,2014-07-01T00:00:00.000Z,732
2014-07-01T00:00:00.000Z,2014-07-02T00:00:00.000Z,1195
2014-07-02T00:00:00.000Z,2014-07-03T00:00:00.000Z,1545
2014-07-03T00:00:00.000Z,2014-07-04T00:00:00.000Z,1285
2014-07-04T00:00:00.000Z,2014-07-05T00:00:00.000Z,995
2014-07-05T00:00:00.000Z,2014-07-06T00:00:00.000Z,740
2014-07-06T00:00:00.000Z,2014-07-07T00:00:00.000Z,1171
2014-07-07T00:00:00.000Z,2014-07-08T00:00:00.000Z,1210
2014-07-08T00:00:00.000Z,2014-07-09T00:00:00.000Z,1091
2014-07-09T00:00:00.000Z,2014-07-10T00:00:00.000Z,914
2014-07-10T00:00:00.000Z,2014-07-11T00:00:00.000Z,977
2014-05-10T00:00:00.000Z,2014-05-11T00:00:00.000Z,700
2014-05-11T00:00:00.000Z,2014-05-12T00:00:00.000Z,565
2014-05-12T00:00:00.000Z,2014-05-13T00:00:00.000Z,1789
2014-05-13T00:00:00.000Z,2014-05-14T00:00:00.000Z,1754
2014-05-14T00:00:00.000Z,2014-05-15T00:00:00.000Z,1248
2014-05-15T00:00:00.000Z,2014-05-16T00:00:00.000Z,876
2014-05-16T00:00:00.000Z,2014-05-17T00:00:00.000Z,766
2014-05-17T00:00:00.000Z,2014-05-18T00:00:00.000Z,912
2014-05-18T00:00:00.000Z,2014-05-19T00:00:00.000Z,664
2014-05-19T00:00:00.000Z,2014-05-20T00:00:00.000Z,728
2014-05-20T00:00:00.000Z,2014-05-21T00:00:00.000Z,1078
2014-05-21T00:00:00.000Z,2014-05-22T00:00:00.000Z,719
2014-05-22T00:00:00.000Z,2014-05-23T00:00:00.000Z,775
2014-05-23T00:00:00.000Z,2014-05-24T00:00:00.000Z,792
2014-05-24T00:00:00.000Z,2014-05-25T00:00:00.000Z,563
2014-05-25T00:00:00.000Z,2014-05-26T00:00:00.000Z,608
2014-05-26T00:00:00.000Z,2014-05-27T00:00:00.000Z,626
2014-05-27T00:00:00.000Z,2014-05-28T00:00:00.000Z,1342
2014-05-28T00:00:00.000Z,2014-05-29T00:00:00.000Z,2203
2014-05-29T00:00:00.000Z,2014-05-30T00:00:00.000Z,1259
2014-05-30T00:00:00.000Z,2014-05-31T00:00:00.000Z,1145
2014-05-31T00:00:00.000Z,2014-06-01T00:00:00.000Z,926
2014-06-01T00:00:00.000Z,2014-06-02T00:00:00.000Z,955
2014-06-02T00:00:00.000Z,2014-06-03T00:00:00.000Z,1325
2014-06-03T00:00:00.000Z,2014-06-04T00:00:00.000Z,1257
2014-06-04T00:00:00.000Z,2014-06-05T00:00:00.000Z,857
2014-06-05T00:00:00.000Z,2014-06-06T00:00:00.000Z,706
2014-06-06T00:00:00.000Z,2014-06-07T00:00:00.000Z,1711
2014-06-07T00:00:00.000Z,2014-06-08T00:00:00.000Z,1067
2014-06-08T00:00:00.000Z,2014-06-09T00:00:00.000Z,841
2014-06-09T00:00:00.000Z,2014-06-10T00:00:00.000Z,998
2014-04-09T00:00:00.000Z,2014-04-10T00:00:00.000Z,644
2014-04-10T00:00:00.000Z,2014-04-11T00:00:00.000Z,635
2014-04-11T00:00:00.000Z,2014-04-12T00:00:00.000Z,1077
2014-04-12T00:00:00.000Z,2014-04-13T00:00:00.000Z,1413
2014-04-13T00:00:00.000Z,2014-04-14T00:00:00.000Z,719
2014-04-14T00:00:00.000Z,2014-04-15T00:00:00.000Z,2585
2014-04-15T00:00:00.000Z,2014-04-16T00:00:00.000Z,6590
2014-04-16T00:00:00.000Z,2014-04-17T00:00:00.000Z,3547
2014-04-17T00:00:00.000Z,2014-04-18T00:00:00.000Z,1232
2014-04-18T00:00:00.000Z,2014-04-19T00:00:00.000Z,869
2014-04-19T00:00:00.000Z,2014-04-20T00:00:00.000Z,1016
2014-04-20T00:00:00.000Z,2014-04-21T00:00:00.000Z,940
2014-04-21T00:00:00.000Z,2014-04-22T00:00:00.000Z,1234
2014-04-22T00:00:00.000Z,2014-04-23T00:00:00.000Z,827
2014-04-23T00:00:00.000Z,2014-04-24T00:00:00.000Z,1438
2014-04-24T00:00:00.000Z,2014-04-25T00:00:00.000Z,1403
2014-04-25T00:00:00.000Z,2014-04-26T00:00:00.000Z,1121
2014-04-26T00:00:00.000Z,2014-04-27T00:00:00.000Z,1032
2014-04-27T00:00:00.000Z,2014-04-28T00:00:00.000Z,957
2014-04-28T00:00:00.000Z,2014-04-29T00:00:00.000Z,4100
2014-04-29T00:00:00.000Z,2014-04-30T00:00:00.000Z,3814
2014-04-30T00:00:00.000Z,2014-05-01T00:00:00.000Z,2655
2014-05-01T00:00:00.000Z,2014-05-02T00:00:00.000Z,2009
2014-05-02T00:00:00.000Z,2014-05-03T00:00:00.000Z,1109
2014-05-03T00:00:00.000Z,2014-05-04T00:00:00.000Z,719
2014-05-04T00:00:00.000Z,2014-05-05T00:00:00.000Z,1657
2014-05-05T00:00:00.000Z,2014-05-06T00:00:00.000Z,1485
2014-05-06T00:00:00.000Z,2014-05-07T00:00:00.000Z,833
2014-05-07T00:00:00.000Z,2014-05-08T00:00:00.000Z,660
2014-05-08T00:00:00.000Z,2014-05-09T00:00:00.000Z,750
2014-05-09T00:00:00.000Z,2014-05-10T00:00:00.000Z,1037
2014-03-09T00:00:00.000Z,2014-03-10T00:00:00.000Z,931
2014-03-10T00:00:00.000Z,2014-03-11T00:00:00.000Z,928
2014-03-11T00:00:00.000Z,2014-03-12T00:00:00.000Z,1145
2014-03-12T00:00:00.000Z,2014-03-13T00:00:00.000Z,822
2014-03-13T00:00:00.000Z,2014-03-14T00:00:00.000Z,1009
2014-03-14T00:00:00.000Z,2014-03-15T00:00:00.000Z,1276
2014-03-15T00:00:00.000Z,2014-03-16T00:00:00.000Z,1029
2014-03-16T00:00:00.000Z,2014-03-17T00:00:00.000Z,677
2014-03-17T00:00:00.000Z,2014-03-18T00:00:00.000Z,1035
2014-03-18T00:00:00.000Z,2014-03-19T00:00:00.000Z,1206
2014-03-19T00:00:00.000Z,2014-03-20T00:00:00.000Z,878
2014-03-20T00:00:00.000Z,2014-03-21T00:00:00.000Z,870
2014-03-21T00:00:00.000Z,2014-03-22T00:00:00.000Z,714
2014-03-22T00:00:00.000Z,2014-03-23T00:00:00.000Z,598
2014-03-23T00:00:00.000Z,2014-03-24T00:00:00.000Z,590
2014-03-24T00:00:00.000Z,2014-03-25T00:00:00.000Z,1207
2014-03-25T00:00:00.000Z,2014-03-26T00:00:00.000Z,850
2014-03-26T00:00:00.000Z,2014-03-27T00:00:00.000Z,1125
2014-03-27T00:00:00.000Z,2014-03-28T00:00:00.000Z,1178
2014-03-28T00:00:00.000Z,2014-03-29T00:00:00.000Z,1525
2014-03-29T00:00:00.000Z,2014-03-30T00:00:00.000Z,832
2014-03-30T00:00:00.000Z,2014-03-31T00:00:00.000Z,694
2014-03-31T00:00:00.000Z,2014-04-01T00:00:00.000Z,774
2014-04-01T00:00:00.000Z,2014-04-02T00:00:00.000Z,4691
2014-04-02T00:00:00.000Z,2014-04-03T00:00:00.000Z,2062
2014-04-03T00:00:00.000Z,2014-04-04T00:00:00.000Z,1113
2014-04-04T00:00:00.000Z,2014-04-05T00:00:00.000Z,855
2014-04-05T00:00:00.000Z,2014-04-06T00:00:00.000Z,1284
2014-04-06T00:00:00.000Z,2014-04-07T00:00:00.000Z,647
2014-04-07T00:00:00.000Z,2014-04-08T00:00:00.000Z,1386
2014-04-08T00:00:00.000Z,2014-04-09T00:00:00.000Z,1003
2014-02-06T00:00:00.000Z,2014-02-07T00:00:00.000Z,910
2014-02-07T00:00:00.000Z,2014-02-08T00:00:00.000Z,679
2014-02-08T00:00:00.000Z,2014-02-09T00:00:00.000Z,463
2014-02-09T00:00:00.000Z,2014-02-10T00:00:00.000Z,581
2014-02-10T00:00:00.000Z,2014-02-11T00:00:00.000Z,717
2014-02-11T00:00:00.000Z,2014-02-12T00:00:00.000Z,3588
2014-02-12T00:00:00.000Z,2014-02-13T00:00:00.000Z,1809
2014-02-13T00:00:00.000Z,2014-02-14T00:00:00.000Z,1935
2014-02-14T00:00:00.000Z,2014-02-15T00:00:00.000Z,1604
2014-02-15T00:00:00.000Z,2014-02-16T00:00:00.000Z,1043
2014-02-16T00:00:00.000Z,2014-02-17T00:00:00.000Z,998
2014-02-17T00:00:00.000Z,2014-02-18T00:00:00.000Z,1336
2014-02-18T00:00:00.000Z,2014-02-19T00:00:00.000Z,1745
2014-02-19T00:00:00.000Z,2014-02-20T00:00:00.000Z,4093
2014-02-20T00:00:00.000Z,2014-02-21T00:00:00.000Z,1254
2014-02-21T00:00:00.000Z,2014-02-22T00:00:00.000Z,1264
2014-02-22T00:00:00.000Z,2014-02-23T00:00:00.000Z,880
2014-02-23T00:00:00.000Z,2014-02-24T00:00:00.000Z,657
2014-02-24T00:00:00.000Z,2014-02-25T00:00:00.000Z,3090
2014-02-25T00:00:00.000Z,2014-02-26T00:00:00.000Z,2487
2014-02-26T00:00:00.000Z,2014-02-27T00:00:00.000Z,944
2014-02-27T00:00:00.000Z,2014-02-28T00:00:00.000Z,1443
2014-02-28T00:00:00.000Z,2014-03-01T00:00:00.000Z,782
2014-03-01T00:00:00.000Z,2014-03-02T00:00:00.000Z,777
2014-03-02T00:00:00.000Z,2014-03-03T00:00:00.000Z,697
2014-03-03T00:00:00.000Z,2014-03-04T00:00:00.000Z,3136
2014-03-04T00:00:00.000Z,2014-03-05T00:00:00.000Z,1047
2014-03-05T00:00:00.000Z,2014-03-06T00:00:00.000Z,2861
2014-03-06T00:00:00.000Z,2014-03-07T00:00:00.000Z,3304
2014-03-07T00:00:00.000Z,2014-03-08T00:00:00.000Z,2697
2014-03-08T00:00:00.000Z,2014-03-09T00:00:00.000Z,1393
2014-01-06T00:00:00.000Z,2014-01-07T00:00:00.000Z,1340
2014-01-07T00:00:00.000Z,2014-01-08T00:00:00.000Z,1104
2014-01-08T00:00:00.000Z,2014-01-09T00:00:00.000Z,1260
2014-01-09T00:00:00.000Z,2014-01-10T00:00:00.000Z,812
2014-01-10T00:00:00.000Z,2014-01-11T00:00:00.000Z,2411
2014-01-11T00:00:00.000Z,2014-01-12T00:00:00.000Z,1594
2014-01-12T00:00:00.000Z,2014-01-13T00:00:00.000Z,830
2014-01-13T00:00:00.000Z,2014-01-14T00:00:00.000Z,816
2014-01-14T00:00:00.000Z,2014-01-15T00:00:00.000Z,975
2014-01-15T00:00:00.000Z,2014-01-16T00:00:00.000Z,1162
2014-01-16T00:00:00.000Z,2014-01-17T00:00:00.000Z,924
2014-01-17T00:00:00.000Z,2014-01-18T00:00:00.000Z,886
2014-01-18T00:00:00.000Z,2014-01-19T00:00:00.000Z,696
2014-01-19T00:00:00.000Z,2014-01-20T00:00:00.000Z,620
2014-01-20T00:00:00.000Z,2014-01-21T00:00:00.000Z,1042
2014-01-21T00:00:00.000Z,2014-01-22T00:00:00.000Z,1934
2014-01-22T00:00:00.000Z,2014-01-23T00:00:00.000Z,2017
2014-01-23T00:00:00.000Z,2014-01-24T00:00:00.000Z,921
2014-01-24T00:00:00.000Z,2014-01-25T00:00:00.000Z,726
2014-01-25T00:00:00.000Z,2014-01-26T00:00:00.000Z,649
2014-01-26T00:00:00.000Z,2014-01-27T00:00:00.000Z,665
2014-01-27T00:00:00.000Z,2014-01-28T00:00:00.000Z,1047
2014-01-28T00:00:00.000Z,2014-01-29T00:00:00.000Z,1451
2014-01-29T00:00:00.000Z,2014-01-30T00:00:00.000Z,1319
2014-01-30T00:00:00.000Z,2014-01-31T00:00:00.000Z,791
2014-01-31T00:00:00.000Z,2014-02-01T00:00:00.000Z,1255
2014-02-01T00:00:00.000Z,2014-02-02T00:00:00.000Z,1045
2014-02-02T00:00:00.000Z,2014-02-03T00:00:00.000Z,643
