index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
5609808,2014,CITY,257989.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),24575.0,125212.0,54093.0,SAN DIEGO,100637.0,26066.81926280752,132812.96331778858,57376.70211121249,106746.14405498108,CHULA_VISTA_CITY
5609809,2014,CITY,257989.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),36337.0,135394.0,51527.0,SAN DIEGO,99057.0,38542.82854741147,143613.05909536363,54654.933719417415,105070.23054795215,CHULA_VISTA_CITY
5609810,2014,CITY,257989.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),54949.0,155007.0,52425.0,SAN DIEGO,100058.0,58284.66537831171,164416.66138229927,55607.44658607056,106131.99600398757,CHULA_VISTA_CITY
5609811,2014,CITY,257989.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),51784.0,148508.0,51868.0,SAN DIEGO,96724.0,54927.534840497436,157523.1412037037,55016.6340396053,102595.60636320627,CHULA_VISTA_CITY
5609812,2014,CITY,257989.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),60372.0,152386.0,47063.0,SAN DIEGO,92014.0,64036.86724452555,161636.5542291836,49919.94770968505,97599.68698465802,CHULA_VISTA_CITY
5609813,2014,CITY,257989.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),28998.0,119426.0,52145.0,SAN DIEGO,90428.0,30758.31637773723,126675.7256268586,55310.449255711006,95917.40924912138,CHULA_VISTA_CITY
5609814,2014,CITY,257989.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),37951.0,126420.0,46085.0,SAN DIEGO,88469.0,40254.806015984046,134094.29465733984,48882.578462929174,93839.48864135577,CHULA_VISTA_CITY
5609815,2014,CITY,257989.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),37758.0,129668.0,52361.0,SAN DIEGO,91910.0,40050.089998986216,137539.46368951068,55539.56148198838,97489.37369052447,CHULA_VISTA_CITY
5609816,2014,CITY,257989.0,CHULA VISTA,FIRE,FIRE CAPTAIN (80 HR),97443.0,216272.0,52136.0,SAN DIEGO,118829.0,103358.25307937957,229400.73796972155,55300.902912949445,126042.48489034199,CHULA_VISTA_CITY
5609817,2014,CITY,257989.0,CHULA VISTA,FIRE,FIRE CAPTAIN (80 HR),13973.0,121152.0,52580.0,SAN DIEGO,107179.0,14821.227489693161,128506.50202757501,55771.8558225196,113685.27453788187,CHULA_VISTA_CITY
5609818,2014,CITY,257989.0,CHULA VISTA,FIRE,FIRE CAPTAIN (80 HR),12035.0,81457.0,47070.0,SAN DIEGO,69422.0,12765.581681704516,86401.82692535144,49927.37264294404,73636.24524364693,CHULA_VISTA_CITY
5609819,2014,CITY,257989.0,CHULA VISTA,FIRE,FIRE CHIEF,0.0,314300.0,51395.0,SAN DIEGO,314300.0,0.0,333379.5033286023,54514.920692247906,333379.5033286023,CHULA_VISTA_CITY
5609864,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),44151.0,136444.0,36429.0,SAN DIEGO,92293.0,46831.17547394566,144726.79908421196,38640.41338452961,97895.6236102663,CHULA_VISTA_CITY
5609865,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),46249.0,132452.0,34648.0,SAN DIEGO,86203.0,49056.53404213976,140492.4657170857,36751.298222492565,91435.93167494594,CHULA_VISTA_CITY
5609866,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),39832.0,117016.0,36889.0,SAN DIEGO,77184.0,42249.991653149504,124119.42717626387,39128.337570120304,81869.43552311436,CHULA_VISTA_CITY
5609867,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),23405.0,100459.0,38634.0,SAN DIEGO,77054.0,24825.794703805084,106557.33860925252,40979.26736111111,81731.54390544743,CHULA_VISTA_CITY
5609868,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),24986.0,112188.0,41124.0,SAN DIEGO,87202.0,26502.768915585297,118998.34463706407,43620.4221918086,92495.57572147879,CHULA_VISTA_CITY
5609869,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),46557.0,123444.0,42491.0,SAN DIEGO,76887.0,49383.23110553528,130937.63731751825,45070.405586814006,81554.40621198296,CHULA_VISTA_CITY
5609870,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),63383.0,147606.0,40147.0,SAN DIEGO,84223.0,67230.64925064208,156566.38551804543,42584.11364980401,89335.73626740336,CHULA_VISTA_CITY
5609871,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),42001.0,119710.0,42728.0,SAN DIEGO,77709.0,44550.66025868479,126976.96577622331,45321.79261286835,82426.30551753854,CHULA_VISTA_CITY
5609872,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),38012.0,126237.0,43593.0,SAN DIEGO,88225.0,40319.50900581238,133900.18568785483,46239.302222729115,93580.67668204244,CHULA_VISTA_CITY
5609873,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),40473.0,119483.0,41568.0,SAN DIEGO,79010.0,42929.90339872263,126736.18579768181,44091.375101378755,83806.28239895919,CHULA_VISTA_CITY
5609874,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),21956.0,99241.0,38405.0,SAN DIEGO,77285.0,23288.83351919438,105265.40022218843,40736.36597306705,81976.56670299407,CHULA_VISTA_CITY
5609875,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),8688.0,81649.0,36842.0,SAN DIEGO,72961.0,9215.402879156529,86605.482237598,39078.484446809955,77390.07935844148,CHULA_VISTA_CITY
5609876,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),14811.0,91139.0,40389.0,SAN DIEGO,76328.0,15710.098071269262,96671.5703272844,42840.80419961476,80961.47225601514,CHULA_VISTA_CITY
5609877,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),48150.0,124305.0,42562.0,SAN DIEGO,76155.0,51072.93377433091,131850.90410837388,45145.71562415518,80777.970334043,CHULA_VISTA_CITY
5609878,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),23390.0,99427.0,31517.0,SAN DIEGO,76037.0,24809.884132535823,105462.69130592728,33430.23164622195,80652.80717339145,CHULA_VISTA_CITY
5609879,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),41769.0,127910.0,45644.0,SAN DIEGO,86141.0,44304.576756386865,135674.7447367532,48414.80766761287,91370.16798036633,CHULA_VISTA_CITY
5609880,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),61371.0,138622.0,42368.0,SAN DIEGO,77251.0,65096.5112910584,147037.01403250877,44939.93890240606,81940.5027414504,CHULA_VISTA_CITY
5609881,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),23992.0,96164.0,37458.0,SAN DIEGO,72172.0,25448.42839280887,102001.61170248716,39731.878573600974,76553.1833096783,CHULA_VISTA_CITY
5609882,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),50931.0,135844.0,47117.0,SAN DIEGO,84913.0,54022.753687652075,144090.37623344146,49977.22576625439,90067.6225457894,CHULA_VISTA_CITY
5609883,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),27782.0,112432.0,45112.0,SAN DIEGO,84650.0,29468.499400175722,119257.1565963774,47850.51273992971,89788.65719620169,CHULA_VISTA_CITY
5609884,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),34435.0,112312.0,32272.0,SAN DIEGO,77877.0,36525.36811046905,119129.87202622331,34231.06373344147,82604.50391575426,CHULA_VISTA_CITY
5609885,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),26858.0,100418.0,42284.0,SAN DIEGO,73560.0,28488.408209989186,106513.84971444985,44850.83970329819,78025.44150446067,CHULA_VISTA_CITY
5609886,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),48762.0,132178.0,44232.0,SAN DIEGO,83416.0,51722.08508211679,140201.83261523384,46917.092558799675,88479.74753311706,CHULA_VISTA_CITY
5609887,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),34721.0,113605.0,32024.0,SAN DIEGO,78884.0,36828.72966933631,120501.36326963369,33968.008955123005,83672.63360029738,CHULA_VISTA_CITY
5609888,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),29786.0,103157.0,42672.0,SAN DIEGO,73371.0,31594.151721749124,109419.12002821709,45262.39314679643,77824.96830646797,CHULA_VISTA_CITY
5609889,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),29683.0,113595.0,43455.0,SAN DIEGO,83912.0,31484.89913236686,120490.75622212085,46092.92496705191,89005.85708975399,CHULA_VISTA_CITY
5609890,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),76876.0,158958.0,39219.0,SAN DIEGO,82082.0,81542.73845971885,168607.50585462287,41599.77964061233,87064.76739490403,CHULA_VISTA_CITY
5609891,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),61754.0,146089.0,41839.0,SAN DIEGO,84335.0,65502.761210800214,154957.2964103474,44378.826088976755,89454.53519954717,CHULA_VISTA_CITY
5609892,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),41302.0,123826.0,42927.0,SAN DIEGO,82524.0,43809.22763753717,131342.8265325088,45532.872858373885,87533.59889497161,CHULA_VISTA_CITY
5609893,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),36810.0,117471.0,42458.0,SAN DIEGO,80661.0,39044.54189476886,124602.04783809814,45035.40233002163,85557.50594332928,CHULA_VISTA_CITY
5609894,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),30958.0,102499.0,43167.0,SAN DIEGO,71541.0,32837.29769025413,108721.17630187212,45787.44199868208,75883.878611618,CHULA_VISTA_CITY
5609895,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),13981.0,98138.0,41481.0,SAN DIEGO,84157.0,14829.713127703435,104095.44288152203,43999.09378801703,89265.7297538186,CHULA_VISTA_CITY
5609896,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),59084.0,136278.0,44381.0,SAN DIEGO,77194.0,62670.679524871586,144550.7220954988,47075.13756674101,81880.0425706272,CHULA_VISTA_CITY
5609897,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),32536.0,110362.0,41487.0,SAN DIEGO,77826.0,34511.08978778048,117061.49776121926,44005.45801652473,82550.40797343876,CHULA_VISTA_CITY
5609898,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),58290.0,121529.0,40630.0,SAN DIEGO,63239.0,61828.47995235198,128906.38771880914,43096.434044674235,67077.90776645715,CHULA_VISTA_CITY
5609899,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (80 HR),5513.0,99570.0,29496.0,SAN DIEGO,94057.0,5847.665293829414,105614.37208536091,31286.547343876722,99766.7067915315,CHULA_VISTA_CITY
5609900,2014,CITY,257989.0,CHULA VISTA,FIRE,FIREFIGHTER (80 HR),43221.0,117964.0,42702.0,SAN DIEGO,74743.0,45844.72005525142,125124.9752804812,45294.21428933496,79280.25522522979,CHULA_VISTA_CITY
5920096,2015,CITY,265070.0,CHULA VISTA,FIRE,DEPUTY FIRE CHIEF,0.0,35480.0,9316.0,SAN DIEGO,35480.0,0.0,37589.18710472244,9869.81023302126,37589.18710472244,CHULA_VISTA_CITY
5920097,2015,CITY,265070.0,CHULA VISTA,FIRE,DEPUTY FIRE CHIEF,20683.0,186282.0,63793.0,SAN DIEGO,165599.0,21912.546699181916,197355.94566634463,67585.31603640245,175443.3989671627,CHULA_VISTA_CITY
5920099,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE BATTALION CHIEF (112 HR),68046.0,191726.0,59932.0,SAN DIEGO,123680.0,72091.14503179096,203123.5762919959,63494.790348371636,131032.43126020498,CHULA_VISTA_CITY
5920100,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE BATTALION CHIEF (112 HR),71352.0,197531.0,60008.0,SAN DIEGO,126179.0,75593.67751680259,209273.6673614129,63575.30833653283,133679.9898446103,CHULA_VISTA_CITY
5920101,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE BATTALION CHIEF (112 HR),66833.0,196097.0,64840.0,SAN DIEGO,129264.0,70806.03556284992,207754.42005847683,68694.55726804407,136948.3844956269,CHULA_VISTA_CITY
5920102,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE BATTALION CHIEF (112 HR),54337.0,163355.0,59738.0,SAN DIEGO,109018.0,57567.18319361059,173065.9994219824,63289.25758911808,115498.8162283718,CHULA_VISTA_CITY
5920103,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE BATTALION CHIEF (112 HR),36304.0,147922.0,59443.0,SAN DIEGO,111618.0,38462.17160794374,156715.55058919825,62976.72066138716,118253.3789812545,CHULA_VISTA_CITY
5920104,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE BATTALION CHIEF (80 HR),78004.0,202498.0,63481.0,SAN DIEGO,124494.0,82641.12037533172,214535.9416666315,67254.76850605653,131894.82129129977,CHULA_VISTA_CITY
5920105,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE BATTALION CHIEF (80 HR),72732.0,212417.0,65805.0,SAN DIEGO,139685.0,77055.71467025572,225044.59856887904,69716.9238282486,147988.88389862332,CHULA_VISTA_CITY
5920106,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),52430.0,154634.0,56264.0,SAN DIEGO,102204.0,55546.81735909238,163826.5602804862,59608.73797238173,108279.74292139383,CHULA_VISTA_CITY
5920107,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),48662.0,143691.0,37755.0,SAN DIEGO,95029.0,51554.82026183776,152233.02943248797,39999.42951349481,100678.20917065021,CHULA_VISTA_CITY
5920108,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),83083.0,186159.0,57576.0,SAN DIEGO,103076.0,88022.05276836683,197225.63365918898,60998.73271537484,109203.58089082218,CHULA_VISTA_CITY
5920109,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),75264.0,176726.0,50957.0,SAN DIEGO,101462.0,79738.23501267841,187231.86810228802,53986.25161486307,107493.6330896096,CHULA_VISTA_CITY
5920110,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),44865.0,152609.0,51378.0,SAN DIEGO,107744.0,47532.09919541636,161681.17967487566,54432.27889138754,114149.08047945928,CHULA_VISTA_CITY
5920111,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),55696.0,154957.0,54703.0,SAN DIEGO,99261.0,59006.97195559812,164168.76173017125,57954.94087343946,105161.78977457313,CHULA_VISTA_CITY
5920112,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),40286.0,141727.0,51335.0,SAN DIEGO,101441.0,42680.890408704865,150152.27510684886,54386.722661243715,107471.38469814401,CHULA_VISTA_CITY
5920113,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),21126.0,122062.0,51940.0,SAN DIEGO,100936.0,22381.881814384622,129318.2456701418,55027.68822489526,106936.36385575718,CHULA_VISTA_CITY
5920114,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),80183.0,181374.0,50550.0,SAN DIEGO,101191.0,84949.65585168997,192156.17874667217,53555.05659931566,107206.52289498222,CHULA_VISTA_CITY
5920115,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),70523.0,172670.0,47776.0,SAN DIEGO,102147.0,74715.39577751806,182934.750207791,50616.15003143234,108219.35443027293,CHULA_VISTA_CITY
5920116,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),35103.0,135943.0,56642.0,SAN DIEGO,100840.0,37189.775505554455,144024.4324288975,60009.20901876237,106834.65692334305,CHULA_VISTA_CITY
5920117,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),60794.0,152779.0,55142.0,SAN DIEGO,91985.0,64408.03384567352,161861.28570102566,58420.038199791576,97453.25185535215,CHULA_VISTA_CITY
5920118,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),21744.0,125027.0,55273.0,SAN DIEGO,103283.0,23036.62019180059,132459.50665564073,58558.825784648354,109422.88646384014,CHULA_VISTA_CITY
5920119,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),27398.0,130666.0,57008.0,SAN DIEGO,103268.0,29026.734732107823,138433.72948775825,60396.96669859124,109406.99475565043,CHULA_VISTA_CITY
5920120,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),43823.0,135803.0,55170.0,SAN DIEGO,91980.0,46428.15519983799,143876.1098191269,58449.7027217457,97447.95461928891,CHULA_VISTA_CITY
5920121,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),81573.0,182840.0,55087.0,SAN DIEGO,101267.0,86422.28747726956,193709.32836041297,58361.76860309598,107287.0408831434,CHULA_VISTA_CITY
5920122,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),54761.0,149559.0,54653.0,SAN DIEGO,94798.0,58016.388811772995,158449.8656763017,57901.9685128071,100433.47686452871,CHULA_VISTA_CITY
5920123,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),39168.0,141171.0,54043.0,SAN DIEGO,102003.0,41496.4284249653,149563.22245661702,57255.70571309231,108066.79403165173,CHULA_VISTA_CITY
5920124,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),48172.0,137150.0,50938.0,SAN DIEGO,88978.0,51035.69112764063,145303.18521456266,53966.12211782277,94267.49408692204,CHULA_VISTA_CITY
5920125,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),42090.0,143303.0,56206.0,SAN DIEGO,101213.0,44592.1331803204,151821.96391398084,59547.29003404819,107229.83073366046,CHULA_VISTA_CITY
5920126,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),54525.0,153188.0,56460.0,SAN DIEGO,98663.0,57766.35926958826,162294.59961099835,59816.38962606058,104528.24034141011,CHULA_VISTA_CITY
5920127,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),78504.0,179935.0,50001.0,SAN DIEGO,101431.0,83170.84398165533,190631.63420767288,52973.42007957236,107460.79022601753,CHULA_VISTA_CITY
5920128,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),64046.0,166923.0,53684.0,SAN DIEGO,102877.0,67853.3561812022,176846.1070767076,56875.36416375196,108992.75089550539,CHULA_VISTA_CITY
5920129,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),41408.0,139163.0,51034.0,SAN DIEGO,97755.0,43869.59018129501,147435.85245362148,54067.829050236905,103566.26227232646,CHULA_VISTA_CITY
5920130,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),74387.0,166276.0,47250.0,SAN DIEGO,91889.0,78809.09980718682,176160.64473012483,50058.88079757992,97351.54492293802,CHULA_VISTA_CITY
5920131,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),85460.0,179657.0,49749.0,SAN DIEGO,94197.0,90540.3587928292,190337.10788255697,52706.439381985256,99796.74908972775,CHULA_VISTA_CITY
5920132,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),29762.0,128857.0,50096.0,SAN DIEGO,99095.0,31531.26794280579,136517.18948007948,53074.06756477383,104985.9215372737,CHULA_VISTA_CITY
5920133,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),48483.0,151052.0,42778.0,SAN DIEGO,102569.0,51365.17921077391,160031.62036478397,45321.032862621665,108666.44115401006,CHULA_VISTA_CITY
5920134,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),53703.0,158295.0,56665.0,SAN DIEGO,104592.0,56895.49366079227,167705.1965259876,60033.57630465325,110809.70286519533,CHULA_VISTA_CITY
5920135,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),31601.0,123119.0,47229.0,SAN DIEGO,91518.0,33479.591366863984,130438.08137390988,50036.63240611433,96958.49000704591,CHULA_VISTA_CITY
5920136,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),61985.0,165071.0,55067.0,SAN DIEGO,103086.0,65669.83547593633,174884.01083888498,58340.57965884304,109214.17536294865,CHULA_VISTA_CITY
5920137,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),41811.0,130031.0,49501.0,SAN DIEGO,88220.0,44296.547407991835,137760.9805077273,52443.69647324876,93464.43309973546,CHULA_VISTA_CITY
5920138,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),84930.0,184138.0,50938.0,SAN DIEGO,99208.0,89978.8517701262,195084.49084242905,53966.12211782277,105105.63907230283,CHULA_VISTA_CITY
5920139,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),75060.0,172501.0,48069.0,SAN DIEGO,97441.0,79522.1077812984,182755.70362885363,50926.56806473797,103233.59584755523,CHULA_VISTA_CITY
5920140,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (80 HR),0.0,82833.0,35766.0,SAN DIEGO,82833.0,0.0,87757.19096520504,37892.18900753954,87757.19096520504,CHULA_VISTA_CITY
5920141,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (80 HR),47216.0,145814.0,47648.0,SAN DIEGO,98598.0,50022.859592349916,154482.23586493795,50480.540788213504,104459.37627258805,CHULA_VISTA_CITY
5920142,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (80 HR),92838.0,209065.0,53678.0,SAN DIEGO,116227.0,98356.9603277402,221493.33151208563,56869.00748047609,123136.37118434544,CHULA_VISTA_CITY
5920143,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CAPTAIN (80 HR),18952.0,132261.0,57227.0,SAN DIEGO,113309.0,20078.643574089623,140123.54779193056,60628.98563816098,120044.90421784091,CHULA_VISTA_CITY
5920144,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE CHIEF,0.0,202442.0,75388.0,SAN DIEGO,202442.0,0.0,214476.61262272327,79869.60646704666,214476.61262272327,CHULA_VISTA_CITY
5920145,2015,CITY,265070.0,CHULA VISTA,FIRE,FIRE DIVISION CHIEF,0.0,156038.0,59975.0,SAN DIEGO,156038.0,0.0,165314.02416704287,63540.34657851546,165314.02416704287,CHULA_VISTA_CITY
5920190,2015,CITY,265070.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),6341.0,76289.0,37896.0,SAN DIEGO,69948.0,6717.954775395858,80824.16840564179,40148.811570478065,74106.21363024594,CHULA_VISTA_CITY
5920191,2015,CITY,265070.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),34965.0,110876.0,45078.0,SAN DIEGO,75911.0,37043.57179020914,117467.2691494703,47757.76145171022,80423.69735926115,CHULA_VISTA_CITY
5920192,2015,CITY,265070.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),19516.0,94648.0,41202.0,SAN DIEGO,75132.0,20676.17180202264,100274.55978263162,43651.344055489695,79598.387980609,CHULA_VISTA_CITY
5920193,2015,CITY,265070.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),8390.0,83709.0,41734.0,SAN DIEGO,75319.0,8888.762114109959,88685.26672348398,44214.969972618004,79796.50460937402,CHULA_VISTA_CITY
5920194,2015,CITY,265070.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),42058.0,109014.0,41404.0,SAN DIEGO,66956.0,44558.23086951569,115494.57843952121,43865.35239244442,70936.34757000553,CHULA_VISTA_CITY
5920195,2015,CITY,265070.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),66231.0,140025.0,44817.0,SAN DIEGO,73794.0,70168.24834083632,148349.09595092334,47481.245729209295,78180.84761008705,CHULA_VISTA_CITY
5920196,2015,CITY,265070.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),50778.0,130190.0,46293.0,SAN DIEGO,79412.0,53796.61056379922,137929.43261453818,49044.98981507656,84132.82205073898,CHULA_VISTA_CITY
5920197,2015,CITY,265070.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),40173.0,117292.0,42598.0,SAN DIEGO,77119.0,42561.17287367573,124264.68246581468,45130.33236434517,81703.50959213896,CHULA_VISTA_CITY
5920198,2015,CITY,265070.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),36022.0,110155.0,45034.0,SAN DIEGO,74133.0,38163.407493977225,116703.40770915167,47711.14577435374,78540.00021517444,CHULA_VISTA_CITY
5920199,2015,CITY,265070.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),52155.0,126656.0,45328.0,SAN DIEGO,74501.0,55255.46937561441,134185.346165043,48022.623254872015,78929.87678942861,CHULA_VISTA_CITY
7794432,2011,CITY,248185.0,CHULA VISTA,FIRE,DEPUTY FIRE CHIEF,0.0,115591.0,10658.0,SAN DIEGO,115591.0,0.0,129038.13583682687,11897.8852311071,129038.13583682687,CHULA_VISTA_CITY
7794433,2011,CITY,248185.0,CHULA VISTA,FIRE,DEPUTY FIRE CHIEF,0.0,148386.0,10348.0,SAN DIEGO,148386.0,0.0,165648.3015484198,11551.821765011848,165648.3015484198,CHULA_VISTA_CITY
7794434,2011,CITY,248185.0,CHULA VISTA,FIRE,DEPUTY FIRE CHIEF,0.0,143739.0,10998.0,SAN DIEGO,143739.0,0.0,160460.6985582758,12277.43871005028,160460.6985582758,CHULA_VISTA_CITY
7794436,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE BATTALION CHIEF (112 HR),15577.0,37666.0,10303.0,SAN DIEGO,22089.0,17389.13100440564,42047.827464334776,11501.586745739956,24658.69645992914,CHULA_VISTA_CITY
7794437,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE BATTALION CHIEF (112 HR),54052.0,157383.0,16132.0,SAN DIEGO,103331.0,60340.07248187286,175691.9564015133,18008.6962420923,115351.88391964044,CHULA_VISTA_CITY
7794438,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE BATTALION CHIEF (112 HR),72633.0,177969.0,14911.0,SAN DIEGO,105336.0,81082.67010611766,198672.80321776125,16645.652719181646,117590.1331116436,CHULA_VISTA_CITY
7794439,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE BATTALION CHIEF (112 HR),66927.0,173580.0,13317.0,SAN DIEGO,106653.0,74712.86966244182,193773.21433810945,14866.216703195088,119060.34467566763,CHULA_VISTA_CITY
