index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
5842931,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,11772.0,120692.0,95353.0,SANTA CLARA,108920.0,12486.616332116788,128018.57784198433,101141.38014919574,115531.96150986754,SAN_JOSE_CITY
5842932,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,928.0,100255.0,89676.0,SANTA CLARA,99327.0,984.3340091916734,106340.95483999055,95119.75927615572,105356.62083079887,SAN_JOSE_CITY
5842933,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,24667.0,125007.0,94669.0,SANTA CLARA,100340.0,26164.404099925658,132595.51884377535,100415.8580993174,106431.11474384968,SAN_JOSE_CITY
5842934,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,11131.0,121370.0,94941.0,SANTA CLARA,110239.0,11806.704586543661,128737.73566335496,100704.36979166667,116931.0310768113,SAN_JOSE_CITY
5842935,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,0.0,102730.0,77429.0,SANTA CLARA,102730.0,0.0,108966.19909941877,82129.30818717898,108966.19909941877,SAN_JOSE_CITY
5842936,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,20402.0,119003.0,70099.0,SANTA CLARA,98601.0,21640.49833569884,126227.04751706542,74354.34236026628,104586.54918136659,SAN_JOSE_CITY
5842937,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,4253.0,113173.0,95514.0,SANTA CLARA,108920.0,4511.177307211408,120043.13881707894,101312.15361415247,115531.96150986754,SAN_JOSE_CITY
5842938,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,2081.0,101382.0,79232.0,SANTA CLARA,99301.0,2207.3265874222766,107536.36909468776,84041.75885374426,105329.04250726548,SAN_JOSE_CITY
5842939,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,3655.0,105654.0,96783.0,SANTA CLARA,101999.0,3876.8758659434984,112067.69979217356,102658.18794353204,108190.82392623006,SAN_JOSE_CITY
5842940,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,3173.0,112093.0,94588.0,SANTA CLARA,108920.0,3365.616175824547,118897.57768569209,100329.94101446337,115531.96150986754,SAN_JOSE_CITY
5842941,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,7959.0,117789.0,94840.0,SANTA CLARA,109830.0,8442.149115470398,124939.3519490065,100597.23861178698,116497.2028335361,SAN_JOSE_CITY
5842942,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,1908.0,100995.0,78747.0,SANTA CLARA,99087.0,2023.8246654501218,107125.8763559408,83527.31704937146,105102.05169049068,SAN_JOSE_CITY
5842943,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,5331.0,115042.0,96075.0,SANTA CLARA,109711.0,5654.617029095702,122025.59599722899,101907.20897962287,116370.97896813328,SAN_JOSE_CITY
5842944,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,51122.0,160058.0,96792.0,SANTA CLARA,108936.0,54225.348295147334,169774.2810810354,102667.73428629359,115548.93278588807,SAN_JOSE_CITY
5842945,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,6656.0,115535.0,79187.0,SANTA CLARA,108879.0,7060.050824547176,122548.52343961206,83994.02713993647,115488.47261506488,SAN_JOSE_CITY
5842946,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,3204.0,112124.0,95879.0,SANTA CLARA,108920.0,3398.4980231143554,118930.45953298188,101699.31084837118,115531.96150986754,SAN_JOSE_CITY
5842947,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,11743.0,125084.0,95796.0,SANTA CLARA,113341.0,12455.85589432955,132677.19310962423,101611.2723540146,120221.33721529468,SAN_JOSE_CITY
5842948,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,0.0,110558.0,93533.0,SANTA CLARA,110558.0,0.0,117269.39589247094,99210.8975018586,117269.39589247094,SAN_JOSE_CITY
5842949,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,8200.0,118030.0,96517.0,SANTA CLARA,109830.0,8697.778960529873,125194.98179406597,102376.04047969045,116497.2028335361,SAN_JOSE_CITY
5842950,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,6488.0,117252.0,93705.0,SANTA CLARA,110764.0,6881.852426331441,124369.75349756693,99393.33871907947,117487.90107123548,SAN_JOSE_CITY
5842951,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,2171.0,112042.0,94878.0,SANTA CLARA,109871.0,2302.790015037848,118843.48174337659,100637.54539233577,116540.69172833874,SAN_JOSE_CITY
5842952,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,6939.0,116652.0,96045.0,SANTA CLARA,109713.0,7360.230269160585,123733.33064679643,101875.38783708436,116373.10037763586,SAN_JOSE_CITY
5842953,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,1441.0,110361.0,78121.0,SANTA CLARA,108920.0,1528.4755466004326,117060.43705646797,82863.3158750676,115531.96150986754,SAN_JOSE_CITY
5842954,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,4804.0,114320.0,78320.0,SANTA CLARA,109516.0,5095.625625168965,121259.76716680183,83074.39612057312,116164.14154163288,SAN_JOSE_CITY
5842955,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,1916.0,110875.0,94070.0,SANTA CLARA,108959.0,2032.3103034603948,117605.63929862801,99780.49595329819,115573.32899516763,SAN_JOSE_CITY
5842956,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,10656.0,119912.0,94379.0,SANTA CLARA,109256.0,11302.869829683697,127191.2281359827,100108.25372144498,115888.35830629901,SAN_JOSE_CITY
5842957,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,11718.0,89716.0,69350.0,SANTA CLARA,77998.0,12429.338275547445,95162.18746620709,73559.87450155447,82732.84919065963,SAN_JOSE_CITY
5842958,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,6141.0,115140.0,94959.0,SANTA CLARA,108999.0,6513.787877635848,122129.54506285483,100723.4624771898,115615.75718521899,SAN_JOSE_CITY
5842959,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,8415.0,117382.0,85855.0,SANTA CLARA,108967.0,8925.83048205596,124507.64511523386,91066.80642149906,115581.8146331779,SAN_JOSE_CITY
5842960,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,5453.0,114714.0,94845.0,SANTA CLARA,109261.0,5784.023008752365,121677.68483880778,100602.5421355434,115893.66183005543,SAN_JOSE_CITY
5842961,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,2664.0,111584.0,93533.0,SANTA CLARA,108920.0,2825.7174574209243,118357.67896728846,99210.8975018586,115531.96150986754,SAN_JOSE_CITY
5842962,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,3927.0,106522.0,88410.0,SANTA CLARA,102595.0,4165.387558292782,112988.39151628819,93776.90706103001,108823.0039579954,SAN_JOSE_CITY
5842963,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,4357.0,114245.0,80040.0,SANTA CLARA,109888.0,4621.490601344958,121180.21431045553,84898.80829278185,116558.72370911056,SAN_JOSE_CITY
5842964,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,4059.0,112979.0,95429.0,SANTA CLARA,108920.0,4305.400585462287,119837.36209532982,101221.99371029333,115531.96150986754,SAN_JOSE_CITY
5842965,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,5393.0,116016.0,96220.0,SANTA CLARA,110623.0,5720.380723675318,123058.72242497973,102061.01116855907,117338.34170130441,SAN_JOSE_CITY
5842966,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,10449.0,119770.0,95560.0,SANTA CLARA,109321.0,11083.303946167884,127040.60806130036,101360.94603271155,115957.30411513247,SAN_JOSE_CITY
5842967,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,15556.0,126140.0,95389.0,SANTA CLARA,110584.0,16500.32311097594,133797.29732698028,101179.56552024196,117296.97421600434,SAN_JOSE_CITY
5842968,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,18888.0,129766.0,96467.0,SANTA CLARA,110878.0,20034.591342254662,137643.41275513652,102323.00524212625,117608.82141288187,SAN_JOSE_CITY
5842969,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,6790.0,115834.0,95274.0,SANTA CLARA,109044.0,7202.185261219249,122865.67416024602,101057.58447384428,115663.48889902676,SAN_JOSE_CITY
5842970,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,11882.0,110720.0,94115.0,SANTA CLARA,98838.0,12603.293854758043,117441.23006217896,99828.22766710598,104837.93620742093,SAN_JOSE_CITY
5842971,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,4475.0,103972.0,81106.0,SANTA CLARA,99497.0,4746.653761996486,110283.59440051366,86029.51955765072,105536.94063851718,SAN_JOSE_CITY
5842972,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,561.0,98910.0,93980.0,SANTA CLARA,98349.0,595.0553654703974,104914.3069495134,99685.03252568262,104319.25158404298,SAN_JOSE_CITY
5842973,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,5726.0,104908.0,94490.0,SANTA CLARA,99182.0,6073.595405852933,111276.4140477156,100225.99194883753,105202.81864186267,SAN_JOSE_CITY
5842974,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,2970.0,101326.0,95043.0,SANTA CLARA,98356.0,3150.293111313869,107476.96962861584,100812.56167629766,104326.67651730198,SAN_JOSE_CITY
5842975,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,10196.0,109591.0,94542.0,SANTA CLARA,99395.0,10814.945644092999,116243.69439797918,100281.1485959043,105428.74875388619,SAN_JOSE_CITY
5842976,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,1903.0,100478.0,86034.0,SANTA CLARA,98575.0,2018.521141693701,106577.49199952692,91256.67257197892,104558.97085783319,SAN_JOSE_CITY
5842977,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,27876.0,131143.0,95689.0,SANTA CLARA,103267.0,29568.205646796432,139104.00319765476,101497.7769456272,109535.79755085833,SAN_JOSE_CITY
5842978,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,3790.0,103763.0,86664.0,SANTA CLARA,99973.0,4020.071007366856,110061.90710749527,91924.91656528792,106041.83610012842,SAN_JOSE_CITY
5842979,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,144.0,100078.0,84657.0,SANTA CLARA,99934.0,152.74148418491487,106153.21009901326,89796.08212946066,106000.46861482834,SAN_JOSE_CITY
5842980,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,9.0,40.0,0.0,SANTA CLARA,31.0,9.54634276155718,42.42819005136524,0.0,32.88184728980806,SAN_JOSE_CITY
5842981,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,24718.0,123881.0,85907.0,SANTA CLARA,99163.0,26218.50004224115,131401.16529382943,91121.96306856583,105182.66525158827,SAN_JOSE_CITY
5842982,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,9167.0,108506.0,86109.0,SANTA CLARA,99339.0,9723.480455021627,115092.82974283591,91336.22542832523,105369.34928781427,SAN_JOSE_CITY
5842983,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,14321.0,124298.0,94458.0,SANTA CLARA,109977.0,15190.352743140038,131843.4791751149,100192.04939679644,116653.12643197487,SAN_JOSE_CITY
5842984,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,12512.0,121491.0,95873.0,SANTA CLARA,108979.0,13271.537848067046,128866.08093826035,101692.94661986348,115594.5430901933,SAN_JOSE_CITY
5842985,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,12370.0,125711.0,87753.0,SANTA CLARA,113341.0,13120.9177733847,133342.25498867937,93080.02403943634,120221.33721529468,SAN_JOSE_CITY
5842986,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,6267.0,116097.0,79964.0,SANTA CLARA,109830.0,6647.436676297648,123144.63950983375,84818.19473168424,116497.2028335361,SAN_JOSE_CITY
5842987,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,1329.0,111241.0,93936.0,SANTA CLARA,109912.0,1409.67661445661,117993.857237598,99638.36151662612,116584.1806231414,SAN_JOSE_CITY
5842988,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,8002.0,116922.0,95588.0,SANTA CLARA,108920.0,8487.759419775615,124019.72092964315,101390.64576574751,115531.96150986754,SAN_JOSE_CITY
5842989,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,7410.0,116440.0,94861.0,SANTA CLARA,109030.0,7859.82220701541,123508.4612395242,100619.51341156394,115648.6390325088,SAN_JOSE_CITY
5842990,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,20781.0,129701.0,95321.0,SANTA CLARA,108920.0,22042.505436435524,137574.46694630306,101107.43759715464,115531.96150986754,SAN_JOSE_CITY
5842991,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,22030.0,131375.0,80675.0,SANTA CLARA,109345.0,23367.325670789403,139350.0866999527,85572.35580984727,115982.76102916329,SAN_JOSE_CITY
5842992,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,37652.0,132431.0,83259.0,SANTA CLARA,94779.0,39937.6552953501,140470.19091730873,88313.21688716546,100532.53562195864,SAN_JOSE_CITY
5842993,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,6858.0,117005.0,94820.0,SANTA CLARA,110147.0,7274.31318430657,124107.75942399974,100576.02451676129,116833.44623969316,SAN_JOSE_CITY
5842994,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,6451.0,116381.0,95375.0,SANTA CLARA,109930.0,6842.606350533928,123445.87965919844,101164.71565372398,116603.27330866452,SAN_JOSE_CITY
5842995,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,20636.0,129705.0,94647.0,SANTA CLARA,109069.0,21888.703247499325,137578.7097653082,100392.52259478913,115690.00651780888,SAN_JOSE_CITY
5842996,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,3633.0,112553.0,94800.0,SANTA CLARA,108920.0,3853.540361415248,119385.50187128279,100554.81042173562,115531.96150986754,SAN_JOSE_CITY
5842997,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,10170.0,119090.0,95859.0,SANTA CLARA,108920.0,10787.367320559611,126319.32883042714,101678.0967533455,115531.96150986754,SAN_JOSE_CITY
5842998,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,6338.0,114375.0,85861.0,SANTA CLARA,108037.0,6722.746713638821,121318.10592812247,91073.17065000677,114595.35921448364,SAN_JOSE_CITY
5842999,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,5711.0,116241.0,94268.0,SANTA CLARA,110530.0,6057.684834583672,123297.38099401866,99990.51549405245,117239.69615943499,SAN_JOSE_CITY
5843000,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,1835.0,110755.0,86034.0,SANTA CLARA,108920.0,1946.39321860638,117478.35472847392,91256.67257197892,115531.96150986754,SAN_JOSE_CITY
5843001,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,17434.0,127274.0,86907.0,SANTA CLARA,109840.0,18492.32663388754,135000.1365149365,92182.66781984996,116507.80988104893,SAN_JOSE_CITY
5843002,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,9786.0,119460.0,80356.0,SANTA CLARA,109674.0,10380.056696066506,126711.78958840227,85233.99099418762,116331.73289233577,SAN_JOSE_CITY
5843003,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,12720.0,114561.0,85640.0,SANTA CLARA,101841.0,13492.164436334146,121515.3970118613,90838.75489997298,108023.23257552717,SAN_JOSE_CITY
5843004,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,1182.0,103742.0,84312.0,SANTA CLARA,102560.0,1253.7530160178426,110039.63230771832,89430.13899026765,108785.87929170048,SAN_JOSE_CITY
5843005,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,1494.0,98920.0,78269.0,SANTA CLARA,97426.0,1584.6928984184915,104924.91399702623,83020.30017825765,103340.22109860773,SAN_JOSE_CITY
5843006,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,7756.0,105936.0,93959.0,SANTA CLARA,98180.0,8226.826050959718,112366.81853203569,99662.75772590566,104139.99248107598,SAN_JOSE_CITY
5843007,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,1755.0,111042.0,84945.0,SANTA CLARA,109287.0,1861.5368385036495,117782.77699209246,90101.56509783049,115921.2401535888,SAN_JOSE_CITY
5843008,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,6750.0,105086.0,94369.0,SANTA CLARA,98336.0,7159.757071167884,111465.21949344418,100097.64667393215,104305.4624222763,SAN_JOSE_CITY
5843009,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,159.0,11625.0,6730.0,SANTA CLARA,11466.0,168.6520554541768,12330.69273367802,7138.542976142201,12162.040678223846,SAN_JOSE_CITY
5843010,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,1224.0,98650.0,89288.0,SANTA CLARA,97426.0,1298.3026155717762,104638.52371417952,94708.20583265748,103340.22109860773,SAN_JOSE_CITY
5843011,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,5492.0,103132.0,94605.0,SANTA CLARA,97640.0,5825.390494052447,109392.602409435,100347.9729952352,103567.21191538255,SAN_JOSE_CITY
5843012,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,3268.0,101269.0,93362.0,SANTA CLARA,98001.0,3466.3831271965396,107416.50945779265,99029.51698938903,103950.12633059612,SAN_JOSE_CITY
5843013,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,10311.0,112607.0,94451.0,SANTA CLARA,102296.0,10936.926690490673,119442.77992785213,100184.62446353745,108505.85323736144,SAN_JOSE_CITY
5843014,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,12044.0,109470.0,93701.0,SANTA CLARA,97426.0,12775.128024466072,116115.3491230738,99389.09590007435,103340.22109860773,SAN_JOSE_CITY
5843015,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,3402.0,100828.0,94432.0,SANTA CLARA,97426.0,3608.5175638686133,106948.73866247635,100164.47107326305,103340.22109860773,SAN_JOSE_CITY
5843016,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,16086.0,103249.0,75372.0,SANTA CLARA,87163.0,17062.49662915653,109516.70486533522,79947.43851378752,92454.2082361787,SAN_JOSE_CITY
5843017,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,18085.0,122945.0,93077.0,SANTA CLARA,104860.0,19182.845426973505,130408.34564662747,98727.21613527305,111225.50021965396,SAN_JOSE_CITY
5843018,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,2511.0,108281.0,77370.0,SANTA CLARA,105770.0,2663.4296304744526,114854.17117379699,82066.7266068532,112190.74154332253,SAN_JOSE_CITY
5843019,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,3765.0,108625.0,75990.0,SANTA CLARA,104860.0,3993.5533885847526,115219.05360823871,80602.9540500811,111225.50021965396,SAN_JOSE_CITY
5843020,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,14765.0,120535.0,92216.0,SANTA CLARA,105770.0,15661.305652710193,127852.04719603273,97813.94934441741,112190.74154332253,SAN_JOSE_CITY
5843021,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,2541.0,107401.0,76444.0,SANTA CLARA,104860.0,2695.2507730129764,113920.75099266694,81084.5140071641,111225.50021965396,SAN_JOSE_CITY
5843022,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,6080.0,116110.0,91827.0,SANTA CLARA,110030.0,6449.084887807516,123158.42867160044,97401.33519616789,116709.34378379292,SAN_JOSE_CITY
5843023,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,13169.0,121183.0,82463.0,SANTA CLARA,108014.0,13968.42086966072,128539.38387486484,87468.89590514329,114570.96300520412,SAN_JOSE_CITY
5843024,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,5972.0,110832.0,82147.0,SANTA CLARA,104860.0,6334.528774668829,117560.0289943228,87133.7132037375,111225.50021965396,SAN_JOSE_CITY
5843025,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,5352.0,114444.0,77389.0,SANTA CLARA,109092.0,5676.891828872669,121391.29455596108,82086.8799971276,115714.40272708841,SAN_JOSE_CITY
5843026,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,6773.0,112543.0,77206.0,SANTA CLARA,105770.0,7184.153280447418,119374.89482376994,81892.77102764261,112190.74154332253,SAN_JOSE_CITY
5843027,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,5534.0,111873.0,82021.0,SANTA CLARA,106339.0,5869.94009360638,118664.22264040957,87000.06440507571,112794.28254680318,SAN_JOSE_CITY
5843028,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,10840.0,115700.0,83235.0,SANTA CLARA,104860.0,11498.039503919978,122723.53972357394,88287.75997313463,111225.50021965396,SAN_JOSE_CITY
5843029,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,3713.0,101368.0,69971.0,SANTA CLARA,97655.0,3938.3967415179777,107521.51922816977,74218.57215210191,103583.1224866518,SAN_JOSE_CITY
5843030,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,3488.0,102202.0,71307.0,SANTA CLARA,98714.0,3699.7381724790484,108406.14699074074,75635.67369981752,104706.40881826168,SAN_JOSE_CITY
5843031,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,11959.0,112383.0,72242.0,SANTA CLARA,100424.0,12684.968120606922,119205.18206356448,76627.43264226819,106520.21394295756,SAN_JOSE_CITY
5843032,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,10331.0,108527.0,86696.0,SANTA CLARA,98196.0,10958.140785516356,115115.10454261287,91958.859117329,104156.96375709651,SAN_JOSE_CITY
5843033,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,6313.0,104722.0,70948.0,SANTA CLARA,98409.0,6696.229094856718,111079.12296397676,75254.88069410653,104382.89386912003,SAN_JOSE_CITY
5843034,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,5298.0,102161.0,76146.0,SANTA CLARA,96863.0,5619.613772303325,108362.65809593808,80768.42399128144,102743.04432363476,SAN_JOSE_CITY
5843035,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,12310.0,109965.0,85266.0,SANTA CLARA,97655.0,13057.27548830765,116640.39797495944,90442.05132299272,103583.1224866518,SAN_JOSE_CITY
5843036,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,8162.0,106886.0,72183.0,SANTA CLARA,98724.0,8657.472179981076,113374.48804575561,76564.85106194242,104717.01586577453,SAN_JOSE_CITY
5843037,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,10236.0,110185.0,71510.0,SANTA CLARA,99949.0,10857.373834144364,116873.75302024196,75850.9967643282,106016.3791860976,SAN_JOSE_CITY
5843038,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,9639.0,107294.0,77195.0,SANTA CLARA,97655.0,10224.133097627739,113807.25558427954,81881.10327537848,103583.1224866518,SAN_JOSE_CITY
5843039,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,26655.0,132656.0,80940.0,SANTA CLARA,106001.0,28273.085145478508,140708.84948634767,85853.44256893755,112435.76434086917,SAN_JOSE_CITY
5843040,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,925.0,88128.0,85506.0,SANTA CLARA,87203.0,981.1518949378211,93477.78832116789,90696.6204633009,92496.63642623006,SAN_JOSE_CITY
5843041,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,7578.0,110017.0,81147.0,SANTA CLARA,102439.0,8038.020605231143,116695.55462202622,86073.00845245336,108657.53401679509,SAN_JOSE_CITY
5843042,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,10812.0,108467.0,77679.0,SANTA CLARA,97655.0,11468.339770884024,115051.46225753582,82394.484375,103583.1224866518,SAN_JOSE_CITY
5843043,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,1924.0,99579.0,85942.0,SANTA CLARA,97655.0,2040.795941470668,105623.91842812247,91159.08773486078,103583.1224866518,SAN_JOSE_CITY
5843044,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,1091.0,93858.0,77367.0,SANTA CLARA,92767.0,1157.228883650987,99555.62654602596,82063.54449259937,98398.39766237496,SAN_JOSE_CITY
5843045,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,4457.0,103762.0,77968.0,SANTA CLARA,99305.0,4727.561076473371,110060.84640274398,82701.02804812112,105333.28532627062,SAN_JOSE_CITY
5843046,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,1955.0,87868.0,84316.0,SANTA CLARA,85913.0,2073.677788760476,93202.00508583401,89434.38180927277,91128.32729707354,SAN_JOSE_CITY
5843047,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,9186.0,95099.0,75753.0,SANTA CLARA,85913.0,9743.633845296026,100871.96114236956,80351.56702402676,91128.32729707354,SAN_JOSE_CITY
5843048,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,8831.0,93834.0,67808.0,SANTA CLARA,85003.0,9367.08365859016,99530.16963199514,71924.26777507435,90163.08597340497,SAN_JOSE_CITY
5843049,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,2275.0,88188.0,84834.0,SANTA CLARA,85913.0,2413.103309171398,93541.43060624493,89983.82687043797,91128.32729707354,SAN_JOSE_CITY
5843050,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,4740.0,89743.0,76152.0,SANTA CLARA,85003.0,5027.74052108678,95190.82649449175,80774.78821978913,90163.08597340497,SAN_JOSE_CITY
5843051,2014,CITY,1016479.0,SAN JOSE,FIRE,FIRE FIGHTER,14212.0,99215.0,74974.0,SANTA CLARA,85003.0,15074.735925250068,105237.82189865505,79525.27802277642,90163.08597340497,SAN_JOSE_CITY
