index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
8724025,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,38877.0,146039.0,80309.0,ORANGE,107162.0,40675.008808076425,152793.10675521963,84023.18291966485,112118.09794714321,NEWPORT_BEACH_CITY
8724026,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,48152.0,185712.0,104324.0,ORANGE,137560.0,50378.9650468528,194300.92948955655,109148.8442753753,143921.96444270376,NEWPORT_BEACH_CITY
8724027,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,85033.0,241817.0,100678.0,ORANGE,156784.0,88965.66154737154,253000.71005845664,105334.22169353394,164035.04851108507,NEWPORT_BEACH_CITY
8724028,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,79726.0,203940.0,97047.0,ORANGE,124214.0,83413.2199560846,213371.9499014612,101535.29284145878,129958.72994537659,NEWPORT_BEACH_CITY
8724029,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,53653.0,229244.0,100098.0,ORANGE,175591.0,56134.37887644943,239846.22576841508,104727.39747590695,183711.84689196566,NEWPORT_BEACH_CITY
8724030,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,80517.0,239414.0,101825.0,ORANGE,158897.0,84240.80263908968,250486.57454990895,106534.26889632385,166245.77191081928,NEWPORT_BEACH_CITY
8724031,2016,CITY,84915.0,NEWPORT BEACH,FIRE,FIRE CHIEF,0.0,285357.0,145115.0,ORANGE,285357.0,0.0,298554.3763265238,151826.37300162078,298554.3763265238,NEWPORT_BEACH_CITY
8724117,2016,CITY,84915.0,NEWPORT BEACH,FIRE,LG OPS ASSISTANT CHIEF,0.0,198618.0,100815.0,ORANGE,198618.0,0.0,207803.81458040807,105477.55775873203,207803.81458040807,NEWPORT_BEACH_CITY
8724125,2016,CITY,84915.0,NEWPORT BEACH,FIRE,LIFEGUARD CAPTAIN,21554.0,119165.0,63013.0,ORANGE,97611.0,22550.843425400093,124676.22050606858,65927.2662505677,102125.37708066848,NEWPORT_BEACH_CITY
8724126,2016,CITY,84915.0,NEWPORT BEACH,FIRE,LIFEGUARD CAPTAIN,5478.0,84532.0,44888.0,ORANGE,79054.0,5731.350110621774,88441.49097317994,46964.009449724384,82710.14086255818,NEWPORT_BEACH_CITY
8724127,2016,CITY,84915.0,NEWPORT BEACH,FIRE,LIFEGUARD CAPTAIN,19421.0,114327.0,49532.0,ORANGE,94906.0,20319.1950526443,119614.46953213864,51822.788185344594,99295.27447949436,NEWPORT_BEACH_CITY
8724128,2016,CITY,84915.0,NEWPORT BEACH,FIRE,LIFEGUARD CAPTAIN,17521.0,130568.0,71143.0,ORANGE,113047.0,18331.32261559038,136606.59387434533,74433.2677838563,118275.27125875495,NEWPORT_BEACH_CITY
8724129,2016,CITY,84915.0,NEWPORT BEACH,FIRE,LIFEGUARD CAPTAIN,11355.0,108932.0,64345.0,ORANGE,97577.0,11880.153433024869,113969.9580595566,67320.8694538076,102089.80462653172,NEWPORT_BEACH_CITY
8724130,2016,CITY,84915.0,NEWPORT BEACH,FIRE,LIFEGUARD CAPTAIN,7394.0,113109.0,60131.0,ORANGE,105715.0,7735.962526092989,118340.13867512197,62911.97763815222,110604.17614902898,NEWPORT_BEACH_CITY
8724131,2016,CITY,84915.0,NEWPORT BEACH,FIRE,LIFEGUARD CAPTAIN,17898.0,121743.0,55436.0,ORANGE,103845.0,18725.75835704792,127373.4495285554,57999.84022132688,108647.6911715075,NEWPORT_BEACH_CITY
8724132,2016,CITY,84915.0,NEWPORT BEACH,FIRE,LIFEGUARD CAPTAIN,0.0,9832.0,952.0,ORANGE,9832.0,0.0,10286.716737428493,996.0287158291217,10286.716737428493,NEWPORT_BEACH_CITY
8724133,2016,CITY,84915.0,NEWPORT BEACH,FIRE,LIFEGUARD CAPTAIN,0.0,38733.0,17272.0,ORANGE,38733.0,0.0,40524.34900232076,18070.806701471207,40524.34900232076,NEWPORT_BEACH_CITY
8724134,2016,CITY,84915.0,NEWPORT BEACH,FIRE,LIFEGUARD CAPTAIN,7815.0,63100.0,36439.0,ORANGE,55285.0,8176.433208198095,66018.28988321174,38124.254596740924,57841.85667501364,NEWPORT_BEACH_CITY
