index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
9673517,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,49618.0,163647.0,54956.0,SACRAMENTO,114029.0,52630.048349216006,173581.15043339418,58292.0903115707,120951.10208417816,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673518,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,0.0,75350.0,42420.0,SACRAMENTO,75350.0,0.0,79924.10300925926,44995.09554947283,79924.10300925926,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673519,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,42047.0,137143.0,50485.0,SACRAMENTO,95096.0,44599.45267724385,145468.23170535956,53549.679368579345,100868.7790281157,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673520,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,25195.0,123520.0,54801.0,SACRAMENTO,98325.0,26724.45620860368,131018.25087861584,58127.68107512166,104293.79467001217,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673521,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,3839.0,99155.0,51615.0,SACRAMENTO,95316.0,4072.0455401797785,105174.179613578,54748.27573753041,101102.13407339822,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673522,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,10132.0,97009.0,38670.0,SACRAMENTO,86877.0,10747.060540010814,102897.90721732225,41017.45273215734,92150.84667731145,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673523,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,37759.0,145267.0,43705.0,SACRAMENTO,107508.0,40051.1507037375,154085.39710479183,46358.101154872944,114034.24640105433,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673524,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,37947.0,143815.0,56215.0,SACRAMENTO,105868.0,40250.56319697892,152545.25380592726,59627.51759343742,112294.69060894837,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673525,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,6368.0,101743.0,54171.0,SACRAMENTO,95375.0,6754.567856177346,107919.28350990132,57459.437081812655,101164.71565372398,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673526,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,16254.0,116503.0,51867.0,SACRAMENTO,100249.0,17240.69502737226,123575.2856388551,55015.573334854016,106334.59061148284,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673527,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,21311.0,125768.0,52180.0,SACRAMENTO,104457.0,22604.678954616113,133402.71515950258,55347.57392200595,110798.03620488646,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673528,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,34545.0,158145.0,57082.0,SACRAMENTO,123600.0,36642.0456331103,167745.15289182888,60547.14861280076,131103.10725871858,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673529,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,32089.0,141096.0,54191.0,SACRAMENTO,109007.0,34036.95476395648,149661.19758718574,57480.65117683834,115624.24282322926,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673530,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,1878.0,85702.0,54608.0,SACRAMENTO,83824.0,1992.0035229115979,90904.51859455259,57922.96505812382,88912.515071641,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673531,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,50496.0,165624.0,51180.0,SACRAMENTO,115128.0,53561.34712084348,175678.1637266829,54286.86917072182,122116.81660583941,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673532,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,31382.0,150984.0,51358.0,SACRAMENTO,119602.0,33287.0365047986,160149.44616788323,54475.67461645039,126862.40966308463,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673533,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,5963.0,110027.0,54749.0,SACRAMENTO,104064.0,6324.982431907272,116706.16166953907,58072.52442805488,110381.1792376318,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673534,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,28812.0,141463.0,55485.0,SACRAMENTO,112651.0,30561.025293998377,150050.47623090702,58853.203125,119489.45093690863,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673535,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,48457.0,165790.0,55548.0,SACRAMENTO,117333.0,51398.57013297513,175854.24071539607,58920.0275243309,124455.67058242093,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673536,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,38738.0,148700.0,45152.0,SACRAMENTO,109962.0,41089.58065524466,157726.79651595026,47892.94092998108,116637.2158607056,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673537,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,8763.0,119324.0,43815.0,SACRAMENTO,110561.0,9294.95573550284,126567.53374222764,46474.778677514194,117272.57800672478,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673538,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,71439.0,206266.0,55314.0,SACRAMENTO,134827.0,75775.68672698703,218787.32622837252,58671.82261253041,143011.6395013855,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673539,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,10628.0,127907.0,42545.0,SACRAMENTO,117279.0,11273.170096647744,135671.56262249933,45127.683643383345,124398.39252585158,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673540,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,29450.0,123083.0,48262.0,SACRAMENTO,93633.0,31237.754925317655,130554.72290230468,51191.73270647472,99316.96797698703,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673541,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,38257.0,143517.0,53222.0,SACRAMENTO,105260.0,40579.381669876995,152229.1637900446,56452.82827284402,111649.78212016761,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673542,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,39200.0,146618.0,35533.0,SACRAMENTO,107418.0,41579.62625033793,155518.40922377672,37690.02192737902,113938.78297343878,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673543,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,18285.0,123815.0,49741.0,SACRAMENTO,105530.0,19394.986377230332,131331.15878024464,52760.51503362395,111936.17240301434,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673544,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,21678.0,130784.0,51312.0,SACRAMENTO,109106.0,22993.95759833739,138723.21019194377,54426.882197891326,115729.25259360639,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673545,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,41763.0,143497.0,52072.0,SACRAMENTO,101734.0,44298.212527879165,152207.94969501894,55233.01780886726,107909.73716713977,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673546,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,65072.0,190071.0,54275.0,SACRAMENTO,124999.0,69022.17957556096,201609.21278132606,57569.750375946205,132587.03320576507,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673547,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,31200.0,137893.0,54190.0,SACRAMENTO,106693.0,33093.988240064886,146263.76026882266,57479.59047208705,113169.77202875778,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673548,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,44343.0,155546.0,53117.0,SACRAMENTO,111203.0,47034.830786192215,164988.38124324143,56341.45427395918,117953.5504570492,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673549,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,37305.0,150013.0,57082.0,SACRAMENTO,112708.0,39569.5907466545,159119.50185438633,60547.14861280076,119549.91110773182,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673550,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,12150.0,119739.0,51167.0,SACRAMENTO,107589.0,12887.56272810219,127007.72621401054,54273.08000895513,114120.16348590836,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673551,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,29508.0,135473.0,54229.0,SACRAMENTO,105965.0,31299.275800892134,143696.85477071506,57520.95795738714,112397.57896982292,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673552,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,47180.0,171442.0,57567.0,SACRAMENTO,124262.0,50044.05016558529,181849.34396965397,61061.59041717356,131805.29380406867,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673553,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,79759.0,184615.0,52932.0,SACRAMENTO,104856.0,84600.750257671,195822.0076583198,56145.22389497161,111221.25740064883,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673554,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,32790.0,151659.0,54921.0,SACRAMENTO,118869.0,34780.508794606656,160865.421875,58254.965645275755,126084.91308039335,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673555,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,22591.0,135489.0,56041.0,SACRAMENTO,112898.0,23962.3810362598,143713.8260467356,59442.95496671398,119751.4450104758,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673556,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,47587.0,149441.0,54881.0,SACRAMENTO,101854.0,50475.75699935794,158512.7787366518,58212.53745522438,108037.02173729386,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673557,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,9532.0,112076.0,45098.0,SACRAMENTO,102544.0,10110.637689240337,118879.54570492025,47835.66287341173,108768.90801567992,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673558,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,36018.0,161870.0,53426.0,SACRAMENTO,125852.0,38204.46373175182,171696.2780903623,56669.21204210598,133491.81435861046,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673559,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,33374.0,148830.0,49288.0,SACRAMENTO,115456.0,35399.96036935659,157864.68813361722,52280.01578129224,122464.72776426062,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673560,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,25346.0,141808.0,49337.0,SACRAMENTO,116462.0,26884.62262604758,150416.41937010005,52331.99031410517,123531.79674405245,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673561,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,17384.0,121551.0,54978.0,SACRAMENTO,104167.0,18439.29139632333,128929.7232233374,58315.42581609895,110490.43182701406,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673562,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,48782.0,135709.0,50054.0,SACRAMENTO,86927.0,51743.29917714248,143947.18109201812,53092.51562077589,92203.88191487564,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673563,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,45821.0,126022.0,48616.0,SACRAMENTO,80201.0,48602.552408590156,133672.13416632873,51567.22218842931,85069.58175773858,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673564,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,22755.0,113344.0,37518.0,SACRAMENTO,90589.0,24136.336615470398,120224.51932954852,39795.52085867802,96088.18271407812,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673565,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,27656.0,124440.0,47371.0,SACRAMENTO,96784.0,29334.850601513925,131994.09924979723,50246.64477308057,102659.24864828332,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673566,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,8346.0,90964.0,48746.0,SACRAMENTO,82618.0,8852.641854217356,96485.94699580967,51705.11380609625,87633.30514159233,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673567,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,5267.0,89973.0,45392.0,SACRAMENTO,84706.0,5586.731925013517,95434.78858728711,48147.51007028927,89848.0566622736,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673568,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,37046.0,131208.0,48954.0,SACRAMENTO,94162.0,39294.86821607191,139172.94900648826,51925.74039436334,99878.08079041632,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673569,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,30868.0,113284.0,48595.0,SACRAMENTO,82416.0,32741.834262638553,120160.87704447149,51544.947388652334,87419.04278183292,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673570,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,26229.0,114042.0,36182.0,SACRAMENTO,87813.0,27821.22492143147,120964.89124594485,38378.419310962425,93143.66632451338,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673571,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,17570.0,103796.0,42462.0,SACRAMENTO,86226.0,18636.58248006218,110096.91036428764,45039.645149026765,91460.32788422547,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673572,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,43091.0,140718.0,50204.0,SACRAMENTO,97627.0,45706.82843758448,149260.2511912003,53251.62133346851,103553.42275361586,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673573,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,32488.0,122665.0,46385.0,SACRAMENTO,90177.0,34460.17595971884,130111.34831626792,49200.789888314415,95651.17235654907,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673574,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,58228.0,158920.0,46027.0,SACRAMENTO,100692.0,61762.71625777237,168567.19907407407,48821.05758735469,106804.48281630171,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673575,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,13489.0,95176.0,45827.0,SACRAMENTO,81687.0,14307.846390071642,100953.63540821844,48608.916637097864,86645.7890181468,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673576,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,2578.0,84832.0,46656.0,SACRAMENTO,82254.0,2734.4968488104896,89981.7054609354,49488.24087591241,87247.2086121249,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673577,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,18948.0,106837.0,44621.0,SACRAMENTO,87889.0,20098.233627331712,113322.51351294269,47329.706707049205,93224.27988561097,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673578,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,7077.0,64313.0,19202.0,SACRAMENTO,57236.0,7506.607524837795,68217.10466933632,20367.652634157883,60710.49714449852,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673579,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,20554.0,108221.0,43648.0,SACRAMENTO,87667.0,21801.725457894026,114790.52888871993,46297.64098404974,92988.8034308259,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673580,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,28133.0,124619.0,38353.0,SACRAMENTO,96486.0,29840.806767876453,132183.9654002771,40681.20932600027,102343.15863240065,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673581,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,25875.0,113089.0,49259.0,SACRAMENTO,87214.0,27445.735439476888,119954.03961797107,52249.255343505,92508.30417849419,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673582,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,45028.0,135965.0,37772.0,SACRAMENTO,90937.0,47761.41354082184,144218.72150834688,40064.939865504195,96457.307967525,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673583,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,35501.0,119090.0,36094.0,SACRAMENTO,83589.0,37656.07937533793,126319.32883042714,38285.07729284942,88663.24945508922,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673584,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,21915.0,108709.0,47023.0,SACRAMENTO,86794.0,23245.344624391728,115308.15280734659,49877.519519633686,92062.80818295486,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673585,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,24322.0,109195.0,45444.0,SACRAMENTO,84873.0,25798.46096073263,115823.65531647067,48202.66671735604,90025.19435573803,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673586,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,38000.0,118013.0,35377.0,SACRAMENTO,80013.0,40306.780548796974,125176.94981329414,37524.551986178696,84870.16926449716,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673587,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,45728.0,126383.0,43410.0,SACRAMENTO,80655.0,48503.90686672074,134055.0485815423,46045.19325324412,85551.14171482158,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673588,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,17435.0,108913.0,50061.0,SACRAMENTO,91478.0,18493.387338638822,115524.53657660855,53099.94055403488,97031.14923796973,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673589,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,40747.0,131432.0,36620.0,SACRAMENTO,90685.0,43220.53650057448,139410.5468707759,38843.007992024875,96190.01037020142,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673590,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,24191.0,109168.0,35626.0,SACRAMENTO,84977.0,25659.50863831441,115795.016288186,37788.66746924845,90135.5076498716,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673591,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,14002.0,94876.0,35377.0,SACRAMENTO,80874.0,14851.9879274804,100635.4239828332,37524.551986178696,85783.4360553528,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673592,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,32666.0,111748.0,44023.0,SACRAMENTO,79082.0,34648.98140544742,118531.63454649906,46695.40526578129,83882.65314105165,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673593,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,26493.0,106140.0,42155.0,SACRAMENTO,79647.0,28101.25097577048,112583.20230129766,44714.00879038254,84481.95132552716,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673594,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,39750.0,131486.0,43018.0,SACRAMENTO,91736.0,42163.013863544205,139467.82492734524,45629.39699074074,97304.81106380103,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673595,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,44023.0,135766.0,44742.0,SACRAMENTO,91743.0,46695.40526578129,144007.6412628413,47458.05198195458,97312.23599706001,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673596,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,46032.0,135678.0,48618.0,SACRAMENTO,89646.0,48826.36111111112,143914.2992447283,51569.343597931875,95087.93813361721,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673597,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,40184.0,125159.0,46050.0,SACRAMENTO,84975.0,42623.35972560151,132756.74596597053,48845.453796634225,90133.38624036901,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673598,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,25789.0,114122.0,47652.0,SACRAMENTO,88333.0,27354.514830866454,121049.7476260476,50544.70280819141,93695.23279518113,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673599,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,30365.0,115499.0,43636.0,SACRAMENTO,85134.0,32208.299772742634,122510.33806856583,46284.912527034336,90302.0382958232,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673600,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,28188.0,107329.0,45289.0,SACRAMENTO,79141.0,29899.14552919708,113844.3802505745,48038.25748090701,83945.2347213774,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673601,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,8452.0,84440.0,36075.0,SACRAMENTO,75988.0,8965.076557853474,89565.90919843201,38264.92390257502,80600.83264057853,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673602,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,5866.0,87815.0,49525.0,SACRAMENTO,81949.0,6222.094071032712,93145.78773401595,52531.40280734659,86923.69366298325,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673603,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,24887.0,110681.0,36238.0,SACRAMENTO,85794.0,26397.759145208165,117399.86257687889,38437.818777034336,91002.10343167072,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673604,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,10761.0,92292.0,41665.0,SACRAMENTO,81531.0,11414.243828568533,97894.562905515,44194.26346225331,86480.31907694649,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673605,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,39034.0,124175.0,36099.0,SACRAMENTO,85141.0,41403.549261624765,131713.01249070695,38290.380816605844,90309.46322908219,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673606,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,12329.0,100196.0,37645.0,SACRAMENTO,87867.0,13077.42887858205,106278.37325966478,39930.23036209111,93200.94438108274,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673607,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,38177.0,124714.0,35573.0,SACRAMENTO,86537.0,40494.52528977426,132284.7323516491,37732.45011743039,91790.20706187483,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
9673608,2014,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,2244.0,91610.0,36660.0,SACRAMENTO,89366.0,2380.2214618815897,97171.16226513922,38885.436182076235,94790.94080325765,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
