index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
6059244,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,37505.0,127891.0,49286.0,ALAMEDA,90386.0,39734.567710333016,135493.7634726623,52215.91532252961,95759.19576232928,OAKLAND_CITY
6059245,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,0.0,10702.0,4202.0,ALAMEDA,10702.0,0.0,11338.20406975027,4451.79718754351,11338.20406975027,OAKLAND_CITY
6059246,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,19100.0,95414.0,28823.0,ALAMEDA,76314.0,20235.441761561407,101086.09634751939,30536.447010130076,80850.65458595798,OAKLAND_CITY
6059247,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,61158.0,148721.0,36927.0,ALAMEDA,87563.0,64793.6726310771,157562.04891210335,39122.207221422934,92768.37628102626,OAKLAND_CITY
6059248,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,17173.0,93619.0,35251.0,ALAMEDA,76446.0,18193.886982790264,99184.38860081766,37346.57369302624,80990.5016180274,OAKLAND_CITY
6059249,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,42382.0,164383.0,49903.0,ALAMEDA,122001.0,44901.49176641338,174155.1111565837,52869.594252732924,129253.61939017034,OAKLAND_CITY
6059250,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,57995.0,176817.0,62813.0,ALAMEDA,118822.0,61442.64109747402,187328.2777986389,66547.0577680082,125885.6367011649,OAKLAND_CITY
6059251,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,100579.0,217012.0,60931.0,ALAMEDA,116433.0,106558.14120084215,229912.7585109929,64553.178113806185,123354.61731015074,OAKLAND_CITY
6059252,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,88830.0,210874.0,63850.0,ALAMEDA,122044.0,94110.69589945025,223409.87151976442,67645.70452752334,129299.17562031416,OAKLAND_CITY
6059253,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,23790.0,146388.0,62384.0,ALAMEDA,122598.0,25204.249188876747,155090.35856499747,66092.55491378256,129886.10937612072,OAKLAND_CITY
6059254,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,20119.0,142053.0,58048.0,ALAMEDA,121934.0,21315.0184712489,150497.65489817184,61498.79179974432,129182.63642692297,OAKLAND_CITY
6059255,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,15714.0,134412.0,62360.0,ALAMEDA,118698.0,16648.15349953801,142402.41874633465,66067.12818067902,125754.26524679665,OAKLAND_CITY
6059256,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,6469.0,129507.0,64127.0,ALAMEDA,123038.0,6853.564018614698,137205.83016830016,67939.17140542662,130352.26614968547,OAKLAND_CITY
6059257,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,3220.0,97414.0,49668.0,ALAMEDA,94194.0,3411.420024723965,103204.99077281376,52620.62415776084,99793.57074808981,OAKLAND_CITY
6059258,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,50388.0,175479.0,51063.0,ALAMEDA,125091.0,53383.42615086682,185910.73742811696,54098.55301940368,132527.31127725015,OAKLAND_CITY
6059259,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,21827.0,144887.0,58047.0,ALAMEDA,123060.0,23124.554310450305,153500.12829881403,61497.732352531675,130375.5739883637,OAKLAND_CITY
6059260,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,33359.0,155383.0,63791.0,ALAMEDA,122024.0,35342.09956669775,164620.08624275896,67583.19714197716,129277.9866760612,OAKLAND_CITY
6059261,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,71772.0,190995.0,24542.0,ALAMEDA,119223.0,76038.64534611441,202349.12037955085,26000.953492787437,126310.47503343642,OAKLAND_CITY
6059262,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,6319.0,129379.0,63735.0,ALAMEDA,123060.0,6694.64693671762,137070.22092508132,67523.86809806891,130375.5739883637,OAKLAND_CITY
6059263,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,22736.0,143619.0,58035.0,ALAMEDA,120883.0,24087.591826746608,152156.74923317737,61485.01898597991,128069.15740643076,OAKLAND_CITY
6059264,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,148878.0,270887.0,63787.0,ALAMEDA,122009.0,157728.38212448897,286990.47709236044,67578.95935312657,129262.0949678715,OAKLAND_CITY
6059265,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,65622.0,187916.0,50185.0,ALAMEDA,122294.0,69523.04498833416,199087.08241181014,53168.35836669944,129564.03742347595,OAKLAND_CITY
6059266,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,13165.0,93627.0,50293.0,ALAMEDA,80462.0,13947.622554500309,99192.86417851885,53282.77866566533,85245.24162401853,OAKLAND_CITY
6059267,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,104965.0,235474.0,64830.0,ALAMEDA,130509.0,111204.87667551273,249472.27295088538,68683.9627959176,138267.39627537265,OAKLAND_CITY
6059268,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,74932.0,195601.0,49640.0,ALAMEDA,120669.0,79386.49853807954,207228.9342410038,52590.959635806714,127842.43570292427,OAKLAND_CITY
6059269,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,41501.0,164576.0,64165.0,ALAMEDA,123075.0,43968.118772071204,174359.5844686246,67979.43039950721,130391.46569655341,OAKLAND_CITY
6059270,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,81401.0,211885.0,64886.0,ALAMEDA,130484.0,86240.06255669425,224480.97265175072,68743.29183982583,138240.91009505646,OAKLAND_CITY
6059271,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,83971.0,201497.0,59348.0,ALAMEDA,117526.0,88962.84189319753,213475.43500677167,62876.07317618567,124512.59311357414,OAKLAND_CITY
6059272,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,58656.0,181717.0,49793.0,ALAMEDA,123061.0,62142.935705033815,192519.56914061017,52753.055059341736,130376.63343557635,OAKLAND_CITY
6059273,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,77491.0,199389.0,63778.0,ALAMEDA,121898.0,82097.62395524372,211242.1202825114,67569.42432821274,129144.49632726767,OAKLAND_CITY
6059274,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,68815.0,190839.0,58674.0,ALAMEDA,122024.0,72905.85993831666,202183.8466143779,62162.00575486147,129277.9866760612,OAKLAND_CITY
6059275,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,51685.0,168128.0,37090.0,ALAMEDA,116443.0,54757.529185670224,178122.74096794747,39294.89711708443,123365.21178227723,OAKLAND_CITY
6059276,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,13053.0,135092.0,63822.0,ALAMEDA,122039.0,13828.964466683825,143122.84285093474,67616.04000556922,129293.87838425093,OAKLAND_CITY
6059277,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,61592.0,184652.0,64135.0,ALAMEDA,123060.0,65253.47272136598,195629.04670972968,67947.6469831278,130375.5739883637,OAKLAND_CITY
6059278,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,59972.0,181976.0,58350.0,ALAMEDA,122004.0,63537.16823687753,192793.96596868578,61818.74485796377,129256.79773180827,OAKLAND_CITY
6059279,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,54590.0,172307.0,48071.0,ALAMEDA,117717.0,57835.22333841033,182550.1708696001,50928.686959163264,124714.94753118975,OAKLAND_CITY
6059280,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,43450.0,163112.0,49199.0,ALAMEDA,119662.0,46032.98138952059,172808.55374930913,52123.7434150293,126775.57235978854,OAKLAND_CITY
6059281,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,55276.0,176519.0,63580.0,ALAMEDA,121243.0,58562.0041262863,187012.56252927004,67359.65378010861,128450.55840298375,OAKLAND_CITY
6059282,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,12066.0,135803.0,64367.0,ALAMEDA,123737.0,12783.290067801043,143876.1098191269,68193.43873646195,131092.81975132585,OAKLAND_CITY
6059283,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,68584.0,188220.0,49165.0,ALAMEDA,119636.0,72661.12763219517,199409.15436445488,52087.72220979929,126748.02673225972,OAKLAND_CITY
6059284,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,87641.0,203158.0,61324.0,ALAMEDA,115517.0,92851.01316361275,215235.17682697868,64969.54086837653,122384.1636633659,OAKLAND_CITY
6059285,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,9069.0,125166.0,61917.0,ALAMEDA,116097.0,9608.126771497404,132606.7698181987,65597.79306547632,122998.6430467013,OAKLAND_CITY
6059286,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,62035.0,178466.0,56884.0,ALAMEDA,116431.0,65722.80783656868,189075.30625229416,60265.59524422299,123352.49841572545,OAKLAND_CITY
6059287,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,88101.0,211444.0,64228.0,ALAMEDA,123343.0,93338.35888143045,224013.75643097333,68046.17557390398,130675.39754954286,OAKLAND_CITY
6059288,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,68759.0,191799.0,64128.0,ALAMEDA,123040.0,72846.53089440841,203200.91593851917,67940.23085263926,130354.38504411076,OAKLAND_CITY
6059289,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,77803.0,199827.0,63818.0,ALAMEDA,122024.0,82428.17148558964,211706.15816165085,67611.80221671863,129277.9866760612,OAKLAND_CITY
6059290,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,73843.0,197167.0,58796.0,ALAMEDA,123324.0,78232.76052350676,208888.02857600932,62291.25831480443,130655.26805250256,OAKLAND_CITY
6059291,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,278.0,107542.0,61042.0,ALAMEDA,107264.0,294.52632511592,113935.07214250455,64670.77675441003,113640.54581738863,OAKLAND_CITY
6059292,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,37729.0,154420.0,58264.0,ALAMEDA,116691.0,39971.88388596599,163599.8385769797,61727.63239767611,123627.95469101373,OAKLAND_CITY
6059293,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,76239.0,192699.0,64143.0,ALAMEDA,116460.0,80771.19604500942,204154.41842990165,67956.12256082897,123383.22238489221,OAKLAND_CITY
6059294,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,39853.0,161877.0,63818.0,ALAMEDA,122024.0,42222.14976562862,171500.13644168986,67611.80221671863,129277.9866760612,OAKLAND_CITY
6059295,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,131665.0,251281.0,57896.0,ALAMEDA,119616.0,139492.11725319282,266218.9550411996,61337.75582342195,126726.83778800677,OAKLAND_CITY
6059296,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,19193.0,139810.0,57937.0,ALAMEDA,120617.0,20333.970352337594,148121.3148002042,61381.19315914049,127787.34444786662,OAKLAND_CITY
6059297,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,3333.0,119357.0,39507.0,ALAMEDA,116024.0,3531.1375597530982,126452.44095993115,41855.581030052694,122921.30340017805,OAKLAND_CITY
6059298,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,13844.0,137071.0,59072.0,ALAMEDA,123227.0,14666.987211887756,145219.48888476356,62583.66574549505,130552.50167287579,OAKLAND_CITY
6059299,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,33488.0,156528.0,64128.0,ALAMEDA,123040.0,35478.76825712924,165833.15330124,67940.23085263926,130354.38504411076,OAKLAND_CITY
6059300,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,70336.0,187500.0,62292.0,ALAMEDA,117164.0,74517.27914875305,198646.35237134888,65995.08577021901,124129.07322259585,OAKLAND_CITY
6059301,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,38267.0,160692.0,50248.0,ALAMEDA,122425.0,40541.86648637018,170244.6914947029,53235.103541096214,129702.82500833274,OAKLAND_CITY
6059302,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,66288.0,188400.0,50129.0,ALAMEDA,122112.0,70228.6368319572,199599.85486273136,53109.02932279119,129371.21803077417,OAKLAND_CITY
6059303,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,64193.0,187253.0,64160.0,ALAMEDA,123060.0,68009.09492146134,198384.66890982504,67974.13316344397,130375.5739883637,OAKLAND_CITY
6059304,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,80677.0,212677.0,62285.0,ALAMEDA,132000.0,85473.02277473768,225320.05484416732,65987.66963973048,139847.0320694296,OAKLAND_CITY
6059305,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,62105.0,133118.0,48136.0,ALAMEDA,71013.0,65796.96914145398,141031.49405316918,50997.55102798533,75234.52491171518,OAKLAND_CITY
6059306,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,87246.0,210286.0,64128.0,ALAMEDA,123040.0,92432.5315146171,222786.91655872785,67940.23085263926,130354.38504411076,OAKLAND_CITY
6059307,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,136705.0,258735.0,63819.0,ALAMEDA,122030.0,144831.73120493468,274116.0745642718,67612.86166393128,129284.3433593371,OAKLAND_CITY
6059308,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,70647.0,192671.0,63818.0,ALAMEDA,122024.0,74846.76723188632,204124.75390794754,67611.80221671863,129277.9866760612,OAKLAND_CITY
6059309,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,21407.0,151635.0,48103.0,ALAMEDA,130228.0,22679.58648113848,160649.27808975728,50962.589269967975,137969.6916086188,OAKLAND_CITY
6059310,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,38244.0,161453.0,63755.0,ALAMEDA,123209.0,40517.49920047929,171050.93082352742,67545.05704232186,130533.43162304815,OAKLAND_CITY
6059311,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,33064.0,152617.0,63028.0,ALAMEDA,119553.0,35029.562638966825,161689.65525257683,66774.83891872734,126660.09261361,OAKLAND_CITY
6059312,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,74024.0,194930.0,63451.0,ALAMEDA,120906.0,78424.52046899589,206518.04516131754,67222.98508967711,128093.52469232166,OAKLAND_CITY
6059313,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,109445.0,233811.0,48182.0,ALAMEDA,124366.0,115951.20018817215,247710.41223625312,51046.28559976711,131759.21204808095,OAKLAND_CITY
6059314,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,71200.0,201318.0,64797.0,ALAMEDA,130118.0,75432.64154048021,213285.79395570784,68649.00103790023,137853.15241522758,OAKLAND_CITY
6059315,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,596.0,62533.0,31321.0,ALAMEDA,61937.0,631.4305387377277,66250.412548467,33182.946147322764,65618.98200972925,OAKLAND_CITY
6059316,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,0.0,12717.0,5991.0,ALAMEDA,12717.0,0.0,13472.990203234367,6347.14825096934,13472.990203234367,OAKLAND_CITY
6059317,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,96796.0,156299.0,23719.0,ALAMEDA,59503.0,102550.2523953978,165590.53988954378,25129.028436778797,63040.287494145996,OAKLAND_CITY
6059318,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,0.0,12717.0,4847.0,ALAMEDA,12717.0,0.0,13472.990203234367,5135.14063970095,13472.990203234367,OAKLAND_CITY
6059319,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,0.0,12717.0,4847.0,ALAMEDA,12717.0,0.0,13472.990203234367,5135.14063970095,13472.990203234367,OAKLAND_CITY
6059320,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,40546.0,139167.0,51846.0,ALAMEDA,98621.0,42956.346683993135,147440.09024247207,54928.10018690643,104483.74355847893,OAKLAND_CITY
6059321,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,30161.0,94271.0,31985.0,ALAMEDA,64110.0,31953.987380652023,99875.14818346364,33886.4190965205,67921.16080281162,OAKLAND_CITY
6059322,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,8738.0,127304.0,62641.0,ALAMEDA,118566.0,9257.449744111182,134871.8679588384,66364.83284743289,125614.41821472721,OAKLAND_CITY
6059323,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,1570.0,6269.0,1563.0,ALAMEDA,4699.0,1663.3321238560948,6641.67457608526,1655.9159933675644,4978.342452229165,OAKLAND_CITY
6059324,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,79757.0,178756.0,51998.0,ALAMEDA,98999.0,84498.33133910227,189382.54594396183,55089.1361632288,104884.21460485956,OAKLAND_CITY
6059325,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,19322.0,101294.0,42154.0,ALAMEDA,81972.0,20470.639042769086,107315.64595788489,44659.937801929824,86845.0069151158,OAKLAND_CITY
6059326,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,285.0,55017.0,26506.0,ALAMEDA,54732.0,301.9424556044503,58287.60729821068,28081.707818426527,57985.664842606224,OAKLAND_CITY
6059327,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,0.0,12717.0,4696.0,ALAMEDA,12717.0,0.0,13472.990203234367,4975.164110591224,13472.990203234367,OAKLAND_CITY
6059328,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,71235.0,164605.0,50222.0,ALAMEDA,93370.0,75469.72219292287,174390.3084377914,53207.55791356738,98920.58624486851,OAKLAND_CITY
6059329,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,0.0,12717.0,4847.0,ALAMEDA,12717.0,0.0,13472.990203234367,5135.14063970095,13472.990203234367,OAKLAND_CITY
6059330,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,0.0,12717.0,4696.0,ALAMEDA,12717.0,0.0,13472.990203234367,4975.164110591224,13472.990203234367,OAKLAND_CITY
6059331,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,0.0,12717.0,5855.0,ALAMEDA,12717.0,0.0,13472.990203234367,6203.063430049322,13472.990203234367,OAKLAND_CITY
6059332,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,3960.0,16677.0,4847.0,ALAMEDA,12717.0,4195.410962082889,17668.401165317257,5135.14063970095,13472.990203234367,OAKLAND_CITY
6059333,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,88.0,13834.0,5187.0,ALAMEDA,13746.0,93.23135471295309,14656.392739761282,5495.352692000996,14563.16138504833,OAKLAND_CITY
6059334,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,11351.0,40135.0,14898.0,ALAMEDA,28784.0,12025.7853107583,42520.91387959514,15783.644574017899,30495.128568836837,OAKLAND_CITY
6059335,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,3047.0,7740.0,3522.0,ALAMEDA,4693.0,3228.1356569360005,8200.121425889281,3731.373082943418,4971.985768953282,OAKLAND_CITY
6059336,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC,51367.0,182989.0,64862.0,ALAMEDA,131622.0,54420.62497204842,193867.1859950974,68717.8651067223,139446.561023049,OAKLAND_CITY
6059337,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC TRAINEE,0.0,10017.0,7350.0,ALAMEDA,10017.0,0.0,10612.482729086943,7786.937012956876,10612.482729086943,OAKLAND_CITY
6059338,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC TRAINEE,0.0,10017.0,6071.0,ALAMEDA,10017.0,0.0,10612.482729086943,6431.904027981116,10612.482729086943,OAKLAND_CITY
6059339,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC TRAINEE,0.0,10017.0,3232.0,ALAMEDA,10017.0,0.0,10612.482729086943,3424.1333912757314,10612.482729086943,OAKLAND_CITY
6059340,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC TRAINEE,0.0,10017.0,3232.0,ALAMEDA,10017.0,0.0,10612.482729086943,3424.1333912757314,10612.482729086943,OAKLAND_CITY
6059341,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC TRAINEE,0.0,10017.0,3232.0,ALAMEDA,10017.0,0.0,10612.482729086943,3424.1333912757314,10612.482729086943,OAKLAND_CITY
6059342,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC TRAINEE,0.0,10017.0,3232.0,ALAMEDA,10017.0,0.0,10612.482729086943,3424.1333912757314,10612.482729086943,OAKLAND_CITY
6059343,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC TRAINEE,0.0,10017.0,5482.0,ALAMEDA,10017.0,0.0,10612.482729086943,5807.889619731918,10612.482729086943,OAKLAND_CITY
6059344,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC TRAINEE,0.0,10017.0,3232.0,ALAMEDA,10017.0,0.0,10612.482729086943,3424.1333912757314,10612.482729086943,OAKLAND_CITY
6059345,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER PARAMEDIC TRAINEE,0.0,10017.0,3232.0,ALAMEDA,10017.0,0.0,10612.482729086943,3424.1333912757314,10612.482729086943,OAKLAND_CITY
6059346,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,1902.0,1164.0,ALAMEDA,1902.0,0.0,2015.0685984549632,1233.196555521334,2015.0685984549632,OAKLAND_CITY
6059347,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,1902.0,663.0,ALAMEDA,1902.0,0.0,2015.0685984549632,702.4135019850896,2015.0685984549632,OAKLAND_CITY
6059348,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,1902.0,663.0,ALAMEDA,1902.0,0.0,2015.0685984549632,702.4135019850896,2015.0685984549632,OAKLAND_CITY
6059349,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,2959.0,663.0,ALAMEDA,2959.0,0.0,3134.9043022230476,702.4135019850896,3134.9043022230476,OAKLAND_CITY
6059350,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,2959.0,663.0,ALAMEDA,2959.0,0.0,3134.9043022230476,702.4135019850896,3134.9043022230476,OAKLAND_CITY
6059351,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,2959.0,663.0,ALAMEDA,2959.0,0.0,3134.9043022230476,702.4135019850896,3134.9043022230476,OAKLAND_CITY
6059352,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,2959.0,663.0,ALAMEDA,2959.0,0.0,3134.9043022230476,702.4135019850896,3134.9043022230476,OAKLAND_CITY
6059353,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,2959.0,1482.0,ALAMEDA,2959.0,0.0,3134.9043022230476,1570.1007691431419,3134.9043022230476,OAKLAND_CITY
6059354,2015,CITY,422856.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER TRAINEE,0.0,2959.0,663.0,ALAMEDA,2959.0,0.0,3134.9043022230476,702.4135019850896,3134.9043022230476,OAKLAND_CITY
