index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
6180101,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE CAPTAIN - SUPPRESSION,60160.0,227284.0,82412.0,LOS ANGELES,167124.0,63736.344312855195,240795.40027930486,87311.16368868055,177059.05596644967,SANTA_MONICA_CITY
6180102,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE CAPTAIN - SUPPRESSION,75447.0,268187.0,83118.0,LOS ANGELES,192740.0,79932.11385259285,284129.9696182131,88059.13342080948,204197.8557656202,SANTA_MONICA_CITY
6180103,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE CAPTAIN - SUPPRESSION,45645.0,225497.0,86548.0,LOS ANGELES,179852.0,48358.46802128118,238902.1681103043,91693.03736018935,190543.70008902313,SANTA_MONICA_CITY
6180104,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE CAPTAIN - SUPPRESSION,131705.0,302749.0,81897.0,LOS ANGELES,171044.0,139534.4951416987,320746.5841817254,86765.54837416725,181212.08904002665,SANTA_MONICA_CITY
6180105,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE CAPTAIN - SUPPRESSION,13854.0,191669.0,81916.0,LOS ANGELES,177815.0,14677.581684014227,203063.18780087502,86785.67787120755,188385.6061168608,SANTA_MONICA_CITY
6180106,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE CAPTAIN - SUPPRESSION,74691.0,238756.0,76172.0,LOS ANGELES,164065.0,79131.17175983157,252949.37870279347,80700.21308176206,173818.2069429619,SANTA_MONICA_CITY
6180107,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE CAPTAIN - SUPPRESSION,106013.0,285469.0,76818.0,LOS ANGELES,179456.0,112315.17735436698,302439.3363471819,81384.61598113216,190124.1589928149,SANTA_MONICA_CITY
6180108,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE CAPTAIN - SUPPRESSION,55093.0,239728.0,87953.0,LOS ANGELES,184635.0,58368.12528637186,253979.16139348655,93181.56069395867,195611.0361071147,SANTA_MONICA_CITY
6180109,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE CAPTAIN - SUPPRESSION,86233.0,253036.0,73412.0,LOS ANGELES,166803.0,91359.3114882055,268078.2848993954,77776.1387748558,176718.97341118992,SANTA_MONICA_CITY
6180110,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE CAPTAIN - SUPPRESSION,69155.0,234096.0,74345.0,LOS ANGELES,164941.0,73266.0719906167,248012.35469185756,78764.60302425564,174746.28270124085,SANTA_MONICA_CITY
6180111,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,23805.0,187955.0,78725.0,LOS ANGELES,164150.0,25220.140897066456,199128.40085310338,83404.98181565035,173908.2599560369,SANTA_MONICA_CITY
6180112,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,35975.0,178652.0,74496.0,LOS ANGELES,142677.0,38113.613474982805,189272.3634338465,78924.57955336537,151158.74995886371,SANTA_MONICA_CITY
6180113,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,49029.0,188939.0,73590.0,LOS ANGELES,139910.0,51943.63738887928,200170.8969103482,77964.720378707,148227.25952146892,SANTA_MONICA_CITY
6180114,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,14514.0,149699.0,71838.0,LOS ANGELES,135185.0,15376.816844361376,158598.1882860723,76108.56886214913,143221.37144171094,SANTA_MONICA_CITY
6180115,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,70951.0,205832.0,69994.0,LOS ANGELES,134881.0,75168.83918453107,218068.13867359725,74154.9482020277,142899.29948906618,SANTA_MONICA_CITY
6180116,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,87053.0,224028.0,70811.0,LOS ANGELES,136975.0,92228.05820257618,237345.8401549256,75020.51657476046,145117.7819523494,SANTA_MONICA_CITY
6180117,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,56578.0,195839.0,71813.0,LOS ANGELES,139261.0,59941.40439715295,207481.08267761386,76082.08268183295,147539.6782804609,SANTA_MONICA_CITY
6180118,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,68810.0,229944.0,79321.0,LOS ANGELES,161134.0,72900.56270225343,243613.5298649464,84036.41235438809,170712.96716269298,SANTA_MONICA_CITY
6180119,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,58721.0,158327.0,48886.0,LOS ANGELES,99606.0,62211.799773855884,167739.0988367923,51792.13643747073,105527.29906293642,SANTA_MONICA_CITY
6180120,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,51875.0,204291.0,76819.0,LOS ANGELES,152416.0,54958.82415607319,216435.53051890794,81385.67542834481,161476.70636283475,SANTA_MONICA_CITY
6180121,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,79656.0,233440.0,78163.0,LOS ANGELES,153784.0,84391.3271706249,247317.35732036098,82809.57248214263,162926.0301497361,SANTA_MONICA_CITY
6180122,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,45304.0,202943.0,79411.0,LOS ANGELES,157639.0,47997.196521768485,215007.3956762595,84131.76260352632,167010.19915449104,SANTA_MONICA_CITY
6180123,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,54027.0,175080.0,67466.0,LOS ANGELES,121053.0,57238.75455768996,185488.01799027075,71476.6656484556,128249.26343258079,SANTA_MONICA_CITY
6180124,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,109223.0,261004.0,72350.0,LOS ANGELES,151781.0,115716.00290696448,276519.96028976823,76651.0058350245,160803.95738280378,SANTA_MONICA_CITY
6180125,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,83947.0,221594.0,66703.0,LOS ANGELES,137647.0,88937.41516009401,234767.1456393423,70668.30742520578,145829.73047924833,SANTA_MONICA_CITY
6180126,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,76551.0,228860.0,72714.0,LOS ANGELES,152309.0,81101.74357535534,242465.08908643687,77036.64462042807,161363.34551108148,SANTA_MONICA_CITY
6180127,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,47599.0,196716.0,75389.0,LOS ANGELES,149117.0,50428.62787479379,208410.21788310545,79870.66591425931,157981.59000831164,SANTA_MONICA_CITY
6180128,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,70920.0,217834.0,75389.0,LOS ANGELES,146914.0,75135.99632093901,230783.62411978887,79870.66591425931,155647.62779884986,SANTA_MONICA_CITY
6180129,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,95885.0,243610.0,73747.0,LOS ANGELES,147725.0,101585.09598467621,258091.93547298296,78131.05359109263,156506.83948830675,SANTA_MONICA_CITY
6180130,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,90247.0,245014.0,67683.0,LOS ANGELES,154767.0,95611.93259977133,259579.39935953962,71706.56569360005,163967.4667597683,SANTA_MONICA_CITY
6180131,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,70172.0,202494.0,62834.0,LOS ANGELES,132322.0,74343.5298058789,214531.70387778094,66569.3061594738,140188.17407190203,SANTA_MONICA_CITY
6180132,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE ENGINEER - SUPPRESSION,75411.0,217099.0,68483.0,LOS ANGELES,141688.0,79893.97375293754,230004.9304184932,72554.1234637178,150110.95666555563,SANTA_MONICA_CITY
6180133,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,94701.0,226347.0,58786.0,LOS ANGELES,131646.0,100330.71048490192,239802.69824105446,62280.663842677954,139471.98775615252,SANTA_MONICA_CITY
6180134,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,78980.0,221848.0,70025.0,LOS ANGELES,142868.0,83675.14085487538,235036.24523135473,74187.79106561976,151361.10437647934,SANTA_MONICA_CITY
6180135,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,101353.0,252015.0,67898.0,LOS ANGELES,150662.0,107378.15334343107,266996.5892952826,71934.34684431918,159618.43595185154,SANTA_MONICA_CITY
6180136,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,44050.0,184686.0,72855.0,LOS ANGELES,140636.0,46668.6497171089,195665.0679149597,77186.02667741133,148996.41819785078,SANTA_MONICA_CITY
6180137,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,85415.0,222931.0,66429.0,LOS ANGELES,137516.0,90492.68366826008,236183.62656265163,70378.01888894047,145690.94289439154,SANTA_MONICA_CITY
6180138,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,68867.0,189287.0,67388.0,LOS ANGELES,120420.0,72960.95119337432,200539.58454034943,71394.02876586911,127578.63334697513,SANTA_MONICA_CITY
6180139,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,109134.0,245159.0,72524.0,LOS ANGELES,136025.0,115621.71210503888,259733.01920537345,76835.3496500251,144111.30710033455,SANTA_MONICA_CITY
6180140,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,46807.0,179280.0,70444.0,LOS ANGELES,132473.0,49589.54568237721,189937.69628338897,74631.69944771894,140348.15060101176,SANTA_MONICA_CITY
6180141,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,76173.0,212495.0,57420.0,LOS ANGELES,136322.0,80701.27252897472,225127.23545146553,60833.458950201886,144425.96292249078,SANTA_MONICA_CITY
6180142,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,103138.0,224177.0,65575.0,LOS ANGELES,121039.0,109269.2666180063,237503.69778961004,69473.25096933976,128234.43117160373,SANTA_MONICA_CITY
6180143,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,81747.0,222889.0,59665.0,LOS ANGELES,141142.0,86606.63129227018,236139.12977972045,63211.91794259483,149532.49848745027,SANTA_MONICA_CITY
6180144,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,39493.0,172745.0,71116.0,LOS ANGELES,133252.0,41840.74876907564,183014.20874873956,75343.64797461785,141173.45997966392,SANTA_MONICA_CITY
6180145,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,46353.0,202260.0,65218.0,LOS ANGELES,155907.0,49108.55664783539,214283.7932300215,69095.02831442471,165175.2365821861,SANTA_MONICA_CITY
6180146,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,30768.0,158242.0,50732.0,LOS ANGELES,127474.0,32597.07183872887,167649.0458237173,53747.87599201745,135051.9739849884,SANTA_MONICA_CITY
6180147,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,45035.0,187845.0,57709.0,LOS ANGELES,142810.0,47712.205221566386,199011.86165971216,61139.63919465693,151299.6564381458,SANTA_MONICA_CITY
6180148,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,78490.0,193713.0,65717.0,LOS ANGELES,115223.0,83156.01172067826,205228.69790352593,69623.69247353566,122072.68618284765,SANTA_MONICA_CITY
6180149,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,90961.0,221071.0,62771.0,LOS ANGELES,130110.0,96368.37790960142,234213.05474712787,66502.56098507701,137844.67683752644,SANTA_MONICA_CITY
6180150,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,25908.0,152938.0,59175.0,LOS ANGELES,127030.0,27448.158385263505,162029.73780783656,62692.78880839771,134581.57942257306,SANTA_MONICA_CITY
6180151,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,34254.0,164889.0,63969.0,LOS ANGELES,130635.0,36290.30482201699,174691.1914461832,67771.77874582836,138400.8866241662,SANTA_MONICA_CITY
6180152,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,57119.0,187890.0,63469.0,LOS ANGELES,130771.0,60514.56533919508,199059.53678428128,67242.05513950477,138544.97144508624,SANTA_MONICA_CITY
6180153,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,57391.0,191381.0,57011.0,LOS ANGELES,133990.0,60802.734981035115,202758.06700363263,60400.14504022918,141955.33202259755,SANTA_MONICA_CITY
6180154,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,53615.0,187443.0,59874.0,LOS ANGELES,133828.0,56802.26230607931,198585.963880228,63433.342410038094,141783.7015741487,SANTA_MONICA_CITY
6180155,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,42633.0,161932.0,48551.0,LOS ANGELES,119299.0,45167.41301678783,171558.40603838544,51437.22162123392,126390.9930215976,SANTA_MONICA_CITY
6180156,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,46974.0,163497.0,61305.0,LOS ANGELES,116523.0,49766.473366889295,173216.44092617827,64949.41137133623,123449.967559289,SANTA_MONICA_CITY
6180157,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,95032.0,215006.0,54987.0,LOS ANGELES,119974.0,100681.38751228814,227787.5074024226,58255.82388183126,127106.11989013446,SANTA_MONICA_CITY
6180158,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,92160.0,213834.0,65729.0,LOS ANGELES,121674.0,97638.65511756542,226545.8352692001,69636.40584008742,128907.1801516347,SANTA_MONICA_CITY
6180159,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,42661.0,147528.0,62017.0,LOS ANGELES,104867.0,45197.07753874195,156298.12838741526,65703.73778674104,111101.05084867332,SANTA_MONICA_CITY
6180160,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,76344.0,207425.0,67003.0,LOS ANGELES,131081.0,80882.43800233738,219755.83808334425,70986.14158899993,138873.40008100684,SANTA_MONICA_CITY
6180161,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,52264.0,168127.0,56300.0,LOS ANGELES,115863.0,55370.94912179295,178121.6815207348,59646.87807203703,122750.73239894184,SANTA_MONICA_CITY
6180162,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,60732.0,174014.0,56121.0,LOS ANGELES,113282.0,64342.34811848939,184358.64726158883,59457.23702097318,120016.29914309943,SANTA_MONICA_CITY
6180163,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,80085.0,194849.0,58284.0,LOS ANGELES,114764.0,84845.83002485054,206432.22993709313,61748.82134192906,121586.39991224259,SANTA_MONICA_CITY
6180164,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,44778.0,150915.0,20467.0,LOS ANGELES,106137.0,47439.927287916056,159886.4760966513,21683.706101250118,112446.54880873523,SANTA_MONICA_CITY
6180165,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,19769.0,115526.0,40346.0,LOS ANGELES,95757.0,20944.21194682238,122393.69868827975,42744.45724146369,101449.48674145737,SANTA_MONICA_CITY
6180166,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,60529.0,164020.0,44851.0,LOS ANGELES,103491.0,64127.280334322015,173770.53181839277,47517.2669344393,109643.25148407077,SANTA_MONICA_CITY
6180167,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,36168.0,133531.0,43384.0,LOS ANGELES,97363.0,38318.08678702371,141469.0457519925,45963.057873485865,103150.95896496876,SANTA_MONICA_CITY
6180168,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,55071.0,167381.0,33355.0,LOS ANGELES,112310.0,58344.817447693626,177331.3339001,35337.86177784716,118986.51645240636,SANTA_MONICA_CITY
6180169,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,64611.0,163059.0,45101.0,LOS ANGELES,98448.0,68451.94385634786,172752.40304703882,47782.1287376011,104300.45919069096,SANTA_MONICA_CITY
6180170,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,69399.0,173610.0,31768.0,LOS ANGELES,104211.0,73524.57711050262,183930.6305876794,33656.51905137606,110406.05347717674,SANTA_MONICA_CITY
6180171,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,572.0,31357.0,9435.0,LOS ANGELES,30785.0,606.003805634195,33221.08624697806,9995.884451326276,32615.08244134387,SANTA_MONICA_CITY
6180172,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,60265.0,165169.0,62339.0,LOS ANGELES,104904.0,63847.58627018316,174987.83666572438,66044.87978921343,111140.25039554125,SANTA_MONICA_CITY
6180173,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,14540.0,95318.0,41283.0,LOS ANGELES,80778.0,15404.362471890201,100984.38941510525,43737.15927971411,85580.02694321504,SANTA_MONICA_CITY
6180174,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,15492.0,96968.0,22984.0,LOS ANGELES,81476.0,16412.95621833033,102732.47731597313,24350.33473548311,86319.52109764279,SANTA_MONICA_CITY
6180175,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,9830.0,86332.0,25489.0,LOS ANGELES,76502.0,10414.366100321919,91464.19676225756,27004.25000316433,81049.83066193564,SANTA_MONICA_CITY
6180176,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,13233.0,92039.0,41300.0,LOS ANGELES,78806.0,14019.664964960319,97510.4620048351,43755.169882329115,83490.79703987477,SANTA_MONICA_CITY
6180177,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,5262.0,89496.0,25514.0,LOS ANGELES,84234.0,5574.811232949535,94816.28774307329,27030.73618348051,89241.47651012374,SANTA_MONICA_CITY
6180178,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,9904.0,92060.0,34893.0,LOS ANGELES,82156.0,10492.76519405781,97532.7103963007,36967.29159089854,87039.94520224289,SANTA_MONICA_CITY
6180179,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,62.0,32798.0,13524.0,LOS ANGELES,32736.0,65.68572718412604,34747.749680402674,14327.964103840653,34682.063953218545,SANTA_MONICA_CITY
6180180,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,1075.0,34802.0,6693.0,LOS ANGELES,33727.0,1138.9057535957338,36870.881894547645,7090.88019424767,35731.97614095192,SANTA_MONICA_CITY
6180181,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,433.0,33170.0,11197.0,LOS ANGELES,32737.0,458.7406430762351,35141.86404350743,11862.630440010633,34683.12340043119,SANTA_MONICA_CITY
6180182,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER,0.0,32293.0,15455.0,LOS ANGELES,32293.0,0.0,34212.728838015835,16373.756671462384,34212.728838015835,SANTA_MONICA_CITY
6180183,2015,CITY,93640.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIREFIGHTER RECRUIT,381.0,15319.0,4590.0,LOS ANGELES,14938.0,403.6493880185809,16229.671850542367,4862.862706050621,15826.022462523784,SANTA_MONICA_CITY
6180184,2015,CITY,93640.0,SANTA MONICA,FIRE TRAINING,BATTALION CHIEF - PREVENTION,50473.0,260735.0,94683.0,LOS ANGELES,210262.0,53473.479163941825,276234.96898956614,100311.64043507428,222761.48982562433,SANTA_MONICA_CITY
6180185,2015,CITY,93640.0,SANTA MONICA,FIRE TRAINING,BATTALION CHIEF - PREVENTION,9472.0,50071.0,12695.0,LOS ANGELES,40599.0,10035.083998194223,53047.581384457655,13449.68236455613,43012.497386263436,SANTA_MONICA_CITY
6180187,2015,CITY,93640.0,SANTA MONICA,FIRE TRAINING,FIRE CAPTAIN - PREVENTION,44872.0,233951.0,81957.0,LOS ANGELES,189079.0,47539.51532590489,247858.7348460237,86829.11520692609,200319.21952011882,SANTA_MONICA_CITY
6180188,2015,CITY,93640.0,SANTA MONICA,FIRE TRAINING,FIREFIGHTER RECRUIT,158.0,16027.0,4640.0,LOS ANGELES,15869.0,167.39265959825667,16979.76047709658,4915.83506668298,16812.36781749832,SANTA_MONICA_CITY
6180189,2015,CITY,93640.0,SANTA MONICA,FIRE TRAINING,FIREFIGHTER RECRUIT,0.0,15950.0,8247.0,LOS ANGELES,15950.0,0.0,16898.183041722747,8737.26116270141,16898.183041722747,SANTA_MONICA_CITY
6180190,2015,CITY,93640.0,SANTA MONICA,FIRE TRAINING,FIREFIGHTER RECRUIT,0.0,6061.0,2637.0,LOS ANGELES,6061.0,0.0,6421.309555854644,2793.762299750651,6421.309555854644,SANTA_MONICA_CITY
8032212,2011,CITY,90267.0,SANTA MONICA,FIRE - ADMINISTRATION,BATTALION CHIEF - PREVENTION,14569.0,202774.0,76851.0,LOS ANGELES,188205.0,16263.86657271527,226363.46217418945,85791.36591253629,210099.5956014742,SANTA_MONICA_CITY
8032213,2011,CITY,90267.0,SANTA MONICA,FIRE - ADMINISTRATION,DEPUTY FIRE CHIEF,1667.0,202875.0,83077.0,LOS ANGELES,201208.0,1860.9283805831803,226476.21188411082,92741.65991224287,224615.2835035276,SANTA_MONICA_CITY
8032214,2011,CITY,90267.0,SANTA MONICA,FIRE - ADMINISTRATION,FIRE CAPTAIN - PREVENTION,68160.0,220453.0,64839.0,LOS ANGELES,152293.0,76089.30919049165,246099.12674547322,72381.96476822605,170009.8175549816,SANTA_MONICA_CITY
8032215,2011,CITY,90267.0,SANTA MONICA,FIRE - ADMINISTRATION,FIRE CAPTAIN - PREVENTION,60163.0,201130.0,65032.0,LOS ANGELES,140967.0,67161.98809899573,224528.209470123,72597.4171842144,157366.22137112726,SANTA_MONICA_CITY
8032216,2011,CITY,90267.0,SANTA MONICA,FIRE - ADMINISTRATION,FIRE CHIEF,0.0,244380.0,99829.0,LOS ANGELES,244380.0,0.0,272809.6446592187,111442.4830865257,272809.6446592187,SANTA_MONICA_CITY
8032221,2011,CITY,90267.0,SANTA MONICA,FIRE PREVENTION,ASSISTANT FIRE MARSHAL,35163.0,179669.0,50527.0,LOS ANGELES,144506.0,39253.64405905601,200570.57061247714,56404.99597224137,161316.92655342113,SANTA_MONICA_CITY
8032222,2011,CITY,90267.0,SANTA MONICA,FIRE PREVENTION,ASSISTANT FIRE MARSHAL,210.0,210.0,0.0,LOS ANGELES,0.0,234.43008993549364,234.43008993549364,0.0,0.0,SANTA_MONICA_CITY
8032223,2011,CITY,90267.0,SANTA MONICA,FIRE PREVENTION,ASSISTANT FIRE MARSHAL-HAZ MAT,23059.0,187290.0,66170.0,LOS ANGELES,164231.0,25741.540208678798,209078.1502096124,73867.80500491244,183336.61000093358,SANTA_MONICA_CITY
8032231,2011,CITY,90267.0,SANTA MONICA,FIRE PREVENTION,FIRE MARSHAL,5344.0,5344.0,0.0,LOS ANGELES,0.0,5965.687621977514,5965.687621977514,0.0,0.0,SANTA_MONICA_CITY
8032232,2011,CITY,90267.0,SANTA MONICA,FIRE PREVENTION,FIRE MARSHAL,10902.0,194622.0,68209.0,LOS ANGELES,183720.0,12170.270668936912,217263.1093496459,76144.00954480993,205092.83868070898,SANTA_MONICA_CITY
8032246,2011,CITY,90267.0,SANTA MONICA,FIRE SUPPORT SERVICES,FIRE CAPTAIN - PREVENTION,38162.0,212097.0,64545.0,LOS ANGELES,173935.0,42601.529010087186,236771.04183356377,72053.76264231636,194169.5128234766,SANTA_MONICA_CITY
8032248,2011,CITY,90267.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,BATTALION CHIEF - SUPPRESSION,547.0,547.0,0.0,LOS ANGELES,0.0,610.6345675938811,610.6345675938811,0.0,0.0,SANTA_MONICA_CITY
8032249,2011,CITY,90267.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,BATTALION CHIEF - SUPPRESSION,34989.0,198213.0,75493.0,LOS ANGELES,163224.0,39059.40198453803,221271.86388754286,84275.38466428676,182212.46190300482,SANTA_MONICA_CITY
8032250,2011,CITY,90267.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,BATTALION CHIEF - SUPPRESSION,46046.0,216487.0,77483.0,LOS ANGELES,170441.0,51402.70438652257,241671.74704697717,86496.88884986598,190269.0426604546,SANTA_MONICA_CITY
8032251,2011,CITY,90267.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,BATTALION CHIEF - SUPPRESSION,52709.0,254866.0,62858.0,LOS ANGELES,202157.0,58840.836240047305,284515.52048333106,70170.50758650123,225674.68424328376,SANTA_MONICA_CITY
8032252,2011,CITY,90267.0,SANTA MONICA,FIRE SUPPRESSION & RESCUE,FIRE CAPTAIN - SUPPRESSION,4623.0,101805.0,43288.0,LOS ANGELES,97182.0,5160.810979865653,113648.35859944252,48323.855872036416,108487.54761957686,SANTA_MONICA_CITY
