index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
3661307,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,24341.0,138716.0,55673.0,ALAMEDA,114375.0,25788.004603045352,146962.2795495682,58982.60466970724,121174.27494652283,ALAMEDA_COUNTY
3661308,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,19482.0,130824.0,48770.0,ALAMEDA,111342.0,20640.150596792635,138601.12214735654,51669.24056080366,117960.97155056389,ALAMEDA_COUNTY
3661309,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,10206.0,121331.0,53555.0,ALAMEDA,111125.0,10812.718252277262,128543.78975769671,56738.69547332048,117731.07150541944,ALAMEDA_COUNTY
3661310,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,41543.0,156091.0,49518.0,ALAMEDA,114548.0,44012.61555500238,165370.1748693132,52461.70707586376,121357.55931431078,ALAMEDA_COUNTY
3661311,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,17098.0,126247.0,62475.0,ALAMEDA,109149.0,18114.428441841723,133752.0322550703,66188.96461013345,115637.60381322859,ALAMEDA_COUNTY
3661312,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,19234.0,131219.0,47730.0,ALAMEDA,111985.0,20377.40768805613,139019.60379635217,50567.41545965057,118642.19610829603,ALAMEDA_COUNTY
3661313,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,52982.0,168099.0,58762.0,ALAMEDA,115117.0,56131.632220473635,178092.0169987807,62255.23710957442,121960.38477830705,ALAMEDA_COUNTY
3661314,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,2010.0,69480.0,18425.0,ALAMEDA,67470.0,2129.48889742086,73610.39233472705,19520.31489302455,71480.90343730619,ALAMEDA_COUNTY
3661315,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,22982.0,133611.0,53849.0,ALAMEDA,110629.0,24348.215841057816,141553.80152900424,57050.17295383876,117205.58568794643,ALAMEDA_COUNTY
3661316,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,1370.0,65554.0,31369.0,ALAMEDA,64184.0,1451.442681326656,69451.00257787417,33233.79961352983,67999.55989654751,ALAMEDA_COUNTY
3661317,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,1442.0,65054.0,39834.0,ALAMEDA,63612.0,1527.7228806372539,68921.27897155056,42202.02026858833,67393.5560909133,ALAMEDA_COUNTY
3661318,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,17266.0,130731.0,40024.0,ALAMEDA,113465.0,18292.415573566454,138502.59355658034,42403.315238991294,120210.17798301387,ALAMEDA_COUNTY
3661319,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,9593.0,128292.0,49126.0,ALAMEDA,118699.0,10163.277110924533,135918.60180493383,52046.40376850606,125755.3246940093,ALAMEDA_COUNTY
3661320,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,10684.0,105947.0,36038.0,ALAMEDA,95263.0,11319.134019922622,112245.25383833227,38180.35864937958,100926.11981840964,ALAMEDA_COUNTY
3661321,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,1110.0,65879.0,25433.0,ALAMEDA,64769.0,1175.9864060383854,69795.3229219845,26944.920959256087,68619.33651594611,ALAMEDA_COUNTY
3661322,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,3856.0,67897.0,32714.0,ALAMEDA,64041.0,4085.2284519675804,71933.28739710653,34658.75611454031,67848.05894513895,ALAMEDA_COUNTY
3661323,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,49697.0,168214.0,64511.0,ALAMEDA,118517.0,52651.3481269276,178213.8534282351,68345.99913508314,125562.5053013075,ALAMEDA_COUNTY
3661324,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,3019.0,98351.0,35358.0,ALAMEDA,95332.0,3198.471134981879,104197.69281106419,37459.93454477949,100999.2216760823,ALAMEDA_COUNTY
3661325,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,40784.0,161250.0,49447.0,ALAMEDA,120466.0,43208.49512060316,170835.86303936006,52386.48632376581,127627.36791875688,ALAMEDA_COUNTY
3661326,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,41612.0,162536.0,42533.0,ALAMEDA,120924.0,44085.71741267504,172198.31215482432,45061.468295523104,128112.5947421493,ALAMEDA_COUNTY
3661327,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,37230.0,155290.0,50558.0,ALAMEDA,118060.0,39443.21972685504,164521.5576519828,53563.53217701684,125078.33792512772,ALAMEDA_COUNTY
3661328,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,64000.0,186337.0,42339.0,ALAMEDA,122337.0,67804.62160942043,197414.2152630402,44855.93553626955,129609.59365361978,ALAMEDA_COUNTY
3661329,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,5937.0,125826.0,56611.0,ALAMEDA,119889.0,6289.938101486392,133306.00497854585,59976.366155170304,127016.06687705945,ALAMEDA_COUNTY
3661330,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,23736.0,139199.0,53688.0,ALAMEDA,115463.0,25147.0390393938,147473.99255327677,56879.601952602556,122326.95351388298,ALAMEDA_COUNTY
3661331,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,24747.0,135838.0,53992.0,ALAMEDA,111091.0,26218.14017138011,143913.19047156957,57201.6739052473,117695.05030018944,ALAMEDA_COUNTY
3661332,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,53481.0,168821.0,53355.0,ALAMEDA,115340.0,56660.296379584586,178856.93788631196,56526.80603079104,122196.64150672736,ALAMEDA_COUNTY
3661333,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,1049.0,65238.0,31449.0,ALAMEDA,64189.0,1111.3601260669068,69116.21725867764,33318.55539054161,68004.85713261073,ALAMEDA_COUNTY
3661334,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,39061.0,131820.0,37931.0,ALAMEDA,92759.0,41383.06757321205,139656.33157115313,40185.892222920724,98273.26399794107,ALAMEDA_COUNTY
3661335,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,0.0,63318.0,40655.0,ALAMEDA,63318.0,0.0,67082.07861039504,43071.82643017168,67082.07861039504,ALAMEDA_COUNTY
3661336,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,555.0,67500.0,18425.0,ALAMEDA,66945.0,587.9932030191927,71512.6868536856,19520.31489302455,70924.6936506664,ALAMEDA_COUNTY
3661337,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,26224.0,137552.0,51300.0,ALAMEDA,111328.0,27782.94370446002,145729.08299404685,54349.64200880106,117946.13928958683,ALAMEDA_COUNTY
3661338,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,45977.0,160792.0,49597.0,ALAMEDA,114815.0,48710.20449588005,170350.63621596765,52545.40340566289,121640.43172008758,ALAMEDA_COUNTY
3661339,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,18834.0,130774.0,54164.0,ALAMEDA,111940.0,19953.628802997253,138548.14978672416,57383.89882582262,118594.5209837269,ALAMEDA_COUNTY
3661340,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,57554.0,172723.0,49556.0,ALAMEDA,115169.0,60975.42487669661,182990.90091006132,52501.966069944356,122015.4760333647,ALAMEDA_COUNTY
3661341,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,54965.0,180860.0,58370.0,ALAMEDA,125895.0,58232.516043153024,191611.62287937154,61839.93380221672,133379.1068362185,ALAMEDA_COUNTY
3661342,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,69684.0,194938.0,58175.0,ALAMEDA,125254.0,73826.51956610708,206526.5207390187,61633.34159575051,132700.00117291164,ALAMEDA_COUNTY
3661343,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,24477.0,119808.0,35358.0,ALAMEDA,95331.0,25932.089423965368,126930.25165283504,37459.93454477949,100998.16222886965,ALAMEDA_COUNTY
3661344,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,19212.0,114187.0,38931.0,ALAMEDA,94975.0,20354.099849377893,120975.09887054515,41245.33943556792,100620.99902116726,ALAMEDA_COUNTY
3661345,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,30035.0,150315.0,51169.0,ALAMEDA,120280.0,31820.497031858475,159250.807769063,54210.85442394428,127430.3107372045,ALAMEDA_COUNTY
3661346,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,25059.0,143238.0,64459.0,ALAMEDA,118179.0,26548.687701726038,151753.09984515878,68290.90788002548,125204.41214343275,ALAMEDA_COUNTY
3661347,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,20416.0,132317.0,51553.0,ALAMEDA,111901.0,21629.674293405114,140182.87683583878,54617.6821536008,118553.20254243368,ALAMEDA_COUNTY
3661348,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,12728.0,123730.0,51267.0,ALAMEDA,111002.0,13484.644122573487,131085.4036208373,54314.6802507837,117600.75949826384,ALAMEDA_COUNTY
3661349,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,3725.0,67337.0,37001.0,ALAMEDA,63612.0,3946.4408671107976,71339.99695802412,39200.60631515883,67393.5560909133,ALAMEDA_COUNTY
3661350,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,19987.0,128465.0,40212.0,ALAMEDA,108478.0,21175.17143917947,136101.88617272177,42602.49131496897,114926.71473354232,ALAMEDA_COUNTY
3661351,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,5124.0,106034.0,40295.0,ALAMEDA,100910.0,5428.607517604222,112337.42574583257,42690.425433618686,106908.81822822837,ALAMEDA_COUNTY
3661352,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,8653.0,101241.0,50449.0,ALAMEDA,92588.0,9167.39673103617,107259.49525561459,53448.052430838296,98092.09852457841,ALAMEDA_COUNTY
3661353,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,5156.0,71203.0,25554.0,ALAMEDA,66047.0,5462.509828408933,75435.81988211817,27073.114071986398,69973.31005370923,ALAMEDA_COUNTY
3661354,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,424.0,64036.0,37001.0,ALAMEDA,63612.0,449.2056181624103,67842.76170907573,39200.60631515883,67393.5560909133,ALAMEDA_COUNTY
3661355,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,30230.0,141896.0,54326.0,ALAMEDA,111666.0,32027.08923832468,150331.32168578627,57555.52927427147,118304.23244746157,ALAMEDA_COUNTY
3661356,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,0.0,27384.0,31605.0,ALAMEDA,27384.0,0.0,29011.90247113076,33483.82915571457,29011.90247113076,ALAMEDA_COUNTY
3661357,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,19035.0,137382.0,56116.0,ALAMEDA,118347.0,20166.57769273934,145548.9769678968,59451.93978490995,125382.39927515748,ALAMEDA_COUNTY
3661358,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,1573.0,65900.0,32002.0,ALAMEDA,64327.0,1666.5104654940362,69817.5713134501,33904.42969913551,68151.06084795606,ALAMEDA_COUNTY
3661359,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,3705.0,108394.0,52075.0,ALAMEDA,104689.0,3925.251922857854,114837.72116767996,55170.71359860263,110912.4692448221,ALAMEDA_COUNTY
3661360,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,3803.0,70702.0,26059.0,ALAMEDA,66899.0,4029.077749697279,74905.03682858191,27608.134914373233,70875.95907888464,ALAMEDA_COUNTY
3661361,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,10744.0,122683.0,43468.0,ALAMEDA,111939.0,11382.700852681453,129976.16238919571,46052.05143934823,118593.46153651427,ALAMEDA_COUNTY
3661362,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,38030.0,118768.0,53944.0,ALAMEDA,80738.0,40290.7774969728,125828.42655168194,57150.82043904024,85537.64905470915,ALAMEDA_COUNTY
3661363,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,20526.0,130891.0,55670.0,ALAMEDA,110365.0,21746.213486796303,138672.10511060388,58979.42632806929,116925.89162380758,ALAMEDA_COUNTY
3661364,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,8236.0,120910.0,54415.0,ALAMEDA,112674.0,8725.60724336229,128097.76248117225,57649.820076197066,119372.15523780994,ALAMEDA_COUNTY
3661365,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,36580.0,162473.0,52703.0,ALAMEDA,125893.0,38754.579038634365,172131.56698042757,55836.046448145076,133376.9879417932,ALAMEDA_COUNTY
3661366,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,22045.0,116005.0,49076.0,ALAMEDA,93960.0,23355.513802807396,122901.17390313775,51993.43140787369,99545.66010033035,ALAMEDA_COUNTY
3661367,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,7567.0,128159.0,56310.0,ALAMEDA,120592.0,8016.837058101318,135777.69532565176,59657.4725441635,127760.85826755043,ALAMEDA_COUNTY
3661368,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,43730.0,161133.0,53055.0,ALAMEDA,117403.0,46329.626609061794,170711.9077154803,56208.97186699688,124382.28110641852,ALAMEDA_COUNTY
3661369,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,31979.0,122410.0,52605.0,ALAMEDA,90431.0,33880.06241324462,129686.93330014304,55732.22062130564,95806.87088689841,ALAMEDA_COUNTY
3661370,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,2128.0,66883.0,25570.0,ALAMEDA,64755.0,2254.503668513229,70859.00792348228,27090.065227388754,68604.50425496906,ALAMEDA_COUNTY
3661371,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,32279.0,150586.0,42304.0,ALAMEDA,118307.0,34197.89657703878,159537.91796369036,44818.854883826905,125340.02138665158,ALAMEDA_COUNTY
3661372,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,66716.0,180148.0,40368.0,ALAMEDA,113432.0,70682.0802389702,190857.29646396675,42767.76508014193,120175.21622499652,ALAMEDA_COUNTY
3661373,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,20777.0,115404.0,42903.0,ALAMEDA,94627.0,22012.134737170752,122264.44612833679,45453.46376420256,100252.31139116605,ALAMEDA_COUNTY
3661374,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,38828.0,159801.0,43328.0,ALAMEDA,120973.0,41136.21637266526,169300.72402823428,45903.72882957763,128164.50765556902,ALAMEDA_COUNTY
3661375,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,0.0,64814.0,24986.0,ALAMEDA,64814.0,0.0,68667.01164051524,26471.348055202794,68667.01164051524,ALAMEDA_COUNTY
3661376,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,20550.0,131554.0,51257.0,ALAMEDA,111004.0,21771.640219899837,139374.518612589,54304.08577865723,117602.87839268913,ALAMEDA_COUNTY
3661377,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,47027.0,166498.0,54405.0,ALAMEDA,119471.0,49822.624069159596,176395.8420113325,57639.2256040706,126573.21794217292,ALAMEDA_COUNTY
3661378,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,34538.0,155847.0,49730.0,ALAMEDA,121309.0,36591.18783040879,165111.66974942727,52686.30988494496,128520.48191901848,ALAMEDA_COUNTY
3661379,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,22737.0,134702.0,48866.0,ALAMEDA,111965.0,24088.651273959254,142709.65843800234,51770.94749321779,118621.00716404308,ALAMEDA_COUNTY
3661380,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,11339.0,134758.0,43210.0,ALAMEDA,123419.0,12013.071944206535,142768.9874819106,45778.71405848526,130755.91553770404,ALAMEDA_COUNTY
3661381,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,27955.0,148044.0,53528.0,ALAMEDA,120089.0,29616.84682955231,156844.8031491412,56710.09039857901,127227.95631958889,ALAMEDA_COUNTY
3661382,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,18462.0,133124.0,40296.0,ALAMEDA,114662.0,19559.5144398925,141037.85073644508,42691.48488083133,121478.33629655256,ALAMEDA_COUNTY
3661383,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,826.0,65581.0,25779.0,ALAMEDA,64755.0,875.1033976465824,69479.60765261564,27311.489694832017,68604.50425496906,ALAMEDA_COUNTY
3661384,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,31440.0,144274.0,39775.0,ALAMEDA,112834.0,33309.02036562778,152850.68715746127,42139.512883042145,119541.6667918335,ALAMEDA_COUNTY
3661385,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,20109.0,134862.0,58825.0,ALAMEDA,114753.0,21304.423999122424,142879.16999202588,62321.98228397119,121574.74599290345,ALAMEDA_COUNTY
3661386,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,25961.0,130315.0,56788.0,ALAMEDA,104354.0,27504.309087533806,138061.8635161191,60163.888311808856,110557.55442858528,ALAMEDA_COUNTY
3661387,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,1485.0,66241.0,25570.0,ALAMEDA,64756.0,1573.2791107810833,70178.84281296279,27090.065227388754,68605.5637021817,ALAMEDA_COUNTY
3661388,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,7504.0,101464.0,49076.0,ALAMEDA,93960.0,7950.091883704545,107495.7519840349,51993.43140787369,99545.66010033035,ALAMEDA_COUNTY
3661389,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,4063.0,68819.0,25654.0,ALAMEDA,64756.0,4304.53402498555,72910.09772716726,27179.05879325112,68605.5637021817,ALAMEDA_COUNTY
3661390,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,83211.0,197259.0,40503.0,ALAMEDA,114048.0,88157.66201158566,208985.49771957286,42910.7904538493,120827.8357079872,ALAMEDA_COUNTY
3661391,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,1049.0,64661.0,37001.0,ALAMEDA,63612.0,1111.3601260669068,68504.91621698021,39200.60631515883,67393.5560909133,ALAMEDA_COUNTY
3661392,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,59920.0,182495.0,42853.0,ALAMEDA,122575.0,63482.07698181987,193343.8190720497,45400.49140357021,129861.7420902298,ALAMEDA_COUNTY
3661393,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,0.0,64041.0,32798.0,ALAMEDA,64041.0,0.0,67848.05894513895,34747.749680402674,67848.05894513895,ALAMEDA_COUNTY
3661394,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,43242.0,166545.0,43136.0,ALAMEDA,123303.0,45812.616369289964,176445.63603032692,45700.31496474936,130633.01966103697,ALAMEDA_COUNTY
3661395,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,37374.0,151191.0,39751.0,ALAMEDA,113817.0,39595.78012547623,160178.8835273419,42114.086149938616,120583.1034018657,ALAMEDA_COUNTY
3661396,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,40971.0,160569.0,51024.0,ALAMEDA,119598.0,43406.61174936819,170114.37948754732,54057.23457811043,126707.76773817913,ALAMEDA_COUNTY
3661397,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,13192.0,135512.0,44814.0,ALAMEDA,122320.0,13976.227629241783,143567.81068024656,47478.067387571355,129591.58305100478,ALAMEDA_COUNTY
3661398,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,0.0,64879.0,24330.0,ALAMEDA,64879.0,0.0,68735.8757093373,25776.35068370623,68735.8757093373,ALAMEDA_COUNTY
3661399,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,49793.0,163564.0,40462.0,ALAMEDA,113771.0,52753.055059341736,173287.42388942564,42867.35311813077,120534.36883008393,ALAMEDA_COUNTY
3661400,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,49351.0,162228.0,48490.0,ALAMEDA,112877.0,52284.77939135168,171872.002413329,51372.595341262444,119587.22302197733,ALAMEDA_COUNTY
3661401,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,46213.0,161805.0,43415.0,ALAMEDA,115592.0,48960.23403806478,171423.85624237923,45995.90073707793,122463.62220431447,ALAMEDA_COUNTY
3661402,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,2693.0,128977.0,34538.0,ALAMEDA,126284.0,2853.0913436588935,136644.32314559715,36591.18783040879,133791.23180193827,ALAMEDA_COUNTY
3661403,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,4843.0,98144.0,55964.0,ALAMEDA,93301.0,5130.902850850361,103978.38723804621,59290.90380858757,98847.48438719584,ALAMEDA_COUNTY
3661404,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,5267.0,100599.0,35358.0,ALAMEDA,95332.0,5580.108469012771,106579.33014509507,37459.93454477949,100999.2216760823,ALAMEDA_COUNTY
3661405,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,18627.0,133008.0,56113.0,ALAMEDA,114381.0,19734.323229979283,140914.954859778,59448.761443272,121180.6316297987,ALAMEDA_COUNTY
3661406,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,14517.0,75210.0,21637.0,ALAMEDA,60693.0,15379.995185999318,79681.02486319546,22923.259340047338,64301.02967719615,ALAMEDA_COUNTY
3661407,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,41455.0,159734.0,59640.0,ALAMEDA,118279.0,43919.38420028943,169229.7410649869,63185.431762278655,125310.35686469747,ALAMEDA_COUNTY
3661408,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,20503.0,140581.0,41887.0,ALAMEDA,120078.0,21721.84620090542,148938.1486011552,44377.06539615302,127216.30240024977,ALAMEDA_COUNTY
3661409,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,26841.0,141107.0,40969.0,ALAMEDA,114266.0,28436.622634663338,149495.41783500763,43404.492854942895,121058.79520034429,ALAMEDA_COUNTY
3661410,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,22359.0,135004.0,49045.0,ALAMEDA,112645.0,23688.18022757861,143029.6114962218,51960.588544281636,119341.43126864318,ALAMEDA_COUNTY
4981034,2012,COUNTY,1548681.0,ALAMEDA,FIRE DISTRICT - ALACO,FIRE EMS QLTY IMPVMT & ED COR,0.0,23055.0,0.0,ALAMEDA,23055.0,0.0,25215.257737571537,0.0,25215.257737571537,ALAMEDA_COUNTY
6215674,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT - ALACO,FIRE DEPT SPECIALIST CLERK,0.0,35820.0,15795.0,ALAMEDA,35820.0,0.0,36694.895316579634,16180.789266481723,36694.895316579634,ALAMEDA_COUNTY
6215675,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,DEPUTY FIRE MARSHAL,0.0,5081.0,1109.0,ALAMEDA,5081.0,0.0,5205.102264197128,1136.087071638381,5205.102264197128,ALAMEDA_COUNTY
6215676,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE BATTALION CHIEF,54173.0,225251.0,74506.0,ALAMEDA,171078.0,55496.16314866188,230752.7042142624,76325.79202839425,175256.54106560053,ALAMEDA_COUNTY
6215677,2017,COUNTY,1660202.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE BATTALION CHIEF,50471.0,223711.0,73708.0,ALAMEDA,173240.0,51703.74264441906,229175.09006609008,75508.30106070497,177471.347421671,ALAMEDA_COUNTY
