index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
9138259,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,151.0,27161.0,27342.0,ORANGE,27010.0,159.9765291097263,28775.64574271044,28967.40568819958,28615.669213600715,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138260,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,24169.0,169969.0,103768.0,ORANGE,145800.0,25605.779682470034,180073.18328643093,109936.71836197404,154467.4036039609,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138261,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,54911.0,208810.0,106167.0,ORANGE,153899.0,58175.305893670076,221223.1724728606,112478.33222511465,163047.8665791905,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138262,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,83548.0,240513.0,96110.0,ORANGE,156965.0,88514.69572224778,254810.8274554146,101823.47160752182,166296.13173316684,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138263,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,64580.0,200162.0,99686.0,ORANGE,135582.0,68419.1009927558,212061.07297788767,105612.05483994819,143641.97198513185,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138264,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,20411.0,131721.0,104355.0,ORANGE,111310.0,21624.377057341877,139551.44629710107,110558.61387579794,117927.06923975916,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138265,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,173479.0,335586.0,97224.0,ORANGE,162107.0,183791.84300282257,355535.6523034213,103003.69580241079,171743.8093005987,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138266,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,60672.0,187654.0,99012.0,ORANGE,126982.0,64278.781285730554,198809.50724209656,104897.98741862398,134530.72595636602,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138267,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,69657.0,214352.0,103797.0,ORANGE,144695.0,73797.91449136559,227094.62892535134,109967.4423311408,153296.71443398576,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138268,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,50084.0,198484.0,103114.0,ORANGE,148400.0,53061.35419822207,210283.32055506567,109243.83988490277,157221.9663568436,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138269,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,38095.0,161001.0,107539.0,ORANGE,122906.0,40359.64156579485,170572.0606834109,113931.89380086662,130212.41911761604,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138270,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,39435.0,181842.0,109684.0,ORANGE,142407.0,41779.3008307421,192652.00004219107,116204.40807199484,150872.69921144898,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138271,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,74177.0,216036.0,104398.0,ORANGE,141859.0,78586.61589253091,228878.7380314492,110604.17010594177,150292.12213891832,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138272,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,75498.0,229697.0,107096.0,ORANGE,154199.0,79986.14566043785,243351.84640342253,113462.5586856639,163365.70074298469,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138273,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,39910.0,187929.0,104346.0,ORANGE,148019.0,42282.53825674951,199100.85522557452,110549.07885088412,156818.31696882503,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138274,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,0.0,34390.0,25576.0,ORANGE,34390.0,0.0,36434.38964293701,27096.421910664638,36434.38964293701,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138275,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,56550.0,204891.0,108697.0,ORANGE,148341.0,59911.73987519882,217071.19884649623,115158.73367311206,157159.45897129743,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138276,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,43630.0,171185.0,95041.0,ORANGE,127555.0,46223.68188779708,181361.47109700993,100690.92253720197,135137.78920921285,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138277,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,75293.0,222001.0,105795.0,ORANGE,146708.0,79768.95898184518,235198.34065488973,112084.2178620099,155429.38167304455,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138278,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,59054.0,209762.0,105987.0,ORANGE,150708.0,62564.595695667405,222231.76621930074,112287.63172683817,159667.1705236333,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138279,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,121774.0,281549.0,101881.0,ORANGE,159775.0,129013.12487289941,298286.30327360483,107937.54147170878,169273.17840070542,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138280,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,77922.0,226229.0,107025.0,ORANGE,148307.0,82554.24570389466,239677.68346996207,113387.33793356596,157123.43776606742,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138281,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,28117.0,172524.0,102091.0,ORANGE,144407.0,29788.47727800116,182780.0709147445,108160.0253863647,152991.59363674338,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138282,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,31733.0,175909.0,104889.0,ORANGE,144176.0,33619.43839893341,186366.29972955526,111124.35868735155,152746.86133062188,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138283,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,69953.0,217166.0,106020.0,ORANGE,147213.0,74111.51086630917,230075.91338174057,112322.59348485552,155964.4025154314,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138284,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,51954.0,195420.0,101160.0,ORANGE,143466.0,55042.52048587232,207037.17429551465,107173.68003139016,151994.65380964236,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138285,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,41569.0,182617.0,105190.0,ORANGE,141048.0,44040.16118253121,193473.07163199264,111443.25229835833,149432.91044946143,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138286,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,64453.0,216588.0,103651.0,ORANGE,152135.0,68284.5511967496,229463.55289283048,109812.76303809432,161179.00169608087,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138287,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,74708.0,217344.0,105000.0,ORANGE,142636.0,79149.18236244658,230264.49498559174,111241.95732795539,151115.31262314518,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138288,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,80610.0,229457.0,103871.0,ORANGE,148847.0,85402.03981149032,243097.5790723872,110045.84142487671,157695.5392608969,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138289,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,51821.0,193953.0,105643.0,ORANGE,142132.0,54901.614006590244,205482.96523456124,111923.18188568752,150581.351227971,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138290,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,11412.0,62772.0,28689.0,ORANGE,51360.0,12090.411590729778,66503.62043228967,30394.481083635354,54413.208841559885,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138291,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,68030.0,219789.0,104670.0,ORANGE,151759.0,72074.19387638861,232854.84342051414,110892.3397477818,160780.64954412554,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138292,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,62707.0,216918.0,105794.0,ORANGE,154211.0,66434.7563634676,229813.17047300405,112083.15841479726,163378.41410953645,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138293,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,9334.0,67149.0,23711.0,ORANGE,57815.0,9888.88028284891,71140.82088204644,25120.55285907762,61251.94059919753,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138294,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,61182.0,210365.0,104892.0,ORANGE,149183.0,64819.09936418063,222870.612888527,111127.53702898948,158051.51352434634,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138295,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,92402.0,240467.0,104381.0,ORANGE,148065.0,97895.04134302602,254762.0928836328,110586.15950332677,156867.0515406068,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138296,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,56822.0,197634.0,105296.0,ORANGE,140812.0,60199.90951703886,209382.79042431555,111555.55370289895,149182.8809072767,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138297,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,77901.0,223699.0,104121.0,ORANGE,145798.0,82531.99731242907,236997.28202196467,110310.7032280385,154465.2847095356,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138298,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,111776.0,272789.0,97246.0,ORANGE,161013.0,118420.77164085278,289005.54569081543,103027.00364108905,170584.77404996267,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138299,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,68893.0,228365.0,105988.0,ORANGE,159472.0,72988.49682090314,241940.66271617648,112288.69117405081,168952.16589527333,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138300,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,115494.0,274182.0,104925.0,ORANGE,158688.0,122359.79637747504,290481.355658033,111162.49878700684,168121.55928055794,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138301,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,34904.0,178899.0,106019.0,ORANGE,143995.0,36978.94551023767,189534.04689537035,112321.53403764286,152555.10138513273,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138302,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,47176.0,169904.0,93140.0,ORANGE,122728.0,49980.48170384403,180004.31921760886,98676.91338595966,130023.83751376484,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138303,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,55740.0,199350.0,106272.0,ORANGE,143610.0,59053.5876329546,211200.80184121817,112589.57418244261,152147.21420826355,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138304,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,83647.0,230846.0,103720.0,ORANGE,147199.0,88619.58099629983,244569.15125075416,109885.86489576696,155949.5702544543,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138305,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,130583.0,292659.0,106646.0,ORANGE,162076.0,138345.79536910856,310056.76180611516,112985.80743997266,171710.96643700663,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138306,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,43843.0,184266.0,103778.0,ORANGE,140423.0,46449.34414409093,195220.10008564786,109947.3128341005,148770.75594155694,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138307,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,3201.0,111494.0,109943.0,ORANGE,108293.0,3391.290527683668,118122.00752688626,116478.80490007046,114730.71699920259,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138308,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,50476.0,201067.0,103826.0,ORANGE,150591.0,53476.65750557977,213019.87270533337,109998.16630030757,159543.2151997536,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138309,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,69125.0,218169.0,110546.0,ORANGE,149044.0,73234.28857423729,231138.53893602567,117117.65156929671,157904.25036178838,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138310,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,54126.0,200123.0,104485.0,ORANGE,145997.0,57343.63983174203,212019.7545365944,110696.34201344207,154676.1147048524,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138311,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,74731.0,220731.0,103911.0,ORANGE,146000.0,79173.54964833746,233852.8426948278,110088.21931338258,154679.29304649035,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138312,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,49896.0,199530.0,105134.0,ORANGE,149634.0,52862.1781222444,211391.50233949465,111383.9232544501,158529.32421725025,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138313,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,56775.0,208232.0,106514.0,ORANGE,151457.0,60150.11549804445,220610.81198395052,112845.96040790323,160460.69648590605,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138314,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,12773.0,130076.0,101883.0,ORANGE,117303.0,13532.31924714261,137808.6556322964,107939.66036613408,124276.33638515382,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138315,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,71103.0,240679.0,115067.0,ORANGE,169576.0,75329.87516085345,254986.695692714,121907.41241767468,179656.82053186058,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138316,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,65199.0,214102.0,105990.0,ORANGE,148903.0,69074.89881738441,226829.76712218954,112290.8100684761,157754.86830480513,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138317,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,49307.0,204502.0,105273.0,ORANGE,155195.0,52238.1637139952,216659.0738807765,111531.18641700807,164420.9101667813,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138318,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,20099.0,136772.0,89849.0,ORANGE,116673.0,21293.829526995956,144902.71416818205,95190.27260913774,123608.88464118607,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138319,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,47503.0,187015.0,104701.0,ORANGE,139512.0,50326.920942379664,198132.520473215,110925.18261137386,147805.59953083534,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138320,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,98850.0,250245.0,100516.0,ORANGE,151395.0,104726.35697017514,265121.3677288971,106491.39602644536,160395.01075872194,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138321,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,85206.0,236434.0,106402.0,ORANGE,151228.0,90271.25920081681,250489.3422750267,112727.30232008675,160218.08307420986,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138322,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,48750.0,197393.0,105637.0,ORANGE,148643.0,51648.051616550714,209127.46364606757,111916.82520241164,157479.41202951688,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138323,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,70903.0,195244.0,91292.0,ORANGE,124341.0,75117.985718324,206850.7115860888,96719.05493698764,131732.72586776476,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138324,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,14179.0,148368.0,100546.0,ORANGE,134189.0,15021.902028124565,157188.0640460389,106523.17944282477,142166.16201791432,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138325,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,36507.0,182914.0,106846.0,ORANGE,146407.0,38677.239392111114,193787.72745414887,113197.6968825021,155110.48806203777,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138326,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,44004.0,166077.0,94882.0,ORANGE,122073.0,46619.915145327126,175949.81473480805,100522.47043039108,129329.89958948093,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138327,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,51143.0,175860.0,95768.0,ORANGE,124717.0,54183.30879641545,186314.38681613558,101461.14066079647,132131.0780197201,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138328,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,19979.0,139899.0,91328.0,ORANGE,119920.0,21166.69586147829,148215.6056021298,96757.19503664295,127048.90974065152,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138329,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,71704.0,220275.0,104789.0,ORANGE,148571.0,75966.60293565442,233369.73476586066,111018.41396608682,157403.1318302063,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138330,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,14421.0,142037.0,97838.0,ORANGE,127616.0,15278.288253585186,150480.70374276952,103654.19639097618,135202.41548918432,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138331,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,78765.0,223412.0,105921.0,ORANGE,144647.0,83447.35970415625,236693.22067193492,112217.70821080344,153245.8609677787,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138332,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,13300.0,153647.0,104810.0,ORANGE,140347.0,14090.647928207682,162780.88588160343,111040.66235755243,148690.23795339576,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138333,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,37682.0,178734.0,106043.0,ORANGE,141052.0,39922.08986697157,189359.2381052836,112346.9607707464,149437.14823831205,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138334,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,15550.0,165546.0,106931.0,ORANGE,149996.0,16474.40415666387,175387.24826489238,113287.7498955771,158912.8441082285,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138335,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,79135.0,229451.0,104652.0,ORANGE,150316.0,83839.35517283571,243091.22238911132,110873.26969795415,159251.86721627563,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138336,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,72829.0,224432.0,105910.0,ORANGE,151603.0,77158.48104988251,237773.85682883507,112206.05429146433,160615.37577895256,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138337,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,37851.0,187797.0,105841.0,ORANGE,149946.0,40101.136445908945,198961.0081935051,112132.95243379167,158859.8717475962,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138338,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,10457.0,124191.0,93259.0,ORANGE,113734.0,11078.63950265171,131573.80878586767,98802.98760426468,120495.16928321598,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138339,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,12994.0,138730.0,107609.0,ORANGE,125736.0,13766.45708113764,146977.11181054523,114006.0551057519,133210.6547294076,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138340,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,36919.0,182817.0,106371.0,ORANGE,145898.0,39113.73164372176,193684.96107452209,112694.45945649469,154571.22943080033,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138341,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,49009.0,166893.0,88523.0,ORANGE,117884.0,51922.44844462633,176814.32366032817,93785.44560516757,124891.87521570183,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138343,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE DIVISION CHIEF,4070.0,193555.0,124745.0,ORANGE,189485.0,4311.95015547408,205061.30524392764,132160.74254167423,200749.3550884536,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138344,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE DIVISION CHIEF,48512.0,232138.0,123120.0,ORANGE,183626.0,51395.90317994068,245937.95704949435,130439.14082112254,194542.05386955367,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138345,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE DIVISION CHIEF,995.0,262564.0,125226.0,ORANGE,261569.0,1054.149976583958,278172.69794149784,132670.33665095753,277118.54796491395,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138346,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE DIVISION CHIEF,10741.0,242718.0,102559.0,ORANGE,231977.0,11379.522511043511,257146.90855930164,108655.84668188359,245767.38604825814,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138347,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE DIVISION CHIEF,33260.0,229080.0,128505.0,ORANGE,195820.0,35237.21429264568,242698.16747321925,136144.26406122767,207460.95318057356,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138348,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE DIVISION CHIEF,31129.0,241844.0,127155.0,ORANGE,210715.0,32979.5322824945,256220.951695448,134714.01032415396,223241.41941295352,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
9138349,2015,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE DIVISION CHIEF,1556.0,130234.0,35338.0,ORANGE,128678.0,1648.499862879034,137976.04829189467,37438.74560052654,136327.54842901565,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
