index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
1919436,2012,CITY,140020.0,PASADENA,FIRE,FIRE CAPTAIN I (56-HOUR),43010.7,150432.1,62784.9,LOS ANGELES,107421.40000000001,47040.810495483325,164527.61541982807,68667.85667003493,117486.80492434473,PASADENA_CITY
1919437,2012,CITY,140020.0,PASADENA,FIRE,FIRE CAPTAIN I (56-HOUR),28440.6,145402.6,66344.7,LOS ANGELES,116962.0,31105.489447459426,159026.8503453923,72561.21058433583,127921.36089793287,PASADENA_CITY
1919438,2012,CITY,140020.0,PASADENA,FIRE,FIRE CAPTAIN I (56-HOUR),6783.0,78586.3,32812.8,LOS ANGELES,71803.3,7418.568346733799,85949.85075437512,35887.36539108166,78531.28240764132,PASADENA_CITY
1919439,2012,CITY,140020.0,PASADENA,FIRE,FIRE CAPTAIN I (56-HOUR),43475.0,137386.1,38937.5,LOS ANGELES,93911.1,47548.61549082293,150259.20282193788,42585.95090681812,102710.58733111493,PASADENA_CITY
1919440,2012,CITY,140020.0,PASADENA,FIRE,FIRE CAPTAIN I (56-HOUR),60850.8,166700.1,63632.6,LOS ANGELES,105849.3,66552.53114454211,182319.9300099306,69594.9863158445,115767.39886538849,PASADENA_CITY
1919441,2012,CITY,140020.0,PASADENA,FIRE,FIRE CAPTAIN I (56-HOUR),22265.1,133505.0,64029.3,LOS ANGELES,111239.9,24351.343962385774,146014.44303858114,70028.85717875903,121663.09907619537,PASADENA_CITY
1919442,2012,CITY,140020.0,PASADENA,FIRE,FIRE CAPTAIN I (56-HOUR),45688.7,161187.6,65741.9,LOS ANGELES,115498.90000000001,49969.739587706994,176290.90774671815,71901.92811353956,126321.16815901114,PASADENA_CITY
1919443,2012,CITY,140020.0,PASADENA,FIRE,FIRE CAPTAIN I (56-HOUR),77223.3,191342.1,66225.5,LOS ANGELES,114118.8,84459.13740385203,209270.88993919702,72430.84152242655,124811.752535345,PASADENA_CITY
1919444,2012,CITY,140020.0,PASADENA,FIRE,FIRE CAPTAIN I (56-HOUR),60599.9,175477.3,66079.3,LOS ANGELES,114877.4,66278.121768426,191919.5552632037,72270.94255555459,125641.43349477774,PASADENA_CITY
1919445,2012,CITY,140020.0,PASADENA,FIRE,FIRE CHIEF & ASSISTANT DIR. DISASTER,0.0,210962.7,94485.3,LOS ANGELES,210962.7,0.0,230729.94376551654,103338.58997665445,230729.94376551654,PASADENA_CITY
1919446,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56 HOUR),42823.7,132538.3,56329.8,LOS ANGELES,89714.59999999999,46836.288561112226,144957.16307089906,61607.91261357004,98120.87450978684,PASADENA_CITY
1919447,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),64681.9,157130.0,55392.5,LOS ANGELES,92448.1,70742.60591870868,171853.1098809202,60582.78743129176,101110.50396221156,PASADENA_CITY
1919448,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),79193.6,181153.3,60087.9,LOS ANGELES,101959.69999999998,86614.05487599851,198127.39750646794,65718.14727431902,111513.34263046941,PASADENA_CITY
1919449,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),36919.7,126178.9,56301.9,LOS ANGELES,89259.2,40379.082675941005,138001.8861220241,61577.398378441954,97622.80344608308,PASADENA_CITY
1919450,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),57348.4,152702.2,56450.4,LOS ANGELES,95353.80000000002,62721.95562079149,167010.42420707858,61739.81285573665,104288.46858628713,PASADENA_CITY
1919451,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),46185.6,138163.8,56773.3,LOS ANGELES,91978.19999999998,50513.19920903857,151109.77345488124,62092.96864508655,100596.57424584264,PASADENA_CITY
1919452,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),14525.7,84251.8,36664.5,LOS ANGELES,69726.1,15886.760759863064,92146.20914570939,40099.97038903456,76259.44838584632,PASADENA_CITY
1919453,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),77439.9,176712.3,58095.2,LOS ANGELES,99272.4,84696.03286366368,193270.2749902001,63538.73091805535,108574.24212653641,PASADENA_CITY
1919454,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),48397.1,140203.9,56543.4,LOS ANGELES,91806.79999999999,52931.917165518265,153341.03119985713,61841.5269728303,100409.11403433885,PASADENA_CITY
1919455,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),51072.5,147532.2,57994.5,LOS ANGELES,96459.70000000001,55858.00263726404,161355.99425681858,63428.595309546414,105497.99161955454,PASADENA_CITY
1919456,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),29026.0,126048.0,58851.8,LOS ANGELES,97022.0,31745.741535057536,137858.72076796432,64366.224477120486,106112.97923290679,PASADENA_CITY
1919457,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),55749.9,152223.4,54509.7,LOS ANGELES,96473.5,60973.67587698285,166486.76055907385,59617.268909030725,105513.084682091,PASADENA_CITY
1919458,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),51158.1,143083.7,55591.3,LOS ANGELES,91925.6,55951.62337299755,156490.6689891722,60800.21502783174,100539.04561617466,PASADENA_CITY
1919459,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),58425.1,151056.7,56010.0,LOS ANGELES,92631.6,63899.54260869187,165210.74055463122,61258.14729478994,101311.19794593936,PASADENA_CITY
1919460,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),48405.8,138018.9,55732.2,LOS ANGELES,89613.09999999999,52941.43235711735,150951.2962982482,60954.31738372954,98009.86394113085,PASADENA_CITY
1919461,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),43573.2,121803.9,45581.8,LOS ANGELES,78230.7,47656.01684887236,133216.9478178872,49852.82303805849,85560.93096901487,PASADENA_CITY
1919462,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),89324.0,181170.0,56117.7,LOS ANGELES,91846.0,97693.67521799351,198145.66229953745,61375.93880458549,100451.98708154395,PASADENA_CITY
1919463,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),52571.6,145471.7,57300.7,LOS ANGELES,92900.1,57497.56858280268,159102.4250280931,62669.78612202409,101604.85644529038,PASADENA_CITY
1919464,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),61444.4,155346.4,56992.3,LOS ANGELES,93902.0,67201.7515736474,169902.38623308972,62332.48898533935,102700.63465944232,PASADENA_CITY
1919465,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),26998.6,118952.3,55186.0,LOS ANGELES,91953.70000000001,29528.373782415918,130098.15237375542,60356.9383433365,100569.7785913395,PASADENA_CITY
1919466,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),67726.4,164690.0,59051.7,LOS ANGELES,96963.6,74072.37612829603,180121.48327046874,64584.855143862645,106049.10714217271,PASADENA_CITY
1919467,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),13248.8,107886.2,55339.8,LOS ANGELES,94637.4,14490.21499516538,117995.15676977621,60525.14943160536,103504.94177461084,PASADENA_CITY
1919468,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),46623.8,143746.1,59124.7,LOS ANGELES,97122.3,50992.45862958092,157215.13599092313,64664.69525728024,106222.67736134221,PASADENA_CITY
1919469,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),66764.7,164129.8,58496.7,LOS ANGELES,97365.09999999999,73020.56466153296,179508.79242750246,63977.851541852135,106488.22776596948,PASADENA_CITY
1919470,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),3644.1,94550.5,52161.7,LOS ANGELES,90906.4,3985.5528397954654,103409.89922863837,57049.26087746195,99424.34638884291,PASADENA_CITY
1919471,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),27937.1,120342.6,56352.6,LOS ANGELES,92405.5,30554.811404914763,131618.72373929634,61632.84897776074,101063.91233438157,PASADENA_CITY
1919472,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),39393.6,141084.4,60867.4,LOS ANGELES,101690.79999999999,43084.78756065054,154304.03421169543,66570.68656759323,111219.24665104489,PASADENA_CITY
1919473,2012,CITY,140020.0,PASADENA,FIRE,FIRE ENGINEER (56-HOUR),0.0,65513.7,36233.1,LOS ANGELES,65513.7,0.0,71652.34573159578,39628.14812974207,71652.34573159578,PASADENA_CITY
1919474,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II,25945.7,114700.8,55601.8,LOS ANGELES,88755.1,28376.81685889004,125448.28604231818,60811.69887976167,97071.46918342814,PASADENA_CITY
1919475,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (40-HOUR),51141.3,145360.0,53203.3,LOS ANGELES,94218.7,55933.24920990968,158980.25871756233,58188.45898891087,103047.00950765263,PASADENA_CITY
1919476,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (40-HOUR),13354.9,102224.7,52216.8,LOS ANGELES,88869.8,14606.256584666846,111803.17317917716,57109.523757589486,97196.91659451032,PASADENA_CITY
1919477,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (40-HOUR),4005.1,100991.5,53520.6,LOS ANGELES,96986.4,4380.378606148244,110454.42211251166,58535.49005723146,106074.04350636339,PASADENA_CITY
1919478,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56 HOUR),53775.2,141476.8,55146.3,LOS ANGELES,87701.59999999999,58813.94612402763,154733.2021638196,60313.51844603954,95919.25603979196,PASADENA_CITY
1919479,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56 HOUR),59649.7,149361.7,54614.9,LOS ANGELES,89712.00000000001,65238.887853776665,163356.91874308564,59732.326168366766,98118.03088930897,PASADENA_CITY
1919480,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56 HOUR),80860.3,172204.8,54916.7,LOS ANGELES,91344.49999999999,88436.92497234249,188340.42141170934,60062.404883838426,99903.49643936686,PASADENA_CITY
1919481,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56 HOUR),46797.3,132448.5,54165.0,LOS ANGELES,85651.2,51182.21561147069,144858.9487943936,59240.270455673926,93676.7331829229,PASADENA_CITY
1919482,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56 HOUR),43106.2,124615.5,51920.8,LOS ANGELES,81509.3,47145.258863036484,136291.99525466695,56785.78850318388,89146.73639163045,PASADENA_CITY
1919483,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56 HOUR),54727.8,144283.1,55185.4,LOS ANGELES,89555.3,59855.804919118105,157802.45298962516,60356.28212322622,97946.64807050709,PASADENA_CITY
1919484,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),43650.2,131987.0,54368.1,LOS ANGELES,88336.8,47740.231763025164,144354.20615956862,59462.400963004264,96613.97439654346,PASADENA_CITY
1919485,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),46802.3,133594.3,54871.4,LOS ANGELES,86791.99999999999,51187.6841123897,146112.11046499474,60012.86026551217,94924.42635260502,PASADENA_CITY
1919486,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),67592.3,156308.4,54555.3,LOS ANGELES,88716.09999999999,73925.7109336481,170954.52580990794,59667.14163741213,97028.81487625981,PASADENA_CITY
1919487,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),47302.0,125800.3,48955.5,LOS ANGELES,78498.3,51734.20609423591,137587.8112324364,53542.639348153694,85853.6051382005,PASADENA_CITY
1919488,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),43603.2,129632.7,55043.7,LOS ANGELES,86029.5,47688.827854386436,141779.3078168419,60201.30480718137,94090.47996245547,PASADENA_CITY
1919489,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),41855.0,131466.9,53819.1,LOS ANGELES,89611.9,45776.82119306253,143785.37269397284,58861.95956209657,98008.5515009103,PASADENA_CITY
1919490,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),51475.7,128522.6,49523.2,LOS ANGELES,77046.90000000001,56298.982551373294,140565.19124280254,54163.532942498496,84266.20869142923,PASADENA_CITY
1919491,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),2903.1,16538.5,3114.1,LOS ANGELES,13635.4,3175.121003597655,18088.160489821163,3405.891742380027,14913.039486223506,PASADENA_CITY
1919492,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),37354.2,118824.3,51990.4,LOS ANGELES,81470.1,40854.295405803285,129958.15875022867,56861.91003597655,89103.8633444254,PASADENA_CITY
1919493,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),68091.6,143673.1,55497.0,LOS ANGELES,75581.5,74471.79543542079,157135.29587750553,60697.07910049914,82663.50044208473,PASADENA_CITY
1919494,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),61863.1,150475.1,55528.9,LOS ANGELES,88612.0,67659.68384060559,164574.64452773155,60731.96813636245,96914.96068712597,PASADENA_CITY
1919495,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),17391.2,115800.4,53240.7,LOS ANGELES,98409.2,19020.758636549737,126650.91876442764,58229.36337578508,107630.16012787791,PASADENA_CITY
1919496,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),26084.5,106199.9,50418.7,LOS ANGELES,80115.4,28528.62244440186,116150.8501498297,55142.941457093824,87622.22770542784,PASADENA_CITY
1919497,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),66847.1,142778.2,49256.4,LOS ANGELES,75931.1,73110.68555667832,156156.54358302045,53871.73373345994,83045.85802634216,PASADENA_CITY
1919498,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),51444.2,142838.1,55699.3,LOS ANGELES,91393.90000000001,56264.53099558351,156222.05622403027,60918.33464768243,99957.52522844676,PASADENA_CITY
1919499,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),28187.6,126619.7,53480.3,LOS ANGELES,98432.1,30828.783300957344,138483.98916304435,58491.41393982422,107655.205862087,PASADENA_CITY
1919500,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),39764.2,129920.8,53494.4,LOS ANGELES,90156.6,43490.11284876783,142094.40283979548,58506.835112415836,98604.28999102765,PASADENA_CITY
1919501,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),12082.0,83589.7,47211.0,LOS ANGELES,71507.7,13214.085620704374,91422.0702540136,51634.67937750986,78207.98463330923,PASADENA_CITY
1919502,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),32284.8,111046.4,50448.9,LOS ANGELES,78761.59999999999,35309.89169403382,121451.46809062954,55175.971202644665,86141.57639659572,PASADENA_CITY
1919503,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),48160.7,134873.2,53728.1,LOS ANGELES,86712.50000000001,52673.3664420673,147510.84363006006,58762.432845370524,94837.47718799274,PASADENA_CITY
1919504,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),19921.2,95014.1,48625.0,LOS ANGELES,75092.90000000001,21787.8201015706,103916.93863384932,53181.171437406905,82129.11853227872,PASADENA_CITY
1919505,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),56971.7,144786.8,53666.4,LOS ANGELES,87815.09999999999,62309.958761552996,158353.3497722066,58694.9515440299,96043.39101065358,PASADENA_CITY
1919506,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),74238.1,162216.1,53919.4,LOS ANGELES,87978.0,81194.22361516417,177415.77838575921,58971.65769053199,96221.55477059506,PASADENA_CITY
1919507,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),45399.3,128585.6,51490.3,LOS ANGELES,83186.3,49653.22275451449,140634.0943543821,56314.95057405681,90980.87159986759,PASADENA_CITY
1919508,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),70013.9,151570.8,51750.5,LOS ANGELES,81556.9,76574.21529874475,165773.01181912416,56599.531361882284,89198.79652037946,PASADENA_CITY
1919509,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),59554.3,144913.3,56106.3,LOS ANGELES,85358.99999999999,65134.5488562419,158491.70284545762,61363.47062249014,93357.15398921573,PASADENA_CITY
1919510,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),58661.2,149602.0,54828.2,LOS ANGELES,90940.8,64157.765222087684,163619.7348972534,59965.61241757189,99461.96967516573,PASADENA_CITY
1919511,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),54524.3,142089.5,53792.1,LOS ANGELES,87565.2,59633.236931714244,155403.31226643553,58832.42965713389,95770.07533472129,PASADENA_CITY
1919512,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),72346.8,151566.7,51743.4,LOS ANGELES,79219.90000000001,79125.70845753809,165768.52764837063,56591.76609057729,86642.81919083252,PASADENA_CITY
1919513,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),47302.6,122891.5,48821.8,LOS ANGELES,75588.9,51734.862314346195,134406.45613779107,53396.411633579286,82671.59382344485,PASADENA_CITY
1919514,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),38841.0,128356.5,55125.4,LOS ANGELES,89515.5,42480.40883908116,140383.52764227288,60290.66011219806,97903.11880319173,PASADENA_CITY
1919515,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),24540.3,111941.1,54167.7,LOS ANGELES,87400.8,26839.730620573708,122430.00164507785,59243.223446170196,95590.27102450414,PASADENA_CITY
1919516,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),19225.6,52900.7,21250.9,LOS ANGELES,33675.1,21027.04225371743,57857.50531329216,23242.11323597307,36830.46305957473,PASADENA_CITY
1919517,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),1951.0,20192.1,1402.2,LOS ANGELES,18241.1,2133.809058599092,22084.103481362752,1533.5863977281638,19950.29442276366,PASADENA_CITY
1919518,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),2471.3,18019.0,0.0,LOS ANGELES,15547.7,2702.861264231644,19707.383611941077,0.0,17004.522347709437,PASADENA_CITY
1919519,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),21402.1,104947.9,49935.2,LOS ANGELES,83545.79999999999,23407.480703764035,114781.5375197087,54614.13741822522,91374.05681594466,PASADENA_CITY
1919520,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),33068.4,112316.5,51339.6,LOS ANGELES,79248.1,36166.91515806162,122840.57669407738,56150.12995635775,86673.66153601576,PASADENA_CITY
1919521,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),79576.7,161413.2,52109.3,LOS ANGELES,81836.50000000001,87033.05141641332,176537.64650818403,56991.9509878307,89504.59509177071,PASADENA_CITY
1919522,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),36744.1,129317.5,55215.4,LOS ANGELES,92573.4,40187.02892366525,141434.5735189073,60389.09312874031,101247.54459524203,PASADENA_CITY
1919523,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),49683.3,139308.4,55189.2,LOS ANGELES,89625.09999999999,54338.63434192532,152361.62268526183,60360.43818392466,98022.98834333649,PASADENA_CITY
1919524,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),53521.6,136734.7,52259.8,LOS ANGELES,83213.1,58536.58375741527,149546.76652220878,57156.552865493,91010.18276479351,PASADENA_CITY
1919525,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),55430.4,144125.6,54544.4,LOS ANGELES,88695.20000000001,60624.23866825788,157630.19521067623,59655.220305408686,97005.95654241837,PASADENA_CITY
1919526,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),82738.7,170303.9,53479.5,LOS ANGELES,87565.2,90491.33139759749,186261.4067323188,58490.53897967718,95770.07533472129,PASADENA_CITY
1919527,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),43220.8,125680.1,53206.7,LOS ANGELES,82459.3,47270.59690410029,137456.3484703433,58192.177569535794,90185.75156624304,PASADENA_CITY
1919528,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),46256.4,129469.5,53276.3,LOS ANGELES,83213.1,50590.6331820518,141600.8159468453,58268.299102328456,91010.18276479351,PASADENA_CITY
1919529,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),84018.4,173303.0,55593.5,LOS ANGELES,89284.6,91890.93952280983,189541.5229535615,60802.6211682361,97650.58343075168,PASADENA_CITY
1919530,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),26113.8,109228.1,53270.4,LOS ANGELES,83114.3,28560.667859787278,119462.79304642108,58261.84627124403,90902.1251866338,PASADENA_CITY
1919531,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),33971.8,117365.7,52801.3,LOS ANGELES,83393.9,37154.963904109,128362.88766213403,57748.791515022174,91207.92375802503,PASADENA_CITY
1919532,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),80788.9,169353.5,54489.1,LOS ANGELES,88564.6,88358.83477921897,185221.9540776327,59594.73868524438,96863.11929841373,PASADENA_CITY
1919533,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),70488.9,162472.8,55640.5,LOS ANGELES,91983.9,77093.72288605102,177696.53122294135,60854.02507687484,100602.80833689033,PASADENA_CITY
1919534,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),25474.7,105659.6,51907.5,LOS ANGELES,80184.90000000001,27861.684072318963,115559.9239405211,56771.242290739305,87698.23986820214,PASADENA_CITY
1919535,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),55325.8,146266.6,56164.1,LOS ANGELES,90940.8,60509.837629032125,159971.80730419784,61426.686493113935,99461.96967516573,PASADENA_CITY
1919536,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),35189.5,108783.3,48943.4,LOS ANGELES,73593.8,38486.76261792555,118976.31520466563,53529.40557592969,80489.55258674009,PASADENA_CITY
1919537,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),15720.6,100775.3,50229.7,LOS ANGELES,85054.7,17193.623109488926,110217.96413277352,54936.23212235511,93024.34102328458,PASADENA_CITY
1919538,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),78217.0,158964.3,51106.7,LOS ANGELES,80747.29999999999,85545.94727649678,173859.28412806956,55895.40718355009,88313.33685157276,PASADENA_CITY
1919539,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),20873.1,117008.6,53846.2,LOS ANGELES,96135.5,22828.9133065324,127972.3273264981,58891.598837077625,105143.41401996568,PASADENA_CITY
1919540,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),46872.4,126178.9,51215.6,LOS ANGELES,79306.5,51264.35249527427,138001.8861220241,56014.51113356621,86737.53362674982,PASADENA_CITY
1919541,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),61359.6,149824.8,55470.7,LOS ANGELES,88465.19999999998,67109.00579806093,163863.41129820465,60668.314785665134,96754.40550014371,PASADENA_CITY
1919542,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),85179.8,172658.1,53860.0,LOS ANGELES,87478.3,93161.1629162783,188836.19570502714,58906.6918996141,95675.03278874884,PASADENA_CITY
1919543,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),64016.9,148851.0,52899.9,LOS ANGELES,84834.1,70015.29529647988,162798.36605921757,57856.63035314512,92783.07076273771,PASADENA_CITY
1919544,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),49893.7,136879.6,53959.5,LOS ANGELES,86985.90000000001,54568.7488605974,149705.2436788418,59015.515067902474,95136.4948182444,PASADENA_CITY
1919545,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),61724.9,154629.3,56232.1,LOS ANGELES,92904.4,67508.53447520407,169118.0938312848,61501.058105612516,101609.55935608072,PASADENA_CITY
1919546,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),29459.1,118154.3,55088.5,LOS ANGELES,88695.20000000001,32219.423084662492,129225.37962708085,60250.302575415735,97005.95654241837,PASADENA_CITY
1919547,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),49598.3,125384.5,48926.4,LOS ANGELES,75786.2,54245.66982630208,137133.05069601123,53510.81267280504,82887.38086970913,PASADENA_CITY
1919548,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),43829.2,132668.6,53867.2,LOS ANGELES,88839.40000000001,47936.004095925855,145099.67220484855,58914.56654093748,97163.66810892272,PASADENA_CITY
1919549,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),9632.4,66171.6,28206.3,LOS ANGELES,56539.200000000004,10534.957650461249,72371.89108251958,30849.235494394452,61836.93343205834,PASADENA_CITY
1919550,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),113290.2,201404.8,54218.8,LOS ANGELES,88114.59999999999,123905.51256304607,220276.46677874855,59299.11152556252,96370.9542157025,PASADENA_CITY
1919551,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),56485.0,145605.2,55172.0,LOS ANGELES,89120.20000000001,61777.65488209622,159248.43400263073,60341.62654076326,97470.77912053453,PASADENA_CITY
1919552,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),32386.2,113675.1,52548.1,LOS ANGELES,81288.90000000001,35420.792892671416,124326.47776379174,57471.86662848332,88905.68487112033,PASADENA_CITY
1919553,2012,CITY,140020.0,PASADENA,FIRE,FIRE FIGHTER II (56-HOUR),76589.2,171091.3,55614.9,LOS ANGELES,94502.09999999999,83765.62211730272,187122.58625704504,60826.02635216948,103356.96413974233,PASADENA_CITY
